SMILES,Reward,Step,Sim,Imp
O=S=NC[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2,-12.131933272906641,17,0.6956521739130435,-0.7240291030608059
C=C1NN(C[NH+]2[C@H]3CC[C@@H]2CN(S(=O)(=O)N2CC[NH2+]CC2)CC3)CO1,-12.190882974409702,167,0.6153846153846154,-0.7829788045638661
O=S(=O)=CC[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2,-12.436093422444907,83,0.676056338028169,-1.0281892525990717
N=[SH](=O)CC[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2,-12.490732951264176,83,0.676056338028169,-1.0828287814183408
O=S(=O)(N1CC[NH2+]CC1)N1CC[C@@H]2CC[C@H](C1)[NH+]2CN1CC=NN1,-12.549849818390749,133,0.631578947368421,-1.1419456485449135
N[SH](N)(=O)C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2,-13.478080522566836,83,0.6857142857142857,-2.070176352721001
C[NH+]1[C@@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@H]1C(C(C)(C)Br)C2,-14.217194518266357,43,0.6027397260273972,-2.8092903484205216
C[NH+]1[C@@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@H]1C(CCBr)C2,-14.476886597179016,15,0.6111111111111112,-3.0689824273331805
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]C(C3=CC3)C1)CC2,-14.742849874704277,53,0.6571428571428571,-3.334945704858441
C=CC1CN(S(=O)(=O)N2CC[C@@H]3CC[C@H](C2)[NH+]3C)CC[NH2+]1,-14.8522850532919,24,0.6617647058823529,-3.4443808834460654
C=C(O)C1CN(S(=O)(=O)N2CC[C@@H]3CC[C@H](C2)[NH+]3C)CC[NH2+]1,-14.884163688250144,37,0.6428571428571429,-3.4762595184043086
C=CC1C[C@@H]2CN(S(=O)(=O)N3CC[NH2+]CC3)CC[C@H]1[NH+]2C,-14.926112149000947,2,0.6376811594202898,-3.518207979155111
C=CC1C[C@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@@H]1[NH+]2C,-14.926112149000947,15,0.6376811594202898,-3.518207979155111
C=C(O)C1C[NH2+]CCN1S(=O)(=O)N1CC[C@@H]2CC[C@H](C1)[NH+]2C,-14.928859918567799,27,0.6197183098591549,-3.5209557487219634
C=CC1[C@H]2CC[C@@H](CCN1S(=O)(=O)N1CC[NH2+]CC1)[NH+]2C,-15.006280676181444,48,0.6142857142857143,-3.598376506335608
C=CC1C[C@@H]2CC[C@H](CN1S(=O)(=O)N1CC[NH2+]CC1)[NH+]2C,-15.093770574447642,28,0.6376811594202898,-3.685866404601807
CN=NC1CN(S(=O)(=O)N2CC[C@@H]3CC[C@H](C2)[NH+]3C)CC[NH2+]1,-15.103709406392145,55,0.6338028169014085,-3.6958052365463097
CC(=O)C1C[C@@H]2CN(S(=O)(=O)N3CC[NH2+]CC3)CC[C@H]1[NH+]2C,-15.116694522169315,38,0.6197183098591549,-3.7087903523234793
CC(=O)C1C[C@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@@H]1[NH+]2C,-15.116694522169315,18,0.6197183098591549,-3.7087903523234793
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1SN=O)CC2,-15.118825063861152,52,0.6111111111111112,-3.7109208940153167
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]C(N=N)C1)CC2,-15.15072339141674,26,0.6617647058823529,-3.7428192215709046
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]C(N3CCCO3)C1)CC2,-15.179832059045893,41,0.618421052631579,-3.7719278892000574
C[NH+]1[C@@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@H]1C(C(C)(N)Br)C2,-15.187173764122164,43,0.6027397260273972,-3.779269594276329
CN=N[NH+]1CCN(S(=O)(=O)N2CC[C@@H]3CC[C@H](C2)[NH+]3C)CC1,-15.203358463789701,45,0.6338028169014085,-3.795454293943866
COC(=O)C1CN(S(=O)(=O)N2CC[C@@H]3CC[C@H](C2)[NH+]3C)CC[NH2+]1,-15.210853616185783,24,0.6164383561643836,-3.802949446339948
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH+](N=N)CC1)CC2,-15.214467262810103,36,0.6617647058823529,-3.806563092964268
C[NH+]1[C@@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@H]1CC2CN=N,-15.285237762914807,96,0.6111111111111112,-3.877333593068972
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1CN=O)CC2,-15.290385733233773,64,0.6111111111111112,-3.8824815633879375
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH+](N=O)CC1)CC2,-15.311560243629117,6,0.6617647058823529,-3.9036560737832815
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2SN=O,-15.335107589962984,44,0.6111111111111112,-3.9272034201171486
C[NH+]1[C@@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@H]1C(CN=O)C2,-15.345146760428293,69,0.6111111111111112,-3.937242590582457
CN=NO[NH+]1CCN(S(=O)(=O)N2CC[C@@H]3CC[C@H](C2)[NH+]3C)CC1,-15.345821350567345,77,0.6081081081081081,-3.9379171807215094
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH+](CN=O)CC1)CC2,-15.352950622541304,62,0.6338028169014085,-3.9450464526954683
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2CN=O,-15.405950756572736,21,0.6111111111111112,-3.9980465867269004
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2CN=O,-15.405950756572736,44,0.6111111111111112,-3.9980465867269004
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]C(N=S)C1)CC2,-15.415548094297101,26,0.6617647058823529,-4.007643924451266
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2C1N=N1,-15.440145380516995,71,0.6111111111111112,-4.03224121067116
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2COO,-15.485907399317131,85,0.6111111111111112,-4.078003229471296
C[NH+]1[C@@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@H]1C(N=O)C2,-15.49210033593598,34,0.6376811594202898,-4.084196166090145
C[NH+]1[C@@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@H]1C(N=O)C2,-15.49210033593598,18,0.6376811594202898,-4.084196166090145
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2C(=N)O,-15.509908121109437,11,0.6197183098591549,-4.102003951263601
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)C(N=O)C2,-15.537593929661746,40,0.6376811594202898,-4.129689759815911
C[NH+]1[C@H]2CC[C@@H]1C(C1CO1)N(S(=O)(=O)N1CC[NH2+]CC1)CC2,-15.53868131987187,48,0.6111111111111112,-4.130777150026034
CC(=O)N[NH+]1CCN(S(=O)(=O)N2CC[C@@H]3CC[C@H](C2)[NH+]3C)CC1,-15.556611720468904,89,0.6164383561643836,-4.148707550623069
CC(=O)N[NH+]1CCN(S(=O)(=O)N2CC[C@@H]3CC[C@H](C2)[NH+]3C)CC1,-15.556611720468904,89,0.6164383561643836,-4.148707550623069
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2N=N,-15.580444044297899,35,0.6376811594202898,-4.172539874452063
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1N=S=N)CC2,-15.600701192918176,75,0.6111111111111112,-4.192797023072341
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]C(NN=N)C1)CC2,-15.61357458527684,55,0.6338028169014085,-4.205670415431005
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1C=O)CC2,-15.62328284096754,27,0.6376811594202898,-4.215378671121705
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH+](C=O)CC1)CC2,-15.640398656584807,6,0.6617647058823529,-4.232494486738972
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]C(NC(=N)O)C1)CC2,-15.678517898190254,65,0.6164383561643836,-4.2706137283444185
CC1=[SH]([NH+]2CCN(S(=O)(=O)N3CC[C@@H]4CC[C@H](C3)[NH+]4C)CC2)=N1,-15.7049777526328,92,0.6164383561643836,-4.297073582786965
CC1=[SH]([NH+]2CCN(S(=O)(=O)N3CC[C@@H]4CC[C@H](C3)[NH+]4C)CC2)=N1,-15.7049777526328,68,0.6164383561643836,-4.297073582786965
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2OO,-15.724996186029404,21,0.6376811594202898,-4.317092016183569
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2C=O,-15.729271779628728,21,0.6376811594202898,-4.321367609782893
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)C(C=O)C2,-15.750269047815777,40,0.6376811594202898,-4.342364877969942
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1C=S=N)CC2,-15.79243366644317,97,0.6111111111111112,-4.3845294965973345
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1C=S=N)CC2,-15.79243366644317,39,0.6111111111111112,-4.3845294965973345
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1C(N)=O)CC2,-15.809226134162163,52,0.6197183098591549,-4.4013219643163275
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2OOO,-15.81499165596789,85,0.6111111111111112,-4.407087486122055
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]C(C(N)=O)C1)CC2,-15.84177135127825,41,0.6428571428571429,-4.433867181432415
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]C(C(N)=O)C1)CC2,-15.84177135127825,37,0.6428571428571429,-4.433867181432415
C[NH+]1[C@@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@H]1C(C(N)=O)C2,-15.89439350779831,15,0.6197183098591549,-4.486489337952474
C[NH+]1[C@@H]2CCN(S(=O)(=O)N3CC[NH2+]CC3)C[C@H]1C(NN=O)C2,-15.921338960331571,69,0.6111111111111112,-4.513434790485736
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)CC2NN=N,-15.955033929033927,71,0.6111111111111112,-4.547129759188092
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)C(NN=O)C2,-15.959230748948997,74,0.6111111111111112,-4.551326579103161
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)C(C1=[SH]C1)C2,-15.976266409321997,28,0.6338028169014085,-4.568362239476162
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)C(N=S=O)C2,-16.030224264539022,88,0.6111111111111112,-4.622320094693187
C=[SH](=O)C[NH+]1CCN(S(=O)(=O)N2CC[C@@H]3CC[C@H](C2)[NH+]3C)CC1,-16.308770729272457,20,0.6164383561643836,-4.900866559426621
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH2+]CC1)C(N[SH]=N)C2,-16.51998209648981,88,0.6111111111111112,-5.112077926643973
C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)N1CC[NH+](N[SH]3=CN=3)CC1)CC2,-16.576108964617273,92,0.6081081081081081,-5.168204794771437
