SMILES,Reward,Step,Sim,Imp
C=C1C2C3(C(N)=O)CN1C3C[SH]2(=O)C[C@]12CC[C@@H]3C[C@H]1CC[C@H]1[C@H]4CC[C@@H]([C@H](C)CCC(=O)OC)[C@@]4(C)[C@@H](Br)C(=O)[C@@]12O3,-2.806161136711439,174,0.6031746031746031,6.069766354812731
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(CN=S(=N)=O)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-2.8454594259623547,91,0.7524752475247525,6.030468065561815
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(CC(N)=O)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-2.9048335694503344,132,0.7755102040816326,5.971093922073836
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C4=NC=NC4=N)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-2.9343261796042097,93,0.7238095238095238,5.94160131191996
C=C1CN([C@@]23CC[C@@H]4C[C@H]2CC[C@H]2[C@H]5CC[C@@H]([C@H](C)CCC(=O)OC)[C@@]5(C)[C@@H](Br)C(=O)[C@@]23O4)[SH]2CC12C,-2.9349358523474187,187,0.7222222222222222,5.940991639176751
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(CC=S=O)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-2.9362006058271994,91,0.7676767676767676,5.93972688569697
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@@]4(C4=CNN=NO4)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-2.9459476556443858,127,0.7169811320754716,5.929979835879784
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@@]4(C4=C6C=NC4=N6)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-2.9722681057515046,127,0.7169811320754716,5.903659385772665
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@@]5(NC6OC(C)=C7C(=O)C76)CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.015234818756204,92,0.6050420168067226,5.860692672767966
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(N=S(=N)=O)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.020706850503284,11,0.7755102040816326,5.855220641020885
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@@]4(N4CCCNC4)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.0401171469120993,181,0.7169811320754716,5.835810344612071
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(CC[SH](C)=O)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.057192846717802,91,0.77,5.8187346448063675
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C4=[SH]C(=N)c6ccnc4n6)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.1361928905022256,93,0.6495726495726496,5.739734601021944
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@@]4(C(N)=O)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.138308841675228,142,0.8,5.737618649848942
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C(N)=O)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.138308841675228,33,0.8,5.737618649848942
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(CC4=NC(C6=CN6)=C=N4)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.143369087283372,61,0.6666666666666666,5.732558404240798
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(N4CN=C(C)C4=O)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.166413737520219,93,0.7264150943396226,5.70951375400395
C=C1OC(N[C@]23CC[C@@]4(C)[C@H](CC[C@H]5[C@H]6CC[C@@H]([C@H](C)CCC(=O)OC)[C@@]6(C)[C@@H](Br)C(=O)[C@@]54O2)C3)=NC1=O,-3.2143919364993048,92,0.6068376068376068,5.661535555024865
C=C1NNC(C[C@]23CC[C@@H]4C[C@H]2CC[C@H]2[C@H]5CC[C@@H]([C@H](C)CCC(=O)OC)[C@@]5(C)[C@@H](Br)C(=O)[C@@]23O4)=[SH]1,-3.2567451242984427,140,0.7037037037037037,5.6191823672257275
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C[SH](=O)=S)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.395252301049981,91,0.7755102040816326,5.480675190474189
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C(C5=N[SH]6C7C6N57)[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.589282769473557,10,0.6486486486486487,5.286644722050612
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@@]5(N6NCCC(N)O6)CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.641491976012341,92,0.6460176991150443,5.234435515511828
C=C1C2C3CN1C3([SH]=O)C[SH]2(=O)C[C@]12CC[C@@H]3C[C@H]1CC[C@H]1[C@H]4CC[C@@H]([C@H](C)CCC(=O)OC)[C@@]4(C)[C@@H](Br)C(=O)[C@@]12O3,-3.687136943709574,184,0.6129032258064516,5.188790547814596
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@@]4(N4CC(C6C7COCN76)C4)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.794709418192318,142,0.6495726495726496,5.0812180733318515
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(CN4COCC6NC64)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-3.795934831123121,31,0.6785714285714286,5.079992660401048
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@@]5(C67C8CCCCC6C7C8)CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-4.5627788086437375,7,0.6218487394957983,4.313148682880432
CC(C1=C2C[SH]1C=CS2=O)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-6.738684776561914,41,0.6018518518518519,2.137242714962256
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(CN4CSCCC6C4=CO[SH]6=O)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-6.774514134918606,91,0.6178861788617886,2.1014133566055637
CCC(C)CCCC1C[C@@H]2C[C@H]3CC[C@H]4[C@H]5CC[C@@H]([C@H](C)CCC(=O)OC)[C@@]5(C)[C@@H](Br)C(=O)[C@]4(O2)[C@@]13C,-7.5867192905547345,99,0.6517857142857143,1.2892082009694352
COC(=O)CC[C@@H](CC1CCc2ccccc21)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-7.69095129458293,81,0.6581196581196581,1.18497619694124
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@@H]5O[C@@]3(C(=O)[C@H](Br)[C@]12C)[C@@]4(C)CC5c1c[nH]c2ccccc12,-7.706164678195631,72,0.6083333333333333,1.1697628133285392
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC(C6=C7CCCCCC7=C6)[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-7.717200818664418,79,0.6218487394957983,1.1587266728597516
C=C(CC)CC[C@]1(Br)C(=O)[C@]23O[C@@H]4CC[C@@]2(C)[C@H](CC[C@H]3[C@H]2CC[C@@H]([C@H](C)CCC(=O)OC)[C@]21C)C4,-7.7979738751376,97,0.6545454545454545,1.0779536163865693
C[C@H](CCC(=O)OCc1ccc2c(c1)CC=N2)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-7.876876446540972,54,0.6724137931034483,0.9990510449831973
COC(=O)CC[C@@H](CC=C1CC(C)C=C1C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-8.044491391657452,100,0.7027027027027027,0.8314360998667176
CCCCC1C[C@H]2[C@H]3CC[C@@H]([C@H](C)CCC(=O)OC)[C@@]3(C)[C@@H](Br)C(=O)[C@@]23O[C@@H]2CC[C@@]3(C)[C@H]1C2,-8.13349523690028,27,0.7019230769230769,0.7424322546238891
COC(=O)CC[C@@H](C)[C@@H]1CC(C2CCCCCS2)[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-8.170758347624018,24,0.6696428571428571,0.705169143900152
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@@](Br)(C34C5CCC3C4CC5)[C@]12C,-8.208642550053293,29,0.6239316239316239,0.6672849414708768
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@@](Br)(C34CC(C)(CC(C)S3)C4)[C@]12C,-8.222193020536555,97,0.6239316239316239,0.6537344709876152
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@@H]5O[C@@]3(C(=O)[C@H](Br)[C@]12C)[C@@]4(C)CC5c1ccc2c(c1)CCN2,-8.231622403742929,5,0.6218487394957983,0.6443050877812411
C=C(O)CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-8.2398040221795,98,0.7659574468085106,0.6361234693446693
CCCN=C(C1=CC=C1)[C@]1(Br)C(=O)[C@]23O[C@@H]4CC[C@@]2(C)[C@H](CC[C@H]3[C@H]2CC[C@@H]([C@H](C)CCC(=O)OC)[C@]21C)C4,-8.296975246507381,29,0.6050420168067226,0.5789522450167883
C[C@H](CCC(=O)Nn1cnc2ccccc21)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-8.313721709865998,76,0.646551724137931,0.5622057816581716
C[C@H](CCC(=O)OC1=CCc2ccoc21)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-8.320253449172954,9,0.7090909090909091,0.5556740423512156
C=CCC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-8.346036834645613,40,0.7692307692307693,0.5298906568785569
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@@](Br)(N3CCCCC3C)[C@]12C,-8.35268668132811,97,0.6460176991150443,0.5232408101960591
C[C@H](CCC(=O)c1ncc2cc1-2)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C,-8.360025336940183,76,0.7211538461538461,0.515902154583987
COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@@](Br)(C(O)=C(C)C)[C@]12C,-8.36399878146475,37,0.6792452830188679,0.5119287100594203
