SMILES,Reward,Sim,Step,Imp,SA
C=C1NCCN1c1cc(-c2ccn(C)n2)ccc1F,0.895249496772836,0.20869565217391306,1385,0.2806835748237615,2.844682276857851
C=C1NCCN1c1cc(-c2ccn(C)n2)ccc1F,0.895249496772836,0.20869565217391306,1363,0.2806835748237615,2.844682276857851
Cn1ccc(-c2ccc(F)cc2N2C=NC(=N)C2)n1,0.8947496088996246,0.21929824561403508,1351,0.2801836869505501,3.2869899691655444
CCn1nccc1-c1cccnc1NN1NCCC(C)O1,0.8943389965952431,0.19672131147540986,1252,0.2797730746461685,3.9172627064839363
Cn1cc(C2=NC(=N)N=CC2)c(-c2ccc(F)cc2)n1,0.8934934410405329,0.2566371681415929,1386,0.2789275190914584,3.136064783245688
Cn1ccc(-c2ccc(F)c(C3=NC=NC(=N)C3)c2)n1,0.8934934410405329,0.21367521367521367,1363,0.2789275190914584,3.245646159763907
CC(C=C1C=CN1)n1nccc1-c1cccnc1,0.8930211015291784,0.2568807339449541,1263,0.2784551795801038,3.6919258933609775
CCn1ncc(N(C)C(N)=O)c1-c1cccnc1,0.8892744470988522,0.25,1233,0.2747085251497776,2.7330046567611443
CCn1nccc1-c1cnccc1N(C)C(N)=O,0.8892744470988522,0.20535714285714285,1292,0.2747085251497776,2.7794335798380683
CCn1ncc(C2CNC=N2)c1-c1cccnc1,0.8883561112305017,0.2432432432432433,1219,0.2737901892814272,3.6992697305832625
CCn1nc(CNC(C)=O)cc1-c1cccnc1,0.8883041301844421,0.3465346534653465,1272,0.27373820823536754,2.3259366929602407
Cn1cc(N2CCCCNCN2)c(-c2ccc(F)cc2)n1,0.8858784508866764,0.22689075630252103,1305,0.2713125289376018,2.9225293707474282
NC1=C2CCCN3CC3(Cn3ccc(-c4ccc(F)cc4)n3)C12,0.8855514822870567,0.288135593220339,1356,0.27098556033798216,3.913670235880737
CC(N1C2=C1C(=N)NC2)n1nccc1-c1cccnc1,0.8844456282286705,0.2543859649122807,1263,0.2698797062795959,4.021060245621141
CCn1ncc([SH]2CCCCCC2=O)c1-c1cccnc1,0.8838072605845891,0.23728813559322035,1219,0.2692413386355145,4.049552492108148
CCn1nccc1-c1cccnc1[SH]1CCCOC1C,0.8834260924300994,0.18181818181818185,1286,0.26886017048102484,4.4450149862764885
CCn1nc(C2C[SH]3C=C3N=C2C)cc1-c1cccnc1,0.8832226157485494,0.3035714285714285,1231,0.2686566937994749,4.604780237938083
CC1=C2C=C2NSC1C(C)n1nccc1-c1cccnc1,0.8822145386118925,0.25862068965517243,1247,0.2676486166628179,4.285117942856116
C=C1NC(c2cn(C)nc2-c2ccc(F)cc2)O1,0.8820840865820989,0.25,1336,0.2675181646330244,3.203580035372811
CCn1nc(C2CSNN=C2C)cc1-c1cccnc1,0.8818625062202807,0.2882882882882883,1238,0.2672965842712062,3.890061306629099
Cn1nc(-c2ccc(F)cc2)cc1CC(=O)O,0.8813255781953682,0.3333333333333333,1332,0.2667596562462936,2.065926483640883
Cn1ccc(-c2ccc(F)c(CC(=O)O)c2)n1,0.8813255781953682,0.2336448598130841,1399,0.2667596562462936,2.17823352128409
CC1CN(c2cn(C)nc2-c2ccc(F)cc2)NC1=N,0.8813068017304898,0.24778761061946905,1343,0.26674087978141525,3.5778348003767313
CCn1ncc(N2NCCO2)c1-c1cccnc1,0.8808327907403758,0.23214285714285715,1201,0.26626686879130124,3.347998299721959
CCn1nccc1-c1cncc([SH]23C=C2C2=CN2O3)c1,0.8806306467396441,0.21008403361344535,1270,0.26606472479056953,4.4859210105152965
C=C1C(S)=NCC1c1ccncc1-c1ccnn1CC,0.8806243767727675,0.2033898305084746,1277,0.2660584548236929,3.913038299509177
CCN(CCn1nccc1-c1cccnc1)C(N)=O,0.8799531777598001,0.3113207547169811,1267,0.2653872558107254,2.5602848409604153
CN(C(N)=O)c1cc(-c2ccn(C)n2)ccc1F,0.8793663443752407,0.21818181818181814,1384,0.2648004224261662,2.519323746243092
Cn1ccc(-c2ccc(F)cc2N2C=CC2=N)n1,0.8790941901141913,0.21428571428571427,1341,0.2645282681651168,3.1576887291593367
Cn1ccc(-c2ccc(F)cc2C2=NC(=N)N=N2)n1,0.8790516998434937,0.19827586206896552,1349,0.2644857778944192,3.1943950973706707
CCCC(=Cc1cc(F)ccc1-c1ccn(C)n1)CNC,0.878970628400397,0.22033898305084745,1322,0.2644047064513224,2.8425760845781927
C=C1C(=N)NCN1c1cc(-c2ccn(C)n2)ccc1F,0.8789618607471271,0.19491525423728812,1331,0.26439593879805257,3.2287811800068225
CC(=O)NCn1ccc(-c2ccc(F)cc2)n1,0.8779942805025086,0.3434343434343434,1328,0.26342835855343405,2.2796367741482495
N=C1NCCN1Cn1ccc(-c2ccc(F)cc2)n1,0.877636851898983,0.2962962962962963,1374,0.26307092994990844,2.8518229295385034
Cn1ccc(-c2ccc(F)c(N3C=CNC3)c2)n1,0.8774852337030177,0.21238938053097345,1321,0.2629193117539431,3.0750222307256427
N=S=NCCn1nccc1-c1cccnc1,0.8768854941787654,0.2815533980582524,1205,0.2623195722296908,3.346029653744404
N=S=NCCn1nccc1-c1cccnc1,0.8768854941787654,0.2815533980582524,1229,0.2623195722296908,3.346029653744404
Cn1ccc(-c2ccc(F)cc2NC2=CC2)n1,0.8765351363956713,0.2314814814814815,1344,0.2619692144465967,2.7476108126097873
CC1=NSC(Cn2ccc(-c3ccc(F)cc3)n2)N1,0.8764215971819262,0.2962962962962963,1374,0.2618556752328517,3.5573108955627566
Cn1nc(-c2ccc(F)cc2)cc1C1CNC=N1,0.8762981648924447,0.3173076923076923,1320,0.26173224294337016,3.407869384485238
C=C1CN(Cn2ccc(-c3ccc(F)cc3)n2)NN1,0.8762381575374765,0.28440366972477066,1389,0.2616722355884019,3.173511880587454
CCn1nccc1-c1cccnc1NC(C)=O,0.8759114817793571,0.20909090909090908,1294,0.2613455598302825,2.4303233126097883
CCn1nccc1-c1cccnc1NC(C)=O,0.8759114817793571,0.20909090909090908,1294,0.2613455598302825,2.4303233126097883
CCn1nccc1-c1cnccc1NC(C)=O,0.8759114817793571,0.22018348623853207,1242,0.2613455598302825,2.403167543379018
CCn1nccc1-c1cncc(NC(C)=O)c1,0.8759114817793571,0.2314814814814815,1248,0.2613455598302825,2.343652158763634
CCn1nc(NC(C)=O)cc1-c1cccnc1,0.8759114817793571,0.33,1278,0.2613455598302825,2.3031781203020945
CCn1nccc1-c1cccnc1NC(C)=O,0.8759114817793571,0.20909090909090908,1260,0.2613455598302825,2.4303233126097883
CCn1ncc(NC(C)=O)c1-c1cccnc1,0.8759114817793571,0.26666666666666666,1265,0.2613455598302825,2.3476386972251717
CCn1nc(NC(C)=O)cc1-c1cccnc1,0.8759114817793571,0.33,1278,0.2613455598302825,2.3031781203020945
CCn1nccc1-c1cncc(NC(C)=O)c1,0.8759114817793571,0.2314814814814815,1283,0.2613455598302825,2.343652158763634
CCn1nccc1-c1cccnc1C1C=N[SH]2C=C2OCCC1,0.8749635409850057,0.2047244094488189,1268,0.2603976190359312,5.036664354952997
CCn1nc([SH]2C=NCCC2)cc1-c1cccnc1,0.8745876416646241,0.29357798165137616,1224,0.26002171971554955,4.373089102355964
CCn1nccc1-c1cncc(C2COSC2=N)c1,0.8740134803300565,0.20689655172413796,1232,0.259447558380982,3.9757995668914283
CCn1nccc1-c1cnccc1C1CCN1,0.8733695778941681,0.21818181818181814,1221,0.2588036559450936,3.201353954172788
CCn1ncc(C2N=C2O)c1-c1cccnc1,0.8731414793234847,0.2429906542056075,1241,0.2585755573744102,3.3219619604522226
C=C1NCNCN1c1cc(-c2ccn(C)n2)ccc1F,0.8724040670772866,0.2033898305084746,1325,0.257838145128212,3.239221058549333
C1=C[SH](CCn2nccc2-c2cccnc2)CCO1,0.8712943489423268,0.3027522935779817,1212,0.2567284269932523,4.35980707517262
CCn1nccc1-c1cnccc1NC1=CO1,0.8711994742842133,0.2072072072072072,1228,0.25663355233513874,3.1169073981670863
CCn1nccc1-c1ccc(N2SCOC2=N)nc1,0.8708312529014659,0.20689655172413796,1226,0.2562653309523913,3.5037451673007416
CC(=O)NC(C)n1nccc1-c1cccnc1,0.8708052923005841,0.27884615384615385,1255,0.25623937035150945,3.0814571527599153
CC(=O)NC(C)n1nccc1-c1cccnc1,0.8708052923005841,0.27884615384615385,1255,0.25623937035150945,3.0814571527599153
CC(=O)N1OCC(CCn2nccc2-c2cccnc2)=C1C,0.8693696287068483,0.3097345132743363,1290,0.2548037067577737,3.238954126417526
C=C1N=CC[SH]1CCn1nccc1-c1cccnc1,0.8690369081419547,0.29357798165137616,1284,0.2544709861928801,4.351412454004316
CC1=NC(Cc2cc(F)ccc2-c2ccn(C)n2)=CCO1,0.8689648593250064,0.2184873949579832,1380,0.2543989373759319,3.260238235816785
CCn1ncc(C2CCCCOC(C)=NC2)c1-c1cccnc1,0.8686756299236146,0.23577235772357724,1297,0.25410970797454,3.922790002068578
COC(C)(c1cc(F)ccc1-c1ccn(C)n1)C1CCO1,0.8684463861763413,0.21186440677966098,1380,0.25388046422726673,3.6237459943410926
CCn1ncc(N2CNC(=N)C2)c1-c1cccnc1,0.8683680592568258,0.23893805309734514,1233,0.25380213730775125,3.3556190134545876
CCn1nccc1-c1ccc(C23CCC(C)OC2C3)nc1,0.8683101268582324,0.21666666666666667,1243,0.25374420490915783,4.109225550417166
Cn1ccc(-c2ccc(F)cc2N=[PH]2CCOCNC2)n1,0.8680330381252988,0.1869918699186992,1312,0.2534671161762242,4.518737359699573
CCn1nccc1-c1cccnc1CC(=O)O,0.8672040615639359,0.20909090909090908,1260,0.2526381396148615,2.515898312609787
CCn1nccc1-c1cnccc1OC(N)=O,0.8670252831521787,0.20909090909090908,1300,0.2524593612031042,2.6213310049174794
Cn1ccc(-c2ccc(F)cc2CC(N)=O)n1,0.8669328084955927,0.2336448598130841,1360,0.2523668865465182,2.3504443232480856
Cn1ccc(-c2ccc(F)cc2CC(N)=O)n1,0.8669328084955927,0.2336448598130841,1357,0.2523668865465182,2.3504443232480856
Cn1ccc(-c2ccc(F)c(CC(N)=O)c2)n1,0.8669328084955926,0.2336448598130841,1393,0.2523668865465181,2.2551032430516855
Cn1cc(CC(N)=O)c(-c2ccc(F)cc2)n1,0.8669328084955926,0.2815533980582524,1330,0.2523668865465181,2.099018791333192
Cn1ccc(-c2ccc(F)c(CC(N)=O)c2)n1,0.8669328084955926,0.2336448598130841,1362,0.2523668865465181,2.2551032430516855
Cn1ccc(-c2ccc(F)c(CC(N)=O)c2)n1,0.8669328084955926,0.2336448598130841,1348,0.2523668865465181,2.2551032430516855
Cn1nc(-c2ccc(F)cc2)cc1CC(N)=O,0.8669328084955926,0.3333333333333333,1332,0.2523668865465181,2.1642695278307365
N=C1CCC(N(CCn2cccn2)C(=O)CC2CCC=C2C2=CC2)=N1,0.86644405886841,0.2076923076923077,1590,0.2518781369193355,4.223411999403693
CCn1nccc1-c1ccc(C2CCCCOC2C)nc1,0.8641080664545501,0.21666666666666667,1288,0.2495421445054754,3.431620591027615
Cn1cc(C=C2CSNC=N2)c(-c2ccc(F)cc2)n1,0.8640745159791141,0.2543859649122807,1323,0.24950859403003955,3.3269014717840104
Cn1ccc(-c2ccc(F)cc2N=C2NSC3CC23)n1,0.8640324368913967,0.2016806722689076,1334,0.2494665149423222,4.378135675931659
Fc1ccc(-c2ccn(CC=C3NCC4CN34)n2)cc1,0.8636029449253213,0.2972972972972973,1340,0.24903702297624675,3.4882016564020617
C=C1OC(c2cnn(CC)c2-c2cccnc2)C2NC12,0.8634895032559537,0.2222222222222222,1241,0.2489235813068792,4.269115040678431
C=C(O)C1CC=C1c1ccc(-c2ccnn2CC)cn1,0.8632311188187451,0.2456140350877193,1295,0.2486651968696706,3.5642755464727403
Cn1ccc(-c2ccc(F)cc2CC2=NCCS2)n1,0.8618730457509695,0.2280701754385965,1375,0.2473071238018949,2.958186565902139
CNC(C)(OC(C)C)c1cc(F)ccc1-c1ccn(C)n1,0.8606416156097992,0.18333333333333326,1380,0.2460756936607247,3.413509444387965
C=C1NNCN1c1cc(-c2ccn(C)n2)ccc1F,0.8590306611650119,0.19827586206896552,1342,0.24446473921593734,3.235579712755287
Cn1cc(SC2=C3SC[SH]32)c(-c2ccc(F)cc2)n1,0.8583362746129872,0.24107142857142855,1394,0.2437703526639127,4.040467399059262
CCn1nccc1-c1cccnc1C1(C)CCN=C1C,0.8581872870056303,0.18333333333333326,1227,0.2436213650565557,3.650867449306748
CCn1nccc1-c1cncc(C2(C)C=NCCC2)c1,0.8581872870056303,0.2016806722689076,1204,0.2436213650565557,3.792892341111857
C=C1C(c2cnn(CC)c2-c2cccnc2)CCN1C,0.8580409092430197,0.2566371681415929,1281,0.2434749872939451,3.5104990282541166
C=C1N=CC2C(c3cc(-c4ccn(C)n4)ccc3F)N2N1,0.8575916476466938,0.20833333333333331,1376,0.2430257256976193,4.166897665428624
CC1=NCC2=C(Cn3ccc(-c4ccc(F)cc4)n3)N12,0.8570615677452659,0.3,1333,0.2424956457961913,3.04702773173096
Cn1cc(CC2CO[SH]3C(N)=C23)c(-c2ccc(F)cc2)n1,0.8566512678141388,0.25,1394,0.24208534586506425,4.285035357736318
CCn1nc(N2CN2C(=O)NC)cc1-c1cccnc1,0.8552712813454659,0.3148148148148148,1285,0.2407053593963915,3.1501417063226125
CC1CN(c2cn(C)nc2-c2ccc(F)cc2)[SH]2C=C12,0.8549186398998857,0.2566371681415929,1350,0.24035271795081115,4.313269921359554
CC(=O)NCCn1nccc1-c1cccnc1,0.8546324496446932,0.38144329896907214,1246,0.24006652769561865,2.2617406791717976
CC(=O)NCCn1nccc1-c1cccnc1,0.8546324496446932,0.38144329896907214,1246,0.24006652769561865,2.2617406791717976
Cn1ccc(-c2ccc(F)cc2CC2CCCS2)n1,0.8510715620774882,0.2280701754385965,1388,0.2365056401284137,3.3046563501082113
O=C(CC1CCC=C1C1=CC1)NCC(n1ccnc1)n1cccn1,0.8501304239659154,0.25,1503,0.2355645020168409,4.182323332502957
C=CNc1cc(-c2cccnc2)n(CC)n1,0.8499728764912823,0.297029702970297,1253,0.2354069545422077,2.815173558960373
CC(=O)N(C)Cc1cc(-c2ccn(C)n2)ccc1F,0.8492205528986813,0.22321428571428573,1384,0.2346546309496067,2.308152197962386
CC(=O)N(C)Cc1cc(-c2ccc(F)cc2)nn1C,0.8492205528986811,0.3173076923076923,1345,0.2346546309496066,2.2015661032878313
CC(=O)N(C)Cc1cc(-c2ccc(F)cc2)nn1C,0.8492205528986811,0.3173076923076923,1373,0.2346546309496066,2.2015661032878313
CCn1ncc(C=C(CCO)COC)c1-c1cccnc1,0.8490739723683227,0.2288135593220339,1273,0.23450805041924816,2.913302081970631
CCn1nccc1-c1cccnc1C1CCOC1C,0.8484977990373904,0.19658119658119655,1286,0.23393187708831584,3.6045292822272668
CCn1nccc1-c1cccnc1C1CCOC1C,0.8484977990373904,0.19658119658119655,1236,0.23393187708831584,3.6045292822272668
Cn1nc(-c2ccc(F)cc2)cc1CC(=O)S,0.8476882680757494,0.3333333333333333,1345,0.2331223461266748,2.4293998060631417
NC1=CN1CCn1nccc1-c1cccnc1,0.8467472284261058,0.3009708737864077,1299,0.2321813064770313,2.8694455457338073
C=C1ON=[SH]1c1cc(-c2ccn(C)n2)ccc1F,0.8466051122314283,0.2035398230088496,1400,0.23203919028235376,4.331694062522134
CCn1nccc1-c1cccnc1C1(CC)CC2CC21,0.8461917702470061,0.19166666666666668,1244,0.23162584829793156,4.041204961102833
O=C(CC1CCC=C1C1=CC1)NCCn1nccc1-c1cccnc1,0.8461732434263478,0.4766355140186916,611,0.23160732147727325,3.4063968782235037
Cn1ccc(-c2ccc(F)cc2CC2=CCCO2)n1,0.84561914696682,0.23893805309734514,1337,0.2310532250177454,2.9120436288392035
CCn1nc(C2CN=C(C)C2)cc1-c1cccnc1,0.8448650838747456,0.308411214953271,1293,0.230299161925671,3.476844601856465
Cn1cc(OC2(C)CN2)c(-c2ccc(F)cc2)n1,0.8429592386064676,0.23853211009174316,1371,0.22839331665739304,3.3489895738343503
C=NC(=O)NCn1ccc(-c2ccc(F)cc2)n1,0.8424962174103989,0.3333333333333333,1381,0.2279302954613244,2.869281489340331
C=C(N)C=Cc1cc(-c2ccc(F)cc2)nn1C,0.8422243521630756,0.2857142857142857,1387,0.227658430214001,2.750932656761144
NC(=O)Cn1ccc(-c2ccc(F)cc2)n1,0.8419517227698172,0.32653061224489793,1313,0.2273858008207427,1.9862592445791023
CC1=NC2CC1C2Cn1ccc(-c2ccc(F)cc2)n1,0.8414127514928521,0.3,1361,0.22684682954377755,4.561508396019715
CCn1ncc(C=C2N=CC=N2)c1-c1cccnc1,0.8407571634407555,0.2368421052631579,1281,0.2261912414916809,3.288965427041001
C=C1C=CN=C1c1ncccc1-c1ccnn1CC,0.8402746368280009,0.19658119658119655,1214,0.2257087148789263,3.2664296428252166
