SMILES,Reward,Sim,Step,Imp,SA
NC(=O)COc1ccccc1CC=C1CSCO1,0.8798804047270821,0.2777777777777778,1670,0.22803782569239275,3.1602053668203167
Cc1c(C=C2C=NC=NS2(=O)=O)cccc1OCC(N)=O,0.8793967617144565,0.2604166666666667,1632,0.22755418267976715,3.456927705312806
C=CC1=NCCN(c2ccc(C)c(OCC(N)=O)c2)C1,0.8790737600185341,0.2268041237113402,1700,0.2272311809838448,2.8709199162705588
CC1=CCN(c2ccc(C)c(OCC(N)=O)c2)O1,0.8768900813993149,0.25555555555555554,1644,0.2250475023646256,3.034355118299608
Cc1ccc(N2CCC(C)O2)cc1OCC(N)=O,0.8766450754679158,0.24175824175824176,1617,0.2248024964332267,3.2328646507574277
Cc1ccc(N2CCCC=N2)cc1OCC(N)=O,0.8750790369197856,0.2391304347826087,1611,0.22323645788509627,2.783809996127662
Cc1ccccc1OCC(=O)N1CC2=C(O2)C1=N,0.874349890293494,0.35714285714285715,1522,0.22250731125880466,2.868819950878793
Cc1ccc(C2CCOC=N2)cc1OCC(N)=O,0.8735588127176038,0.25274725274725274,1606,0.2217162336829145,3.344305827228016
Cc1cccc(N=c2cc[nH]nc2C)c1OCC(N)=O,0.8730219844198519,0.2395833333333333,1657,0.22117940538516254,3.205687773413416
Cc1c(C=CC2=C3CC3=N2)cccc1OCC(N)=O,0.8728040242289681,0.25806451612903225,1688,0.22096144519427874,3.1212258666014403
Cc1ccccc1OC(C(N)=O)C1c2cncn21,0.8713638778632724,0.2954545454545455,1608,0.21952129882858307,3.514886484563032
C=C1C2CC2CN1Cc1ccccc1OCC(N)=O,0.8707854249107025,0.24468085106382975,1635,0.2189428458760132,3.407388629546615
Cc1cccc(N=C2CCN2C)c1OCC(N)=O,0.8695665476404077,0.21505376344086025,1625,0.2177239686057184,2.822531118299608
CC1=NSCC(c2ccc(C)c(OCC(N)=O)c2)CC1,0.8678380159915627,0.21428571428571427,1630,0.2159954369568734,3.394257053123983
CC1=NCCN1NC(=O)COc1ccccc1C,0.8676971292639397,0.3902439024390244,1689,0.2158545502292504,2.575075154498702
Cc1cccc(N=C2N=CN=N2)c1OCC(N)=O,0.8645557296512181,0.2258064516129032,1694,0.21271315061652876,3.3223385029149917
Cc1cccc(C2(C)C=NC=N2)c1OCC(N)=O,0.8644035926427973,0.24175824175824176,1612,0.212561013608108,3.5529904969112733
Cc1ccccc1OCC(=O)N1C=NC=C2C=C2N=[SH]1,0.8637945455545138,0.3595505617977528,1558,0.2119519665198245,3.7610261402190233
Cc1ccccc1OCC(=O)Nn1ccnc1,0.8634853313029792,0.4358974358974359,1614,0.21164275226828988,2.407913677601938
Cc1ccccc1OCC(=O)Nn1ccnc1,0.8634853313029792,0.4358974358974359,1620,0.21164275226828988,2.407913677601938
Cc1ccccc1OCC(=O)C1(C)CNC1C,0.8633928235272383,0.3414634146341464,1572,0.21155024449254897,3.4084937201267005
Cc1cccc(C2CC=CO2)c1OCC(N)=O,0.8626137282139442,0.26136363636363635,1603,0.21077114917925488,3.2504234989137615
NC(=O)COc1ccccc1CC=C1CCCO1,0.8624273471318941,0.2777777777777778,1641,0.21058476809720472,2.682225485163512
Cc1ccccc1OCC(=O)NC1CCCO1,0.8624155970461358,0.4,1536,0.21057301801144648,2.5830186323517506
Cc1cccc(-n2ncnc2C)c1OCC(N)=O,0.8623792535978062,0.22826086956521735,1657,0.21053667456311687,2.5149886567611457
CC1=NC(C(Oc2ccccc2C)C(N)=O)=NC1,0.8618412978423683,0.2696629213483146,1642,0.20999871880767892,3.422559727680504
CNC(=O)N1CCCCCCC(c2ccc(OCC=O)c(C)c2)C1,0.8610802493382909,0.2018348623853211,1578,0.20923767030360166,3.245299353068555
Cc1cc(SC2=C3NCCC32)ccc1OCC(N)=O,0.860268639147855,0.21875,1667,0.20842606011316567,3.3745853477772094
Cc1cc(C2CCC3C(N)=C32)ccc1OCC(N)=O,0.8602342981997176,0.22105263157894736,1667,0.2083917191650283,3.4875013049215537
CC1=C(c2ccc(OCC(N)=O)c(C)c2)C=C1,0.8600890375887364,0.26436781609195403,1610,0.2082464585540471,2.5027490695655974
Cc1ccccc1OC(C(N)=O)N1C=NCCC1,0.8598495379756219,0.26666666666666666,1616,0.20800695894093255,3.4548741530198708
CC1=NSCC1=CNC(=O)COc1ccccc1C,0.8596134024838948,0.3928571428571429,1634,0.2077708234492055,3.0129874050629786
Cc1ccccc1OCC(=O)C1(O)CCCO1,0.8591034049905032,0.35365853658536583,1536,0.20726082595581385,2.986123498913761
CC(=Cc1cccc(OCC(N)=O)c1C)C1=NO1,0.8568310590415015,0.2727272727272727,1652,0.20498848000681213,2.8858596960076124
Cc1ccccc1OC(N=S(=O)=S)C(N)=O,0.8560963110698772,0.2926829268292683,1616,0.20425373203518785,3.6591270382176013
C=C1NCC2=C(c3ccc(OCC(N)=O)c(C)c3)C12,0.8545777469151902,0.22105263157894736,1633,0.20273516788050086,3.4858570942697105
N=C1CCC2C=C2N1Cc1ccccc1OCC(N)=O,0.8539955902257863,0.25,1628,0.20215301119109694,3.4479775707642375
CC1=C2C3CC3C(c3ccc(OCC(N)=O)c(C)c3)C12,0.8539491998119763,0.21428571428571427,1667,0.2021066207772869,3.937420416779771
Cc1ccccc1OCC(=O)NN1CCN2C=C21,0.8532928021518925,0.4024390243902439,1627,0.2014502231172032,2.812736136051086
C=C1C(C)NCN1c1cccc(OCC(N)=O)c1C,0.8522658916290617,0.22340425531914893,1688,0.2004233125943724,3.3910881091184324
Cc1c(OCC(N)=O)cccc1C1C=CC=N1,0.8522369148473963,0.27586206896551724,1615,0.20039433581270694,3.2815283066060683
NC(=O)COc1ccccc1CN=C1CCCO1,0.8520304679600648,0.2637362637362637,1641,0.20018788892537545,2.7456808106072987
C=C1C=NN(C(=O)COc2ccccc2C)N1,0.8505790784052789,0.3703703703703704,1572,0.1987364993705896,3.026916581840556
Cc1c(OCC=O)cccc1C1C=COC(=N)S1,0.8485152501346338,0.2258064516129032,1545,0.19667267109994446,4.031859673381861
Cc1cccc(C2CCCCC(N)O2)c1OCC=O,0.8477297659614493,0.19387755102040816,1561,0.19588718692676,3.638093757751742
C=S1(=O)C=CC1=Cc1cccc(OCC(N)=O)c1C,0.8467096623458699,0.2777777777777778,1632,0.19486708331118047,3.782172724503047
Cc1c(OCC(N)=O)cccc1N1CCCO1,0.8466689760932877,0.24719101123595505,1604,0.1948263970585984,2.6703521587636327
Cc1ccccc1OCC(=O)NN1CCCC1=N,0.8465762418004874,0.3902439024390244,1634,0.19473366276579807,2.52190592372947
CC1=C(Oc2ccc(OCC(N)=O)c(C)c2)C1,0.8446489986415253,0.23863636363636365,1667,0.192806419606836,2.381332133680022
Cc1ccc(N2CCCC2=N)cc1OCC(N)=O,0.8444310792451217,0.22826086956521735,1630,0.1925885002104324,2.400201272145761
CC1=C(C)C(c2cccc(OCC=O)c2C)N=CN1,0.8442861351567476,0.1958762886597938,1574,0.1924435561220582,3.7302234222813215
Cc1ccccc1OCC(=O)NC1=NC(=N)C=C1,0.8424011832587429,0.425,1646,0.1905586042240536,2.814008186172911
CC(=O)N(C)c1ccc(C)c(OCC(N)=O)c1,0.8415816846690182,0.2857142857142857,1693,0.18973910563432886,2.1023588895328658
Cc1c(OCC(N)=O)cccc1N1CON(C)C1,0.8415431407129114,0.24175824175824176,1645,0.189700561678222,2.9817092721457623
CC1=NC2=C(C2)C(c2cccc(C)c2OCC=O)N1,0.8408523308890893,0.18181818181818185,1585,0.18900975185439994,3.864359706751568
Cc1ccccc1OC(N=C1CON1C)C(N)=O,0.8406166011106201,0.2840909090909091,1642,0.18877402207593064,3.800271727680504
Cc1ccccc1OCC(=O)NNC(=O)N1CCCCCCC1,0.8404297580886306,0.43333333333333335,1021,0.1885871790539413,1.9671915212255833
C=CC1=C2CC2N1Cc1ccccc1OCC(N)=O,0.8403658228089963,0.25806451612903225,1692,0.18852324377430696,3.37220329649516
Cc1ccccc1OC(C=C1CC=C2CC12)C(N)=O,0.8403517260911153,0.2857142857142857,1608,0.188509147056426,4.089706578264563
Cc1ccccc1OCC(=O)NNC(=O)C1(C)CCCCC1,0.8398525814018902,0.4534883720930232,1028,0.1880100023672009,2.19027645892373
CC(=O)C(C)C(Oc1ccccc1C)C(N)=O,0.8394049140244747,0.3170731707317073,1648,0.18756233498978536,3.01718216529855
Cc1ccccc1OCC(=O)NCC1=NN=C=N1,0.8381897672980817,0.3855421686746988,1696,0.1863471882633924,3.1199982662286017
NC(=O)COc1ccccc1CN1C=CCN=C1,0.8379349903711005,0.2777777777777778,1602,0.1860924113364112,2.978623710015583
Cc1c(OCC=O)cccc1C1CCSC1=N,0.8346951011456116,0.1935483870967742,1524,0.1828525221109223,3.60746676814453
Cc1cc(N2CCCCN2)ccc1OCC(N)=O,0.8338791219603674,0.2258064516129032,1610,0.18203654292567809,2.503276059476079
Cc1c(N=S(=O)=O)cccc1OCC(N)=O,0.8330023106622583,0.2619047619047619,1632,0.18115973162756893,2.870047938675704
CC1=NSC1c1ccc(OCC(N)=O)c(C)c1,0.8313931324994391,0.2359550561797753,1655,0.1795505534647498,3.282149358160897
CC1=C2C1N(c1cccc(C)c1OCC(N)=O)C1CN21,0.8292881148949466,0.202020202020202,1687,0.17744553586025724,3.9089040162120687
Cc1cccc(C2CCOC(C)N2)c1OCC=O,0.8287513310162196,0.2,1599,0.17690875198153022,3.919452095422759
Cc1ccccc1OCC(=O)C1=NNCC1,0.828136749353516,0.3625,1509,0.17629417031882666,2.6677361007663922
Cc1ccc(N2CCCNN(C)C2)cc1OCC=O,0.8264042192517524,0.18181818181818185,1549,0.1745616402170631,2.9880309948065698
C=C1ON=CCN(c2cccc(C)c2OCC(N)=O)C1=O,0.8263134390644606,0.2346938775510204,1681,0.1744708600297713,3.3131377848884025
Cc1ccc(C2CC(=N)OC=N2)cc1OCC=O,0.826142398482173,0.2127659574468085,1556,0.17429981944748366,3.855082297816251
Cc1cccc(N2CC3=C(N)C3C2)c1OCC(N)=O,0.8257068031095094,0.20833333333333331,1687,0.17386422407482005,3.415947079755923
C=C1C(C(=O)NNC(=O)COc2ccccc2C)=CN=C1C,0.825538990368229,0.4939759036144578,1028,0.17369641133353966,2.67096421468991
C=C1C=CN(Cc2ccccc2OCC(N)=O)S1,0.8250440210802321,0.2808988764044944,1670,0.17320144204554264,3.0703955164896524
Cc1cccc(C2=C3C=C32)c1OCC(N)=O,0.8248429750882996,0.2441860465116279,1687,0.17300039605361028,2.6198065173063743
Cc1cccc(C=C2C=N2)c1OCC(N)=O,0.823582724023256,0.25882352941176473,1674,0.1717401449885667,2.662468405418263
Cc1c(OCC=O)cccc1C1(C)N=COC1=N,0.8235480845651292,0.21505376344086025,1530,0.17170550553043984,4.014482804603581
C=C1C(C)CNN1C(C=O)Oc1ccccc1C,0.8234704718032108,0.25555555555555554,1550,0.17162789276852142,4.0748565479114465
CC1=NC(c2ccc(OCC=O)c(C)c2)C(N)=C1,0.8229534399103065,0.20212765957446807,1563,0.1711108608756171,3.5863652661420424
Cc1cccc(C2OC(=O)C3CC32)c1OCC(N)=O,0.8228791621062523,0.23404255319148934,1636,0.17103658307156303,3.5644089315170806
Cc1ccc(N2C=NC(=N)CC2)cc1OCC=O,0.8222674465884492,0.2,1556,0.17042486755375985,3.254218140924042
Cc1ccccc1OCC(=O)NNC(=O)N1CCSC1=O,0.8213786898191328,0.4878048780487805,1046,0.16953611078444342,2.446930452244427
C=C1NCCCN1C(C=O)Oc1ccccc1C,0.8204754369377054,0.25274725274725274,1550,0.16863285790301608,3.4453637457800523
Cc1c(OCC=O)cccc1C1OC=NC(=N)O1,0.8200592568108914,0.2127659574468085,1595,0.16821667777620208,4.029454243517608
Cc1c(OCC=O)cccc1C1N=CCC=NN1,0.8197770981713469,0.21052631578947367,1514,0.16793451913665758,4.078044532414232
Cc1nc(-c2ccc(OCC=O)c(C)c2)c[nH]1,0.819598766552419,0.2065217391304348,1541,0.1677561875177297,2.797696389532863
Cc1ccccc1OCC(=O)N[SH]12C=C1CN=N2,0.8186616439846738,0.4024390243902439,1627,0.16681906494998444,3.816118976287772
CC(=O)SC(=O)NNC(=O)COc1ccccc1C,0.8184684513396979,0.5131578947368421,1073,0.16662587230500858,2.389546280802623
Cc1c(OCC(N)=O)cccc1N1CC=NC1=N,0.8180374543143354,0.24175824175824176,1638,0.16619487527964605,3.0166708106073
Cc1ccc(N2CC=NC2=N)cc1OCC(N)=O,0.8180374543143354,0.24175824175824176,1679,0.16619487527964605,2.95208404137653
Cc1cc(N2C=NC(=N)C2)ccc1OCC(N)=O,0.8180374543143353,0.24175824175824176,1649,0.16619487527964594,2.9577194259919146
CC1=C(C(=O)NNC(=O)COc2ccccc2C)OCC1,0.8173643783318802,0.5061728395061729,1021,0.1655217992971909,2.4981565278637206
C=C1OC(C(=O)COc2ccccc2C)=C2NC12,0.8171566224537112,0.35714285714285715,1536,0.1653140434190219,3.51748863265788
CC1=NC(NNC(=O)COc2ccccc2C)CC1(C)C,0.816964305511125,0.4069767441860465,125,0.16512172647643564,3.3230626064708906
CCCC(=Cc1ccc(C)c(OCC(N)=O)c1)CC,0.8169070310755095,0.25,1665,0.1650644520408202,2.2635063399742226
CNC(C=CC(C=O)Oc1ccccc1C)=C1OC=C1C,0.8164708194649205,0.3118279569892473,1592,0.16462824043023114,4.069281241547095
Cc1ccc(N=c2[nH]cco2)cc1OCC=O,0.816013009046766,0.25842696629213485,1568,0.16417043001207665,3.363676942908059
Cc1ccccc1OCC(=O)NNC(=O)C1CSC(=O)S1,0.8156700721075953,0.4878048780487805,1073,0.163827493072906,3.1968773302042006
CCC(N)=CNC(=O)COc1ccccc1C,0.8146446482008916,0.42857142857142855,1627,0.1628020691662022,2.505509462364289
Cc1c(OCC(N)=O)cccc1C1=C2N=C21,0.8133214568656166,0.2441860465116279,1666,0.1614788778309273,2.5612530208028783
Cc1cc(C(N)C(C)C)ccc1OCC(N)=O,0.8130910494003901,0.2413793103448276,1655,0.16124847036570067,2.558523498913763
Cc1cc(NN2CCCCC2)ccc1OCC=O,0.8123426565307481,0.19791666666666666,1511,0.16050007749605874,2.4350290354593707
Cc1ccc(C2CCC(=N)O2)cc1OCC=O,0.8121966313303872,0.2065217391304348,1527,0.16035405229569788,3.4460033066060687
CC(=O)CC(Oc1ccccc1C)C(N)=O,0.8119494539689929,0.34177215189873417,1622,0.16010687493430353,2.6021824943893375
Cc1cc(C2CCC(C)N2)ccc1OCC=O,0.8114253844207511,0.1935483870967742,1526,0.15958280538606162,3.34912293452932
C=C1NC=NCN1C(C=O)Oc1ccccc1C,0.8113755622857108,0.26666666666666666,1528,0.1595329832510215,3.905599039897698
CC1=NC(C(=O)COc2ccccc2C)CN1C,0.8113051429222348,0.34523809523809523,1565,0.15946256388754546,3.2191984969112735
CN=C(C)C(C)c1cccc(OCC(N)=O)c1C,0.8104315932723041,0.24719101123595505,1638,0.15858901423761473,3.1789483046035807
Cc1ccccc1OCC(=O)NC1=CC1,0.8095887902964461,0.4583333333333333,1627,0.1577462112617568,2.1066309210017202
CC1=NCC(C(=O)NNC(=O)COc2ccccc2C)=C1,0.8082154400791669,0.5061728395061729,1037,0.15637286104447756,2.616069435295273
C=C(N=c1cc1)N(C)C(=O)NNC(=O)COc1ccccc1C,0.8075558299038339,0.5180722891566265,1083,0.15571325086914456,2.827766146600208
CC(=O)C(C)=Cc1ccc(C)c(OCC(N)=O)c1,0.8071627788462009,0.2906976744186047,1693,0.15532019981151154,2.2407231182996075
C=C(C)C1=C(N)N1c1ccc(C)c(OCC=O)c1,0.8057822607934249,0.2043010752688172,1573,0.1539396817587355,2.937570842004474
Cc1cccc(C=C2CC=CN2)c1OCC=O,0.8057033974163638,0.2307692307692308,1547,0.15386081838167442,3.312155121871953
CC(=O)Cc1ccc(C)c(OCC(N)=O)c1,0.8056747597458993,0.2926829268292683,1651,0.15383218071120994,1.9405878313411762
Cc1cccc(C=C2CC=C2N)c1OCC=O,0.8051616563013471,0.21978021978021975,1525,0.1533190772666576,3.14346946645594
C=C1C=CNC1c1cccc(C)c1OCC=O,0.8049215341086177,0.21978021978021975,1505,0.15307895507392832,3.739432152759914
Cc1cc(C=C2CCNC2)ccc1OCC=O,0.8048543753535359,0.2043010752688172,1548,0.15301179631884654,2.768524038669442
Cc1cc(C=C2CCNC2)ccc1OCC=O,0.8048543753535359,0.2043010752688172,1526,0.15301179631884654,2.768524038669442
C=C1C=CN(Cc2ccccc2OCC=O)C1=N,0.8046029071680626,0.2391304347826087,1523,0.15276032813337326,3.1977747020100153
C=C(N)C1=NC1c1cccc(OCC(N)=O)c1C,0.8044246241721985,0.24444444444444444,1688,0.15258204513750914,3.4419062520133137
C=C1CSN(c2cccc(OCC(N)=O)c2C)N1,0.8042723139278177,0.22826086956521735,1623,0.1524297348931284,3.269908656761146
CC(CCN)=NC1=CN1C(=O)COc1ccccc1C,0.8038987291967064,0.3522727272727273,1522,0.15205615016201698,3.047443542644185
C=C1CN(Cc2ccccc2OCC(N)=O)NC=N1,0.8034316622509486,0.25806451612903225,1656,0.1515890832162593,2.992579712755287
Cc1cccc(N2N=CCC2=N)c1OCC=O,0.8025805831158432,0.2065217391304348,1532,0.1507380040811539,3.4063127356867104
Cc1ccc(CNC(=O)N(C)C)cc1OCC=O,0.802302076396104,0.24444444444444444,1580,0.15045949736141462,2.252386854563344
C=C1NCC=C1C(C=O)Oc1ccccc1C,0.8022816578779999,0.27586206896551724,1571,0.15043907884331054,3.729185998913761
Cc1ccccc1OC(C=O)C1(N)CCCO1,0.8013828533751005,0.26136363636363635,1557,0.14954027434041114,3.7422613960677813
CC1=C(S)N1NC(=O)COc1ccccc1C,0.8011834261845491,0.4155844155844156,1669,0.14934084714985962,2.3112224346833656
CC1=C2ONCC12Cc1ccccc1OCC=O,0.8006719171317841,0.25,1575,0.14882933809709464,3.904003704011865
Cc1ccccc1OC(C=O)C1=CC=NC1=N,0.8001617849862271,0.2906976744186047,1535,0.1483192059515378,3.7130984989137614
CCCC(N)C(=O)COc1ccccc1C,0.7996905767034762,0.35443037974683544,1515,0.14784799766878687,2.4296490987152435
Cc1ccccc1OCC(=O)NNC=C1CCCC1,0.799523960318331,0.4390243902439024,191,0.1476813812836416,2.274241950517524
Cc1cc(NC2=CC=N2)ccc1OCC(N)=O,0.7988633788665752,0.2790697674418605,1626,0.14702079983188587,2.545177220138429
Cc1ccccc1OC(C=O)C1(C)NCCO1,0.7985341854963555,0.26136363636363635,1598,0.14669160646166612,3.890643126837011
Cc1cccc(N2CCCNC2)c1OCC=O,0.7980183543798787,0.1914893617021277,1505,0.14617577534518933,2.767619800050918
Cc1ncc(Cc2ccccc2OCC=O)[nH]1,0.7978531193710744,0.25842696629213485,1589,0.14601054033638505,2.521794054368028
C=C1NCCN1c1cccc(C)c1OCC=O,0.7978325240822554,0.1935483870967742,1525,0.14598994504756602,3.0190502356867093
C=C1N=NC1C(=O)NNC(=O)COc1ccccc1C,0.7978019516159262,0.5063291139240507,1083,0.1459593725812368,3.1809249102668407
Cc1c(OCC=O)cccc1C1=COC=NN1,0.7977306754825019,0.2307692307692308,1519,0.14588809644781253,3.540110851856255
CCC(=O)C(C)=CC(Oc1ccccc1C)C(N)=O,0.7976170321106058,0.32558139534883723,1691,0.1457744530759164,3.175051561955188
Cc1ccccc1OCC(=O)NNC(=O)C1=NC2=C(CO1)C2,0.7973877148834921,0.4823529411764706,1005,0.1455451358488028,2.9604024780658786
Cc1cc(N2CC=NC2=N)ccc1OCC=O,0.7963478807855499,0.2065217391304348,1584,0.14450530175086052,3.176561774148248
CC1=NCN(c2cccc(OCC=O)c2C)N1,0.7957185891137432,0.1935483870967742,1570,0.14387601007905382,3.2490867741482488
Cc1ccccc1OCC(=O)SC(C)N,0.7955684724490234,0.3684210526315789,1572,0.14372589341433406,2.8668575780910057
Cc1ccccc1OCC(=O)NNC(=O)C1(C)CCO1,0.7948901479494381,0.5128205128205128,1055,0.1430475689147488,2.7116443208562515
CCC(C)=Nc1ccc(C)c(OCC(N)=O)c1,0.7946854501340742,0.25287356321839083,1658,0.14284287109938487,2.461338822643233
Cc1cc(C2C=N2)ccc1OCC(N)=O,0.7942044428341541,0.2682926829268293,1601,0.1423618637994648,2.9501979158020735
Cc1cccc(C2C=N2)c1OCC(N)=O,0.7942044428341541,0.2530120481927711,1629,0.1423618637994648,3.1413930377532946
CC(=O)N(C)C(=O)NNC(=O)COc1ccccc1C,0.7927814685469224,0.5,1100,0.1409388895122331,2.231241436417079
C=C1C=NC=CN1NNC(=O)COc1ccccc1C,0.7924904112383458,0.4634146341463415,172,0.1406478322036565,3.218770046403584
Cc1ccccc1OCC(=O)Cc1ccoc1,0.792442495050603,0.4545454545454545,1503,0.1405999160159137,2.169220114022661
C=C1C=CC1=CNNC(=O)COc1ccccc1C,0.7922475808843729,0.4810126582278481,158,0.14040500184968366,2.5402207383963127
Cc1ccccc1OC(C=O)C1=NC(=N)N=C1,0.7922061744497683,0.27586206896551724,1576,0.14036359541507892,3.8443542681445315
CC1=NCC(C(=O)COc2ccccc2C)=N1,0.7917316207287995,0.35365853658536583,1529,0.1398890416941102,2.731422351071327
C=C1C(=O)ON1c1cccc(OCC(N)=O)c1C,0.7910215956446387,0.25842696629213485,1688,0.13917901660994936,2.965028612805103
CC(=O)Nc1cccc(C)c1OCC(N)=O,0.7907726658662577,0.2926829268292683,1650,0.13893008683156838,1.9776890835773138
CC(=O)Nc1ccc(OCC(N)=O)c(C)c1,0.7907726658662577,0.308641975308642,1690,0.13893008683156838,1.722163144400211
CC(=O)Nc1ccc(OCC(N)=O)c(C)c1,0.7907726658662577,0.308641975308642,1660,0.13893008683156838,1.722163144400211
CC(=O)Nc1cccc(OCC(N)=O)c1C,0.7907726658662577,0.308641975308642,1672,0.13893008683156838,1.8394948080853624
CC(=O)Nc1cccc(C)c1OCC(N)=O,0.7907726658662577,0.2926829268292683,1650,0.13893008683156838,1.9776890835773138
CC(=O)Nc1ccc(C)c(OCC(N)=O)c1,0.7907726658662576,0.308641975308642,1651,0.13893008683156827,1.754340961931515
