SMILES,Reward,Sim,Step,Imp,SA
C=Cc1ccc(Cl)c(N=S=NC2SCCNC2=C)c1,0.9061116290766172,0.1574074074074074,1000,0.25384033481427337,4.6133673990592605
CC1=CN1Nc1ccc(C2C=NC(C)=N2)c(Cl)c1,0.9049342920829444,0.1523809523809524,1274,0.25266299782060075,4.091018804603582
C=C1CN(C=Cc2ccc(Cl)c(N=S=N)c2)C1=NC,0.9030945117348804,0.19230769230769232,990,0.2508232174725365,4.259232978357609
C=C1SCCC1Nc1ccc(C2C=NC(C)=N2)c(Cl)c1,0.9028673387630072,0.14285714285714285,1250,0.2505960445006633,4.348679637958744
CC1=NC(c2ccc(NC3C=CC=N3)cc2Cl)C=N1,0.90199865320739,0.14545454545454545,1208,0.24972735894504616,4.506855436073421
CC(=O)CN1CCN(c2ccccc2NN2CCCC2C)CC1,0.9015593564581732,0.22321428571428573,1376,0.24928806219582955,2.9385491375994874
Cc1cn(C=Cc2ccc(Cl)c(N=S=N)c2)cn1,0.901449750231061,0.19607843137254904,932,0.24917845596871724,3.8202516250869376
Cc1ccn(C=Cc2ccc(Cl)c(N=S=N)c2)n1,0.901449750231061,0.2079207920792079,966,0.24917845596871724,3.783423570788295
CC1CC(N2CCN(c3ccccc3NN3CCCC3C)CC2)C1C,0.9011193053851918,0.18181818181818185,1363,0.24884801112284805,3.7896885498726682
CC1=NC(c2ccc(NN3CCC=NC3=N)cc2Cl)C=N1,0.9003835525061721,0.16964285714285715,1289,0.2481122582438283,4.459956691351527
C=Cc1cc(N=S=N)c(Cl)c(N(C)C2=NCCN2)c1,0.9000291490810121,0.11711711711711713,994,0.2477578548186683,4.297208014642079
C=C1C=CN(Nc2cccc(Cl)c2N2CCNCC2)C=N1,0.9000108399624116,0.29411764705882354,785,0.24773954570006784,3.5140643013905546
C=C1CCN(Nc2ccc(C3C=NC(C)=N3)c(Cl)c2)N1,0.8994159659543994,0.16363636363636366,1266,0.2471446716920557,4.480553279266261
CC1=NC(c2ccc(NN3CCNC3C)cc2Cl)C=N1,0.8993668577744857,0.15315315315315314,1222,0.2470955635121419,4.427782471966841
CC1=NC(C=Cc2ccc(Cl)c(N=S=N)c2)CO1,0.8991830297158077,0.17307692307692307,984,0.2469117354534639,4.47845786342711
CC1(Nc2cccc(Cl)c2N2CCNCC2)CCCO1,0.8988579841814782,0.2403846153846154,737,0.2465866899191345,3.410339821217958
Clc1cccc(Nn2ccnc2)c1N1CCNCC1,0.8983875804889448,0.2959183673469388,719,0.2461162862266011,2.896488778689351
C=C1SCC(Nc2ccc(C3C=NC(C)=N3)c(Cl)c2)C1N,0.8982608746905746,0.14035087719298245,1229,0.24598958042823085,4.729145981306089
C=Cc1ccc(Cl)c(N=S=N)c1N1N=CC2=CC21,0.8978147993223463,0.1619047619047619,915,0.2455435050600025,4.8620832027936265
C=C(c1ccc(Cl)c(N=S=N)c1)N(C)C(C)=O,0.8976706955775724,0.13725490196078433,985,0.24539940131522864,3.6601342741482483
C=Cc1ccc(Cl)c(N=S=N)c1N1CCN=C1C,0.8973279396048256,0.17475728155339804,982,0.24505664534248184,3.9434797336842218
CC1=NC(c2ccc(NN3CCC(C)C3=N)cc2Cl)C=N1,0.8969199953782809,0.16071428571428573,1222,0.2446487011159373,4.464968747566826
CC1C(c2ccccc2)CCN1Nc1ccccc1N1CCNCC1,0.8967867463577488,0.20833333333333331,1304,0.24451545209540504,3.2951592520670694
CC1=NC(c2ccc(NN3CCCC3=N)cc2Cl)C=N1,0.8966820866365884,0.1743119266055046,1243,0.2444107923742447,4.1136302023431845
C=C1CCCN1Nc1cccc(Cl)c1N1CCNCC1,0.8966792481485991,0.27722772277227725,747,0.24440795388625525,2.967023222447141
C=C1CCCN1Nc1cccc(Cl)c1N1CCNCC1,0.8966792481485991,0.27722772277227725,1046,0.24440795388625525,2.967023222447141
CC1=NC(c2ccc(NC=C3CCCNC3)cc2Cl)C=N1,0.8966259385874175,0.16814159292035402,1250,0.2443546443250737,3.983662958690747
C=Cc1cc(N=S=N)c(Cl)cc1C1=NC(=C)OC1,0.8951465777774985,0.11009174311926606,970,0.24287528351515475,4.405750195222685
C=C1C=CC(C(=O)N2CCN(c3ccccc3Cl)CC2)CC(O)C1,0.8951256556680193,0.3365384615384616,1190,0.2428543614056755,3.4926174372217673
C=Cc1ccc(Cl)c(N=S=N)c1N(C)C(C)=O,0.8950207074452063,0.1485148514851485,989,0.24274941318286256,3.717768120302094
N=S=Nc1cc(C=CN=C2NCCO2)ccc1Cl,0.8946950693689804,0.18269230769230768,984,0.2424237751066366,4.277041461494873
CC1(Nc2cccc(Cl)c2N2CCNCC2)COC=N1,0.8943630314079353,0.2524271844660194,703,0.2420917371455915,3.763951492305491
N=S=Nc1cc(C=CN=c2nccc[nH]2)ccc1Cl,0.8940626091674075,0.2,926,0.24179131490506375,4.1010707617063344
C=Cc1ccc(Cl)c(N=S=N)c1Nn1ccnc1C,0.8937344626744431,0.14814814814814814,968,0.24146316841209936,3.9231345748742994
CC1CCCN1Nc1ccc(-c2ccccc2)cc1N1CCNCC1,0.8934396418057126,0.2184873949579832,1336,0.2411683475433688,2.9446634547051502
CC1CCCN1Nc1ccccc1N1CCNCC1C1=CN=CC1,0.8930355488705016,0.16393442622950818,1305,0.2407642546081579,4.132929839235661
CC1CCCN1Nc1c(C2C=CC=N2)cccc1N1CCNCC1,0.8929045026292172,0.19327731092436976,1322,0.2406332083668734,3.9769538912399938
CC1=NC2=CC2CN1C=Cc1ccc(Cl)c(N=S=N)c1,0.8928189740537452,0.19626168224299065,945,0.24054767979140146,4.6645589472824565
C=C1CN(C(=C)c2ccc(Cl)c(N=S=N)c2)CS1,0.8925389824369537,0.16346153846153846,930,0.24026768817461,4.17111327214576
CC1CCCN1Nc1ccccc1N1CCNC(c2ccccc2)C1,0.89216310933949,0.19834710743801653,1320,0.2398918150771462,3.2703054059132226
CC1CCCN1Nc1ccccc1N1CCNCC1c1ccccc1,0.89216310933949,0.1885245901639344,1318,0.2398918150771462,3.3077162167240335
CC1CCCN1Nc1ccccc1N1CCNC(c2ccccc2)C1,0.89216310933949,0.19834710743801653,1323,0.2398918150771462,3.2703054059132226
CC1CCCN1Nc1ccccc1N1CCNCC1c1ccccc1,0.89216310933949,0.1885245901639344,1315,0.2398918150771462,3.3077162167240335
CC1=CN1C1CCC(C)N1Nc1ccccc1N1CCNCC1,0.8920576882687811,0.17094017094017094,1400,0.2397863940064373,3.726129342445814
CC1(Nc2cccc(Cl)c2N2CCNCC2)OCCO1,0.8919098216109276,0.2403846153846154,1094,0.23963852734858385,3.0448529306699523
N=S=Nc1cc(C=CN=C2N=CS2)ccc1Cl,0.8911195380200941,0.1782178217821782,945,0.2388482437577503,4.340365620302095
C=Cc1ccc(Cl)c(N=S=N)c1C1C=NOC1,0.8909390251891564,0.13333333333333333,902,0.2386677309268126,4.812589845067608
CC1=NC(C2CC(C)N(Nc3ccccc3N3CCNCC3)C2)C1,0.8909351539471593,0.15702479338842976,1369,0.2386638596848155,4.0489881097083344
CC1CCCN1Nc1c(N2C=C2)cccc1N1CCNCC1,0.8906547312917074,0.1946902654867257,1322,0.2383834370293636,3.5082331588753473
C=Cc1ccc(N2CCNCC2)c(NN2CCCC2C)c1,0.890360212413221,0.1891891891891892,1339,0.2380889181508773,3.323659932209031
C=Cc1cc(N=S=N)c(Cl)cc1N1C=COC1=C,0.8900557167258423,0.1308411214953271,962,0.2377844224634985,4.540384656761145
C=Cc1cc(N=S=N)c(Cl)cc1C1CCCOC1N,0.8899261735474566,0.12727272727272726,931,0.2376548792851129,4.643166616967998
CC1CCCN1Nc1c(N=C2C=CO2)cccc1N1CCNCC1,0.8897280356896152,0.19491525423728812,1362,0.2374567414272715,3.819574116667619
C=C1CC(c2ccc(N3CCNCC3)c(NN3CCCC3C)c2)O1,0.8892376319575213,0.15702479338842976,1368,0.2369663376951775,3.811783972732293
CC(=O)C1CN(c2ccccc2NN2CCCC2C)CCN1,0.8889460563932173,0.18584070796460175,1306,0.2366747621308736,3.55506927031508
CC1(C2=NC2)CCCN1Nc1ccccc1N1CCNCC1,0.8885156704982993,0.17391304347826084,1313,0.2362443762359555,3.5311096011830383
CC1CCC(C2=NC2)N1Nc1ccccc1N1CCNCC1,0.8884891519725714,0.16379310344827586,1328,0.23621785771022766,3.6639643252601353
CC1CCCN1Nc1c(C2CCCO2)cccc1N1CCNCC1,0.8882152659277104,0.16393442622950818,1312,0.23594397166536665,3.6112652671879903
CC1CCCN1Nc1ccc(C2CCCO2)cc1N1CCNCC1,0.8882152659277104,0.14516129032258066,1324,0.23594397166536665,3.610479351695032
CC1CCCN1Nc1ccccc1N1CCNC(C2CCCO2)C1,0.8873235114306091,0.14516129032258066,1303,0.2350522171682652,3.790103951245854
CC1CCCN(C=Cc2ccc(Cl)c(N=S=N)c2)N1,0.8868261400764694,0.20192307692307693,932,0.2345548458141257,4.3916186811105415
CC(=O)C1CC(C)N(Nc2ccccc2N2CCNCC2)C1,0.8867540229074116,0.18584070796460175,1341,0.2344827286450678,3.585003336249147
N=S=Nc1cc(C=CN=c2[nH]cco2)ccc1Cl,0.8867408533396142,0.18269230769230768,939,0.2344695590772704,4.346389390488956
CC1CCCN1Nc1ccc(N2CC=N2)cc1N1CCNCC1,0.8858776595532906,0.15966386554621848,1308,0.2336063652909468,3.6871303295418727
CC1C=CN=C1c1cccc(NN2CCCC2C)c1N1CCNCC1,0.8851940043633661,0.21008403361344535,1344,0.2329227101010224,4.075322815419674
CC1=NCC=C1c1cccc(N2CCNCC2)c1NN1CCCC1C,0.8851932052561517,0.1900826446280992,1348,0.23292191099380802,3.7571085747461597
C=Cc1ccc(Cl)c(N=S=NC2C=NC=NC2=N)c1,0.8847170383360423,0.1574074074074074,927,0.23244574407369856,4.895593040084901
CC(=O)NN1CCN(c2ccccc2NN2CCCC2C)CC1,0.8846397458431349,0.22321428571428573,1376,0.2323684515807911,3.159091095641444
CC1CCCN1Nc1ccccc1N1CCNC(N=C2C=CC=N2)C1,0.8842669606202989,0.17886178861788618,1389,0.2319956663579551,4.276322037929854
C=C(c1ccncc1)c1ccc(Cl)c(N=S=N)c1,0.8833799034873959,0.18446601941747573,917,0.2311086092250523,3.162363842281507
C=Cc1ccc(Cl)c(N=S=N)c1N1NN2C=C21,0.8833586655115422,0.16666666666666666,955,0.23108737124919845,4.511359851071325
C=C(c1ccc(Cl)c(N=S=N)c1)C1CCOC1,0.8831067616999282,0.14423076923076922,917,0.23083546743758446,3.9408763835291456
CC1C(C=C2C=NC=N2)CCN1Nc1ccccc1N1CCNCC1,0.8830414087954502,0.1885245901639344,1340,0.2307701145331065,4.26058981339763
C=C1C=CN(C(=C)c2ccc(Cl)c(N=S=N)c2)N1,0.8830329134098155,0.1523809523809524,930,0.2307616191474717,4.2444369644534525
CC1C(N2CCCC2)CCN1Nc1ccccc1N1CCNCC1,0.8828414991944741,0.16393442622950818,1304,0.2305702049321302,3.476575343027643
C=Cc1ccc(Cl)c(N=S=NCC(N)=O)c1,0.8826706791276691,0.1855670103092784,956,0.2303993848653252,3.743365258565116
C=Cc1ccc(Cl)c(N=S=NCC(N)=O)c1,0.8826706791276691,0.1855670103092784,956,0.2303993848653252,3.743365258565116
O=CN1CCN(c2ccccc2Cl)CC1c1cc[nH]c1,0.8826082094076726,0.29,1117,0.23033691514532886,3.349610112995146
CC1CCCN1Nc1ccccc1N1CCNCC1N=S=O,0.8825714099557687,0.15384615384615385,1337,0.2303001156934249,4.250967690644751
C=Cc1cc(N=S=N)c(Cl)cc1CC1CCO1,0.8821614200735481,0.11320754716981132,931,0.2298901258112044,4.224503858979228
CC1CCCN1Nc1cc(N2C=NCC2)ccc1N1CCNCC1,0.8817784653507497,0.16393442622950818,1339,0.2295071710884059,3.637044867325411
C=C1C=CCN1C1CNCCN1c1ccccc1NN1CCCC1C,0.8813457986439671,0.16129032258064516,1399,0.22907450438162325,4.171362014576681
O=CN1CCN(c2ccccc2Cl)CC1c1cn[nH]c1,0.8807704195336283,0.2647058823529412,1123,0.22849912527128455,3.3313689989367905
O=CN1CCN(c2ccccc2Cl)C(c2cn[nH]c2)C1,0.8807704195336283,0.2403846153846154,1122,0.22849912527128455,3.3198504312975343
C=C1C=NN(c2cccc(N3CCNCC3)c2NN2CCCC2C)C1,0.8804077540032776,0.18032786885245905,1333,0.2281364597409339,3.915146298666075
CC1CCCN1Nc1ccc(N=C2CCCO2)cc1N1CCNCC1,0.8803649997692766,0.1507936507936508,1364,0.2280937055069329,3.75840191624361
CC1=NC(c2cc(Cc3nccnn3)c(N)cc2Cl)C=N1,0.8802781986816629,0.1391304347826087,1292,0.22800690441931915,4.055406691351527
O=CN1CCN(c2c(Cl)cccc2-c2c[nH]cn2)CC1,0.8799579998671638,0.3723404255319149,1108,0.2276867056048201,2.973819774171279
C=Cc1ccc(Cl)c(N=S=NCC2=NN2)c1,0.8799363033508598,0.1485148514851485,971,0.2276650090885161,4.068286936886793
C=Cc1cc(N=S=N)c(Cl)c(N2CC(C)C2)c1,0.8799054646148337,0.13592233009708735,987,0.2276341703524899,3.7876919999007566
C=C1CCCN1c1cccc(NN2CCCC2C)c1N1CCNCC1,0.8798221059931417,0.2,1375,0.22755081173079794,3.630164001511174
CC=C(C)Nc1cccc(Cl)c1N1CCNCC1,0.8795681406006772,0.2842105263157895,1019,0.2272968463383335,2.54516746219101
C=Cc1cc(N=S=N)c(Cl)cc1C1=NC(=C)OC=C1,0.8786607258907109,0.11711711711711713,940,0.2263894316283671,4.540550249765445
CC1(N2CCCCC2)CCCN1Nc1ccccc1N1CCNCC1,0.8785562125330546,0.16,1342,0.22628491827071084,3.3512127270544205
CC1CCCN1Nc1ccccc1N1CCNCC1C1(C)C=NOC1,0.8785401813145103,0.14285714285714285,1319,0.2262688870521665,4.498691308468468
Cc1nccn1C(=Cc1ccc(Cl)cc1)C(=O)N1CCNCC1,0.8783710679371078,0.3431372549019608,193,0.2260997736747641,2.66918312961719
Cc1n[nH]nc1C1CN(c2ccccc2Cl)CCN1C=O,0.8780841137961097,0.24761904761904766,1162,0.225812819533766,3.4430859221207584
O=C(C=Cc1ccc(Cl)cc1-c1cncnc1)N1CCNCC1,0.8779280756720831,0.3398058252427185,133,0.2256567814097393,2.5356653757292875
CC1=NCC(N(c2ccccc2N2CCNCC2)N2CCCC2C)CS1,0.8778041020633435,0.15748031496062992,1346,0.2255328078009997,4.155353048630157
CC1=NC(c2ccc(NCC(=O)O)cc2Cl)C=N1,0.8777063594368009,0.1523809523809524,1257,0.2254350651744571,3.4875895738343505
C=C1NC=CN1N1CCN(c2ccccc2NC2=NCCS2)CC1,0.8770620502132148,0.2241379310344828,1714,0.22479075595087106,3.363140062928263
CC1CN(N2CCN(c3ccccc3NN3CCCC3C)CC2)N1,0.8759556128404199,0.1864406779661017,1363,0.22368431857807614,3.852648186779115
CC1=CON(c2ccc(N3CCNCC3)c(NN3CCCC3C)c2)C1,0.8759137470521049,0.16129032258064516,1314,0.22364245278976125,3.903828490446898
N=S=Nc1cc(C=CC2C=NC=NC2)ccc1Cl,0.8754776781844572,0.18269230769230768,910,0.22320638392211345,4.724851633005949
CC1OCCC1C=Cc1ccc(Cl)c(N=S=N)c1,0.8751511294274322,0.17307692307692307,939,0.22287983516508847,4.423297344291538
N=c1nc(-c2ccc(Cl)c(N3CCN(C=O)CC3)c2)cco1,0.8750807684799081,0.3009708737864077,1170,0.2228094742175644,2.9481673132307122
C=Cc1cc(N=S=N)c(Cl)cc1N1N=C1C(=C)C,0.8742962052856781,0.12149532710280375,977,0.22202491102333435,4.306768958174018
CC1CC(N2CC=CC=N2)CN1Nc1ccccc1N1CCNCC1,0.8742922963222017,0.1693548387096774,1311,0.222021002059858,4.205068607576424
C=C1C=NN(C2CCN(Nc3ccccc3N3CCNCC3)C2C)C1,0.8742922963222017,0.17073170731707318,1304,0.222021002059858,4.2384134371267335
C=C1N(c2ccccc2)C=CN1N1CCN(c2ccccc2N)CC1,0.8741969108907273,0.2972972972972973,1715,0.2219256166283835,2.8851481803283807
CC1CCN(c2ccc(NN3CCCC3C)c(N3CCNCC3)c2)O1,0.873769163096,0.152,1364,0.2214978688336562,4.0233143854934355
C=Cc1cc(CC2=NCC=N2)c(Cl)c(N=S=N)c1,0.8735487565988888,0.11926605504587155,980,0.22127746233654502,4.463440765358431
CC(C)Oc1ccc(N2CCNCC2)c(NN2CCCC2C)c1,0.8733429498826007,0.15126050420168066,1368,0.221071655620257,3.1398218648722125
O=CN1CCN(c2cccc(N=c3cns[nH]3)c2Cl)CC1,0.8732624273013374,0.2815533980582524,1159,0.22099113303899365,3.6150663190450327
CC1CCCN1Nc1cccc(N2C=CC=C3C=C32)c1N1CCNCC1,0.8731783341188301,0.2333333333333333,1310,0.2209070398564863,3.9607007921512505
CC1CCN=C1CN1CCN(c2c(N)cccc2Cl)CC1,0.8728866511113891,0.39361702127659576,1058,0.2206153568490452,3.2636836144284507
CC(=O)CC1CCC(C)N1Nc1ccccc1N1CCNCC1,0.8724189229965019,0.1810344827586207,1386,0.22014762873415816,3.495506964823437
C=Cc1ccc(Cl)c(N=S=N)c1C1COC1=C,0.8723701704795119,0.1346153846153846,955,0.22009887621716814,4.601334300877755
CC1=C(C2CN(C(=O)C=Cc3ccc(Cl)cc3)CCN2)O1,0.8723553581541373,0.42857142857142855,136,0.2200840638917936,3.1317370433723886
CC1=NC(c2c(Cl)cc(N)cc2CC2=NCC=CO2)C=N1,0.8718615666968778,0.1391304347826087,1287,0.219590272434534,4.5743166913515285
CC1CC=NC1=NC1CCN(Nc2ccccc2N2CCNCC2)C1C,0.8717589768486971,0.16666666666666666,1373,0.2194876825863533,4.509678748711285
C=C1OC(=Cc2cc3cc-3c2)OCC1C1CNCCN1,0.8714995869391298,0.1206896551724138,1813,0.219228292676786,4.360253178067163
C=C1CC(=O)N=C(N(c2ccccc2N2CCNCC2)N2CCCC2C)C=N1,0.8711568406097737,0.1875,1361,0.21888554634743,4.031637111308518
N=C1CCCN1c1cccc(Cl)c1N1CCN(C=O)CC1,0.8710636944827492,0.33673469387755106,1131,0.21879240022040547,2.85162208197063
NC(=O)Nc1cccc(Cl)c1N1CCN(C(=O)C2=C3C=C3CC2)CC1,0.8709520778316193,0.392156862745098,831,0.2186807835692756,2.7491266424604994
CC1=C(c2cc(C=CC(=O)N3CCNCC3)ccc2Cl)C1,0.8707591295772505,0.3684210526315789,171,0.2184878353149068,2.597780778189666
O=CN1CCN(c2ccc(C3C=CC=CN3)cc2Cl)CC1,0.8706946643761829,0.29411764705882354,1113,0.2184233701138392,3.4538705248950334
Clc1cccc(NC2C=NO2)c1N1CCNCC1,0.8706717733683454,0.26804123711340205,1011,0.2184004791060017,3.4389593253136397
O=CN1CCN(c2ccccc2Cl)CC1C=C1C=CNN=N1,0.8705810547766781,0.2616822429906542,1157,0.2183097605143344,4.139658880029192
N=C1CC=CN1C1CN(c2ccccc2Cl)CCN1C=O,0.8705621782109291,0.27184466019417475,1157,0.2182908839485852,3.7791620759669122
O=C(C=Cc1ccc(Cl)cc1C1CCCO1)N1CCNCC1,0.8705565518162527,0.2980769230769231,110,0.21828525755390893,3.027637485798424
CC(=O)Cc1ccc(NN2CCCC2C)c(N2CCNCC2)c1,0.8704108230591527,0.1810344827586207,1396,0.21813952879680895,3.2379260606764095
N=C1CCCC(C2CN(C=O)CCN2c2ccccc2Cl)O1,0.8703863389772888,0.21818181818181814,1172,0.21811504471494506,3.850128610974421
CC1CCN=C1Nc1cccc(Cl)c1N1CCN(C=O)CC1,0.8703826774166232,0.32673267326732675,505,0.21811138315427947,3.5381539006335867
N=C1CCC(C2CN(C=O)CCN2c2ccccc2Cl)=N1,0.8703340572422464,0.2358490566037736,1156,0.21806276297990268,3.7258936144284514
CC1=NC(c2ccc(N)c(CC3CCOC3)c2Cl)C=N1,0.8702252150914468,0.16363636363636366,1219,0.21795392082910306,4.24059218856603
O=CN1CCN(c2cccc(C=C3CCCCN3)c2Cl)CC1,0.8701971309537879,0.2735849056603773,1185,0.21792583669144416,2.960394511032911
C=Cc1ccc(Cl)c(N=S=NN2CC3NC3C2=C)c1,0.8701798578340078,0.1574074074074074,963,0.217908563571664,4.95807324493123
C=C(C)CNC(=O)N1CCN(c2ccccc2Cl)CC1,0.8699851952802066,0.3368421052631579,1173,0.2177139010178628,2.0636124986881406
CC1CCC(C2=CC=CCN2C)N1Nc1ccccc1N1CCNCC1,0.8698228411997501,0.17600000000000002,1302,0.2175515469374063,3.8806034534884564
CC(C)=Cc1cc(Cl)ccc1C=CC(=O)N1CCNCC1,0.8697863676075027,0.31313131313131315,146,0.21751507334515896,2.6098480532874486
C=C1OC(c2ccc(NN3CCCC3C)c(N3CCNCC3)c2)N=C1C,0.8697488141721674,0.15873015873015872,1364,0.21747751990982367,4.187575842152425
C=C1NC(c2ccc(Cl)c(N3CCN(C=O)CC3)c2)C2CC12,0.8696943787740271,0.2523364485981308,1178,0.21742308451168332,3.9704349935309686
CC1=NC(c2c(Cl)cc(N)cc2CC2CCCO2)C=N1,0.8695269900041572,0.14285714285714285,1225,0.21725569574181347,4.085481257391942
NC(=O)Nc1cccc(Cl)c1N1CCN(C(=O)C2=CCCC=C2)CC1,0.8694691954662833,0.405940594059406,801,0.2171979012039396,2.6769218753965784
N=C1CCCN1C1CN(c2ccccc2Cl)CCN1C=O,0.8693028588469757,0.25961538461538464,1140,0.2170315645846319,3.451467460582297
N=C1C2CC2=CN1C1CN(C=O)CCN1c1ccccc1Cl,0.8692947125820538,0.24074074074074076,1138,0.2170234183197101,4.195374764820575
CC1=NC(CN2CCCO2)(c2ccc(N)cc2Cl)C=N1,0.8692861563280907,0.1851851851851852,1288,0.21701486206574694,4.090985667930228
Nc1ccc(C2C=NC(CN=C3CCCO3)=N2)c(Cl)c1,0.8692800821450504,0.17272727272727273,1239,0.2170087878827066,4.203416479042891
CC1=NC(c2ccc(NCC(N)=O)cc2Cl)C=N1,0.8692739245811041,0.16346153846153846,1236,0.21700263031876035,3.548343727680505
O=C(C=Cc1ccc(Cl)cc1)N1CCNC(C2CCCO2)C1,0.8691771881072525,0.3917525773195876,130,0.2169058938449088,3.2002739406447525
O=C(C=Cc1ccc(Cl)cc1)N1CCNC(C2CCCO2)C1,0.8691771881072525,0.3917525773195876,102,0.2169058938449088,3.2002739406447525
CC1=NC(c2ccc(NC3=C4C(C)CCC34)cc2Cl)C=N1,0.8691364118549088,0.1391304347826087,1250,0.21686511759256502,4.513947454578579
CC1CCCN1Nc1ccccc1N1CCNC(N2CCCOC2)C1,0.8690873725535199,0.1507936507936508,1320,0.2168160782911761,3.89887401298183
CC1(C2CN(c3ccccc3Cl)CCN2C=O)CCCCN1,0.8689834402951199,0.22935779816513766,1157,0.2167121460327761,3.659585753831564
CCC(C)(C(C)=O)N1CCN(c2c(N)cccc2Cl)CC1,0.8689734105765697,0.4382022471910113,1097,0.216702116314226,3.1266292824446458
CC1=C(c2cccc(N3CCN(C=O)CC3)c2Cl)CNC1C,0.8689620370025194,0.27884615384615385,1159,0.21669074274017566,3.5210472717785724
C=Cc1cc(N=S=N)c(Cl)cc1C1COC2CN2C1,0.8689372396824081,0.12612612612612611,913,0.21666594542006434,4.910257860315844
O=CN1CCN(c2cccc(C=C3NC=CS3)c2Cl)CC1,0.8683735982009982,0.3069306930693069,1159,0.21610230393865448,3.361756609082863
C=C1NC=CN1N1CCN(c2ccccc2NC23C=CSC2=C3)CC1,0.8682342843374468,0.2288135593220339,1758,0.215962990075103,4.38244245678415
C=C1C2=CC2NC1c1cccc(N2CCN(C=O)CC2)c1Cl,0.8680399148072139,0.28846153846153844,1185,0.2157686205448701,4.033809929655741
