SMILES,Reward,Sim,Step,Imp,SA
Cc1nccn1NC1(c2cc(F)ccc2F)CC1,0.9059864561194788,0.3409090909090909,1188,0.2061590655303953,3.0418431182996075
NC1(c2c(F)ccc(F)c2Cn2ccnc2)CC1,0.9054513765195418,0.1919191919191919,1117,0.20562398593045828,2.837116656761145
C=C1C=C(C(=O)NC2(c3cc(F)ccc3F)CC2)C=C1C,0.9052676654421461,0.3888888888888889,1823,0.2054402748530625,3.256144025290469
C=C1N=CC(C)=NC1NC1(c2cc(F)ccc2F)CC1,0.904378142919019,0.33695652173913043,1101,0.20455075232993547,4.024483761415691
C=C1C=NC=C1C(=O)NC1(c2cc(F)ccc2F)CC1,0.90401646556221,0.3977272727272727,1807,0.20418907497312644,3.305225166020808
C=C1CCN(c2c(F)ccc(F)c2C2(N)CC2)OC1=C,0.9029588919071796,0.19607843137254904,1184,0.2031315013180961,3.807882462058105
CC1CCCCN1NC1(c2cc(F)ccc2F)CC1,0.9024094647933806,0.4069767441860465,1137,0.20258207420429708,3.3225639157501163
C=C1C2CC2CN1NC1(c2cc(F)ccc2F)CC1,0.900681239134817,0.375,1137,0.20085384854573352,4.167872567621117
NC1(c2cc(F)c(OC3CCNCCS3)cc2F)CC1,0.8993689900513001,0.21568627450980396,1127,0.1995415994622165,3.780134525651456
C=C1CCCCN1NC1(c2cc(F)ccc2F)CC1,0.8990875847750097,0.3908045977011495,1143,0.19926019418592625,3.155077971100715
NC1(c2cc(F)cc(CC3CCCO3)c2F)CC1,0.898387329558376,0.22916666666666666,1185,0.19855993896929247,3.3271431122958885
NC1(c2cc(F)ccc2F)CC1N1CC2CC3(C2)CC13,0.8983270056344906,0.3191489361702128,1110,0.19849961504540714,5.476734657541574
CSC(C)(C)c1c(F)ccc(F)c1C1(N)CC1,0.8963841461610507,0.1914893617021277,1133,0.1965567555719672,3.1998267217006955
C=CC1=CCCN1NC1(c2cc(F)ccc2F)CC1,0.8958192385437261,0.3595505617977528,1176,0.19599184795464264,3.5410042410571734
C=C1C=NNC=C1C(=O)NC1(c2cc(F)ccc2F)CC1,0.8950528355748053,0.38461538461538464,1866,0.1952254449857218,3.517798262341983
CCN1C=C1CC(C)C1CC1(N)c1cc(F)ccc1F,0.8946605454212804,0.2551020408163265,1130,0.19483315483219688,4.300423755411973
CC1CN(NC2(c3cc(F)ccc3F)CC2)CO1,0.8940255613821193,0.3882352941176471,1171,0.1941981707930358,3.665418496911273
CC1SC=CN1C1CC1(N)c1cc(F)ccc1F,0.8939918987162402,0.26881720430107525,1195,0.1941645081271567,4.413756029369093
CC(=O)C(C)(C)NC1(c2cc(F)ccc2F)CC1,0.8935379544064277,0.4024390243902439,1182,0.1937105638173442,2.8535813834387227
CC1=NCC=C1Cc1c(F)ccc(F)c1C1(N)CC1,0.8933633173931044,0.2,1138,0.19353592680402087,3.54563888435292
C=C1CC=NC1=NC(=O)NC1(c2cc(F)ccc2F)CC1,0.8933179517174828,0.4,1843,0.19349056112839932,3.5692462729520633
CC1CCCCN1C1CC1(N)c1cc(F)ccc1F,0.8915514086820369,0.31521739130434784,1147,0.19172401809295336,3.6957514569162093
C=C1OCCC1NC1(c2cc(F)ccc2F)CC1,0.8915422045807961,0.3882352941176471,1143,0.19171481399171264,3.6061680353728116
CC1=NCC=CN1c1cc(F)c(C2(N)CC2)cc1F,0.8909010795712337,0.18811881188118806,1181,0.19107368898215016,3.5812847423410856
N=C1SCCCC1NC1(c2cc(F)ccc2F)CC1,0.8908664574811719,0.3908045977011495,1119,0.1910390668920885,3.6565279215556323
CC1CCCN(c2cc(F)cc(C3(N)CC3)c2F)C1,0.8906657224652159,0.2371134020618557,1134,0.1908383318761324,3.134409706751569
C=C1CCOC1=NC1CC1(N)c1cc(F)ccc1F,0.890330850482333,0.2872340425531915,1142,0.19050345989324946,4.336983743237953
NC1(c2cc(F)c(C34C=C3OCCC4)cc2F)CC1,0.890111799036778,0.2346938775510204,1151,0.19028440844769445,3.972625163935893
NC1(c2cc(F)c(N3C=CC=CN=N3)cc2F)CC1,0.8897826277002113,0.17475728155339804,1108,0.18995523711112786,3.7119154166740085
NC1(c2cc(F)ccc2F)CC1C1CCCSC=C2C=C21,0.8897557396376422,0.28,1130,0.1899283490485587,4.419772839193963
C=C1C(C)CCN1C1CC1(N)c1cc(F)ccc1F,0.8896321035788651,0.2903225806451613,1129,0.18980471298978166,4.159258339801104
CC1=NN=CCN1c1c(F)ccc(F)c1C1(N)CC1,0.8893213970899083,0.2,1196,0.1894940065008248,3.634520541157653
Cc1nccn1-c1cc(F)c(C2(N)CC2)cc1F,0.8877855862634928,0.18181818181818185,1200,0.1879581956744093,2.783265347498979
Cc1ccn(-c2cc(F)cc(C3(N)CC3)c2F)n1,0.8877855862634928,0.20618556701030927,1134,0.1879581956744093,2.9215290837627155
C=C1CCCN1NC1(c2cc(F)ccc2F)CC1,0.8865487790876581,0.3882352941176471,1194,0.18672138849857456,3.2278301952226833
NC1(c2cc(F)c(OC3=C4C3NC3CC43)cc2F)CC1,0.8863931761190808,0.18095238095238092,1187,0.18656578552999725,4.543039794373012
O=C(N=C1C=CC=N1)NC1(c2cc(F)ccc2F)CC1,0.8860403627980307,0.39325842696629215,1851,0.1862129722089472,3.3559679931936355
NC1(c2cc(F)c(N=C3N=CC4CC4=N3)cc2F)CC1,0.8841616476368016,0.19230769230769232,1162,0.1843342570477181,4.4366078772998065
C=C1CC=C2C(Nc3cc(F)c(C4(N)CC4)cc3F)=C12,0.8837266176188247,0.1941747572815534,1187,0.18389922702974115,3.5462262849019277
C=CC1=C2C(=N1)C2NC1(c2cc(F)ccc2F)CC1,0.8819831304594297,0.34444444444444444,1194,0.18215573987034614,4.02949366901572
CC1CCN(c2cc(F)c(C3(N)CC3)cc2F)CNC(C)C1,0.8819265888958336,0.2075471698113208,1193,0.18209919830675012,3.7984935560293653
NC1(c2cc(F)ccc2F)CC1N=C1CCS1,0.8799033653087219,0.3068181818181818,1141,0.18007597471963846,4.143854112925391
C=C1C=C(C)CCN(C2CC2(N)c2cc(F)ccc2F)N1,0.8796822658622705,0.2727272727272727,1123,0.17985487527318697,4.320949973120932
NC1(c2cc(F)cc(CC3=NCCC3)c2F)CC1,0.8796600349794889,0.21649484536082475,1153,0.17983264439040536,3.3156341952226835
Cc1occ2c1C2C1CC1(NC=O)c1cc(F)ccc1F,0.879246947109389,0.27,1832,0.1794195565203055,4.418241157316519
NC1(c2cc(F)cc(C3CCOCC3)c2F)CC1,0.8792423909405641,0.24210526315789474,1111,0.1794150003514805,2.8401517336842232
C=C1ON=NC1c1cc(F)cc(C2(N)CC2)c1F,0.8780469633293042,0.19387755102040816,1122,0.1782195727402207,4.34992289251567
NC1(c2cc(F)c(N3CCCOC3)cc2F)CC1,0.8779871596642803,0.21649484536082475,1105,0.17815976907519682,2.999005887530375
NC1(c2c(F)ccc(F)c2CC2=NN=CC2)CC1,0.8774405884966173,0.20408163265306126,1120,0.17761319790753385,3.628908964453453
NC1(c2cc(F)c(CC3CCCCC3)cc2F)CC1,0.8767798133476954,0.2346938775510204,1168,0.1769524227586119,2.5690773905491913
N=C1CN(C(=O)NC2(c3cc(F)ccc3F)CC2)CCO1,0.8758272218112907,0.4318181818181818,1843,0.1759998312222072,3.0502972013340264
NC1CCCCCN1c1cc(F)c(C2(N)CC2)cc1F,0.8757384288212295,0.23,1121,0.17591103823214604,3.2970018033737336
Fc1ccc(F)c(C2(NC3CCCO3)CC2)c1,0.8752179805354935,0.4146341463414634,1107,0.17539058994641,3.352524460452221
CC1(NC2(c3cc(F)ccc3F)CC2)CCO1,0.8752179805354935,0.425,1125,0.17539058994641,3.5008382146328243
CC1OC=CN1C1CC1(N)c1cc(F)ccc1F,0.8750103919053771,0.26881720430107525,1195,0.1751830013162935,4.480245260138324
C=C1CCCN1c1cc(F)c(C2(N)CC2)cc1F,0.8738098410924341,0.20618556701030927,1151,0.17398245050335048,3.1005457242650705
C=C1CC=NC1=Nc1c(F)ccc(F)c1C1(N)CC1,0.8737894724397268,0.2,1120,0.17396208185064332,3.8297885884949316
C=C1CCCN1C1CC1(N)c1cc(F)ccc1F,0.8734690771100837,0.3111111111111111,1186,0.1736416865210002,3.8488097786806765
NC1(c2cc(F)ccc2F)CC1NC1=C2CC=CN21,0.8725974292237194,0.2842105263157895,1174,0.17277003863463591,4.42921170646969
C=C1C=C(C)C(NC2(c3cc(F)ccc3F)CC2)C1,0.8718755833755281,0.3636363636363637,1143,0.17204819278644445,3.7132987600060066
NC1(c2c(F)ccc(F)c2CC2CCCC2)CC1,0.8715763425952622,0.24210526315789474,1133,0.17174895200617868,2.6405206567611454
C=C1C=CCN1C1CC1(N)c1cc(F)ccc1F,0.8696278212245127,0.2826086956521739,1157,0.16980043063542916,4.1362670094499085
O=CNC1(c2cc(F)ccc2F)CC1C=C1C=CC=C=NO1,0.8690001266030921,0.25961538461538464,1870,0.16917273601400862,5.15000992965574
N=C1SCCN1N(C=O)C1(c2cc(F)ccc2F)CC1,0.867620676762754,0.30851063829787234,1883,0.1677932861736705,3.650618732454374
O=CNC1(c2cc(F)ccc2F)CC1c1cncnc1,0.8667978498696263,0.2755102040816326,1809,0.16697045928054274,3.901575184517448
C=C1OCCCC1c1cc(F)cc(C2(NC=O)CC2)c1F,0.8662823792364646,0.26,1895,0.16645498864738106,4.016506638301131
O=CNC1(c2cc(F)cc(N=c3sccs3)c2F)CC1,0.866278747275514,0.2277227722772277,1881,0.16645135668643052,3.9868432679189105
NC1=C2C1CCCN2C1CC1(N)c1cc(F)ccc1F,0.8662216092784113,0.2916666666666667,1186,0.1663942186893278,4.210887871296088
NC1ON(c2cc(F)c(C3(N)CC3)cc2F)CCS1,0.8654837739489971,0.2,1156,0.1656563833599135,4.104681600242692
CC(=O)SC1CC1(N)c1cc(F)ccc1F,0.8652953676759306,0.3373493975903614,1154,0.16546797708684713,3.7312179765165228
CC[PH](=O)(c1c(F)ccc(F)c1C1(N)CC1)C1CC1,0.8648836648302513,0.22916666666666666,1103,0.16505627424116776,4.110609251216824
O=CNC1(c2cc(F)ccc2F)CC1C1=COC2=CC2=C1,0.8646233124349387,0.2673267326732673,1801,0.16479592184585526,4.51736228081324
C=C1SCC2C=C2N1c1cc(F)c(C2(NC=O)CC2)cc1F,0.8645895674100832,0.2403846153846154,1891,0.1647621768209997,4.425901333528561
C=C1CSCCCN1C1CC1(NC=O)c1cc(F)ccc1F,0.8643622295730146,0.31313131313131315,1822,0.16453483898393104,4.3115768562775045
NC1(c2cc(F)ccc2F)CC1n1ccnc1,0.8642891721451197,0.27472527472527475,1118,0.1644617815560362,3.7209873576062424
NC1(c2cc(F)ccc2F)CC1n1ccnc1,0.8642891721451197,0.27472527472527475,1110,0.1644617815560362,3.7209873576062424
C=C1CN=CN(C2CC2(N)c2cc(F)ccc2F)C1=N,0.8642157424206279,0.26804123711340205,1129,0.16438835183154446,4.4873334767515285
O=CNC1(c2cc(F)cc(C=C3CCSC3)c2F)CC1,0.8641943798444531,0.2525252525252525,1888,0.16436698925536966,3.779858103083745
C=C1NCC=CN1N(C=O)C1(c2cc(F)ccc2F)CC1,0.8640598008260804,0.2857142857142857,1869,0.16423241023699686,3.830420543509093
C=C1NCC=CN1N(C=O)C1(c2cc(F)ccc2F)CC1,0.8640598008260804,0.2857142857142857,1825,0.16423241023699686,3.830420543509093
O=CN(C=C1NC2=CC2O1)C1(c2cc(F)ccc2F)CC1,0.8634511434209929,0.2828282828282828,1869,0.16362375283190944,4.433219181573172
CC1=NC(c2cc(F)cc(C3(NC=O)CC3)c2F)S1,0.8627519953255289,0.2395833333333333,1881,0.16292460473644554,4.079110385484601
C=C1CCN(NC2(c3cc(F)ccc3F)CC2)N1,0.8619168181399771,0.372093023255814,1164,0.16208942755089362,3.603589887530376
CC1(c2cc(F)cc(C3(NC=O)CC3)c2F)CCCO1,0.8617778779812274,0.28125,1895,0.1619504873921439,3.9176846005765302
N=C1CCC(N(C=O)C2(c3cc(F)ccc3F)CC2)O1,0.8615857384052533,0.3225806451612903,1837,0.16175834781616982,4.074710055121985
O=C(C=CC(=O)N1C=C1)NC1(c2cc(F)ccc2F)CC1,0.8615446283595454,0.3888888888888889,1896,0.16171723777046187,3.0210411912823716
C=C1C(=O)N=CC1CC1CC1(N)c1cc(F)ccc1F,0.8612589460148563,0.26804123711340205,1147,0.1614315554257728,4.486684734432951
CC1(C2CC2(NC=O)c2cc(F)ccc2F)CCCO1,0.8611314600409498,0.3478260869565217,1870,0.16130406945186626,4.205569464702682
CSC(=CC1CC1(N)c1cc(F)ccc1F)N1CC1,0.8608727671101315,0.3043478260869565,1163,0.161045376521048,4.001733994438133
CC1=C(c2cc(F)cc(C3(NC=O)CC3)c2F)CCO1,0.8606460915680217,0.24242424242424246,1828,0.16081870097893824,3.5134335576291997
O=CNC1(c2cc(F)ccc2F)CC1C=C1CCCO1,0.8603955674592437,0.3157894736842105,1832,0.16056817687016026,4.292843200711779
N=C1CCCN1N(C=O)C1(c2cc(F)ccc2F)CC1,0.8602863698395462,0.3225806451612903,1837,0.1604589792504627,3.4985300611257033
CC1OCC1=Cc1cc(F)c(C2(NC=O)CC2)cc1F,0.8599858032073818,0.24242424242424246,1898,0.16015841261829833,4.028637607569537
C=C1C=CN(c2cc(F)cc(C3(N)CC3)c2F)CN1,0.8599853361620883,0.2,1197,0.16015794557300478,3.7561297127552873
NC1(c2cc(F)ccc2F)CC1N1CC=NCC1,0.859905693771006,0.3076923076923077,1118,0.1600783031819225,4.196516348816424
C=C1CN(NC2(c3cc(F)ccc3F)CC2)NO1,0.8597357617817916,0.3563218390804598,1125,0.15990837119270807,3.7573071182996074
Fc1ccc(F)c(C2(Nc3ccccc3)CC2)c1,0.8592079439095445,0.33707865168539325,1113,0.15938055332046094,2.1424371454489286
C=C1CCCN1c1cc(F)c(C2(NC=O)CC2)cc1F,0.858935397207465,0.2551020408163265,1891,0.15910800661838154,3.365347683503325
Fc1ccc(F)c(C2(NN3CCCNC3)CC2)c1,0.8584776348725112,0.4,1101,0.15865024428342767,3.1071149735032275
O=CNC1(c2cc(F)ccc2F)CC1C=C1C=CS1,0.8582008926018567,0.2872340425531915,1839,0.15837350201277325,4.47224499142373
O=CN(C1CCC(O)O1)C1(c2cc(F)ccc2F)CC1,0.8581909285514835,0.3225806451612903,1831,0.1583635379624,4.139810120108173
Cc1non1C1CC1(NC=O)c1cc(F)ccc1F,0.8567402749194383,0.2872340425531915,1846,0.15691288433035475,4.436404352817055
C=C1OC=CN1C1CC1(NC=O)c1cc(F)ccc1F,0.8559478633462101,0.27835051546391754,1839,0.1561204727571266,4.546175719508772
O=C(NC1(c2cc(F)ccc2F)CC1)C1=CC1,0.8559405891359915,0.4615384615384616,1807,0.15611319854690794,2.737732133680021
NC1(c2cc(F)cc(CC3=NSCC3)c2F)CC1,0.8559185535595263,0.20408163265306126,1191,0.1560911629704428,3.687677579838068
NC1(c2cc(F)cc(-n3ccsc3=S)c2F)CC1,0.855773682569575,0.19387755102040816,1158,0.15594629198049148,3.434483871831789
CC(=O)Cc1c(F)ccc(F)c1C1(N)CC1,0.8550070485294841,0.2359550561797753,1172,0.15517965794040056,2.779699024798882
CC(=O)Cc1cc(F)c(C2(N)CC2)cc1F,0.855007048529484,0.2222222222222222,1139,0.15517965794040045,2.711437486337344
C=C1N=CC(C2CC2(N)c2cc(F)ccc2F)=N1,0.8547575671633952,0.26881720430107525,1183,0.15493017657431174,4.39773224021914
NC1(c2cc(F)ccc2F)CC1C=C1C=NC=N1,0.8547575671633951,0.26595744680851063,1163,0.15493017657431166,4.345951642934071
CC(C)=NC(=O)CC1CC1(N)c1cc(F)ccc1F,0.8546407762991918,0.3076923076923077,1169,0.15481338571010828,3.966165250964411
NC(=CNC1(c2cc(F)ccc2F)CC1)C1=NC1,0.8544732556075412,0.3764705882352941,1176,0.15464586501845767,3.4047909361959956
NC1(c2c(F)ccc(F)c2[PH]2(=O)SCC3CC32)CC1,0.8542362769859911,0.22448979591836732,1126,0.15440888639690764,5.1292449411836945
CSC(C)N(C)c1c(F)ccc(F)c1C1(N)CC1,0.8541980113594974,0.1855670103092784,1166,0.15437062077041386,3.7545420648327132
C=C1NCCCN1C1CC1(N)c1cc(F)ccc1F,0.8541944316056641,0.3010752688172043,1124,0.1543670410165806,3.949027574878013
CC1=C2C1=NC1(c3c(F)ccc(F)c3C3(NC=O)CC3)CC21,0.8535145810431949,0.2524271844660194,1894,0.1536871904541114,4.531746481628359
C[PH](=O)Sc1c(F)ccc(F)c1C1(N)CC1,0.8519727038879681,0.2087912087912088,1190,0.1521453132988846,4.225691106707251
O=CNC1(c2cc(F)cc(C3CCCO3)c2F)CC1,0.8513529810075465,0.2736842105263158,1814,0.15152559041846306,3.661792072499029
CCC(C)=Cc1cc(F)cc(C2(N)CC2)c1F,0.8513480539567229,0.20212765957446807,1148,0.15152066336763936,3.1231496587636336
CCC(C)=Cc1cc(F)c(C2(N)CC2)cc1F,0.8513480539567229,0.18947368421052632,1168,0.15152066336763936,3.004952735686711
NC1(c2cc(F)ccc2F)CC1N=C1C=NN=N1,0.8511156699744109,0.26595744680851063,1124,0.1512882793853274,4.583961597685203
NC1(c2cc(F)ccc2F)CC1C=NC(=O)C1CC1,0.8503278953338409,0.3333333333333333,1189,0.1505005047447574,3.9391547044973034
O=CNC1(c2c(F)ccc(F)c2-c2ccccc2)CC1,0.8501896888799824,0.2277227722772277,1802,0.15036229829089887,2.6030067294573715
NC1(c2c(F)ccc(F)c2C2C=CC=CC2)CC1,0.8498894031534652,0.21649484536082475,1109,0.15006201256438167,3.5909760353728117
O=CNC1(c2cc(F)cc(OC3CCCCO3)c2F)CC1,0.8498786153184964,0.27,1828,0.1500512247294129,3.583994670491033
CC(=CC1=NOC2CC12)C1CC1(NC=O)c1cc(F)ccc1F,0.8486711263434513,0.27884615384615385,1815,0.14884373575436782,4.923098950575185
CC(=O)N(C)C1CC1(N)c1cc(F)ccc1F,0.8482461321550091,0.32941176470588235,1152,0.1484187415659255,3.605680626837012
O=CNC1(c2cc(F)c(C3C4=C3S4)cc2F)CC1,0.8480991506654241,0.24468085106382975,1877,0.14827176007634044,3.637864091612009
O=CN(C1CCCN1)C1(c2cc(F)ccc2F)CC1,0.8466383631762415,0.34444444444444444,1820,0.14681097258715806,3.6644698664032376
C=C1NN=C=CN1C1CC1(N)c1cc(F)ccc1F,0.845967268490621,0.2604166666666667,1157,0.14613987790153748,4.879572712758999
C=C1CCN(c2c(F)ccc(F)c2C2(N)CC2)N1,0.8458085721100024,0.20618556701030927,1184,0.14598118152091888,3.5715410146889317
NC1(c2cc(F)ccc2F)CC1N1C=CCNC=N1,0.8450656894889538,0.2708333333333333,1106,0.14523829889987028,4.532411706469691
CC(=O)NC(=O)NC1(c2cc(F)ccc2F)CC1,0.8450614919545489,0.4320987654320987,1859,0.14523410136546544,2.5003442721457603
CC(=O)NC(=O)NC1(c2cc(F)ccc2F)CC1,0.8450614919545489,0.4320987654320987,1836,0.14523410136546544,2.5003442721457603
NC1OCC(N(C=O)C2(c3cc(F)ccc3F)CC2)=NO1,0.8448808191262783,0.29896907216494845,1879,0.14505342853719486,4.259172420794499
O=CNC1(c2cc(F)c(-n3cccc3)cc2F)CC1,0.8438575860067524,0.2346938775510204,1806,0.14403019541766893,3.0316617156580445
CC1C=NC1=CC1CC1(NC=O)c1cc(F)ccc1F,0.8435475326113424,0.27835051546391754,1867,0.1437201420222589,4.7807263328345515
NC1(c2cc(F)cc(C=C3CCC4OC4C3)c2F)CC1,0.8427205315600601,0.21568627450980396,1197,0.1428931409709765,4.120858961267015
N=C1OCC=NN1C1CC1(N)c1cc(F)ccc1F,0.8426488956622977,0.2736842105263158,1177,0.14282150507321426,4.43394078242518
N=C1OCCN1c1cc(F)cc(C2(N)CC2)c1F,0.8425980544828331,0.20618556701030927,1122,0.1427706638937496,3.346408204641836
N=C1CN(c2cc(F)c(C3(N)CC3)cc2F)CO1,0.842598054482833,0.19387755102040816,1127,0.14277066389374948,3.4089250021300614
C=C1NCCN1c1cc(F)c(C2(N)CC2)cc1F,0.8417262128075322,0.19387755102040816,1162,0.14189882221844874,3.252245881250941
CC=CC(C)=NC(=O)NC1(c2cc(F)ccc2F)CC1,0.8414680209661621,0.4022988505747127,1890,0.14164063037707866,3.1904568210324626
CCCC(C)(CC)c1cc(F)cc(C2(N)CC2)c1F,0.8413916074688792,0.18,1179,0.1415642168797957,3.4849873990592606
NC1(c2c(F)ccc(F)c2CC2=NCC3CN23)CC1,0.8406684831900181,0.21,1159,0.14084109260093458,3.9466858315701447
O=CNC1(c2cc(F)ccc2F)CC1N=C1C=CN=N1,0.8402806831753543,0.2755102040816326,1854,0.14045329258627082,4.621900690590321
O=CNC1(c2cc(F)ccc2F)CC1N=C1CCC=N1,0.8401239442977373,0.3020833333333333,1846,0.1402965537086538,4.606431864679391
N=S=NC(=O)NC1(c2cc(F)ccc2F)CC1,0.8400727641564006,0.4430379746835443,1829,0.14024537356731714,3.4394341403689843
O=CNC1(c2c(F)ccc(F)c2C23C=C2C=C2C=C2C=CS3)CC1,0.8400666892840037,0.21428571428571427,1827,0.14023929869492024,4.678147413370915
C=C1C(C)=C1Sc1c(F)ccc(F)c1C1(NC=O)CC1,0.8398600305584354,0.2222222222222222,1849,0.1400326399693519,3.585546274346445
CC(=O)C(C)=Cc1cc(F)c(C2(N)CC2)cc1F,0.8392528769253079,0.21052631578947367,1175,0.13942548633622456,2.993068126482912
NC1(c2cc(F)ccc2F)CC1C1CSC(=O)O1,0.8391069184523079,0.2967032967032967,1154,0.1392795278632244,4.380522490907554
NC1(c2cc(F)cc(C3=CN=CC3)c2F)CC1,0.839062440355475,0.21052631578947367,1102,0.13923504976639145,3.5180050433790173
C=C1CCC(N)C(=C)N1c1cc(F)c(C2(NC=O)CC2)cc1F,0.8389749772525332,0.2380952380952381,1847,0.13914758666344973,4.200102397243068
N=C1SC=C=NN1c1cc(F)cc(C2(NC=O)CC2)c1F,0.8385893296160338,0.2233009708737864,1881,0.13876193902695033,4.415468288867182
C=C1N=CC(C2CC2(NC=O)c2cc(F)ccc2F)=N1,0.8385696687512361,0.27835051546391754,1839,0.13874227816215254,4.605758686541739
O=CNC1(c2c(F)ccc(F)c2N=C2N=CC=N2)CC1,0.8377300529659761,0.2277227722772277,1887,0.13790266237689264,3.858756454732097
C=S(=O)=NC(=O)NC1(c2cc(F)ccc2F)CC1,0.8373512213353839,0.4320987654320987,1816,0.13752383074630034,3.3941279259919144
CC1=CC=C(C)C1=Cc1c(F)ccc(F)c1C1(NC=O)CC1,0.8371188075916557,0.21904761904761905,1871,0.1372914170025722,3.485222587955988
CC(C)=NCC(=O)NC1(c2cc(F)ccc2F)CC1,0.8359861041838391,0.4166666666666667,1843,0.13615871359475562,2.9136055046104907
CN=C(C)C1=CC1C1CC1(N)c1cc(F)ccc1F,0.8357134098889003,0.2765957446808511,1142,0.1358860192998168,4.318374611990453
NC1(c2cc(F)cc(C3CCCC3)c2F)CC1,0.835666015341066,0.25,1116,0.1358386247519825,2.678857416537774
CCCCC(C)c1cc(F)c(C2(N)CC2)cc1F,0.8355479718810784,0.1717171717171717,1114,0.13572058129199496,3.145763689218965
O=CNC1(c2cc(F)ccc2F)CC1C1=CS1,0.835313928286547,0.3068181818181818,1803,0.13548653769746355,4.226265242221627
CC(N)=CN(C=O)C1(c2cc(F)ccc2F)CC1,0.8351695426539091,0.3181818181818182,1869,0.13534215206482558,3.3474548490688374
C=C1C=CC1C1CC1(N)c1cc(F)ccc1F,0.8347199534329206,0.2777777777777778,1163,0.1348925628438371,4.2023738693421215
CC(=N)C1=C2CC2N1c1c(F)ccc(F)c1C1(N)CC1,0.8333782652605599,0.2079207920792079,1178,0.13355087467147642,4.09287784066977
CC(=O)C(C)c1cc(F)c(C2(NC=O)CC2)cc1F,0.8325616458453734,0.2553191489361702,1862,0.1327342552562899,3.652622783674645
NC1(c2cc(F)c(C3=NN=C=N3)cc2F)CC1,0.8321423140302702,0.17346938775510204,1108,0.13231492344118667,4.070519609663797
Cc1nc1=NC1CC1(NC=O)c1cc(F)ccc1F,0.8316984545615282,0.2903225806451613,1853,0.13187106397244475,4.276785177870085
C[PH](=O)Cc1c(F)ccc(F)c1C1(N)CC1,0.831595072575808,0.2087912087912088,1126,0.1317676819867245,4.03895264516879
O=CN(N1CNOC1)C1(c2cc(F)ccc2F)CC1,0.830761801117163,0.31521739130434784,1805,0.13093441052807953,3.9021955327843134
N=C1CCCN1c1cc(F)cc(C2(NC=O)CC2)c1F,0.8307229855961868,0.2551020408163265,1842,0.13089559500710335,3.4130942569298997
CCC(CC(C)NC)=C(C)c1cc(F)c(C2(N)CC2)cc1F,0.8302901259648539,0.17757009345794392,1132,0.13046273537577036,3.7460423432254784
CCC(C)Sc1c(F)ccc(F)c1C1(N)CC1,0.8301489440084678,0.18947368421052632,1166,0.13032155341938434,3.4296434989137605
C=C1C=CC1c1cc(F)c(C2(NC=O)CC2)cc1F,0.8295164626347179,0.25,1856,0.1296890720456344,4.093242546988255
CN(C(=O)c1c[nH]s1)c1c(F)ccc(F)c1C1(NC=O)CC1,0.8290291444280287,0.24509803921568624,1900,0.12920175383894514,3.5965387418021404
COC(=O)SC1CC1(N)c1cc(F)ccc1F,0.8284862064770468,0.32558139534883723,1199,0.12865881588796335,3.908667583358751
N=C1CN(C2CC2(N)c2cc(F)ccc2F)C=N1,0.8282371385577745,0.2826086956521739,1141,0.12840974796869098,4.376503317142216
O=CNC1(c2cc(F)c(C3C=NC=N3)cc2F)CC1,0.8280654921023547,0.24742268041237114,1819,0.1282381015132712,4.261233872208752
