SMILES,Reward,Sim,Step,Imp,SA
CC1OCNC1CC1(c2cc3c(cn2)ncn3C)COCC1C,0.9317671321982124,0.12727272727272726,1061,0.2840857128161369,5.013039499257273
C=C1C=CN(CC2COCC2c2cc3c(cn2)ncn3C)N1,0.9312602448181292,0.1619047619047619,1055,0.28357882543605384,4.552826825260136
CC1COCC1c1cc2c(cn1)ncn2CN1CCNC1C,0.9282873850728262,0.12962962962962962,1029,0.2806059656907508,4.385694643256243
CC1COCC1c1ncc2ncn(C)c2c1C1=CSC1=N,0.9260071855031148,0.1346153846153846,1067,0.27832576612103954,4.5328145885055475
CC1COC(C2C=CSC2=N)C1c1cc2c(cn1)ncn2C,0.9254403019384494,0.16346153846153846,1035,0.27775888255637404,4.859174132421244
CC1COCC1c1cc2c(ncn2C)c(C=C2CC=CN2)n1,0.9251571956856428,0.12962962962962962,1049,0.2774757763035676,4.674205671413982
C=C1C=CC(c2nc(C3COCC3C)cc3c2ncn3C)N1,0.9245404874728832,0.1308411214953271,1032,0.276859068090808,4.729131696827672
CC1COCC1c1ncc2ncn(C)c2c1N1C=CCC1=N,0.9241186363448674,0.1308411214953271,1041,0.276437216962792,4.54466927031508
C=C1N=CCC(c2nc3cnc(C4COCC4C)cc3n2C)N1,0.9240467655197879,0.1588785046728972,1069,0.2763653461377127,4.724276684043321
Cn1cnc2cnc(C3COCC3(C)C34CC3CCCN4)cc21,0.9237660285794268,0.11607142857142858,1001,0.27608460919735145,4.762827287588344
CC1C(c2cc3c(cn2)ncn3C)COC1N1C=C2CC2C1=N,0.9236383067533459,0.13761467889908258,1057,0.27595688737127066,4.935509429327203
CC1COCC1c1cc2c(ncn2C)c(C=C2C=CC=NN2)n1,0.9235089928870642,0.14678899082568808,1076,0.2758275735049889,4.65960387537557
CC1COCC1(C=C1CCCN1)c1cc2c(cn1)ncn2C,0.9227031100202124,0.12962962962962962,1061,0.2750216906381372,4.554163844490905
CC1COCC1c1ncc2ncn(C)c2c1N1CC2CC2C1=N,0.9226209274351364,0.10714285714285714,1067,0.2749395080530611,4.800444394362168
Cn1cnc2cnc(C3COCC3(C)C=C3C=CCN3)cc21,0.9222013452244412,0.1509433962264151,1088,0.27451992584236584,4.647331152183213
CC1COCC1c1cc2c(cn1)nc(C1=CC=NC1=N)n2C,0.9220636330957775,0.17475728155339804,1060,0.2743822137137022,4.407906632952445
C=C1CCCC(=N)N1C1(c2cc3c(cn2)ncn3C)COCC1C,0.9217909334081597,0.125,1034,0.2741095140260843,4.608000468895975
CC(=O)NCCn1cnc2cnc(C3COCC3C)cc21,0.9209093066133452,0.18,1064,0.2732278872312698,3.6832330500440094
Cn1cnc2cnc(C3COCC3CC3(N)ON=CS3)cc21,0.920073350670902,0.1619047619047619,1091,0.27239193128882666,4.986234787487013
CC1COC(CC(=O)O)C1c1cc2c(cn1)ncn2C,0.9194631199091876,0.17525773195876287,1099,0.2717817005271124,4.057484849318067
Cn1cnc2cnc(C3COCC3(C)C3(O)CCC=CO3)cc21,0.9188867333760744,0.13761467889908258,1063,0.2712053139939989,4.680275285441921
CC1COCC1c1cc2c(ncn2C)c(C2CCCN2)n1,0.9187645037934086,0.11214953271028036,1008,0.2710830844113332,4.231655058613889
CC1COCC1c1cc2c(cn1)ncn2CN(C)C(N)=O,0.9179512078825016,0.17,1064,0.2702697885004263,4.045097039613762
Cn1cnc2cnc(C3COCC3(C)N3CC4CC4C3=N)cc21,0.9176833146164888,0.12727272727272726,1072,0.2700018952344134,4.853714324432096
CC1COC(C(C)C(C)NC2CC2)C1c1cc2c(cn1)ncn2C,0.9168334824150308,0.11607142857142858,1090,0.2691520630329556,4.54034716445233
CC1COCC1c1cc2c(cn1)nc(C1CCOCN1)n2C,0.9151657263400336,0.14018691588785046,1017,0.26748430695795833,4.406329739410089
CC(=O)NCn1cnc2cnc(C3COCC3C)cc21,0.9149499957884492,0.17346938775510204,1038,0.2672685764063738,3.893590569132833
CC(=O)NCn1cnc2cnc(C3COCC3C)cc21,0.9149499957884492,0.17346938775510204,1038,0.2672685764063738,3.893590569132833
CC(=O)NCC1(c2cc3c(cn2)ncn3C)COCC1C,0.9148793769125996,0.17,1097,0.2671979575305241,4.122581524620281
CC1COCC1c1cc2c(ncn2C)c(CC(=O)O)n1,0.9144279400606364,0.16326530612244894,1068,0.26674652067856097,3.8845347854428383
CC1COCC1c1ncc2ncn(C)c2c1C1CSC(=N)S1,0.9137004183376516,0.12037037037037035,1059,0.26601899895557624,4.8474415869375616
CC1COC(SC(N)=O)C1c1cc2c(cn1)ncn2C,0.913056201686946,0.17525773195876287,1081,0.2653747823048705,4.443473585581803
CC1COCC1(c1cc2c(cn1)ncn2C)N1C(=N)OC=C2C=C21,0.9129950756881344,0.14414414414414414,1087,0.26531365630605896,4.921681631595169
CC1COCC1c1ncc2ncn(C)c2c1N1C=CCNC1,0.9126273628436142,0.12962962962962962,1026,0.2649459434615389,4.555520334875521
C=C1CC(O)N2C=C1C2c1nc2cnc(C3COCC3C)cc2n1C,0.9097471098096828,0.1415929203539823,1044,0.2620656904276075,5.6040647021280625
C=C1NCCN1C1OCC(C)C1c1cc2c(cn1)ncn2C,0.9087430434607908,0.1308411214953271,1090,0.2610616240787156,4.481237191333166
C=C1N=NN(C2(C)COCC2c2cc3c(cn2)ncn3C)N1,0.9086885235259252,0.14150943396226415,1098,0.2610071041438499,4.80231981976563
CC1C(c2cc3c(cn2)ncn3C)COC1C1C2=C1N2O,0.907880768581752,0.13592233009708735,1089,0.2601993491996767,4.565632291605958
CC1COCC1(C1=NC(=N)N=C1)c1cc2c(cn1)ncn2C,0.9064021984779336,0.1523809523809524,1087,0.2587207790958581,4.769506632952443
CC1C(CN2NCCO2)OCC1c1cc2c(cn1)ncn2C,0.9063033659701076,0.12962962962962962,1030,0.2586219465880324,4.757667239410089
Cn1cnc2cnc(C3COCC3CN3N=CN=NN3)cc21,0.906024278388748,0.14953271028037382,1020,0.2583428590066725,4.782563674372561
CC1COCC1c1ncc2ncn(C)c2c1N1N=CC1=N,0.9060184183477492,0.1346153846153846,1059,0.258336998965674,4.554696126967087
CC1C(c2cc3c(cn2)ncn3C)COC1C1CCON1,0.9043776861583604,0.12264150943396225,1003,0.256696266776285,4.702810410799065
CC(=O)Nc1nc2cnc(C3COCC3C)cc2n1C,0.9042176015724022,0.1875,1052,0.2565361821903268,3.74513368654174
CC(=O)Nc1nc2cnc(C3COCC3C)cc2n1C,0.9042176015724022,0.1875,1052,0.2565361821903268,3.74513368654174
CC(=O)Nc1c(C2COCC2C)ncc2ncn(C)c12,0.9042176015724022,0.15151515151515152,1050,0.2565361821903268,3.866814181047234
CC(=O)Nc1nc(C2COCC2C)cc2c1ncn2C,0.9042176015724022,0.15151515151515152,1040,0.2565361821903268,3.8053372579703115
CC(=O)Nc1c(C2COCC2C)ncc2ncn(C)c12,0.9042176015724022,0.15151515151515152,1050,0.2565361821903268,3.866814181047234
CC1COC(CC(N)=O)C1c1cc2c(cn1)ncn2C,0.90336597568728,0.17525773195876287,1053,0.2556845563052047,4.128406827340045
CC1C(CC(N)=O)OCC1c1cc2c(cn1)ncn2C,0.90336597568728,0.17525773195876287,1100,0.2556845563052047,4.060372761405978
CC1C(CC(N)=O)OCC1c1cc2c(cn1)ncn2C,0.90336597568728,0.17525773195876287,1100,0.2556845563052047,4.060372761405978
CC1CON(c2nc(C3COCC3C)cc3c2ncn3C)C(=O)N1,0.9031721845999324,0.11504424778761063,1012,0.25549076521785696,4.679095054426021
CC1COCC1c1ncc2ncn(C)c2c1C1=C2COC21N,0.900537708596201,0.1111111111111111,1031,0.2528562892141256,4.717291533764928
CC(=O)NCC1COCC1c1cc2c(cn1)ncn2C,0.8999877443343205,0.17346938775510204,1047,0.25230632495224514,3.746940366703682
CC1COCC1c1cc2c(ncn2C)c(N=C2CCOC(N)=N2)n1,0.8998645478407624,0.11403508771929825,1032,0.2521831284586871,4.6452361466453365
CC1COC(N(C)C(N)=O)C1c1cc2c(cn1)ncn2C,0.8951285676145083,0.16,1081,0.24744714823243294,4.299394059353116
Cn1cnc2cnc(C3COCC3(C)N3CCSC3N)cc21,0.8948380469073957,0.1308411214953271,1098,0.2471566275253203,4.653107521003496
CC1COCC1(CC(N)=O)c1cc2c(cn1)ncn2C,0.8948249641401707,0.17525773195876287,1042,0.2471435447580953,4.2006498953329485
CC1COCC1(C1=NC=NCN1)c1cc2c(cn1)ncn2C,0.8918796866897852,0.1509433962264151,1016,0.2441982673077099,4.829873219490905
CN(C(N)=O)C1(C)COCC1c1cc2c(cn1)ncn2C,0.8877261247031546,0.16,1080,0.24004470532107924,4.242547320601039
CC1COC(OC(N)=O)C1c1cc2c(cn1)ncn2C,0.8875069935633391,0.16326530612244894,1099,0.2398255741812637,4.187507651515868
C=C1CCC([SH]2C=NC(Cn3cnc4cnccc43)=C2)O1,0.8866863689858172,0.2765957446808511,191,0.23900494960374186,5.042698608356664
C=C1CC=CN1[SH]1C=NC(Cn2cnc3cnccc32)=C1,0.8860250105181645,0.2765957446808511,157,0.2383435911360892,4.836740239738626
CC1(C)COCC1[SH]1C=NC(Cn2cnc3cnccc32)=C1,0.8859720638390567,0.25773195876288657,109,0.2382906444569813,4.882133796413981
CC1C(c2cc3c(cn2)ncn3C)COC1[SH](C)C(C)C,0.8859160811540853,0.1262135922330097,1039,0.2382346617720099,4.958807127762148
CC1=N[SH](Cn2cnc3cnc(C4COCC4C)cc32)CC1,0.8854087765724987,0.1509433962264151,1046,0.23772735719042334,5.110612191333166
C1=CC(=C[SH]2C=NC(Cn3cnc4cnccc43)=C2)C=N1,0.8852548819578101,0.2736842105263158,102,0.23757346257573464,4.857370867175703
CC1CC[SH](Cn2cnc3cnc(C4COCC4C)cc32)C1,0.8833989286930614,0.12962962962962962,1083,0.23571750931098603,5.214255863190475
CSc1nc2cnc(N3OC(C)=NC3C3CC3C)cc2[nH]1,0.8832104236430627,0.14705882352941174,1529,0.2355290042609873,4.5352270764821
CSc1nc2c(C3=C(C)C3)nc(N3CN=C(C)O3)cc2[nH]1,0.8828194207066846,0.10377358490566037,1562,0.2351380013246093,3.9897604392066146
C1=CCN([SH]2C=NC(Cn3cnc4cnccc43)=C2)N=C1,0.8827574496180878,0.2604166666666667,117,0.2350760302360124,4.791421416626253
C1=NC=C([SH]2C=NC(Cn3cnc4cnccc43)=C2)C1,0.8803689043569322,0.2826086956521739,117,0.2326874849748568,4.8348288663107954
CC1OCCN1[SH]1C=NC(Cn2cnc3cnccc32)=C1,0.8801472025763205,0.2631578947368421,125,0.2324657831942452,4.915570816793389
CC1OCCN1[SH]1C=NC(Cn2cnc3cnccc32)=C1,0.8801472025763205,0.2631578947368421,157,0.2324657831942452,4.915570816793389
CC=Cc1nc(N2CN=C(C)O2)cc2[nH]c(SC)nc12,0.8800725169077369,0.10576923076923077,1516,0.2323910975256616,4.095671260978481
C=C1C(=N)NCN1c1nc(C2COCC2C)cc2c1ncn2C,0.8799219549670231,0.10810810810810813,1058,0.2322405355849477,4.612879735130052
C1=NC(Cn2cnc3cnccc32)=C[SH]1C=C1COCCCO1,0.8789087634920277,0.25742574257425743,125,0.2312273441099524,4.603949198408242
CC1COCC1c1cc2c(cn1)ncn2CC(N)=O,0.8786749098782739,0.17894736842105266,1021,0.2309934904961985,3.7692347833927675
CSc1nc2cnc(N3OC(C)=NC3CC(C)C)cc2[nH]1,0.8785155563106721,0.15841584158415842,1565,0.2308341369285968,4.060917225901724
CSc1nc2cnc(N3CN=C(C)O3)c(C=C3C=CN=C3)c2[nH]1,0.877520291046779,0.1574074074074074,1515,0.22983887166470365,4.264206822342375
CSc1nc2cnc(N3CN=C(CC4=CC(C)=N4)O3)cc2[nH]1,0.8773761891238782,0.16346153846153846,1547,0.2296947697418028,4.015989291252691
C=C1NSCC1Cc1c(C2COCC2C)ncc2ncn(C)c12,0.8769915891957041,0.12727272727272726,1041,0.22931016981362876,4.834074586141222
CC1=NCN(c2cc3[nH]c(SCC4=CS4)nc3cn2)O1,0.8762047813460128,0.1958762886597938,1572,0.2285233619639374,3.963380516876848
CC1OCCC[SH]1CC1COCC1c1cc2c(cn1)ncn2C,0.8756397343569187,0.12612612612612611,1091,0.2279583149748433,5.141552660722672
CC1CCN=C1CC1(c2cc3c(cn2)ncn3C)COCC1C,0.8754412669571909,0.14814814814814814,1034,0.2277598475751157,4.770512348378984
CSc1nc2cnc(N3CN=C(CC=C4C=NC4)O3)cc2[nH]1,0.8751996858250709,0.1619047619047619,1534,0.22751826644299555,4.237784414879064
CC(=O)N(C)[SH]1C=NC(Cn2cnc3cnccc32)=C1,0.8749302889526078,0.3218390804597701,165,0.2272488695705325,4.445362186148853
Cn1cnc2cnc(C3COCC3(C)CC3=CCC=N3)cc21,0.8748596843789438,0.17307692307692307,1036,0.22717826499686844,4.5213181714139825
CC1COCC1c1cc2c(cn1)ncn2CC1(C)CCCO1,0.8744326841869041,0.12962962962962962,1029,0.2267512648048288,4.323354499025475
Cn1cnc2cnc(C3COCC3CC(N)=O)cc21,0.8743503782239852,0.17894736842105266,1004,0.22666895884190985,3.870045039803024
CC1C(CC2CCCO2)OCC1c1cc2c(cn1)ncn2C,0.8742843703974023,0.12962962962962962,1048,0.2266029510153269,4.241771247805859
C=C(N)C=CCn1cnc2cnc(C3COCC3C)cc21,0.8741787010161282,0.14563106796116504,1056,0.2264972816340528,4.275654588505549
CC(=O)C(C)(C)c1nc(C2COCC2C)cc2c1ncn2C,0.8740955800486641,0.14563106796116504,1068,0.2264141606665887,4.142085863721674
Cn1cnc2cnc(C3COCC3CC=C3C=CC=N3)cc21,0.8740845316813843,0.17142857142857146,1037,0.22640311229930896,4.388178348928776
CSc1nc2c(C3C=C4C=C4O3)nc(N3CN=C(C)O3)cc2[nH]1,0.8737081896775433,0.11607142857142858,1522,0.2260267702954679,4.862451799117073
C=C(N)C=Nc1nc2cnc(C3COCC3C)cc2n1C,0.8734974503948626,0.15841584158415842,1086,0.22581603101278724,4.473480611973606
CSc1nc2cnc(N3CN=C(CC4=COCC4)O3)cc2[nH]1,0.8732085383575223,0.16037735849056606,1507,0.22552711897544694,4.079060161920484
CC(=N)CC1OCC(C)C1c1cc2c(cn1)ncn2C,0.8731551588047416,0.15151515151515152,1035,0.22547373942266624,4.390484849318066
CSc1nc2cnc(N3OC(C)=NC3N=C3CCC=N3)cc2[nH]1,0.8731390836210334,0.14678899082568808,1523,0.2254576642389581,4.654573498313399
CC(O)=CCC1COCC1c1cc2c(cn1)ncn2C,0.8730413522459667,0.15,1074,0.2253599328638913,4.1293565610356655
C=C(O)CC1(C)COCC1c1cc2c(cn1)ncn2C,0.8730413522459667,0.15151515151515152,1063,0.2253599328638913,4.2474993458823995
CC1CC2CC2CC1[SH]1C=NC(Cn2cnc3cnccc32)=C1,0.8730295438948565,0.2475247524752475,141,0.2253481245127812,5.234171594772001
CC1COCC1c1ncc2ncn(C)c2c1CC1=NCC=C1,0.8728237567808667,0.1509433962264151,1067,0.2251423373987913,4.541602786798597
CC1=NCC2C(CC3COCC3c3cc4c(cn3)ncn4C)C12C,0.8721908311670143,0.14414414414414414,1065,0.224509411784939,4.993739217564695
Cn1c([SH](CC(=O)[O-])C2(C)CCCCC2)nc2cnccc21,0.8721674664495098,0.3043478260869565,1848,0.22448604706743447,4.424738835054006
CSc1nc2c(N3CN=C3C)nc(N3CN=C(C)O3)cc2[nH]1,0.8720470900759207,0.1,1527,0.2243656706938454,4.169485994549394
CC1=NCN(c2cc3[nH]c(SCC4CCCO4)nc3cn2)O1,0.8719771999383772,0.16037735849056606,1514,0.2242957805563016,3.9553852446741624
C=C1OCCC1c1c(N2CN=C(C)O2)ncc2nc(SC)[nH]c12,0.8717667426851192,0.12727272727272726,1526,0.22408532330304387,4.574696690047039
CC1COCC1c1cc2c(cn1)nc(NC1CC3CN31)n2C,0.871476613587823,0.14018691588785046,1060,0.22379519420574767,4.689607786267399
CSc1nc2cnc(N3OC(C)=NC3CC(C)=O)cc2[nH]1,0.8714567407955707,0.19387755102040816,1535,0.22377532141349527,4.098402753933015
CSc1nc2cnc(N3CN=C(C)O3)c(N=C3CC=CO3)c2[nH]1,0.8707111710593359,0.14678899082568808,1526,0.22302975167726055,4.428494537612181
CSc1nc2cnc(N3CN=C(C)O3)c(C3CCOCC3)c2[nH]1,0.870543427925068,0.12612612612612611,1510,0.22286200854299265,3.723152861377967
CC1COCC1c1cc2c(cn1)ncn2CC1=NC23CC2(C3)N=N1,0.869904548123285,0.15315315315315314,1010,0.22222312874120964,4.825568167667793
CC(=O)C(C)c1nc(C2COCC2C)cc2c1ncn2C,0.8695896126103311,0.1485148514851485,1094,0.22190819322825567,4.245014483756297
CC(=O)C(=N)Cn1cnc2cnc(C3COCC3C)cc21,0.8687977439190055,0.17,1092,0.2211163245369302,4.1467418896789505
CC1=NCN(c2cc3[nH]c(SCC4N=N4)nc3cn2)O1,0.8687786890961701,0.1717171717171717,1552,0.2210972697140947,4.1122075725797655
Cn1cnc2cnc(C3COCC3CC3=COCC3)cc21,0.8685752495841416,0.15384615384615385,1004,0.2208938302020662,4.322276523989419
CC1=NCN1Cc1nc(C2COCC2C)cc2c1ncn2C,0.868521598397502,0.14150943396226415,1032,0.22084017901542666,4.329218720864531
CSc1nc2cnc(N3CN=C(C)O3)c(SC(C)=O)c2[nH]1,0.8685047690328275,0.17,1575,0.22082334965075207,3.986106462674673
CSc1nc2c(C3CC=NN3C)nc(N3CN=C(C)O3)cc2[nH]1,0.8681546250890521,0.10714285714285714,1545,0.2204732057069766,4.670971515221863
CSc1nc2c(N(C)C(C)=O)nc(N3CN=C(C)O3)cc2[nH]1,0.8677209837683776,0.13333333333333333,1568,0.22003956438630226,3.8831904441981067
CSc1nc2c(N(C)C(C)=O)nc(N3CN=C(C)O3)cc2[nH]1,0.8677209837683776,0.13333333333333333,1550,0.22003956438630226,3.8831904441981067
C=C1CN(C2N=C(C)ON2c2cc3[nH]c(SC)nc3cn2)C=N1,0.8673724965565591,0.14814814814814814,1576,0.21969107717448375,4.62682536137571
CC1=NCN(c2cc3[nH]c(SCC4(C)CCCO4)nc3cn2)O1,0.8672243723726393,0.1574074074074074,1520,0.21954295299056392,4.3109904902766605
CSc1nc2cnc(N3CN=C(CC4(C)CCCO4)O3)cc2[nH]1,0.8672243723726393,0.14678899082568808,1534,0.21954295299056392,4.347839858818566
CC1C(CC2CCN(C)C=N2)OCC1c1cc2c(cn1)ncn2C,0.8671904131783276,0.14414414414414414,1003,0.21950899379625224,4.830781906983704
CSc1nc2c(N3C=NCC3)nc(N3CN=C(C)O3)cc2[nH]1,0.8670175672364737,0.10909090909090907,1511,0.2193361478543984,4.203699078340603
CC1=NCN(c2cc3[nH]c(SCC4(C)OC5CC54)nc3cn2)O1,0.8669328683765595,0.1574074074074074,1590,0.21925144899448407,4.942821689783848
CSc1nc2cnc(N3CN=C(C)O3)c(C3C=NC4=CC4=N3)c2[nH]1,0.8663179596931238,0.14285714285714285,1544,0.2186365403110484,4.802387962821465
CSc1nc2cnc(N3OC(C)=NC3C(C)(C)C(C)=O)cc2[nH]1,0.8663155462436524,0.17475728155339804,1553,0.21863412686157704,4.164288997739346
C=C1C2CC2N1CC1=NCN(c2cc3[nH]c(SC)nc3cn2)O1,0.8659545445988911,0.1574074074074074,1560,0.21827312521681572,4.857550144032287
Cn1cnc2cnc(C3COCC3(C)C=C3CCCC3O)cc21,0.8657357173621791,0.12727272727272726,1088,0.21805429798010376,4.529568292434929
CSc1nc2c(N=C3N=CCC3C)nc(N3CN=C(C)O3)cc2[nH]1,0.8652639859186803,0.10434782608695653,1527,0.2175825665366049,4.947586042133457
CSc1nc2cnc(N3OC(C)=NC3C3=NCCCO3)cc2[nH]1,0.8649885284112356,0.13636363636363635,1512,0.21730710902916028,4.279691982813974
CSc1nc2cnc(N3OC(C)=NC3N(C)C(C)=O)cc2[nH]1,0.8647321903158697,0.1782178217821782,1571,0.21705077093379432,4.091208017009016
CC(=O)CSc1nc2cnc(N3CN=C(C)O3)cc2[nH]1,0.8642634242185524,0.22340425531914893,1514,0.21658200483647705,3.5819935281849595
CC1C(CN2CCCO2)OCC1c1cc2c(cn1)ncn2C,0.863976591385836,0.12962962962962962,1089,0.2162951720037607,4.393489595179321
CSc1nc2cnc(N3CN=C(CN4C(C)C5CC54)O3)cc2[nH]1,0.8633964807065341,0.1574074074074074,1594,0.21571506132445872,4.9407530330674305
C=C1C=CC(C2N=C(C)ON2c2cc3[nH]c(SC)nc3cn2)CC1,0.8624225846595908,0.15454545454545454,1576,0.2147411652775154,4.653784641628615
C=C1CN(C2N=C(C)ON2c2cc3[nH]c(SC)nc3cn2)N=C1C,0.8618560654767032,0.13513513513513514,1523,0.21417464609462789,4.556107820610734
C=C1CN(CC2=NCN(c3cc4[nH]c(SC)nc4cn3)O2)N=N1,0.8615505246713453,0.1574074074074074,1528,0.21386910528926995,4.367038280436519
CSc1nc2c(N3CCCN=C3C)nc(N3CN=C(C)O3)cc2[nH]1,0.8605846284569671,0.09482758620689656,1574,0.2129032090748918,4.005157218705738
CC(C)=C[SH2](C=C1CCO1)(CC=O)c1nc2cnccc2[nH]1,0.8603834521770202,0.21212121212121213,1255,0.2127020327949448,4.411726582993209
CSc1nc2cnc(N3CN=C(CC4=CN=NCC=N4)O3)cc2[nH]1,0.8600483439269799,0.16216216216216214,1513,0.21236692454490455,4.467052955669326
CSc1nc2cnc(N3CN=C(CC4CCC5CC5C4)O3)cc2[nH]1,0.8590974273713848,0.1415929203539823,1505,0.21141600798930948,4.574443712892657
CC1COCC1c1cc2c(ncn2C)c(CN=N)n1,0.8587392836957143,0.13131313131313133,1084,0.21105786431363893,4.340024526982512
Cn1cnc2cnc(C3COCC3CC3=NC=NC3)cc21,0.8585610166338792,0.1650485436893204,1020,0.21087959725180386,4.518139303145746
CSc1nc2cnc(N3CN=C(C)O3)c(N=C3N=CCS3)c2[nH]1,0.8583371075061884,0.14678899082568808,1570,0.21065568812411306,4.492589830379115
C=C1OCCCC1CSc1nc2cnc(N3CN=C(C)O3)cc2[nH]1,0.8582551257610853,0.15315315315315314,1590,0.21057370637901,4.35742202875553
CSc1nc2cnc(N3CN=C(C)O3)c(N3CN=C(C)O3)c2[nH]1,0.8581842620078698,0.12727272727272726,1532,0.21050284262579444,4.372127884861946
Cn1cnc2cnc(C3COCC3(C)CC3CCCCC3)cc21,0.8576756481112242,0.12612612612612611,1036,0.20999422872914889,3.8809685137222987
CSc1nc2cnc(N3OC(C)=NC3N3CCOC3C)cc2[nH]1,0.8576434630792577,0.13761467889908258,1529,0.2099620436971823,4.589260810977281
CC1COC(CN=N)C1c1cc2c(cn1)ncn2C,0.8576081490986608,0.14285714285714285,1071,0.20992672971658544,4.5528320084401575
C=C[SH2](C=C1CCO1)(CC=O)c1nc2cnccc2[nH]1,0.85745637478257,0.21052631578947367,1219,0.20977495540049465,4.466204054500748
CSc1nc2cnc(N3OC(C)=NC3CC(=O)N(C)C)cc2[nH]1,0.8557711563246712,0.18446601941747573,1553,0.2080897369425958,4.047582266970116
C=C1CN(CC2=NCN(c3cc4[nH]c(SC)nc4cn3)O2)N=C1C,0.8556517426409962,0.15454545454545454,1577,0.20797032325892084,4.227903707000052
CC1COC(C2=NCNS2)C1c1cc2c(cn1)ncn2C,0.8554785021092204,0.1553398058252427,1027,0.20779708272714506,4.88418116201868
CC1COCC1c1cc2c(cn1)nc(C=C1C=CC=N1)n2C,0.8554224488273631,0.18446601941747573,1069,0.20774102944528766,4.279674661798596
C=C1CN(c2nc(N3CN=C(C)O3)cc3[nH]c(SC)nc23)CS1,0.8553681281798448,0.10714285714285714,1522,0.2076867087977694,4.293053758987819
Cn1cnc2cnc(C3COCC3(C)C=C3CCCO3)cc21,0.8553409127902418,0.12962962962962962,1088,0.20765949340816647,4.4351042291062885
CC1=NCN(c2cc3[nH]c(SCC(C)C(C)C)nc3cn2)O1,0.8548169352121069,0.1650485436893204,1525,0.20713551583003156,4.1091626563939565
CC1=NCN(c2cc3[nH]c(SCC(C)C(C)C)nc3cn2)O1,0.8548169352121069,0.1650485436893204,1578,0.20713551583003156,4.1091626563939565
Cn1cnc2cnc(C3COCC3(C)N3COCOC3N)cc21,0.8540888239322374,0.11711711711711713,1063,0.20640740455016204,4.76332703369367
OC1=CN([SH]2C=NC(Cn3cnc4cnccc43)=C2)CC1,0.8540146807365343,0.2765957446808511,102,0.20633326135445892,4.7523657980512795
C=C1CC(=O)C(c2c(N3CN=C(C)O3)ncc3nc(SC)[nH]c23)O1,0.8535728097591487,0.13513513513513514,1564,0.20589139037707335,4.673492662239694
