SMILES,Reward,Sim,Step,Imp,SA
CC1(CNn2cnnc2)CCC(C=C2C=CN=C2)CS1,0.9234159295301178,0.24675324675324675,1959,0.28315865038325794,5.17766439058346
CC1OCCCCC1C1CCSC(C)(CNn2cnnc2)C1,0.9226853574864256,0.23170731707317074,1932,0.2824280783395657,4.756350574728936
C=C1C=CCN1c1nncn1NCC1(C)CCCCS1,0.9226566002276424,0.13095238095238096,1966,0.2823993210807826,4.59358677082008
C=C1CC=CN1C1CCCSC1(C)CNn1cnnc1,0.9213165516589696,0.25,1978,0.2810592725121098,4.905399601661102
CC1(C(N=C2CCCO2)Nn2cnnc2)CCCCS1,0.9205423075799832,0.2,1955,0.2802850284331234,4.8908448338689885
CC1(CNn2cnnc2N2CC=C3C=C32)CCCCS1,0.9199203462149864,0.12941176470588234,1933,0.2796630670681267,4.654681447797106
CC1(C(C=C2C=NC=N2)Nn2cnnc2)CCCCS1,0.9188457454683402,0.2,1902,0.2785884663214804,5.14006621587681
CC1=NC(C2CCCC(C)(CNn3cnnc3)S2)=C=N1,0.918683959553932,0.25,1931,0.2784266804070721,5.321123209088158
CC1(C(N=C2N=CCCO2)Nn2cnnc2)CCCCS1,0.915345160374946,0.1927710843373494,1963,0.27508788122808625,5.194849973120933
CC1(CNn2cnnc2)CCCC(N2C=CC=NC2)S1,0.9147712443915024,0.24675324675324675,1921,0.27451396524464244,4.998891769983722
CC1(CNn2cnnc2N=C2OC=NCS2)CCCCS1,0.914173276540006,0.125,1994,0.2739159973931463,5.160673242220014
CC1(CNn2cnnc2)CC(C2CCCO2)CCS1,0.9138944481533894,0.25675675675675674,1909,0.2736371690065296,4.592807283165432
CC1(CN(n2cnnc2)n2cccnc2=N)CCCCS1,0.9129072157541318,0.15294117647058825,1939,0.272649936607272,4.4902415211119315
CNn1cnnc1C(C)C(=O)C1(C)CCCCCCO1,0.9114142788897608,0.13414634146341464,1631,0.2711569997429011,4.044037532695586
CC1(CNn2cnnc2)SCCCC1N1C=NC2=C(C1)S2,0.9110351054101542,0.2375,1919,0.2707778262632944,5.1902718093492215
Cc1ncncc1CC1(CNn2cnnc2)CCCCS1,0.9085103699141424,0.2531645569620253,1948,0.2682530907672825,4.231250165296938
CC1(CNn2cnnc2N=c2[nH]ccs2)CCCCS1,0.907240658609357,0.12941176470588234,1966,0.2669833794624972,4.832264237888371
CC1=NCN1C(Nn1cnnc1)C1(C)CCCCS1,0.9058358597380954,0.21052631578947367,1946,0.2655785805912356,4.965722009499994
C=C1C(C)CCN1CC1(CNn2cnnc2)CCCCS1,0.9044459719527534,0.2564102564102564,1968,0.26418869280589363,4.770768384218032
CC1(CN(C2=C(O)C2)n2cnnc2)CCCCS1,0.903800193246791,0.17333333333333334,1957,0.26354291409993114,4.440546551209916
CC1=NCC=C1SC1CCSC(C)(CNn2cnnc2)C1,0.90237739482058,0.2405063291139241,1983,0.2621201156737203,5.108541902503026
CC1(CNn2cnnc2)CC(c2cnncn2)CCS1,0.9021273424488792,0.24675324675324675,1922,0.2618700633020193,4.6891955509485195
C=C1C(C)=CN=CN1CC1(CNn2cnnc2)CCCCS1,0.9020887897890646,0.2469135802469136,1976,0.2618315106422048,4.853862966567654
CC(C)C(C)C1CCCSC1(C)CNn1cnnc1,0.9012664854606064,0.2676056338028169,1937,0.2610092063137466,4.638319236306631
c1nncn1NCC1(CC2=NCSC2)CCCCS1,0.9008199664144699,0.2533333333333333,1929,0.2605626872676102,4.856956872743471
CC1(C(N=C2OCCO2)Nn2cnnc2)CCCCS1,0.9007485601601384,0.2,1963,0.26049128101327845,4.973499331913317
CC(C)C(C)C(Nn1cnnc1)C1(C)CCCCS1,0.9006215603331079,0.21621621621621626,1973,0.2603642811862481,4.702952037467734
CC1(CNn2cnnc2)CC(OC2CCCS2)CCS1,0.9001765508091215,0.2631578947368421,1932,0.2599192716622617,4.9962559659133365
c1ncc(CC2(CNn3cnnc3)CCCCS2)cn1,0.9000005871710051,0.2435897435897436,1920,0.25974330802414514,4.171083481695412
CC1(CNn2cnnc2OC2=C3CCCOC32)CCCCS1,0.8975770881584265,0.12087912087912088,1969,0.2573198090115667,4.857807934727591
CC1(CNn2cnnc2)CCC(N=C2N=CC=N2)CS1,0.8967478570594821,0.24675324675324675,1979,0.2564905779126223,5.192273256294021
Cn1ccc(=N)n1C(Nn1cnnc1)C1(C)CCCCS1,0.8928783065519174,0.19753086419753085,1946,0.25262102740505754,5.030528434659394
CC(C)N(C)C1CCSC(C)(CNn2cnnc2)C1,0.8928645855992448,0.2676056338028169,1983,0.2526073064523849,4.429436863702396
CC1(CNn2cnnc2)CCC(SC2=CO2)CS1,0.8927420747221853,0.2714285714285714,1959,0.25248479557532544,5.133926808266477
CC(=O)N(C)C1CCCSC1(C)CNn1cnnc1,0.8913149344851845,0.3235294117647059,1987,0.2510576553383247,4.483146878216184
CC1=NC(N(CC2(C)CCCCS2)n2cnnc2)NCCC1=O,0.8903357927156741,0.15730337078651685,1939,0.2500785135688143,4.899085286501758
CC1(CNn2cnnc2N2C=CCC2=N)CCCCS1,0.8900444330780148,0.13095238095238096,1943,0.24978715393115505,4.717925232358542
CC1(CNn2cnnc2C2=C(N)C=CC2)CCCCS1,0.8891476196992812,0.13095238095238096,1923,0.24889034055242146,4.54070401219939
CC1(CNn2cnnc2)CC(N2CN=N2)CCS1,0.8847708188643202,0.2714285714285714,1922,0.2445135397174604,5.036931837852275
CC1(CNn2cnnc2)CCCC(C2(N)CCCCO2)S1,0.8814145919344036,0.2405063291139241,1982,0.24115731278754385,4.912002851804305
CC1(CNn2cnnc2)SCCCC1N1CC2=C(C2)C1=N,0.8813302799769698,0.2405063291139241,1944,0.24107300083011,4.936232192540858
CC(=O)C1CCCC(C)(CNn2cnnc2)S1,0.8810678044551845,0.3492063492063492,1911,0.2408105253083247,4.536918126837012
C=C1C=NC(c2nncn2NCC2(C)CCCCS2)C1N,0.8809688334642598,0.12790697674418605,1974,0.24071155431740002,5.197008223809347
CC(=O)Cc1nncn1NCC1(C)CCCCS1,0.8792339906053032,0.1891891891891892,1989,0.2389767114584433,4.156730261617156
CC(=O)Cc1nncn1NCC1(C)CCCCS1,0.8792339906053032,0.1891891891891892,1984,0.2389767114584433,4.156730261617156
CC1(CNn2cnnc2N2CCC3C(N)=C32)CCCCS1,0.8783476015739214,0.11363636363636365,1969,0.23809032242706166,4.840099027345397
CC(=O)C1CCC(C)(CNn2cnnc2)SC1,0.8776512818891505,0.3492063492063492,1917,0.2373940027422907,4.55024216529855
CC1(CNn2cnnc2)CCCC(N2C=CC2=N)S1,0.8757706660696164,0.2602739726027397,1931,0.23551338692275656,5.007811799709784
CC1(CNn2cnnc2)CCCC(SC(N)=O)S1,0.8752250221781886,0.3333333333333333,1972,0.23496774303132886,4.8824710999476455
C=C1C=NCN(c2nncn2NCC2(C)CCCCS2)N1,0.8752179930983317,0.1264367816091954,1974,0.2349607139514719,4.901874055790367
CC1(CNn2cnnc2)SCCCC1N1C=C1,0.8727146452107859,0.2835820895522388,1927,0.2324573660639261,4.742028821499492
CC1=NCCN(c2nncn2NCC2(C)CCCCS2)N1,0.8719161521906805,0.11363636363636365,1943,0.2316588730438207,4.557556527417101
CC(=O)N(C)CC1(CNn2cnnc2)CCCCS1,0.8716978664366798,0.3382352941176471,1985,0.23144058728982,4.244113552905414
CC1(CNn2cnnc2Nn2ccnc2)CCCCS1,0.8716006534836798,0.1566265060240964,1910,0.23134337433681995,4.525187054055255
C=C1CC=CN(CC2(CNn3cnnc3)CCCCS2)C1=N,0.8710705161432664,0.23170731707317074,1976,0.2308132369964065,4.812941091567654
CC1(CNn2cnnc2N2CCOC2=N)CCCCS1,0.8708674273790721,0.1176470588235294,1994,0.23061014823221224,4.476663163393025
CC1C=CC(C2CCSC(C)(CNn3cnnc3)C2)CC1,0.8666009493621747,0.2405063291139241,1914,0.2263436702153149,4.9246121762467325
C=C1OC(C(=O)C(C)c2nncn2NC)=CC1C,0.8663365004053685,0.16216216216216214,1631,0.22607922125850866,4.736249565179893
CC1=CCCN(C(Nn2cnnc2)C2(C)CCCCS2)C1,0.8659678021119941,0.1951219512195122,1925,0.2257105229651343,4.762211007168853
CC(=O)Nc1nncn1NCC1(C)CCCCS1,0.8654754086835906,0.17333333333333334,1984,0.2252181295367308,4.093477772929373
CC1(CNn2cnnc2)CCCC(C=C2CC=CC2=O)S1,0.8651338449946868,0.2564102564102564,1941,0.224876565847827,4.916196126967087
CC1=NCN(C2CCCSC2(C)CNn2cnnc2)NCC1,0.8647494223976373,0.23170731707317074,1944,0.2244921432507775,4.957348700260136
CC1(CNn2cnnc2N2COC2=N)CCCCS1,0.8643869349927811,0.12195121951219512,1934,0.2241296558459213,4.6793125738844354
C=C1CCC(c2nncn2NCC)OC(C)=N1,0.864349387334501,0.14864864864864866,737,0.22409210818764114,4.453613883529146
CC1(CNn2cnnc2C2CCSO2)CCCCS1,0.8627255813061709,0.12048192771084335,1915,0.22246830215931124,5.072683592916578
CC1(CNn2cnnc2)CC(SC2CCCNC2)CCS1,0.8621803936471817,0.2375,1914,0.22192311450032187,4.859163409913567
CC1=NCN(C2CCCC(C)(CNn3cnnc3)S2)S1,0.8599439106432253,0.25,1962,0.21968663149636547,5.139523739592137
CNn1cnnc1N1SC(C(C)=O)CC1C1(C)CCCCC1,0.8594782376673914,0.125,1334,0.2192209585205316,4.543785789279987
C=C1N(CC(=O)OCC)CCCCN1c1csc(=N)o1,0.8575556676528616,0.19230769230769232,1131,0.2172983885060018,3.3993979382485806
C=C1NCCCCN1CC(=O)OC(C)c1ccccc1,0.8563513084097056,0.11904761904761905,1115,0.21609402926284585,2.945748420966666
C=C1NC(c2ccccc2)CCCN1CC(=O)OCC,0.8563513084097056,0.20512820512820512,1105,0.21609402926284585,2.9299662347318485
C=C1C=CC2CC2=C1N(CCC(=O)O)n1cnnc1,0.8556509888963939,0.2297297297297297,175,0.2153937097495341,4.405452014443876
N=c1ncccn1CC1(CNn2cnnc2)CCCCS1,0.8554538626371563,0.2375,1938,0.21519658349029647,4.42694545065674
CCNn1cnnc1C1SCC(C)C1C,0.8545880634438832,0.16176470588235295,769,0.21433078429702332,4.634797502400875
CNn1cnnc1C(C)C(=O)C1c2cccnc21,0.8538098353316192,0.15789473684210525,1604,0.21355255618475946,4.144685579585655
C=C1NCC(c2ccccc2)CCN1CC(=O)OCC,0.8538044115763513,0.20512820512820512,1116,0.21354713242949155,2.9089346557844795
C=C1NCC(c2ccoc2C)CCN1CC(=O)OCC,0.8537588778370888,0.2077922077922078,1187,0.21350159869022897,3.4657724377393677
C1=CN1CC1(CNn2cnnc2)CCCCS1,0.8534932873109529,0.2794117647058824,1920,0.21323600816409305,4.578750575836837
CNn1cnnc1CC1CCCCCCC1,0.8533657155916312,0.12,29,0.2131084364447714,2.6815055948246016
CC(=O)CCC1(CNn2cnnc2)CCCCS1,0.8528842771408734,0.390625,1958,0.21262699799401366,4.220209917029616
C=C1NCCCC(c2cn(C)c(C)n2)N1CC(=O)OCC,0.8520772849446671,0.20253164556962025,1142,0.21182000579780724,3.6476474871074966
CC1(CN(C2=NCC3C=C23)n2cnnc2)CCCCS1,0.8519030327013816,0.1566265060240964,1907,0.21164575355452173,4.994047962943304
CC(=O)NC1CCCC(C)(CNn2cnnc2)S1,0.8515996374444397,0.3333333333333333,1951,0.21134235829757986,4.509162502662578
CC(=O)NC1CCCC(C)(CNn2cnnc2)S1,0.8515996374444397,0.3333333333333333,1951,0.21134235829757986,4.509162502662578
CC(C=C1C=CC=C2C=C2O1)Nn1cnnc1,0.8514883338993737,0.22535211267605634,790,0.2112310547525139,4.775914268144531
CC1=NCC2(C(Nn3cnnc3)C3(C)CCCCS3)CN12,0.8511378608099034,0.1951219512195122,1935,0.2108805816630436,5.350673974124607
CC(C)=CC1CCSC(C)(CNn2cnnc2)C1,0.8509387634717107,0.29411764705882354,1993,0.2106814843248509,4.649608656508732
CCNn1cnnc1N1CCCCCC(C(C)=O)S1,0.8505993495865833,0.18181818181818185,758,0.21034207043972356,4.0868391939310555
CC(C)=NC1CCCC(C)(CNn2cnnc2)S1,0.8505442762034238,0.29411764705882354,1962,0.21028699705656395,4.852547118047193
CC1=NC2=CC2N(C2CCC(C)(CNn3cnnc3)SC2)S1,0.8501862640537434,0.23170731707317074,1997,0.2099289849068836,5.475019162487012
CNn1cnnc1C(C)C(=O)C12OCCCCC1=C2O,0.8498725631684642,0.13414634146341464,1667,0.20961528402160426,4.519630664563718
CC1NCCCN1CC1(CNn2cnnc2)CCCCS1,0.8498456330849226,0.2531645569620253,1995,0.20958835393806274,4.644896375106043
CC1(CN(N=S=N)n2cnnc2)CCCCS1,0.8490021336333726,0.1780821917808219,1965,0.2087448544865128,4.993806387453793
CC1=C(N(CC2(C)CCCCS2)n2cnnc2)C1C,0.8478979348780081,0.16883116883116886,1949,0.20764065573114832,4.60327140651807
CC1=NCC2(C3CCC(C)(CNn4cnnc4)SC3)CN12,0.8474832931460333,0.2405063291139241,1997,0.2072260139991735,5.3057080220439
CNn1cnnc1C(C)(C=O)C1=C2CC3(C)CC3=CN=C21,0.8467972496921017,0.11627906976744184,1624,0.20653997054524187,5.2101734411782985
CNn1cnnc1N1CC(C2CCCCC(C)=N2)C(C(C)=O)S1,0.8465191078027352,0.12087912087912088,1383,0.2062618286558754,4.886825204753379
C=C1SCCC=C1C1CC(C(C)=O)SN1c1nncn1NC,0.8451998880332562,0.13793103448275862,1350,0.2049426088863964,5.0940565088829635
c1nncn1NCC1(CC23CCCCN2C3)CCCCS1,0.8442486384705847,0.2345679012345679,1920,0.20399135932372486,4.683890632461592
CC(=O)C(C)=CC1CCCSC1(C)CNn1cnnc1,0.8441363660962761,0.30985915492957744,1987,0.20387908694941625,4.592728466761519
C=C1CCN(CC2(CNn3cnnc3)CCCCS2)C2=CC12,0.8441312290030555,0.2289156626506024,1968,0.20387394985619567,5.037976218751259
C=C1NCCCC(n2ccc(C)n2)N1CC(=O)OCC,0.8438904139585408,0.2236842105263158,1167,0.20363313481168102,3.637519141036071
CC(=O)N=CC1CCC(C)(CNn2cnnc2)SC1,0.8432378177838217,0.3188405797101449,1988,0.20298053863696186,4.937219398777383
CC1(CN(C=S=N)n2cnnc2)CCCCS1,0.8431558914091191,0.1780821917808219,1965,0.20289861226225925,4.944542337218314
CNn1cnnc1N1SC(C(C)=O)CC1n1ccnc1C,0.8429260836942042,0.14285714285714285,1358,0.2026688045473444,4.681416987462523
C=C1CCCN1c1nnc(N2CCC(C(C)=O)S2)n1NC,0.8429101779289543,0.09090909090909093,1377,0.20265289878209447,4.510084109865218
CC1=NC2=C(SN1C)C2c1nncn1NCC1(C)CCCCS1,0.8428692895328819,0.10752688172043012,1934,0.20261201038602208,5.109676894893367
CNn1c(N2CCC(C(C)=O)S2)nnc1N1CCCCCC1C,0.8427069681260912,0.0851063829787234,1349,0.20244968897923146,4.3151874274377455
C=C(C)C(C)C1CCCSC1(C)CNn1cnnc1,0.8421916805585205,0.2857142857142857,1937,0.20193440141166066,4.795747393055542
CC1(CNn2cnnc2C(=O)O)CCCCS1,0.8421760077369038,0.18055555555555555,1915,0.20191872859004398,4.204149460452223
CC1(CN(N2CNC2=N)n2cnnc2)CCCCS1,0.8420139968384549,0.16455696202531644,1999,0.2017567176915952,4.898497189269051
C=C(C)C=Cc1nncn1NCC1(C)CCCCS1,0.8405555544961559,0.1375,1945,0.20029827534929606,4.4771391939310545
CC1(CNn2cnnc2)CCCC(CC(=O)O)S1,0.8402074626459226,0.3538461538461539,1972,0.1999501834990628,4.430092819404661
CC1(C(CC(=O)O)Nn2cnnc2)CCCCS1,0.8402074626459226,0.29411764705882354,178,0.1999501834990628,4.436643950626379
CC1(CNn2cnnc2[PH](=O)=S)CCCCS1,0.8397017234992588,0.14864864864864866,1956,0.19944444435239891,5.214926780683166
CC1(CNn2cnnc2[PH](C)(=O)=O)CCCCS1,0.8394893133854949,0.14473684210526316,1912,0.1992320342386352,5.149557266142043
CNn1cnnc1N1CCC(N=C2CCCCS2)(C(C)=O)S1,0.8391440960314884,0.12359550561797752,1367,0.1988868168846286,4.857017636897324
C=CC(C)=NC1CCC(C)(CNn2cnnc2)SC1,0.838908267151593,0.28169014084507044,1997,0.19865098800473316,5.044996321854305
C=C1OC(=CNn2cnnc2COC(C)=O)C=CC1C,0.8388126216314195,0.19230769230769232,1413,0.19855534248455964,4.310553481695412
C=C(C)N(CC1(CNn2cnnc2)CCCCS1)C1=CC1,0.8387809757114444,0.27631578947368424,1976,0.19852369656458455,4.69450361442845
CNn1c(C2CC(C)SC=N2)nnc1N1CCC(C(C)=O)S1,0.8385165764382896,0.1,1317,0.19825929729142974,5.304790541209096
CNn1cnnc1N1SC(C(C)=O)CC1c1ccnc(C)n1,0.8383638125046213,0.13793103448275862,1389,0.19810653335776152,4.554943109379241
CC(=O)NC1CCC(C)(CNn2cnnc2)SC1,0.8378307985205747,0.3333333333333333,1947,0.19757351937371487,4.448119968725926
CC(=O)NC1CCSC(C)(CNn2cnnc2)C1,0.8378307985205746,0.3333333333333333,1961,0.1975735193737148,4.303894629359411
CC(=O)NC1CCCSC1(C)CNn1cnnc1,0.8378307985205746,0.3333333333333333,1954,0.1975735193737148,4.367673814879773
CC(=O)NC1CCCSC1(C)CNn1cnnc1,0.8378307985205746,0.3333333333333333,1954,0.1975735193737148,4.367673814879773
CNn1cnnc1N1SC(C(C)=O)CC1C1(C)CCCO1,0.8377736408359914,0.12941176470588234,1334,0.1975163616891316,4.965199436325645
CNn1cnnc1C(C)C(=O)N1C=CCCC1,0.8369655730447142,0.1643835616438356,1607,0.1967082938978544,4.114634075836838
CC(=O)C1CCN(c2nncn2NCC=C2C=CC2C)S1,0.8366052491479811,0.1686746987951807,1373,0.19634797000112125,5.184181511582471
CC1(CNn2cnnc2)SCCCC1CC(=O)O,0.8365585694552705,0.3538461538461539,1987,0.1963012903084107,4.356632185920498
C=C1NCCCC(Sn2ccnc2C)N1CC(=O)OCC,0.8360124856605402,0.21518987341772156,1185,0.1957552065136804,4.043628308039925
CC1OCCCCC1[SH]1CCCCC1(C)CNn1cnnc1,0.8355086908871348,0.23170731707317074,1950,0.19525141174027494,5.263468122805859
O=C(CCNn1cnnc1)C1=COCCCCOC1,0.8354313335054929,0.3880597014925373,1513,0.1951740543586332,4.018800640817501
CNn1c(C=C2C=CO2)nnc1N1CCC(C(C)=O)S1,0.8348466627813823,0.12048192771084335,1368,0.1945893836345225,4.859318591585521
C=C(N)C=CN(CC1(C)CCCCS1)n1cnnc1,0.8339379205401745,0.18181818181818185,1916,0.19368064139331465,4.709959706751568
C=C1CCCC(C(C)Nn2cnnc2)C(=C)CC1,0.8338653913418249,0.2222222222222222,780,0.1936081121949651,4.444074719857149
C=C1SCCCN1C(C)Nn1cnnc1,0.8336944820908964,0.25,749,0.19343720294403652,4.382554257701809
CCNn1cnnc1C1CCCC(=NC)O1,0.8333627649122464,0.1527777777777778,789,0.19310548576538653,4.337072950949965
C=C1C(=O)N(CC2(CNn3cnnc3)CCCCS2)CC1C,0.8330866662430441,0.26582278481012656,1968,0.19282938709618425,4.830790149435961
CC1(CNn2cnnc2)CCCC[SH]1C1=NC=CC1,0.8329978986919304,0.25675675675675674,1930,0.1927406195450706,5.396661340169325
CNn1cnnc1N1CC(C=C2CSC=N2)C(C(C)=O)S1,0.8327451706254874,0.1411764705882353,1355,0.19248789147862755,5.422773819274779
CNn1cnnc1C(C)C(=O)n1cc(C)c(=N)nc1C,0.8321675642850581,0.1518987341772152,1643,0.1919102851381983,4.204323994515924
CC1(CN(C=CO)n2cnnc2)CCCCS1,0.8319558814310745,0.1780821917808219,1928,0.19169860228421465,4.675717847422394
CC(=O)C1CCN(c2nncn2N(C)C=C2NCC=C2C)S1,0.8319106796050494,0.125,1331,0.1916534004581896,4.976322706021749
CC1SC(=S)CCC1C1CCCSC1(C)CNn1cnnc1,0.8319067907362412,0.2345679012345679,1996,0.19164951158938134,5.186000506047618
CC1CCCCC1c1nncn1NCCC(=O)O,0.8314686501942997,0.23943661971830985,120,0.1912113710474399,3.676685579585657
C=C1CCCC(c2nncn2NCCC(=O)OC)S1,0.8313089555185771,0.28169014084507044,550,0.19105167637171727,4.056344322136184
CNn1cnnc1N1CC(c2cnnc(C)c2C)C(C(C)=O)S1,0.8312572765070717,0.14772727272727273,1332,0.1909999973602119,4.679735789124136
CC1(CNn2cnnc2)SCCCC1C=S,0.8310124440028265,0.296875,1927,0.19075516485596666,4.864096634057162
CC1(CNn2cnnc2)CCC(C2=CC2)CS1,0.8306209832570111,0.2835820895522388,1904,0.19036370411015116,4.858780155879398
CNn1cnnc1N1SC(C(C)=O)CC1C1=NCCC1,0.8305820913685554,0.13253012048192772,1306,0.1903248122216956,4.8487468444364765
CC(=O)C1CCN(c2nncn2N(C)C2CCCC3=C(N2)C3C)S1,0.8302707111176155,0.10526315789473684,1382,0.1900134319707557,5.292001163023306
CNn1cnnc1N1SC(C(C)=O)CC1N1CCC(C)C1,0.8300493957547143,0.12941176470588234,1381,0.18979211660785444,4.795422122114433
CNn1cnnc1C(C)C(=O)N1CCCOC1C,0.8298611068298555,0.14473684210526316,1661,0.18960382768299566,4.177016240219139
CC1(CNn2cnnc2)CCCC[SH]1C1=COCC1,0.8297576014349292,0.25675675675675674,1903,0.18950032228806932,5.3423300214880065
CNn1cnnc1N1CCC(C=C2CCO2)(C(C)=O)S1,0.8287811860566346,0.13414634146341464,1328,0.18852390690977486,4.79571034982728
CC(=O)c1nncn1NCC1(C)CCCCS1,0.8287101839888025,0.18055555555555555,1912,0.18845290484194266,4.212800421990684
O=C(O)CC(C=C1C=NOC=CCS1)Nn1cnnc1,0.8284308012410061,0.25,178,0.18817352209414628,4.962801624931487
C=C1C=NN(c2nnc(N3CCC(C(C)=O)S3)n2NC)S1,0.8284199025797759,0.10344827586206896,1333,0.18816262343291626,5.083563640504069
CNn1cnnc1N1CCC(C=C2OCCS2)(C(C)=O)S1,0.8283982866104075,0.12790697674418605,1376,0.18814100746354767,4.993548229813067
COC(=O)CC(Nn1cnnc1)C1(C)CCCCN=NC1,0.8282784752486919,0.2933333333333333,502,0.1880211961018321,4.566068434659393
CCNn1cnnc1N(C)C(=O)C(C)(C)C,0.8280363635669908,0.2153846153846154,773,0.18777908442013105,3.421794629194485
CNn1cnnc1N1CCC(C(C)=O)[SH]1C=C1CC=C2C=C21,0.8275938200014721,0.13636363636363635,1329,0.18733654085461227,5.489154984600795
CN=C1CC(C)CCC(C)N1C(CC=O)Nn1cnnc1,0.8273182549768351,0.2307692307692308,1579,0.18706097582997527,4.782693047798919
CCNn1cnnc1C1CCCCC1C,0.8271714119109825,0.15942028985507245,718,0.18691413276412272,3.779104229989997
CC1(CNn2cnnc2[PH](=O)=O)CCCCS1,0.8269413453548516,0.14864864864864866,1956,0.18668406620799186,4.90339176814453
CC1(N(CCC=O)n2cnnc2)CCCCCCCN1,0.8268922210632298,0.1875,1526,0.18663494191637,4.504905491606813
CCNn1cnnc1N1CCCSCC1,0.8267621221323972,0.15714285714285714,705,0.18650484298553735,3.2548058460766445
CC1=C2N1CCN2[SH]1CCCCC1(C)CNn1cnnc1,0.8257142046911988,0.2405063291139241,1980,0.18545692554433899,5.2777101244450195
C=C1NCCCCN1CC(=O)OC(C)n1ccnc1,0.8252791605249481,0.1518987341772152,1121,0.18502188137808828,3.6263289375207997
CCC1=C(c2nnc(C(C)C=O)n2NC)C1=C(C)C,0.8249880094694131,0.1139240506329114,1622,0.18473073032255327,4.172514910371477
CNn1cnnc1N1CCC(C(C)=O)(C2CCCO2)S1,0.824709343298491,0.13253012048192772,1321,0.1844520641516312,4.748376803950647
c1nncn1NCC1(CN2CCCC3CN32)CCCCS1,0.8242907158189765,0.2345679012345679,1929,0.1840334366721167,4.805778544549504
O=C(O)CC(Nn1cnnc1)N1CCCCCCC1,0.8240149622443234,0.2602739726027397,111,0.18375768309746354,3.4029287976606586
C=C1NCC(c2cncnc2)CCN1CC(=O)OCC,0.8238279945653002,0.2368421052631579,1116,0.1835707154184404,3.365658542424157
CNn1cnnc1N1CCC(C(C)=O)(C2=NC=C3C=C3O2)S1,0.8237199389916722,0.13636363636363635,1335,0.1834626598448124,5.101008845688533
CC(C=C1CCCS1)Nn1cnnc1,0.8229693537602351,0.25806451612903225,749,0.18271207461337516,4.53422493240887
CNn1cnnc1N1CC(N2CCCC2C)C(C(C)=O)S1,0.8224030967109639,0.12941176470588234,1355,0.18214581756410408,4.695955107772843
CC(=O)C1CCN(c2nncn2NCC2CC(C)=NS2)S1,0.8221724567005633,0.15476190476190474,1336,0.18191517755370346,5.239833819274779
C=C1NCCCC(n2ncnc2C)N1CC(=O)OCC,0.8221587870430717,0.2236842105263158,1167,0.18190150789621184,3.7078056794976106
CNn1c(C2=CC2)nnc1N1CCC(C(C)=O)S1,0.8211877578311813,0.1153846153846154,1333,0.18093047868432144,4.525322804603581
CNn1c(C2=CC2)nnc1N1CCC(C(C)=O)S1,0.8211877578311813,0.1153846153846154,1302,0.18093047868432144,4.525322804603581
