SMILES,Reward,Sim,Step,Imp,SA
CCNC(=O)C(=O)Nc1cn(CC=C2CCC=N2)nc1CC,0.8028350978350564,0.3956043956043956,980,0.17880037357597078,3.525735764134647
CCCNC(=O)C(=O)N(C1=NC(=N)C=C1)c1cn(C)nc1CC,0.8023696434456421,0.31958762886597936,1443,0.17833491918655642,3.7362144982485592
CCc1nn(C)cc1NC(=O)C(=O)NC(CC)C1(C)CCCO1,0.8022233726711424,0.4545454545454545,1489,0.17818864841205684,3.9840724992889713
CCNC(=O)C(=O)Nc1c(CC)nn(C)c1N=C1C=CC=N1,0.8015472659152845,0.29896907216494845,950,0.1775125416561989,3.4128025501249653
C=C1CCCCCN1C(C)c1nn(C)cc1NC(=O)C(=O)NCCC,0.8014376451921755,0.4725274725274725,1479,0.17740292093308996,3.462334240206368
CCc1nn(C)cc1NC(=O)C(=O)N=C1OCCS1,0.8013529136177033,0.4047619047619048,273,0.17731818935861776,3.6585319623924413
CCNC(=O)C(=O)Nc1c(CC)nn(C)c1C1C=CC=N1,0.8012155678216194,0.3225806451612903,920,0.17718084356253386,3.721299476497416
CCc1nn(C)cc1NC(=O)C(=O)N1CCCOC1C,0.8011027364932317,0.4457831325301205,285,0.17706801223414614,3.524906978198908
CCCNC(=O)C(=O)N(c1cn(C)nc1CC)C1CN(C)C(C)=N1,0.7965083351822999,0.3402061855670103,1493,0.17247361092321434,4.010763330530677
CCNC(=O)C(=O)Nc1cn(C)nc1C(C)C1=CCN=C1,0.7959204637715486,0.3516483516483517,901,0.17188573951246303,3.9033883359138617
CCNC(=O)C(=O)Nc1cn(CC2(C)C=NCC2)nc1CC,0.7954740800681086,0.4,911,0.17143935580902306,3.942886201119987
C=CN(C(=O)C(=O)NCC)c1cn(C)nc1CC,0.7954544208799346,0.32941176470588235,910,0.171419696620849,3.318954849068837
CC1=NCN(C(=O)NCCCC2CCCCC2)N1C,0.7950754034648156,0.4691358024691358,170,0.17104067920573007,2.988207917883491
CCc1nn(C)cc1NC(=O)C(=O)C1=C(C)C1,0.7949072109474163,0.42857142857142855,279,0.17087248668833074,3.0325742741482484
CCNC(=O)C(=O)Nc1c(CC)nn(C)c1N1CCSC1,0.7947975087292843,0.33695652173913043,914,0.17076278447019874,3.0665473339600204
C=C1N=NCN1C(C)c1nn(C)cc1NC(=O)C(=O)NCCC,0.7941207624043002,0.3763440860215054,1479,0.1700860381452146,3.919682404332753
CCc1nn(C)cc1NC(=O)C(=O)N(CC)N1C=NCC1,0.7936253107771845,0.3977272727272727,902,0.16959058651809888,3.6318499864799154
CCNC(=O)C(=O)Nc1c(CC)nn(C)c1C1COC(C)=N1,0.7935890918214371,0.3157894736842105,992,0.16955436756235154,3.691710274259961
CCNC(=O)C(=O)Nc1cn(C)nc1C(C)N=C1OCCS1,0.7932769771583711,0.3548387096774194,939,0.16924225289928552,3.9600418127214994
CC1CCC1=CN(CCCC1CCCCC1)C(=O)C(N)=O,0.7917405741628798,0.3478260869565217,491,0.16770584990379422,3.552045257192467
CCCNC(=O)C(=O)Nc1cn(CC2CCCC2)nc1CC,0.7902684699676389,0.6710526315789473,1421,0.16623374570855332,2.568580181008098
CCNC(=O)C(=O)Nc1cn(CC2=C3CCCN32)nc1CC,0.7901860237789442,0.42696629213483145,930,0.16615129951985866,3.1125531338616943
CCNC(=O)C(=O)N(c1cn(C)nc1CC)N1COC(C)=N1,0.7898759654976469,0.3020833333333333,966,0.16584124123856134,3.7783202802636797
CCc1nn(C)cc1NC(=O)C(=O)NCC(C)C1(C)CCO1,0.7898659360768793,0.4761904761904762,1476,0.1658312118177937,3.8493332300841256
CCNC(=O)C(=O)Nc1c(CC)nn(C)c1C1=CC1,0.789581491085674,0.3488372093023256,920,0.16554676682658842,2.933424509135376
CCc1nn(C)cc1NC(=O)C(=O)NCC(C)C=C1C=NC(C)=N1,0.7893644156681607,0.4086021505376344,1440,0.16532969140907516,4.041642867916369
CCNC(=O)C(=O)N(c1cn(C)nc1CC)N1CCCC1=N,0.7892220347820151,0.3440860215053764,927,0.16518731052292945,3.5611156648790647
CCCNC(=O)C(=O)Nc1cn(C)nc1C(C)C=C1N=C2CC2O1,0.7887718737717851,0.375,1479,0.16473714951269958,4.322854885725855
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)C(C)=O,0.7886273701804681,0.6913580246913579,1716,0.16459264592138256,2.9233737202328918
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)C(C)=O,0.7886273701804681,0.6913580246913579,1731,0.16459264592138256,2.9233737202328918
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)C(C)=O,0.7886273701804681,0.6913580246913579,1816,0.16459264592138256,2.9233737202328918
CCc1nn(C)cc1NC(=O)C(=O)N(CC)n1cno1,0.7882100739507644,0.38372093023255816,902,0.1641753496916788,3.660046564622208
CCNC(=O)C(=O)Nc1c(CC)nn(C)c1C1CCO1,0.7873303077991064,0.36781609195402293,904,0.16329558354002086,3.310665020156949
C=C1CCC(N(CCCC2CCCCC2)C(=O)C(=O)Nc2cn(C)nc2C)=N1,0.7871641821081626,0.5,400,0.16312945784907704,3.289261098703558
CCc1nn(C)cc1NC(=O)C(=O)N=C1N=CCC=N1,0.7870195741377078,0.375,255,0.16298484987862227,3.8841517844024267
CCc1nn(C)cc1NC(=O)C(=O)NCC(C)C1(C)CC=NC(C)=N1,0.7864106439738529,0.4148936170212766,1494,0.16237591971476728,4.324232701987578
CCc1nn(C)cc1NC(=O)C(=O)NCC(C)n1ccnc1,0.7863442091304834,0.4318181818181818,1401,0.16230948487139785,3.3684819136042226
CCCNC(=O)C(=O)N(C=C1CCOCCCOC1)c1cn(C)nc1CC,0.7860137712475894,0.3557692307692308,1485,0.16197904698850385,3.8734652675751944
CCCNC(=O)C(=O)Nc1c(CC)nn(C)c1N1CC(C)C2=CN21,0.7855157577182802,0.3505154639175257,1444,0.16148103345919462,3.8921694413429435
C=C1CN(N(CC)C(=O)C(=O)Nc2cn(C)nc2CC)CCCN1,0.7834693411234119,0.4086021505376344,995,0.15943461686432647,3.5549174193746342
CCNC(=O)C(=O)Nc1c(CC)nn(C)c1N1CCN=C1C,0.7824818393652152,0.3157894736842105,926,0.15844711510612966,3.098354126417526
O=CNC(CCC1CCCCC1)c1cnncn1,0.7819717598758443,0.2826086956521739,123,0.15793703561675876,3.4930978873321727
CCc1nn(C)cc1NC(=O)C(=O)NC(C=C1SCCCS1)CC,0.7812784579759439,0.43478260869565216,1461,0.1572437337168583,3.943186850799158
CCc1nn(C)cc1NC(=O)C(=O)N(C=C(C)CO)CC,0.7812075066903609,0.3908045977011495,995,0.15717278243127542,3.4089757632893125
C=C1C=NN(C(=O)NCCCC2CCCCC2)O1,0.7810259817247995,0.4444444444444444,159,0.15699125746571396,3.283838207057004
CCCNC(=O)C(=O)Nc1cn(CC2=CCC=NC=C2)nc1CC,0.7804020402874511,0.4,1421,0.1563673160283655,3.365808143356534
NC(=O)C(=O)N(CCCC1CCCCC1)C1=NC=NC1,0.7803995232742005,0.3707865168539326,423,0.1563647990151149,3.26700324478415
Cc1cocc1C(CCC1CCCCC1)NC=O,0.7803627904049915,0.3,112,0.1563280661459059,3.532503408153877
CCCNC(=O)C(=O)Nc1cn(CC=C2CCCO2)nc1CC,0.7798036518371578,0.4606741573033708,1482,0.15576892757807226,3.1796136191276805
C=C1N=CN(c2c(NC(=O)C(=O)NCC)c(CC)nn2C)O1,0.7796206512710134,0.3020833333333333,984,0.15558592701192786,3.6141118187252186
CCNC(=O)C(=O)Nc1cn(C)nc1CCC1=C(C)N1C,0.7788909028454714,0.4235294117647059,957,0.15485617858638578,3.008500488564037
Cc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)n1cnnc1,0.7785591772023027,0.5106382978723404,315,0.15452445294321715,3.1550204673325277
CCCN(C=C1CCN=C1N)C(=O)C(=O)Nc1cn(C)nc1CC,0.7780770044141534,0.37894736842105264,1484,0.15404228015506782,3.6504978389550535
CCCNC(=O)C(=O)Nc1cn(C)nc1C(C)N1C=C1,0.7777837239598436,0.4,1420,0.15374899970075806,3.4725188663107964
CCNC(=O)C(=O)Nc1cn(C)nc1C(C)C1CCON1C,0.7776023291824629,0.3888888888888889,946,0.1535676049233773,4.068978171413981
CCNC(=O)C(=O)Nc1cn(C)nc1C(C)C1CCON1C,0.7776023291824629,0.3888888888888889,994,0.1535676049233773,4.068978171413981
CCc1nn(C)cc1NC(=O)C(=O)NCC(C)N=C1CCCO1,0.7774691321340004,0.4827586206896552,1476,0.1534344078749148,3.7887024592778076
C=C1CN(N(CCCC2CCCCC2)C(=O)C(N)=O)CO1,0.7774516241022229,0.3478260869565217,479,0.15341689984313733,3.417177388359158
CCc1nn(C)cc1NC(=O)C(=O)NCCC1(C)OCCCCCS1,0.7774299342665826,0.5882352941176471,947,0.15339521000749698,3.683789911491605
CCNC(=O)C(=O)Nc1c(CC)nn(C)c1N1C(C)C=NC2=CN21,0.7773066163402977,0.297029702970297,914,0.15327189208121214,4.168169441342943
CCCNC(=O)C(=O)Nc1cn(CC2(C)C=CN3C=C32)nc1CC,0.7771623298718056,0.3894736842105263,1456,0.15312760561272,4.029884439777344
CCNC(=O)C(=O)Nc1cn(C)nc1C(C)N1CCOC(C)C1,0.776978584170427,0.3763440860215054,987,0.1529438599113414,3.541298872915343
CCNC(=O)C(=O)Nc1cn(C)nc1C(C)N(C)C(C)CC,0.7760712764527671,0.3516483516483517,954,0.1520365521936814,3.568140585207085
CCCNC(=O)C(=O)Nc1c(CC)nn(C)c1N1CN=N1,0.775229396295508,0.3555555555555556,1407,0.15119467203642245,3.1965108269099023
Cc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)c1ccncc1,0.7749056194024755,0.4948453608247423,329,0.15087089514338992,2.693663313893433
CCCNC(=O)C(=O)Nc1cn(Cn2ccc(C)n2)nc1CC,0.7745328592755256,0.4021739130434783,1491,0.15049813501644005,2.8295638114353725
CCc1nn(C)cc1NC(=O)C(=O)NC(CC)C1=C2CN(C2)C(C)=N1,0.7737084268248521,0.4,1453,0.1496737025657664,4.5780620172508275
CCc1nn(C)cc1NC(=O)C(=O)N1CCN=C1C,0.773013899094735,0.40963855421686746,237,0.14897917483564938,3.1772273458913816
CCc1nn(C)cc1NC(=O)C(=O)NC(C)N1CN=C(C)C1,0.7728316216000941,0.4204545454545455,952,0.14879689734100854,3.8933748896445772
CCNC(=O)C(=O)N(CC(C)=O)c1cn(C)nc1CC,0.7718292908534908,0.3258426966292135,942,0.14779456659440526,3.091805490601887
CCCNC(=O)C(=O)Nc1cn(CC=C2OCC3C=C23)nc1CC,0.7718276436434868,0.4148936170212766,1447,0.1477929193844012,3.925865512918427
CCc1nn(C)cc1NC(=O)C(=O)N1COC(C)C1,0.7716928774044289,0.4268292682926829,285,0.14765815314534336,3.4966064523136975
CCCNC(=O)C(=O)N(CC(C)=O)c1cn(C)nc1CC,0.7711533187017843,0.3595505617977528,1451,0.1471185944426987,3.0142095544981036
CCCNC(=O)C(=O)Nc1cn(C)nc1C(C)N(C)C1=NCCS1,0.7709867585151527,0.37894736842105264,1487,0.14695203425606718,3.665088322461825
C=CN(CCCC1CCCCC1)C(=O)C(=O)Nc1cn(C)nc1CC,0.7707178880723496,0.7088607594936709,1014,0.14668316381326407,3.101869697715104
C=CN(CCCC1CCCCC1)C(=O)C(=O)Nc1cn(C)nc1CC,0.7707178880723496,0.7088607594936709,13,0.14668316381326407,3.101869697715104
O=CN(CCCC1CCCCC1)c1c[nH]cn1,0.7706439203588801,0.3218390804597701,113,0.1466091960997945,3.1155444279944025
CCCNC(=O)C(=O)Nc1cn(CC2=C(C)O2)nc1CC,0.7703540362529199,0.4352941176470588,1430,0.1463193119938343,2.9350930131447193
Cc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)N1CCCO1,0.7703275201731418,0.5106382978723404,315,0.1462927959140562,3.266517969830031
CC(=O)C(CCC1CCCCC1)NC(=O)C(=O)Nc1cn(C)nc1C,0.7700507609268217,0.5581395348837209,307,0.1460160366677361,2.992634574654529
CCCN(C(N)=O)C(=O)C(=O)Nc1cn(C)nc1CC,0.7698798202923224,0.4047619047619048,1409,0.1458450960332368,3.03075440206778
O=C(N=C1CCCNO1)NCCCC1CCCCC1,0.7698465259497987,0.375,159,0.14581180169071314,3.209575042425616
C=C1C2CC2ON1C(C)CNC(=O)C(=O)Nc1cn(C)nc1CC,0.7695034378321055,0.4395604395604396,1431,0.14546871357301994,4.474748036737827
CCNC(=O)C(=O)N(c1cn(C)nc1CC)C1(CO)CCC1,0.7692634191216456,0.3626373626373626,910,0.14522869486256007,3.326020097734345
NC(=O)C(=O)NCCC(c1cnnnc1)C1CCCCC1,0.7685444087126441,0.3157894736842105,417,0.1445096844535585,3.464000537505374
CCCNC(=O)C(=O)Nc1cn(C)nc1CCN1CCCCC1C,0.7682284262128549,0.5714285714285714,1432,0.14419370195376935,3.064914979386989
C=C1CN(CCc2nn(C)cc2NC(=O)C(=O)NCCC)C=C1C,0.7679443763359645,0.4395604395604396,1486,0.1439096520768789,3.346157279514493
CCCNC(=O)C(=O)Nc1cn(C)nc1CCN1C=C(C)CC1,0.7679071625502714,0.4659090909090909,1408,0.1438724382911858,3.137502272973834
CCNC(=O)C(=O)Nc1cn(C)nc1C(C)C1=NC=NC1,0.7678336329442312,0.3516483516483517,921,0.14379890868514567,3.9438238796804406
CCCNC(=O)C(=O)Nc1cn(C)nc1CCC1=NCC2=C1C2,0.7668024194514487,0.4606741573033708,1408,0.1427676951923631,3.389218826228271
CCNC(=O)C(=O)N(c1cn(C)nc1CC)C(CC)(CC)C(C)=O,0.766601653342545,0.30612244897959184,993,0.14256692908345947,3.3889844523416652
CC1OCCC1C(=O)NCCCC1CCCCC1,0.7650950601491969,0.3928571428571429,159,0.14106033589011135,3.1323987017576007
C=C1C(C)C=CN1C(CCC1CCCCC1)NC(=O)C(N)=O,0.7649843705358569,0.3548387096774194,447,0.1409496462767713,4.1278973013004885
CCNC(=O)C(=O)Nc1cn(C)nc1CCC1=NCN=C1C,0.7649753964591818,0.4157303370786517,941,0.1409406722000962,3.38467896878827
CCc1nn(C)cc1NC(=O)C(=O)N1CC2CC2C1=N,0.7641882274359353,0.4117647058823529,223,0.14015350317684971,4.169763127101181
CCc1nn(C)cc1NC(=O)C(=O)NC(C)CC(C)=O,0.7636884028694371,0.4390243902439024,937,0.1396536786103515,3.1774162538289374
CC1CCCC(C(CCNC(=O)C(N)=O)C2CCCCC2)S1,0.763121423062025,0.2828282828282828,470,0.13908669880293945,4.032972178926219
CCNC(=O)C(=O)Nc1cn(CN2CN3C(C)=C23)nc1CC,0.7624013289412267,0.38461538461538464,956,0.13836660468214113,3.4360436598349278
CCCNC(=O)C(=O)Nc1cn(C)nc1CCC1N=C(C)C(C)=N1,0.7621948006315385,0.4555555555555556,1460,0.13816007637245298,3.3437258109830257
CC1=CC(N(CCCC2CCCCC2)C(=O)C(=O)Nc2cn(C)nc2C)N1C,0.7619103676508744,0.5052631578947369,400,0.13787564339178882,3.598858544576105
CC(N)=CN(CCCC1CCCCC1)C(=O)C(=O)Nc1cn(C)nc1C,0.7619020827085078,0.5393258426966292,386,0.13786735844942222,3.076664104848275
C=C1N=C(C)CCC1C(=O)NCCCC1CCCCC1,0.76138434719208,0.4186046511627907,142,0.13734962293299444,3.2700787853391358
CC=C1C=C1N(C)CCNC(=O)C(=O)Nc1cn(C)nc1CC,0.7612302882854918,0.4712643678160919,931,0.1371955640264062,3.290649663083723
CCCNC(=O)C(=O)Nc1cn(C)nc1C(C)n1cnnc1,0.7611246885434109,0.3695652173913043,1405,0.1370899642843253,3.523134372620617
CCc1nn(C)cc1NC(=O)C(=O)NCC(C)N(C)C(C)C,0.7607054060592081,0.4470588235294118,1431,0.13667068180012254,3.2912367729337015
CCc1nn(C)cc1NC(=O)C(=O)NC(CC)N=C1N=CC=N1,0.7605070555152392,0.3870967741935484,1453,0.13647233125615366,4.155973853508577
Cc1nn(C)cc1NC(=O)C(=O)NCCC(C1CCCCC1)n1ccnc1,0.7602363683534964,0.4947368421052632,331,0.13620164409441082,3.3340532085815564
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)N1C=C1,0.7601785818973051,0.6829268292682927,1931,0.13614385763821954,3.259864473657549
CCCNC(=O)C(=O)N(c1cn(C)nc1CC)N1CCN=NC1=N,0.7601274763901654,0.33673469387755106,1467,0.13609275213107985,3.8890901466473604
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)C1=CC1,0.7597779124896025,0.6829268292682927,1831,0.1357431882305169,3.0699407644900045
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)C1=CC1,0.7597779124896025,0.6829268292682927,1946,0.1357431882305169,3.0699407644900045
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)C1=CC1,0.7597779124896025,0.6829268292682927,562,0.1357431882305169,3.0699407644900045
Cc1nn(C)cc1NC(=O)C(=O)N(C=C1C=CC=C1)CCCC1CCCCC1,0.7597275813301659,0.4948453608247423,373,0.13569285707108036,3.240321583124202
CCCNC(=O)C(=O)Nc1cn(CC=C2CN=CO2)nc1CC,0.7596572003025545,0.4130434782608696,1456,0.1356224760434689,3.6291385895418813
O=CNC(CCC1CCCCC1)c1ccccc1,0.7580888766797144,0.26881720430107525,106,0.1340541524206288,2.604258409828546
CCCNC(=O)C(=O)Nc1c(CC)nn(C)c1-n1cncn1,0.7578191146526359,0.3404255319148936,1407,0.13378439039355028,2.803428779633162
CCc1nn(C)cc1NC(=O)C(=O)C1=NC=NC1,0.757735074790365,0.4024390243902439,218,0.13370035053127938,3.5682406567611453
NC(=O)C(=O)NCC(C=C1CCN=N1)CC1CCCCC1,0.7568073513844129,0.3157894736842105,448,0.13277262712532745,4.007923614428451
CCc1nn(C)cc1NC(=O)C(=O)NCC(C)N1CCC=N1,0.7557730365201131,0.4651162790697674,1425,0.1317383122610275,3.795195406668536
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)C(=O)O,0.7553579164311349,0.6913580246913579,1916,0.13132319217204946,2.940852566386738
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)C(N)=O,0.7547397902874371,0.6913580246913579,608,0.13070506602835152,2.9646487202328906
CCc1nn(C)cc1NC(=O)C(=O)N(CCCC1CCCCC1)C(N)=O,0.7547397902874371,0.6913580246913579,1318,0.13070506602835152,2.9646487202328906
CCCNC(=O)C(=O)Nc1c(CC)nn(C)c1C1CCN(C)ON1C,0.7543579013175387,0.35714285714285715,1488,0.1303231770584531,3.836025347819983
CC1NC(N(C=O)CCCC2CCCCC2)CS1,0.7533234844807033,0.2857142857142857,135,0.12928876022161773,4.151038938443991
CCNC(=O)C(=O)Nc1cn(C)nc1CCN=C1C=CC=N1,0.7529157859025432,0.3956043956043956,949,0.12888106164345758,3.444956855946062
CCNC(=O)C(=O)Nc1c(CC)nn(C)c1CC(C)=O,0.7528668919743677,0.3258426966292135,1000,0.12883216771528214,2.7573973628805515
