SMILES,Reward,Sim,Step,Imp,SA
Cn1cnn(C[NH+]2CCC3(CC2C2=CN=CC2)OCCO3)c1=S,0.7931869019873087,0.319672131147541,518,0.1197060059556595,5.806759988774838
C=C1CCCN1C1COC2(CC[NH+](Cn3nc(C)n(C)c3=S)CC2)O1,0.7931519953764367,0.375,394,0.11967109934478748,5.497827258838761
Cc1nn(C(C=C2C=CC=NC=C2)[NH+]2CCC3(CC2)OCCO3)c(=S)n1C,0.7924426209457204,0.3333333333333333,348,0.1189617249140712,5.5763013344459695
Cc1nn(C[NH+]2CCC3(CC2C2=NCCC2)OCCO3)c(=S)n1C,0.7922030860880203,0.3697478991596639,317,0.11872219005637108,5.523491057029578
C=C1C=C(C)C=CN1C(n1nc(C)n(C)c1=S)[NH+]1CCC2(CC1)OCCO2,0.7915662927016932,0.33858267716535434,378,0.11808539667004404,5.518085544972285
Cc1nn(C[NH+]2CCC3(OCCO3)C(C=C3CCCO3)C2)c(=S)n1C,0.7915028900635024,0.34959349593495936,384,0.1180219940318532,5.741606813630918
Cc1nn(C[NH+]2CCC3(OCCO3)C(C3(C)CC=CO3)C2)c(=S)n1C,0.7914325035174969,0.33064516129032256,346,0.11795160748584775,5.930040405597773
Cc1nn(C[NH+]2CCC3(CC2)OCC(n2ccnc2)O3)c(=S)n1C,0.7910683890054662,0.3583333333333333,323,0.117587492973817,5.435339280276897
Cc1nn(C(C2C3=C2O3)[NH+]2CCC3(CC2)OCCO3)c(=S)n1C,0.7902339101196397,0.3474576271186441,348,0.11675301408799055,5.550009110078824
Cc1nn(C[NH+]2CCC3(CC2C2(C)CCCO2)OCCO3)c(=S)n1C,0.7901148599667572,0.3636363636363637,363,0.11663396393510805,5.631125346009474
CC1CCCCN1C1COC2(CC[NH+](Cn3ncn(C)c3=S)CC2)O1,0.7891112152647612,0.3606557377049181,562,0.11563031923311208,5.498351044400149
Cn1cnn(C[NH+]2CCC3(CC2)OCC(C2(C)CCCO2)O3)c1=S,0.7890402410122942,0.3471074380165289,568,0.11555934498064503,5.66042349850115
Cc1nn(C[NH+]2CCC3(CC2)OCC(C2(C)CCCCO2)O3)c(=S)n1C,0.7885197951710693,0.4,388,0.11503889913942013,5.5498426552755245
Cc1nn(C[NH+]2CCC3(CC2)OCC(N2CCCCC2)O3)c(=S)n1C,0.7854382590169501,0.4188034188034188,301,0.1119573629853009,5.140834301092282
CC1=NCC(C2C[NH+](Cn3nc(C)n(C)c3=S)CCC23OCCO3)=C1C,0.7852599021362409,0.3253968253968254,374,0.11177900610459167,5.746924687571256
Cc1nn(C[NH+]2CCC3(CC2)OCC(N=C2CCCS2)O3)c(=S)n1C,0.7847166776943759,0.371900826446281,376,0.11123578166272674,5.819947762630744
Cc1nn(C[NH+]2CCC3(OCCO3)C(C3(C)CCCO3)C2)c(=S)n1C,0.783646146644828,0.3524590163934426,346,0.11016525061317883,5.69892274579279
C=C1CC=NC1=NC(n1ncn(C)c1=S)[NH+]1CCC2(CC1)OCCO2,0.7823220548937704,0.31746031746031744,567,0.1088411588621212,5.73030160878459
CC1=C(C2C[NH+](Cn3ncn(C)c3=S)CCC23OCCO3)O1,0.7814473245824779,0.3,545,0.10796642855082872,5.732434765906541
Cn1cnn(C[NH+]2CCC3(OCCO3)C(C3(C)CCCO3)C2)c1=S,0.7812112170201185,0.3145161290322581,574,0.10773032098846937,5.718911916413646
Cn1cnn(C[NH+]2CCC3(CC2n2ccnc2)OCCO3)c1=S,0.7811845006100914,0.3089430894308943,526,0.1077036045784422,5.438733352724321
CC1OCC1(C)C1COC2(CC[NH+](Cn3ncn(C)c3=S)CC2)O1,0.7811202165730775,0.29600000000000004,597,0.10763932054142833,5.999135229417777
Cc1nn(C[NH+]2CCC3(CC2)OCCO3)c(=S)n1CN=C1CCC=N1,0.7805958454974635,0.4273504273504273,344,0.10711494946581436,5.2460480900254005
Cn1cnn(C(N2CCCC2)[NH+]2CCC3(CC2)OCCO3)c1=S,0.7805937798245923,0.35294117647058826,503,0.10711288379294316,5.047362217912436
CC(=O)CC1CC2(CC[NH+]1Cn1nc(C)n(C)c1=S)OCCO2,0.7805498169657678,0.3389830508474576,343,0.10706892093411856,5.410216023505033
Cc1nn(C[NH+]2CCC3(CC2SC(C)C(C)C)OCCO3)c(=S)n1C,0.780091407322433,0.3145161290322581,399,0.1066105112907838,5.705596569336056
C=C1CC=C1OCc1nn(C[NH+]2CCC3(CC2)OCCO3)c(=S)n1C,0.7784799795700339,0.580952380952381,359,0.10499908353838472,4.936844691711386
S=c1n(CC=C2C=N2)cnn1C[NH+]1CCC2(CC1)OCCO2,0.7777038236718546,0.3982300884955752,579,0.10422292764020546,5.1044761877215
Cn1c(CN=C2CCCS2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.7769076222428529,0.5181818181818182,386,0.10342672621120376,5.116321008887359
CC1=NC2=C(C2)CC1(C)C1COC2(CC[NH+](Cn3nc(C)n(C)c3=S)CC2)O1,0.7767319428734838,0.34108527131782945,369,0.10325104684183463,5.992245011114018
Cn1cnn(C[NH+]2CCC3(OCCO3)C(c3cnoc3)C2)c1=S,0.7759011525395317,0.3089430894308943,501,0.10242025650788256,5.782535419314447
C=C1CCN(C2COC3(CC[NH+](Cn4nc(C)n(C)c4=S)CC3)O2)N=N1,0.7756521210201994,0.344,311,0.10217122498855023,5.901588230054977
Cc1nn(C[NH+]2CCC3(CC2C=C2CC=NC=N2)OCCO3)c(=S)n1C,0.7741843178890284,0.3412698412698413,312,0.10070342185737924,5.9395859899948595
Cn1c(COC2=CC2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.7733890750521158,0.6,26,0.09990817902046667,4.820854032704382
Cn1c(-c2cncnc2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.7733216041215895,0.4642857142857143,513,0.09984070808994028,4.512971699085202
Cc1nn(C[NH+]2CCC3(OCCO3)C(C3=CC=NC3)C2)c(=S)n1C,0.7722700100667552,0.3471074380165289,310,0.09878911403510604,5.840493732614863
CC1CCCCN1C1C[NH+](Cn2ncn(C)c2=S)CCC12OCCO2,0.7718578524410946,0.3387096774193548,505,0.09837695640944544,5.512227756627026
Cc1nn(C[NH+]2CCC3(CC2N=C2CCCO2)OCCO3)c(=S)n1C,0.7709505041902669,0.3606557377049181,363,0.09746960815861773,5.632122198246303
C=C1OC=CN1C1COC2(CC[NH+](Cn3ncn(C)c3=S)CC2)O1,0.7689832424623296,0.3145161290322581,581,0.09550234643068044,5.873481755193284
CC1CCOC1=NC1CC2(CC[NH+]1Cn1ncn(C)c1=S)OCCO2,0.7674880673437638,0.3070866141732284,543,0.09400717131211468,5.88921814124241
C=C1CN(C2CC3(CC[NH+]2Cn2ncn(C)c2=S)OCCO3)N=N1,0.7663786654722321,0.2936507936507937,547,0.09289776944058292,5.938664970073057
Cc1nn(C(C2=C=NC=N2)[NH+]2CCC3(CC2)OCCO3)c(=S)n1C,0.7659629487972494,0.3252032520325203,329,0.09248205276560018,5.944669046163184
C=C1C=CCN1C1C[NH+](Cn2nc(C)n(C)c2=S)CCC12OCCO2,0.7656551623221045,0.3414634146341464,400,0.09217426629045533,5.799758817964612
CC(=O)C1CC2(CC[NH+]1Cn1nc(C)n(C)c1=S)OCCO2,0.7654261446161573,0.3362068965517241,324,0.09194524858450814,5.430909577768398
CC(=O)C1COC2(CC[NH+](Cn3nc(C)n(C)c3=S)CC2)O1,0.7654261446161573,0.3478260869565217,313,0.09194524858450814,5.376880823111224
Cc1nsc(C2C[NH+](Cn3nc(C)n(C)c3=S)CCC23OCCO3)n1,0.7634470627092899,0.32,374,0.08996616667764068,5.651698579611416
CC1C2CC2CN1C1CC2(CC[NH+]1Cn1ncn(C)c1=S)OCCO2,0.7632946810109235,0.2868217054263566,533,0.08981378497927428,5.997857961473353
CCC1CCN(C2COC3(CC[NH+](Cn4ncn(C)c4=S)CC3)O2)N=C1C,0.7632212355316197,0.3153846153846154,572,0.08974033949997051,5.834192728103487
CC1=NOC(C2C[NH+](Cn3nc(C)n(C)c3=S)CCC23OCCO3)C1,0.7628068775498492,0.32,325,0.08932598151820004,5.829166299422259
Cn1c(CO)nn(C[NH+]2CCC3(CC2c2ccccc2)OCCO3)c1=S,0.7627620011573166,0.4322033898305085,18,0.08928110512566745,4.985912759225629
Cn1cnn(C[NH+]2CCC3(OCCO3)C(C=C3C=NC3)C2)c1=S,0.7611360591167257,0.3008130081300813,545,0.08765516308507648,5.948786958819719
Cn1c(CN=C2CCCCCS2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.7604990859747384,0.5585585585585585,375,0.08701818994308919,4.959727377450662
Cc1nn(C[NH+]2CCC3(OCCO3)C(C3CCCN3C)C2)c(=S)n1C,0.7590128853944879,0.3524590163934426,326,0.08553198936283868,5.521725129324751
CC(=O)CC1C[NH+](Cn2ncn(C)c2=S)CCC12OCCO2,0.7581953518953376,0.2892561983471074,585,0.08471445586368842,5.510614914789915
Cc1nn(C[NH+]2CCC3(OCCO3)C(C3=C4C=C4C(=O)C3)C2)c(=S)n1C,0.7581870903422843,0.3333333333333333,365,0.08470619431063509,5.761580285213155
C=C1CC=C1NC1COC2(CC[NH+](Cn3nc(C)n(C)c3=S)CC2)O1,0.7577097443480602,0.3636363636363637,394,0.08422884831641098,5.743892914310051
CC(=O)CCn1cnn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.7573454919710582,0.3893805309734513,569,0.08386459593940898,4.66141104349073
Cn1c(COC2=NCCC=C2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.7565193669518979,0.5740740740740741,26,0.08303847092024874,4.962878309370874
C=C1CCOC(C)N1C1CC2(CC[NH+]1Cn1ncn(C)c1=S)OCCO2,0.7561227911925111,0.2923076923076923,599,0.08264189516086196,5.918486519269553
Cn1c(C(O)c2ccccc2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.756028489542381,0.4824561403508772,19,0.08254759351073182,4.745932246686994
CC(=O)CCc1nn(C[NH+]2CCC3(CC2)OCCO3)c(=S)n1C,0.7550937758690773,0.485981308411215,367,0.08161287983742815,4.572706039159465
CC1=CN(C2COC3(CC[NH+](Cn4ncn(C)c4=S)CC3)O2)OC(C)=N1,0.7537970723075695,0.3023255813953488,553,0.08031617627592036,5.854052887019633
Cn1cnn(C[NH+]2CCC3(CC2N2CC4CC4C2)OCCO3)c1=S,0.7510800985787391,0.3015873015873016,529,0.07759920254708996,5.773709507286722
Cn1cnn(C[NH+]2CCC3(OCCO3)C(C=C3C=NN=C3)C2)c1=S,0.7509272858993749,0.2913385826771653,516,0.07744638986772567,6.027434095730008
CC(=O)C1COC2(CC[NH+](Cn3ncn(C)c3=S)CC2)O1,0.747013767017713,0.3076923076923077,523,0.07353287098606387,5.412324599298266
CC(=O)C1COC2(CC[NH+](Cn3ncn(C)c3=S)CC2)O1,0.747013767017713,0.3076923076923077,510,0.07353287098606387,5.412324599298266
Cn1cnn(C[NH+]2CCC3(OCCO3)C(C3=NCCCCO3)C2)c1=S,0.7465886689300211,0.3253968253968254,501,0.07310777289837189,5.59078795167096
CC1=NC(C2C[NH+](Cn3ncn(C)c3=S)CCC23OCCO3)CCO1,0.7464859736847159,0.296875,575,0.07300507765306685,5.8767777566270265
CC1=NC(C)N(C2C[NH+](Cn3ncn(C)c3=S)CCC23OCCO3)C=C1,0.7462559306268784,0.2824427480916031,544,0.07277503459522927,5.99723745482049
Cn1c(CO)nn(C[NH+]2CCC3(CC2C2=CCCC=C2)OCCO3)c1=S,0.7447773080929193,0.4083333333333333,5,0.07129641206127013,5.488649989994859
Cn1cnn(C[NH+]2CCC3(CC2N=C2N=CN=N2)OCCO3)c1=S,0.7433700720106056,0.2913385826771653,529,0.06988917597895639,5.905457392433306
Cn1cnn(C[NH+]2CCC3(OCCO3)C(N=C3CCCO3)C2)c1=S,0.7428323920907944,0.312,574,0.06935149605914526,5.815991458367371
Cn1cnn(C[NH+]2CCC3(CC2n2ccsc2=N)OCCO3)c1=S,0.7395987114347383,0.304,543,0.06611781540308914,5.6694395520128555
CCN(C(C)=O)C1COC2(CC[NH+](Cn3ncn(C)c3=S)CC2)O1,0.7388460439527859,0.2983870967741936,587,0.06536514792113679,5.424770977975693
CC1=NCCN1Cn1cnn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.7387627018928923,0.4017094017094017,589,0.0652818058612431,4.955571918865422
CCC(C)(C)C1C[NH+](Cn2nc(CO)n(C)c2=S)CCC12OCCO2,0.7375639662361554,0.3471074380165289,40,0.06408307020450621,5.4524533019252335
CC(CC1CC1)N(C)C1CC2(CC[NH+]1Cn1ncn(C)c1=S)OCCO2,0.7370580283928997,0.31496062992125984,599,0.06357713236125051,5.583318681146921
S=c1n(CC2=NC=NC2)cnn1C[NH+]1CCC2(CC1)OCCO2,0.7361566300085688,0.3965517241379311,517,0.06267573397691961,5.208726328056089
S=c1n(CC2=NC=NC2)cnn1C[NH+]1CCC2(CC1)OCCO2,0.7361566300085688,0.3965517241379311,508,0.06267573397691961,5.208726328056089
CC1=NC(C2C[NH+](Cn3ncn(C)c3=S)CCC23OCCO3)=S2N=C12,0.7338241766773528,0.2868217054263566,565,0.0603432806457036,6.382785448934718
CC1=NCC2C=C1N2C1CC2(CC[NH+]1Cn1ncn(C)c1=S)OCCO2,0.7332020715412246,0.3,543,0.05972117550957545,6.663689977987423
OCc1nn(C[NH+]2CCC3(CC2)OCCO3)c(=S)n1CC1=CCCC=C1,0.7322886677757529,0.45299145299145294,9,0.058807771744103676,4.859742681840509
Cn1cnn(C[NH+]2CCC3(CC2)OCC(N2CCCC2=N)O3)c1=S,0.7321786201655707,0.3360655737704918,553,0.058697724133921485,5.515227574591277
Cn1c(CO)nn(C[NH+]2CCC3(OCCO3)C(C3=CCC=C3)C2)c1=S,0.7319014524271084,0.3949579831932773,21,0.05842055639545918,5.659914505938611
Cn1cnn(C[NH+]2CCC3(CC2NC2CCCS2)OCCO3)c1=S,0.7314479553200823,0.3225806451612903,539,0.05796705928843315,5.855352346418423
CN1OCCC1(C)C1C[NH+](Cn2ncn(C)c2=S)CCC12OCCO2,0.7298904495458528,0.2890625,538,0.056409553514203625,6.017507144492681
C=C1C(C)=CNN1C1CC2(CC[NH+]1Cn1ncn(C)c1=S)OCCO2,0.7295253270923842,0.2992125984251969,533,0.05604443106073498,5.694143866718676
Cn1c(C(O)C=C2CC=CO2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.7252217895219236,0.4444444444444444,35,0.051740893490274435,5.692798708225454
Cn1c(CO)nn(C[NH+]2CCC3(CC2)OCC(C2=CSCCC2)O3)c1=S,0.7233026132665411,0.4201680672268908,1,0.049821717234891934,5.575867015917763
CC1=NOC(OCc2nn(C[NH+]3CCC4(CC3)OCCO4)c(=S)n2C)CCC1,0.7196053953075003,0.5486725663716814,51,0.04612449927585116,5.263367532655225
Cn1c(CO)nn(C[NH+]2CCC3(CC2C=C2C=CCS2)OCCO3)c1=S,0.7164178197649665,0.38524590163934425,42,0.04293692373331737,5.8305466053794754
C=C1CCCCN1C(O)c1nn(C[NH+]2CCC3(CC2)OCCO3)c(=S)n1C,0.7148422054611899,0.4741379310344828,91,0.04136130942954075,5.345036399381034
C=C(C)SC1C[NH+](Cn2nc(CO)n(C)c2=S)CCC12OCCO2,0.7123306161744394,0.35294117647058826,46,0.0388497201427902,5.777788266633731
Cn1c(C(O)C2(C)CCCCO2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.7107954448415447,0.4615384615384616,56,0.03731454880989549,5.57336895187971
CC1CCOC(=CC(O)c2nn(C[NH+]3CCC4(CC3)OCCO4)c(=S)n2C)C1,0.7106313188130544,0.45,67,0.037150422781405235,5.702515622116938
C=C1CCN(C(n2nc(CO)n(C)c2=S)[NH+]2CCC3(CC2)OCCO3)C1=C,0.7062187417041167,0.36,53,0.03273784567246752,5.483147690721273
Cn1c(CO)nn(C[NH+]2CCC3(CC2)OCC(C2=CN=CC2)O3)c1=S,0.7060552620053387,0.4067796610169492,6,0.03257436597368957,5.69213237801536
Cn1c(CO)nn(C[NH+]2CCC3(CC2)OCC(C=C2C=CN=C2)O3)c1=S,0.7047198825394342,0.39669421487603307,14,0.031238986507784783,5.701926092840839
CC1=NCCC(C2COC3(CC[NH+](Cn4nc(CO)n(C)c4=S)CC3)O2)=C1C,0.7043045891870489,0.384,62,0.030823693155399682,5.511532673843152
CC1=NCCC1=CC1CC2(CC[NH+]1Cn1nc(CO)n(C)c1=S)OCCO2,0.7022785113456533,0.3790322580645161,42,0.028797615314004155,5.638841479352237
CC1=C(C2C[NH+](Cn3nc(CO)n(C)c3=S)CCC23OCCO3)OCC1,0.6983830852542939,0.3770491803278688,10,0.024902189222644863,5.6549068964397655
Cn1c(CO)nn(C[NH+]2CCC3(CC2)OCC(C2(C)CCCO2)O3)c1=S,0.6972141016300984,0.42372881355932196,58,0.02373320559844927,5.600046189579059
Cn1c(CO)nn(C[NH+]2CCC3(OCCO3)C(C3(C)CCCCCO3)C2)c1=S,0.6963129919456504,0.4262295081967213,46,0.02283209591400126,5.5263752189592
Cn1c(C(O)N2C3=C2C3)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.6954899315637316,0.4594594594594595,35,0.022009035532082444,5.557476728634165
Cn1c(CON2C=N2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.6945856924741286,0.5384615384615384,51,0.021104796442479427,5.121640745991095
Cn1c(C(O)C=C2OC=CO2)nn(C[NH+]2CCC3(CC2)OCCO3)c1=S,0.692285817025513,0.4322033898305085,67,0.01880492099386377,5.771173477456225
Cn1c(CO)nn(C[NH+]2CCC3(OCCO3)C(C3(C)CCCOCC3)C2)c1=S,0.6899118637086266,0.392,28,0.01643096767697738,5.537685795882278
Cn1c(CO)nn(C[NH+]2CCC3(OCCO3)C(C3(C)CCCO3)C2)c1=S,0.6884845361034057,0.3884297520661157,95,0.015003640071756474,5.666271342554378
