SMILES,Reward,Sim,Step,Imp,SA
C=C1N=NN(c2ccn(COc3ccc(Cl)c(C)c3)n2)CN1,0.9403507458720778,0.4408602150537633,932,0.2627790641311645,3.4442310494944497
Cc1cc(OCn2cccn2)cc(C2CNC(C)OC2)c1Cl,0.9403302464695364,0.2761904761904762,985,0.262758564728623,3.8937242153700264
C=C1CC(c2ccnn2COc2ccc(Cl)c(C)c2)CN1,0.9397554088848552,0.3645833333333333,991,0.26218372714394195,3.5364920759669136
C=C1C=CCN(c2cc(OCn3cccn3)cc(C)c2Cl)N1,0.9397404985217334,0.3137254901960784,993,0.26216881678082005,3.4122837967471966
COc1cc(C)c(Cl)c(-n2cncn2)c1C=C1NC=CS1,0.9396281121532694,0.19090909090909086,1803,0.26205643041235605,3.5397643896629383
Cc1cc(OC(N=C2NCCC2C)n2cccn2)ccc1Cl,0.9395622883075002,0.3009708737864077,940,0.2619906065665869,4.047335204381016
CC(=O)NC(=O)c1ccn(COc2ccc(Cl)c(C)c2)n1,0.939110513524496,0.5925925925925926,210,0.2615388317835826,2.316961922819438
CC(=O)NC(=O)c1ccn(COc2ccc(Cl)c(C)c2)n1,0.939110513524496,0.5925925925925926,89,0.2615388317835826,2.316961922819438
CC(=O)NC(=O)c1ccn(COc2ccc(Cl)c(C)c2)n1,0.939110513524496,0.5925925925925926,89,0.2615388317835826,2.316961922819438
CC(=O)NC(=O)c1ccn(COc2ccc(Cl)c(C)c2)n1,0.939110513524496,0.5925925925925926,85,0.2615388317835826,2.316961922819438
Cc1cc(OCn2cc(C3=CC4=CC4=NCN3)cn2)ccc1Cl,0.9385985014214416,0.3939393939393939,982,0.2610268196805282,3.3191551575892175
Cc1cc(OCn2ccc(C3(C)CCNCC3)n2)ccc1Cl,0.9368130071535242,0.4105263157894737,955,0.2592413254126109,2.8419475330109325
Cc1cc(OCn2ccc(C(=O)N3OCC3=N)n2)ccc1Cl,0.9365192413879746,0.5287356321839081,79,0.2589475596470613,3.085430305077576
CC(=O)Nc1ccnn1COc1ccc(Cl)c(C)c1,0.9361741307555892,0.4588235294117647,961,0.2586024490146759,2.3171479275593505
CC(=O)Nc1c(OCn2cccn2)ccc(Cl)c1C,0.9361741307555892,0.3626373626373626,935,0.2586024490146759,2.4918968390252427
CC(=O)Nc1c(OCn2cccn2)ccc(Cl)c1C,0.9361741307555892,0.3626373626373626,951,0.2586024490146759,2.4918968390252427
CC(=O)Nc1cnn(COc2ccc(Cl)c(C)c2)c1,0.9361741307555892,0.4588235294117647,945,0.2586024490146759,2.1353218027407728
CC(=O)Nc1ccn(COc2ccc(Cl)c(C)c2)n1,0.9361741307555892,0.55,939,0.2586024490146759,2.175010627123937
Cc1c(Cl)ccc(OCn2cccn2)c1N1C=NC(=N)N=CC1,0.9357110587099704,0.3047619047619048,929,0.2581393769690571,3.5596083044423654
Cc1cc(OCn2cncn2)c(C=C2NC=CS2)cc1Cl,0.9355680251040304,0.2692307692307692,1813,0.2579963433631169,3.4455962055519684
C=C1C=CN(c2cnn(COc3ccc(Cl)c(C)c3)c2)C=NN1,0.9350830630943048,0.3979591836734694,952,0.2575113813533915,3.369926486260548
Cc1cc(OCn2cccn2)cc(C=C2CSCN2)c1Cl,0.9349555770038274,0.29411764705882354,926,0.25738389526291405,3.3834723720084625
Cc1cc(OCn2cccn2)cc(C23CCOCNC2C3)c1Cl,0.9343551566438248,0.26605504587155965,918,0.2567834749029114,4.16286587307936
Cc1cc(OCn2nccc2C2CCCNCC2)ccc1Cl,0.9327735735426468,0.33663366336633666,914,0.25520189180173336,2.9978639281061152
CC1=CC(c2ccnn2COc2ccc(Cl)c(C)c2)=NC=CN1,0.9316949939506496,0.4123711340206185,953,0.25412331220973616,3.183636975771037
CC1=NC(C)=C(c2cnn(COc3ccc(Cl)c(C)c3)c2)CN1,0.930872222283756,0.37373737373737376,974,0.2533005405428428,3.0849932640980944
Cc1cc(OCn2nccc2C2C=C3CC3=NC2=N)ccc1Cl,0.9301124341185816,0.3838383838383838,930,0.2525407523776683,3.9603491375994864
COc1c(C=C2NC=CS2)cc(Cl)c(C)c1-c1nnno1,0.9296338753675768,0.1592920353982301,1808,0.2520621936266635,4.085538235816785
COc1cc(C)c(Cl)c(N2N=CC2=O)c1C=C1NC=CS1,0.929167763833994,0.18181818181818185,1820,0.2515960820930808,3.9157961628050497
COc1cc(C)c(Cl)cc1C=C1SC=CN1CC(N)=O,0.9286787066634558,0.2233009708737864,1870,0.25110702492254244,3.0691834876991306
C=c1cnn(C2=CNC(=Cc3cc(Cl)c(C)cc3OC)S2)c1=C,0.9281162443266072,0.18421052631578946,1849,0.25054456258569396,3.8069703018199874
Cc1cc(OCn2cccn2)cc(N2COCC(N)O2)c1Cl,0.9254240046569988,0.2761904761904762,934,0.2478523229160855,3.9145363182160047
COc1cc(C)c(Cl)cc1C=C1NC(C2c3cncn32)=CS1,0.9245162276327286,0.19642857142857145,1817,0.24694454589181525,3.9871143401940268
COc1cc(C)c(Cl)c(C2=NCCO2)c1C=C1NC=CS1,0.9240201644922288,0.14912280701754385,1803,0.2464484827513155,3.7616005435090925
C=C1CCCCN1N(Cc1ccccc1Cl)C(N)=O,0.9240080338103728,0.16981132075471694,1622,0.2464363520694593,2.9053743426536904
Cc1cc(OC(C2C=CC(=N)S2)n2cccn2)ccc1Cl,0.9237584774499497,0.33673469387755106,940,0.24618679570903626,4.171180742351702
Cc1cc(OCn2nc(C(N)=O)cc2C2=CC2)ccc1Cl,0.9230098195463342,0.43333333333333335,269,0.2454381378054209,2.766288713270365
Cc1cc(OCn2ccc(C(N)=O)n2)c(C2=CC2)cc1Cl,0.9230098195463342,0.4175824175824176,252,0.2454381378054209,2.7529247875409233
Cc1c(Cl)ccc(OCn2ccc(C(N)=O)n2)c1C1=CC1,0.9230098195463342,0.4175824175824176,258,0.2454381378054209,2.7453595355515326
Cc1c(Cl)c(C(N)=O)cc(OCn2cccn2)c1C1=CC1,0.9230098195463342,0.30303030303030304,1427,0.2454381378054209,2.9548351323685083
C=C1CCC(=O)C(=Nc2cc(OCn3cccn3)cc(C)c2Cl)N1,0.9227849137849599,0.29906542056074764,950,0.24521323204404666,3.4968864238995208
COc1cc(C)c(Cl)cc1C=C1NC=C(N(C)C(C)=O)S1,0.9225975672711522,0.19626168224299065,1885,0.24502588553023885,3.3645132560596993
CC(=O)N1CNCCC1c1cnn(COc2ccc(Cl)c(C)c2)c1,0.9225577890103271,0.3627450980392157,989,0.24498610726941394,3.249480897533811
CC(=O)NC1C=C1c1c(OCn2cccn2)ccc(Cl)c1C,0.9222539709998612,0.3434343434343434,1433,0.2446822892589477,3.472362408254999
C=C1CN(N(Cc2ccccc2Cl)C(N)=O)CN=N1,0.9222358671441334,0.19230769230769232,1665,0.2446641854032201,3.439104386195055
Cc1cc(OC(N2CCCC3=CN3CN2)n2cccn2)ccc1Cl,0.9221866295051584,0.29357798165137616,964,0.24461494776424494,4.05318444633795
C=C1C=CNC1Cc1cc(OCn2cccn2)ccc1Cl,0.9218434063556552,0.3469387755102041,920,0.24427172461474175,3.5567065904688047
Cc1c(Cl)ccc(OCn2cccn2)c1C1=CC1C(N)=O,0.9216434096626892,0.3402061855670103,1406,0.24407172792177576,3.4922932363319728
C=C1NCCC1Cc1cc(OCn2cccn2)ccc1Cl,0.9214456827547914,0.32,962,0.2438740010138781,3.3891681289303426
CC(=O)NC1=C(c2c(OCn3cccn3)ccc(Cl)c2C)C1,0.9214209229828372,0.35714285714285715,1448,0.24384924124192384,2.999461322447303
CC(=O)NCc1c(OCn2cccn2)ccc(Cl)c1C,0.921410532036298,0.3368421052631579,959,0.24383885029538466,2.507989971215613
C=CNC(=O)c1ccn(COc2ccc(Cl)c(C)c2)n1,0.9213848525937736,0.6075949367088608,210,0.24381317085286025,2.5918506855013277
N=S(=O)=NCc1cc(OCn2cccn2)ccc1Cl,0.9213148101220856,0.3440860215053764,986,0.2437431283811723,3.248284840960415
N=C1N=CN=C1Cc1cc(OCn2cccn2)ccc1Cl,0.9212276755494028,0.3608247422680412,994,0.2436559938084896,3.196501627998374
COc1cc(CC(C)=O)c(Cl)cc1C=C1NC=CS1,0.9211661384741229,0.18095238095238092,1809,0.2435944567332097,3.271098290404053
Cc1cc(OCn2cccn2)c(C2(C)CCC(O)C2C)cc1Cl,0.9211373517126408,0.2616822429906542,933,0.24356566997172746,3.78518293404332
CC1=C(N)N(Cc2cc(OCn3cccn3)ccc2Cl)CC1,0.9205346050799288,0.35353535353535354,962,0.2429629233390156,2.8021123681757683
CC1=C(c2c(OCn3ccc(C(N)=O)n3)ccc(Cl)c2C)C1,0.9204835791554592,0.39361702127659576,275,0.2429118974145459,2.770998741802142
Clc1ccc(OCn2cccn2)cc1CC1=NCN=CN1,0.9198036716550372,0.3434343434343434,907,0.2422319899141239,3.228863223409837
Cc1c(Cl)cc(C(=O)O)c(OCn2cccn2)c1C1=CC1,0.9195684427226941,0.3163265306122449,1423,0.2419967609817807,2.9222489254719566
Cc1cc(OCn2cc(N3C=C3)c(C(N)=O)n2)ccc1Cl,0.91939647086574,0.44943820224719105,224,0.24182478912482674,2.846414973217316
CC1=NC(N(Cc2ccccc2Cl)C(N)=O)CN1C,0.9192531567003293,0.2058823529411765,1687,0.24168147495941586,3.4360401801243494
COc1c(C=C2NC=CS2)cc(Cl)c(C)c1N(C)C(C)=O,0.9191834464252958,0.1743119266055046,1859,0.2416117646843825,3.6183885597034244
CC1=CCCN(Cc2cc(OCn3cccn3)ccc2Cl)N1,0.9191119630263536,0.35,962,0.2415402812854404,3.0835798475713725
Cc1cc(OCn2cccn2)c(C(N)=O)cc1Cl,0.9188769823692182,0.34444444444444444,917,0.2413053006283049,2.3745360413765297
Cc1c(Cl)ccc(OCn2cccn2)c1C(N)=O,0.9188769823692182,0.34444444444444444,922,0.2413053006283049,2.4787006567611467
CC(=O)COc1cc(C)c(Cl)cc1C=C1NC=CS1,0.9185571152979014,0.2277227722772277,1804,0.2409854335569881,3.2620355908394654
Cc1cc(OCn2ccc(C3=NN3)n2)ccc1Cl,0.918334163939632,0.5061728395061729,971,0.2407624821987188,2.6693185934127293
Cc1cc(OCn2cc(SC3=CN3)cn2)ccc1Cl,0.918005195112964,0.4044943820224719,982,0.2404335133720505,3.0015284307040044
COc1cc(C)c(Cl)cc1C=C1SC=CN1C=CN,0.9172758736878284,0.18095238095238092,1814,0.23970419194691506,3.547519770810439
CC1(N(Cc2ccccc2Cl)C(N)=O)CCCO1,0.916393314673584,0.16346153846153846,1636,0.2388216329326708,3.3473751122958895
Cc1c(Cl)ccc(OCn2ccc(C3=C4CNN43)n2)c1C1=CC1,0.9161149217911853,0.3076923076923077,1455,0.23854324005027186,3.3790003646898095
CC(=O)Nc1ccnn1COc1ccc(Cl)c(C)c1C1=CC1,0.9158596337355991,0.32,1469,0.2382879519946857,2.8211427771110955
CC(=O)Nc1ccn(COc2ccc(Cl)c(C)c2C2=CC2)n1,0.9158596337355991,0.3894736842105263,1446,0.2382879519946857,2.697646434109833
COc1cc(C)c(Cl)c(CC(C)=O)c1C=C1NC=CS1,0.9153481473217592,0.18867924528301888,1864,0.23777646558084586,3.515591040146683
C=C1CCC(N(Cc2ccccc2Cl)C(N)=O)O1,0.9145551533884164,0.16346153846153846,1636,0.2369834716475032,3.412352343065119
Cc1cc(OCn2cccn2)c(C2CCCCNC2C)cc1Cl,0.9140817454620072,0.2568807339449541,933,0.23651006372109395,3.485485286501758
COc1cc(C)c(Cl)c(N2CN=C2C)c1C=C1NC=CS1,0.9139994110744268,0.16071428571428573,1855,0.2364277293335134,3.864042055895011
Cc1cc(OCn2ccc(CC(=O)O)n2)ccc1Cl,0.9138680682603167,0.5121951219512195,939,0.23629638651940355,2.266110481986056
COc1cc(CC2=CN=C2)c(Cl)cc1C=C1NC=CS1,0.9137028867569328,0.1851851851851852,1823,0.23613120501601936,3.688246969480506
CC1CC=CN1N(Cc1ccccc1Cl)C(N)=O,0.9135873135143288,0.19801980198019806,1629,0.2360156317734156,3.5221689584497344
Cc1c(Cl)ccc(OCn2ccc(N(C)C(N)=O)n2)c1C1=CC1,0.913420497941582,0.35353535353535354,1476,0.2358488162006685,3.110968344402405
Cc1c(Cl)ccc(OCn2cc(N(C)C(N)=O)cn2)c1C1=CC1,0.913420497941582,0.28846153846153844,1470,0.2358488162006685,3.0651199927540542
Cc1cc(OC(CC(N)=O)n2cccn2)ccc1Cl,0.9127962493439788,0.37777777777777777,972,0.23522456760306554,3.0439793003655007
COc1cc(C)c(Cl)cc1C=C1NC(N2CN=CC2C)=CS1,0.9106481381628968,0.1875,1824,0.2330764564219836,4.27266116756021
CC1CN(N(Cc2ccccc2Cl)C(N)=O)CO1,0.9104895444089453,0.17475728155339804,1679,0.23291786266803186,3.381204035372811
CC1OCCN1N(Cc1ccccc1Cl)C(N)=O,0.9104895444089453,0.17475728155339804,1679,0.23291786266803186,3.416248650757427
C=C1OCCN1N(Cc1ccccc1Cl)C(N)=O,0.9104810154695522,0.17475728155339804,1665,0.2329093337286389,3.057802195222684
CC1=NC(c2cc(Cl)c(C)c(C3=CC3)c2OCn2cccn2)N1,0.910351688504552,0.2735849056603773,1500,0.23278000676363875,3.869358468893192
Cc1c(Cl)ccc(OCn2nccc2C2=NNC3C=C23)c1C1=CC1,0.9098254187935041,0.2612612612612613,1412,0.2322537370525907,4.044953266213725
NC(=O)N(Cc1ccccc1Cl)N1CC2CC2C1,0.9097997940217376,0.1619047619047619,1603,0.2322281122808244,3.5450548103548867
Cc1nnnc(COc2cc(C)c(Cl)cc2C=C2NC=CS2)n1,0.9097092091555772,0.20175438596491227,1899,0.2321375274146639,3.6426957170297767
Cc1cc(OCn2cc(N3C=CCNC3=N)cn2)ccc1Cl,0.9096888720227596,0.38144329896907214,974,0.2321171902818462,3.2768596209230196
Cc1cc(OCn2cc(C3=CCNC(N)C3)cn2)ccc1Cl,0.9089760499274352,0.3673469387755102,952,0.23140436818652202,3.424340713820401
COc1cc(C)c(Cl)cc1C(=C1NC=CS1)C1C=NC(C)=N1,0.9088364944459454,0.20909090909090908,1896,0.2312648127050321,4.326989455401401
COc1cc(C)c(Cl)cc1C=C1SC=CN1N=C1C=CCN1,0.9084235245405592,0.19642857142857145,1879,0.23085184279964605,3.844457423120822
COc1cc(C)c(Cl)cc1C=C1NC(CC(C)=O)=CS1,0.9080016455742272,0.21153846153846154,1850,0.23042996383331396,3.149292298887941
Cc1c(Cl)ccc(OCn2ccc(C3CCNC3)n2)c1C1=CC1,0.9077667954507929,0.3047619047619048,1402,0.2301951137098797,3.453840046690395
NC(=O)N(Cc1ccccc1Cl)N1CC=CC=N1,0.9075411942779248,0.2079207920792079,1616,0.2299695125370116,3.223745742733996
CC(N)=Cc1cnn(COc2ccc(Cl)c(C)c2C2=CC2)c1,0.9073661472651238,0.2692307692307692,1453,0.2297944655242105,3.0916648452069335
Cc1c(Cl)ccc(OCn2cc(C3CN=CC3N)cn2)c1C1=CC1,0.9072219544712666,0.2636363636363636,1417,0.2296502727303533,4.158073772063397
Cc1cc(OCn2cccn2)c(N2CCC(N)C2=N)cc1Cl,0.9064815623538592,0.27884615384615385,925,0.22890988061294604,3.492600125376585
Cc1c(Cl)ccc(OCn2cccn2)c1C1=CC1C1=NC(=N)N=C1,0.9064464427888684,0.308411214953271,1492,0.2288747610479551,4.1141378815983405
Cc1c(Cl)ccc(OCn2ccc(N3CCNC=N3)n2)c1C1=CC1,0.9063164720083816,0.3207547169811321,1422,0.2287447902674683,3.5962140748930285
COc1cc(C)c(Cl)c(CC2OCCO2)c1C=C1NC=CS1,0.9057084690040492,0.1452991452991453,1846,0.228136787263136,3.6965695110329104
COc1cc(C)c(Cl)cc1C=C1SC=CN1C1NC=CCO1,0.9052107501007433,0.18584070796460175,1806,0.22763906835982994,4.152068186347874
COc1cc(C)c(Cl)cc1C=C1SC=CN1CC1=NCNC=N1,0.9048379109776497,0.21238938053097345,1861,0.22726622923673626,3.9133712415053017
C=C1CN(C2=C(c3c(OCn4cccn4)ccc(Cl)c3C)C2)CN1,0.904260822371214,0.2727272727272727,1456,0.2266891406303005,3.5326461819164408
CC1=NCN(c2cc(OCn3cccn3)c(C3=CC3)c(C)c2Cl)N1,0.9039743841792002,0.25225225225225223,1475,0.2264027024382869,3.6228253379266695
Cc1c(Cl)ccc(OCn2nccc2N=C2COCN2)c1C1=CC1,0.903878006765166,0.23893805309734514,1428,0.22630632502425266,3.812912402652225
Cc1c(Cl)ccc(OCn2cccn2)c1C1=C(N2CNC(C)C2)C1,0.903774850398715,0.2727272727272727,1456,0.2262031686578017,3.7517338682204144
COc1c(C=C2NC=CS2)cc(Cl)c(C)c1N=S=S,0.9033943368435238,0.14814814814814814,1894,0.2258226551026105,4.262307869504198
Cc1cc(OCn2cc(N3CCNNC3C)cn2)ccc1Cl,0.9033924159260928,0.34,928,0.2258207341851793,3.519485768765456
C=C1NC2=CC2NN1c1ccnn1COc1ccc(Cl)c(C)c1,0.9025128413449242,0.37,991,0.22494115960401084,3.962770116620465
Cc1c(Cl)ccc(OCn2ccc(N3CNC(C)C3)n2)c1C1=CC1,0.9020542690465188,0.29906542056074764,1430,0.22448258730560544,3.6494962821491956
Cc1cc(OCn2cccn2)c(NC(N)=O)cc1Cl,0.9018421940294904,0.37777777777777777,941,0.22427051228857695,2.4157743426536893
C=C1OCCN1COc1cc(C)c(Cl)cc1C=C1NC=CS1,0.9016547584192458,0.2072072072072072,1863,0.2240830766783325,3.7623035769669766
C=C1OCOC1C(=C1NC=CS1)c1cc(Cl)c(C)cc1OC,0.9016231430804256,0.17699115044247787,1869,0.2240514613395124,4.244276552175594
CC1=CC(C(NC(N)=O)c2ccccc2Cl)C=CS1=O,0.9007437161007256,0.21153846153846154,1609,0.22317203435981212,4.3715376015658185
COc1c(C=C2NC=CS2)cc(Cl)c(C)c1C(N)=O,0.9000490821849879,0.18269230769230768,1822,0.2224774004440747,3.5339734997375354
COc1cc(C)c(Cl)cc1C=C1NC=C(C(N)=O)S1,0.8997891399927465,0.2058823529411765,1802,0.22221745825183314,3.224780896187239
COc1cc(C)c(Cl)cc1C=C1NC=C(NC(C)=O)S1,0.8997480126339166,0.2233009708737864,1833,0.2221763308930033,3.2290587324543747
COc1cc(C)c(Cl)cc1C=C1NC=C(NC(C)=O)S1,0.8997480126339166,0.2233009708737864,1833,0.2221763308930033,3.2290587324543747
COc1cc(C)c(Cl)cc1C(NC(C)=O)=C1NC=CS1,0.8997480126339166,0.21153846153846154,1852,0.2221763308930033,3.2528162149718574
COc1cc(C)c(Cl)cc1C=C1NC(NC(C)=O)=CS1,0.8997480126339166,0.2233009708737864,1850,0.2221763308930033,3.1931493618250038
Cc1cc(OCC2C3COCC32)c(C=C2NC=CS2)cc1Cl,0.8996925494070697,0.17391304347826084,1804,0.22212086766615635,4.328692209875521
COc1cc(C)c(Cl)c(C2CCOC2)c1C=C1NC=CS1,0.8996652946576434,0.1391304347826087,1810,0.22209361291673013,4.000679768274606
CC1=CCN(c2cccc(CNC(N)=O)c2Cl)C(C)=N1,0.8988786898651299,0.2233009708737864,1661,0.22130700812421653,3.0438676835033256
Cc1c(Cl)ccc(OCn2nccc2N=C2C=CCN2)c1C1=CC1,0.8988284562914023,0.2612612612612613,1409,0.22125677455048895,3.721509727066942
C=C1N=C(c2cc(Cl)c(C)cc2OCn2ccc(C(N)=O)n2)CO1,0.8984767000436991,0.38,1305,0.22090501830278572,3.2062840095009246
COc1cc(CN2CCC(C)O2)c(Cl)cc1C=C1NC=CS1,0.8976722073917267,0.1452991452991453,1895,0.2201005256508134,4.1112396149193025
NC(=O)NCc1ccc(OC2CCCCCO2)cc1Cl,0.8974124975629304,0.1851851851851852,1633,0.2198408158220171,2.710341943233873
COc1c(C=C2NC=CS2)cc(Cl)c(C)c1CC(N)=O,0.8973167319751707,0.18867924528301888,1839,0.2197450502342574,3.520016774412417
COc1cc(C)c(Cl)c(CC(N)=O)c1C=C1NC=CS1,0.8973167319751707,0.18867924528301888,1828,0.2197450502342574,3.49499299818864
COc1cc(CNC(C)=O)c(Cl)cc1C=C1NC=CS1,0.8970560659002961,0.18691588785046728,1830,0.2194843841593828,3.1294548063804486
C=C1N=CN=C(C)N1NC(=O)NCc1ccccc1Cl,0.8969051196595672,0.24509803921568624,1656,0.2193334379186539,3.089192169017812
COc1cc(C)c(Cl)c(N=C2C=NN2)c1C=C1NC=CS1,0.8960780189939691,0.16071428571428573,1828,0.21850633725305568,4.164069435295271
Cc1c(Cl)c(N=S(=N)=O)cc(OCn2cccn2)c1C1=CC1,0.8957471630960869,0.2692307692307692,1445,0.2181754813551736,3.7366028023317757
NC(=O)NCc1ccc(OC2SCCCS2)cc1Cl,0.8952996876938765,0.19047619047619047,1633,0.2177280059529632,2.992533558909132
O=C(NCc1ccccc1Cl)NN1CCSC1=O,0.8951028160533031,0.18446601941747573,1683,0.2175311343123898,2.6029222133222323
COc1cc(C)c(Cl)cc1C(=C1NC=CS1)N1C(C)=NC2=CC21,0.8948028656795102,0.2035398230088496,1878,0.21723118393859686,4.314882133834021
COc1cc(C)c(Cl)c(N(C)C(N)=O)c1C=C1NC=CS1,0.894604707009131,0.1743119266055046,1883,0.2170330252682177,3.609250098164962
CC1CC(c2ccc(CNC(N)=O)c(Cl)c2)N2CN1C2,0.8945707314902499,0.17757009345794392,1659,0.2169990497493366,4.225247661608124
CC1=NC2(c3ccnn3COc3ccc(Cl)c(C)c3C3=CC3)C(N)=C12,0.8942254045966145,0.24778761061946905,1486,0.2166537228557012,4.025289471931165
C=C1CCCCN1c1ccc(Cl)c(CNC(N)=O)c1,0.8934689725838507,0.19230769230769232,1648,0.2158972908429374,2.5290933557160997
NC(=O)NC(C=C1CCOCO1)c1ccccc1Cl,0.8934359812977785,0.1574074074074074,1630,0.21586429955686515,3.6606699631618245
COc1c(C=C2NC=CS2)cc(Cl)c(C)c1N1CCC1C,0.8932024005433629,0.1504424778761062,1867,0.21563071880244955,4.08327993776613
CC1=COCC1=Cc1cccc(CNC(N)=O)c1Cl,0.8928428832847256,0.20388349514563106,1667,0.2152712015438123,3.1158567809700903
COc1cc(CN(C)C(N)=O)c(Cl)cc1C=C1NC=CS1,0.8927544891491476,0.17272727272727273,1887,0.21518280740823426,3.3083178909891977
COc1cc(CCC(C)=O)c(Cl)cc1C=C1NC=CS1,0.8927132431190568,0.17592592592592593,1830,0.21514156137814344,3.209075136050778
CC1CCN(N(Cc2ccccc2Cl)C(N)=O)C1=N,0.8924388020364298,0.18269230769230768,1622,0.21486712029551647,3.5084821919586684
C=C1C=C(Cc2cccc(CNC(N)=O)c2Cl)CCS1,0.892154605250577,0.17592592592592593,1689,0.21458292350966368,3.1417630481386905
NC(=O)N(Cc1ccccc1Cl)N1CCC=N1,0.892112472888062,0.19,1603,0.21454079114714866,3.1191261972251727
Cc1c(Cl)ccc(OCn2cccn2)c1C1=C(C2NCC=NC2C)C1,0.8920203962043788,0.2882882882882883,1403,0.21444871446346547,4.312917204250022
