SMILES,Reward,Sim,Step,Imp,SA
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1C(C1=CS1)c1cccnc1,0.854313265381202,0.45299145299145294,5,0.2379860579434185,4.5312101367046065
CC(=O)C1CCN(Cc2cccnc2)C(=O)C[NH+]1Cc1cccc(F)c1F,0.8539482969378048,0.5225225225225225,1810,0.23762108950002134,4.084984136389133
CC(=O)C1CC[NH+](Cc2cccc(F)c2F)CC(=O)N1Cc1cccnc1,0.8539482969378047,0.5225225225225225,37,0.23762108950002125,4.140474419789943
CC(=O)C1CC[NH+](Cc2cccc(F)c2F)CC(=O)N1Cc1cccnc1,0.8539482969378047,0.5225225225225225,1809,0.23762108950002125,4.140474419789943
O=C1CNCC(OCc2ccccc2)CN1Cc1ccc(C2=CN=C2)nc1,0.8538307622267417,0.4700854700854701,407,0.23750355478895824,3.2945328302257355
CC1=CN1c1cccc(COC2CNCC(=O)N(Cc3cccnc3)C2)c1,0.8522531863326097,0.4741379310344828,1351,0.23592597889482625,3.2603006303905167
CCC1C(OCc2ccccc2)CN(Cc2cccnc2)C(=O)C[NH+]1C,0.8506998174954017,0.5412844036697247,1902,0.23437261005761825,4.03037409284084
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1cnccc1C1C2=C1O2,0.8505393354324108,0.44166666666666665,40,0.2342121279946273,4.343401384812791
O=C1CNCC(OCc2ccccc2C2C=CO2)CN1Cc1cccnc1,0.8501623281403557,0.4827586206896552,417,0.2338351207025723,3.6290227721704076
O=C1C[NH+](Cc2c(N3C=N3)ccc(F)c2F)CCCN1Cc1cccnc1,0.8501160394066788,0.45299145299145294,63,0.2337888319688953,4.220323937852285
CC(=O)C1CN(Cc2cccnc2)C(=O)C[NH+](Cc2cccc(F)c2F)C1,0.8494549192797131,0.625,30,0.2331277118419295,4.048233529101683
C=Cc1ccc(COC2CN(Cc3cccnc3)C(=O)C[NH+](C)C2)cc1,0.8489174423064727,0.5272727272727272,119,0.23259023486868924,3.936986303690885
C=Cc1cccc(COC2CN(Cc3cccnc3)C(=O)C[NH+](C)C2)c1,0.8489174423064727,0.5272727272727272,1904,0.23259023486868924,4.006030611383194
C=Cc1ccccc1COC1CN(Cc2cccnc2)C(=O)C[NH+](C)C1,0.8489174423064727,0.5412844036697247,1928,0.23259023486868924,4.05223245753704
C=Cc1ncccc1CN1CC(OCc2ccccc2)C[NH+](C)CC1=O,0.8489174423064727,0.5135135135135135,1932,0.23259023486868924,4.10911245753704
C=Cc1cccc(COC2CN(Cc3cccnc3)C(=O)C[NH+](C)C2)c1,0.8489174423064727,0.5272727272727272,126,0.23259023486868924,4.006030611383194
C=Cc1ccncc1CN1CC(OCc2ccccc2)C[NH+](C)CC1=O,0.8489174423064727,0.5135135135135135,1913,0.23259023486868924,4.095914303690886
C=Cc1ccc(CN2CC(OCc3ccccc3)C[NH+](C)CC2=O)cn1,0.8489174423064726,0.5135135135135135,1915,0.23259023486868916,4.011511842152424
CC(=CN)N1CC(=O)N(Cc2cccnc2)CC(OCc2ccccc2)C1,0.8479759502783657,0.5267857142857143,1310,0.23164874284058226,3.1041923463668475
O=C1CNCC(OCc2ccc(C3CCO3)cc2)CN1Cc1cccnc1,0.8467575414347098,0.4453781512605042,1346,0.2304303339969264,3.2878447780126674
CC1=NN1c1ccc(F)c(F)c1C[NH+]1CCCN(Cc2cccnc2)C(=O)C1,0.8437386189135191,0.43333333333333335,1884,0.2274114114757355,4.129422397471018
O=C1C[NH+](Cc2cccc(F)c2F)C(C2=CCC=C2)CCN1Cc1cccnc1,0.8431295952337695,0.5391304347826087,17,0.22680238779598605,4.341433362122077
O=C1C[NH+](Cc2cccc(F)c2F)CC(C2=CCC=C2)CN1Cc1cccnc1,0.8422709846777318,0.6388888888888888,1836,0.2259437772399483,4.3458014939902085
O=C1CNCC(OCc2ccccc2)C(C2=NN=C2)N1Cc1cccnc1,0.8415913150940346,0.4453781512605042,1320,0.2252641076562512,3.5757816816153927
C[NH+]1CC(=O)N(Cc2cncc(C3=CC3)c2)CC(OCc2ccccc2)C1,0.8408300189099596,0.5132743362831859,1951,0.2245028114721761,4.051949474290099
C[NH+]1CC(=O)N(Cc2cccnc2)CC(OCc2cccc(C3=CC3)c2)C1,0.8408300189099596,0.5405405405405406,125,0.2245028114721761,4.044050066006076
C[NH+]1CC(=O)N(Cc2cncc(C3=CC3)c2)CC(OCc2ccccc2)C1,0.8408300189099596,0.5132743362831859,1942,0.2245028114721761,4.051949474290099
C[NH+]1CC(=O)N(Cc2cnccc2C2=CC2)CC(OCc2ccccc2)C1,0.8408300189099596,0.5267857142857143,148,0.2245028114721761,4.115844148846312
C[NH+]1CC(=O)N(Cc2cnccc2C2=CC2)CC(OCc2ccccc2)C1,0.8408300189099596,0.5267857142857143,1950,0.2245028114721761,4.115844148846312
C[NH+]1CC(=O)N(Cc2cnccc2C2=CC2)CC(OCc2ccccc2)C1,0.8408300189099596,0.5267857142857143,164,0.2245028114721761,4.115844148846312
O=C1CNCC(OCc2ccccc2C2=CN=CC2)CN1Cc1cccnc1,0.8408261219183051,0.4789915966386555,1325,0.2244989144805216,3.501684850985172
O=C1CNC(C2=CN=CC2)C(OCc2ccccc2)CN1Cc1cccnc1,0.8403057007901137,0.5042735042735043,1330,0.22397849335233025,3.769941144802771
O=C1CNCC(OCc2ccccc2C=C2CCC2)CN1Cc1cccnc1,0.8401787574327146,0.4583333333333333,1356,0.2238515499949312,3.2333717788090386
O=C1CNCC(OC(C#P)c2ccccc2)CN1Cc1cccnc1,0.8395518162931591,0.4310344827586207,419,0.22322460885537554,3.7315076415524455
CC(=O)N1CC(OCc2ccccc2)C[NH+](Cc2cccc(F)c2F)CC1=O,0.8394887082185684,0.6538461538461539,1208,0.2231615007807849,4.001864432891836
O=C1CNCC(OCc2ccccc2)CN1Cc1cncc(C2CCC=N2)c1,0.8387484792709532,0.41935483870967744,1327,0.22242127183316973,3.7604523588898875
O=C1C[NH+](C(C2=CN=NC2)c2cccc(F)c2F)CCCN1Cc1cccnc1,0.8382766508947775,0.4274193548387097,1820,0.22194944345699408,4.577309186297901
O=C1CNCC(OC(C2=NCCC2)c2ccccc2)CN1Cc1cccnc1,0.8381048064043769,0.408,434,0.22177759896659344,3.6526458714014733
O=C1C[NH+](Cc2cccc(F)c2F)CC(C2CCCC2)CN1Cc1cccnc1,0.8379079574775098,0.5803571428571429,21,0.22158075003972635,4.028627318166032
O=C1C[NH+](Cc2cc(C3C=CC=N3)cc(F)c2F)CCCN1Cc1cccnc1,0.8374722351840098,0.4628099173553719,1817,0.22114502774622635,4.552356439045154
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1cccnc1C1C=CC=N1,0.8374722351840095,0.4508196721311475,1823,0.221145027746226,4.571538307177022
CC1=NC(c2cncc(CN3CCC[NH+](Cc4cccc(F)c4F)CC3=O)c2)C1,0.8371400374231506,0.4344262295081967,81,0.2208128299853671,4.43810729672406
CNc1ncccc1CN1CC(OCc2ccccc2)CNCC1=O,0.8368301112369498,0.456140350877193,437,0.2205029037991664,2.950556836073874
O=C1C[NH+](Cc2cc(C3C4=C3S4)cc(F)c2F)CCCN1Cc1cccnc1,0.8366273080199907,0.44166666666666665,1857,0.22030010058220728,4.278239654043561
CC1=C(C2CCN(Cc3cccnc3)C(=O)C[NH+]2Cc2cccc(F)c2F)S1,0.8353336544751078,0.5221238938053098,42,0.2190064470373243,4.263949340389402
O=C1CNCC(OC(C2=COCC2)c2ccccc2)CN1Cc1cccnc1,0.8353038359002837,0.41935483870967744,412,0.2189766284625002,3.732231228213335
O=C1C[NH+](Cc2cc(N3C=CCC3)cc(F)c2F)CCCN1Cc1cccnc1,0.8351574432550691,0.4390243902439024,1811,0.21883023581728567,4.226957552880144
O=C1CNCC(OCc2ccccc2)CN1Cc1ccc(C2=C=NN=N2)nc1,0.8345862548999473,0.43089430894308944,420,0.21825904746216385,3.8107793829592227
O=C1CNCC(OCc2cccc(C3=C=NC=N3)c2)CN1Cc1cccnc1,0.8327174347509503,0.4545454545454545,1326,0.2163902273131668,3.85297511975255
O=C1CNCC(OCc2ccccc2)CN1C(c1cccnc1)C1CCCO1,0.8320376063314632,0.3858267716535433,440,0.2157103988936797,3.7476490896524464
O=C1C(C2=C=NC=N2)NCC(OCc2ccccc2)CN1Cc1cccnc1,0.8311358940307952,0.4915254237288136,413,0.21480868659301175,4.029237901058562
O=C1CNCC(OCc2ccccc2)C(N2CCCC2)N1Cc1cccnc1,0.8309817206416926,0.41935483870967744,1313,0.2146545132039092,3.325477938129925
O=C1CNC(N2CCCC2)C(OCc2ccccc2)CN1Cc1cccnc1,0.8309817206416926,0.4666666666666667,1341,0.2146545132039092,3.3560228871568025
CC1(C2NCC(OCc3ccccc3)CN(Cc3cccnc3)C2=O)CCO1,0.8307157916774788,0.4871794871794872,491,0.2143885842396953,3.68947351556121
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1ccc(N2CCCC2)nc1,0.8305295666592254,0.4274193548387097,7,0.21420235922144196,3.7178394210120125
O=C1C[NH+](Cc2cccc(F)c2F)CC(C2=CCN=C2)CN1Cc1cccnc1,0.829709857171474,0.6238532110091743,1825,0.2133826497336906,4.527118526957242
O=C1C(N2CCCC2)[NH+](Cc2cccc(F)c2F)CCCN1Cc1cccnc1,0.8276270124800833,0.4508196721311475,1834,0.21129980504229984,4.037772373111087
C=CC1CCN(Cc2cccnc2)C(=O)C[NH+]1Cc1cccc(F)c1F,0.8270095395084259,0.5321100917431193,1815,0.21068233207064246,4.169887817204399
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1ccc(C2=NN=CC2)nc1,0.8267741842329644,0.4390243902439024,1808,0.21044697679518096,4.2710015089241
O=C1C[NH+](Cc2cccc(F)c2F)CC(C2CCCO2)CN1Cc1cccnc1,0.8263248975917427,0.5803571428571429,1836,0.2099976901539592,4.32147436006324
CC1C=CN1C1CN(Cc2cccnc2)C(=O)C[NH+](Cc2cccc(F)c2F)C1,0.8259699281747497,0.6146788990825688,1847,0.2096427207369662,4.644793213498961
O=C1CNCC(OCc2ccccc2)C(N2CCO2)N1Cc1cccnc1,0.8257928270029673,0.43333333333333335,1335,0.20946561956518386,3.5596447780126654
CC(N)c1ccncc1CN1CCC[NH+](Cc2cccc(F)c2F)CC1=O,0.8254860553034271,0.4444444444444444,83,0.20915884786564365,4.308508427887109
O=C1C[NH+](Cc2cccc(F)c2F)C(C2=C=NC=N2)CCN1Cc1cccnc1,0.8241170113769528,0.5128205128205128,1827,0.20778980393916932,4.771391054429769
O=C1C[NH+](Cc2c(N3C=COC3)ccc(F)c2F)CCCN1Cc1cccnc1,0.8240692414978475,0.4390243902439024,1802,0.20774203406006408,4.337130080352672
CC1=NC(C2NCC(OCc3ccccc3)CN(Cc3cccnc3)C2=O)=CC1,0.8236368233685737,0.5084745762711864,456,0.20730961593079025,3.6928367945719796
C[NH+]1CC(=O)N(Cc2cccnc2N2C=C2)CC(OCc2ccccc2)C1,0.8234083895269897,0.5267857142857143,120,0.20708118208920626,4.170634089674714
C=Cc1ccccc1COC1CN(C)C(=O)C[NH+](Cc2cccc(F)c2F)C1,0.8233555648253369,0.5495495495495496,613,0.20702835738755346,4.253315844771095
CC1C=CC1=CC1C(=O)N(Cc2cccnc2)CCC[NH+]1Cc1cccc(F)c1F,0.8231790450150688,0.4793388429752066,79,0.2068518375772853,4.655922571714655
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1cccnc1N1CCN=N1,0.8230616968131771,0.4047619047619048,1823,0.20673448937539365,4.353826234198825
O=C1CNCC(OCc2ccc(N3C=NCC3)cc2)CN1Cc1cccnc1,0.8226802271398338,0.4426229508196721,1311,0.20635301970205036,3.346282626703431
O=C1CNCC(OCc2ccccc2)CN1Cc1ccc(N2C=NCC2)nc1,0.8226802271398338,0.43089430894308944,420,0.20635301970205036,3.3265209955634862
O=Nc1ccc(F)c(F)c1C[NH+]1CCCN(Cc2cccnc2)C(=O)C1,0.8224954529222025,0.4521739130434783,1814,0.20616824548441906,4.091504493854952
O=Nc1ccc(C[NH+]2CCCN(Cc3cccnc3)C(=O)C2)c(F)c1F,0.8224954529222025,0.4649122807017544,1830,0.20616824548441906,4.187007404457864
O=Nc1ccc(F)c(F)c1C[NH+]1CCCN(Cc2cccnc2)C(=O)C1,0.8224954529222025,0.4521739130434783,12,0.20616824548441906,4.091504493854952
O=Nc1cc(F)c(F)c(C[NH+]2CCCN(Cc3cccnc3)C(=O)C2)c1,0.8224954529222024,0.4521739130434783,1829,0.20616824548441887,4.187134639385098
O=Nc1ccc(CN2CCC[NH+](Cc3cccc(F)c3F)CC2=O)cn1,0.8224954529222023,0.4649122807017544,1808,0.2061682454844188,4.151591188241647
C=C1CC=CN1c1ccncc1CN1CC(OCc2ccccc2)CNCC1=O,0.8220348264166706,0.4471544715447153,1355,0.20570761897888712,3.663236046739227
C=C1C(C)=CN1c1cccc(COC2CNCC(=O)N(Cc3cccnc3)C2)c1,0.8220348264166705,0.4628099173553719,452,0.20570761897888698,3.492958102330695
O=C1CNCC(OCc2ccccc2)CN1C(c1cccnc1)C1CC2CC2C1,0.8217548065592118,0.3769230769230769,408,0.2054275991214284,4.03495594720294
CC1=NC(c2ccncc2CN2CCC[NH+](Cc3cccc(F)c3F)CC2=O)=CC1,0.8215246288020238,0.42063492063492064,56,0.20519742136424035,4.30931985857705
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1cnccc1C=C1CCC=N1,0.8215246288020238,0.4173228346456693,1874,0.20519742136424035,4.513103894108479
C=C1C=CCN1c1ccccc1COC1CNCC(=O)N(Cc2cccnc2)C1,0.8213427492976721,0.4710743801652893,455,0.20501554185988868,3.506479666648729
O=C1CNCC(OC(c2ccccc2)N2C=CC=CC2)CN1Cc1cccnc1,0.8213179985966299,0.42063492063492064,419,0.20499079115884644,3.8491503439774313
O=C1C[NH+](Cc2c(C3COC=N3)ccc(F)c2F)CCCN1Cc1cccnc1,0.8212830208002202,0.4390243902439024,1828,0.20495581336243676,4.607907537946253
O=C1CNCC(OCc2ccccc2)CN1C(N=C1C=CN=C1)c1cccnc1,0.8209826797426312,0.42063492063492064,1331,0.2046554723048477,4.067256247376357
CC1=C(C2CCN(Cc3cccnc3)C(=O)C[NH+]2Cc2cccc(F)c2F)N=CC1,0.8209799878436729,0.5042016806722689,8,0.2046527804058894,4.442691297770424
CC1C=NC(c2cccc(COC3CNCC(=O)N(Cc4cccnc4)C3)c2)C1,0.8209277934156195,0.4354838709677419,426,0.20460058597783606,4.001294773767183
C=CC1C(OCc2ccccc2)CNCC(=O)N1Cc1cccnc1,0.8209048552900983,0.4434782608695652,430,0.2045776478523148,3.3602846700034457
C=CC1NCC(OCc2ccccc2)CN(Cc2cccnc2)C1=O,0.8209048552900983,0.509090909090909,1329,0.2045776478523148,3.433525133649388
C=C1CC(C2NCC(=O)N(Cc3cccnc3)CC2OCc2ccccc2)=CO1,0.820456893508249,0.4957983193277311,479,0.20412968607046555,3.8477671113140612
C=C1C=CCN1C1NCC(=O)N(Cc2cccnc2)CC1OCc1ccccc1,0.8203852292141908,0.4957983193277311,1370,0.2040580217764073,3.789368921268812
O=C1CNCC(OCc2ccccc2)CN1Cc1ccc(C2OC=C3CC32)nc1,0.8200815777334084,0.43200000000000005,435,0.20375437029562493,3.9968345696211234
CSC(=O)C(c1cccc(F)c1F)[NH+]1CCCN(Cc2cccnc2)C(=O)C1,0.8198912853482774,0.4214876033057851,32,0.2035640779104939,4.239024510788622
O=NC(c1cccc(F)c1F)[NH+]1CCCN(Cc2cccnc2)C(=O)C1,0.819882460541393,0.4396551724137931,1,0.2035552531036096,4.218515883732466
O=C1CNC(C2=NCCO2)C(OCc2ccccc2)CN1Cc1cccnc1,0.8198209417171155,0.4789915966386555,1330,0.20349373427933204,3.6297980493440125
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1cnccc1C1N=CC2=CC21,0.8197612409761019,0.44,28,0.2034340335383185,4.991778317812981
CC(=O)CC(c1cccnc1)N1CCC[NH+](Cc2cccc(F)c2F)CC1=O,0.8196619582184973,0.43333333333333335,55,0.20333475078071386,4.236763556552985
O=C1CNCC(OCc2ccccc2)CN1Cc1ccc(N=S=S)nc1,0.8194462942521429,0.4444444444444444,1367,0.20311908681435945,3.5239586737433424
O=C1CNCC(OCc2ccccc2)CN1Cc1cnccc1N1C=CCCC1,0.8192290723673521,0.43200000000000005,438,0.20290186492956866,3.451193394945056
O=C1C(C2=NN=C=N2)[NH+](Cc2cccc(F)c2F)CCCN1Cc1cccnc1,0.8190279598143668,0.4628099173553719,1812,0.20270075237658336,4.779467977506693
CC1=NC(c2cc(F)c(F)c(C[NH+]3CCCN(Cc4cccnc4)C(=O)C3)c2)CC1,0.8189038308735742,0.42063492063492064,1842,0.20257662343579053,4.475720814765057
O=C1CNC(N=C2CCC=N2)C(OCc2ccccc2)CN1Cc1cccnc1,0.8187023752003334,0.4793388429752066,1353,0.20237516776254996,3.9563131346751046
N=NN1CC(=O)N(Cc2cccnc2)CC(OCc2ccccc2)C1,0.8185584822853421,0.5514018691588785,1333,0.20223127484755865,3.1733642122593313
C=C1CCC(c2ccc(C[NH+]3CCCN(Cc4cccnc4)C(=O)C3)c(F)c2F)O1,0.8181653784093946,0.43200000000000005,1843,0.2018381709716112,4.532585036589744
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1cnccc1N=C1C=CC=N1,0.8179222701258669,0.44,1850,0.20159506268808347,4.448385061217232
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1cccnc1N=C1C=CC=N1,0.8179222701258669,0.42857142857142855,80,0.20159506268808347,4.432754822490441
O=C1C[NH+](Cc2cccc(F)c2F)CC(OC2=CC2)CN1Cc1cccnc1,0.8178731119971402,0.696078431372549,287,0.20154590455935675,4.346724474274503
C[NH+]1CC(=O)N(Cc2cnccc2C2C=N2)CC(OCc2ccccc2)C1,0.8177896564003512,0.5132743362831859,196,0.2014624489625677,4.487526778232953
C=C1CCC(C(OC2CNCC(=O)N(Cc3cccnc3)C2)c2ccccc2)O1,0.8177055537144928,0.4015748031496063,470,0.20137834627670936,4.014429072409717
C[NH+]1CC(=O)N(C(c2cccnc2)C2CCCC2)CC(OCc2ccccc2)C1,0.8175840646891223,0.424,139,0.2012568572513388,4.193482647070351
O=C1C(C=C2CCCO2)NCC(OCc2ccccc2)CN1Cc1cccnc1,0.8175543556662905,0.4793388429752066,491,0.20122714822850707,3.760204905694783
CC(N)=CC(c1cccnc1)N1CC(OCc2ccccc2)CNCC1=O,0.8173581169911697,0.4016393442622951,473,0.2010309095533862,3.701221071923234
C[NH+]1CC(=O)N(Cc2cncc(C3CCCC3)c2)CC(OCc2ccccc2)C1,0.8170150751272619,0.459016393442623,1942,0.20068786768947844,3.882574713124016
CC(=O)CC1CC[NH+](Cc2cccc(F)c2F)CC(=O)N1Cc1cccnc1,0.8166384654871072,0.5221238938053098,51,0.2003112580493237,4.178024316046655
O=C1C[NH+](Cc2cccc(F)c2F)CCC(C2=CC2)N1Cc1cccnc1,0.816433093320824,0.5454545454545454,10,0.20010588588304054,4.345439707134178
O=C1C[NH+](Cc2cccc(F)c2F)C(C2=CC2)CCN1Cc1cccnc1,0.816433093320824,0.5454545454545454,1863,0.20010588588304054,4.237662684157153
O=NC1C(=O)N(Cc2cccnc2)CCC[NH+]1Cc1cccc(F)c1F,0.8159252474602707,0.4910714285714286,1812,0.19959804002248727,4.193265363981945
O=NC1CC[NH+](Cc2cccc(F)c2F)CC(=O)N1Cc1cccnc1,0.8159252474602707,0.5321100917431193,1809,0.19959804002248727,4.397080748597331
O=C1C[NH+](Cc2cccc(F)c2F)CCCN1Cc1ccc(N2C=CC=C=N2)nc1,0.8158229944482248,0.4516129032258064,7,0.19949578701044132,4.6775436819068865
CC1CN(C(c2cccnc2)N2CC(OCc3ccccc3)CNCC2=O)C1C,0.8156059247657993,0.3828125,1394,0.19927871732801586,4.096402509942526
O=C1CNCC(OCc2ccccc2)CN1Cc1cnccc1N1CC2CC2C1,0.8155508153092591,0.4094488188976378,1340,0.19922360787147564,3.7075948558465255
O=C1C(C2CCCCC2)NCC(OCc2ccccc2)CN1Cc1cccnc1,0.8155248456146948,0.4672131147540984,421,0.19919763817691136,3.1913871954980024
CC(=O)N(C)c1cc(F)c(F)c(C[NH+]2CCCN(Cc3cccnc3)C(=O)C2)c1,0.8153317432888094,0.4262295081967213,92,0.19900453585102595,3.9974261120987045
CC(=O)N(C)c1ccc(C[NH+]2CCCN(Cc3cccnc3)C(=O)C2)c(F)c1F,0.8153317432888094,0.4380165289256198,1899,0.19900453585102595,4.029236368508961
O=C1C[NH+](Cc2cccc(F)c2F)CC(C=C2CCCO2)CN1Cc1cccnc1,0.815319841819452,0.5789473684210527,89,0.1989926343816686,4.489009032641808
N=S=Nc1ccc(F)c(F)c1C[NH+]1CCCN(Cc2cccnc2)C(=O)C1,0.8149374028957305,0.4406779661016949,1840,0.198610195457947,4.437005456333804
O=C1CNCC(OCc2cccc(C3CCCCO3)c2)CN1Cc1cccnc1,0.8149215397401842,0.42063492063492064,441,0.1985943323024008,3.397619216964909
C=Cc1ccc(F)c(F)c1C[NH+]1CC(=O)N(Cc2cccnc2)CC(OC)C1,0.8149184108861822,0.5495495495495496,1021,0.1985912034483988,4.307315844771095
C=Cc1ccc(F)c(F)c1C[NH+]1CC(=O)N(Cc2cccnc2)CC(OC)C1,0.8149184108861822,0.5495495495495496,505,0.1985912034483988,4.307315844771095
C=Cc1ncccc1CN1CC(OC)C[NH+](Cc2cccc(F)c2F)CC1=O,0.814918410886182,0.5357142857142857,534,0.19859120344839853,4.411174267361163
N=S=Nc1cccc(COC2CNCC(=O)N(Cc3cccnc3)C2)c1,0.814844738271322,0.456896551724138,1326,0.1985175308335385,3.5735679854842335
N=S=Nc1ccc(CN2CC(OCc3ccccc3)CNCC2=O)cn1,0.814844738271322,0.4444444444444444,1367,0.1985175308335385,3.5479744632170283
O=C1CNCC(OCc2ccccc2)CN1C(C1=CN=COC1)c1cccnc1,0.8146825607600849,0.4094488188976378,422,0.19835535332230148,4.024077177608916
O=C1CNCC(OC(N=C2C=CCO2)c2ccccc2)CN1Cc1cccnc1,0.8146825607600849,0.42063492063492064,485,0.19835535332230148,3.994108304621438
CC1CCC(c2ccncc2CN2CCC[NH+](Cc3cccc(F)c3F)CC2=O)O1,0.8145292851794812,0.42063492063492064,83,0.19820207774169774,4.606332410712865
CC1CCC(c2cncc(CN3CCC[NH+](Cc4cccc(F)c4F)CC3=O)c2)O1,0.8145292851794812,0.42063492063492064,1896,0.19820207774169774,4.555003430390861
