SMILES,Reward,Sim,Step,Imp,SA
C=C1CN(c2ccc(C(=C)n3ccnc3)c(O)c2)CC1=C,0.9385812842644564,0.33695652173913043,57,0.25210450966723563,3.402779735164893
C=C(c1ccccc1OC1COC(=N)C1C)n1ccnc1,0.9382271130119708,0.4588235294117647,73,0.2517503384147499,3.9196792038901638
Clc1cccc(COc2ccccc2)c1C1=C2NCON=C21,0.9381153246988728,0.29,1275,0.2516385501016521,2.937840990322851
C=C(c1cccc(C2CC(C)ON2)c1OC)n1ccnc1,0.9381093539836348,0.3626373626373626,1569,0.2516325793864138,4.126268434659393
C=C(c1cc(N=C2CCCN2)ccc1OC)n1ccnc1,0.9378171686919528,0.35869565217391297,1533,0.25134039409473186,3.340342737708337
C=C(c1ccccc1N1C=C(C)NCCC1)n1ccnc1,0.9377308195603092,0.4044943820224719,308,0.25125404496308834,3.2168554741522195
Clc1cc(COc2ccccc2)ccc1N=C1CNC=N1,0.9376765838256009,0.3548387096774194,1239,0.2511998092283801,2.838830469067405
Clc1cccc(COc2ccc(N=C3CNC=N3)cc2)c1,0.9376765838256009,0.38461538461538464,1244,0.2511998092283801,2.7615354318465624
CC1N=CCCC1C=C(c1ccccc1O)n1ccnc1,0.9376293029130705,0.3157894736842105,11,0.25115252831584944,4.120069519148675
CN(C(N)=O)c1ccc(OCc2cccc(Cl)c2)cc1,0.9376266702778876,0.3953488372093023,1288,0.2511498956806667,1.8699221140727555
CN(C(N)=O)c1cccc(OCc2cccc(Cl)c2)c1,0.9376266702778876,0.4117647058823529,1283,0.2511498956806667,1.9485929931936354
C=C(c1cc(C2CCNC2C)ccc1OC)n1ccnc1,0.9375003243283484,0.3478260869565217,1542,0.2510235497311274,3.643411511582471
C=C(c1c(O)cccc1N1CN(C)C(C)=N1)n1ccnc1,0.9374545455663976,0.3225806451612903,87,0.25097777096917684,3.4873961628050516
C=C(c1ccc(C2CCOC2)c(C2CCNC2C)c1)n1ccnc1,0.9374531871912224,0.2641509433962264,1942,0.2509764125940015,4.089022242532032
C=C(c1ccccc1O)n1cncc1N1C=NC2=CC2=C1,0.9374402789457691,0.3020833333333333,34,0.2509635043485481,3.7672196607852584
C=C(c1ccc(N2C=CC3=CC3=N2)cc1O)n1ccnc1,0.9374402789457691,0.3736263736263736,57,0.2509635043485481,3.7403762812140107
C=C1C(Oc2ccccc2C(=C)n2ccnc2)CCN1O,0.9370862791237368,0.4588235294117647,82,0.25060950452651576,3.672742845197682
Oc1ccccc1C(=CN1C=NC2=CC2=C1)n1ccnc1,0.9370013358361836,0.3695652173913043,50,0.2505245612389627,3.757002429365172
C=C(c1ccccc1OC)n1cncc1C1CNC(C)=N1,0.9369488391894942,0.3191489361702128,1547,0.2504720645922733,3.7228197682746043
C=C(c1cccc(C2C=COC2=N)c1OC)n1ccnc1,0.9367170935753856,0.4090909090909091,1541,0.25024031897816457,3.9815974605822984
C=C(c1cc(N2CCN=C3C=C32)ccc1O)n1ccnc1,0.93668143655051,0.3440860215053764,44,0.2502046619532892,3.3766695977335566
C=C(c1c(OC)cccc1N1CC=CC1=N)n1ccnc1,0.9365762814177171,0.39325842696629215,1537,0.2500995068204961,3.283772081970631
C=C(c1cccc(C2CCNC2C)c1)n1cncc1C1C=CN=C1,0.936539381471056,0.22935779816513766,1932,0.25006260687383497,4.595025978795768
NC1OCCC1c1ccc(COc2ccccc2)cc1Cl,0.93623583545477,0.3297872340425532,1271,0.2497590608575492,2.9833252568535933
C=C1N=CC(c2cn(C(=C)c3ccccc3OC)cn2)N1,0.9362340986487524,0.3478260869565217,1598,0.2497573240515316,3.9535220759669123
C=C(c1cccc(C2=C3C=NN=NC32)c1O)n1ccnc1,0.9360697910687612,0.3736263736263736,85,0.2495930164715402,4.145093223507896
C=C(c1cccc(C2C=C(C)NC2)c1OC)n1ccnc1,0.9360675491928871,0.39325842696629215,1549,0.2495907745956661,3.808405152889989
C=C1NCCC1c1nccn1C(=C)c1ccccc1OC,0.9360675491928868,0.3191489361702128,1548,0.24959077459566606,3.570052845197681
C=C1NCCC1c1cccc(OC)c1C(=C)n1ccnc1,0.9360675491928868,0.3626373626373626,1511,0.24959077459566606,3.6843966913515285
C=C1C=CCCN1c1cccc(C(=C)n2ccnc2)c1O,0.9360160097579304,0.39325842696629215,85,0.24953923516070964,3.413141312739862
C=C(c1ccccc1OC)n1cncc1C1=C(N)SCS1,0.936013142466712,0.3191489361702128,1576,0.24953636786949096,3.3758628512014006
C=C(c1c(OC)cccc1C1NC(C)=NO1)n1ccnc1,0.935972119506917,0.3626373626373626,1537,0.24949534490969616,3.8360259221207587
C=C1C=CN=CC1C=C(c1ccccc1O)n1ccnc1,0.9358822341039786,0.3736263736263736,50,0.2494054595067577,4.039158797278388
C=C(c1cccc(C2C(C)NCC2C2CN=C3C=C32)c1)n1ccnc1,0.9358533029164818,0.3173076923076923,1948,0.2493765283192609,4.772879882854754
C=C(c1ccccc1OC1(C)OCCC1N)n1ccnc1,0.9355385694648648,0.4418604651162791,73,0.2490617948676438,3.9993499731209328
C=C1C2CC(N2)ON1C=C(c1ccccc1)n1ccnc1,0.9354953230940659,0.3157894736842105,399,0.24901854849684515,5.016862126566317
C=C(c1c(OC)cccc1N1CCC=C1N)n1ccnc1,0.9353820713452592,0.37777777777777777,1557,0.2489052967480383,3.1957243896629377
C=C(c1cccc(C2CCNC2C)c1)n1ccnc1C1=C2C=C21,0.9352858656277372,0.22641509433962265,1999,0.2488090910305164,4.065538433354904
C=C(c1ccccc1O)n1cncc1N1N=C(C)C2=NC21,0.9351105555783522,0.2653061224489796,41,0.2486337809811313,4.011085152889989
C=C1NCC1=Cc1cncn1C(=C)c1ccccc1OC,0.9350034122017624,0.3191489361702128,1567,0.2485266376045415,3.332132081970631
COc1ccccc1C(=CN1CN=NC1=N)n1ccnc1,0.9347325184812296,0.35869565217391297,1565,0.24825574388400884,3.5277788032821062
COc1ccccc1C(=CC=C1CNCO1)n1ccnc1,0.9346203172249206,0.3548387096774194,1597,0.2481435426276997,3.3797103698118223
C=C(c1ccccc1O)n1cnc(OC2CCCCS2)c1,0.9345719044486042,0.2755102040816326,49,0.2480951298513833,3.785501798539422
C=C(c1ccccc1OC)n1ccnc1N1CCCCCCC1N,0.9345629856896376,0.27884615384615385,1548,0.2480862110924167,3.2202803565147287
NC1OCCC1C(Oc1ccccc1)c1cccc(Cl)c1,0.9345531934918422,0.3020833333333333,1252,0.2480764188946213,3.4228898631536104
C=C(c1cccc(C2CNC3=CC3N2C)c1)n1ccnc1,0.9345111776388204,0.3440860215053764,342,0.2480344030415995,4.186279103007439
C=C(c1ccccc1OC)n1ccnc1C=C1N=C=NN1,0.9343124222727552,0.3157894736842105,1559,0.24783564767553445,3.826912472891186
COc1ccccc1C(=CC1=CC=NC1=N)n1ccnc1,0.9342602110125156,0.4044943820224719,1535,0.24778343641529466,3.29961915637164
Clc1cccc(C(Oc2ccccc2)N2C=CNC=N2)c1,0.9342304586570928,0.3548387096774194,1211,0.247753684059872,3.4446322992919756
C=C1CN(c2cn(C(=C)c3ccccc3OC)cn2)CN1,0.9340548330266516,0.3333333333333333,1545,0.2475780584294306,3.3615736204321696
Clc1ccc(C2CNOC2)c(COc2ccccc2)c1,0.9337721129451424,0.3225806451612903,1227,0.2472953383479214,2.977867627718881
C=C(c1c(O)cccc1C1=CC=COC=C1)n1ccnc1,0.9336088832761308,0.3888888888888889,13,0.2471321086789099,3.5265235699908075
C=C(c1ccccc1OC)n1ccnc1C=C1NC2C=C12,0.9335351577513444,0.3297872340425532,1559,0.24705838315412346,3.8369890620955385
C=C(c1c(O)cccc1C=C1C=CN=C1C)n1ccnc1,0.9333872539966128,0.3478260869565217,94,0.24691047939939206,3.4214951588937073
C=C1C2=C(N)C2=CC1c1cccc(C(=C)n2ccnc2)c1,0.9328557819941302,0.3626373626373626,388,0.2463790073969093,3.985114383659221
C=C(c1ccccc1C=C1NC=CCS1)n1ccnc1,0.9327881162136308,0.4302325581395349,371,0.24631134161640975,3.5745695111671862
C=C(c1ccccc1)n1ccnc1C1CSC(=N)O1,0.9326503288603109,0.26595744680851063,383,0.24617355426308984,3.8607934130452755
CC1OCCC1C=C(c1ccccc1O)n1ccnc1,0.9325046779848821,0.3118279569892473,40,0.2460279033876611,3.83190490670089
COc1ccccc1C(=CN1CCOC1=N)n1ccnc1,0.9324736055586308,0.35869565217391297,1535,0.2459968309614099,3.20853416267681
CC1NCCN1c1ccc(COc2ccccc2)cc1Cl,0.9323170538635418,0.3440860215053764,1281,0.2458402792663209,2.681482126408275
C=C(c1cc(N2OCCC2C)ccc1O)n1ccnc1,0.9320388103167654,0.3296703296703297,15,0.2455620357195445,3.7173484209666654
Clc1cccc(C(Oc2ccccc2)C2=COC=NN2)c1,0.9319739402816598,0.3548387096774194,1201,0.2454971656844389,3.3983995449495428
C=C(c1c(N=S(=N)=O)cccc1OC)n1ccnc1,0.9318535339865254,0.3764705882352941,1584,0.2453767593893045,3.4662689725520934
C=C1CN=C(c2ccc(COc3ccccc3)cc2Cl)N1,0.9316786665055412,0.35869565217391297,1271,0.2452018919083204,2.5452489167751704
C=C(c1cccc(C2CCNC2C)c1)n1ccnc1C1=CC1,0.931482678480734,0.2330097087378641,1966,0.2450059038835132,3.965917621963432
C=C(c1cccc(C2CCNC2C)c1)n1cncc1C1=CC1,0.931482678480734,0.2330097087378641,1932,0.2450059038835132,4.052056083501894
C=C(c1cccc(C2CCNC2C)c1C1=CC1)n1ccnc1,0.931482678480734,0.3655913978494624,1931,0.2450059038835132,3.9733308087766197
C=C(c1cc(C2=CC2)cc(C2CCNC2C)c1)n1ccnc1,0.931482678480734,0.2828282828282828,1914,0.2450059038835132,4.076664874710684
C=C(c1cccc(SC2=C3C=CNC32)c1)n1ccnc1,0.931453455851738,0.3820224719101124,388,0.244976681254517,4.006202699426833
C=C1OCOC1c1ccc(O)c(C(=C)n2ccnc2)c1,0.9312054491274764,0.34444444444444444,63,0.2447286745302556,3.885452874407962
C=C1C=CC2(c3cn(C(=C)c4ccccc4O)cn3)C=C12,0.931029625241793,0.3191489361702128,86,0.2445528506445721,4.220134383659221
C=C(c1ccccc1)n1cnc(C2CC(C)OCN2)c1,0.930948936165034,0.24489795918367346,313,0.24447216156781304,4.036944959751288
C=C1C=CN(N2CCC(c3cccc(C(=C)n4ccnc4)c3)C2C)N1,0.9308819933375616,0.32038834951456313,1990,0.2444052187403407,4.421721050403867
C=C(c1c(O)cccc1N1CCCC1C)n1ccnc1,0.9305697895428624,0.31521739130434784,70,0.2440930149456414,3.2450561132743587
C=C1OCCC1C=C(c1ccccc1O)n1ccnc1,0.9303904720638624,0.3406593406593407,40,0.2439136974666415,3.7914647549049603
C=C(c1cc(C2C=C(C)OC2)ccc1O)n1ccnc1,0.9299556459895,0.3595505617977528,63,0.2434788713922792,3.85539457481282
Clc1cccc(COc2ccccc2)c1N1CCCN1,0.9295972293662476,0.30851063829787234,1213,0.24312045476902666,2.334700410776053
C=C1CN(C(Oc2ccccc2)c2cccc(Cl)c2)CN1,0.9294417110155632,0.3440860215053764,1296,0.2429649364183424,3.191374686307391
C=C(c1ccccc1O)n1cnc(C2(C)C=NCC2)c1,0.9292766889530891,0.2872340425531915,26,0.2427999143558681,4.046374331897841
C=C(c1cccc(C2CCN(C3=NNC=CC=N3)C2C)c1)n1ccnc1,0.9292593641685172,0.3207547169811321,1903,0.2427825895712961,4.3294575020714525
C=C(c1ccccc1O)n1cnc(C2CN=C(C)C2)c1,0.9288019500713862,0.2872340425531915,30,0.2423251754741653,3.826038299509177
C=C1N=CCN1c1cn(C(=C)c2ccccc2O)cn1,0.9281221357399329,0.3010752688172043,71,0.24164536114271185,3.6021360383064183
CC1=NCNC1=Nc1ccc(OCc2cccc(Cl)c2)cc1,0.927970477474538,0.3617021276595745,1264,0.24149370287731695,2.703509414879065
C=C1CCCN1c1ccc(O)c(C(=C)n2ccnc2)c1,0.9279639148247232,0.34444444444444444,44,0.24148714022750215,3.0483263217072274
C=C1CCCN1c1ccc(C(=C)n2ccnc2)c(O)c1,0.9279639148247232,0.34444444444444444,29,0.24148714022750215,3.063316605108037
C=Cc1ccc(C2CCNC2C)cc1C(=C)n1ccnc1,0.9278592326968074,0.3191489361702128,1927,0.2413824580995865,3.9447153577363174
C=Cc1cn(C(=C)c2cccc(C3CCNC3C)c2)cn1,0.9278592326968074,0.21568627450980396,1920,0.2413824580995865,4.088359973120932
CC1=NCCN1C=C(c1ccccc1O)n1ccnc1,0.9278337446277464,0.32608695652173914,31,0.2413569700305255,3.26613595454263
C=C(c1ccccc1O)n1cncc1C1C=CC=C2C=C21,0.9277835578019836,0.3157894736842105,16,0.24130678320476265,3.929006968779018
C=C(c1cccc(C2N=C(C)N(C)N2)c1)n1ccnc1,0.927566369078034,0.34444444444444444,369,0.24108959448081324,3.8995273683350877
C=C(c1cccc(C2C(C=C3N=CC3C)CNC2C)c1)n1ccnc1,0.9274949218717324,0.3076923076923077,1924,0.24101814727451154,4.912563549872669
C=C(c1cccc(C2CN(C)C=N2)c1O)n1ccnc1,0.927369921485562,0.375,1,0.2408931468883412,3.8850156274444005
C=C(c1ccc(N2C=CN(C)C2)cc1O)n1ccnc1,0.9273190280236132,0.3595505617977528,17,0.24084225342639246,3.2810048642173486
C=C(c1cccc(C2CC2C(C)=O)c1O)n1ccnc1,0.9272675605265548,0.3636363636363637,79,0.24079078592933376,3.6345573129153657
C=C1C=CN(c2cncn2C(=C)c2ccccc2O)C1,0.9271739267895602,0.3010752688172043,34,0.2406971521923393,3.556754661788199
C=C(c1c(O)cccc1C1=CC(C)=NC1)n1ccnc1,0.9271595767170152,0.34444444444444444,43,0.2406828021197942,3.401872070695082
C=C(c1ccccc1OC)n1cnc(N2COCCN2)c1,0.9270304279749936,0.3157894736842105,1527,0.2405536533777728,3.334100619171134
C=C1N=C(Oc2ccccc2C(=C)n2ccnc2)CN1,0.9266844327001964,0.4878048780487805,82,0.2402076581029754,3.4216115513596073
C=C(c1ccccc1O)n1ccnc1N1CCOCC1,0.9266492322288612,0.25773195876288657,20,0.2401724576316402,2.684248951890112
C=C(c1cc(C2N=C(C)N2)ccc1OC)n1ccnc1,0.9261931561490834,0.3793103448275862,1588,0.2397163815518625,3.501087547629477
CC1ONCC1C(Oc1ccccc1)c1cccc(Cl)c1,0.92583809996149,0.3020833333333333,1242,0.23936132536426916,3.632005373872399
C=C(c1ccccc1)n1ccnc1C1C=NCC=CN1,0.925644980195376,0.28125,318,0.239168205598155,4.022165672047433
C=C(c1cc(N2C=CC2=N)ccc1OC)n1ccnc1,0.9253315363708624,0.4069767441860465,1561,0.2388547617736416,3.2901651881039884
C=C(c1cccc(C2CCNC2(C)C2CCOC2C)c1)n1ccnc1,0.9252340394167652,0.2830188679245283,2000,0.23875726481954415,4.482573165257284
C=C1C=CN=C1c1nccn1C(=C)c1ccccc1O,0.9250950241484196,0.3010752688172043,56,0.2386182495511988,3.393029965431924
C=C1C=CN=C1c1ccc(C(=C)n2ccnc2)c(O)c1,0.9250950241484196,0.375,25,0.2386182495511987,3.423384621302368
C=C1CC=CN1c1cn(C(=C)c2ccccc2O)cn1,0.9249503662170556,0.31521739130434784,39,0.23847359161983486,3.575842920897511
C=C(c1cccc(C2CCNC2C)c1)n1cncc1C1=C2CN=C(C)N21,0.9248380429348122,0.19827586206896552,1993,0.2383612683375913,4.484099534460116
C=C(c1cccc(C2CCSC2=N)c1)n1ccnc1,0.9246454414474912,0.3522727272727273,349,0.23816866685027016,3.7081005459124086
C=C(c1cccc(N2C3=C2CN=C3)c1O)n1ccnc1,0.9244599432114609,0.3863636363636364,10,0.23798316861423985,3.6287165911474055
C=C1C(C)=CNN1c1nccn1C(=C)c1ccccc1,0.9241533388749704,0.2872340425531915,357,0.2376765642777495,3.2893951476181584
C=C1C2=C(CN1c1cccc(C(=C)n3ccnc3)c1)N2,0.924056224477556,0.3555555555555556,342,0.2375794498803352,3.3843844956566906
C=C1C=CN=C(c2nccn2C(=C)c2ccccc2)N1,0.9238182301871734,0.2978723404255319,321,0.23734145558995245,3.361464336505496
C=C(c1c(OC)cccc1N(C)C(N)=O)n1ccnc1,0.9237473963497312,0.36781609195402293,1575,0.23727062175251035,2.887559711475353
C=C(c1ccccc1OC)n1ccnc1N(C)C(N)=O,0.9237473963497312,0.32222222222222224,1568,0.23727062175251035,2.801509641545284
C=C(c1cccc(C2CCNC2C)c1)n1ccnc1CC(C)=O,0.9233603397099922,0.2169811320754717,1953,0.2368835651127713,3.8273916877927743
C=C(c1cc(CC(C)=O)cc(C2CCNC2C)c1)n1ccnc1,0.9233603397099922,0.27722772277227725,1970,0.2368835651127713,3.901860563532419
C=C(c1cc(C2CNC=N2)ccc1OC)n1ccnc1,0.9233519680106465,0.3707865168539326,1515,0.23687519341342544,3.7794281501304248
C=C(c1cccc(C2CCNC2C)c1)n1cnc(C2CCOC2C)c1,0.9231634006165486,0.19298245614035087,1972,0.2366866260193277,4.480977011411131
C=C(c1cc(C2CCNC2C)ccc1C1CCOC1C)n1ccnc1,0.9231634006165486,0.2830188679245283,1949,0.2366866260193277,4.412253934488052
C=C(c1ccc(N2CNS2(=O)=S)cc1OC)n1ccnc1,0.9231281531395841,0.36666666666666653,1581,0.2366513785423631,3.919231176358047
C=C(c1cccc(C2CC(CC(C)=O)NC2C)c1)n1ccnc1,0.9222707954438388,0.3163265306122449,1982,0.23579402084661796,4.077315145581782
C=C(c1c(O)cccc1C12CCCC1C2)n1ccnc1,0.9222212945053896,0.3118279569892473,13,0.23574451990816855,3.860389787337496
C=C(c1cccc(C2CCNC2C)c1)n1cnc(C23C=C(C=NC2)C3)c1,0.9220058588834458,0.21929824561403508,1909,0.2355290842862249,5.519164137837295
C=C(c1ccccc1)n1ccnc1C1=C(C(=O)NC)C1,0.9217334078703026,0.2736842105263158,400,0.2352566332730817,3.0126712609784825
Oc1ccccc1C(=CC1=NON2C=C12)n1ccnc1,0.9217289922339744,0.3516483516483517,59,0.23525221763675366,3.7255230965648405
C=C(c1ccccc1OC)n1ccnc1C(C)(C)C1CCN1,0.9216918005669609,0.3020833333333333,1530,0.2352150259697401,3.398618861901828
CC(=O)SC=C(c1ccccc1O)n1ccnc1,0.9215276940932308,0.3372093023255814,67,0.2350509194960099,3.1013946115122764
C=C1OCCC1c1cn(C(=C)c2cccc(C3CCNC3C)c2)cn1,0.9213184827388702,0.2035398230088496,1972,0.2348417081416493,4.500015070323052
C=C(c1cc(C2C=CN=C2C)cc(C2CCNC2C)c1)n1ccnc1,0.9213054260193381,0.27102803738317754,1987,0.23482865142211706,4.680255454938437
C=C(c1ccccc1ON1C=NCC1=N)n1ccnc1,0.9211308423569508,0.4878048780487805,36,0.23465406775972986,3.619716591147405
C=C(c1ccccc1ON1CN=C(C)N1)n1ccnc1,0.9206216515308756,0.4698795180722892,91,0.2341448769336546,3.4970659280174328
C=C(c1ccccc1)n1ccnc1C1C=CSC1=N,0.9204072957779266,0.29347826086956524,330,0.2339305211807057,3.8755710354228974
C=C(c1cc(C2CCNC2C)ccc1N1CCCCC1)n1ccnc1,0.9202654188515628,0.2803738317757009,1927,0.233788644254342,3.6178914139444354
C=C(c1cccc(C2CCNC2C)c1)n1cnc(N2C=NCCOC2)c1,0.920162007834502,0.19658119658119655,1930,0.23368523323728094,4.556962562800198
C=C(c1ccccc1OCN1CCCNC1C)n1ccnc1,0.9201085139802428,0.4712643678160919,1534,0.23363173938302184,3.428963928106115
CC1CCN(c2ccc(OCc3cccc(Cl)c3)cc2)CN1,0.920105655620452,0.3617021276595745,1298,0.2336288810232311,2.6138559954138074
NC(=O)c1ccccc1OCc1cccc(Cl)c1,0.9197607446975624,0.6197183098591549,1202,0.23328397010034166,1.58702447576567
NC(=O)c1ccc(Cl)cc1COc1ccccc1,0.9197607446975624,0.3855421686746988,1220,0.23328397010034166,1.6687656522362602
Clc1cccc(COc2ccc(C=C3COC4CC3N4)cc2)c1,0.9196649343933501,0.33673469387755106,1298,0.23318815979612906,4.045595647122888
C=C(c1cccc(C2C(C)NCC2N2CCOC(C)=N2)c1)n1ccnc1,0.9196029676762684,0.28703703703703703,1992,0.2331261930790476,4.567641785148533
CC(=O)Nc1ccccc1OCc1cccc(Cl)c1,0.9195626270775308,0.5324675324675324,1250,0.23308585248030975,1.5820079178834927
CC(=O)Nc1ccc(Cl)cc1COc1ccccc1,0.9195626270775308,0.3563218390804598,1243,0.23308585248030975,1.6532027896783639
CC(=O)Nc1cccc(OCc2cccc(Cl)c2)c1,0.9195626270775308,0.42168674698795183,1249,0.23308585248030975,1.57368740506298
CC(=O)Nc1ccccc1OCc1cccc(Cl)c1,0.9195626270775308,0.5324675324675324,1238,0.23308585248030975,1.5820079178834927
CC(=O)Nc1cccc(OCc2cccc(Cl)c2)c1,0.9195626270775308,0.42168674698795183,1261,0.23308585248030975,1.57368740506298
CC(=O)Nc1cc(Cl)cc(COc2ccccc2)c1,0.9195626270775308,0.3563218390804598,1255,0.23308585248030975,1.6572284307040057
CC(=O)Nc1ccc(COc2ccccc2)cc1Cl,0.9195626270775308,0.372093023255814,1291,0.23308585248030975,1.5685361230116968
CC(=O)Nc1c(Cl)cccc1COc1ccccc1,0.9195626270775308,0.3258426966292135,1251,0.23308585248030975,1.780346379421955
CC(=O)Nc1ccc(OCc2cccc(Cl)c2)cc1,0.9195626270775308,0.4047619047619048,1253,0.23308585248030975,1.5048002255757993
