SMILES,Reward,Sim,Step,Imp,SA
C1=NOC=NC1=Cc1c(C2CC3CC3NC=N2)ccc2c1OCO2,0.9050242285264156,0.2,1321,0.2551652219777181,5.238629330444121
C=C1CN(C(=C2C=NOC=N2)c2cccc3c2OCO3)NC1=C,0.9049254841539504,0.2184873949579832,1343,0.2550664776052529,4.314885812009425
C=C1C=NN(c2c(CN3CCNCC3)ccc3c2OCO3)N=C=N1,0.9042013185501616,0.2956521739130435,738,0.2543423120014642,3.9246503554526404
N=C1N=CCCN1c1ccc(C=C2C=NOC=N2)c2c1OCO2,0.9040572252427512,0.2066115702479339,1322,0.2541982186940536,4.434670542204602
C(=CC1CNCCN1Cc1ccc2c(c1)OCO2)N=C1N=CCS1,0.9036901683562172,0.35135135135135137,1287,0.25383116180751963,4.107210874909377
C1=NOC=NC1=Cc1ccc(N2CCCCN2)c2c1OCO2,0.9033234011005632,0.22033898305084745,1311,0.25346439455186554,4.0976331473965475
CC1CN(C2CNCCN2Cc2ccc3c(c2)OCO3)N2C=C12,0.9030782284934066,0.3644859813084112,759,0.25321922194470897,4.027757437879792
N=c1ncccc(C2=NOC=NC2=Cc2cccc3c2OCO3)n1,0.9025277720374232,0.192,1350,0.2526687654887257,3.7367190445100613
C1=NOC(C=C2CCN2)=NC1=Cc1cccc2c1OCO2,0.9018567583340532,0.21739130434782608,1344,0.2519977517853557,3.851386300332914
C=C(c1cnncn1)C1CNCCN1Cc1ccc2c(c1)OCO2,0.9018049094942212,0.3545454545454545,1212,0.25194590294552377,3.493290587802118
N=C1CCN(C(=C2C=NOC=N2)c2cccc3c2OCO3)C=N1,0.9017234394544033,0.22689075630252103,1327,0.2518644329057057,4.266798144014558
C1=NOC=NC1=C(C=C1N=CCN1)c1cccc2c1OCO2,0.9005912289742999,0.2,1357,0.25073222242560234,4.313490490053891
CC1=NC1OC(c1ccc2c(c1)OCO2)N1CCNCC1,0.9004878152944172,0.3238095238095238,781,0.2506288087457197,3.7226962530704917
CC(=O)C(C(C)C)C1CN(Cc2ccc3c(c2)OCO3)CCN1,0.9003505640580629,0.375,995,0.25049155750936536,3.369778433354905
C=C1CSC(=Nc2cc3c(cc2CN2CCNCC2)OCO3)C(C)=N1,0.8999329904099418,0.32456140350877194,800,0.25007398386124424,3.4696796871776954
CC1=NN(c2cc(CN3CCNCC3)cc3c2OCO3)C1,0.8996025543950982,0.3495145631067961,786,0.24974354784640065,2.8205899003817283
C1=NOC(NC2OCC3CC32)=NC1=Cc1cccc2c1OCO2,0.8995665101867778,0.1951219512195122,1344,0.24970750363808025,4.812469660631948
C=C1NCCN1c1cc(C=C2C=NOC=N2)c2c(c1)OCO2,0.8994996672976223,0.2327586206896552,1360,0.2496406607489248,4.110699688547704
C=C1CN(c2cc(C=C3C=NOC=N3)c3c(c2)OCO3)C2CC2N1,0.8993203674667264,0.21138211382113825,1360,0.24946136091802884,5.070583577047145
CC(=O)CC1CN(Cc2cc(C=C(C)C)c3c(c2)OCO3)CCN1,0.8992067372398024,0.26956521739130435,984,0.24934773069110486,3.3963417572623182
CC(=O)CC1CN(Cc2cc3c(cc2C2=C(C)C2)OCO3)CCN1,0.8990437821544386,0.3153153153153153,989,0.24918477560574104,3.401660309298519
N=S1(=O)CCCC1C1=NC(=Cc2cccc3c2OCO3)C=NO1,0.8989262531373391,0.20833333333333331,1330,0.24906724658864154,4.741920293286019
CC1=NN(c2c(CN3CCNCC3)ccc3c2OCO3)CO1,0.8970422901238413,0.3119266055045872,787,0.2471832835751437,3.241700161920484
CC(=O)CC1CN(Cc2cc3c(c(-c4ccccc4)c2)OCO3)CCN1,0.8967359551037497,0.29411764705882354,902,0.24687694855505216,2.9825886332575138
C1=NOC=NC1=Cc1ccc(CC2=NN2)c2c1OCO2,0.8952993175495749,0.19130434782608696,1374,0.24544031100087735,4.26761644728192
CC1=C2CN(C3CNCCN3Cc3ccc4c(c3)OCO4)N12,0.895187613909562,0.3883495145631068,780,0.2453286073608645,3.630814357100199
C1=NOC=NC1=Cc1c(N=c2nncc[nH]2)ccc2c1OCO2,0.8951841153384559,0.20491803278688525,1364,0.24532510878975844,4.35409295023136
CNC(=O)N(C)C(=C1C=NOC=N1)c1cccc2c1OCO2,0.8945698710300944,0.20512820512820512,1392,0.2447108644813969,3.808026653890054
CC(=O)CC1CN(Cc2ccc3c(c2)OCO3)CCN1,0.8943413304654116,0.3877551020408163,746,0.2444823239167141,2.8674321289102664
C1=NOC=NC1=Cc1ccc(CC2=NNN3N=C23)c2c1OCO2,0.8931247804653102,0.18548387096774194,1329,0.24326577391661264,4.579761177656108
CC(=O)N(C)c1cc2c(cc1CN1CCNCC1)OCO2,0.8927054151517771,0.3269230769230769,791,0.2428464086030796,2.581869005047553
CN1OCCC1C1CNCCN1Cc1ccc2c(c1)OCO2,0.8922310141251496,0.3490566037735849,769,0.24237200757645205,3.605414798632916
c1cc2c(cc1CN1CCNCC1C1C3=C1O3)OCO2,0.8912650223412655,0.3564356435643564,759,0.24140601579256796,3.312557327849257
CC1=NN(C(=C2C=NOC=N2)c2cccc3c2OCO3)CN1,0.8906944536213535,0.2327586206896552,1349,0.2408354470726559,4.211288800973739
CC1OCNN1c1ccc2c(c1C=C1C=NOC=N1)OCO2,0.8906709212265503,0.2222222222222222,1390,0.2408119146778528,4.7914181440824475
C1=NC(=NC2CNCCN2Cc2ccc3c(c2)OCO3)N=C1,0.8897772665202976,0.37142857142857133,789,0.2399182599716001,3.784739015518703
NC(=O)CC1=NC(=Cc2cccc3c2OCO3)C=NO1,0.8897165348538915,0.2363636363636364,1358,0.2398575283051939,3.601513673375522
NC(=O)CC1=NC(=Cc2cccc3c2OCO3)C=NO1,0.8897165348538915,0.2363636363636364,1358,0.2398575283051939,3.601513673375522
CC(=O)Nc1cc(C=C2C=NOC=N2)c2c(c1)OCO2,0.8897109637553258,0.21428571428571427,1331,0.23985195720662825,3.6341953709882544
CC(=O)Nc1cc(C=C2C=NOC=N2)c2c(c1)OCO2,0.8897109637553258,0.21428571428571427,1353,0.23985195720662825,3.6341953709882544
CC(=O)Nc1cc(C=C2C=NOC=N2)c2c(c1)OCO2,0.8897109637553258,0.21428571428571427,1331,0.23985195720662825,3.6341953709882544
NC(=O)CC1Oc2cccc(C=C3C=NOC=N3)c2O1,0.8896629850734215,0.1623931623931624,1377,0.2398039785247239,4.4864485745336085
CCCN(C)C1CN(Cc2ccc3c(c2)OCO3)CCN1,0.8893776610260359,0.3762376237623761,708,0.23951865447733844,3.1177335765974306
C=C1CC=CN(C2CN(Cc3ccc4c(c3)OCO4)CCN2)C1=N,0.8883009993094101,0.3831775700934579,745,0.2384419927607125,3.709681149634652
C1=NC1=C1CC(C(c2ccc3c(c2)OCO3)N2CCNCC2)n2on2S1,0.8875360291117164,0.2916666666666667,760,0.2376770225630188,4.508507270723853
CN(C1=NCCN1)c1ccc(C=C2C=NOC=N2)c2c1OCO2,0.887102716202236,0.19672131147540986,1400,0.2372437096535385,4.315677103290575
CC1C=CN(C2CN(Cc3ccc4c(c3)OCO4)CCN2)C1=N,0.8870808517199936,0.3809523809523809,735,0.2372218451712961,3.874946470094285
CN(C(N)=O)c1cc(C=C2C=NOC=N2)c2c(c1)OCO2,0.8865597564421268,0.23214285714285715,1353,0.2367007498934293,3.9037959281244774
C=C1C=CC1Nc1c(CN2CCNCC2)ccc2c1OCO2,0.8863731286900118,0.2882882882882883,796,0.2365141221413143,3.658660037573572
C1=NOC=NC1=Cc1cc(N=c2[nH]s[nH]2)cc2c1OCO2,0.8841750505837213,0.20689655172413796,1346,0.2343160440350237,4.603641139042592
C1=NOC(C2=NCCN2)=NC1=Cc1cccc2c1OCO2,0.8841399029461108,0.21551724137931036,1310,0.23428089639741326,3.759397466586016
N=C1CCCN1c1cc2c(cc1CN1CCNCC1)OCO2,0.8835938210557651,0.3119266055045872,741,0.2337348145070676,2.7745522329264016
c1cc(CN2CCNCC2C2CCCC2)ccn1,0.8831138957620167,0.15789473684210525,1608,0.2332548892133192,2.7215697789625555
N=C1C(C2=NC(=Cc3cccc4c3OCO4)C=NO2)=CS1(=O)=O,0.8818039229302382,0.1900826446280992,1318,0.2319449163815407,4.112869143603204
c1ncn(-c2c(CN3CCNCC3)ccc3c2OCO3)n1,0.8814647518996334,0.3177570093457944,729,0.2316057453509358,2.738837027025575
C=C(N=S(=O)=O)C1CNCCN1Cc1ccc2c(c1)OCO2,0.8812852558304577,0.3428571428571429,1300,0.2314262492817601,3.514637417117104
N=C1CCCN1C1CN(Cc2ccc3c(c2)OCO3)CCN1,0.8789747533894875,0.3883495145631068,779,0.22911574684078995,3.2857916352067074
N=c1[nH]c(C2=NOC=NC2=Cc2cccc3c2OCO3)co1,0.8782978759946956,0.19166666666666668,1381,0.228438869445998,4.043145369021076
C=CC1CNCCN1C(c1ccccc1)c1ccc2c(c1)OCO2,0.8776843310100534,0.25210084033613445,1206,0.22782532446135584,3.3069560580872324
C=CC1CNCCN1Cc1cc2c(c(-c3ccccc3)c1)OCO2,0.8774547128498671,0.2627118644067797,1202,0.22759570630116946,3.1025306744760073
C=CC1CNC(c2ccccc2)CN1Cc1ccc2c(c1)OCO2,0.8771380594604538,0.2956521739130435,1220,0.2272790529117562,3.3186336312183267
C1=NCCN1C1CNCCN1Cc1ccc2c(c1)OCO2,0.8770966749380775,0.38235294117647056,724,0.22723766838938,3.541243394648232
CC1CN(C(c2ccc3c(c2)OCO3)N2CCNCC2)N1c1cc1=O,0.8768176850197543,0.3157894736842105,734,0.2269586784710568,3.9348364350192515
CC1CCCCCCCCN1C1CNCCN1Cc1ccc2c(c1)OCO2,0.8764323979114433,0.31666666666666665,767,0.2265733913627458,3.7298440392922974
O=S=NC1CNCCN1Cc1ccc2c(c1)OCO2,0.8760630604972662,0.35353535353535354,777,0.2262040539485687,3.5965745419164037
CC(=O)NN1CCN(Cc2ccc3c(c2)OCO3)CC1,0.8758645933768651,0.5111111111111111,762,0.2260055868281675,2.2524948404842764
N=C1NCCC1=CC1=NOC=NC1=Cc1cccc2c1OCO2,0.874952678600917,0.2066115702479339,1334,0.22509367205221945,4.0353820806661425
NC(=O)Oc1cc(C=C2C=NOC=N2)c2c(c1)OCO2,0.8742137456670349,0.22522522522522526,1353,0.22435473911833734,3.8097168563993957
c1cc2c(cc1CN1CCNCC1C1=NOC1)OCO2,0.8740569358539965,0.37,712,0.2241979293052989,3.2721523734815907
CC(=O)C1CNCCN1Cc1ccc2c(c1)OCO2,0.8720490491926892,0.3711340206185567,712,0.22219004264399167,2.7625240424159045
CC(=O)C1CN(Cc2ccc3c(c2)OCO3)CCN1,0.8720490491926891,0.4,715,0.2221900426439916,2.818830056401918
c1cc2c(cc1CN1CCNC(N3CCOC3)C1)OCO2,0.8716489711576372,0.38235294117647056,715,0.22178996460893965,3.2131818561866936
C=Nc1nn(-c2ccc(C=C3C=NOC=N3)c3c2OCO3)[nH]1,0.8707803882814685,0.19327731092436976,1400,0.22092138173277096,4.55820604949445
C=C(C)NC=CC1CNCCN1Cc1ccc2c(c1)OCO2,0.8685862589833295,0.33962264150943394,1237,0.218727252434632,3.5866694569522704
CC1=NCCCC(C)(CN2CCNCC2C2CCCC2)O1,0.8681481694119092,0.11199999999999999,1697,0.21828916286321165,3.96721252040971
CC(=N)C(C)c1cc(C=C2C=NOC=N2)c2c(c1)OCO2,0.8673239351334164,0.22123893805309736,1368,0.2174649285847189,4.49973438365922
CC(C)=NCNc1ccc2c(c1C=C1C=NOC=N1)OCO2,0.8671973296566012,0.2456140350877193,1347,0.21733832310790369,4.106711097571372
C=CC1CNC(C2CC2(C)C)CN1Cc1ccc2c(c1)OCO2,0.8666566273638056,0.3240740740740741,1276,0.216797620815108,3.9329189325640304
C=C(CC)C(=O)Nc1ccc(C=C2C=NOC=N2)c2c1OCO2,0.8665279085232824,0.1900826446280992,1393,0.21666890197458488,3.9498201925542533
CC(=N)C=Cc1ccc(C=C2C=NOC=N2)c2c1OCO2,0.8664379284691902,0.18803418803418806,1374,0.21657892192049266,4.2277745157663436
CC(=N)C=CC(=C1C=NOC=N1)c1cccc2c1OCO2,0.8664338672510897,0.19827586206896552,1371,0.21657486070239215,4.029277416144654
CN1C=NCN1C1Oc2ccc(CN3CCNCC3)cc2O1,0.8664184606717309,0.3240740740740741,719,0.21655945412303332,3.768790215088364
C=C1CCC=NC(CC2CCC(C3CNCCN3C)C2)=N1,0.8664111612014022,0.11199999999999999,1655,0.2165521546527046,4.585839673998503
O=S1(=O)NCCCC1C1Oc2cccc(C=C3C=NOC=N3)c2O1,0.8663300098713153,0.13846153846153847,1308,0.2164710033226177,5.038622892942518
C=CC1CNCCN1Cc1cc2c(cc1C1CCCC1)OCO2,0.8662963337945767,0.23728813559322035,1204,0.2164373272458792,3.3251932963818795
C=CC1(c2c(C)c2=O)CNCCN1Cc1ccc2c(c1)OCO2,0.8660873727506776,0.375,1241,0.21622836620198005,3.5257429622363876
N=C1N=CC=NC1=Nc1cc2c(cc1CN1CCNCC1)OCO2,0.8655864932932095,0.34234234234234234,800,0.21572748674451192,3.4979567476519904
C=CC1C(C2=CN=CC2)NCCN1Cc1ccc2c(c1)OCO2,0.8651908564698737,0.3394495412844037,1221,0.21533184992117613,4.08701083154495
C=CC1CNCCN1C(c1cncnc1)c1ccc2c(c1)OCO2,0.8649429926556499,0.27350427350427353,1215,0.21508398610695234,3.6907441404274284
C=CC1CNCCN1C(c1cncnc1)c1ccc2c(c1)OCO2,0.8649429926556499,0.27350427350427353,1206,0.21508398610695234,3.6907441404274284
C=C1CCC(C(c2ccc3c(c2)OCO3)N2CCNCC2)C(=C)C1,0.8645428895848581,0.27586206896551724,734,0.2146838830361606,3.8786514643710888
C=CC1CNCCN1C(C1=CS1)c1ccc2c(c1)OCO2,0.8644236997435029,0.27522935779816515,1243,0.2145646931948053,3.982291208934299
