SMILES,Reward,Sim,Step,Imp,SA
COc1ccc(NC(C)=O)c(OC)c1N=C1CCCO1,0.9183482413242896,0.2524271844660194,923,0.3038123066514232,2.9058592019848426
COc1ccc(N(C=C2NCOC2C)C(C)=O)c(OC)c1,0.9176613252383772,0.2843137254901961,935,0.3031253905655108,3.67759815023747
C=C1C=COC1c1cc(NC(C)=O)c(OC)cc1OC,0.917632328851053,0.28,916,0.3030963941781865,3.332241523653453
COc1cc(N=C2C=CCC2)c(NC(C)=O)c(OC)c1,0.9174228676329156,0.29,902,0.3028869329600492,2.9284086525342943
COc1cc(OC)c(NC(C)=O)c(C2(C)CCCC2)c1,0.9160140937495204,0.2549019607843137,902,0.301478159076654,2.4687462849019255
C=C1C=CC(c2c(OC)ccc(NC(C)=O)c2OC)C1,0.9155760532409696,0.28,905,0.30104011856810303,3.335385859317789
COc1cc(OC)c(C2N=CC(C)=N2)cc1NC(C)=O,0.9152060795056176,0.28,906,0.3006701448327511,3.401265859317789
COc1ccc(N(C(C)=O)N2CC(=N)N=C2C)c(OC)c1,0.9148205020505068,0.3,928,0.3002845673776402,3.1938168997843963
COc1ccc(NC(C)=O)c(OC)c1N1CN=C(C)N1C,0.9147428279252671,0.2621359223300971,979,0.3002068932524005,3.0226055637520073
COc1ccc(NC(C)=O)c(OC)c1N=C1C=CC=N1,0.9146677983804044,0.29,936,0.300131863707538,3.013161949237591
COc1cc(N=C2C=CC=N2)c(NC(C)=O)c(OC)c1,0.9146677983804044,0.30303030303030304,974,0.300131863707538,3.0373630481386904
COc1ccc(N(C=C2CC=C2N)C(C)=O)c(OC)c1,0.9136759874275574,0.30612244897959184,988,0.2991400527546909,3.096775096090737
COc1ccc(NC(C)=O)c(OC)c1N1CC=C2C=C21,0.9134630125743632,0.29,965,0.29892707790149664,2.9948232129738557
COc1cc(OCc2ccnc(C)n2)ccc1NC(C)=O,0.9132916686653638,0.3608247422680412,956,0.2987557339924973,2.0485273231701093
COc1cc(C=C2C=NC=N2)c(NC(C)=O)c(OC)c1,0.9128120079417128,0.30303030303030304,931,0.2982760732688463,3.086665245940888
COc1ccc(N(C(C)=O)N2C=NC3=C(C)C3N2)c(OC)c1,0.9122481757939876,0.3137254901960784,976,0.29771224112112105,3.831678887122509
C=C1CN(c2cc(NC(C)=O)c(OC)cc2OC)CO1,0.9121043354530098,0.2549019607843137,922,0.2975684007801433,2.6921829282585694
COc1ccc(NC(C)=O)c(OCc2ccncc2)c1,0.9085584406509979,0.3402061855670103,901,0.2940225059781315,1.7991214634076318
CC(=O)N(C1=C(C)C1)c1ccc(O)cc1OCC=C1C=NCC1,0.9078810232370392,0.19130434782608696,1568,0.29334508856417285,3.5948299172046028
C=C1C=C2CC2=CN1CC(=O)Nc1ccc(OC)cc1OC,0.9077923136931328,0.42105263157894735,999,0.29325637902026624,2.917040975052762
COc1cc(OC)c(OC2CCCS2)cc1NC(C)=O,0.9053412634758382,0.2524271844660194,922,0.2908053288029717,2.994266393783324
COc1ccc(NC(=O)CC2C=CC3=CC3=C2C)c(OC)c1,0.9048944621335396,0.42105263157894735,953,0.29035852746067314,3.146604840016785
C=CN(C(C)=O)c1ccc(O)cc1OCC=C1C=NCC1,0.9048216630603388,0.16814159292035402,1505,0.29028572838747235,3.657715589141427
C=C1C(c2cc(OC)cc(OC)c2NC(C)=O)CCCN1CC,0.9040927928085444,0.25925925925925924,931,0.289556858135678,3.2126318548822033
COc1ccc(NC(C)=O)c(OC)c1OC1CCCCO1,0.9040395132474502,0.2336448598130841,929,0.2895035785745837,2.7763884123424027
COc1ccc(NC(C)=O)c(OCC2ON=C(C)S2)c1,0.9035579948877906,0.34375,989,0.28902206021492416,3.3108587014756328
COc1ccc(NC(C)=O)c(OC)c1N1CCOC=N1,0.9025906695438732,0.2647058823529412,908,0.28805473487100663,3.145157828358471
C=C1C=CC(COc2cc(OC)ccc2NC(C)=O)C1C,0.9024435297724916,0.3232323232323233,925,0.28790759509962505,3.4426932091952036
C=C1C=CC(CC(=O)Nc2ccc(OC)cc2OC)C=C1,0.9023434954221818,0.40425531914893614,953,0.2878075607493153,2.820281430080149
COc1ccc(N(C(C)=O)C2=NC(=N)C2)c(OC)c1,0.901567385074116,0.3191489361702128,949,0.28703145040124955,2.8190715679589076
COc1ccc(NC(=O)CN2C=CSC=N2)c(OC)c1,0.9005149465462184,0.42857142857142855,919,0.28597901187335195,3.0184793581444733
CC(=O)Nc1ccc(OC2=NC=NC2)cc1OCC=C1C=NCC1,0.9003074642605049,0.2543859649122807,1510,0.2857715295876384,3.645365771022985
C=C1NCCN1N(C(C)=O)c1ccc(OC)cc1OC,0.9000218058347571,0.2929292929292929,949,0.2854858711618905,2.9773834876991305
C=C1C=NN1c1cc(NC(C)=O)c(OC)cc1OC,0.8997949464816265,0.28865979381443296,944,0.28525901180876,2.8004548606842814
COc1cc(OCC2CCCCO2)ccc1NC(C)=O,0.8997861529850621,0.3,920,0.2852502183121957,2.3722625910071535
C=C1C=CC=NN1CC(=O)Nc1ccc(OC)cc1OC,0.8995565532131996,0.41935483870967744,947,0.2850206185403331,2.7452775187372556
COc1cc(OC)c(NC(C)=O)c(N(C)C(C)=O)c1,0.8992920982840266,0.28125,980,0.2847561636111601,2.3794274050629802
COc1ccc(NC(=O)C[SH2]C2=NCN=CC2)c(OC)c1,0.8990208225589669,0.4148936170212766,301,0.2844848878861004,3.555530543509093
COc1cc(OC)c(NC(C)=O)c(C(C)(C)C)c1,0.8980528949884032,0.2765957446808511,954,0.28351696031553675,2.1616861297562373
COc1cc(OC)c(C2N=CC=N2)cc1NC(C)=O,0.8980408676333205,0.2857142857142857,910,0.283504932960454,2.9205946619570273
COc1ccc(NC(C)=O)c(OCC=C2CCC=N2)c1,0.8977496054948889,0.3402061855670103,952,0.2832136708220224,2.894060734662693
C=C1C=NN(N(C(C)=O)c2ccc(OC)cc2OC)N1,0.8973249371397479,0.31958762886597936,955,0.28278900246688154,3.2854377534333956
COc1ccc(NC(C)=O)c(OCC=C2C=NCC2)c1,0.8967203979211623,0.3402061855670103,918,0.2821844632482958,2.8823109370918427
COc1ccc(N(C(C)=O)N2CN=C(N)N=C2C)c(OC)c1,0.8947183003465802,0.2912621359223301,995,0.2801823656737137,3.2441864341098334
COc1cc(OCN2C=CCC=N2)ccc1NC(C)=O,0.8944028002177256,0.32653061224489793,920,0.2798668655448591,3.0063967670513563
COc1ccc(NC(C)=O)c(OC)c1N1CC=NC1,0.8940421488710989,0.2727272727272727,915,0.2795062141982324,2.9701821800992647
COc1cc(OC)c(N2CCC(C)C2=N)cc1NC(C)=O,0.8934167666794215,0.25,930,0.278880832006555,3.0684705779912047
C=C1C=CN(c2cc(NC(C)=O)c(OC)cc2OC)C1=N,0.8920245884704391,0.2871287128712871,937,0.2774886537975726,2.9867391669908745
COc1cc(OCC2=NC(C)=NC2)ccc1NC(C)=O,0.8917077467774612,0.34375,970,0.27717181210459474,2.6813265096771524
COc1cc(OC)c(N2CCCCCCC2N)cc1NC(C)=O,0.8914520602763506,0.22321428571428573,944,0.2769161256034841,2.7785087092778085
COc1cc(OC)c(N2CCCCCN2)cc1NC(C)=O,0.8904542827194283,0.2452830188679245,906,0.2759183480465618,2.49540841834612
C=C1CCC(=O)C(=N)N1c1cc(OC)cc(OC)c1NC(C)=O,0.8889331178373645,0.2980769230769231,924,0.274397183164498,3.075121162551998
COc1ccc(NC(=O)CSC(C)=O)c(OC)c1,0.884379277500021,0.4878048780487805,940,0.2698433428271545,1.8797444683781013
C=C1CN(CC(=O)Nc2ccc(OC)cc2OC)CO1,0.8829695291771764,0.4021739130434783,978,0.2684335945043099,2.4460803558309987
COc1ccc(NC(C)=O)c(OCC2=NOC3=CN32)c1,0.8810717945200632,0.3541666666666667,925,0.26653585984719674,3.0466210585493325
CC1=NC(CSc2nc3[nH]c(=O)cc([O-])c3s2)CCC1,0.8810506321631384,0.3829787234042553,1465,0.2665146974902719,4.3435079351367065
CC(=O)N(C(N)=O)c1ccc(O)cc1OCC=C1C=NCC1,0.8808685181838131,0.17543859649122806,1512,0.2663325835109466,3.4818199523948277
CSc1nc2[nH]c(=O)c(C(C)C3(C)N=C3C)c([O-])c2s1,0.8806061698830834,0.26,1998,0.2660702352102169,4.614987605264526
CC1(CSc2nc3[nH]c(=O)cc([O-])c3s2)CCC=CO1,0.8797243320909759,0.3978494623655914,808,0.2651883974181095,4.536260971573954
C=C1CC=CC(Oc2ccc(NC(C)=O)c(OCC=C3C=NCC3)c2)=N1,0.8794827111528375,0.2542372881355932,1569,0.264946776479971,3.7562867202328913
CCC1=NC=CC1=Nc1c([O-])c2sc(SC)nc2[nH]c1=O,0.8778244492482219,0.29411764705882354,1487,0.2632885145753554,4.16651950048432
COc1ccc(NC(C)=O)c(OCn2cncn2)c1,0.8777935514756766,0.3368421052631579,918,0.2632576168028101,2.236138687114261
CC(=O)Nc1ccc(OC2=CC2)cc1OCC=C1C=NCC1,0.8776070627992747,0.27102803738317754,1510,0.2630711281264082,3.282184895648295
COc1cc(OCN2CN=C2C)ccc1NC(C)=O,0.8775695562103716,0.3404255319148936,991,0.2630336215375051,2.579626592290845
CCC1=NN=CC1=Cc1c([O-])c2sc(SC)nc2[nH]c1=O,0.8757159704675256,0.2815533980582524,1475,0.2611800357946591,4.074442577407398
CCC(C)(C)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8756451602680665,0.4186046511627907,1916,0.2611092255952,3.675827984861616
CCC(C)(C)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8756451602680665,0.4186046511627907,1958,0.2611092255952,3.675827984861616
COc1ccc(NC(=O)C[SH2]N2CCCC2C)c(OC)c1,0.87508009070483,0.375,365,0.26054415603196346,3.4258270042589603
COc1ccc(NC(C)=O)c(OC)c1N1CCCC(N)O1,0.8747513149644909,0.2358490566037736,929,0.2602153802916244,3.413719105144631
CC(=O)Nc1ccc(On2cncn2)cc1OCC=C1C=NCC1,0.8742774464990696,0.24347826086956526,1524,0.2597415118262031,3.5043169798141935
COc1cc(OC)c(NC(C)=O)c(N2CCCC2N)c1,0.8740995723187844,0.2549019607843137,974,0.25956363764591794,3.0034029222548515
CSc1nc2[nH]c(=O)c(C(C(C)=O)C(C)C)c([O-])c2s1,0.873981420252535,0.2857142857142857,1479,0.2594454855796685,4.03139738590441
COc1cc(OCC2=C(C(C)=O)S2)ccc1NC(C)=O,0.8730082577790319,0.3617021276595745,998,0.2584723231061654,2.5013627883984313
CC1(CSc2nc3[nH]c(=O)cc([O-])c3s2)CCCO1,0.8727730755869568,0.3804347826086957,853,0.25823714091409034,4.258728937520798
CC1(CSc2nc3[nH]c(=O)cc([O-])c3s2)CCCO1,0.8727730755869568,0.3804347826086957,1941,0.25823714091409034,4.258728937520798
CC1(CSc2nc3[nH]c(=O)cc([O-])c3s2)CCCO1,0.8727730755869568,0.3804347826086957,814,0.25823714091409034,4.258728937520798
COc1cc(OC)c(NC(C)=O)c(N2CNC(C)C2)c1,0.8724733850296318,0.2673267326732673,954,0.2579374503567653,3.1604082369401674
O=c1cc([O-])c2sc(SCC=C3C=CN=C3)nc2[nH]1,0.871899613160282,0.4222222222222222,1403,0.2573636784874155,4.272015377090951
CC(=O)CN(C(C)=O)c1ccc(O)cc1OCC=C1C=NCC1,0.8715491649024385,0.1810344827586207,1545,0.257013230229572,3.403980157589219
C=C1CC2=C([SH2]CC(=O)Nc3ccc(OC)cc3OC)C2C=N1,0.8711910532636795,0.42268041237113396,357,0.256655118590813,4.126608524366565
COc1ccc(NC(=O)C[SH2]N2CCCC(C)=N2)c(OC)c1,0.8710070155421202,0.3917525773195876,383,0.2564710808692537,3.190647674804623
CCC(=O)C(C)c1c([O-])c2sc(SC)nc2[nH]c1=O,0.8705427856703449,0.30526315789473685,1983,0.2560068509974785,4.080595453357903
CC1OCC1(C)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8701904387796661,0.4,1958,0.2556545041067996,4.757810158332294
CSc1nc2[nH]c(=O)c(OC3=C4SCC34)c([O-])c2s1,0.8701423033127044,0.2727272727272727,1441,0.2556063686398379,4.607586266983789
COc1cc(OC)c(NC(C)=O)c(N2CN=C(C)N2)c1,0.8695547338041629,0.2929292929292929,994,0.2550187991312965,3.0292662849019276
CC(=O)N(c1ccc(O)cc1OCC=C1C=NCC1)N1CCCC2=CC2=N1,0.8692022620810655,0.16153846153846155,1534,0.25466632740819906,4.034520044678258
CC(=O)C(C)(C)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8691144494032963,0.4588235294117647,1971,0.2545785147304298,3.6574045996331144
COc1cc(OCC(C)(C)C(C)=O)ccc1NC(C)=O,0.8690897634487427,0.3263157894736842,964,0.2545538287758762,2.1236484514146614
C=C1ONCN1c1c(OC)ccc(NC(C)=O)c1OC,0.8684887911202938,0.2673267326732673,965,0.2539528564474273,3.2269289422445837
COc1ccc(NC(C)=O)c(OCN2CCSC2=N)c1,0.8684809261301649,0.32989690721649484,952,0.25394499145729843,2.6564281580288007
C=C1C(=O)CCCC1c1c(OC)ccc(NC(C)=O)c1OC,0.8682723818763376,0.27884615384615385,943,0.2537364472034711,3.1135618127214997
CC(=O)N(c1ccc(O)cc1OCC=C1C=NCC1)N1C=CC1=N,0.8682628558160775,0.1652892561983471,1556,0.25372692114321105,4.029269003085041
C=C1CCCN(CSc2nc3[nH]c(=O)cc([O-])c3s2)O1,0.8682056657327825,0.3684210526315789,1941,0.253669731059916,4.212931180006822
C=C1N([SH2]CC(=O)Nc2ccc(OC)cc2OC)CC2CC12C,0.8675073521509923,0.37,365,0.2529714174781258,4.1800324237395206
CC(=O)Nc1ccc(Oc2cnncn2)cc1OCC=C1C=NCC1,0.867505216928749,0.2478632478632479,1510,0.2529692822558825,3.3213437546171063
O=c1cc([O-])c2sc(SCC3=C4CCCN43)nc2[nH]1,0.8674206261158233,0.39130434782608703,1427,0.2528846914429568,3.8077991533147273
C=C1CN(CSc2nc3[nH]c(=O)cc([O-])c3s2)N=C1CC,0.8672527234973761,0.3894736842105263,1492,0.25271678882450965,4.283946619128389
CSc1nc2[nH]c(=O)c(N(C)C(C)C)c([O-])c2s1,0.8672375828354658,0.2604166666666667,830,0.2527016481625993,3.6025240798380684
COc1ccc(NC(=O)C[SH2]N2OCCC2C)c(OC)c1,0.8671559543359777,0.375,317,0.2526200196631112,3.6643868478052433
CC(=O)Nc1ccc(OC(N)=O)cc1OCC=C1C=NCC1,0.8663401168879018,0.2735849056603773,1513,0.2518041822150353,3.077238741802142
CC(=O)N(C1=NC=C=C1)c1ccc(O)cc1OCC=C1C=NCC1,0.8655623822336992,0.16393442622950818,1523,0.2510264475608327,4.224379961180653
COc1ccc(NC(=O)C[SH2]C=C2CCOC(C)=N2)c(OC)c1,0.8652242348507752,0.3939393939393939,383,0.25068830017790866,3.5016219031513476
COc1ccc(NC(=O)CC2=C(C(C)=O)C2)c(OC)c1,0.8649765110789733,0.4382022471910113,985,0.25044057640610684,2.328215375811018
CC1=NC(CSc2nc3[nH]c(=O)cc([O-])c3s2)=C(C)C=CC=N1,0.8648611260085018,0.4375,1937,0.25032519133563536,4.131903086583301
COc1ccc(NC(C)=O)c(OCC23CN=C(C)C2(N)C3)c1,0.8647351496212364,0.3137254901960784,932,0.25019921494836994,3.8395954097494167
COc1cc(OC)c(C2=C=COC(C)=N2)cc1NC(C)=O,0.8644691137969399,0.2843137254901961,937,0.24993317912407345,3.3543300925807102
C=C1OCC2SC2C1c1c(OC)ccc(NC(C)=O)c1OC,0.8643175432552191,0.2523364485981308,986,0.24978160858235265,4.184901756276419
CC(=O)Nc1ccc(OC2CC=CN2C)cc1OCC=C1C=NCC1,0.863928468436317,0.25,1510,0.2493925337634505,3.9938312301729244
C=C1CC[PH]1=Nc1cc(OC)cc(OC)c1NC(C)=O,0.8629053418306342,0.2673267326732673,917,0.2483694071577677,4.106379985191914
C=C1CN=C(N(C(=O)CS)c2ccc(OC)cc2OC)O1,0.8627069559351349,0.31,385,0.2481710212622684,3.322185530246493
CSc1nc2[nH]c(=O)c(C(C)C(C)=O)c([O-])c2s1,0.8620812944457666,0.3010752688172043,1957,0.2475453597729001,4.060313689218965
CC(=O)Nc1ccc(Oc2ccnc(C)n2)cc1OCC=C1C=NCC1,0.8618248320850986,0.27586206896551724,1546,0.2472888974122321,3.0832602586944313
C=C1CCCCN1c1c([O-])c2sc(SC)nc2[nH]c1=O,0.8618105527693359,0.2403846153846154,1945,0.24727461809646945,3.728246564622207
O=c1cc([O-])c2sc(SCC=C3CCO3)nc2[nH]1,0.8616087733103824,0.39325842696629215,853,0.24707283863751595,3.9610642947701953
C=C1C=CCC1=NC(=O)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8615412936117149,0.4673913043478261,1760,0.24700535893884845,4.074329312521745
C=C1OC=CN1CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8613785246024525,0.4111111111111111,1976,0.246842589929586,4.414951507627082
C=C1N=CC(c2c([O-])c3sc(SC)nc3[nH]c2=O)S1,0.8592107108983853,0.26,1975,0.2446747762255188,4.792064060887998
C=C1C(=N)N=CN1CC(=O)Nc1ccc(OC)cc1OC,0.8587542929936709,0.4395604395604396,947,0.2442183583208045,2.8294128512014005
CC1=NC2=C(CSc3nc4[nH]c(=O)cc([O-])c4s3)CN12,0.8587301625171296,0.4130434782608696,857,0.24419422784426315,4.0750817872942715
CCC(=O)N(C)c1c([O-])c2sc(SC)nc2[nH]c1=O,0.8586866771987496,0.30526315789473685,1497,0.2441507425258831,3.532705052121802
C=C1C=C(C)CN1C(=O)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8583506454697296,0.4725274725274725,561,0.2438147107968631,3.890081743063175
C=C1CC(C(=O)CSc2nc3[nH]c(=O)cc([O-])c3s2)=CO1,0.8582805111078661,0.4666666666666667,570,0.2437445764349995,4.117621456155767
COc1ccc(NC(=O)CC(C)C(C)C)c(OC)c1,0.8579180471404851,0.4090909090909091,992,0.24338211246761865,2.314787308561522
O=C(CSc1nc2[nH]c(=O)cc([O-])c2s1)N1CCCCCC1,0.8578815646186814,0.4020618556701031,507,0.2433456299458149,3.006281598944998
CC1CCCCN1C(=O)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8578502179024381,0.42105263157894735,561,0.2433142832295715,3.592026676245074
CC1OCCCN1CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8571084174233339,0.3684210526315789,1941,0.2425724827504674,4.324818056594197
COc1cc(OCN2CCC(C)N2)ccc1NC(C)=O,0.8567351498487205,0.3163265306122449,927,0.242199215175854,3.114295239937171
CC(=O)C(C)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.85655697124549,0.4698795180722892,1461,0.24202103657262355,4.031424619360253
O=C(CSc1nc2[nH]c(=O)cc([O-])c2s1)N1CCCCC1,0.8559713611861959,0.4148936170212766,1707,0.2414354265133294,3.044224389662938
CC(=O)Nc1ccc(ON2C=NC3=CC3=C2)cc1OCC=C1C=NCC1,0.8559301209595341,0.25210084033613445,1569,0.24139418628666764,3.9999078295446324
CC1=C(C=C[SH](C)c2nc3[nH]c(=O)cc([O-])c3s2)C=C1,0.8558733881834356,0.34375,1500,0.2413374535105691,5.325432053123983
CNC(=O)CN(C(C)=O)c1ccc(OC)cc1OC,0.8557620798295222,0.3333333333333333,981,0.2412261451566557,2.156606409587866
CSc1nc2[nH]c(=O)c(CN3CCN=C3C)c([O-])c2s1,0.8555799072189156,0.2647058823529412,1915,0.24104397254604915,3.7770987624244032
CSc1nc2[nH]c(=O)c(CN3CCN=C3C)c([O-])c2s1,0.8555799072189156,0.2647058823529412,1449,0.24104397254604915,3.7770987624244032
COc1cc(N=[PH](C)C)c(NC(C)=O)c(OC)c1,0.8555613217590543,0.2736842105263158,946,0.2410253870861878,3.1969731182996064
COc1ccc(NC(C)=O)c(OCN2OCCC2=N)c1,0.8550155836004882,0.3163265306122449,932,0.2404796489276217,2.9020070041826465
O=C(CSc1nc2[nH]c(=O)cc([O-])c2s1)C1=COCCC1,0.8549466825691047,0.44565217391304346,1705,0.24041074789623815,3.788902851201401
CC1=C2C1CCN2C(=O)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8544150581062222,0.4516129032258064,575,0.2398791234333557,4.213919976493212
C=C1C(C)CN1c1c([O-])c2sc(SC)nc2[nH]c1=O,0.8543574182751671,0.26262626262626265,1466,0.2398214836023005,4.458639884266361
COc1ccc(N(C(C)=O)c2cncnc2)c(OC)c1,0.8538829639159774,0.30303030303030304,904,0.2393470292431109,2.416464421765065
C=C1NCCN1N(C(C)=O)c1ccc(O)cc1OCC=C1C=NCC1,0.8534105784593438,0.17073170731707318,1534,0.2388746437864773,3.9105088743131535
CCC(=C[SH](C)c1nc2[nH]c(=O)cc([O-])c2s1)C1CC1,0.8533169329349825,0.31958762886597936,1500,0.238780998262116,4.988825579597509
COc1cc(NC(C)=O)c(NC(C)=O)c(OC)c1,0.8532910797259333,0.3010752688172043,962,0.23875514505306686,2.1026971567611454
COc1cc(OC)c(NC(C)=O)cc1NC(C)=O,0.8532910797259333,0.2736842105263158,951,0.23875514505306686,1.8277702336842232
COc1cc(OC)c(NC(C)=O)cc1NC(C)=O,0.8532910797259333,0.2736842105263158,951,0.23875514505306686,1.8277702336842232
COc1ccc(NC(C)=O)c(OC)c1NC(C)=O,0.8532910797259333,0.2736842105263158,950,0.23875514505306686,2.1231663875303752
COc1cc(NC(C)=O)c(NC(C)=O)c(OC)c1,0.8532910797259333,0.3010752688172043,962,0.23875514505306686,2.1026971567611454
COc1ccc(NC(=O)C[SH2]N2CCN3C=C3C2)c(OC)c1,0.8532325397487605,0.3877551020408163,309,0.238696605075894,3.5113299505933497
C=C1SCCN1c1c([O-])c2sc(SC)nc2[nH]c1=O,0.8527136853426376,0.2475247524752475,1954,0.2381777506697711,4.078807143814792
C=C1C=CN(c2c([O-])c3sc(SC)nc3[nH]c2=O)C1,0.8524804942299288,0.2727272727272727,820,0.2379445595570623,4.203524415222629
O=c1cc([O-])c2sc(SCC3=NCCCO3)nc2[nH]1,0.8522584748774168,0.3763440860215054,1902,0.2377225402045503,3.8436657267413015
CC1=NC(CSc2nc3[nH]c(=O)cc([O-])c3s2)CO1,0.8522035936659865,0.3956043956043956,2000,0.23766765899312006,4.426700732392594
CSc1nc2[nH]c(=O)c(N3C=CSC3)c([O-])c2s1,0.8518724030688878,0.2653061224489796,1411,0.2373364683960213,4.164339407892367
CC(C)N(C)C(=O)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.8513620217119432,0.4767441860465117,517,0.2368260870390767,3.351964513340155
CC1(C(=O)CSc2nc3[nH]c(=O)cc([O-])c3s2)CCCO1,0.851148658209861,0.43478260869565216,528,0.2366127235369945,4.14044812551059
CC1=NC(CSc2nc3[nH]c(=O)cc([O-])c3s2)CN1C,0.8509881085967426,0.4021739130434783,836,0.2364521739238761,4.464525184992115
CC1=NC(CSc2nc3[nH]c(=O)cc([O-])c3s2)CN1C,0.8509881085967426,0.4021739130434783,1470,0.2364521739238761,4.464525184992115
CC1=NC(CSc2nc3[nH]c(=O)cc([O-])c3s2)CN1C,0.8509881085967426,0.4021739130434783,1980,0.2364521739238761,4.464525184992115
CC1CCCN(C(=O)CSc2nc3[nH]c(=O)cc([O-])c3s2)CC1,0.8509809467946163,0.4081632653061225,1760,0.23644501212174984,3.489517163419819
C=C1CC2CC2CN1C(=O)CSc1nc2[nH]c(=O)cc([O-])c2s1,0.849926966130376,0.4081632653061225,1792,0.2353910314575095,4.545299853473248
COc1cc(OC)c(NC(C)=O)c(SC(C)=O)c1,0.8496064647411654,0.3010752688172043,980,0.2350705300682989,2.4614596567611464
C=C1CN(c2c([O-])c3sc(SC)nc3[nH]c2=O)CCS1,0.8492844225922762,0.2403846153846154,1975,0.2347484879194097,4.0281270591277005
COc1ccc(NC(=O)CN2CCCCN2)c(OC)c1,0.8489268669042488,0.3978494623655914,903,0.2343909322313823,2.3560647832456887
CC(=O)N(c1ccc(O)cc1OCC=C1C=NCC1)N1CC2C(N)=C21,0.8485892234310715,0.17073170731707318,1568,0.23405328875820494,4.4723493233473555
C=Cc1cc(NC(C)=O)c(OC)cc1OC,0.8482219724489565,0.27472527472527475,906,0.23368603777609,2.173550979820604
CSc1nc2[nH]c(=O)c(N3CCC=NC3C)c([O-])c2s1,0.8478592853391963,0.2524271844660194,858,0.2333233506663298,4.504216668508598
COc1ccc(N(C(=O)CS)C2CC3CC3C2C)c(OC)c1,0.8474411060138157,0.2641509433962264,331,0.23290517134094926,3.964586994968533
O=c1cc([O-])c2sc(SCC3=NN=CC3)nc2[nH]1,0.8473796171290982,0.4044943820224719,808,0.2328436824562317,4.2114586212581875
