SMILES,Reward,Sim,Step,Imp,SA
Cc1nnc(C2NCc3ccccc3C2CC2C=NC(C)CC2)o1,0.9373351188467284,0.3103448275862069,1522,0.2872054263196945,4.616762480323407
Cc1nnc(C2NCc3ccccc3C2CC2=CC=C2)o1,0.937103724481007,0.3490566037735849,1517,0.2869740319539731,3.8715696452520802
Cc1nnc(C2Cc3ccccc3CN2CN=S(=N)=O)o1,0.9368032304382241,0.4947368421052632,1610,0.2866735379111901,3.83717515288999
Cc1nnc(C2Cc3c(CC4=NC=NC4=N)cccc3CN2C)o1,0.9366862605498266,0.3482142857142857,1642,0.2865565680227927,4.017850925076601
Cc1nnc(C2Cc3cccc(CC4=NCC4)c3CN2)o1,0.9366316863525352,0.3119266055045872,1578,0.28650199382550123,3.7142349637348815
Cc1nnc(C2Cc3c(CC4NC=CO4)cccc3CN2C)o1,0.9358800472822106,0.3545454545454545,1690,0.28575035475517674,4.273091590645377
CCN(C(N)=O)c1ccc2c(c1)CN(C)C(c1nnc(C)o1)C2,0.9357009936050952,0.35185185185185186,1683,0.2855713010780613,3.3968498150470383
CCC(C)=Cc1cccc2c1CNC(c1nnc(C)o1)C2,0.9351205760775664,0.2909090909090909,1568,0.2849908835505326,3.5659543836592205
CC1CCN(Cc2nnc(C3Cc4ccccc4CN3)o2)O1,0.9349564711358724,0.3363636363636364,1541,0.2848267786088385,3.8914060412364666
Cc1nnc(C2Cc3cc(NC4CCCCO4)ccc3CN2C)o1,0.9341738137984756,0.34513274336283184,1646,0.28404412127144185,3.712958497338122
Cc1nnc(C2Cc3cc(CC4=NCC5N=C45)ccc3CN2)o1,0.9339782467309354,0.3043478260869565,1546,0.28384855420390154,4.286256985391104
Cc1nnc(C2Cc3ccc(CC4=CN4)cc3CN2C)o1,0.9336049013135854,0.392156862745098,1691,0.2834752087865515,3.5395474605822965
C1=CN=CC(=NCc2nnc(C3Cc4ccccc4CN3)o2)N=1,0.9330477938447695,0.3017241379310345,1516,0.28291810131773565,4.528325118140684
C=C1NCCN1CN1Cc2ccccc2CC1c1nnc(C)o1,0.9328401516141864,0.49,1629,0.2827104590871525,3.5536699391859585
Cc1nnc(C2NCc3ccccc3C2CC(C)C)o1,0.9297355134230328,0.3113207547169811,1569,0.2796058208959989,3.559818099497205
Cc1nnc(C2Cc3ccc(CC4NCCCO4)cc3CN2C)o1,0.929513571039142,0.35714285714285715,1630,0.2793838785121082,3.8784734423930676
Cc1nnc(C2Cc3cc(CC4NCCO4)ccc3CN2C)o1,0.9282108379200492,0.3669724770642202,1637,0.2780811453930154,3.907309271472011
Cc1nnc(C2Cc3cccc(CC4CNCO4)c3CN2C)o1,0.9282108379200492,0.3545454545454545,1652,0.2780811453930153,4.022484472390496
CC(=O)NCN1Cc2ccccc2CC1c1nnc(C)o1,0.9270486432497608,0.4947368421052632,1573,0.2769189507227269,3.1525151528899897
CN1Cc2ccccc2CC1c1nnc(CN2CCOC2=N)o1,0.9263967761821956,0.4190476190476191,1675,0.27626708365516184,3.5307307887841226
C=C1C2=CC2=NC1c1ccc2c(c1)CC(c1nnc(C)o1)NC2,0.9263706819884469,0.3185840707964602,1555,0.27624098946141296,4.343473450576489
Cc1nnc(C2Cc3ccc(CC4=NNCCC=N4)cc3CN2C)o1,0.9262247489388462,0.35964912280701755,1657,0.2760950564118123,3.9999132112055893
Cc1nnc(C2Cc3ccc(CC(=O)O)cc3CN2C)o1,0.9258513990161448,0.36893203883495146,1698,0.2757217064891108,3.1221526887439657
C=C1OCN1Cc1nnc(C2Cc3ccccc3CN2)o1,0.9255934363755012,0.3584905660377358,1559,0.2754637438484672,3.67448738614061
C=C1CC=NC1=NC1c2ccccc2CNC1c1nnc(C)o1,0.9252332615785556,0.3185840707964602,1529,0.2751035690515216,4.413196068257316
Cc1nnc(C2C(CC(N)=O)c3ccccc3CN2C)o1,0.92433074461029,0.330188679245283,1641,0.274201052083256,3.589528069600725
Cc1nnc(C2C(CC(N)=O)c3ccccc3CN2C)o1,0.92433074461029,0.330188679245283,1692,0.274201052083256,3.589528069600725
Cc1nnc(C2Cc3ccccc3C(CC(N)=O)N2C)o1,0.92433074461029,0.36893203883495146,1644,0.274201052083256,3.515397169991858
Cc1nnc(C2C(CC(N)=O)c3ccccc3CN2C)o1,0.92433074461029,0.330188679245283,1641,0.274201052083256,3.589528069600725
Cc1nnc(C2Cc3ccccc3C(CC(N)=O)N2C)o1,0.92433074461029,0.36893203883495146,1674,0.274201052083256,3.515397169991858
Cc1nnc(C2Cc3ccccc3C(CC(N)=O)N2C)o1,0.92433074461029,0.36893203883495146,1644,0.274201052083256,3.515397169991858
C=C1NCCC1C1c2ccccc2CN(C)C1c1nnc(C)o1,0.9241517365460268,0.3333333333333333,1633,0.274022044018993,4.1614389218055585
Cc1nnc(C2(C3=NC(=N)CC3)Cc3ccccc3CN2C)o1,0.9240582622721288,0.3333333333333333,1649,0.2739285697450949,4.028337948788297
CC(=O)NCc1nnc(C2Cc3ccccc3CN2C)o1,0.9240138841741298,0.3786407766990291,1645,0.2738841916470959,3.0199982298130674
Cc1nnc(C2Cc3cc(N4CCCC4C)ccc3CN2)o1,0.923656738543505,0.2920353982300885,1565,0.27352704601647115,3.5492251425678276
Cc1nnc(C2C(N3CCCC3=N)c3ccccc3CN2C)o1,0.9231693919007252,0.3333333333333333,1633,0.2730396993736913,3.8387950767115484
Cc1nnc(C2(C=C3C=CN=C3)Cc3ccccc3CN2)o1,0.9231442762910776,0.3125,1513,0.2730145837640437,4.229752108579488
Cc1nnc(C2Cc3c(cccc3C3CCCN3)CN2C)o1,0.9230934931166296,0.3272727272727273,1617,0.2729638005895956,3.6895450944909047
Cc1nnc(C2Cc3ccc(C4CCCN4)cc3CN2C)o1,0.9230934931166296,0.35185185185185186,1603,0.2729638005895956,3.6296301906447503
C=C1CCC2(c3cccc4c3CNC(c3nnc(C)o3)C4)CC2=N1,0.9230306489896414,0.288135593220339,1568,0.2729009564626075,4.4887505852502105
CC(=O)Cc1cccc2c1CNC(c1nnc(C)o1)C2,0.9230180034111768,0.29906542056074764,1557,0.2728883108841428,3.395583238780433
CC(=O)Cc1cccc2c1CC(c1nnc(C)o1)NC2,0.9230180034111768,0.29906542056074764,1554,0.2728883108841428,3.36537433189784
CC(=O)Cc1ccc2c(c1)CC(c1nnc(C)o1)NC2,0.9230180034111768,0.29906542056074764,1575,0.2728883108841428,3.2560091497116064
C=C1C=CCN1c1cccc2c1CNC(c1nnc(C)o1)C2,0.9225514836029785,0.3272727272727273,1547,0.2724217910759445,3.881880274259961
C=C1CCCN1C1(c2nnc(C)o2)Cc2ccccc2CN1,0.9224684766689722,0.3035714285714285,1572,0.27233878414193835,3.8732567165676537
C=C1C=NC(c2ccc3c(c2)CC(c2nnc(C)o2)N(C)C3)N1,0.9217449240947008,0.3577981651376147,1628,0.2716152315676669,4.233756615173087
NC(=O)C1Cc2ccccc2CN1CC1=Cc2cc(Cl)ccc2OC1,0.9213503940249154,0.6559139784946236,809,0.2712207014978815,3.0170312301729236
NC(=O)C1Oc2ccc(Cl)cc2C=C1CN1CCc2ccccc2C1,0.9213503940249154,0.4528301886792453,837,0.2712207014978815,3.12213507632677
C=C1CC2(N3Cc4ccccc4CC3c3nnc(C)o3)CC2CN1,0.9212121381862836,0.4205607476635514,1591,0.27108244565924977,4.4130974073671965
Cc1nnc(C2Cc3cc(N4C=CC4=N)ccc3CN2C)o1,0.9211132672157648,0.3809523809523809,1628,0.270983574688731,3.8482945599742475
NC(=O)C1CN(CC2=Cc3cc(Cl)ccc3OC2)Cc2ccccc21,0.920461353424173,0.5247524752475248,835,0.2703316608971391,3.109056230172924
Cc1nnc(C2Cc3c(cccc3C3=C4C(C)CNC34)CN2C)o1,0.9204395025143234,0.33628318584070804,1669,0.2703098099872895,4.309139280276897
Cc1nnc(C2Cc3cccc(C4CN5C=C5S4)c3CN2)o1,0.9199287011356436,0.3125,1547,0.2697990086086096,4.450873733544158
NC(=O)c1c(Cl)ccc2c1C=C(CN1CCc3ccccc3C1)CO2,0.9199081603554314,0.4259259259259259,836,0.26977846782839754,2.65571854386895
NC(=O)c1cc(Cl)cc2c1OCC(CN1CCc3ccccc3C1)=C2,0.9199081603554314,0.4259259259259259,818,0.26977846782839754,2.637883928484335
NC(=O)c1ccc2c(c1)CCN(CC1=Cc3cc(Cl)ccc3OC1)C2,0.9199081603554314,0.4666666666666667,815,0.26977846782839754,2.4960993130997196
NC(=O)c1ccc2c(c1)CCN(CC1=Cc3cc(Cl)ccc3OC1)C2,0.9199081603554314,0.4666666666666667,812,0.26977846782839754,2.4960993130997196
NC(=O)c1cccc2c1CCN(CC1=Cc3cc(Cl)ccc3OC1)C2,0.9199081603554312,0.4666666666666667,804,0.26977846782839743,2.5783762361766414
Cc1nnc(C2Cc3c(cccc3C3=C=NC3=N)CN2C)o1,0.919880073565654,0.3425925925925926,1663,0.26975038103862004,4.22702203250172
Cc1nnc(C2Cc3ccc(N4CC5CC5C4=N)cc3CN2C)o1,0.9195696840654856,0.3482142857142857,1657,0.2694399915384518,4.230284430778568
C=C1CC(c2cccc3c2CN(C)C(c2nnc(C)o2)C3)NO1,0.9193880413005004,0.3577981651376147,1672,0.2692583487734665,4.300243328459799
Cc1nnc(C2Cc3cc(C=C4NC=CO4)ccc3CN2C)o1,0.9192819130855412,0.3796296296296297,1696,0.2691522205585072,3.9885714317232726
C=C1CN=CN1c1ccc2c(c1)CC(c1nnc(C)o1)NC2,0.9190295075052002,0.3153153153153153,1565,0.2688998149781663,4.013314889644576
Cc1nnc(C2C(C=C3CCON3)c3ccccc3CN2C)o1,0.918835185780947,0.34234234234234234,1650,0.26870549325391313,4.301288146328498
Cc1nnc(C2(N3C=NCCCC3)Cc3ccccc3CN2)o1,0.9186644815458108,0.29310344827586204,1520,0.2685347890187769,3.9556860565628753
C=C1NCC=CN1N1Cc2ccccc2CC1c1nnc(C)o1,0.918315106533338,0.4607843137254902,1591,0.26818541400630425,3.927474761229588
Cc1nnc(C2Cc3ccccc3C(C3CCCO3)N2)o1,0.9182572498596391,0.3333333333333333,1508,0.2681275573326051,3.7878730873329216
Cc1nnc(C2Cc3c(cccc3C3C4=C3S4)CN2)o1,0.9181512657909178,0.308411214953271,1595,0.2680215732638839,3.8922743039765786
Cc1nnc(C2(N=C3N=CCS3)Cc3ccccc3CN2)o1,0.9181037561288496,0.3008849557522124,1530,0.2679740636018157,4.378272345265879
C=C1CCC(c2cccc3c2CC(c2nnc(C)o2)NC3)C1=C,0.9176658883137492,0.2982456140350877,1562,0.2675361957867153,4.1322894823059535
C=C1CSC2=C1C2c1cccc2c1CC(c1nnc(C)o1)NC2,0.9175491711595593,0.30701754385964913,1534,0.2674194786325253,4.434417882264205
Cc1nnc(C2Cc3cccc(C4SC=NC4=N)c3CN2C)o1,0.9173359827338804,0.34545454545454546,1636,0.2672062902068465,4.4091433284598
CC1=C2N1CCN2c1cccc2c1CNC(c1nnc(C)o1)C2,0.9165527384639592,0.30701754385964913,1597,0.26642304593692545,3.7788724650183365
C=C1N=NN(c2ccc3c(c2)CN(C)C(c2nnc(C)o2)C3)N1,0.9159039261860406,0.34545454545454546,1691,0.26577423365900665,4.0624351515855
Cc1nnc(C2Cc3cc(C4CCON4)ccc3CN2C)o1,0.9158524606836388,0.3644859813084112,1608,0.2657227681566049,4.0281354791062896
Cc1nnc(C2Cc3ccccc3CN2C2CCCN2)o1,0.9158428182934776,0.44,1515,0.2657131257664438,3.6379326033938852
Cc1nnc(C2Cc3ccccc3CN2C=C2N=NCC=NN2)o1,0.9154921626057726,0.4299065420560748,1532,0.2653624700787387,4.302333058007968
Cc1nnc(C2Cc3cccc(C4(O)CC4)c3CN2C)o1,0.9151114856980028,0.3557692307692308,1643,0.26498179317096904,3.4913286991742147
Cc1nnc(C2Cc3ccc(N=C4CCO4)cc3CN2)o1,0.9150333502117834,0.3364485981308411,1533,0.26490365768474955,3.7663373596995733
Cc1nnc(C2Cc3cc(C=C4NCCS4)ccc3CN2C)o1,0.9147279101862464,0.3545454545454545,1670,0.2645982176592125,3.8625858978541565
CC(=O)Nc1ccc2c(c1)CN(C)C(c1nnc(C)o1)C2,0.9146873982513506,0.3557692307692308,1648,0.2645577057243167,3.0473036665796895
CC(=O)Nc1ccc2c(c1)CC(c1nnc(C)o1)N(C)C2,0.9146873982513506,0.3557692307692308,1678,0.2645577057243167,3.0531260916122847
CC(=O)Nc1cccc2c1CN(C)C(c1nnc(C)o1)C2,0.9146873982513506,0.3428571428571429,1680,0.2645577057243167,3.1668124019121544
Cc1nnc(C2Cc3ccccc3CN2C2=C=NOC2=N)o1,0.9145751491969674,0.46,1563,0.2644454566699335,4.170724024259963
Cc1nnc(C2Cc3ccc(C4CC=NON4)cc3CN2C)o1,0.9143932833522636,0.3669724770642202,1603,0.26426359082522977,4.318066791563861
Cc1nnc(C2Cc3cccc(N4CCOC4C)c3CN2)o1,0.9143507924764664,0.3035714285714285,1587,0.26422109994943244,3.988656632952443
Cc1nnc(C2Cc3cccc(N4N=CN=C5CC54)c3CN2)o1,0.913973365554292,0.3157894736842105,1519,0.263843673027258,4.419501781771194
Cc1nnc(C2(N3CCCCO3)Cc3ccccc3CN2)o1,0.9137682411280682,0.3008849557522124,1520,0.2636385486010343,3.889119682543985
Cc1nnc(C2Cc3ccccc3C(N3C=CNC=N3)N2C)o1,0.9137601564069756,0.3669724770642202,1627,0.2636304638799418,4.351115700863515
C=C1C=CSCN1C1NC(c2nnc(C)o2)Cc2ccccc21,0.9137349892165292,0.34234234234234234,1586,0.2636052966894952,4.3508842427693715
C=C1SCCCN1C1c2ccccc2CNC1c1nnc(C)o1,0.9136911128240642,0.3185840707964602,1538,0.26356142029703034,4.023610764009326
COC(C)CC1(c2cccc3c2CNC(c2nnc(C)o2)C3)CC1,0.9134813139186388,0.28205128205128205,1587,0.2633516213916049,4.053543455321315
Cc1nnc(C2Cc3c(cccc3N3CCNC3C)CN2C)o1,0.9131945480537048,0.32142857142857145,1690,0.263064855526671,3.9097985732150438
Cc1nnc(C2Cc3c(cccc3C3=NC(=N)O3)CN2C)o1,0.9131448493446916,0.3584905660377358,1663,0.2630151568176577,3.739805336294701
Cc1nnc(C2Cc3cccc(N4CCC(C)NC4)c3CN2C)o1,0.9129276350244312,0.32456140350877194,1643,0.2627979424973974,3.9001705948058714
Cc1nnc(C2Cc3ccc(C4NN=CCC5CC54)cc3CN2C)o1,0.9126160010664534,0.3362068965517241,1611,0.26248630853941946,4.554541210568137
Cc1nnc(C2Cc3ccc(C4CSC(=N)O4)cc3CN2C)o1,0.9124007657222624,0.3703703703703704,1657,0.2622710731952285,4.168702769019241
C=C1NCCC(c2ccc3c(c2)CN(C)C(c2nnc(C)o2)C3)C1=C,0.9121903105709582,0.3539823008849557,1639,0.26206061804392433,4.141119669038753
CC1=NCCN1C1(c2nnc(C)o2)Cc2ccccc2CN1,0.9119757687987968,0.3035714285714285,1590,0.2618460762717629,3.9088910915676536
C=C1NCN=CN1C1c2ccccc2CN(C)C1c1nnc(C)o1,0.9106418323719422,0.32456140350877194,1682,0.2605121398449083,4.34393781888614
Cc1nnc(C2(C3=NC(=N)N=C4CC43)Cc3ccccc3CN2C)o1,0.9104449364477,0.3508771929824561,1671,0.2603152439206661,4.50637297348079
Cc1nnc(C2C(N(C)C(N)=O)c3ccccc3CN2C)o1,0.9101435430058094,0.3119266055045872,1692,0.26001385047877545,3.710106632952444
Cc1nnc(C2Cc3ccccc3CN2CN=S(=N)=N)o1,0.9096178414580016,0.4947368421052632,1638,0.2594881489309677,3.9626674605822974
Cc1nnc(C2Cc3cccc(N4CCCO4)c3CN2)o1,0.909540576529042,0.3090909090909091,1511,0.2594108840020081,3.772355128076094
CC1=C2SCN(c3ccc4c(c3)CC(c3nnc(C)o3)NC4)N=C12,0.9073571467920636,0.3103448275862069,1584,0.2572274542650297,4.073763786997288
Cc1nnc(C2Cc3ccccc3C(N3N=NN=CN3)N2C)o1,0.9073045288748599,0.34234234234234234,1627,0.2571748363478261,4.442622245065581
CC1=C(Sc2ccc3c(c2)CC(c2nnc(C)o2)NC3)C1O,0.9066615221129496,0.2972972972972973,1584,0.2565318295859156,3.941411099453684
Cc1nnc(C2Cc3cc(N4CCNC4)ccc3CN2C)o1,0.9061749103785148,0.35185185185185186,1612,0.2560452178514809,3.4537182550291927
Cc1nnc(C2Cc3cccc(OC4CONO4)c3CN2C)o1,0.9061203102129248,0.34234234234234234,1652,0.2559906176858909,4.314642451724595
N=C1CCCN1Cc1nnc(C2Cc3ccccc3CN2)o1,0.9060715012426706,0.32432432432432434,1531,0.25594180871563665,3.4224318718930977
C=C1ON(c2ccc3c(c2)CC(c2nnc(C)o2)N(C)C3)C=C1N,0.9059846107090788,0.3761467889908257,1646,0.255854918182045,4.091186553642409
Cc1nnc(C2Cc3ccccc3CN2CN(C)C(C)CN)o1,0.9055676748111042,0.47,1695,0.25543798228407033,3.669012989567922
Cc1nnc(C2(C=C3CSCCN3)Cc3ccccc3CN2C)o1,0.9048657709703336,0.3103448275862069,1631,0.2547360784432998,4.093627083700586
Cc1nnc(C2Cc3ccc(N4C=CC=C(N)N=N4)cc3CN2C)o1,0.9046643533600052,0.3628318584070797,1639,0.2545346608329712,4.153133153249847
Cc1nnc(C2Cc3cccc(NC4=CC=C4)c3CN2)o1,0.9046188376493458,0.3240740740740741,1502,0.2544891451223119,3.62972121846376
C=C1SCCCC1C1NC(c2nnc(C)o2)Cc2ccccc21,0.9044881246470432,0.3185840707964602,1586,0.2543584321200093,4.164142929737924
Cc1nnc(C2Cc3c(cccc3N=S=O)CN2)o1,0.9041342184720876,0.29245283018867924,1544,0.25400452594505385,3.9323176088494707
CC(=O)Cc1nnc(C2Cc3ccccc3CN2)o1,0.9039197077809166,0.3173076923076923,1521,0.2537900152538827,3.1471853011571636
CC(=O)N(C)C1(c2nnc(C)o2)Cc2ccccc2CN1,0.9021425746393188,0.2818181818181818,1582,0.2520128821122848,3.692959207648789
Cc1nnc(C2NCc3ccccc3C2NC2CCCCS2)o1,0.9015624916141228,0.29310344827586204,1558,0.2514327990870888,4.183441842414361
NC(=O)Cc1cccc2c1CCN(CC1=Cc3cc(Cl)ccc3OC1)C2,0.9011583137721346,0.4537037037037037,842,0.2510286212451007,2.6694762586944307
NC(=O)Cc1c(Cl)ccc2c1C=C(CN1CCc3ccccc3C1)CO2,0.9011583137721346,0.4144144144144144,846,0.2510286212451007,2.7093624125405835
NC(=O)Cc1cccc2c1CCN(CC1=Cc3cc(Cl)ccc3OC1)C2,0.9011583137721346,0.4537037037037037,842,0.2510286212451007,2.6694762586944307
NC(=O)Cc1ccc2c(c1)CCN(CC1=Cc3cc(Cl)ccc3OC1)C2,0.9011583137721346,0.4537037037037037,854,0.2510286212451007,2.5752965663867364
NC(=O)Cc1cccc2c1CN(CC1=Cc3cc(Cl)ccc3OC1)CC2,0.9011583137721346,0.4537037037037037,888,0.2510286212451007,2.685888566386737
NC(=O)Cc1ccc2c(c1)CCN(CC1=Cc3cc(Cl)ccc3OC1)C2,0.9011583137721346,0.4537037037037037,841,0.2510286212451007,2.5752965663867364
NC(=O)Cc1ccc2c(c1)CCN(CC1=Cc3cc(Cl)ccc3OC1)C2,0.9011583137721346,0.4537037037037037,841,0.2510286212451007,2.5752965663867364
NC(=O)Cc1cc(Cl)cc2c1OCC(CN1CCc3ccccc3C1)=C2,0.9011583137721344,0.4144144144144144,840,0.2510286212451006,2.740878104848276
Cc1nnc(C2Cc3ccc(C4=NN=N4)cc3CN2)o1,0.9003851738434514,0.308411214953271,1525,0.2502554813164175,3.748424701854563
Cc1nnc(C2Cc3ccccc3CN2CC(N)=O)o1,0.8992155610490437,0.5108695652173914,1553,0.24908586852200976,3.010579999914036
Cc1nnc(C2(C3COCN3)Cc3ccccc3CN2C)o1,0.8991899083699817,0.3394495412844037,1605,0.2490602158429478,4.178219132952444
NC(=O)CC1Oc2ccc(Cl)cc2C=C1CN1CCc2ccccc2C1,0.8991858664703218,0.44036697247706413,883,0.24905617394328794,3.108642098844558
NC(=O)CC1Cc2ccccc2CN1CC1=Cc2cc(Cl)ccc2OC1,0.8991858664703218,0.6354166666666666,843,0.24905617394328794,3.148803329613788
NC(=O)CC(C1=Cc2cc(Cl)ccc2OC1)N1CCc2ccccc2C1,0.8991858664703218,0.4672897196261682,865,0.24905617394328794,3.132514714229173
NC(=O)CC1Oc2ccc(Cl)cc2C=C1CN1CCc2ccccc2C1,0.8991858664703218,0.44036697247706413,847,0.24905617394328794,3.108642098844558
NC(=O)CC1=C(CN2CCc3ccccc3C2)COc2ccc(Cl)cc21,0.8991671214660781,0.4144144144144144,864,0.24903742893904424,2.646812874079046
Cc1nnc(C2Cc3cc(N4CCCOC=CN4)ccc3CN2C)o1,0.8988729968656947,0.35964912280701755,1622,0.2487433043386608,3.9101009878125446
Cc1nnc(C2Cc3cccc(NC4OCCS4)c3CN2)o1,0.8987531279276111,0.2894736842105263,1528,0.2486234354005772,4.292331011650668
Cc1nnc(C2(C3=CN3)Cc3ccccc3CN2C)o1,0.8978787211838383,0.3495145631067961,1605,0.2477490286568044,3.730983238780432
NC(=O)CC1CN(CC2=Cc3cc(Cl)ccc3OC2)Cc2ccccc21,0.896760537602542,0.5096153846153846,844,0.2466308450755081,3.1677337911522496
NC(=O)CC1c2ccccc2CCN1CC1=Cc2cc(Cl)ccc2OC1,0.896760537602542,0.5242718446601942,891,0.2466308450755081,3.0767590219214807
Cc1nnc(C2(OC(N)=O)Cc3ccccc3CN2C)o1,0.8950572278497212,0.3177570093457944,1681,0.2449275353226873,3.612736000347617
Cc1nnc(C2Cc3ccc(C4=CC4)cc3CN2)o1,0.8932590618943603,0.3431372549019608,1518,0.24312936936732646,3.4474781682900293
Cc1nnc(C2(NC(C)C)Cc3ccccc3CN2)o1,0.8928947748529363,0.28703703703703703,1572,0.24276508232590244,3.6580965991043186
O=C(O)Cc1ccc2c(c1)CCN(CC1=Cc3cc(Cl)ccc3OC1)C2,0.8901170358486616,0.4537037037037037,895,0.2399873433216277,2.525481797155967
Cc1nnc(C2Cc3ccc(C=C4CCNC4)cc3CN2)o1,0.888790536468897,0.3008849557522124,1542,0.23866084394186315,3.6306801559167656
Cc1nnc(C2Cc3ccc(N=C4NCCCC4C)cc3CN2)o1,0.8878384653853664,0.288135593220339,1533,0.2377087728583325,4.1099336621732885
Cc1nnc(C2NCc3ccccc3C2N=C2CCCCCN2)o1,0.8878373391157112,0.2966101694915254,1589,0.2377076465886773,4.109057899907384
OC1CC1C1c2ccccc2CCN1CC1=Cc2cc(Cl)ccc2OC1,0.8862127096168095,0.5242718446601942,852,0.23608301708977564,3.6116091697639154
C=C1CN(c2cccc3c2CNC(c2nnc(C)o2)C3)NC1=C,0.886033696538465,0.32142857142857145,1528,0.2359040040114311,4.139178508228857
N=C1OCCN1Cc1nnc(C2Cc3ccccc3CN2)o1,0.8859565019698679,0.3486238532110092,1570,0.235826809442834,3.5801161322481283
Cc1nnc(C2C(C(N)=O)c3ccccc3CN2C)o1,0.8854859696999978,0.3269230769230769,1609,0.2353562771729639,3.569312257970311
C=C(S)Cc1ccc2c(c1)CC(c1nnc(C)o1)N(C)C2,0.8847061601669458,0.36893203883495146,1670,0.2345764676399119,3.6185185296826887
Cc1nnc(C2Cc3ccccc3CN2C[SH]2C3=C2C3)o1,0.8845645837500679,0.5376344086021505,1686,0.234434891223034,4.046499528678135
Cc1nnc(C2(N=S(=O)=O)Cc3ccccc3CN2)o1,0.8842938979804278,0.28703703703703703,1561,0.2341642054533939,4.050406720561808
Cc1nnc(C2Cc3cccc(OC4=C5NCCCCCC54)c3CN2)o1,0.8841073400584872,0.272,1587,0.2339776475314533,4.0622996783162595
CC(=CN=C(C)C)C1(c2nnc(C)o2)Cc2ccccc2CN1,0.8835226528598272,0.2672413793103448,1530,0.2333929603327933,4.096183198922779
