SMILES,Reward,Sim,Step,Imp,SA
O=C(O)CC1COCCN1c1ccc(C(F)(F)F)cc1,0.9279226626313276,0.2689075630252101,1574,0.3060882920352516,2.747898586590516
FC(F)(F)c1ccc(N2CCOCC2CC2CCCN2)cc1,0.9278986177550741,0.2619047619047619,1525,0.30606424715899805,3.341957182402994
NC1CCN=C1CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.9277979584886372,0.248062015503876,1599,0.3059635878925613,3.6171772499229515
FC(F)(F)c1ccc(N2CCOCC2CC2=NCNCC2)cc1,0.9273424025880072,0.265625,1534,0.3055080319919311,3.482262424312772
CC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOC(N2C=C2)C1,0.926864871645057,0.3826086956521739,1378,0.3050305010489811,3.190926360376709
CC(=O)Nc1cc(C(F)(F)F)cc(C2=CC2)c1N1CCOCC1,0.9266591748236972,0.3947368421052632,1304,0.30482480422762115,2.726243069677132
CC(=O)Nc1c(N2CCOCC2)ccc(C(F)(F)F)c1C1=CC1,0.9266591748236972,0.3947368421052632,1306,0.30482480422762115,2.689640871874932
FC(F)(F)c1ccc(N2CCOCC2)cc1CC1CCNC=N1,0.9266004397129952,0.3170731707317073,1507,0.3047660691169194,3.5995435431938914
FC(F)(F)c1ccc(N2CCOC(CC3=CN3)C2)cc1,0.9264854782065608,0.25619834710743805,1555,0.3046511076104849,3.0522199652118953
NC(=O)N(C1CC1)C1COCCN1c1ccc(C(F)(F)F)cc1,0.9263642464215688,0.2619047619047619,1571,0.30452987582549296,3.2115878988382462
FC(F)(F)c1ccc(N2CCOCC2c2cn[nH]c2)cc1,0.926154196632037,0.2380952380952381,1524,0.3043198260359611,3.1258451528899904
CC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOC(C(C)=O)C1,0.9248538459272332,0.3982300884955752,623,0.30301947533115714,2.895075598235625
CC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOC(C(C)=O)C1,0.9248538459272332,0.3982300884955752,1313,0.30301947533115714,2.895075598235625
CC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOC(C(C)=O)C1,0.9248538459272332,0.3982300884955752,1308,0.30301947533115714,2.895075598235625
FC(F)(F)c1ccc(N2CCOCC2)cc1NC1CC1,0.9236880561489496,0.34513274336283184,1596,0.3018536855528737,2.2396168942925385
O=C(CC1=NC1)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,0.9233431646610244,0.5238095238095238,1334,0.3015087940649485,2.4619376095122956
NC(=O)CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.9222015048149068,0.2689075630252101,1536,0.3003671342188308,2.7032409642128936
NC(=O)CC1COCCN1c1ccc(C(F)(F)F)cc1,0.9222015048149068,0.2689075630252101,1531,0.3003671342188308,2.814007677499607
NC(=O)CC1COCCN1c1ccc(C(F)(F)F)cc1,0.9222015048149068,0.2689075630252101,1542,0.3003671342188308,2.814007677499607
NC(=O)CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.9222015048149068,0.2689075630252101,1528,0.3003671342188308,2.7032409642128936
NC(=O)CC1COCCN1c1ccc(C(F)(F)F)cc1,0.9222015048149068,0.2689075630252101,1571,0.3003671342188308,2.814007677499607
NC(=O)CC1COCCN1c1ccc(C(F)(F)F)cc1,0.9222015048149068,0.2689075630252101,1547,0.3003671342188308,2.814007677499607
NC(=O)CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.9222015048149068,0.2689075630252101,1548,0.3003671342188308,2.7032409642128936
FC(F)(F)c1ccc(N2CCOCC2)cc1CC1CCCCN1,0.9219186525246544,0.3278688524590164,1564,0.3000842819285784,2.948568718019068
O=C(CN1C=C1)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,0.9213833534620476,0.5384615384615384,645,0.29954898286597154,2.40774938835845
CC(=O)Nc1cc(C(F)(F)F)cc(-n2ccnc2)c1N1CCOCC1,0.9207703327746596,0.371900826446281,1322,0.29893596217858365,2.662831895517302
FC(F)(F)c1ccc(N2CCOCC2)cc1N=c1cns[nH]1,0.9206606795687188,0.2926829268292683,1591,0.2988263089726429,3.434351928615328
CC(=O)Nc1cc(C(F)(F)F)cc(N2C3=C2C3)c1N1CCOCC1,0.9196687704886108,0.3965517241379311,668,0.2978343998925349,2.9169265102837247
CC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1n1cccc1,0.9187147007966096,0.34959349593495936,622,0.2968803302005337,3.2291118895135833
NC(=O)Cc1cc(C(F)(F)F)ccc1N1CCOCC1,0.9182464198845663,0.4245283018867925,1573,0.2964120492884905,2.229502368818011
NC(=O)Cc1cc(C(F)(F)F)ccc1N1CCOCC1,0.9182464198845663,0.4245283018867925,1559,0.2964120492884905,2.229502368818011
NC(=O)Cc1cc(N2CCOCC2)ccc1C(F)(F)F,0.9182464198845663,0.33628318584070804,1530,0.2964120492884905,2.26895383734948
CC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOC(C2=NN=N2)C1,0.9178885759151414,0.3728813559322034,1320,0.29605420531906546,3.307979231552734
CC(=O)Nc1cc(C(F)(F)F)cc(N2C=C2C)c1N1CCOCC1,0.9171368600488196,0.412280701754386,651,0.2953024894527437,2.8183528039900185
O=C(Cn1ccnc1)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,0.9159296272332692,0.5045045045045045,1327,0.2940952566371933,2.309111474529839
FC(F)(F)c1ccc(N2CCOCC2)cc1CC1NCCCCO1,0.9142866332785992,0.32,1556,0.2924522626825232,3.239709119056535
N=C1CC=NN1c1cc(N2CCOCC2)ccc1C(F)(F)F,0.9133352477447156,0.31666666666666665,1526,0.2915008771486396,3.07639233981703
N=C1C=CC(c2cc(C(F)(F)F)ccc2N2CCOCC2)=N1,0.9129826996902022,0.3739130434782609,1529,0.29114832909412625,3.016637252968394
CC(=O)Nc1cc(C(F)(F)F)c(-n2cncn2)cc1N1CCOCC1,0.9127482561002386,0.3606557377049181,612,0.29091388550416264,2.5967817856271918
N=C1C=CCN1c1cc(C(F)(F)F)ccc1N1CCOCC1,0.9126977086577704,0.3859649122807017,1533,0.2908633380616944,2.874486384482042
N=C1OCCC1c1cc(C(F)(F)F)ccc1N1CCOCC1,0.9125003698412362,0.3982300884955752,1537,0.29066599924516023,3.2432018623492906
NC(=O)SC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.9124914898336062,0.25833333333333336,1554,0.29065711923753024,3.2041570481289776
CC(=O)CC1COCCN1c1ccc(C(F)(F)F)cc1NC(C)=O,0.9124898884100784,0.3879310344827586,1350,0.29065551781400234,2.993137058341329
CC(=O)CC1CN(c2ccc(C(F)(F)F)cc2NC(C)=O)CCO1,0.9124898884100784,0.4,1328,0.29065551781400234,2.838658715146064
CC(=O)CC1CN(c2ccc(C(F)(F)F)cc2NC(C)=O)CCO1,0.9124898884100784,0.4,1331,0.29065551781400234,2.838658715146064
CC(=O)CC1COCCN1c1ccc(C(F)(F)F)cc1NC(C)=O,0.9124898884100784,0.3879310344827586,1343,0.29065551781400234,2.993137058341329
CC(=O)Cc1c(C(F)(F)F)ccc(N2CCOCC2)c1NC(C)=O,0.9122544492158671,0.3879310344827586,1347,0.290420078619791,2.588851738901262
CC(=O)Cc1cc(C(F)(F)F)cc(NC(C)=O)c1N1CCOCC1,0.9122544492158671,0.3879310344827586,1376,0.290420078619791,2.5839693720373553
CC(=O)Cc1cc(C(F)(F)F)cc(NC(C)=O)c1N1CCOCC1,0.9122544492158668,0.3879310344827586,643,0.2904200786197908,2.5839693720373553
N=C1ON=C1c1cc(N2CCOCC2)ccc1C(F)(F)F,0.9109728675477388,0.3025210084033613,1558,0.2891384969516627,2.9490084183461196
C=C1C=NN(c2cc(C(F)(F)F)ccc2N2CCOCC2)N1,0.9100106167620956,0.3859649122807017,1597,0.2881762461660196,3.112358841057725
N=C1N=CN1C1COCCN1c1ccc(C(F)(F)F)cc1,0.909925433817534,0.24,1589,0.28809106322145794,3.6028160524988557
CN(C(N)=O)c1cc(N2CCOCC2)ccc1C(F)(F)F,0.9095190296171528,0.33043478260869563,1585,0.287684659021077,2.5269594099058548
CCCN(C)C(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,0.909468341031186,0.4862385321100918,724,0.2876339704351101,2.2482747620319756
CC(=O)Nc1cc(C(F)(F)F)cc(C2=NCC=C2)c1N1CCOCC1,0.9091808976230144,0.371900826446281,624,0.2873465270269385,3.0393681592535664
CNC(=O)N(C)C1COCCN1c1ccc(C(F)(F)F)cc1,0.9088308814594636,0.2786885245901639,1598,0.2869965108633877,3.1902118127215005
FC(F)(F)c1ccc(N2CCOCC2N2C=CNC=N2)cc1,0.9086334788032698,0.2325581395348837,1509,0.2867991082071939,3.8079011533808416
FC(F)(F)c1ccc(N2CCOCC2C=C2CCN2)cc1,0.9084332705388,0.2601626016260163,1525,0.2865988999427239,3.379198321077734
CC1CN(c2cc(C(F)(F)F)ccc2N2CCOCC2)N1,0.9066324610389184,0.4392523364485981,1566,0.2847980904428423,3.133778521590255
FC(F)(F)c1ccc(N2CCOCC2)c(N2CCCNC2)c1,0.9062329065787028,0.4070796460176992,1515,0.284398535982627,2.572450829714228
FC(F)(F)c1ccc(N2CCOCC2)cc1C=C1NCC=CO1,0.9059042730770108,0.29600000000000004,1556,0.2840699024809348,3.2448894233234844
FC(F)(F)c1ccc(N2CCOCC2)c(NC2=C3N=CC=CC=C32)c1,0.904873889826874,0.3884297520661157,1568,0.2830395192307982,3.0254050823304883
N=C1N=CCN(c2cc(N3CCOCC3)ccc2C(F)(F)F)O1,0.9048649646698522,0.3089430894308943,1575,0.2830305940737763,3.3247639149856676
N=C1CSCN1C1COCCN1c1ccc(C(F)(F)F)cc1,0.9045398153419504,0.25396825396825395,1534,0.28270544474587445,3.5791028549051225
N=C1SCCN1c1cc(C(F)(F)F)ccc1N1CCOCC1,0.9041804019162356,0.3982300884955752,1576,0.2823460313201597,2.804134523439858
N=C1OC(c2cc(C(F)(F)F)ccc2N2CCOCC2)CS1,0.9027089204680304,0.3859649122807017,1552,0.2808745498719545,3.470296651431177
C=C1NC2=CC2C=C1Cc1cc(C(F)(F)F)ccc1N1CCOCC1,0.9025928351658394,0.3801652892561984,1529,0.2807584645697635,3.7382262464242793
FC(F)(F)c1ccc(N2CCOCC2)c(N2CCNC3C=C32)c1,0.9023283557803844,0.40869565217391307,1545,0.28049398518430857,3.3722337529841013
C=C1SCNC1C1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.9006083562153213,0.2440944881889764,1560,0.2787739856192454,3.8088274766248995
CN1CN(c2cc(N3CCOCC3)ccc2C(F)(F)F)CN1,0.8976806356528909,0.3389830508474576,1538,0.275846265056815,3.035550652472117
FC(F)(F)c1ccc(N2CCOCC2)cc1C=C1NN=C=CS1,0.8957558732082553,0.2857142857142857,1564,0.2739215026121794,3.652461451295512
C=C1NC=NC(C2CN(c3ccc(C(F)(F)F)cc3)CCO2)S1,0.8954475171495448,0.22900763358778625,1555,0.2736131465534689,3.938088492526502
CC1=NCC(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCOCC2)C=C1,0.8931409935636891,0.4695652173913044,766,0.2713066229676132,3.35434246554635
NC(=O)c1cc(N2CCOCC2)ccc1C(F)(F)F,0.8916299998042158,0.3333333333333333,1503,0.2697956292081398,2.159079712755288
NC(=O)c1cc(N2CCOCC2)ccc1C(F)(F)F,0.8916299998042156,0.3333333333333333,1510,0.2697956292081397,2.159079712755288
CC1=NCC(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCOCC2)C1C,0.8902493473899352,0.5,783,0.2684149767938593,3.433651226767809
C=C1C=CC(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCOCC2)C1=C,0.8875919174881464,0.4608695652173913,761,0.26575754689207043,3.3714037142291735
N=c1[nH]ncn1C1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8871695924086656,0.2440944881889764,1569,0.2653352218125896,3.4710514901408533
N=c1ncn(C2CN(c3ccc(C(F)(F)F)cc3)CCO2)[nH]1,0.8871695924086656,0.2440944881889764,1572,0.2653352218125896,3.6416361055254702
NC(=O)C1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8864624573194733,0.26495726495726496,1536,0.2646280867233973,2.679419765923166
NC(=O)C1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8864624573194733,0.26495726495726496,1506,0.2646280867233973,2.679419765923166
NC(=O)C1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8864624573194733,0.26495726495726496,1512,0.2646280867233973,2.679419765923166
N=C1CCN(C2COCCN2c2ccc(C(F)(F)F)cc2)C1=N,0.8778894899434901,0.2698412698412698,1539,0.2560551193474142,3.5684599112008852
CC1=C(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCOCC2)C=C1N,0.8767358393953454,0.4732142857142857,728,0.25490146879926945,2.752386353233499
NC(=O)Nc1cc(N2CCOCC2)ccc1C(F)(F)F,0.8750885301679814,0.3603603603603603,1535,0.25325415957190545,2.2111599911956326
C=C(N)C=Nc1cc(N2CCOCC2)ccc1C(F)(F)F,0.8731301657634588,0.29411764705882354,1544,0.2512957951673829,2.9896033021297814
C=CC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,0.8726699289240113,0.4807692307692308,724,0.25083555832793536,2.2298767769308423
N=C1CN(C2COCCN2c2ccc(C(F)(F)F)cc2)CN1,0.8724726527792473,0.264,1561,0.2506382821831714,3.6781497531681495
FC(F)(F)c1ccc(N2CCOCC2)c(NC2=C=CN=C2)c1,0.8720871105697882,0.4070796460176992,1501,0.2502527399737122,3.3199673132307135
CC(=Cc1cc(C(F)(F)F)ccc1N1CCOCC1)C1NO1,0.8716616730755083,0.4017857142857143,1597,0.2498273024794324,3.3662461002372632
CC(=O)NC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,0.8716333400885943,0.485981308411215,774,0.24979896949251834,2.2079661466002065
C=C(C)C(O)C1COCCN1c1ccc(C(F)(F)F)cc1,0.8714957560669625,0.24390243902439024,1553,0.24966138547088654,3.417073050044009
O=C(S)CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8709080488317988,0.2689075630252101,1590,0.2490736782357229,2.9032322928842227
O=C(S)CC1COCCN1c1ccc(C(F)(F)F)cc1,0.8709080488317988,0.2689075630252101,1574,0.2490736782357229,3.0711836215555515
C=Cc1c(C(F)(F)F)ccc(N2CCOCC2)c1NC=O,0.8694125127210036,0.3275862068965517,710,0.2475781421249277,2.85674706870803
O=CNc1cc(C(F)(F)F)cc(C2=CC2)c1N1CCOCC1,0.8693273117128798,0.3534482758620689,726,0.2474929411168039,2.961563205862671
Cn1ccnc1Cc1cc(N2CCOCC2)ccc1C(F)(F)F,0.8692217855836121,0.3089430894308943,1551,0.2473874149875361,2.478190897234189
N=C1NC=NC=CN1c1cc(C(F)(F)F)ccc1N1CCOCC1,0.8684054111627536,0.36666666666666653,1576,0.2465710405666777,3.311325564171014
O=CNc1c(N2CCOCC2)ccc(C(F)(F)F)c1-n1ccnc1,0.8679385974342627,0.3225806451612903,709,0.2461042268381868,2.8617002248044976
CC(=N)CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8651177679813973,0.25833333333333336,1580,0.2432833973853213,2.9480938313457603
CC(=N)CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8651177679813973,0.25833333333333336,1592,0.2432833973853213,2.9480938313457603
O=CNc1cc(C(F)(F)F)ccc1N1CCOCC1N=S,0.8643513356946365,0.3162393162393162,722,0.24251696509856055,3.6989737470544455
O=CNc1cc(C(F)(F)F)cc(N2C3=C2C3)c1N1CCOCC1,0.8643418551831888,0.3559322033898305,784,0.2425074845871129,3.1446114075892186
FC(F)(F)c1ccc(N2CCOCC2NC=S)cc1,0.8641437928560262,0.2416666666666667,1516,0.24230942225995025,3.3854515790302324
CC1CCOC1=NC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,0.8639726522349446,0.4955752212389381,783,0.24213828163886866,3.359732981879331
O=CNc1c(N2CCOCC2)ccc(C(F)(F)F)c1C=O,0.8634093646419838,0.3391304347826087,719,0.2415749940459079,2.807841498416254
O=CNc1cc(C(F)(F)F)c(C=O)cc1N1CCOCC1,0.8634093646419838,0.3275862068965517,712,0.2415749940459079,2.7813380501403913
CN(S)C(=O)CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8627902729698185,0.2682926829268293,1600,0.2409559023737425,3.061694120413808
CC1NNCCN1C1COCCN1c1ccc(C(F)(F)F)cc1,0.8623953292096519,0.2777777777777778,1539,0.240560958613576,3.8613147647158517
O=c1occcc1Cc1cc(N2CCOCC2)ccc1C(F)(F)F,0.8618793094276102,0.312,1535,0.24004493883153424,2.516206107157439
CC(=O)CC(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,0.8618161446350339,0.5288461538461539,774,0.23998177403895796,2.183757355391416
O=C(Nc1cc(C(F)(F)F)ccc1N1CCOCC1)N1N=CCN1,0.8603449498490414,0.4774774774774775,724,0.2385105792529655,3.061557238379158
O=C(Nc1cc(C(F)(F)F)ccc1N1CCOCC1)N1CNC=N1,0.8603449498490414,0.4774774774774775,706,0.2385105792529655,2.9460192293293854
CC(C)=Cc1cc(N2CCOCC2)c(NC=O)cc1C(F)(F)F,0.8598443831040424,0.33613445378151263,707,0.2380100125079665,2.887676036710097
O=CNc1cc(C(F)(F)F)ccc1N1CCOCC1C=O,0.8597762606054479,0.3275862068965517,705,0.23794189000937194,3.377179582598213
O=CNc1cc(C(F)(F)F)ccc1N1CCOCC1C=O,0.8597762606054479,0.3275862068965517,701,0.23794189000937194,3.377179582598213
O=CNc1cc(C(F)(F)F)ccc1N1CCOC(C=O)C1,0.8597762606054479,0.3391304347826087,716,0.23794189000937194,3.306583296126064
O=CNc1cc(C(F)(F)F)ccc1N1CCOC(C=O)C1,0.8597762606054479,0.3391304347826087,715,0.23794189000937194,3.306583296126064
FC(F)(F)c1ccc(N2CCOCC2)c(CC2=NCO2)c1,0.8597675093404462,0.3963963963963964,1587,0.2379331387443703,2.767926540901529
CC(=O)C1=CC1C1COCCN1c1ccc(C(F)(F)F)cc1,0.8590940560874952,0.2661290322580645,1574,0.2372596854914193,3.457157830934788
C=C(S)Cc1cc(N2CCOCC2)ccc1C(F)(F)F,0.8577412659038854,0.3130434782608696,1567,0.2359068953078095,2.72256390727955
FC(F)(F)c1ccc(N2CCOCC2CC2=NOCC=N2)cc1,0.8574704732491398,0.2366412213740458,1589,0.2356361026530639,3.726542144592493
FC(F)(F)c1ccc(N2CCOCC2)c(CC2=NCC=C2)c1,0.8568468132253589,0.3826086956521739,1552,0.23501244262928303,2.971281598944998
NC1CCCN(C2COCCN2c2ccc(C(F)(F)F)cc2)CN1,0.8568436998893749,0.2713178294573643,1539,0.2350093292932991,3.7986581612036687
NC1=NN(c2cc(C(F)(F)F)ccc2N2CCOCC2)CN1,0.8566247139686344,0.3982300884955752,1529,0.23479034337255844,3.0136491636383695
O=C(CC1COCCN1c1ccc(C(F)(F)F)cc1)N1C=CC1,0.8560432916404204,0.2698412698412698,1578,0.23420892104434446,3.279622651585499
CC(=O)CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8558389538209276,0.2796610169491525,1548,0.23400458322485165,2.677245439737371
FC(F)(F)c1ccc(N2CCOCC2)c(-c2cncnc2)c1,0.8546052909671409,0.35897435897435903,1513,0.2327709203710649,2.3416486319120313
CC1=NN(C2CN(c3ccc(C(F)(F)F)cc3)CCO2)CCNN1,0.8545834965179754,0.2713178294573643,1599,0.23274912592189945,3.7111625717419567
FC(F)(F)c1ccc(N2CCOCC2)cc1CC1=CO1,0.8533378920858712,0.3103448275862069,1570,0.23150352148979525,2.684152608578252
C=NC(=O)NC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8526898594690009,0.26229508196721313,1554,0.2308554888729249,3.3939023942692996
OC1SC1c1cc(N2CCOCC2)ccc1C(F)(F)F,0.8516204592363299,0.3017241379310345,1556,0.229786088640254,3.3840945956326483
CCC(=O)C(C)C1COCCN1c1ccc(C(F)(F)F)cc1,0.8511721721160418,0.2786885245901639,1584,0.22933780151996586,3.3526058637216734
N=S=Cc1cc(C(F)(F)F)ccc1N1CCOCC1,0.8497686927401086,0.3796296296296297,1501,0.22793432214403264,2.948770278793024
C=C1CCC2(c3cc(N4CCOCC4)ccc3C(F)(F)F)NN12,0.8486985754676296,0.3305785123966942,1596,0.2268642048715537,3.7194442640115364
C=C1CCC2(c3cc(N4CCOCC4)ccc3C(F)(F)F)NN12,0.8486985754676295,0.3305785123966942,1570,0.2268642048715536,3.7194442640115364
FC(F)(F)c1ccc(N2CCOCC2)cc1C1=C=CN2C=C2N1,0.8478117277304921,0.3064516129032258,1567,0.2259773571344161,3.5809901226241836
FC(F)(F)c1ccc(N2CCOCC2)cc1C1CNN=NS1,0.8451651461308837,0.30327868852459017,1511,0.22333077553480774,3.7601209336006214
FC(F)(F)c1ccc(N2CCOC(CC3=NC4=C[SH]4C=N3)C2)cc1,0.8421747394306242,0.23134328358208955,1569,0.22034036883454824,4.3757940061771095
FC(F)(F)c1ccc(N2CCOC(C3=NOCC3)C2)cc1,0.8419079199918089,0.25806451612903225,1514,0.22007354939573295,3.316058999043836
FC(F)(F)c1ccc(N2CCOCC2C=C2N=CN=N2)cc1,0.8416962448624015,0.2230769230769231,1553,0.21986187426632556,3.793068186347874
FC(F)(F)c1ccc(N2CCOCC2CC2CCCC=N2)cc1,0.8407774529571821,0.24615384615384614,1516,0.21894308236110605,3.719953118669589
FC(F)(F)c1ccc(N2CCOC([SH]3C=CC=NC3)C2)cc1,0.8406062365612886,0.2230769230769231,1523,0.2187718659652127,4.389623116468927
OC=Cc1cc(C(F)(F)F)ccc1N1CCOCC1,0.8405042146246449,0.3796296296296297,1521,0.21866984402856893,2.5226927751645754
OC=Cc1cc(N2CCOCC2)ccc1C(F)(F)F,0.8405042146246449,0.2956521739130435,1510,0.21866984402856893,2.606848653248756
OC=Cc1cc(N2CCOCC2)ccc1C(F)(F)F,0.8405042146246449,0.2956521739130435,1503,0.21866984402856893,2.606848653248756
FC(F)(F)c1ccc(N2CCOCC2)cc1C1=CN=NC1,0.8391862277079136,0.3,1511,0.2173518571118377,3.0431420819706307
FC(F)(F)c1ccc(N2CCOC(C3N=CC4=CC43)C2)cc1,0.8390205775228443,0.2230769230769231,1519,0.2171862069267684,4.000217411113386
CC1(C)CC2(CC(C)(c3cnncn3)C1)NC(=O)N(C1=CC1)C2=O,0.8384586934420153,0.24615384615384614,1432,0.21662432284593933,5.003507961863876
FC(F)(F)c1ccc(N2CCOCC2)c([SH]2C=C2)c1,0.8379273570073917,0.3796296296296297,1541,0.2160929864113158,3.290407143814793
O=C1SCCC1CC1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8374777699058631,0.2677165354330709,1528,0.21564339930978715,3.4660113327631885
C=C1N=CCC1C1COCCN1c1ccc(C(F)(F)F)cc1,0.8348004884283916,0.234375,1539,0.21296611783231567,3.762646087046736
N=C1OSCCN1C1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8339767389014999,0.2578125,1540,0.2121423683054241,3.730391246260057
C=C1ON=CCC1c1cc(N2CCOCC2)ccc1C(F)(F)F,0.833448476783787,0.2983870967741936,1558,0.21161410618771104,3.6205763350174527
CCCCc1cc(N2CCOCC2)ccc1C(F)(F)F,0.8328614951826826,0.3103448275862069,1518,0.21102712458660666,2.145782004182646
C=C(C)N(C)N1C(=O)NC2(CC(C)(C)CC(C)(c3cnncn3)C2)C1=O,0.8312930575700098,0.22058823529411764,1432,0.20945868697393388,5.16368155043442
N=NC1COCCN1c1ccc(C(F)(F)F)cc1,0.8300203234643323,0.23728813559322035,1509,0.2081859528682564,3.301605266142042
N=NC1COCCN1c1ccc(C(F)(F)F)cc1,0.8300203234643323,0.23728813559322035,1516,0.2081859528682564,3.301605266142042
C=C1C=CC(Cc2cc(C(F)(F)F)ccc2N2CCOCC2)=C1,0.829586435795358,0.3760683760683761,1541,0.207752065199282,2.874352790725313
N=Nc1cc(C(F)(F)F)ccc1N1CCOCC1,0.8289130399787594,0.3904761904761905,1501,0.2070786693826835,2.5627135798380696
CC(=O)C1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.8288436817830297,0.27586206896551724,1505,0.20700931118695376,2.7487037895918043
CC(=O)C1COCCN1c1ccc(C(F)(F)F)cc1,0.8288436817830297,0.27586206896551724,1517,0.20700931118695376,2.7441452097101475
FC(F)(F)c1ccc(N2CCOCC2)cc1C=C1C=CSNC1,0.8287385133047466,0.29600000000000004,1567,0.20690414270867066,3.327397814931876
CC1CC(C)(C)CC2(C1)NC(=O)N(C(C(N)=O)c1ncc3cc1-3)C2=O,0.828540062104172,0.3781512605042017,216,0.20670569150809606,4.476415652554628
C=C1C2=CC(O2)OC1C1CN(c2ccc(C(F)(F)F)cc2)CCO1,0.828482259860026,0.2255639097744361,1555,0.20664788926395009,4.742831865681677
CC1CC(C)(C)CC2(C1)NC(=O)N(CC(=O)Nc1ccccc1)C2=O,0.8284801831014895,0.5137614678899083,227,0.2066458125054136,3.3703369139653665
CC(=O)CN1C(=O)NC(=O)C12CC(C)(C)CC(C)(c1cnncn1)C2,0.8258952083772091,0.2148148148148148,1464,0.20406083778113315,4.912823329468022
