SMILES,Reward,Sim,Step,Imp,SA
Cc1csc(-n2c(C3=C4CC3CON4C)ccc2N2NC=C3CC32)n1,0.919340030746868,0.184,964,0.2333716672173297,5.516416312470923
O=C(c1sc(-n2cccc2)nc1CN=S)N1CCNCC1,0.9193296685229112,0.4166666666666667,531,0.2333613049933729,3.1948559785658395
Cc1nc(-n2ccc(C3=CN4C=C4C3)c2)sc1C(=O)N1CCNCC1,0.9190576813664442,0.4095238095238095,560,0.2330893178369059,3.5043254195275386
CC(N)CC(=O)N1CCN(c2ccccc2Cl)CC1,0.9178773327955179,0.4712643678160919,192,0.2319089692659797,2.358385686432264
Cc1nc(-n2ccc(C=C3CC=NC3)c2)sc1C(=O)N1CCNCC1,0.9175611339557278,0.3831775700934579,560,0.23159277042618956,3.428818359464314
Cc1nc(-n2cccc2N2NC=C3CC32)sc1C1CCSCC1,0.9171743045681716,0.2327586206896552,929,0.23120594103863346,4.26082067194749
C=C1C=CCN1c1cccn1-c1nc(C)c(C(=O)N2CCNCC2)s1,0.9169091564045384,0.4,595,0.23094079287500024,3.2896396977151054
CC1=NCC(C2CN(C(=O)c3sc(-n4cccc4)nc3C)CCN2)=C1,0.9166341429262242,0.47,582,0.230665779396686,3.7107985378652337
C=C1CCCN1c1ccn(-c2nc(C)c(C(=O)N3CCNCC3)s2)c1,0.9165061703684386,0.4,534,0.23053780683890035,3.185966620792027
C=C1CCC(c2cccn2-c2nc(C)c(C(=O)N3CCNCC3)s2)O1,0.9163757676286745,0.3611111111111111,535,0.23040740409913615,3.678283153249848
C=C1NOC2=C1N2C(=O)c1sc(-n2cccc2)nc1C,0.9159664186685796,0.41935483870967744,1544,0.22999805513904134,3.5965708561201826
CC(=O)Cc1ccn(-c2ncc(C(=O)N3CCNCC(C)C3)s2)c1,0.9157748918590504,0.2327586206896552,1868,0.2298065283295121,3.4448297663120915
Cc1nc(-n2cccc2C2CCCCC2)sc1C(=O)N1CCNCC1,0.9154759392020638,0.34545454545454546,524,0.22950757567252555,2.6958409095170026
C=C1CNC(CC(=O)N2CCN(c3ccccc3Cl)CC2)CC1=C,0.9146266669250134,0.4158415841584158,138,0.2286583033954751,3.2850695853166165
Cc1nc(-n2cccc2)sc1C(=O)N1CCNC(N2C=CC(C)C2)C1,0.9138182298430848,0.47,532,0.2278498663135465,4.052065281173099
CC(=O)Cc1ccn(-c2ncc(C(=O)SC3=CC3N)s2)c1,0.9135255771538152,0.1875,1844,0.22755721362427705,4.047901598513332
Cc1nc(-n2ccc(N3CCCCC3)c2)sc1C(=O)N1CCNCC1,0.9134904593461708,0.4095238095238095,504,0.22752209581663266,2.750499076008044
Cc1csc(-n2cccc2N2C3CC3=CN2C2=NN2)n1,0.9134630958266584,0.20909090909090908,947,0.22749473229712006,4.386059184613184
CC1(C2CN(c3ccccc3Cl)CCN2)CCN(C2=CN=CC2)O1,0.913271796579246,0.3063063063063063,1727,0.2273034330497077,4.35630025557988
CC(C)C(C)Cc1csc(-n2cccc2N2NC=C3CC32)n1,0.9122212110574004,0.1694915254237288,945,0.2262528475278621,4.286816523062333
CCCC(C)NC(=O)c1sc(-n2cccc2)nc1C,0.9122059091157,0.3617021276595745,470,0.2262375455861616,2.8132501276514237
CC(=O)Nc1sc(-n2cccc2N2NC=C3CC32)nc1C,0.9119695871757628,0.25,970,0.2260012236462245,4.025270537505374
CC(=O)Nc1ccn(-c2nc(C)cs2)c1N1NC=C2CC21,0.9119695871757628,0.20535714285714285,972,0.2260012236462245,3.9709105375053735
CC(=O)Nc1ccn(-c2nc(C)cs2)c1N1NC=C2CC21,0.9119695871757628,0.20535714285714285,972,0.2260012236462245,3.9709105375053735
CC(=O)Nc1ccc(N2NC=C3CC32)n1-c1nc(C)cs1,0.9119695871757628,0.20535714285714285,974,0.2260012236462245,4.059218999043836
CC(=O)Nc1cc(N2NC=C3CC32)n(-c2nc(C)cs2)c1,0.9119695871757628,0.18421052631578946,944,0.2260012236462245,4.020807460582297
Cc1nc(-n2cccc2)sc1C(=O)N1CCNC(N2CCCC2C)C1,0.9118551114326048,0.4554455445544554,582,0.2258867479030665,3.6869210504038676
Cc1csc(-n2c(C=C3CC=C3N)ccc2N2NC=C3CC32)n1,0.9117536367793476,0.18333333333333326,943,0.2257852732498093,4.538348469610757
Cc1nc(-n2cccc2)sc1C(=O)N1CCNC(C2(C)CCS2)C1,0.9116683929914468,0.4444444444444444,582,0.2257000294619085,3.869006803737605
Cc1nc(-n2cccc2)sc1C(=O)N1OCCC1=N,0.9115006811981079,0.44943820224719105,449,0.2255323176685697,3.3719233024988755
CC(=O)NN1CCN(C(=O)c2sc(-n3cccc3)nc2C)CC1,0.9114383274422913,0.5730337078651685,537,0.2254699639127529,2.655076577707563
CC(=O)CN1CCN(c2ccccc2Cl)CC1C1(C)CCNO1,0.9112920775287116,0.3207547169811321,1754,0.2253237139991733,3.8305187883844907
CC1=CN(C(=O)c2sc(-n3cccc3)nc2C)NO1,0.9110467800970571,0.43333333333333335,441,0.2250784165675187,3.4339130460886196
Cc1csc(-n2ccc(N3CC=CC3=N)c2N2NC=C3CC32)n1,0.9109060592310094,0.21367521367521367,931,0.22493769570147115,4.518372809450023
Cc1csc(-n2cc(N3CCCC3=N)cc2N2NC=C3CC32)n1,0.9104307502239408,0.19327731092436976,956,0.22446238669440252,4.314460295098703
Cc1nc(-n2cccc2)sc1C(=O)N1CCNCC1N1CC(C)C1C,0.9101769968088756,0.4174757281553398,548,0.22420863327933735,4.105114799467148
CCC(N)C12CC1=CNN2c1cccn1-c1nc(C)cs1,0.9097720845890044,0.18421052631578946,926,0.2238037210594661,4.501859203890163
Cc1csc(-n2ccc(N=S(=N)=O)c2N2NC=C3CC32)n1,0.9096969301840302,0.18421052631578946,951,0.22372856665449192,4.745323614428451
Cc1nc(-n2cccc2)sc1C(=O)N1CCNC(C2=NCN=C2)C1,0.9088099801494802,0.4646464646464646,521,0.22284161661994195,3.8228022485357513
CC1(C2CN(c3ccccc3Cl)CCN2c2cncnc2)CCNO1,0.9083956374208022,0.32142857142857145,1728,0.22242727389126396,3.9125546383912226
C=C1N=CCN1c1cccn1-c1nc(C)c(C(=O)N2CCNCC2)s1,0.9081775517238274,0.3867924528301887,556,0.22220918819428914,3.3973512361766414
CC(=O)N(C)c1ccn(-c2nc(C)c(C(=O)N3CCNCC3)s2)c1,0.9077221294811596,0.3786407766990291,594,0.22175376595162144,2.9273377408442087
CC1=NC(c2ccn(-c3nc(C)c(C(=O)N4CCNCC4)s3)c2)CO1,0.906721556755922,0.37383177570093457,568,0.22075319322638376,3.7085369994036936
Cc1nc(-n2ccc(N3C=NCC3)c2)sc1C(=O)N1CCNCC1,0.9066755959321596,0.4077669902912621,523,0.22070723240262136,3.260913463330678
Cc1nc(-n2cccc2)sc1C(=O)N1CCNCC1C=C1CN=CO1,0.905687866181895,0.4230769230769231,543,0.21971950265235676,4.185421325009594
C=C1N=CN(C(=O)c2sc(-n3cccc3)nc2C)N1,0.905563526754467,0.43333333333333335,1596,0.2195951632249288,3.486702789678363
CC(=O)NC1=C2CC2N(c2cccn2-c2nc(C)cs2)N1,0.9054023039583188,0.21621621621621626,942,0.21943394042878064,3.981858229813067
CC(=O)NC1=C2CC2N(c2cccn2-c2nc(C)cs2)N1,0.9054023039583188,0.21621621621621626,942,0.21943394042878064,3.981858229813067
Cc1nc(-n2cccc2N2NC=C3CC32)sc1CC1CCCC1C,0.9052818822238718,0.2288135593220339,991,0.2193135186943336,4.540298066707856
C=C1CCCC(c2cccn2-c2nc(C)c(C(=O)N3CCNCC3)s2)=N1,0.9048811939517978,0.35135135135135137,520,0.2189128304222595,3.2498756433098155
Cc1ncsc1C(=O)N1CCN(c2ccc(C(N)=O)cc2Cl)CC1,0.904680202756114,0.4639175257731959,22,0.21871183922657575,2.2649770060566095
CC(=O)N1CCN(c2ccccc2Cl)CC1C1(C)CCNO1,0.9046351469932452,0.3300970873786408,1714,0.21866678346370705,3.746814573399093
Cc1nc(-n2cccc2)sc1C(=O)N1C=NCC1=N,0.903991238265364,0.44943820224719105,1580,0.2180228747358257,3.4716745845501586
C1=C2CC2N(c2cccn2-c2nc(COC3CCCCO3)cs2)N1,0.903686719079751,0.17600000000000002,935,0.21771835555021268,4.196398772063397
C1=CNN(Cc2csc(-n3cccc3N3NC=C4CC43)n2)C=C1,0.9033695361471348,0.1900826446280992,917,0.2174011726175965,4.520346522822958
Cc1nc(-n2cccc2)sc1C(=O)N1CCN(OC(N)=O)CC1,0.9033424561416559,0.5730337078651685,547,0.2173740926121177,2.7788803646898117
Cc1nc(-n2cccc2)sc1C(=O)N1CCN(C=C2CC=NC2=N)CC1,0.9032055362247275,0.5625,537,0.21723717269518936,3.357067027925199
Cc1nc(-n2cccc2)sc1C(=O)N1CCN(N2CCCN2)CC1,0.902774862451564,0.5425531914893617,511,0.21680649892202586,3.14969126552848
CC(=O)N(C)C1CN(C(=O)c2sc(-n3cccc3)nc2C)CCN1,0.9023583062210836,0.4343434343434344,586,0.21638994269154546,3.4561473559656353
Cc1ncsc1C(=O)N1CCN(c2ccccc2Cl)C(C(N)=O)C1,0.9019187519861328,0.42,17,0.2159503884565944,2.930156770431765
Cc1nc(-n2ccc(C=C3CC=NC=N3)c2)sc1C(=O)N1CCNCC1,0.9018084556123531,0.3853211009174312,529,0.21584009208281474,3.5764632951316777
Cc1nc(-n2cccc2N2C=NC3=CC3=C2)sc1C(=O)N1CCNCC1,0.901337046025598,0.39814814814814814,578,0.21536868249605975,3.578798922662042
Cc1nc(-n2cccc2)sc1C(=O)N1CCNCC1N=C1C=NN=N1,0.900966346866376,0.4095238095238095,536,0.21499798333683773,4.193810576853641
Cc1nc(-n2cccc2)sc1C(=O)N1CCNC(C2=NCCCO2)C1,0.9009541507317336,0.4368932038834951,503,0.2149857872021953,3.607826172217182
Cc1nc(-n2cccc2)sc1C(=O)N1CCN(C2(C)CCNO2)CC1,0.9005382025114688,0.53125,593,0.2145698389819305,3.6997581532498476
Cc1nc(-n2cccc2)sc1C(=O)N1CCN(C2=C3CC3C(=N)O2)CC1,0.9004169926060424,0.5957446808510638,581,0.21444862907650408,3.735952252690712
Cc1nc(-n2ccc(N3CCOC3)c2)sc1C(=O)N1CCNCC1,0.9002895330757938,0.4077669902912621,504,0.2143211695462556,3.0811310457482612
CC(C)N(C)N1CCN(c2ccccc2Cl)CC1C1(C)CCNO1,0.900090196522624,0.2792792792792793,1741,0.21412183299308574,4.116997710065693
Cc1nc(-n2cccc2C=C2C=CSC2)sc1C(=O)N1CCNCC1,0.9000372258048029,0.3831775700934579,578,0.2140688622752648,3.3097376429205845
CC(=O)NCc1csc(-n2cccc2N2NC=C3CC32)n1,0.8992873609366618,0.2035398230088496,965,0.2133189974071236,3.8914384946302167
C=C1C=CCC(Cc2ccc(N3NC=C4CC43)n2-c2nc(C)cs2)=C1,0.898478225235077,0.1935483870967742,983,0.2125098617055388,4.60015536083678
Cc1csc(-n2cc(CC3CCCCC3)cc2N2NC=C3CC32)n1,0.8982991607537572,0.168,967,0.21233079722421888,3.9114307828183694
Cc1csc(-n2cccc2N2C3CC3=CN2N2CCNC2=N)n1,0.8981622935705359,0.2241379310344828,999,0.21219393004099774,4.607337447796751
CC(=O)NC1C2=CNN(c3cccn3-c3nc(C)cs3)C21,0.8978695516359293,0.20535714285714285,969,0.21190118810639105,4.183716126967086
CC1(C2CN(c3ccc(C4=CC4)cc3Cl)CCN2)CCNO1,0.8976577452285341,0.2,1746,0.21168938169899587,4.20320992965574
C=C(C1=CC1)C(C)C1C2=CNN(c3cccn3-c3nc(C)cs3)C21,0.8966706741206443,0.2016806722689076,959,0.210702310591106,4.817483289720138
Cc1csc(-n2c(N3CONC3C)ccc2N2NC=C3CC32)n1,0.8959777278760589,0.18333333333333326,910,0.21000936434652065,5.003742796156282
Cc1csc(-n2cccc2N2NC(N3CSC(=N)C3)=C3CC32)n1,0.895968404906123,0.21367521367521367,954,0.21000004137658468,4.458569824375397
C=C1OCCC1N1CCC(C)(C2CN(c3ccccc3Cl)CCN2)O1,0.893335706759413,0.2672413793103448,1795,0.2073673432298747,4.37675737801536
CC1(C2CN(c3c(Cl)cccc3C3C=N3)CCN2)CCNO1,0.8932434454462568,0.2,1766,0.2072750819167185,4.7012086199045955
Cc1csc(-n2ccc(C(N)=O)c2N2NC=C3CC32)n1,0.8924677837655121,0.21100917431192664,913,0.20649942023597376,4.021361376432253
Cc1csc(-n2cc(C(N)=O)cc2N2NC=C3CC32)n1,0.8924677837655121,0.1891891891891892,925,0.20649942023597376,4.08414518210027
Cc1csc(-n2cccc2N2NC=C3CC32N2CCN=CN2)n1,0.8922845064754282,0.2222222222222222,926,0.20631614294589,4.65844963122351
CC(=O)Nc1nc(C)c(C(=O)N2CCN(c3ccccc3Cl)CC2)s1,0.8910895992440817,0.6292134831460674,55,0.20512123571454344,2.096603324088731
CC(=O)Nc1cccc(Cl)c1N1CCN(C(=O)c2scnc2C)CC1,0.8910895992440817,0.4356435643564357,50,0.20512123571454344,2.333726620792028
CC(=O)Nc1nc(C)c(C(=O)N2CCN(c3ccccc3Cl)CC2)s1,0.8910895992440817,0.6292134831460674,55,0.20512123571454344,2.096603324088731
CC(=O)Nc1cccc(N2CCN(C(=O)c3scnc3C)CC2)c1Cl,0.8910895992440817,0.45,82,0.20512123571454344,2.3701835438689507
CC(=O)NC1CN(C(=O)c2scnc2C)CCN1c1ccccc1Cl,0.8908616198792065,0.4077669902912621,68,0.20489325634966826,3.134738482920177
CC(=O)NC1CN(C(=O)c2scnc2C)CCN1c1ccccc1Cl,0.8908616198792065,0.4077669902912621,39,0.20489325634966826,3.134738482920177
CC(=O)NC1CN(c2ccccc2Cl)CCN1C(=O)c1scnc1C,0.8908616198792064,0.4077669902912621,49,0.20489325634966812,3.1274593620410576
CC(=O)NC1CN(c2ccccc2Cl)CCN1C(=O)c1scnc1C,0.8908616198792064,0.4077669902912621,49,0.20489325634966812,3.1274593620410576
CC1(C2CN(c3ccccc3Cl)CCN2C2CSC=N2)CCNO1,0.8900068482638442,0.3063063063063063,1713,0.204038484734306,4.6567541106639005
O=C(C1=NC=C=NN1)N1CCN(c2ccccc2Cl)CC1,0.8894942299619701,0.4945054945054945,127,0.20352586643243187,3.200580568729774
CC1=CON(N2CCC(C)(C3CN(c4ccccc4Cl)CCN3)O2)C1,0.8885876873004315,0.3008849557522124,1707,0.2026193237708932,4.497355665788482
CC1(C2CN(c3ccccc3Cl)CCN2)CC(C2=NC2)NO1,0.8884657927522895,0.2777777777777778,1724,0.20249742922275127,4.315876751772727
Cc1csc(-n2ccc(C=C3CCCNCC3)c2N2NC=C3CC32)n1,0.8879254462240375,0.18253968253968253,941,0.2019570826944992,4.213689650131343
CC(=O)C1(C2(C)CCNO2)CN(c2ccccc2Cl)CCN1,0.8875342314900553,0.29245283018867924,1704,0.201565867960517,4.151991000198101
CC(=O)C1CNC(C2(C)CCNO2)CN1c1ccccc1Cl,0.8875086310944676,0.2568807339449541,1722,0.20154026756492935,4.341192030042844
CC1=NNCC(c2ccn(-c3nc(C)c(C=O)s3)c2)=C1C,0.8867467828570568,0.21818181818181814,1574,0.2007784193275185,3.797599291879366
CC(=O)NCc1ncsc1C(=O)N1CCN(c2ccccc2Cl)CC1,0.8867425335557423,0.5208333333333334,69,0.20077417002620399,2.399774529784443
Cc1csc(-n2cccc2N2NC=C3CC32[PH]2=NN=2)n1,0.8866017912050872,0.1875,986,0.20063342767554893,4.856709051987188
