SMILES,Reward,Sim,Step,Imp,SA
O=c1ccc(-c2ccc(OCC=C3C=CCC=N3)cc2)n[nH]1,0.9421119762365459,0.3090909090909091,1649,0.28428520890584985,3.0699247773051015
COc1ccc(-c2cc(C=CC3=CCCO3)c(=O)[nH]n2)cc1,0.9419377812492492,0.3119266055045872,1695,0.2841110139185531,2.795683693725218
COc1ccc(-c2ccc(=O)[nH]n2)cc1C1CCC(C)O1,0.9418510889386622,0.24107142857142855,1677,0.2840243216079661,3.2424015115824707
COc1ccc(-c2cc(C3CCC(C)O3)c(=O)[nH]n2)cc1,0.9418510889386622,0.3113207547169811,1681,0.2840243216079661,3.1902107423517014
COc1ccc(-c2ccc(=O)[nH]n2)cc1C1CCC(C)O1,0.9418510889386622,0.24107142857142855,1636,0.2840243216079661,3.2424015115824707
C=C1CC(c2cc(OC)ccc2-c2ccc(=O)n(C)n2)NC=N1,0.941654433855606,0.3090909090909091,919,0.28382766652491,3.6714534947807653
COc1ccc(-c2cc(N3CN=C(C)C3C)c(=O)[nH]n2)cc1,0.941432676093076,0.3428571428571429,1667,0.2836059087623798,3.280159926865421
CCn1nc(-c2ccc(OC)c(N3CCCC3=N)c2)ccc1=O,0.941405565405441,0.3457943925233645,487,0.28357879807474484,2.522577406109928
CCn1nc(-c2ccc(OC)cc2C2CCCN2)ccc1=O,0.9414021605262366,0.33962264150943394,423,0.2835753931955405,2.9092462083258965
CCn1nc(-c2ccc(OC)c(C3CCCN3)c2)ccc1=O,0.9414021605262366,0.33962264150943394,407,0.2835753931955405,2.810336318216006
C=C1C(C)=NC(C)=CC1c1cc(=O)[nH]nc1-c1ccc(OC)cc1,0.9410545324694471,0.3035714285714285,1631,0.28322776513875114,3.5164173904088027
COc1ccc(-c2ccc(=O)[nH]n2)c(N2C=CN=NCC2)c1,0.9409602837009524,0.26548672566371684,1620,0.2831335163702563,3.2625067706482955
COc1ccc(-c2ccc(=O)n(C)n2)cc1N1CCCC1=N,0.9409220184273782,0.3055555555555556,935,0.2830952510966821,2.5136288162438287
COc1ccc(-c2ccc(=O)[nH]n2)c(N2CN=C(C)SC2)c1,0.9408558663423496,0.2792792792792793,1693,0.2830290990116534,3.070738741802142
COc1ccc(-c2cc(N3CCCCC3)c(=O)[nH]n2)cc1,0.9407046817578584,0.308411214953271,1614,0.2828779144271624,2.06227918159232
COc1ccc(-c2ccc(=O)[nH]n2)c(N2CCCC2C)c1,0.940695673717288,0.2636363636363636,1661,0.2828689063865918,2.831083614428451
COc1ccc(-c2n[nH]c(=O)cc2C2N=C(C)N3C=C23)cc1,0.9405239115885576,0.3271028037383177,1678,0.28269714425786163,3.6396418127215
C=C1CSC=NC1=Nc1cc(-c2ccc(OC)cc2)n[nH]c1=O,0.9403386211133296,0.3063063063063063,1633,0.28251185378263355,3.4211467659808275
C=C1CCCN1c1cc(-c2ccc(OC)cc2)n[nH]c1=O,0.9402042196763816,0.3238095238095238,1625,0.2823774523456853,2.5762151588937083
COc1ccc(-c2cc(C3CCNC(C)=N3)c(=O)n(C)n2)cc1,0.9397900154146892,0.3457943925233645,985,0.2819632480839932,3.2987682876801756
CCn1nc(-c2ccc(OC)c(C=C3CC=NC3=N)c2)ccc1=O,0.9395811765901,0.3486238532110092,441,0.281754409259404,2.987960858288659
C=C1C=CC(c2cc(-c3ccc(OC)cc3)n[nH]c2=O)O1,0.9394164535937504,0.3365384615384616,1660,0.2815896862630541,3.3600113067361432
CCn1nc(-c2ccc(OC)cc2C2=NC(=N)C3=C2C3)ccc1=O,0.9391563480455112,0.3363636363636364,428,0.2813295807148149,3.019265383175539
CCn1nc(-c2ccc(OC)cc2N2C=CC2=N)ccc1=O,0.9390240678563548,0.38235294117647056,474,0.2811973005256586,2.9557119427946965
COc1ccc(-c2ccc(=O)n(C)n2)cc1C=C1CCNC1,0.9388891804796056,0.3027522935779817,966,0.2810624131489093,2.6463892912526905
CCn1nc(-c2ccc(OC)cc2C2C=C(C)ON2)ccc1=O,0.9388290772051116,0.37142857142857133,465,0.28100230987441543,3.4129138498103524
C=C1OCCOC1c1cc(=O)[nH]nc1-c1ccc(OC)cc1,0.9387933298834376,0.2792792792792793,1624,0.28096656255274155,3.3461473072269943
COc1ccc(-c2ccc(=O)[nH]n2)c(CC2=C(C)S2)c1,0.9385150321422788,0.2980769230769231,1676,0.2806882648115826,2.7299388723145146
COc1ccc(-c2ccc(=O)[nH]n2)c(N=C2CCCO2)c1,0.9382522294023262,0.25,1632,0.2804254620716301,3.0010370630551204
CCn1nc(-c2ccc(OC)c(C=C3CCCC3N)c2)ccc1=O,0.9381928033580338,0.3363636363636364,432,0.2803660360273377,3.0800406260405984
CN=C1C=CCCN1COc1ccc(-c2ccc(=O)[nH]n2)cc1,0.938181108869068,0.3153153153153153,1697,0.280354341538372,3.060250679977278
CCn1nc(-c2ccc(OC)c(C3CCCNCC3)c2)ccc1=O,0.9380420569703636,0.32142857142857145,411,0.2802152896396673,2.7686569451434906
CCn1nc(-c2ccc(OC)cc2C2(C)NCCC2C)ccc1=O,0.938037436129975,0.3272727272727273,483,0.2802106687992789,3.586880144049619
COc1ccc(-c2ccc(=O)n(C(C)C3CCCNC3C)n2)cc1,0.9380207990253028,0.37383177570093457,458,0.28019403169460666,3.501204782932806
CCn1nc(-c2ccc(OC)cc2C2CCNCC2C)ccc1=O,0.9378445527130936,0.32432432432432434,484,0.2800177853823975,3.2267590661810432
COc1ccc(-c2ccc(=O)[nH]n2)c(N2C=CC=CC2)c1,0.9378033987621552,0.2962962962962963,1607,0.27997663143145923,2.8659825863842503
COc1ccc(-c2ccc(=O)[nH]n2)cc1N1CCCCCOC1C,0.9376961723637884,0.2333333333333333,1622,0.27986940503309243,3.086925841464561
COc1ccc(-c2ccc(=O)[nH]n2)cc1C1N=CC2CC21,0.9375129086498384,0.23893805309734514,1613,0.2796861413191423,3.9611125617664733
C=C1C(=N)CCC1c1cc(OC)ccc1-c1ccc(=O)n(CC)n1,0.9374682863972786,0.3394495412844037,437,0.2796415190665825,3.396954014978264
CCn1nc(-c2ccc(OC)c(C3CNC(C)=N3)c2)ccc1=O,0.9373701209184444,0.3584905660377358,471,0.2795433535877483,3.315496571703843
COc1ccc(-c2ccc(=O)n(C(C)C34COC(=N)C3C4)n2)cc1,0.936703214161994,0.3867924528301887,434,0.27887644683129803,4.0293439232043005
COc1ccc(-c2ccc(=O)n(CC=C3C=CNC3)n2)cc1,0.9366136005082828,0.4742268041237113,927,0.2787868331775868,2.9252447514175266
CCn1nc(-c2ccc(OC)cc2C2CC(C)N=CN2)ccc1=O,0.9365380428032716,0.3363636363636364,420,0.2787112754725756,3.7961393829231245
COc1ccc(-c2ccc(=O)n(C)n2)cc1NC1CCCO1,0.9354728533803645,0.3027522935779817,929,0.27764608604966823,2.978265988545676
COc1ccc(-c2cc(C3CCC(C)OCN3)c(=O)n(C)n2)cc1,0.9354296910326764,0.3125,938,0.27760292370198025,3.5021916453665636
CCn1nc(-c2ccc(OC)c(C3CNN=N3)c2)ccc1=O,0.9352952497049064,0.33962264150943394,402,0.2774684823742104,3.4307604940401806
COc1ccc(-c2ccc(=O)[nH]n2)cc1N1N=C=CN=C1C,0.9352928078543666,0.2792792792792793,1694,0.2774660405236705,3.4697783022417017
COc1ccc(-c2ccc(=O)n(C)n2)cc1C1CCCN1,0.9352612605825468,0.29906542056074764,920,0.2774344932518505,2.797354383659222
C=C1OC=CN1c1cc(-c2ccc(OC)cc2)n[nH]c1=O,0.9351738250234096,0.3495145631067961,1660,0.2773470576927135,3.034659005047553
C=C1CCN(c2cc(-c3ccc(=O)[nH]n3)ccc2OC)O1,0.9350532124179248,0.25225225225225223,1622,0.2772264450872286,3.083215158893707
C=C1C=NNC1c1cc(OC)ccc1-c1ccc(=O)n(C)n1,0.9346844456814998,0.3177570093457944,975,0.2768576783508037,3.5087978921259673
CCn1nc(-c2ccc(OC)c(C3(N)CCCC=N3)c2)ccc1=O,0.934380025362768,0.3363636363636364,411,0.27655325803207176,3.4726075943663908
C=C1CCN(c2cc(-c3ccc(=O)n(C)n3)ccc2OC)N1,0.9340956696084806,0.3055555555555556,986,0.27626890227778444,2.957992091678072
O=c1ccc(-c2ccc(OCC=C3C=CCO3)cc2)n[nH]1,0.934094055370794,0.3055555555555556,1642,0.2762672880400978,2.9202547866852715
CCn1nc(-c2ccc(OC)cc2C2OCNC2C)ccc1=O,0.933948340793386,0.3333333333333333,483,0.27612157346268984,3.5540963031773902
C=C1OCOC1c1cc(-c2ccc(=O)[nH]n2)ccc1OC,0.9338894587688454,0.24107142857142855,1636,0.2760626914381493,3.391052075966913
CCC(C)(N)c1cc(-c2ccc(OC)cc2)nn(C)c1=O,0.9338876772912624,0.36,993,0.2760609099605663,2.816273816857601
CCC(C)(N)c1cc(OC)ccc1-c1ccc(=O)n(C)n1,0.9338876772912624,0.32038834951456313,999,0.2760609099605663,2.928250335076225
CCn1nc(-c2ccc(OC)cc2)c(N2CC(C)CN2)cc1=O,0.9338478389652132,0.3333333333333333,425,0.27602107163451706,3.3072187018813572
CCn1nc(-c2ccc(OC)cc2)c(C2CNC3=CC3=C2C)cc1=O,0.9333881047062728,0.35135135135135137,449,0.27556133737557675,3.445543906229263
COc1ccc(-c2n[nH]c(=O)cc2N2CCN=C3C=C32)cc1,0.9332202533194709,0.3,1624,0.2753934859887749,3.023028886032911
C=C1NCCN1c1cc(OC)ccc1-c1ccc(=O)n(CC)n1,0.933010664944826,0.3457943925233645,456,0.27518389761413,2.7857736191276796
C=C1NCCN1C(C)n1nc(-c2ccc(OC)cc2)ccc1=O,0.9329195695970556,0.3980582524271845,458,0.27509280226635946,3.224305802473074
CCn1nc(-c2ccc(OC)cc2N2NCC3C=C32)ccc1=O,0.9325849261203228,0.35514018691588783,437,0.2747581587896267,3.5777966900470393
CCn1nc(-c2ccc(OC)cc2)c(N2CC=NC2=N)cc1=O,0.9323478497044828,0.3584905660377358,466,0.2745210823737866,3.046677761139515
CCC1=NN(c2cc(-c3ccc(=O)[nH]n3)ccc2OC)C1,0.9322398678688418,0.2777777777777778,1691,0.2744131005381457,2.768792512218349
CCn1nc(-c2ccc(OC)c(C3NON=C3C)c2)ccc1=O,0.9322196204748984,0.3584905660377358,487,0.2743928531442021,3.3797001219997007
CCn1nc(-c2ccc(OC)c(N3CCSC3=N)c2)ccc1=O,0.9320636614032888,0.3457943925233645,460,0.27423689407259266,2.7420794179442485
COc1ccc(-c2cc(C=C3C=NC=N3)c(=O)[nH]n2)cc1,0.9320391786973994,0.3333333333333333,1688,0.2742124113667033,2.9771240744044256
CCn1nc(-c2ccc(OC)c(C3=NC(=N)N=C3)c2)ccc1=O,0.93202154107164,0.3584905660377358,471,0.27419477374094403,2.983579772973833
CCn1nc(-c2ccc(OC)c(NC(C)=O)c2)ccc1=O,0.9317284165744186,0.3838383838383838,469,0.2739016492437225,2.0251112596894636
CCn1nc(-c2ccc(OC)c(NC(C)=O)c2)ccc1=O,0.9317284165744186,0.3838383838383838,469,0.2739016492437225,2.0251112596894636
CCn1nc(-c2ccc(OC)cc2)c(NC(C)=O)cc1=O,0.9317284165744186,0.3838383838383838,443,0.2739016492437225,2.127885530246493
CCn1nc(-c2ccc(OC)cc2)c(NC(C)=O)cc1=O,0.9317284165744186,0.3838383838383838,443,0.2739016492437225,2.127885530246493
COc1ccc(-c2ccc(=O)n(C(C)N3C=CCOC3=N)n2)cc1,0.9315986016589622,0.4134615384615384,486,0.2737718343282661,3.5586370061310975
CCn1nc(-c2ccc(OC)cc2)c(N2C=CNC=N2)cc1=O,0.931379849068456,0.3679245283018868,425,0.27355308173775994,3.1404474652815253
COc1ccc(-c2ccc(=O)n(C)n2)cc1C1N=CN=C(C)N1,0.9312825450072956,0.3211009174311927,974,0.27345577767659945,3.5331048557275118
CCn1nc(-c2ccc(OC)cc2)c(C2CN3C=C3N2)cc1=O,0.9312211538440976,0.35514018691588783,449,0.27339438651340153,3.503298088648437
CCn1nc(-c2ccc(OC)cc2)cc(C=C2C=NON2)c1=O,0.931203121266683,0.3809523809523809,436,0.2733763539359869,3.184801311435372
CCn1nc(-c2ccc(OC)cc2)cc(C23CC2C(=NC)N3)c1=O,0.9307816412377944,0.3611111111111111,497,0.2729548739070984,3.8210624598462033
COc1ccc(-c2ccc(=O)n(CN3C=CC=CN3)n2)cc1,0.93075640292078,0.4895833333333333,903,0.27292963559008376,2.828894991802141
CCn1nc(-c2ccc(OC)cc2)cc(C2C=C(C)N=C(C)N2)c1=O,0.9305757246627694,0.3796296296296297,473,0.2727489573320733,3.399573867535561
C=C1NC(c2cc(-c3ccc(=O)n(C)n3)ccc2OC)SCO1,0.9303848917065128,0.2972972972972973,980,0.2725581243758166,3.5962710095736643
O=c1ccc(-c2ccc(OCC34COCC3C4)cc2)n[nH]1,0.9303361326710108,0.2702702702702703,1604,0.2725093653403148,3.4854105190266385
O=c1ccc(-c2ccc(OCC=C3C=C=NC3)cc2)n[nH]1,0.9301720441609452,0.29357798165137616,1690,0.272345276830249,3.4078939926406067
C=C1NCCCN1Cn1nc(-c2ccc(OC)cc2)ccc1=O,0.9299366757199524,0.4356435643564357,927,0.2721099083892563,2.575226486260547
COc1ccc(-c2ccc(=O)[nH]n2)cc1C1CC=CO1,0.9298834133386938,0.2568807339449541,1615,0.2720566460079977,3.2057509618015114
COc1ccc(-c2ccc(=O)[nH]n2)c(C2CC=CO2)c1,0.9298834133386938,0.2685185185185185,1621,0.2720566460079977,3.3159448610057556
COc1ccc(-c2ccc(=O)n(C)n2)cc1C1NCCOC1C,0.9298118303642576,0.2857142857142857,966,0.2719850630335616,3.3682596167868564
COc1ccc(-c2ccc(=O)n(C)n2)cc1C1COC(C)N1,0.9296102919031568,0.29357798165137616,980,0.2717835245724607,3.5615865336968593
COc1ccc(-c2ccc(=O)[nH]n2)cc1C1CCC=N1,0.9296062898364248,0.24545454545454545,1612,0.2717795225057288,3.305292871615836
COc1ccc(-c2n[nH]c(=O)cc2C2=C(C)C=C2)cc1,0.9289818399247496,0.3465346534653465,1605,0.2711550725940536,2.6519449451890083
CCn1nc(-c2ccc(OC)cc2)cc(C2CNC(C)C(C)=N2)c1=O,0.928063678515604,0.3669724770642202,473,0.270236911184908,3.634115610843427
COc1ccc(-c2n[nH]c(=O)cc2C2=CN=CC2)cc1,0.9270887637940574,0.3173076923076923,1619,0.26926199646336124,2.9063388723145156
COc1ccc(-c2ccc(=O)n(C)n2)cc1C1CCNN1C,0.9266830740045324,0.29357798165137616,937,0.2688563066738363,3.217381018676835
COc1ccc(-c2ccc(=O)[nH]n2)cc1N1CN=CN=N1,0.9258892625142652,0.25,1612,0.2680624951835692,3.284862788149697
C=C1C=NC1c1cc(-c2ccc(=O)[nH]n2)ccc1OC,0.925868163060546,0.25925925925925924,1650,0.26804139572985003,3.3804860727885293
CCn1nc(-c2ccc(OC)cc2C2=CSC(O)O2)ccc1=O,0.9258188232120148,0.3584905660377358,465,0.2679920558813187,3.511690181171299
CCn1nc(-c2ccc(OC)cc2N2OCSC2=N)ccc1=O,0.92530883021115,0.3457943925233645,474,0.26748206288045395,3.1992815481217622
CCn1nc(-c2ccc(OC)cc2)c(N(C)C(N)=O)cc1=O,0.9252182287671862,0.3627450980392157,457,0.2673914614364901,2.4840464341098336
CNC(=O)N(C)c1cc(-c2ccc(=O)n(C)n2)ccc1OC,0.9249729047924822,0.3238095238095238,990,0.2671461374617861,2.42714104949445
COc1ccc(-c2ccc(=O)n(C)n2)c(C2CCON2)c1,0.9246393284355532,0.29906542056074764,906,0.2668125611048572,3.3410997682746046
COc1ccc(-c2cc(N3CCNC3C)c(=O)n(C)n2)cc1,0.9231520545543308,0.330188679245283,993,0.2653252872236347,3.085849256890235
COc1ccc(-c2ccc(=O)[nH]n2)c(C=C2C=C=N2)c1,0.9228252705882724,0.27102803738317754,1647,0.26499850325757635,3.322808103083746
CCn1nc(-c2ccc(OC)cc2)c(C2CCNOC(C)=N2)cc1=O,0.9225367825101112,0.3392857142857143,466,0.26471001517941506,3.5401306884611152
COc1ccc(-c2ccc(=O)n(CCC=C3NC=C3C)n2)cc1,0.922417577548566,0.5425531914893617,498,0.2645908102178698,2.7757355771696375
CCn1nc(-c2ccc(OC)c(N3CCNC3)c2)ccc1=O,0.922253712420556,0.33962264150943394,411,0.2644269450898599,2.50167060993401
Cn1nc(-c2ccc(OCC3(O)CCCO3)cc2)ccc1=O,0.9219644002592351,0.33962264150943394,964,0.2641376329285389,3.110193461073149
CC1OCCN1COc1ccc(-c2ccc(=O)[nH]n2)cc1,0.9216037114598306,0.2962962962962963,1628,0.26377694412913444,3.1470465652481234
CC1=NCN(COc2ccc(-c3ccc(=O)[nH]n3)cc2)N1C,0.9211990130079224,0.3271028037383177,1662,0.2633722456772263,2.9926859945493938
CCC(N)=Cc1cc(-c2ccc(OC)cc2)nn(CC)c1=O,0.9211125315594116,0.38613861386138615,463,0.2632857642287154,2.582360179380956
CCn1nc(-c2ccc(OCC3=CC=CNC3)cc2)ccc1=O,0.920953630529236,0.4313725490196079,413,0.26312686319853995,2.7537443653963365
COc1ccc(-c2ccc(=O)n(CCC=C3CC=C3N)n2)cc1,0.9209075760625224,0.5104166666666666,498,0.2630808087318264,2.787735577169638
COc1ccc(-c2nn(C)c(=O)cc2N2CN=C(C)N2)cc1,0.9204695599227114,0.3428571428571429,936,0.2626427925920153,2.9534027616532583
C=C1N=CN(COc2ccc(-c3ccc(=O)[nH]n3)cc2)O1,0.920382929108859,0.308411214953271,1649,0.2625561617781629,3.197750051705814
CCn1nc(-c2ccc(OCC3(C)C4=C3NC4)cc2)ccc1=O,0.9196362967102104,0.4257425742574257,462,0.2618095293795142,3.265886867561832
CCn1nc(-c2ccc(OC)c(C=C(C)CN)c2)ccc1=O,0.9193933921615064,0.3592233009708738,461,0.26156662483081017,2.515785147855105
COc1ccc(-c2ccc(=O)n(CCN)n2)c(C=C(C)C)c1,0.9193933921615064,0.38613861386138615,786,0.26156662483081017,2.521512007880327
CCn1nc(-c2ccc(OC)cc2C2=CN2)ccc1=O,0.9193784320230886,0.3917525773195876,412,0.26155166469239244,2.523791894292536
CCn1nc(-c2ccc(OC)cc2N2C=CCS2(=N)=O)ccc1=O,0.9193564873670456,0.3644859813084112,492,0.26152972003634944,3.737275943795715
COc1ccc(-c2ccc(=O)n(CN3CN=CC3=N)n2)cc1,0.9187149653572786,0.4639175257731959,910,0.2608881980265825,2.9080706099340095
COc1ccc(-c2cc(C3=CS3)c(=O)[nH]n2)cc1,0.9185941825476824,0.3541666666666667,1614,0.2607674152169862,2.444408186172911
CCC1=CN1Nc1cc(OC)ccc1-c1ccc(=O)n(C)n1,0.9179289220411408,0.3428571428571429,975,0.26010215471044473,2.9908119427946964
C=C1ON(c2cc(-c3ccc(OC)cc3)n[nH]c2=O)N2N=C12,0.9179100808179464,0.3148148148148148,1638,0.2600833134872502,3.2964947857581848
C=C1CN(COc2ccc(-c3ccc(=O)n(C)n3)cc2)CN1,0.9176827207997266,0.3523809523809524,956,0.25985595346903045,2.8349870934504935
COc1ccc(-c2ccc(=O)[nH]n2)c(N(C)C(C)=O)c1,0.9175049805952858,0.2761904761904762,1679,0.25967821326458984,2.4475188723145145
COc1ccc(-c2ccc(=O)[nH]n2)c(N(C)C(C)=O)c1,0.9175049805952858,0.2761904761904762,1658,0.25967821326458984,2.4475188723145145
COc1ccc(-c2cc(C=C3CCCC3)c(=O)n(CCN)n2)cc1,0.9174837138414044,0.3703703703703704,775,0.25965694651070825,2.6028950113478775
COc1ccc(-c2ccc(=O)n(C)n2)c(NC(C)=O)c1,0.9173886729282548,0.34,968,0.2595619055975585,2.1165731380487802
COc1ccc(-c2nn(C)c(=O)cc2NC(C)=O)cc1,0.9173886729282548,0.3673469387755102,943,0.2595619055975585,2.0831434876991306
COc1ccc(-c2ccc(=O)n(C)n2)cc1NC(C)=O,0.9173886729282548,0.34,954,0.2595619055975585,1.995326145041787
COc1ccc(-c2cc(NC(C)=O)c(=O)n(C)n2)cc1,0.9173886729282548,0.38144329896907214,963,0.2595619055975585,1.9583292219648651
COc1ccc(-c2cc(NC(C)=O)c(=O)n(C)n2)cc1,0.9173886729282548,0.38144329896907214,963,0.2595619055975585,1.9583292219648651
COc1ccc(-c2ccc(=O)n(C)n2)c(NC(C)=O)c1,0.9173886729282548,0.34,962,0.2595619055975585,2.1165731380487802
COc1ccc(-c2nn(C)c(=O)cc2NC(C)=O)cc1,0.9173886729282548,0.3673469387755102,978,0.2595619055975585,2.0831434876991306
COc1ccc(-c2ccc(=O)n(C)n2)c(NC(C)=O)c1,0.9173886729282548,0.34,939,0.2595619055975585,2.1165731380487802
COc1ccc(-c2ccc(=O)n(C)n2)cc1NC(C)=O,0.9173886729282548,0.34,941,0.2595619055975585,1.995326145041787
COc1ccc(-c2nn(C)c(=O)cc2NC(C)=O)cc1,0.9173886729282548,0.3673469387755102,943,0.2595619055975585,2.0831434876991306
CCn1nc(-c2ccc(OC)cc2)c(C(C)NC(C)=O)cc1=O,0.917178822942546,0.36538461538461536,490,0.2593520556118498,2.7084604263107757
COc1ccc(-c2ccc(=O)n(C)n2)cc1C1N=CCN1,0.9170585154203436,0.3113207547169811,904,0.25923174808964755,3.3797489990438354
COc1ccc(-c2cc(C3N=CCN3)c(=O)n(C)n2)cc1,0.9170585154203436,0.3495145631067961,914,0.25923174808964755,3.3369366913515286
COc1ccc(-c2cc(CC(C)C)c(=O)[nH]n2)cc1,0.9168328424104952,0.3469387755102041,1625,0.2590060750797991,2.085799596644982
CNC1=NC(c2cc(-c3ccc(=O)n(C)n3)ccc2OC)O1,0.9168280948588896,0.3207547169811321,998,0.2590013275281936,3.2909593410947657
CCn1nc(-c2ccc(OC)cc2N2C=COC(N)C2)ccc1=O,0.9163953495634382,0.3486238532110092,465,0.25856858223274204,3.5724668703844893
COc1ccc(-c2ccc(=O)n(CCN3CCCC3=N)n2)cc1,0.9163278667611506,0.4795918367346938,445,0.2585010994304545,2.4069222904563503
COc1ccc(-c2ccc(=O)n(C)n2)cc1N1COC1=N,0.91620042348912,0.3142857142857143,998,0.2583736561584238,2.7781539203017918
Cn1nc(-c2ccc(OCN3CC=NC3=N)cc2)ccc1=O,0.9158065580347802,0.36538461538461536,971,0.2579797907040841,2.9792662143296127
COc1ccc(-c2ccc(=O)n(C(C)C(C)NC(C)=O)n2)cc1,0.9157354297027744,0.42,480,0.2579086623720783,2.9947670047834762
C=C1CC(c2cc(=O)n(C)nc2-c2ccc(OC)cc2)N=C1NC(C)=O,0.9153184133756332,0.32456140350877194,984,0.25749164604493713,3.3623940988445584
COc1ccc(-c2ccc(=O)n(C)n2)c(CNC(C)=O)c1,0.9133483053255642,0.3431372549019608,965,0.2555215379948681,2.188445742448085
CCn1nc(-c2ccc(OC)cc2)cc(C2CCSC3C(N)=C32)c1=O,0.913122653112882,0.35135135135135137,489,0.25529588578218604,3.706319235669307
CCn1nc(-c2ccc(OC)cc2C2COCOC(C)N2)ccc1=O,0.912498621265142,0.3157894736842105,475,0.254671853934446,3.7501647394612885
COc1ccc(-c2ccc(=O)n(CCN)n2)c(C2CCC=N2)c1,0.9120839587141412,0.3679245283018868,723,0.25425719138344505,3.3727645222148706
COc1ccc(-c2ccc(=O)[nH]n2)c(N2C=NCC2)c1,0.9120821684548972,0.2685185185185185,1601,0.25425540112420103,2.8627640712535065
COc1ccc(-c2ccc(=O)n(CCN)n2)cc1C1=C2C=C2C2=CC21,0.9111845114271,0.3727272727272728,732,0.2533577440964039,3.579813922480616
COc1ccc(-c2cc(C3CC(C)C=N3)c(=O)n(CCN)n2)cc1,0.9111581770936577,0.3867924528301887,728,0.25333140976296153,3.6739226408416776
COc1ccc(-c2ccc(=O)n(CCN)n2)c(C2N=C(C)C2C)c1,0.9111581770936577,0.3904761904761905,795,0.25333140976296153,3.5810668260243608
COc1ccc(-c2nn(C)c(=O)cc2C2NN=CO2)cc1,0.9110694905548172,0.3365384615384616,909,0.253242723224121,3.5085897682746054
COc1ccc(-c2ccc(=O)[nH]n2)cc1N1CCOC1,0.9109641929579821,0.24545454545454545,1606,0.2531374256272859,2.5167391375665034
