SMILES,Reward,Sim,Step,Imp,SA
NC(=O)Cc1cccc2nccc(C3CCCO[PH]3=O)c12,0.8835329077251305,0.1836734693877551,1407,0.2548375863919449,4.247897665428625
C=C(N)C(C)[SH2]c1cnc2ccccc2c1,0.8832778233662346,0.23170731707317074,1587,0.254582502033049,3.9056730847292283
NC(=O)Cc1cc(NC2C=COC2)cc2ncccc12,0.8832121292747269,0.2127659574468085,1412,0.2545168079415413,3.429299502915571
C1=CN=C(CN2CCSN(c3cccc4ncccc34)N2)C1,0.883123207143116,0.24489795918367346,1278,0.2544278858099304,3.674297483060882
C=C1N=CCN(c2ccc3ncccc3c2CC(N)=O)N1,0.8830366449975319,0.22105263157894736,1456,0.25434132366434625,3.341351312739862
C1=C([SH2]c2cnc3ccccc3c2)N=NCN1,0.8823909564727248,0.2298850574712644,1509,0.2536956351395392,4.123757984555489
CCC(=CC1=NCC(c2ccc3cccnc3c2)=N1)C1(C)CN1,0.8821811786412265,0.25773195876288657,1614,0.25348585730804085,3.930999487249836
C(=C1CNCCN1)C1=NCC(c2ccc3cccnc3c2)=N1,0.8815032543188155,0.2323232323232323,1682,0.2528079329856299,3.3964806998440995
O=S=N[SH2]c1ccc(N2CCNN2)c2cccnc12,0.8814867758804155,0.2307692307692308,1111,0.25279145454722984,4.367635207260781
Sc1cccc2c(C3=NN=NCN3CC3=CN=CC3)ccnc12,0.8814396041099578,0.2277227722772277,505,0.2527442827767722,3.9706268770462305
CSc1cccc2c(CC(=O)C3CCOC3=N)ccnc12,0.8813879409595909,0.27472527472527475,1973,0.25269261962640543,3.448391306736143
CSc1cccc2c(CC(=O)C3=CCNN=C3)ccnc12,0.8813639591094641,0.3,1907,0.2526686377762785,3.36480730265159
C=NC(=O)C(C)(C)Nc1ccc2ccc(C3=NC=NC3)cc2n1,0.8812974782813545,0.1862745098039216,1691,0.2526021569481689,3.485815985991585
CC1CCSN1NC(=O)Cc1cccc2ncccc12,0.8812877633280018,0.2391304347826087,1401,0.25259244199481623,3.361319662066765
c1cnc2c([SH2]C3CCCCN3)cccc2c1,0.8810677488563495,0.32098765432098764,108,0.2523724275231639,3.833271915203354
