SMILES,Reward,Sim,Step,Imp,SA
C=C1CN(C2(C)NC3c4cccc5cccc(c45)C3O2)CN1N1CCCC1C,0.8633882995291194,0.35185185185185186,1857,0.22734211811306115,4.788586525025355
C=C1CN(C2(C)OC3c4cccc5cccc(c45)C3N2C=O)CN1,0.8632968432949508,0.3958333333333333,1819,0.2272506618788928,4.631377407367198
C=C1CN(C2(C)NC3c4cccc5cccc(c45)C3O2)CN1C=O,0.8632968432949508,0.3673469387755102,1829,0.2272506618788928,4.64919279198258
CC1NC2c3ccc(C=C4COCS4)c4cccc(c34)C2O1,0.8632467932405335,0.2871287128712871,752,0.2272006118244753,4.722850919143816
C=C1CN(C2(C)NC3c4cccc5cccc(c45)C3O2)CN1C=C(C)CC,0.8624360024678834,0.33962264150943394,1843,0.22638982105182515,4.751636998781633
C=C1C(=O)SC1CC1NC2c3cccc4cccc(c34)C2O1,0.8621951136947015,0.3870967741935484,785,0.2261489322786432,4.591306584344322
CC1(N2CNC(=CCC3=NCCC3)C2)NC2c3cccc4cccc(c34)C2O1,0.8618832850278678,0.32142857142857145,1898,0.22583710361180956,4.910674298178859
C=C1CN(C2(C)OC3c4cccc5cccc(c45)C3N2N=O)CN1,0.8615018958277397,0.3958333333333333,1803,0.22545571441168144,4.740318544490942
CC1(C2COC2)NC2c3cccc4cccc(c34)C2O1,0.8614586608056726,0.3977272727272727,710,0.2254124793896143,4.050897268795142
C=C1CN(C2(C)NC3c4cccc5cccc(c45)C3O2)CN1N1CCC1=N,0.8614350087468561,0.3364485981308411,1857,0.2253888273307978,4.884691275274372
CC1NC2c3cccc4c(C5COC5)ccc(c34)C2O1,0.8612336315186859,0.30851063829787234,725,0.2251874501026277,4.14020257383493
CC1OC2c3cccc4cccc(c34)C2N1C1=CC1O,0.8602657595778027,0.6486486486486487,754,0.22421957816174445,4.17286211718463
C=C1CN(C2(C)NC3c4cccc5c(C=C(C)C)ccc(c45)C3O2)CN1,0.8599654077344374,0.24107142857142855,1897,0.22391922631837916,4.738204446271193
C=C1CN(C2(C)NC3c4cccc5c(C=C(C)C)ccc(c45)C3O2)CN1,0.8599654077344374,0.24107142857142855,1846,0.22391922631837916,4.738204446271193
C=C1NCN(C2(C)NC3c4cccc5cccc(c45)C3O2)C1C1=NCCO1,0.8592392982297291,0.3457943925233645,1802,0.2231931168136708,4.9275983534308345
C=C1CN(C2(CN3N=CC4=CN43)NC3c4cccc5cccc(c45)C3O2)CN1,0.8592124507269397,0.3333333333333333,1812,0.22316626931088146,5.259679117455968
C=C1CN(C2(C)NC3c4cc(CC5CCCO5)cc5cccc(c45)C3O2)CN1,0.8592011903048763,0.2457627118644068,1863,0.22315500888881798,4.761208413705781
C=C1CN(C2(C)NC3(CC4CCCO4)c4cccc5cccc(c45)C3O2)CN1,0.8591848876703629,0.2672413793103448,1854,0.2231387062543048,4.819135993443116
C=C1CN(C2(C)NC3c4cc(C5CCOC5)cc5cccc(c45)C3O2)CN1,0.8585012640661246,0.25217391304347825,1801,0.2224550826500663,4.8687627156508935
C=C1CN(C2(C)NC3c4cccc5ccc(N6CCCC6)c(c45)C3O2)CN1,0.8584958046981973,0.2413793103448276,1809,0.22244962328213905,4.53700727407596
CC=COC(C)CC1NC2c3cccc4cccc(c34)C2O1,0.8570823958374881,0.3870967741935484,723,0.22103621442142984,4.4720024978058595
C=C1SCNCCN1N1C(C)OC2c3cccc4cccc(c34)C21,0.8569489130457553,0.4835164835164835,778,0.22090273162969695,4.5197167480265374
C=C1CN(C2(C)OC3c4cccc5cccc(c45)C3N2N2CC=C2N)CN1,0.8564332286014461,0.375,1900,0.22038704718538785,4.921152813735911
CC1NC2(C=C3C=CC4C=C34)c3cccc4cccc(c34)C2O1,0.8554383984036151,0.3711340206185567,729,0.21939221698755684,4.912514756353117
C=C1CN(C2(C)NC3c4c(N5CCCO5)ccc5cccc(c45)C3O2)CN1,0.8546485567293588,0.25217391304347825,1838,0.2186023753133005,4.947433564241491
CN=C(C)Cc1ccc2c3c(cccc13)C1OC(C)NC21,0.8537278101265071,0.3020833333333333,782,0.21768162871044872,4.303508993040118
C=C1CN(C2(C)NC3c4cccc5cccc(c45)C3O2)CN1N=C1N=CCC1C,0.8529185320507422,0.3545454545454545,1899,0.2168723506346839,5.23581734510736
CC(N)ON1C(C)OC2c3cccc4cccc(c34)C21,0.8524311222165941,0.5443037974683544,754,0.21638494080053566,4.232058068601633
C=C1CN(C2(CC3C=CC=CC3)NC3c4cccc5cccc(c45)C3O2)CN1,0.8514333046959399,0.3703703703703704,1820,0.21538712327988171,4.9772931669777805
C=C1CN(C2(C)NC3c4cccc5c(C67CN=CC6C7)ccc(c45)C3O2)CN1,0.8510612690212429,0.2457627118644068,1833,0.21501508760518465,5.559723910109433
C=NC(=O)CN1C2c3cccc4cccc(c34)C2OC1(C)N1CNC(=C)C1,0.8507109435868023,0.36538461538461536,1886,0.21466476217074404,4.813957278501913
CC1NC2c3cccc4ccc(N=C5NN=CC5C)c(c34)C2O1,0.8506450681323089,0.3069306930693069,750,0.2145988867162506,5.04201328069971
C=C1CN(C2(C)OC3c4cccc5cccc(c45)C3N2N2CC3CC3C2=C)CN1,0.8506306025838725,0.3545454545454545,1900,0.21458442116781415,5.210466103371106
CC1NC2c3cccc4cc(N=S)cc(c34)C2O1,0.8498958965554338,0.3295454545454545,721,0.2138497151393756,4.641123934694536
C=CC(=C)CC12OC(C)NC1c1cccc3cccc2c13,0.8494454359579661,0.3157894736842105,772,0.21339925454190775,4.42171591611704
CCC(=Cc1ccc2c3c(cccc13)C1OC(C)NC21)CC,0.8492498680190035,0.2929292929292929,752,0.2132036866029452,4.21044378473976
C=C1CN(C2(C)NC3c4cccc5ccc(OC6CCS6)c(c45)C3O2)CN1,0.8492459928648775,0.2543859649122807,1887,0.2131998114488192,5.1317382755340475
CC1CCN(C2(C)NC3c4cccc5cccc(c45)C3O2)CN1,0.8491579500129686,0.3894736842105263,741,0.21311176859691028,4.458058975303614
CC1NC2c3ccc(N4COC(=N)C4)c4cccc(c34)C2O1,0.8490099461612454,0.30303030303030304,743,0.21296376474518708,4.529562672102397
C=C1CN(C2(C)OC3c4cccc5cccc(c45)C3N2C(=C)C(C)=O)CN1,0.8489821561202737,0.36893203883495146,1886,0.21293597470421546,4.6976408081301795
CC1NC2c3cccc4cc(N5CN=CNN=N5)cc(c34)C2O1,0.8489775574038015,0.31683168316831684,721,0.21293137598774325,5.016499760966397
C=C1CN(C2(CC=O)NC3c4cccc5cccc(c45)C3O2)CN1,0.8488188748714588,0.35,1835,0.2127726934554005,4.712556088685878
C=C1CN(C2(CN3CC(=C)C(C)=N3)NC3c4cccc5cccc(c45)C3O2)CN1,0.8483284736393897,0.3185840707964602,1847,0.2122822922233314,5.055641942480822
CC1NC2(N3CCN(C)C3=N)c3cccc4cccc(c34)C2O1,0.8478373009113003,0.33673469387755106,736,0.21179111949524201,4.448568292434928
CC1NC2(N3C=NC(=N)C3)c3cccc4cccc(c34)C2O1,0.8478114910492753,0.3578947368421053,746,0.21176530963321705,4.769161710563935
CC(=N)CSC12NC(C)OC1c1cccc3cccc2c13,0.8475327163128734,0.3297872340425532,769,0.21148653489681515,4.524548993040117
C=C1CN(c2ccc3c4c(cccc24)C2NC(C)OC32)CN1,0.8475145532897261,0.30303030303030304,735,0.21146837187366785,4.547921806717783
CC1NC2(N3COC(=N)C3)c3cccc4cccc(c34)C2O1,0.8472290565798025,0.34375,736,0.21118287516374426,4.702540075948551
C=C1CN(C2(C)NC3c4cccc5cccc(c45)C3O2)CN1,0.8472240852831727,0.3870967741935484,796,0.21117790386711446,4.551876614410089
CC1NC2c3cccc4cc(N=C5N=NN=C5N)cc(c34)C2O1,0.8472185676475769,0.2815533980582524,751,0.21117238623151854,4.8274212305415976
C=C(C)N(N=C1CCN1)C12OC(C)NC1c1cccc3cccc2c13,0.8467905340959988,0.29523809523809524,748,0.2107443526799405,4.884551852554904
CC1NC2c3cccc4cccc(c34)C2(SC(N)=O)O1,0.8458141374778856,0.32608695652173914,760,0.2097679560618273,4.398909791481168
C=C1C=CC1c1cc2c3c(cccc3c1)C1NC(C)OC21,0.8452963998550452,0.3263157894736842,739,0.20925021843898692,4.746768544468674
CC1NC2c3cc(C4=CS4)cc4cccc(c34)C2O1,0.845098941504284,0.34831460674157305,711,0.2090527600882257,4.4189431972513455
CC1NC2c3ccc(C=C4CCSC4)c4cccc(c34)C2O1,0.8422338898165709,0.2871287128712871,722,0.2061877084005126,4.523922161747367
CC(=N)CN1C(C)OC2c3cccc4cccc(c34)C21,0.8421699890599591,0.5443037974683544,744,0.2061238076439007,4.028872544517604
CC1NC2c3cc(CC(=O)C(N)=O)cc4cccc(c34)C2O1,0.8410090687401602,0.30927835051546393,788,0.20496288732410195,4.13500716651927
C=C(CC)CC12NC(C)OC1c1cccc3cccc2c13,0.8401609135526434,0.3297872340425532,779,0.20411473213658515,4.290793608424733
C=C(C)OC1(C)NC2c3cccc4cccc(c34)C2O1,0.8399231530685288,0.3863636363636364,753,0.2038769716524705,4.179866066784811
C=C(C)Oc1ccc2c3c(cccc13)C1NC(C)OC21,0.8391515729602809,0.3118279569892473,735,0.20310539154422255,4.174458779335417
C=C(C)Oc1ccc2c3c(cccc13)C1NC(C)OC21,0.8391515729602809,0.3118279569892473,757,0.20310539154422255,4.174458779335417
C=C(Cc1ccc2cccc3c2c1C1NC(C)OC31)C(C)=N,0.8385984958644138,0.3229166666666667,771,0.20255231444835556,4.4838007149063674
CC1NC2c3c(CN=O)ccc4cccc(c34)C2O1,0.8373378269233462,0.34831460674157305,792,0.20129164550728795,4.378149910538061
