SMILES,Reward,Sim,Step,Imp,SA
N=C1OC(COc2ccc(-c3cscn3)cc2)CS1,0.9394804288251944,0.2842105263157895,896,0.32935496736197234,3.426788552905414
COc1ccc(-c2cscn2)cc1C1(C)CCC2C(N)=C21,0.9393274674303984,0.2352941176470588,168,0.3292020059671763,3.810130742351702
COc1ccc(-c2csc(C3(C)CCNC3C)n2)cc1,0.9389303625010976,0.3977272727272727,195,0.3288049010378754,3.2979095974729127
COc1ccc(-c2cscn2)c(CC2=NCC=C2O)c1,0.9382471757965684,0.2525252525252525,1328,0.3281217143333464,3.200106511571809
COc1ccc(-c2cscn2)c(C2CCCOC(C)NC2)c1,0.9379630363790256,0.21495327102803735,182,0.32783757491580345,3.628494373337059
COc1ccc(-c2csc(C3(C)CC=NC3=N)n2)cc1,0.9374982072143369,0.4302325581395349,851,0.32737274575111475,3.4712051011286107
C=C1C2=C(C2)NN1c1cc(OC)ccc1-c1cscn1,0.9374188228739382,0.24,129,0.3272933614107161,3.372970967805232
COc1ccc(-c2csc(C3OC(O)S3)n2)cc1,0.9372145805536656,0.4268292682926829,1364,0.32708911909044336,3.386874719857148
CC1=C(N)ON(COc2ccc(-c3cscn3)cc2)C1,0.93709506978847,0.30526315789473685,1325,0.3269696083252479,3.119505185311862
C=C1NCC=C1Oc1cc(OC)ccc1-c1cscn1,0.93705843141359,0.2525252525252525,134,0.3269329699503678,3.1825027980439566
COc1ccc(-c2cscn2)cc1C1(N)CCCO1,0.9361720961293368,0.21,1335,0.3260466346661147,3.4683355109473712
COc1ccc(-c2cscn2)c(C2(N)CCCO2)c1,0.9361720961293368,0.2222222222222222,126,0.3260466346661147,3.5608504759823374
COc1ccc(-c2cscn2)cc1C1COC(C)N1,0.9358835122283026,0.2222222222222222,1388,0.3257580507650805,3.761708303206288
COc1ccc(-c2cscn2)c(C2COC(C)N2)c1,0.9358835122283026,0.2346938775510204,1332,0.3257580507650805,3.864391380129365
COc1ccc(-c2cscn2)cc1C1COC(C)N1,0.9358835122283023,0.2222222222222222,880,0.32575805076508035,3.761708303206288
COc1ccc(-c2cscn2)c(C2CCOCN2)c1,0.9358831846440416,0.22,115,0.3257577231808194,3.427339926531788
COc1ccc(-c2ncsc2C2CCONC2)cc1,0.9358831846440416,0.2978723404255319,107,0.3257577231808194,3.4351283880702494
COc1ccc(-c2cscn2)cc1C1(C)NOC1C,0.9357183062689296,0.22448979591836732,854,0.3255928448057075,3.8432347833927683
COc1ccc(-c2ncsc2C2N=C(C)NO2)cc1,0.9354731440680272,0.34444444444444444,1381,0.3253476826048051,3.520429776681638
C=C1C2=C(CN2)CC1COc1ccc(-c2cscn2)cc1,0.9353808241801692,0.28,189,0.3252553627169472,3.6174501652969377
COc1ccc(-c2csc(C3CCCNC3C)n2)cc1,0.9353427503553408,0.39325842696629215,112,0.32521728889211865,3.078382890785771
COc1ccc(-c2cscn2)cc1C1ONC(C)O1,0.9352096769828336,0.2222222222222222,888,0.32508421551961153,3.932031100409085
COc1ccc(-c2cscn2)cc1N1CCOC1=N,0.935038849453064,0.2222222222222222,1388,0.32491338798984204,2.8357488036643783
COc1ccc(-c2cscn2)cc1C1CNC(C)=N1,0.9350266726097476,0.24742268041237114,1363,0.3249012111465256,3.5257567696886314
COc1ccc(-c2cscn2)c(NC2=NCC=N2)c1,0.9341305468640558,0.24489795918367346,1353,0.32400508540083395,3.1244854819860555
COc1ccc(-c2cscn2)cc1N1CC=NC1=N,0.933949740664587,0.2346938775510204,1385,0.3238242792013649,3.158588244223818
COc1ccc(-c2cscn2)c(N2CC=NC2=N)c1,0.933949740664587,0.24742268041237114,1397,0.3238242792013649,3.26676698548256
COc1ccc(-c2cscn2)cc1N1CN=CC1=N,0.9339497406645868,0.2346938775510204,821,0.3238242792013648,3.1961037686993414
COc1ccc(-c2cscn2)cc1N1CC=NC1=N,0.9339497406645868,0.2346938775510204,178,0.3238242792013648,3.158588244223818
COc1ccc(-c2ncsc2C2CCOC2=N)cc1,0.933914706626944,0.31521739130434784,125,0.32378924516372176,3.353689357101218
COc1ccc(-c2csc(C3CCOC3=N)n2)cc1,0.933914706626944,0.4069767441860465,843,0.32378924516372176,3.086989776681638
COc1ccc(-c2cscn2)c(C2CCOC2=N)c1,0.9339147066269438,0.2346938775510204,885,0.32378924516372165,3.475079846611708
COc1ccc(-c2cscn2)cc1C1C=CC(=O)N1,0.9338403243045116,0.24742268041237114,1304,0.3237148628412895,3.3947998466117077
COc1ccc(-c2cscn2)cc1N=C1CCCN1,0.9335549604189493,0.22,170,0.32342949895572715,3.1727516907772646
COc1ccc(-c2cscn2)c(N=C2CCCN2)c1,0.9335549604189493,0.2323232323232323,129,0.32342949895572715,3.273697569898143
COc1ccc(-c2cscn2)cc1C(C)NC(C)=O,0.9335498676614402,0.2395833333333333,1378,0.3234244061982181,2.736722696591915
COc1ccc(-c2ncsc2C2=CN=CNC2)cc1,0.9333963853157848,0.3406593406593407,109,0.32327092385256273,3.1031525149530887
COc1ccc(-c2cscn2)cc1C=C1N=CCN1,0.9333963853157848,0.24489795918367346,870,0.32327092385256273,3.2432385039640774
COc1ccc(-c2cscn2)c(C2=CCOC2=N)c1,0.9330356644289683,0.2604166666666667,1332,0.32291020296574635,3.128700691776265
C=C1NCCN1c1cc(OC)ccc1-c1cscn1,0.9327370266607794,0.2346938775510204,1353,0.3226115651975573,2.9648906218461946
C=C1CC(c2cc(-c3cscn3)ccc2OC)=CCN1,0.9326705735216316,0.24,870,0.3225451120584095,3.1605685805373263
COc1ccc(-c2cscn2)cc1C1C2CNCC21,0.9326280503023974,0.2079207920792079,816,0.3225025888391753,3.584672054455038
COc1ccc(-c2ncsc2C2CCNC2C)cc1,0.9323360310132878,0.31521739130434784,149,0.3222105695500657,3.3793580934160783
COc1ccc(-c2csc(C3CCNCC3)n2)cc1,0.9323219339552984,0.3863636363636364,820,0.32219647249207617,2.112343998469573
COc1ccc(-c2ncsc2C2CCNCC2)cc1,0.9323219339552984,0.2978723404255319,109,0.32219647249207617,2.4731228446234184
COc1ccc(-c2ncsc2N2CC3CC3N2)cc1,0.9322404092925272,0.2978723404255319,1324,0.32211494782930505,3.8051992522572373
COc1ccc(-c2cscn2)cc1C=C1CCC1O,0.93210569204408,0.2346938775510204,176,0.3219802305808578,3.1986048815767436
CC1(COc2ccc(-c3cscn3)cc2)COCN1,0.9316299186074286,0.2708333333333333,1311,0.3215044571442065,3.5697476188394806
C=C1NCCCC1c1cc(-c2cscn2)ccc1OC,0.9316027797006826,0.21568627450980396,1393,0.3214773182374605,3.321965550660929
C=C1CC(c2scnc2-c2ccc(OC)cc2)CCN1,0.9316027797006826,0.30526315789473685,872,0.3214773182374605,3.401043799997799
C=C1NC(c2cc(OC)ccc2-c2cscn2)=CO1,0.931422859175964,0.2604166666666667,1390,0.321297397712742,3.2578374749930497
C=C1NC(c2cc(OC)ccc2-c2cscn2)=CO1,0.931422859175964,0.2604166666666667,1369,0.321297397712742,3.2578374749930497
C=C1N(COc2ccc(-c3cscn3)cc2)NC2=NN12,0.9311856047665216,0.2755102040816326,835,0.3210601433032996,3.3747648175557137
c1nc(-c2ccc(OCC3=NCCCN3)cc2)cs1,0.9310282063097688,0.26804123711340205,123,0.3209027448465467,2.6444019799617653
COc1ccc(-c2csc(C3=NC(=N)N=C3)n2)cc1,0.9308619372838348,0.4404761904761905,163,0.3207364758206128,2.882052859608434
COc1ccc(-c2ncsc2C2=NC=NC2=N)cc1,0.9308619372838348,0.34444444444444444,832,0.3207364758206128,3.0450674050629782
COc1ccc(-c2cscn2)cc1C1=NC(=N)N=C1,0.9308619372838348,0.24742268041237114,853,0.3207364758206128,3.209275237230811
C=C1NC2CC12c1scnc1-c1ccc(OC)cc1,0.930811714395856,0.31521739130434784,890,0.320686252932634,3.915939352157336
COc1ccc(-c2cscn2)c(N=C2CC=CN2)c1,0.9307789446592593,0.25773195876288657,833,0.32065348319603715,3.493275317150891
COc1ccc(-c2ncsc2N=C2CC=CN2)cc1,0.9307789446592593,0.3406593406593407,1331,0.32065348319603715,3.316761580887155
N=C1OCCN1COc1ccc(-c2cscn2)cc1,0.9305979169919482,0.2708333333333333,896,0.32047245552872605,2.886776690777264
C=C1C2=C(N2)N1c1cc(-c2cscn2)ccc1OC,0.9303364616273794,0.2346938775510204,1370,0.3202110001641573,3.090983768699342
C=C1NCCCC1COc1ccc(-c2cscn2)cc1,0.9302180314320564,0.26262626262626265,1350,0.3200925699688343,3.22630987022214
CC1CNCC1COc1ccc(-c2cscn2)cc1,0.9302107641608796,0.2708333333333333,1305,0.3200853026976576,3.277534691817676
COc1ccc(-c2cscn2)c(C2CC=NC2=N)c1,0.9301996454446224,0.24742268041237114,1353,0.3200741839814002,3.69832767877954
C=C1NC=CN1c1cc(OC)ccc1-c1cscn1,0.9301018415043226,0.2604166666666667,200,0.3199763800411005,3.2588192931748665
C=C1NC=CN1c1cc(-c2cscn2)ccc1OC,0.9301018415043226,0.24742268041237114,1393,0.3199763800411005,3.192501251216825
COc1ccc(-c2ncsc2N2C=NNN=C2)cc1,0.9300746693145878,0.32608695652173914,117,0.3199492078513657,3.4523475698981434
COc1ccc(-c2cscn2)c(N2N=CC=NN2)c1,0.9300746693145876,0.24489795918367346,801,0.3199492078513656,3.499070921546495
COc1ccc(-c2cscn2)cc1C1=NC(=N)C=C1,0.9300687797667524,0.2604166666666667,830,0.3199433183035302,3.1655289435245164
N=C1N=CCN1COc1ccc(-c2cscn2)cc1,0.9296522935593908,0.2842105263157895,879,0.3195268320961686,3.1840981193486932
c1nc(-c2ccc(OCC3CCNCC3)cc2)cs1,0.9294557025137362,0.2551020408163265,103,0.3193302410505141,2.309689429354476
COc1ccc(-c2cscn2)cc1C1CC=CNC1,0.9294400179526476,0.2323232323232323,104,0.3193145564894254,3.4164360803779408
COc1ccc(-c2csc(NN3C=CCO3)n2)cc1,0.9292843178846658,0.4186046511627907,1356,0.3191588564214437,2.987341800667375
N=C1C=NCC1COc1ccc(-c2cscn2)cc1,0.92911141222368,0.2842105263157895,807,0.318985950760458,3.536479761696623
COc1ccc(-c2cscn2)c(N2CCN=C2N)c1,0.9288919754523024,0.2346938775510204,134,0.3187665139890802,2.8313809714965448
COc1ccc(-c2cscn2)c(C2CCSC2=N)c1,0.9284429385691759,0.24742268041237114,1328,0.3183174771059539,3.515419986471848
COc1ccc(-c2cscn2)c(N2CCOC2N)c1,0.9281456231142966,0.2222222222222222,134,0.3180201616510745,3.3805660004578613
Oc1ccc(C2=C[SH2](N3CCCCC3)(n3ncnn3)C=N2)cc1,0.9277803098873258,0.15517241379310345,1819,0.3176548484241037,4.043893392883337
COc1ccc(-c2cscn2)c(N=S(=N)=O)c1,0.9277050652759896,0.2391304347826087,842,0.3175796038127675,3.330885812609786
CC1=NN(COc2ccc(-c3cscn3)cc2)NO1,0.9276318800762562,0.2978723404255319,896,0.3175064186130341,3.2384937237442983
Oc1ccc(C2=C[SH2](C=C3CCCCC3)(n3ncnn3)C=N2)cc1,0.9275277789209512,0.17094017094017094,1855,0.3174023174577292,4.074266823491643
COc1ccc(-c2cscn2)cc1C12CCC(C1)ON(C)CNC2,0.9264300333746239,0.19298245614035087,897,0.31630457191140193,4.793045289587324
CC1C=CNC1=CCOc1ccc(-c2cscn2)cc1,0.9263037989548628,0.3020833333333333,189,0.3161783374916408,3.57827206057416
C=C1NC=CC1c1cc(-c2cscn2)ccc1OC,0.9260672424786024,0.24742268041237114,871,0.3159417810153802,3.6235735529054143
c1nc(-c2ccc(OCC3=C4NCCN34)cc2)cs1,0.9254058117288976,0.28125,1350,0.3152803502656755,2.8301153402856514
COc1ccc(-c2cscn2)c(C2CC(O)O2)c1,0.9244363544169848,0.23157894736842105,885,0.3143108929537627,3.457691009449908
COc1ccc(-c2ncsc2N(C)C(N)=O)cc1,0.9236568092984468,0.3488372093023256,863,0.3135313478352246,2.566241579838069
COc1ccc(-c2ncsc2N(C)C(N)=O)cc1,0.9236568092984468,0.3488372093023256,1331,0.3135313478352246,2.566241579838069
COc1ccc(-c2csc(N(C)C(N)=O)n2)cc1,0.9236568092984468,0.45,1372,0.3135313478352246,2.143917272145762
COc1ccc(-c2csc(N(C)C(N)=O)n2)cc1,0.9236568092984468,0.45,169,0.3135313478352246,2.143917272145762
COc1ccc(-c2cscn2)cc1C1CCON1,0.9233787157811348,0.21428571428571427,1309,0.3132532543179126,3.4422798902349303
COc1ccc(-c2cscn2)c(C2CCON2)c1,0.9233787157811348,0.2268041237113402,122,0.3132532543179126,3.5488378002494443
C=C[SH2]1(n2ncnn2)C=NC(c2ccc(O)cc2)=C1,0.9226351781425246,0.1862745098039216,1819,0.3125097166793025,4.262690621846196
COc1ccc(-c2csc(C3COCN3)n2)cc1,0.9223393140665505,0.4,802,0.31221385260332835,3.000733881526658
COc1ccc(-c2csc(C3C=C(N)O3)n2)cc1,0.9214394823629972,0.4444444444444444,843,0.3113140208997752,3.0218940625221338
COc1ccc(-c2csc(C(C)(C)CO)n2)cc1,0.9213864343991196,0.4320987654320987,195,0.3112609729358976,2.250668349068837
COc1ccc(-c2cscn2)cc1C1NN=CO1,0.9212789528399424,0.2268041237113402,823,0.3111534913767202,3.7520627639649744
COc1ccc(-c2csc(C3N=CCN3)n2)cc1,0.9208339941740198,0.4166666666666667,1316,0.3107085327107977,3.2759692951696184
COc1ccc(-c2cscn2)cc1N(CC(C)C)C(N)=O,0.9205934553402724,0.2277227722772277,187,0.31046799387705026,2.6260271748088275
COc1ccc(-c2csc(CNC(C)=O)n2)cc1,0.9204612936883804,0.4444444444444444,1395,0.3103358322251584,1.881887824181959
COc1ccc(-c2ncsc2CNC(C)=O)cc1,0.9204612936883804,0.3448275862068966,1389,0.3103358322251584,2.133486014227209
COc1ccc(-c2cscn2)cc1CNC(C)=O,0.9204612936883804,0.24468085106382975,198,0.3103358322251584,2.2094145210145406
COc1ccc(-c2ncsc2C(C)C(C)N)cc1,0.91959490079794,0.3333333333333333,165,0.3094694393347178,3.13592947098837
COc1ccc(-c2csc(C3CSC(=N)S3)n2)cc1,0.919269712437222,0.4235294117647059,826,0.3091442509739999,3.4150882382200987
CNC(=Cc1nc(-c2ccc(OC)cc2)cs1)C1=NC1,0.918579516965722,0.4642857142857143,851,0.30845405550249994,2.8887336091566205
COc1ccc(-c2cscn2)cc1N1CN=CN1,0.9181550501246144,0.2268041237113402,1310,0.3080295886613922,3.1762459049469216
N=C1CCN1COc1ccc(-c2cscn2)cc1,0.9181361795869498,0.27956989247311825,1341,0.3080107181237277,2.7893582416668057
CNC(C)(C)c1scnc1-c1ccc(OC)cc1,0.9179109832234816,0.3333333333333333,165,0.3077855217602594,2.5801486567611462
C=C(N)C(C)c1cc(OC)ccc1-c1cscn1,0.9162273927036416,0.2608695652173913,190,0.3061019312404196,3.2737135738343506
Oc1ccc(C2=C[SH2](N=S)(n3ncnn3)C=N2)cc1,0.9152986143844352,0.17475728155339804,1810,0.3051731529212129,4.360547684783258
c1nc(-c2ccc(OCC3=NCCN3)cc2)cs1,0.915202264506988,0.2765957446808511,1318,0.30507680304376583,2.623751323427813
C=C1N=CCCN1[SH2]1(n2ncnn2)C=NC(c2ccc(O)cc2)=C1,0.9140551209094324,0.1623931623931624,1864,0.3039296594462103,4.5106455512427654
COc1ccc(-c2cscn2)c(N2CNCSC2=N)c1,0.9128484768404947,0.24,1349,0.30272301537727275,3.435056644197804
C1=NN(COc2ccc(-c3cscn3)cc2)CN1,0.912572800638804,0.2765957446808511,103,0.302447339175582,3.2411179900944784
COc1ccc(-c2csc(N3C=CCNC3=N)n2)cc1,0.9103955455569548,0.4252873563218391,1330,0.30027008409373257,2.983185026160667
CC1=NCN2C1=C2[SH2]1(n2ncnn2)C=NC(c2ccc(O)cc2)=C1,0.9102046078239384,0.2035398230088496,1893,0.3000791463607164,4.464933463330677
CNC(=Cc1cc(-c2cscn2)ccc1OC)C1=CC=C1,0.909038377135048,0.2857142857142857,1344,0.29891291567182576,3.082633620432169
COc1ccc(-c2cscn2)cc1N1N=C(C)NCCN1,0.9086916000185608,0.2330097087378641,178,0.2985661385553388,3.337155852462434
COc1ccc(-c2cscn2)c(NC(C)=O)c1,0.9082681399093144,0.26666666666666666,867,0.2981426784460922,2.2420415818405566
COc1ccc(-c2csc(NC(C)=O)n2)cc1,0.9082681399093144,0.4615384615384616,866,0.2981426784460922,1.7050386972251719
COc1ccc(-c2csc(NC(C)=O)n2)cc1,0.9082681399093144,0.4615384615384616,859,0.2981426784460922,1.7050386972251719
COc1ccc(-c2cscn2)c(NC(C)=O)c1,0.9082681399093144,0.26666666666666666,867,0.2981426784460922,2.2420415818405566
COc1ccc(-c2cscn2)cc1NC(C)=O,0.9082681399093144,0.25274725274725274,861,0.2981426784460922,2.1152742741482484
COc1ccc(-c2cscn2)cc1NC(C)=O,0.9082681399093144,0.25274725274725274,194,0.2981426784460922,2.1152742741482484
COc1ccc(-c2cscn2)cc1NC(C)=O,0.9082681399093144,0.25274725274725274,140,0.2981426784460922,2.1152742741482484
COc1ccc(-c2cscn2)cc1NC(C)=O,0.9082681399093144,0.25274725274725274,146,0.2981426784460922,2.1152742741482484
COc1ccc(-c2ncsc2NC(C)=O)cc1,0.9082681399093142,0.35714285714285715,1347,0.2981426784460921,2.08223100491748
COc1ccc(-c2csc(NC(C)=O)n2)cc1,0.9082681399093142,0.4615384615384616,1346,0.2981426784460921,1.7050386972251719
COc1ccc(-c2ncsc2NC(C)=O)cc1,0.9082681399093142,0.35714285714285715,848,0.2981426784460921,2.08223100491748
COc1ccc(-c2cscn2)c(NC(C)=O)c1,0.9082681399093142,0.26666666666666666,1361,0.2981426784460921,2.2420415818405566
COc1ccc(-c2cscn2)c(NC(C)=O)c1,0.9082681399093142,0.26666666666666666,1361,0.2981426784460921,2.2420415818405566
COc1ccc(-c2cscn2)cc1NC(C)=O,0.9082681399093142,0.25274725274725274,1327,0.2981426784460921,2.1152742741482484
COc1ccc(-c2cscn2)cc1NC(C)=O,0.9082681399093142,0.25274725274725274,1327,0.2981426784460921,2.1152742741482484
COc1ccc(-c2cscn2)cc1NC(C)=O,0.9082681399093142,0.25274725274725274,1355,0.2981426784460921,2.1152742741482484
COc1ccc(-c2cscn2)cc1N1C=C=NNC1=N,0.9069017584997506,0.2277227722772277,1326,0.2967762970365285,3.8497608882296337
COc1ccc(-c2cscn2)c(C2(O)CC2)c1,0.9064962040789198,0.2391304347826087,891,0.2963707426156977,2.6711223510713253
COc1ccc(-c2csc(OC(N)=O)n2)cc1,0.9063405997209404,0.4430379746835443,145,0.2962151382577184,2.2512204279944026
COc1ccc(-c2cscn2)cc1OC(N)=O,0.9063405997209404,0.2391304347826087,880,0.2962151382577184,2.312235812609787
COc1ccc(-c2cscn2)c(OC(N)=O)c1,0.9063405997209404,0.25274725274725274,153,0.2962151382577184,2.3982406203020954
COc1ccc(-c2cscn2)c(OC(N)=O)c1,0.9063405997209404,0.25274725274725274,1391,0.2962151382577184,2.3982406203020954
COc1ccc(-c2cscn2)c(C2CON2)c1,0.905425766207784,0.23655913978494625,812,0.2953003047445618,3.442152698285817
COc1ccc(-c2cscn2)c(C=C(C)N)c1,0.9046902172077472,0.2954545454545455,134,0.29456475574452523,2.7324117741482485
C=C1NNC=CN1COc1ccc(-c2cscn2)cc1,0.9041341074250416,0.2755102040816326,860,0.2940086459618195,3.314372118729117
COc1ccc(-c2csc(CC(=O)O)n2)cc1,0.9037400420999496,0.4430379746835443,1346,0.2936145806367274,1.8600550433790186
COc1ccc(-c2cscn2)cc1CC(=O)O,0.9037400420999496,0.2391304347826087,1362,0.2936145806367274,2.218151197225172
COc1ccc(-c2csc(CC(=O)O)n2)cc1,0.9037400420999496,0.4430379746835443,843,0.2936145806367274,1.8600550433790186
COc1ccc(-c2cscn2)cc1CC(=O)O,0.9037400420999496,0.2391304347826087,854,0.2936145806367274,2.218151197225172
COc1ccc(-c2cscn2)cc1CC(=O)O,0.9037400420999496,0.2391304347826087,1355,0.2936145806367274,2.218151197225172
COc1ccc(-c2cscn2)c(CC(=O)O)c1,0.9037400420999496,0.25274725274725274,1391,0.2936145806367274,2.331859851071325
COc1ccc(-c2csc(C3C=C3N)n2)cc1,0.902741038001482,0.4615384615384616,834,0.29261557653825976,2.8413850373753
COc1ccc(-c2cscn2)c(C2C=C2N)c1,0.902741038001482,0.26666666666666666,840,0.29261557653825976,3.2608744604522215
Oc1ccc(C2=C[SH2](N3CC4CC4O3)(n3ncnn3)C=N2)cc1,0.9020104748431582,0.15517241379310345,1810,0.2918850133799361,5.085961962766669
COc1ccc(-c2csc(N3CCNC3=N)n2)cc1,0.9001458507481437,0.4069767441860465,1379,0.2900203892849216,2.61793621625179
COc1ccc(-c2cscn2)c(N2CNC(=N)C2)c1,0.9001458507481436,0.2346938775510204,160,0.29002038928492146,3.2770357966713695
COc1ccc(-c2ncsc2N2CNOC2=N)cc1,0.8975281571610835,0.31521739130434784,193,0.28740269569786137,3.316545167300741
COc1ccc(-c2cscn2)cc1N1CC(=N)NO1,0.8975281571610835,0.2222222222222222,161,0.28740269569786137,3.4408483840839583
COc1ccc(-c2cscn2)c(N2CC=C(N)N2)c1,0.8953214198801699,0.24742268041237114,840,0.2851959584169478,3.2296895029650763
CC(=O)[SH2]1(n2ncnn2)C=NC(c2ccc(O)cc2)=C1,0.8905123347272876,0.1941747572815534,1808,0.28038687326406553,4.10167369012828
COc1ccc(-c2csc(C(C)N)n2)cc1,0.8879677023142687,0.4605263157894737,851,0.2778422408510466,2.3580546231907675
COc1ccc(-c2cscn2)c(N2CNC2=N)c1,0.8870891761117478,0.24210526315789474,175,0.27696371464852565,3.180074597589548
COc1ccc(-c2ncsc2C=C2C(=O)NC3C=C23)cc1,0.8859201367653632,0.3368421052631579,1339,0.2757946753021411,3.557687170544466
Cc1ccc(C(=C(C#N)c2nccs2)C2COCN2)s1,0.8858447174896944,0.2525252525252525,1422,0.2757192560264723,4.053164224400982
N=C1CCCN1[SH2]1(n2ncnn2)C=NC(c2ccc(O)cc2)=C1,0.8855666564281367,0.16666666666666666,1864,0.2754411949649146,4.31268696011505
Oc1ccc(C2=C[SH2](C=C3CCCNC3)(n3ncnn3)C=N2)cc1,0.8849988411627991,0.17094017094017094,1883,0.27487337969957704,4.25274569673108
