SMILES,Reward,Sim,Step,Imp,SA
C=C1CC(c2ccccc2)=CC(=O)N1C1(O)Cc2ccccc2C1,0.9230311698935252,0.25,1815,0.25427868141529664,3.0213799611806538
CC1=NC(=CN(Cc2cccnc2-n2cccn2)C(N)=O)OC1,0.9230009964047944,0.3786407766990291,1663,0.25424850792656584,3.5817013114353715
CC1(C2(c3ccn(-c4ccccn4)n3)CON=N2)ONCCS1,0.9229359311404879,0.18032786885245905,1296,0.2541834426622596,4.9084074378797915
C=C1CC=CC(=O)N1C1(OC2COCN2)Cc2ccccc2C1,0.9229215353263696,0.18181818181818185,1812,0.2541690468481411,4.391661902446578
C=C1ON(N(Cc2cccnc2-n2cccn2)C(N)=O)CC1C,0.9225220082076664,0.38235294117647056,646,0.2537695197294381,3.9877592935973345
C=C1NCCCC1OC1(N2C(=C)CC=CC2=O)Cc2ccccc2C1,0.9222695384919876,0.1746031746031746,1859,0.25351705001375896,4.220729307096001
CC1SCCN1c1cnn(-c2ncccc2CN)c1,0.9222057665474724,0.25961538461538464,246,0.2534532780692441,3.549602364094226
NC1=CCCN1C1(c2ccn(-c3ccccn3)n2)CON=N1,0.9218174050785644,0.20512820512820512,1238,0.2530649166003359,4.370130806804341
C=C1CN(C(=O)NCc2cccnc2-n2cccn2)CO1,0.9217654242333896,0.4574468085106383,382,0.25301293575516104,2.9965359281244766
O=C(NCc1cccnc1-n1cccn1)N1CC=NC2=CC21,0.9217000941075976,0.4842105263157895,382,0.25294760562936897,3.6376586174552274
C=C1CC=CC(=O)N1C1(O)Cc2ccc(-c3cncnc3)cc2C1,0.92166730666181,0.1693548387096774,1813,0.25291481818358164,3.83284423611339
C=C1CC=CC(=O)N1C1(O)Cc2cccc(-c3ccccc3)c2C1,0.9215154067120044,0.25,1830,0.2527629182337761,3.5281285170498453
O=C(NCc1cccnc1-n1cccn1)N1CCCC1,0.921378691763362,0.4516129032258064,302,0.25262620328513363,2.2069191852219454
CC1=NCN=C1N(Cc1cccnc1)C(=O)NC1=CN=CC1,0.9212608813151499,0.1864406779661017,1411,0.2525083928369216,3.727107972571373
C=C1CN(N(Cc2cccnc2-n2cccn2)C(N)=O)N=C1C,0.9210597524932138,0.38235294117647056,664,0.2523072640149854,3.47938711025194
NCc1cccnc1-n1cc(C2=CSC(=O)C2)cn1,0.9207319788695004,0.2843137254901961,246,0.2519794903912721,3.2555792931748675
O=C1C=CCC(=Cc2cncnc2)N1C1(O)Cc2ccccc2C1,0.9203335364786625,0.22689075630252103,1827,0.2515810480004339,3.40052027651749
C=C1C=COC1=Nc1cnc(-n2cccn2)c(CN)c1,0.9201727725971598,0.2761904761904762,240,0.25142028411893136,3.6992746813330832
CC1(C2(c3ccn(-c4ccccn4)n3)CON=N2)NCCO1,0.9200758119369888,0.18487394957983194,1238,0.2513233234587603,4.638610538277887
C=C1CC=NC1=Nc1ccn(-c2ncccc2CN)n1,0.919010467157092,0.2761904761904762,269,0.25025797867886346,3.6442314452588107
C=C1CC=CC(=O)N1C1(OC(C)C(N)=O)Cc2ccccc2C1,0.9190025454062399,0.19658119658119655,1878,0.2502500569280116,3.920734190047037
CC(=O)Nc1ccnc(-n2ccc(C3CON=N3)n2)c1,0.9189655821752424,0.2072072072072072,1233,0.25021309369701394,3.8217711209527057
CC(=O)Nc1cc(C2CON=N2)nn1-c1ccccn1,0.9189655821752424,0.21818181818181814,1242,0.25021309369701394,3.719553083817427
CC(=O)Nc1ccc(-n2ccc(C3CON=N3)n2)nc1,0.9189655821752424,0.2072072072072072,1269,0.25021309369701394,3.743927089122467
CC(=O)Nc1cccnc1-n1ccc(C2CON=N2)n1,0.9189655821752424,0.2641509433962264,1266,0.25021309369701394,3.779991545355889
CC(=O)Nc1cn(-c2ccccn2)nc1C1CON=N1,0.9189655821752424,0.22935779816513766,1227,0.25021309369701394,3.820224171350584
CC(=O)Nc1ccc(-n2ccc(C3CON=N3)n2)nc1,0.9189655821752424,0.2072072072072072,1234,0.25021309369701394,3.743927089122467
CC(=O)Nc1cccnc1-n1ccc(C2CON=N2)n1,0.9189655821752424,0.2641509433962264,1266,0.25021309369701394,3.779991545355889
CC(=O)Nc1cc(C2CON=N2)nn1-c1ccccn1,0.9189655821752424,0.21818181818181814,1259,0.25021309369701394,3.719553083817427
NCc1cccnc1-n1nccc1C1CCCCC1,0.9183046978093744,0.2571428571428571,208,0.24955220933114586,2.572216800667375
C=C1NC(=O)COC1c1cc(C2CON=N2)nn1-c1ccccn1,0.9182421894005609,0.1869918699186992,1292,0.24948970092233255,4.582113222612848
ON1C=C1c1ccc(-n2ccc(C3CON=N3)n2)nc1,0.916760166697481,0.19642857142857145,1286,0.2480076782192525,4.28265228806146
ON1C=C1c1ccc(-n2ccc(C3CON=N3)n2)nc1,0.916760166697481,0.19642857142857145,1243,0.2480076782192525,4.28265228806146
CN1NCC1c1cccc(-n2ccc(C3CON=N3)n2)n1,0.9161535884306332,0.1694915254237288,1231,0.2474010999524048,4.766860891235075
CC1NC(c2cccnc2-n2ccc(C3CON=N3)n2)OCCCO1,0.9157884637663188,0.2195121951219512,1279,0.2470359752880903,4.8107006212586025
NCc1c(C=C2CCCC2)ccnc1-n1cccn1,0.9157842620813866,0.2815533980582524,234,0.2470317736031582,2.949974492975066
C=C1C=CN(c2ccnc(-n3cccn3)c2CN)C=N1,0.9155276723364852,0.3009708737864077,294,0.2467751838582568,3.645833302022737
CC1=NN(N(Cc2cccnc2-n2cccn2)C(N)=O)CCS1,0.9150381443906528,0.36538461538461536,1691,0.24628565591242424,3.458239772973834
O=C(NC1CCc2ccccc21)N(CN1CCCCC1)N1C=NCC1,0.9147866161452192,0.2195121951219512,1319,0.24603412766699084,3.54951584555754
C=C1CN(c2ccn(-c3ncccc3CN)n2)C(C)=N1,0.9147732887776966,0.26666666666666666,269,0.24602080029946816,3.3204979816262554
CN1OCNCC1c1cc(C2CON=N2)nn1-c1ccccn1,0.9143748800307718,0.17073170731707318,1211,0.2456223915525434,4.729692279508752
C1=NN(c2cc(C3CON=N3)nn2-c2ccccn2)CCN1,0.9143015754181916,0.17355371900826447,1201,0.24554908693996316,4.6011795749592626
CN(C(N)=O)c1cn(-c2ccccn2)nc1C1CON=N1,0.9141986119372664,0.21428571428571427,1281,0.24544612345903796,4.060721306736144
CN(C(N)=O)c1ccnc(-n2ccc(C3CON=N3)n2)c1,0.9141986119372664,0.19298245614035087,1267,0.24544612345903796,4.102832075966912
CN(C(N)=O)c1cccc(-n2ccc(C3CON=N3)n2)n1,0.9141986119372664,0.19298245614035087,1297,0.24544612345903796,4.119537460582299
NCc1c(N=C2OCC3CC23)ccnc1-n1cccn1,0.9136955048660788,0.2980769230769231,242,0.24494301638785046,4.242894116789458
C=C1CC(c2ccc3c(c2)CC(O)(N2C(=C)CC=CC2=O)C3)O1,0.9136727430295538,0.14754098360655735,1876,0.24492025455132535,4.461215356431827
C=C1CC=CC(=O)N1C1(O)Cc2ccccc2C1C1=COCC1,0.9134279134691308,0.2241379310344828,1824,0.24467542499090236,4.443399971816444
NC(=O)N(Cc1cccnc1-n1cccn1)N1CC2CC2C1,0.9133957670124596,0.38613861386138615,603,0.2446432785342312,3.8596472579524423
C=C1CC=CC(=O)N1C1(O)Cc2ccc(C3CCCO3)cc2C1,0.9132402498587712,0.136,1801,0.24448776138054285,4.200227943844415
C=C1CC=CC(=O)N1C1(O)Cc2cccc(-n3cnc(C)n3)c2C1,0.9127492140155872,0.1900826446280992,1872,0.24399672553735874,4.111330671289467
NCc1cccnc1-n1ccc(C2=CCCC=C2)n1,0.9125086026922108,0.3069306930693069,218,0.24375611421398224,2.971463229238804
CC1OCN(c2ccn(-c3ncccc3CN)n2)C1C,0.9124633622533987,0.27884615384615385,233,0.2437108737751704,3.819807573181415
C=C1CC=CC(=O)N1C1(O)Cc2cccc(N3CCC3C)c2C1,0.9118992729101812,0.1557377049180328,1872,0.2431467844319527,4.265692752881532
CN1CN=NC1(C)NCc1cccnc1-n1cccn1,0.9117864874857712,0.38144329896907214,285,0.24303399900754274,3.818128150130425
NC(N=C1CCS1)c1cccnc1-n1cccn1,0.9115421900165642,0.31958762886597936,239,0.2427897015383358,3.7592661300473686
CC1(NC(=O)NCc2cccnc2-n2cccn2)CCCCC1,0.9114451849421138,0.4591836734693878,630,0.24269269646388536,2.5502885674629265
C=C1CC=CC(=O)N1C1(O)Cc2ccc(C=C3C=CN=C3)cc2C1,0.9114144701583584,0.16,1829,0.24266198168013,4.412763299658541
C=C1OC=CC1c1ccc2c(c1)CC(O)(N1C(=C)CC=CC1=O)C2,0.9110190814797334,0.152,1848,0.242266593001505,4.8050088399367
C=C1CC=CC(=O)N1C1(O)Cc2ccccc2C1N1C=CC=CC1,0.9109559255205768,0.25,1806,0.2422034370423485,4.460229457682126
CN1N=NN(c2cccc(-n3ccc(C4CON=N4)n3)n2)N1,0.910835744360238,0.1557377049180328,1282,0.24208325588200966,4.7434998008871805
CC1OCCCN1NCc1cccnc1-n1cccn1,0.9107836733098768,0.3917525773195876,285,0.24203118483164845,3.4404676277188795
C=C1OCCC1C1c2ccccc2CC1(O)N1C(=C)CC=CC1=O,0.910326432265796,0.22033898305084745,1845,0.2415739437875677,4.6057898508061115
C=C1CC(SC(C)=O)=CC(=O)N1C1(O)Cc2ccccc2C1,0.9102136298654304,0.20175438596491227,1895,0.2414611413872021,3.647111251259897
NCc1cc(C2CCCS2(=O)=O)cnc1-n1cccn1,0.9101052785992906,0.27884615384615385,232,0.2413527901210621,3.588686072788529
O=C1CCN(c2cccc(-n3ccc(C4CON=N4)n3)n2)N1,0.9096174450633624,0.175,1204,0.240864956585134,4.273224771301381
O=C(NCc1cccnc1)N(C1=CC1)C1c2ccccc2CC1O,0.9093263257826112,0.4356435643564357,531,0.2405738373043829,3.446947852330956
O=C(NCc1cccnc1)N(C1=CC1)C1c2ccccc2CC1O,0.9093263257826112,0.4356435643564357,1516,0.2405738373043829,3.446947852330956
C=C1CC(N2CCCC2C)=CC(=O)N1C1(O)Cc2ccccc2C1,0.9092471181072564,0.18032786885245905,1849,0.24049462962902804,3.89786981156096
O=C1C=CCC(=CC2=C3CC23)N1C1(O)Cc2ccccc2C1,0.909131448129946,0.20869565217391306,1847,0.2403789596517175,4.16638247206216
C=C1CC=CC(=O)N1C1(ON2C=NC(=N)C2=O)Cc2ccccc2C1,0.9087489956243416,0.18548387096774194,1889,0.2399965071461133,4.098986230759524
C=C1CCC(c2ccc(CNC(N)=O)c(-n3cccn3)n2)S1,0.9074856707716202,0.3627450980392157,1646,0.2387331822933918,3.7849824720621594
C=C1CC=CC(=O)N1C1(O)Cc2cccc(Nc3ncco3)c2C1,0.907209776453724,0.19834710743801653,1883,0.2384572879754957,4.143136543805698
CC1CCC1=Cc1ccc(CNC(N)=O)c(-n2cccn2)n1,0.9071691194655708,0.3627450980392157,660,0.23841663098734225,3.379927527007215
C=C1CC=C(c2cnncn2)C(=O)N1C1(O)Cc2ccccc2C1,0.9067016081515707,0.2184873949579832,1828,0.2379491196733423,3.6480508641906875
C=C1CC=CC(=O)N1C1(OC2=NC=NC2=N)Cc2ccccc2C1,0.9066303967814979,0.19834710743801653,1837,0.2378779083032696,4.083544509675637
CC1=NC=NC1=Nc1cnc(-n2cccn2)c(CN)c1,0.9065266623339708,0.2641509433962264,248,0.2377741738557423,3.487736485046611
CC1CCN(c2ccnc(-n3cccn3)c2CN)C1,0.9064454706249394,0.2843137254901961,300,0.23769298214671095,3.091626979478841
CC1CN(c2ccnc(-n3cccn3)c2CN)C1C,0.9064130384230996,0.3,300,0.2376605499448713,3.679416834674819
C=C1C=C(Cc2ccc3c(c2)CC(O)(N2C(=C)CC=CC2=O)C3)C=CC1,0.9060404924308432,0.15384615384615385,1858,0.23728800395261476,4.382870606121065
NC(=O)NCc1cccnc1-n1cc(C2=CCCC=C2)cn1,0.9060094801900632,0.3725490196078432,1603,0.2372569917118347,2.8752882610329102
C=C1CCCN1NCc1cccnc1-n1cccn1,0.9058168669303734,0.40425531914893614,222,0.23706437845214498,3.008721745722319
C=C1C(N2C=CCC=N2)C=CC(=O)N1C1(O)Cc2ccccc2C1,0.9058106804501926,0.2288135593220339,1822,0.2370581919719642,4.388817480260548
C=C1CC=CC(=O)N1C1(O)Cc2cccc(N3CCN=C3C)c2C1,0.905729035075868,0.152,1887,0.2369765465976397,4.213529540067748
C=C1CC=CC(=O)N1C1(O)Cc2ccc(N3CCN=C3C)cc2C1,0.905729035075868,0.13385826771653545,1885,0.2369765465976397,4.126107368122046
C=C1CC=CC(=O)N1C1(O)Cc2ccccc2C1N1CN=C(C)C1,0.9056605442081648,0.22033898305084745,1888,0.23690805572993634,4.544114722289642
NC(=O)N(Cc1cccnc1-n1cccn1)C1CCCCCC(=O)S1,0.905595614955047,0.3577981651376147,1682,0.2368431264768186,3.61384084555754
O=C(NCc1cccnc1-n1cccn1)C1=CN=CC1,0.9055255268086132,0.5,302,0.2367730383303849,2.9526495633184258
NC1=CN1c1cccc(-n2ccc(C3CON=N3)n2)n1,0.9054689645674654,0.18584070796460175,1265,0.23671647608923696,4.363855205833342
CC1(C(NC(N)=O)c2cccnc2-n2cccn2)C=CC=C1,0.9054236154347644,0.3627450980392157,1626,0.2366711269565359,3.7537473072269956
CC1CCN(C(=O)NCc2cccnc2-n2cccn2)C1=N,0.9054140081127452,0.4631578947368421,355,0.2366615196345169,3.3325385160182037
C=C1CC=CC(=O)N1C1(O)Cc2ccccc2C1C1=NC=NC1,0.9051903293332902,0.2456140350877193,1833,0.2364378408550618,4.65216220957868
CC1=CCN=C1N(C(=O)NCN1CCCCC1)C1CCc2ccccc21,0.9051666647695706,0.23577235772357724,1309,0.2364141762913422,3.5720613053222916
C=C1CC=CC(=O)N1C1(O)Cc2cccc(C3C=CC=CN=C3)c2C1,0.904984759760734,0.2231404958677686,1832,0.23623227128250546,4.7940018196346355
CC1=NC(C(=O)N(Cc2cccnc2)C2=NCN=C2C)CCN1,0.9043941365187124,0.16393442622950818,1459,0.23564164804048385,4.112791095641444
C=C1NC(C)=CN1C(=O)NCc1cccnc1-n1cccn1,0.9039916985741429,0.4631578947368421,328,0.2352392100959144,3.2082156648790647
CC1=NCN=C1N(Cc1cccnc1)C(=O)N1CCCC1=N,0.9039557357257244,0.16806722689075632,1433,0.235203247247496,3.455171708835108
C=C1CC=CC(=O)N1C1(O)Cc2cccc(C3=NN=N3)c2C1,0.9039484233478572,0.1694915254237288,1820,0.23519593486962875,4.377458686170631
C=C1CC=CC(=O)N1C1(O)Cc2ccc(C3=CC3)cc2C1,0.9035697654649322,0.1440677966101695,1858,0.2348172769867037,4.0799427800086345
CC(=O)CN(CN1CCCCC1)C(=O)NC1CCc2ccccc21,0.9035422078086202,0.20833333333333331,1376,0.2347897193303917,2.9654027645414835
