SMILES,Reward,Sim,Step,Imp,SA
COc1ccccc1C1CCCN1C(=O)c1cc(C2C=CN=C2)[nH]n1,0.9325598368437084,0.4951456310679612,324,0.25520144588354865,3.661857694239483
C=C1CCN(C(=O)c2ccn(-c3ccc(OC)cc3)n2)N1,0.9324891566767884,0.5,1372,0.2551307657166286,2.838717466586015
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1NC(C)=O,0.9320518789473432,0.3925233644859813,687,0.2546934879871833,2.1206398175646797
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(NC(C)=O)c1,0.9320518789473432,0.3669724770642202,667,0.2546934879871833,2.1390511297818744
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(NC(C)=O)c1,0.9320518789473432,0.3669724770642202,659,0.2546934879871833,2.1390511297818744
COc1ccc(-n2cc(NC(C)=O)c(C(=O)N3CCCC3)n2)cc1,0.9320518789473432,0.3796296296296297,664,0.2546934879871833,2.0951323515013307
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1NC(C)=O,0.9320518789473432,0.3925233644859813,634,0.2546934879871833,2.1206398175646797
COc1ccc(-n2nc(C(=O)N3CCCC3)cc2NC(C)=O)cc1,0.9320518789473432,0.3669724770642202,699,0.2546934879871833,2.0642595008225992
COc1ccccc1C1CCCN1C(=O)C1CCNC(C)=N1,0.930377776524048,0.4257425742574257,161,0.25301938556388803,3.4468428966887075
CC(C)=Cc1cc(C(N)=O)cc(-n2ccc(C(=O)N3CCCC3)n2)c1,0.9302485799407042,0.2905982905982906,1266,0.2528901889805444,2.5512754120008196
COc1ccc(-n2nc(C(=O)N3CCCC3)cc2C2=NC(=N)C2)cc1,0.9288589587081983,0.35714285714285715,688,0.2515005677480385,2.5983420270758835
COc1ccc(-n2cc(C=C3CNC3)c(C(=O)N3CCCC3)n2)cc1,0.9274806955390524,0.36607142857142855,698,0.2501223045788926,2.573695466945873
COc1ccc(-n2ccc(C(=O)N3CCCC3NC(C)=O)n2)cc1,0.9243345707167764,0.5851063829787234,660,0.2469761797566167,2.8169555581672956
COc1ccccc1C1CCCN1C(=O)c1c[nH]nn1,0.9243257690235422,0.5108695652173914,121,0.24696737806338245,3.019138229706021
C=C1C=NN(c2cccc(-n3ccc(C(=O)N4CN=C5C=C54)n3)c2)N1,0.9232383192638254,0.29411764705882354,934,0.2458799283036656,3.8260645133104676
O=C(NC1=NC1)c1cccc(-n2ccc(C(=O)N3CCCC3)n2)c1,0.9230266095776728,0.3157894736842105,1254,0.2456682186175131,2.3958167504783123
O=C(c1ccn(-c2ccc(O)cc2)n1)N1CC=CC=NCCC1,0.9226044213434964,0.3962264150943397,1808,0.2452460303833367,3.215730788784123
C=C1N=C(C(=O)N2CCCC2c2ccccc2OC)CN1,0.9222016469361902,0.46875,131,0.2448432559760304,3.2514597682746054
CC1CCCN(C)N1C(=O)c1ccn(-c2ccc(O)cc2)n1,0.9218333113520368,0.4444444444444444,1862,0.2444749203918769,3.0927723338133113
CC1CCN(C(=O)c2ccn(-c3ccc(O)cc3)n2)C1C,0.9217161706363916,0.4432989690721649,1876,0.24435777967623185,3.0731369353112843
CC1=NC1c1c(C(N)=O)cccc1-n1ccc(C(=O)N2CCCC2)n1,0.92027849178518,0.3130434782608696,1282,0.24292010082502025,3.1099202411619356
COc1ccc(-n2ccc(C(=O)N3CCCC3C3=CC=NC3=N)n2)cc1,0.920229367175056,0.6421052631578947,644,0.2428709762148963,3.307413791152249
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(C=C2NC3CC23)c1,0.9201660452474684,0.3534482758620689,669,0.24280765428730844,3.6102955587516137
C=C1NN=C(C(=O)N2CCCC2c2ccccc2OC)O1,0.9198845331780388,0.46875,193,0.2425261422178789,3.345528229813067
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1C(N)=O,0.91828256900936,0.3904761904761905,611,0.2409241780492001,2.1495045067016445
C=C1C=NNC1c1cc(OC)ccc1-n1ccc(C(=O)N2CCCC2)n1,0.917454400432882,0.3805309734513274,643,0.2400960094727221,3.4155190219214804
C=C1N=CC(c2cc(-n3ccc(C(=O)N4CCCC4)n3)ccc2OC)N1,0.917454400432882,0.41818181818181815,693,0.2400960094727221,3.47303779115225
C=C(N)C(C)C(=O)N1CCCC1c1ccccc1OC,0.9173001361499034,0.43157894736842106,193,0.23994174518974354,3.0731628473809014
COc1ccc(-n2ccc(C(=O)N3CCC(NC(C)=O)C3)n2)cc1,0.9157810441054712,0.5050505050505051,636,0.2384226531453114,2.58416506042974
COc1ccc(-n2cc(C3CNC(C)=N3)c(C(=O)N3CCCC3)n2)cc1,0.9144626124149078,0.3928571428571429,672,0.237104221454748,3.2610014834599426
CC1=NCCCN1C(=O)c1ccn(-c2ccc(O)cc2)n1,0.914397124566598,0.41,1838,0.2370387336064381,2.6208528512014
COc1ccc(-n2ccc(C(=O)N3CCC(N4CCCC4=N)C3)n2)cc1,0.914088032509885,0.4857142857142857,677,0.2367296415497252,2.964536868075326
COc1ccc(-n2ccc(C(=O)N3CCC(SC(N)=O)C3)n2)cc1,0.9130667271782356,0.49,696,0.2357083362180757,3.033096055904852
COc1ccccc1C1CCCN1C(=O)N=C1NCC2CC12C,0.9130146343312822,0.4,151,0.23565624337112234,4.017952907819543
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(C2=NC=NC2=N)c1,0.9122927686280528,0.3565217391304348,697,0.2349343776678929,2.8958701048482762
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1C1=NC(=N)N=C1,0.9122927686280528,0.3805309734513274,682,0.2349343776678929,2.9681285663867367
COc1ccccc1C1CCCN1C(=O)N1CCC(C)NC1C,0.9118638277433596,0.40384615384615385,161,0.2345054367831998,3.5270476899604795
COc1ccc(-n2ccc(C(=O)N3C=NC3=N)n2)cc1,0.9110725327767216,0.4838709677419355,249,0.2337141418165618,2.915556281221397
COc1ccc(-n2cc(N3C=NC(=N)C3)c(C(=O)N3CCCC3)n2)cc1,0.9109575998870726,0.3684210526315789,672,0.2335992089269128,2.972059027925198
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(N2C=NC(=N)C2)c1,0.9109575998870726,0.3565217391304348,650,0.2335992089269128,3.0174337971559684
O=C(c1ccn(-c2ccc(O)cc2)n1)N1CCCCC1,0.910633388892811,0.39,1808,0.2332749979326512,2.0049805168768486
C=C1C=NN(c2cccc(-n3ccc(C(=O)N(CC)C(C)C)n3)c2)N1,0.9098572185868244,0.2689075630252101,961,0.2324988276266645,3.226734313099719
C=C1NC=CN1C(=O)N1CCCC1c1ccccc1OC,0.908477051295244,0.4536082474226804,193,0.2311186603350841,3.392065152889989
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1C1CCC(O)O1,0.9084430194686844,0.40540540540540543,656,0.2310846285085245,3.3154029190755008
COc1ccc(-n2ccc(C(=O)N(C)C3=NCN3)n2)cc1,0.90800886333357,0.4432989690721649,298,0.2306504723734101,2.6904749111753237
COc1ccc(-n2ccc(C(=O)N3CCCC3C3=COC=NN3)n2)cc1,0.9078062343907268,0.6185567010309279,603,0.2304478434305671,3.504264341759537
CNC(C)(C)C1CCCN1C(=O)c1ccn(-c2ccc(OC)cc2)n1,0.9068454029223231,0.5729166666666666,635,0.22948701196216315,3.061328153249848
COc1ccc(-n2ccc(C(=O)N3CCCC3C3=NC4=CC4=CN3)n2)cc1,0.9068193248659056,0.6161616161616161,651,0.22946093390574585,3.4396860921536803
COc1ccc(-n2cc(C(N)C(C)C)c(C(=O)N3CCCC3)n2)cc1,0.9066340381594616,0.3727272727272728,698,0.2292756471993017,2.8012874939091894
C=C1NC(c2cc(OC)ccc2-n2ccc(C(=O)N3CCCC3)n2)C2CC12,0.906259088523403,0.35897435897435903,678,0.2289006975632432,3.7628918669903477
C=C1NC(c2cc(C(=O)N3CCCC3)nn2-c2ccc(OC)cc2)C2CC12,0.9062590885234028,0.3474576271186441,653,0.22890069756324305,3.726085949830585
COc1ccc(-n2ccc(C(=O)N3CCCC3CC(=O)O)n2)cc1,0.9062477291445892,0.5684210526315789,683,0.2288893381844295,2.6176503545473864
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1C1C=CNC(C)=C1,0.9049500362845224,0.44545454545454544,646,0.2275916453243625,3.373844417372765
COc1ccc(-n2ccc(C(=O)N3CCC(C(N)=O)C3)n2)cc1,0.9046836858259721,0.5051546391752577,630,0.2273252948658122,2.523245210757098
COc1ccccc1C1CCCN1C(=O)SC(N)=O,0.9037057521090176,0.425531914893617,183,0.22634736114885776,2.9862852510186215
C=C1C=NN(c2cccc(-n3ccc(C(=O)N4C=CC4=N)n3)c2)N1,0.8998284597576734,0.3043478260869565,943,0.22247006879751366,3.8298809645251355
COc1ccc(-n2ccc(C(=O)N3CCCC3C3=C(N)C(C)=NC3)n2)cc1,0.89971318030837,0.6122448979591837,647,0.22235478934821015,3.26609916262751
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(N2CC(C)=NC2=N)c1,0.8996713684947519,0.3504273504273504,681,0.2223129775345921,2.951933354445414
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(C2=CCSC2=N)c1,0.8994008565988211,0.3565217391304348,697,0.22204246563866128,2.9447396433098145
C=C1NCN(c2cc(-n3ccc(C(=O)N4CCCC4)n3)ccc2OC)C1C,0.8990367888503688,0.3859649122807017,657,0.22167839789020893,3.3294659957943438
CC1=C(COc2ccc(-n3ccc(C(=O)N4CCCC4)n3)cc2)CCN1,0.8988880597066106,0.4144144144144144,638,0.22152966874645075,2.6034922425000957
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(CNC(C)=O)c1,0.8980975397071506,0.35714285714285715,686,0.22073914874699074,2.2399021570867195
COc1ccc(-n2ccc(C(=O)N3CCC(N4CC5CC5N4)C3)n2)cc1,0.8978538094266351,0.4537037037037037,604,0.22049541846647525,3.7865688296829445
COc1ccc(-n2ccc(C(=O)NC(C)=O)n2)cc1,0.8971909194367801,0.4408602150537633,1347,0.21983252847662027,2.0324945168191473
COc1ccc(-n2ccc(C(=O)NC(C)=O)n2)cc1,0.8971909194367801,0.4408602150537633,1770,0.21983252847662027,2.0324945168191473
COc1ccc(-n2ccc(C(=O)NC(C)=O)n2)cc1,0.8971909194367801,0.4408602150537633,1770,0.21983252847662027,2.0324945168191473
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(C=C2NCCS2)c1,0.8967936191345263,0.3418803418803419,643,0.21943522817436645,2.9261130927025274
COc1ccc(-n2ccc(C(=O)N3CCC(C4=NC(=N)N=NC4)C3)n2)cc1,0.8967088460571278,0.4722222222222222,689,0.21935045509696796,3.5000751866035333
C=C1NC=CN1COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1,0.8955161431537579,0.4144144144144144,638,0.21815775219359826,2.926515724281474
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1N1CCC(C)C1N,0.8944597208169685,0.3859649122807017,646,0.21710132985680866,3.382137609232079
COc1ccc(-n2ccc(C(=O)N3CCCC3N3CCCCNC3)n2)cc1,0.8941370962200844,0.5094339622641509,620,0.2167787052599246,3.096385605298762
C=C1C2=CN2NN1C1CCCN1C(=O)c1ccn(-c2ccc(OC)cc2)n1,0.8932730729304016,0.5588235294117647,635,0.21591468197024175,3.634631399621285
CCNC(=O)N1CCCC1c1ccccc1OC,0.8928432770816712,0.4505494505494506,183,0.2154848861215114,2.333335691481409
O=C(c1ccn(-c2ccc(OCN3CC4=C(C4)N3)cc2)n1)N1CCCC1,0.8917587984609842,0.3982300884955752,631,0.21440040750082434,2.985530388564559
NC(=O)COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1,0.8901697968252074,0.4134615384615384,662,0.21281140586504754,2.0715369757710356
NC(=O)COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1,0.8901697968252074,0.4134615384615384,622,0.21281140586504754,2.0715369757710356
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1NC(N)=O,0.889148958740928,0.3796296296296297,634,0.2117905677807682,2.2009495460714668
COc1ccccc1C1CCCN1C(=O)NC(C)=O,0.8874418793709621,0.4408602150537633,172,0.21008348841080227,2.484552885271162
COc1ccccc1C1CCCN1C(=O)NC(C)=O,0.8874418793709621,0.4408602150537633,172,0.21008348841080227,2.484552885271162
COc1ccc(-n2ccc(C(=O)[SH]3CCCN=C3C)n2)cc1,0.8857268118400811,0.4693877551020408,1379,0.20836842087992125,3.7849297248094125
O=C(C1=C2CCSCC21)c1ccn(-c2ccc(O)cc2)n1,0.8853510694135631,0.3523809523809524,1830,0.2079926784534033,3.5022753168244165
NC1=NN1COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1,0.8849592533869223,0.4150943396226415,638,0.20760086242676248,2.532564576565269
CC1=NC=COCC1=Cc1cc(O)ccc1-n1ccc(C=O)n1,0.8844418689668008,0.1951219512195122,1846,0.20708347800664093,3.640662849896911
CC1=NC(=Cc2cn(-c3ccc(O)cc3)nc2C=O)CC=N1,0.8835782589605887,0.22033898305084745,1850,0.2062198680004289,3.5281365439999437
CC1=CN(c2cc(O)ccc2-n2ccc(C=O)n2)CN=C1C,0.8835511069172679,0.21186440677966098,1874,0.20619271595710809,3.579168518477079
C=C1CCSCN1c1cn(-c2ccc(O)cc2)nc1C=O,0.8834557395045831,0.2368421052631579,1828,0.2060973485444233,3.345015928124477
COc1c(N=c2[nH]ccs2)cccc1C1CCCN1C=O,0.8827121486233712,0.26785714285714285,154,0.2053537576632114,3.9827822525116803
C=C1NC(c2cc(C=O)nn2-c2ccc(OC)cc2)C2=CC1=C2,0.8825079409608895,0.2920353982300885,1356,0.20514955000072965,4.391056888889649
COc1ccc(-n2ccc(C=O)n2)c(C2CCC(C)CN2)c1,0.8820420196964832,0.2972972972972973,1734,0.2046836287363234,3.6348604791062886
COc1ccc(-n2cc(C3CCCCCN3)c(C=O)n2)cc1,0.8820139790345339,0.35514018691588783,1304,0.20465558807437406,3.0067189761830395
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1C(C)=N,0.8817802143906518,0.40384615384615385,682,0.204421823430492,2.4461721990093377
COc1ccc(-n2nc(C=O)cc2C=C2CCCCN2)cc1,0.8817103581968472,0.3063063063063063,1341,0.20435196723668736,2.941291145648295
COc1ccc(-n2ccc(C=O)n2)c(C=C2CCCCN2)c1,0.8817103581968472,0.2719298245614035,1343,0.20435196723668736,3.0531312898790652
COc1ccc(-n2cc(C3CCSC3=N)c(C=O)n2)cc1,0.8816992217667651,0.3557692307692308,230,0.20434083080660528,3.4955120759669134
COc1ccc(-n2ccc(C=O)n2)cc1C1N=C(C)C(C)=CN1,0.8815731980828851,0.3035714285714285,240,0.20421480712272533,3.860826275845854
COc1ccc(-n2ccc(C=O)n2)cc1C1=C2CCNCCC21,0.8815728100105005,0.2982456140350877,248,0.20421441905034066,3.604474990850713
O=Cc1ccn(-c2ccc(O)c(N=C3CCCS3)c2)n1,0.8812781677617277,0.24107142857142855,1836,0.20391977680156792,3.562484230404701
C=C1C=NN(c2cccc(-n3ccc(C(=O)NC(C)=O)n3)c2)N1,0.8812754894604728,0.26956521739130435,951,0.20391709850031306,3.2079513706069696
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(C=CO)c1,0.8812166547113699,0.3611111111111111,621,0.20385826375121008,2.516743269477331
CC1(c2cc(O)ccc2-n2ccc(C=O)n2)CCCCO1,0.8811736384847969,0.20512820512820512,1882,0.2038152475246371,3.6041859221207595
C=C1NC=NC(C)=C1C(=O)c1ccn(-c2ccc(OC)cc2)n1,0.8811207118307908,0.4313725490196079,290,0.20376232087063093,3.038572435695727
COc1ccc(-n2cc(C3CC4C(C)=C4N3)c(C=O)n2)cc1,0.8810220625699201,0.3333333333333333,269,0.2036636716097603,3.8133703692161784
O=Cc1ccn(-c2ccc(O)c(N3CCCCOCCC3)c2)n1,0.8810050337934636,0.2333333333333333,1813,0.2036466428333038,3.144288768118221
COc1ccc(-n2cc(N=N)c(C(=O)N3CCCC3)n2)cc1,0.8809831187522627,0.38461538461538464,633,0.20362472779210286,2.456918961582362
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(N=N)c1,0.8809831187522627,0.37142857142857133,628,0.20362472779210286,2.56740028026368
COc1ccc(-n2nc(C(=O)N3CCCC3)cc2N=N)cc1,0.8809831187522627,0.37142857142857133,629,0.20362472779210286,2.501617862681261
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1N=N,0.8809831187522627,0.3980582524271845,606,0.20362472779210286,2.544903576966977
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1N=N,0.8809831187522627,0.3980582524271845,623,0.20362472779210286,2.544903576966977
COc1ccc(-n2ccc(C=O)n2)c(C2CC(=N)C(C)=N2)c1,0.8805751572739061,0.2767857142857143,1334,0.2032167663137463,3.7945356092475544
COc1ccc(-n2cc(C3=C(C)C(=N)N=C3)c(C=O)n2)cc1,0.8797717143010496,0.3119266055045872,1728,0.2024133233408898,3.116450156194201
C=C1CSC(C(=O)c2ccn(-c3ccc(OC)cc3)n2)=CN1,0.8797036830813617,0.44,1387,0.2023452921212019,3.095145335208734
C=C1OC(c2cc(O)ccc2-n2ccc(C=O)n2)CS1,0.8796429269706256,0.2,1858,0.2022845360104658,4.0457743318978405
C=C1CCN(c2cn(-c3ccc(OC)cc3)nc2C=O)C1=N,0.8796423355784995,0.3364485981308411,1325,0.20228394461833965,3.1492231090477993
COc1ccc(-n2ccc(C=O)n2)cc1C1SC=NC1=N,0.8796244348843631,0.3055555555555556,1331,0.20226604392420333,3.9755305375053736
COc1ccc(-n2ccc(C=O)n2)c(C=C2CCSCN2)c1,0.8792849263476762,0.2608695652173913,281,0.2019265353875164,3.3982098956482947
COc1ccccc1C1CC(c2ccc[nH]c2=O)CN1C=O,0.878982749714043,0.3211009174311927,123,0.2016243587538832,3.481067072512884
COc1ccc(-n2cc(C3=C4CC4C(=N)O3)c(C=O)n2)cc1,0.8787685823912283,0.3090909090909091,1366,0.20141019143106853,3.7305451094247966
C=C1C(C)=CCN1c1cc(O)ccc1-n1ccc(C=O)n1,0.8787241556042465,0.20689655172413796,1891,0.20136576464408676,3.415461873365677
C=C1CC(C(=O)c2ccn(-c3ccc(OC)cc3)n2)ONC1=C,0.8785696898523553,0.4313725490196079,1753,0.20121129889219547,3.6129289977393464
C=C1NN(c2cccc(-n3ccc(C=O)n3)c2)N=C1C1CC1,0.8785599339505544,0.25217391304347825,915,0.2012015429903946,3.4660200604834612
COc1ccc(-n2ccc(C(=O)[SH](C)(=O)C(C)C)n2)cc1,0.8785387798150329,0.42268041237113396,1393,0.2011803888548731,3.137455766181157
COc1ccc(-n2ccc(C(=O)N3CCC(C=C4COCCCN4)C3)n2)cc1,0.8783661900865299,0.4553571428571429,642,0.20100779912637007,3.4356252497283624
CC1CN(c2cc(-n3ccc(C=O)n3)ccc2O)CCCO1,0.8783661427889704,0.2631578947368421,1881,0.2010077518288106,3.255665988545676
N=C1C2CC2CN1C(=O)c1ccn(-c2ccc(O)cc2)n1,0.8782197998628569,0.36893203883495146,1838,0.2008614089026971,3.6317415115824714
C=C1C=NN(c2cccc(-n3cc(C4=CC4)c(C=O)n3)c2)N1,0.8779716298077109,0.1900826446280992,907,0.2006132388475511,3.7499343461977457
C=C1C=NN(c2cccc(-n3ccc(C=O)n3)c2C2=CC2)N1,0.8779716298077109,0.21008403361344535,949,0.2006132388475511,3.8543277527911526
C=C1CCCN(c2cn(-c3ccc(OC)cc3)nc2C=O)N1,0.8778055808914103,0.3584905660377358,285,0.20044718993125046,3.163965115428514
C=C1NCSC1C(=O)c1ccn(-c2ccc(OC)cc2)n1,0.8777880195805823,0.4387755102040816,1738,0.20042962862042246,3.4732059221207576
COc1ccc(-n2ccc(C=O)n2)c(C2=C3CC(=N)N=C32)c1,0.8777846617075598,0.2413793103448276,1344,0.20042627074739994,3.4752310494944494
C=C1NCSC1(C)c1cc(-n2ccc(C(=O)N3CCCC3)n2)ccc1OC,0.8775924240475956,0.3739130434782609,646,0.2002340330874358,3.509888573216921
C=C1NOC(c2cc(-n3ccc(C=O)n3)ccc2OC)C1=C,0.8774881061563247,0.2882882882882883,1762,0.20012971519616485,3.891175063341847
COc1ccc(-n2ccc(C(=O)C3CC(=N)S3)n2)cc1,0.8774534772220303,0.4574468085106383,1364,0.20009508626187045,3.2041740860910153
COc1ccc(-n2cc(C3=C4C(C)CNC34)c(C=O)n2)cc1,0.8773739656483713,0.3211009174311927,1350,0.20001557468821152,3.8159791604249707
COc1ccc(-n2ccc(C=O)n2)cc1N1CC2CC2C1=N,0.8773454186593661,0.2972972972972973,1733,0.1999870276992063,3.9157549846007953
C=C1C=NN(c2cccc(-n3nc(C=O)cc3N3C=C3C)c2)N1,0.8772150027301697,0.1774193548387097,948,0.1998566117700099,3.843460009660224
COc1ccc(-c2ccoc(=N)n2)cc1C1CCCN1C=O,0.8770142432575034,0.3090909090909091,165,0.1996558522973436,3.476617636897325
C=C1CCN(c2cc(-n3ccc(C=O)n3)ccc2O)S1=O,0.8769968606363188,0.23893805309734514,1811,0.19963846967615892,4.138612923424541
C=C1C=NN(c2cccc(-n3ccc(C(=O)N4C(=C)CCC=C4O)n3)c2)N1,0.8768614450908641,0.29508196721311475,934,0.19950305413070424,3.8462438439559046
COc1ccc(-n2ccc(C(=O)N3CCCC3NC(N)=O)n2)cc1,0.8768336533733289,0.5684210526315789,660,0.19947526241316904,2.898660083054173
COc1ccc(-n2ccc(C(=O)N3CCCC3NC(N)=O)n2)cc1,0.8768336533733289,0.5684210526315789,635,0.19947526241316904,2.898660083054173
C=C1CC=NC1=Nc1cc(-n2ccc(C=O)n2)ccc1O,0.8768217824424895,0.21551724137931036,1885,0.19946339148232967,3.7560597742783237
O=Cc1ccn(-c2ccc(O)cc2N2C=CC=C3CC32)n1,0.8766022601983705,0.23478260869565215,1821,0.1992438692382107,3.9805736774801534
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)c(C=C(C)O)c1,0.8765922347862783,0.3669724770642202,692,0.19923384382611853,2.5230131207321005
COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1C=C(C)O,0.8765922347862783,0.3925233644859813,656,0.19923384382611853,2.5053979623610587
COc1ccc(-n2ccc(C=O)n2)cc1N1CCSC1=N,0.8765437241502033,0.3055555555555556,277,0.1991853331900435,3.1309705435090915
C=C1CCC(c2cn(-c3ccc(OC)cc3)nc2C=O)N1,0.8763851485675945,0.3557692307692308,1735,0.1990267576074347,3.4489289990438357
C=C1CCC(c2cn(-c3ccc(OC)cc3)nc2C=O)N1,0.8763851485675945,0.3557692307692308,1342,0.1990267576074347,3.4489289990438357
C=C1CCC(c2cc(OC)ccc2-n2ccc(C=O)n2)N1,0.8763851485675945,0.29357798165137616,1377,0.1990267576074347,3.6607682298130655
C=C1CCC(c2cn(-c3ccc(OC)cc3)nc2C=O)N1,0.8763851485675945,0.3557692307692308,1384,0.1990267576074347,3.4489289990438357
CC1CCCCC1C(=O)c1ccn(-c2ccc(O)cc2)n1,0.8763099592372041,0.36893203883495146,1854,0.1989515682770443,3.121711511582472
C=C1C=NN(c2cccc(-n3ccc(C(=O)N=NC)n3)c2)N1,0.8762480047640586,0.2743362831858407,971,0.1988896138038988,3.6377189615823617
COc1ccc(-n2ccc(C=O)n2)cc1C1CC(C)OCN1,0.8760318389334583,0.3090909090909091,1710,0.19867344797329844,3.8912626769084877
CCC(C)(N)COc1ccc(-n2ccc(C(=O)N3CCCC3)n2)cc1,0.8756489936512598,0.4205607476635514,691,0.19829060269110002,2.8025031695012004
COc1ccc(-n2cc(C3CCC(=N)O3)c(C=O)n2)cc1,0.8755622160699965,0.3557692307692308,1728,0.1982038251098367,3.505765152889989
O=Cc1ccn(-c2ccc(O)cc2SC2=C3SCCC32)n1,0.8755023177131728,0.2033898305084746,1880,0.19814392675301296,4.072194358438539
CC1N=CN(c2cn(-c3ccc(O)cc3)nc2C=O)C1C,0.8752797385618003,0.23893805309734514,1828,0.19792134760164048,4.0408845233165005
COc1ccc(-n2ccc(C(=O)C3CSC(O)=N3)n2)cc1,0.8752315745165754,0.4387755102040816,233,0.1978731835564156,3.3945528451976816
C=C1C=NN(c2cc(-n3ccc(C=O)n3)ccc2C2=C3C(C)CC23)N1,0.875169353650735,0.22399999999999998,944,0.1978109626905752,4.67627297348079
CC1CCCC1=Cc1cn(-c2ccc(O)cc2)nc1C=O,0.8751437663249336,0.2702702702702703,1835,0.1977853753647738,3.325361306736143
CC1CCCC1=Cc1cc(O)ccc1-n1ccc(C=O)n1,0.8751437663249336,0.2368421052631579,1827,0.1977853753647738,3.5033628451976817
