SMILES,Reward,Imp,MW,step,Sim
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3([C@H]4CCC[C@H]4OC)cc(F)cc3)c12,0.7980665972056358,0.09861828911789472,,1951,0.13008130081300814
C(C[C@H]1C(S(=O)(=O)([C@H]2CC[C@H]2))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.793710604145381,0.09426229605763992,,1973,0.1271186440677966
C(C[C@H]1C(S(=O)(=O)N)(CC[C@@H](C))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.792262817106423,0.09281450901868193,,1915,0.13445378151260504
C(C([NH+]1CCC[C@@H]1)[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7920067683874316,0.0925584602996905,,1921,0.12096774193548387
C(C[C@H]1C(S(=O)(=O)N[C@](C)(CN)))c2scc(-c3(C#N)cc(F)cc3)c12,0.7919454889977658,0.09249718091002479,,1939,0.14655172413793102
C(C[C@H]1C(S(=O)(NC(=O)CCN)))c2scc(-c3(C#N)cc(F)cc3)c12,0.7909869669667703,0.09153865887902923,,1939,0.1452991452991453
C(C[C@H]1C(S([C@H](C)CN)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7903646277123771,0.09091631962463609,,1920,0.14285714285714285
C(C[C@H]1C(S(=O)(=O)N)(C))c2(C)[C@H](CC)c(-c3(C#N)cc(F)cc3)c12,0.7891916095657158,0.08974330147797471,,1982,0.0847457627118644
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(O)CN(C)C(=O)cc3)c12,0.7887251751962566,0.08927686710851557,,1963,0.10483870967741936
C(C[C@H]1C(S(=O)(C=C[C@@H]([NH3+]))C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7885211008681432,0.08907279278040214,,1971,0.12931034482758622
C(C[C@H]1C(S(=[NH+]/CCC))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7883644208759483,0.08891611278820721,,1978,0.1415929203539823
C(C[C@H]1C(S(=O)(=O)(n2ccc(=C)o2)))c2scc(-c3(C#N)cc(F)cc3)c12,0.7880826713467185,0.08863436325897744,,1919,0.14166666666666666
C(C[C@H]1C(S(=O)(=O)N)(C))c2sc(C/C(=O)C)(-c3(C#N)cc(F)cc3)c12,0.7877096722533514,0.08826136416561037,,1937,0.09166666666666666
C(C([NH+](C(C)C))[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7875861664542195,0.08813785836647847,,1965,0.11666666666666667
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(Oc4ncccc4C)cc3)c12,0.78650737310256,0.08705906501481897,,1963,0.16
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc([NH+](C)C[C@@H])3)c12,0.7863737843470323,0.08692547625929126,,1903,0.12605042016806722
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)c(NC(=O)[C@@H]4CCC[C@@]4)c3)c12,0.7836680648439694,0.08421975675622839,,1913,0.0859375
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3(N3CCC(C)CC3))c12,0.7811647030643551,0.08171639497661409,,1995,0.1076923076923077
C(C[C@H]1C(S(=O)(=O)N(=N/[C@@H])))c2scc(-c3(C#N)cc(F)cc3)c12,0.7810033970478358,0.08155508896009478,,1993,0.12280701754385964
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3([C@H]4CCCCO4)[C@@H](C)cc(F)cc3)c12,0.7809617945572873,0.08151348646954626,,1926,0.109375
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(OCCN)cc3)c12,0.7786100051114401,0.07916169702369902,,1963,0.13675213675213677
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)c([C@H]4CC(=O)NC4)c(F)cc3)c12,0.7753298070112326,0.0758814989234915,,1911,0.11904761904761904
C(C[C@H]1C(S(=O)(C(C)[S@](=O)[C@H])C))c2scc(-c3(C#N)cc(F)cc3)c12,0.775227422347293,0.07577911425955197,,1916,0.1282051282051282
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc(C(=O)NC[C@@H])3)c12,0.775166135234483,0.07571782714674191,,1903,0.1322314049586777
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C(-c4ccccc4)N)cc(F)cc3)c12,0.7739790913626318,0.07453078327489071,,1907,0.15447154471544716
C(C[C@H]1C(S(=O)(=O)(NC(=O)[C@@H](C)O))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7736507529603919,0.07420244487265082,,2000,0.12295081967213115
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(N/Cc4cccnc4)3)c12,0.7732381359691192,0.07378982788137811,,1949,0.16666666666666666
C(C[C@H]1C(S(=O)(C(=O)CSC)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7728663544556543,0.07341804636791327,,1971,0.13675213675213677
C(C[C@H]1C(S(=O)(=O)([C@H]([C@H]2CCCC2)N))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7720795848910001,0.07263127680325909,,1909,0.109375
C(C[C@H]1C(S([C@H](C)C)))c2scc(-c3(C#N)cc(F)cc3)c12,0.770272566976387,0.07082425888864596,,1945,0.1388888888888889
C(C[C@H]1C(S(=O)(=O)N(=[NH+]/CCC)))c2scc(-c3(C#N)cc(F)cc3)c12,0.7682981039117411,0.06884979582400008,,1905,0.1452991452991453
C(C[C@H]1C(S(=O)(=O)(N[C@@H](C)C(F)F))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7640951483891268,0.06464684030138579,,1909,0.12295081967213115
C(C[C@H]1C(S(=O)(=O)N)(C))(c2NC(=O)[C@@H](C)c2)c2scc(-c3(C#N)cc(F)cc3)c12,0.7599932588114624,0.06054495072372135,,1923,0.1349206349206349
C(C(c1)CC(=O)N[C@@]1(C)[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7594150481240098,0.059966740036268784,,1921,0.1171875
C(C[C@H]1C(S(=O)(=O)N(CC(C))C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7569924674592746,0.057544159371533565,,1962,0.14655172413793102
C(C[C@H]1C(S(=O)(=O)N)(C))c2(C3CCCCC3)c(-c3(C#N)cc(F)cc3)c12,0.7557058039039662,0.05625749581622519,,1982,0.07086614173228346
C(C([C@H](C)NCC)[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.755047372453292,0.055599064365550954,,1921,0.1322314049586777
C(C[C@H]1C(S(=O)(=O)N)(C(C)n2cncc2C)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7550419934752951,0.05559368538755405,,1964,0.140625
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C([C@H]4CC4CC)N)cc(F)cc3)c12,0.752597528160464,0.053149220072722936,,1907,0.12195121951219512
C(C[C@H]1C(S(=O)(=O)N(C[C@H](C)NC)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7515890160212915,0.05214070793355041,,1962,0.14049586776859505
C(C[C@H]1C(S(=O)(=O)N)(C))c2sc(C/C(=O))(-c3(C#N)cc(F)cc3)c12,0.7506737988743989,0.051225490786657835,,1968,0.09322033898305085
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C([C@H]4NC(=O)c4))cc(F)cc3)c12,0.7491670880818639,0.049718779994122886,,1918,0.13445378151260504
C(C[C@H]1C(S(=O)N[C@](C)(NC)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7463788309816843,0.04693052289394328,,1920,0.13675213675213677
C(C[C@H]1C(S(=O)(=O)N)(C))c2sc(C=C/C=C)(-c3(C#N)cc(F)cc3)c12,0.7423738950851537,0.04292558699741267,,1968,0.08196721311475409
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3(NC(=O)[C@H]3CC[C@H]3))c12,0.7416470528270603,0.04219874473931928,,1995,0.12598425196850394
C(C[C@H]1C(S(=O)(=O)OCC(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7412140904248954,0.041765782337154334,,1940,0.13445378151260504
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3(C[C@H]3C(=O)NCC3))c12,0.7397773261165299,0.040329018028788854,,1953,0.125
C(C[C@H]1C(S(=O)(=O)N)([C@@H](C)N2C(=O)C[C@H]2))c2scc(-c3(C#N)cc(F)cc3)c12,0.7386894519486595,0.03924114386091848,,1930,0.128
C(C[C@H]1C(S(=O)(=O)N(=C/C(=O)C)))c2scc(-c3(C#N)cc(F)cc3)c12,0.737170871774203,0.037722563686461985,,1993,0.1271186440677966
C(C[C@H]1C(S([C@H](C)C[C@H](O)))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7369700434690544,0.037521735381313315,,1946,0.12931034482758622
C(C[C@H]1C(S(=O)(=O)N)(C(/C=C/C(=O)[C@@H])))c2scc(-c3(C#N)cc(F)cc3)c12,0.7367734334401767,0.037325125352435595,,1980,0.11290322580645161
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)c(N[C@H]4CCC(C)C4)c(F)cc3)c12,0.7362412282896215,0.03679292020188041,,1957,0.11627906976744186
C(C[C@H]1C(S(=O)(=O)N)(Oc2ccc(Cl)cc2))c2scc(-c3(C#N)cc(F)cc3)c12,0.7339870917746779,0.03453878368693686,,1977,0.17886178861788618
C(C[C@H]1C(S(=O)(=O)(N[C@@H]2CCS(=O)(=O)/C2))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.732948195060992,0.0334998869732509,,2000,0.11627906976744186
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3(N(C(=O)c3ccco3)C))c12,0.7328375701854001,0.03338926209765902,,1995,0.14615384615384616
C(C[C@H]1C(S(=O)([C@H]2CCC[C@H]2NC)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.732500435782634,0.03305212769489296,,1916,0.12903225806451613
C(C[C@H]1C(S(=O)(c2ccc3c(c2)CCO3)))c2scc(-c3(C#N)cc(F)cc3)c12,0.7324226810974913,0.03297437300975026,,1966,0.16
C(C[C@H]1C(S(=O)(=O)N)(C(/c2ccccc2OC)))c2scc(-c3(C#N)cc(F)cc3)c12,0.7318992984095503,0.0324509903218092,,1980,0.184
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(C(C)CCNC)cc3)c12,0.7288190255855167,0.029370717497775645,,1998,0.13114754098360656
C(C[C@H]1C(S(=O)(=O)N)(C))c2sc(C[C@@H](C[NH3+]))(-c3(C#N)cc(F)cc3)c12,0.7250430813269594,0.025594773239218327,,1968,0.1
C(C[C@H]1C(S(=O)(=O)N)(O/C=C/C\C)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7223908322922793,0.02294252420453824,,1996,0.13114754098360656
C(C[C@H]1C(S(=O)(=O)N)(c2oc(C)nc2C(=O)))c2scc(-c3(C#N)cc(F)cc3)c12,0.7219694586324421,0.022521150544701052,,1930,0.13385826771653545
C(C[C@H]1C(S(=O)(=O)N(CN2C(=O)NC[C@H]2C)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7209446196827048,0.02149631159496379,,1962,0.13076923076923078
C(C[C@H]1C(S(C(C)CC(=O)NC(=O))))c2scc(-c3(C#N)cc(F)cc3)c12,0.7201313346914848,0.02068302660374377,,1945,0.14166666666666666
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3([C@H](C)CSC(=O)N)cc(F)cc3)c12,0.7199390225501361,0.020490714462395032,,1951,0.12295081967213115
C(C[C@H]1C(S(=O)(=O)N)(C)([NH+](CC2CCCC2)))c2scc(-c3(C#N)cc(F)cc3)c12,0.7180030382005048,0.018554730112763762,,1906,0.11538461538461539
C(C[C@H]1C(S(=O)(=O)N([C@@H](CSC))))c2scc(-c3(C#N)cc(F)cc3)c12,0.7160649357126619,0.016616627624920888,,1905,0.1452991452991453
C(C[C@H]1C(S(=O)(=O)N)(C(NC2CCCCC2)))c2scc(-c3(C#N)cc(F)cc3)c12,0.7142693786174682,0.014821070529727143,,1934,0.11450381679389313
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)c([C@H]4CCOC[C@H]4O)(F)cc3)c12,0.7140231288521162,0.014574820764375107,,1987,0.08461538461538462
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C([NH2+][C@H]4CCCC[C@@H]4C))cc(F)cc3)c12,0.7137548029614865,0.014306494873745468,,1975,0.11538461538461539
C(C[C@H]1C(S(C(=O)[C@H](C)O[C@H](C))C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7136579287620949,0.014209620674353829,,1967,0.13333333333333333
C(C[C@H]1C(S(=O)(=O)N)(O)[C@](C)(O)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7120871425796004,0.012638834491859319,,1996,0.11764705882352941
C(C[C@H]1C(S([C@H]n2nccc2NC(=O))))c2scc(-c3(C#N)cc(F)cc3)c12,0.7109562024155948,0.011507894327853707,,1974,0.16393442622950818
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(c4cc(C)ccc4C(=O)NC)cc(F)cc3)c12,0.7106474233123738,0.011199115224632794,,1926,0.1640625
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc([C@H]4CCCCN4C(=O)N)3)c12,0.7091880635708077,0.009739755483066603,,1903,0.1037037037037037
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C(CC(C)CC))cc(F)cc3)c12,0.7080826419915593,0.008634333903818292,,1918,0.1440677966101695
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C([NH2+][C@@H](CC)))cc(F)cc3)c12,0.7075817288357236,0.008133420747982512,,1975,0.13675213675213677
C(C[C@H]1C(N[C@](C)(O))(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7067911270416553,0.007342818953914199,,1942,0.12605042016806722
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3([C@H]3OCCC(=O)N[C@H]3C))c12,0.706505685479834,0.0070573773920928895,,1917,0.11194029850746269
C([C@@H]1CCO[C@H]1C(=O)N)(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7061347636962705,0.006686455608529429,,1922,0.10606060606060606
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)c(N4CCC[C@H]4S)c(F)cc3)c12,0.7048195906494771,0.005371282561736024,,1957,0.11023622047244094
C(C[C@H]1C(S(=O)(=O)N)(C))c2(Cc3nnc(CC)[nH]3)c(-c3(C#N)cc(F)cc3)c12,0.7045872783653127,0.005138970277571597,,1982,0.11904761904761904
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(CN(C(=O)C4CCCC4)C)cc3)c12,0.7041152503188032,0.004666942231062121,,1910,0.0948905109489051
C(C[C@H]1C(S(=O)(=O)([C@H](C)C[C@H](C)))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.7006490110221244,0.0012007029343833464,,1973,0.125
C(C[C@H]1C(S(=O)(=O)N)(C))c2s(O[C@H]3CCCC[C@H]3N)(-c3(C#N)cc(F)cc3)c12,0.6988945658684697,-0.0005537422192714025,,1985,0.07633587786259542
C(C[C@H]1C(S(=O)(=O)N)(C))c2(C(=O)N(C)C[C@@H](C))c(-c3(C#N)cc(F)cc3)c12,0.6980040242007045,-0.001444283887036546,,1943,0.07936507936507936
C(C[C@H]1C(S(=O)(=O)N)(C))c2s(OCC(=O)NC)(-c3(C#N)cc(F)cc3)c12,0.6976850147211306,-0.0017632933666104078,,1985,0.09836065573770492
C(C[C@H]1C(S(=O)(=O)N)(C))c2(O[C@@H](C3CCOC3))c(-c3(C#N)cc(F)cc3)c12,0.6975783378526026,-0.0018699702351384628,,1943,0.07751937984496124
C(C[C@H]1C(S(C(=O)N(C[C@H]2CCOC2))C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6968173096166025,-0.002630998471138568,,1920,0.13385826771653545
C(C[C@H]1C(S(=O)(=O)(N(CC)C(=O)C(C)))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6956178426486017,-0.003830465439139341,,2000,0.12903225806451613
C(C[C@H]1C(S(=O)(=O)N)(C))c2sc(=O)NCC(C)(C)C(F)(-c3(C#N)cc(F)cc3)c12,0.6935931703868021,-0.005855137700938928,,1937,0.08461538461538462
C(C[C@H]1C(S(=O)(=O)N)(OC(=O)[C@H]2CCCC[C@@H]2))c2scc(-c3(C#N)cc(F)cc3)c12,0.6917952696311639,-0.007653038456577166,,1930,0.11278195488721804
C(C[C@H]1C(S(=O)(=O)N)(C))c2s([C@@H]3C[C@H](C)C[C@@H]3C)c(-c3(C#N)cc(F)cc3)c12,0.6908622292213942,-0.00858607886634688,,1901,0.07692307692307693
C(C[C@H]1C(S(=O)(=O)N)(OCCn2nnnc2))c2scc(-c3(C#N)cc(F)cc3)c12,0.6900702024441466,-0.009378105643594425,,1977,0.15873015873015872
C(C[C@H]1C(N(c2ccc(Cl)cc2))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6890847301784792,-0.0103635779092619,,1944,0.2
C(C[C@H]1C(S(=O)(C(Cc2cccnc2)))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6887298318297064,-0.010718476258034682,,1988,0.17073170731707318
C(C[C@H]1C(S(=O)([C@@H]2CCCN2)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6883479980097269,-0.011100310078014153,,1976,0.11382113821138211
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)c(COc4cc(Cl)sc4)c3)c12,0.6878679571131961,-0.011580350974544906,,1970,0.13008130081300814
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(O)[C@@H](CO)cc3)c12,0.6875005807743633,-0.011947727313377787,,1910,0.1092436974789916
C(C[C@H]1C(S([C@H](O)C[NH+])N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6869271294409163,-0.012521178646824782,,1928,0.13043478260869565
C(C([NH2+][C@H](C1CC1)CC)[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6860940489004477,-0.013354259187293382,,1999,0.1171875
C(C[C@H]1C(S(=O)(=O)N(C[C@H](O)c2ccccc2)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6810597763542515,-0.018388531733489533,,1938,0.16153846153846155
C(C[C@H]1C(S(=O)(=O)(NC(=O)NCC(=O)CC)))c2scc(-c3(C#N)cc(F)cc3)c12,0.6800904914075013,-0.019357816680239726,,1919,0.14285714285714285
C(C[C@H]1C(S(=O)(=O)N)(C))c2sc(c3noc(C)c3CCN)(-c3(C#N)cc(F)cc3)c12,0.6797828805326664,-0.01966542755507461,,1937,0.12307692307692308
C(C[C@H]1C(S(=O)(=O)N)(C)([C@H](O)[C@@H](O)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.679545360614822,-0.019902947472919097,,1906,0.11475409836065574
C(C[C@H]1C(S(=O)(COCC[NH+]))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6791947415186317,-0.02025356656910937,,1988,0.16521739130434782
C(C[C@H]1C(S(=O)(=O)N)(C))c2s(N[C@H](C)C(=O))(-c3(C#N)cc(F)cc3)c12,0.6779211862005403,-0.02152712188720074,,1931,0.08264462809917356
C(C[C@H]1C(S(=O)(C[NH+]2CC[C@H](C)CN2S(C)(=O)))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6776312530833685,-0.021817055004372587,,1988,0.1111111111111111
C(C(Oc1ccccc1C[C@@](F))1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6761535654817592,-0.023294742605981855,,1936,0.171875
C(C(=O)c1ccc(F)cc1)(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6758091006367416,-0.023639207450999455,,1922,0.21138211382113822
C(C[C@H]1C(S(n2CC(=O)N2)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6750646696340629,-0.02438363845367819,,1925,0.125
C(C[C@H]1C(S(=O)(C[C@@H](CC)[S@](=O)C)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6741689413188042,-0.02527936676893683,,1971,0.14049586776859505
C(C[C@H]1C([NH2+]Cc2ccc(F)cc2C)(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6696468213202791,-0.02980148676746197,,1942,0.17829457364341086
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C([NH2+]c4cCcccc4Cl))cc(F)cc3)c12,0.6695536673354634,-0.029894640752277657,,1975,0.14728682170542637
C(C[C@H]1C(S(=O)(CN(C)C(=O)C(C)(C)O)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6694975342256256,-0.02995077386211542,,1971,0.12698412698412698
C(C[C@H]1C(S(=O)(=O)N(N(C(=O)[C@@H]2COCC2)C)))c2scc(-c3(C#N)cc(F)cc3)c12,0.6692954737705494,-0.030152834317191624,,1905,0.12121212121212122
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)cc(c4cc(Br)cc(C)c4OC)3)c12,0.6686912984586565,-0.030757009629084564,,1949,0.1349206349206349
C(C[C@H]1C(S(=O)(=O)N)(C))c2sc(C[C@H](C)[C@@H](OC)C)(-c3(C#N)cc(F)cc3)c12,0.6681292791776503,-0.03131902891009075,,1968,0.10317460317460317
C(C[C@H]1C(S(=O)(=O)(N/c2cc(Br)nn2C))(C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6679636754186443,-0.031484632669096735,,2000,0.152
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C([NH+](C)CC(=O)))cc(F)cc3)c12,0.6666079661219625,-0.03284034196577856,,1918,0.13445378151260504
C(C[C@H]1C(S(=O)(=O)N(C(=O)C2=CC[C@H]3C[C@H]2C3)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.6653584596367584,-0.03408984845098262,,1962,0.12781954887218044
C(C[C@H]1C(S(=O)(=O)N([C@@H](C)SC)C))c2scc(-c3(C#N)cc(F)cc3)c12,0.664335354047244,-0.03511295404049708,,1938,0.125
C(C[C@H]1C(S(=O)(=O)N)(C))c2scc(-c3(C#N)c([C@H](CC(=O)[O-])[C@@H](C))(F)cc3)c12,0.6639487508494302,-0.035499557238310886,,1904,0.09448818897637795
