SMILES,Reward,Imp,MW,step,Sim,SA
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](N[C@H]))(O))cc1(\[C@]),0.7327061198379642,0.09138580413396424,,1933,0.09271523178807947,6.530865376641367
C([C@@H]1C(=C(=N/C(=O)Cc2ccc(F)s2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7323869752863955,0.09106665958239556,,1946,0.10967741935483873,6.286408065340934
C(O)(C1CCCC1)([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7318395633371736,0.09051924763317364,,1971,0.07975460122699386,6.244328471961534
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))(C=CC[C@H])cc1(\[C@]),0.7299153458490101,0.08859503014501002,,1981,0.08280254777070062,6.754250332130199
C([C@@H]1C([NH2+][C@@H](Cc2ccc(C)cc2)C)c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7272970709265099,0.08597675522250993,,1943,0.17006802721088435,6.31096208064684
C([C@@H]1C(c2OC(=O)C2CCC)c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7255564673628476,0.08423615165884768,,1932,0.10135135135135136,6.636790045193862
C([C@@H]1C(=C(c2nnSc(NC(=O)CC)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7252758622661415,0.08395554656214155,,1963,0.10967741935483873,6.055050237286636
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))c(C=[NH+])c1(\[C@]),0.7247532098738749,0.08343289416987497,,1972,0.09333333333333334,6.650238173075702
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](N)[S@@](C))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7247227218802588,0.08340240617625883,,1994,0.09333333333333334,6.390509190996885
C([C@@H]1C(=C(c2nn(C(=O)NCC(C))2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7202988253706533,0.07897850966665332,,1924,0.1118421052631579,6.187632730642714
C([C@@H]1C(=C([C@@H](C)C(=O)N)(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7200535344541799,0.07873321875017991,,1937,0.09615384615384616,6.373917537748808
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(S(=O)(F)=O),0.7198802293460681,0.07855991364206816,,1947,0.09210526315789473,6.088989969438811
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](c4)C4CCC([O-]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7158034680529667,0.07448315234896674,,1910,0.09433962264150944,6.483366149924419
C([C@@H]1C(=C(c2n(C(=O)C[NH+](C)C)Sc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7154803915407989,0.07416007583679897,,1913,0.09615384615384616,6.869125990357095
C([C@@H]1C(=C(c2nn(C[C@@H]([NH3+])[C@H])2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7149938068816285,0.07367349117762856,,1952,0.07947019867549669,7.105813281643081
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))c(C(CC)C[C@H])c1(\[C@]),0.7145386736415811,0.07321835793758114,,1972,0.10967741935483873,6.603131383902654
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))C(=O)N[C@](C)(OC)C3(/[C@H])(O))cc1(\[C@]),0.7135222196414296,0.07220190393742965,,1929,0.12258064516129033,6.4355196083725845
C([C@@H]1C(=C(CC[C@H]2CC2)(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7127022022140495,0.07138188651004951,,1953,0.0949367088607595,6.040208088491519
C([C@@H]1C(=C(c2nnSc2))c2n(OC(=O)C(N))c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7123269618159558,0.07100664611195584,,1966,0.1038961038961039,6.055584833990439
C([C@@H]1C(=C(c2nnSc(N/C=O)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7122409474291171,0.0709206317251172,,1963,0.0986842105263158,6.363599928056143
C([C@@H]1C(=C(c2n(C[NH+]3C=Cc4ccccc43)c2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7102784001443828,0.06895808444038287,,1973,0.13664596273291926,6.802662715030965
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](C)C[C@H](O))(O))cc1(\[C@]),0.7099391597279262,0.06861884402392626,,1995,0.0967741935483871,6.4996295721672706
C([C@@H]1C(=C(c2n(CN(c3ccccc3))c2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7071750742740047,0.06585475857000478,,1973,0.14193548387096774,5.886203479700084
C([C@@H]1C(=C(c2n(n3cccc3C(=O)N)Sc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7065800014851005,0.06525968578110053,,1913,0.10559006211180123,6.3244018359567065
C([C@@H]1C(=C(c2nnSc2)(C[NH2+]C(C)))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7065032003019275,0.06518288459792754,,1956,0.1038961038961039,6.639610598587288
C([C@@H]1C(=C(c2nnSc2([C@H]2CC[C@@H](C)CN2C)))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7064142932126256,0.06509397750862568,,1961,0.09036144578313253,6.413923193353085
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(NC(=O)c2cccc(C)n2))cc1(\[C@]),0.7057209818379017,0.06440066613390172,,1982,0.15822784810126586,5.567017252804087
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](C[C@H]2C(=O)NCc2)))cc1(\[C@]),0.7052476728207516,0.06392735711675168,,1997,0.1125,6.310251738841585
C([C@@H]1C([C@@H]([NH3+])c2ccc(Br)c(F)c2)c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7046338819941709,0.06331356629017093,,1974,0.11258278145695363,6.506791474639345
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))(CC[NH2+]C)cc1(\[C@]),0.7038536544924162,0.06253333878841627,,1981,0.0967741935483871,6.880312055948549
C([C@@H]1C(=C(c2nnSc2)([C@@H](C#N)C[C@H](C)))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7015324996033729,0.06021218389937311,,1903,0.09375,6.553110891227662
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(c2cc(Cl)c(C)nc2)(O))cc1(\[C@]),0.7005499836732867,0.05922966796928675,,1978,0.12578616352201258,5.907071812802601
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(C[C@H]2CCCC[C@@H]2)(O))cc1(\[C@]),0.6996324069991342,0.05831209129513426,,1902,0.0920245398773006,6.279253091335246
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))(C(C)NC[C@@H])cc1(\[C@]),0.6985040932911957,0.05718377758719573,,1981,0.09554140127388536,6.830301990149103
C([C@@H]1C(=C(c2nn(CCOC)NC(=O)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6980411171217269,0.05672080141772695,,1952,0.12418300653594773,6.274036119639577
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]([C@H]4C[C@@H]4NC)))CC3(/[C@H])(O))cc1(\[C@]),0.6976639076989222,0.05634359199492224,,1917,0.09433962264150944,6.572813895282509
C([C@@H]1CC[C@H]2C1NCc2)([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6952342424798365,0.053913926775836514,,1909,0.07647058823529412,6.648826936288911
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(CN(C4CCC4)))CC3(/[C@H])(O))cc1(\[C@]),0.6945560759402124,0.05323576023621246,,1914,0.09433962264150944,5.804141621277898
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(S[C@H]1CCCN1C),0.6932606288296652,0.05194031312566527,,1947,0.08588957055214724,6.235806345773117
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(C(Nc4ccccc4)C)c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.690794034569235,0.04947371886523511,,1926,0.1464968152866242,5.721709718254207
C([C@@H]1C(=C(c2nnSc(N(c3ccccc3)C)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6904520725314299,0.049131756827429984,,1963,0.1375,5.862852141468055
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))([C@@H]2CCCCN[C@H]2C)cc1(\[C@]),0.6892375139398621,0.047917198235862164,,1945,0.08333333333333333,6.482124281213324
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](c2OCC(=O)N2)O))cc1(\[C@]),0.6881274881817795,0.046807172477779546,,1915,0.10625,6.525967902245809
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H]([C@@H]([NH3+])C(=O)[O-])))cc1(\[C@]),0.6869660630083234,0.04564574730432347,,1925,0.0967741935483871,6.825309460953183
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](C(=O)OC)))cc1(\[C@]),0.6842654656046858,0.04294514990068588,,1997,0.12,6.150516573355288
C([C@@H]1C(=C(c2n([C@H](C)CS)Sc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6838555698406816,0.04253525413668169,,1955,0.08496732026143791,6.760478658296652
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(N2CC[C@@H](C)C[C@@H](O)[C@@H]2)(O))cc1(\[C@]),0.683701457021759,0.04238114131775905,,1942,0.08982035928143713,6.464269762394347
C([C@@H]1C(=C(c2n(C/C/C=C/C)c2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6829499678948623,0.041629652190862336,,1904,0.0915032679738562,6.425800312671528
C([C@@H]1C(=C(c2nnSc2))c2n(N3CC(C)(O)CCCC3)c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6823157801850425,0.04099546448104252,,1984,0.08333333333333333,6.147162942763758
C([C@@H]1C(=C(c2cccc(N)c2)(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6815445021302808,0.040224186426280895,,1937,0.13291139240506328,5.812057097083539
C([C@@H]1C(=C(c2nnSc2(CC(=O)CO)))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6812670611106648,0.03994674540666488,,1901,0.10256410256410256,6.280946164888445
C([C@@H]1C(=C(c2nnSc2)(COC2CCC[C@H]2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6782109025841364,0.03689058688013647,,1956,0.0975609756097561,6.477666542075546
