SMILES,Reward,Imp,MW,step,Sim
COc1cc([C@](C)(O[C@@H]))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7942344469749504,0.13640767964425426,,1987,0.224
COc1c(CC[C@H])([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7937392844153675,0.13591251708467134,,1926,0.183206106870229
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)([C@@H]2CC[C@H]2C)c1,0.7907633369656512,0.13293656963495504,,1955,0.15
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1(N),0.7896245084935368,0.1317977411628407,,-1984,0.16923076923076924
COc1cc(O)[C@@H](c2ccc(F)cc2)c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7876352739846102,0.12980850665391408,,1925,0.22627737226277372
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]([C@H](N3CCCCC3))))n2)cc1,0.7849060604593819,0.12707929312868582,,1934,0.20300751879699247
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc(OC[C@H])1,0.7845186428219408,0.12669187549124472,,1928,0.17037037037037037
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]([C@H](C)N)3))n2)cc1,0.7831698997698116,0.12534313243911543,,1993,0.2076923076923077
COc1cc([C@](C)(O))c(-c2c([C@H](C)S)(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7808497551737675,0.12302298784307142,,1947,0.17073170731707318
COc1cc(C[C@@H]2C(=O)NCCc2)(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7803243883193435,0.12249762098864736,,1929,0.17266187050359713
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C(OC(C)C)([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7803235987436175,0.12249683141292134,,1963,0.2153846153846154
COc1cc([C@](C)(O))c(-c2c(Nc3ccccc3)(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7755443154537595,0.11771754812306334,,1947,0.2440944881889764
COc1cc([C@](C)(O))c(-c2c(Cc3nnc(C)cc3C)(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7698389787656613,0.1120122114349652,,1959,0.18248175182481752
COc1cc(SC)CN(C)c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7675827667569699,0.10975599942627379,,1968,0.17293233082706766
COc1cc([C@](C(=S)NC))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7643265170406867,0.10649974970999054,,1988,0.2283464566929134
COc1cc([C@](C)(O))c(-c2c(C(=O)OC(C))(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7621060988301308,0.10427933149943469,,1959,0.18110236220472442
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])(/CCl)([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7614413273491976,0.10361456001850144,,1964,0.23015873015873015
COc1cc(S[S@@])c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7606510604516045,0.10282429312090835,,1968,0.23333333333333334
COc1cc([C@](C)(O))c(-c2cc([C@@]([NH2+]C[C@@H])=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7605387019392146,0.10271193460851846,,1933,0.21875
COc1cc(c2ccccc2CNC)(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.758591503127269,0.10076473579657286,,1970,0.22962962962962963
COc1cc([C@](C)(O))c(-c2c(c3ccc(C#N)C(C)cc3)(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.757040930788965,0.09921416345826883,,1947,0.18705035971223022
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)c(C(C#N)=[C@H])c1,0.7541539020111281,0.09632713468043197,,1920,0.17647058823529413
COc1cc([C@](C)(O))c(-c2cc([C@@](c3CNC(=O)c3)C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7532309855024532,0.09540421817175704,,1954,0.19548872180451127
COc1cc([C@](C)(O))c(-c2cc([C@@](/C(=O)))c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7448733179526724,0.0870465506219763,,1951,0.2283464566929134
C(N[C@@](C)(C#N))c1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7443368101100128,0.08651004277931673,,1999,0.17518248175182483
COc1cc([C@](C)(O))c(-c2cc([C@@](S(=O)(=O)N)C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7436235755768956,0.08579680824619951,,1973,0.22764227642276422
COc1cc([C@]([C@H](CC#C))(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7432391672817983,0.08541239995110217,,1930,0.2230769230769231
COc1cc([C@](C(=NC)))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7431625909234391,0.08533582359274294,,1948,0.2222222222222222
COc1cc([C@](C)(O))c(-c2cc([C@@])c(CC(=O)[C@@H](C))(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7415485627790478,0.08372179544835168,,1921,0.18796992481203006
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=N([C@@H]4C[NH2+]CCC4))[C@@H]3))n2)cc1,0.741301397862271,0.08347463053157489,,1939,0.2028985507246377
COc1cc([C@](C)(O))c(-c2c(\S(=O)(=O)CCC)(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7411233358957842,0.08329656856508805,,1947,0.22580645161290322
COc1c(N(C(C)C))c([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7389623188619577,0.08113555153126162,,1960,0.18518518518518517
COc1cc([C@](C)(O)(N2CCCC[C@@H]2C))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7378553589563215,0.08002859162562537,,1936,0.19718309859154928
COc1cc([C@](C)(O))c(-c2cc([C@@](-C(N)c3ccccc3)([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7365895674126732,0.07876280008197711,,1994,0.2366412213740458
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1(N1CCSCC1),0.7306576550057724,0.07283088767507628,,1984,0.1506849315068493
COc1c(N2CCSCC2)c([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7306576550057723,0.07283088767507617,,1960,0.16666666666666666
COc1cc([C@](C(c2)[C@H](C(=O)Nc2))(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7290448510400478,0.07121808370935168,,1956,0.23529411764705882
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=N([C@H]4CCC[NH2+][C@H]4C))[C@@H]3))n2)cc1,0.7276369340677697,0.06981016673707363,,1939,0.2
COc1cc([C@](C)(O)(C[S@](C)=O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7272942984546362,0.06946753112394011,,1936,0.23076923076923078
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C([NH2+]CCC4)N(C4CC)[C@@H]3))n2)cc1,0.7259987879499397,0.06817202061924355,,1907,0.20863309352517986
COc1cc([C@](C)(O))c(-c2cc(CCN(C)C)c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7258203118825349,0.06799354455183881,,1924,0.22900763358778625
COc1cc([C@](C(c2/C=C2/C)O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.725578176792318,0.06775140946162184,,1911,0.22900763358778625
COc1cc(C(=O)[C@@](C)(F))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7247574665495176,0.06693069921882144,,1925,0.23015873015873015
COc1cc([C@](C)(O))c(-c2cc([C@@](SC)(N)C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7242031302389327,0.06637636290823656,,1973,0.18253968253968253
COc1cc([C@]([C@@H]2C(=O)NC[C@H]2C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7235458697098138,0.06571910237911771,,1930,0.21014492753623187
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc([C@](C)(O)C[C@H])1,0.7204823195909431,0.062655552260247,,1969,0.16546762589928057
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3)(C=C(CC)))n2)cc1,0.7203682379750986,0.06254147064440252,,1937,0.2196969696969697
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1(CC[C@@H]1C[C@H]1),0.7165719337776919,0.05874516644699579,,1950,0.17985611510791366
COc1cc([C@](C([C@H]2NC[C@H](C)C(C)C2)))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7130818921505181,0.05525512481982198,,1976,0.20422535211267606
COc1cc([C@](C)([C@@H]2C[C@H](C)C(=O)N2C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7121008920574016,0.05427412472670545,,1918,0.20422535211267606
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])(/N=[NH+])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7103537762642265,0.05252700893353035,,1964,0.2204724409448819
COc1cc([C@](S(=O)(=O)N)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.707954446148928,0.05012767881823188,,1930,0.2661290322580645
COc1cc([C@](C)(O))c(-c2cc([C@@]([C@H]3CCCS(=O)(=O)C3)C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7053235537345983,0.0474967864039022,,1954,0.17985611510791366
COc1cc([C@](C(=C(CC#N)C)O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7041591584519913,0.04633239112129517,,1911,0.21481481481481482
COc1cc(c2ccccc2Br)(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7041210524090491,0.04629428507835298,,1929,0.22137404580152673
COc1cc([C@](C)(O))c(-c2cc(OCC(=O)C(C))n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7037135260040094,0.045886758673313266,,1912,0.2230769230769231
COc1cc([C@](C)(/C=C/[C@H](C)C))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7010114537721934,0.04318468644149731,,1914,0.21052631578947367
COc1c(N(C2CC2)CC)([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.700050319425561,0.042223552094864836,,1926,0.16428571428571428
COc1cc([C@]([C@@H](C#C)NC(=O)C))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.7000291302123304,0.04220236288163426,,1908,0.22388059701492538
COc1(O)\SC(=O)c([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6971951033626103,0.03936833603191414,,1917,0.16296296296296298
COc1cc([C@](C)(O))c(-c2cc([C@@])c([NH+](C)c3ccc(C)cc3)(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6950951980597437,0.03726843072904762,,1921,0.24087591240875914
COc1cc([C@](C)(O))c(-c2cc([C@@])c(S(=O)(=O)/CCC)(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6933976398926812,0.0355708725619851,,1921,0.23076923076923078
COc1cc([C@](C)([C@@H](C)[NH+](C)C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6915715652454516,0.03374479791475549,,1985,0.208955223880597
COc1c([C@@H](C(=O)N2CCCC2))c([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6875945214589857,0.02976775412828958,,1906,0.16891891891891891
COc1cc([C@](C)(O))c(-c2cc([C@@](N(CC(C)C))C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6873150543175891,0.029488286986892986,,1954,0.19230769230769232
COc1cc([C@](C)(O))c(-c2cc([NH2+][C@H]3CCO[C@H]3C)c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6867478608184834,0.028921093487787264,,1981,0.2
COc1cc([C@](C)(O))c(-c2cc([C@@](C=C[C@@H](C)N))c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.686144173985338,0.028317406654641886,,1974,0.20588235294117646
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc(C[C@H]2CCCCN2)1,0.6841342074695217,0.026307440138825577,,1928,0.1554054054054054
COc1cc([C@](C)(O))c(-c2cc([C@@])c(c3cscc3C(=O)N)(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6831192514936897,0.025292484162993567,,1921,0.18439716312056736
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H]([C@@H](O)CO)))n2)cc1,0.6829912644133983,0.025164497082702186,,1998,0.2672413793103448
COc1cc([C@](C([C@H]2OCCN2S)))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6778153639894869,0.019988596658790825,,1948,0.2116788321167883
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C(N3C(=O)[C@H]3CC)([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6768534003182389,0.019026632987542813,,1943,0.22058823529411764
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(/C=C/SC(=O))[C@@H]3))n2)cc1,0.6767034960346922,0.018876728703996037,,1907,0.2230769230769231
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3CC[NH+](C)CCN3))n2)cc1,0.6766881573646718,0.01886139003397569,,1949,0.20454545454545456
COc1cc([C@](CCOC(=O)N))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6764252155751171,0.01859844824442103,,1988,0.2366412213740458
COc1cc([C@](C)(O([C@H]2CCC[C@H]2NC)))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6758068596619073,0.017980092331211228,,1922,0.20422535211267606
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C(O)(CN)([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6746609516209644,0.016834184290268284,,1963,0.23015873015873015
COc1cc([C@](C)(O))c(-c2c([C@@H](O)[C@@H]3CCOC3)([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6737765923016219,0.015949824970925786,,1931,0.176056338028169
COc1cc([C@](C)(O))c(-c2cc([C@@]([NH2+][C@@H]3CCOC[C@@H]3C)=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6713735257605375,0.013546758429841432,,1971,0.1875
COc1cc([C@](C)(O))c(-c2cc([NH2+][C@@H](C3CCCC3))c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.668125218819635,0.010298451488938931,,1981,0.19858156028368795
COc1cc([C@](C(/c2cc[nH]c2)))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6673109602691168,0.009484192938420732,,1948,0.25190839694656486
COc1cc([C@](C)(O))c(-c2cc([C@@])c([NH+](Cc3ccccc3)[C@@H])(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6672342190778451,0.009407451747148965,,1977,0.2302158273381295
COc1c(c2cc(Br)ccc2)([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6656543729806647,0.007827605649968539,,1966,0.21897810218978103
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H](c4CNC(=O)Cc4)3))n2)cc1,0.664423058210197,0.006596290879500866,,1910,0.20567375886524822
COc1(CC[C@@H]2CCOC[C@H]2)c([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6622195341669136,0.0043927668362174765,,1917,0.16326530612244897
COc1cc([C@](C)(O))c(-c2cc([C@@]([C@H](O)c3ccc(Cl)cc3)([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6597570545787765,0.00193028724808042,,1932,0.23308270676691728
COc1cc([C@](C)(O))c(-c2cc([C@@](S[C@H]3CCC[C@@H]3)C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6596369273595644,0.0018101600288682462,,1973,0.17647058823529413
COc1cc([C@](C)(O))c(-c2c(CC[C@@H](C)N3C(=O)N[C@@H]3)(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6596330110505633,0.001806243719867151,,1959,0.208955223880597
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C(OCS(=O)(=O)[C@@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6590698795918869,0.0012431122611907819,,1909,0.26356589147286824
COc1cc([C@](C)(O([C@](C)(CO)[C@@H](C))))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6572607017634516,-0.0005660655672444781,,1922,0.2116788321167883
COc1cc([C@](C)(O(C[C@@H](C)[S@@])))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6542576222672895,-0.0035691450634066646,,1991,0.2196969696969697
COc1cc([C@](C(NC(=O)))(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6536115105665111,-0.004215256764184994,,1956,0.2421875
COc1cc([C@](C)(O))c(-c2c([C@@H](C)CNC(=O)[C@@H])c([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6482006460450077,-0.009626121285688405,,1938,0.20863309352517986
COc1cc([C@](C)([C@@H]2CCCCN2C(=O)NC)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6478588864341852,-0.009967880896510906,,1985,0.20270270270270271
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=N(CCN4C(=O)C[C@@H]4))[C@@H]3))n2)cc1,0.6468303273035847,-0.01099644002711142,,1939,0.24444444444444444
COc1cc([C@](C)(OCC(=O)C(O)C))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6464990251998328,-0.011327742130863294,,1987,0.22058823529411764
COc1cc([C@](C(C(C)CCN)O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6463316408526572,-0.011495126478038964,,1911,0.22388059701492538
COc1cc([C@](C)(O))c(-c2cc(CC(N)N)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6459219739004155,-0.011904793430280614,,1912,0.21428571428571427
COc1cc([C@](C)(O))c(-c2cc([C@@](O)[C@@H](O)C(C)C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6452710093877106,-0.012555757942985468,,1954,0.17557251908396945
COc1cc([C@](C)(O))c(-c2cc([C@@](N3C(=O)/C(=O)Cc3)O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6426968297982827,-0.015129937532413429,,1996,0.21014492753623187
COc1cc([C@](C)(O))c(-c2cc([C@@](C(C3CCCC3))O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6415485501771185,-0.01627821715357758,,1942,0.19424460431654678
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H]([NH+](CC3CC3))[C@H]3C(=NC)[C@@H]3))n2)cc1,0.6380768141805624,-0.019749953150133726,,1940,0.24060150375939848
COc1cc([C@](c2cc(O)ccc3cc2cccc3))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6376859902387709,-0.02014077709192519,,1908,0.2185430463576159
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H]([C@@H](C)c3ccc(F)cc3)))n2)cc1,0.6374824998543938,-0.020344267476302358,,1927,0.3064516129032258
COc1cc([C@](C)(O))c(-c2c([C@H](C)[C@H]3CCc4ccccc43)([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6368029228946793,-0.021023844436016792,,1992,0.21768707482993196
COc1cc(S(=O)(=O)NNC)c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6362784857635186,-0.021548281567177474,,1968,0.2845528455284553
COc1cc([C@](C)(O))c(-c2c(c3nn(C)cc3[C@H])c([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6361292651047041,-0.021697502225991983,,1995,0.19014084507042253
COc1cc([C@](C)(O))c(-c2cc([C@@](C(=O)N[C@H](O)))n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6358278866560604,-0.021998880674635735,,1957,0.21374045801526717
COc1cc([C@](C)(O(C/C=C/C)))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.634105314105494,-0.023721453225202138,,1991,0.21804511278195488
COc1cc([C@](C)(O))c(-c2cc([C@@](S)NC(=O)C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.633907564045277,-0.023919203285419077,,1954,0.1968503937007874
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H]([C@@H]3CCCC[NH2+][C@H]3S)))n2)cc1,0.6326219017103126,-0.025204865620383488,,1998,0.23076923076923078
COc1cc([C@](C)(O))c(-c2cc([C@@](NC(=O)N3CCOCC3))n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6325181756993927,-0.02530859163130339,,1946,0.19444444444444445
COc1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)c([C@@H]2[NH+](C)CCN2C(=O)[C@@H])c1,0.6307517389233487,-0.027075028407347435,,1920,0.16778523489932887
C(N[C@@H]1CCCS(=O)(=O)[C@@H]1)c1cc([C@](C)(O))c(-c2cc([C@@])c(=O)n(C([C@H])([C@H]3C(=NC)[C@@H]3))n2)cc1,0.6301698046207135,-0.027656962709982635,,1953,0.18493150684931506
