SMILES,Reward,Imp,MW,step,Sim,SA
COc1cc(/C(-c2(C(C)(C)OC)cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7697227022863721,0.11972550443935492,,1934,0.18803418803418806,4.803159801988149
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1(C=C/C(=O)C),0.7695933298879462,0.11959613204092913,,1987,0.20689655172413796,4.5621902550966835
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C(C2)CCN2C(=O)(C)))))cc(Cl)c1([C@@H]),0.7690249110726897,0.11902771322567265,,1991,0.2327586206896552,5.082630698970858
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N([C@@H]3COC[C@H]3)(C2))))cc(Cl)c1([C@@H]),0.7686354173462826,0.11863821949926555,,1916,0.1885245901639344,5.566979577824798
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2(C[NH2+][C@H])))))cc(Cl)c1([C@@H]),0.7676348977402456,0.1176376998932286,,1995,0.17094017094017094,5.850595182811765
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@]([C@H]2CCC[NH2+][C@@H]2)(C2)N(C2))))cc(Cl)c1([C@@H]),0.7675859958155271,0.11758879796851007,,1914,0.21487603305785125,5.964032794129174
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))c(SCC)c(Cl)c1([C@@H]),0.7654969787434344,0.11549978089641733,,1966,0.15126050420168066,5.1546145384049975
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]([NH+]1CC[C@H]1)),0.7645310113408588,0.11453381349384173,,1990,0.19491525423728812,5.605141254235724
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))(/NC=C)c(Cl)c1([C@@H]),0.7600481288840693,0.1100509310370522,,1964,0.1452991452991453,6.0367493225049005
COc1cc(/C(-c2(\[NH+])cc(\C)c(/C(=O)N)2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7598187512733118,0.10982155342629474,,1925,0.21296296296296294,4.963785791294166
COc1cc(/C(-c2(\[NH+])cc(\C(C(=O)/N=C))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7593002284637326,0.10930303061671554,,1988,0.1864406779661017,5.219649264580351
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))c([C@H]2CC[C@H]2NC)c(Cl)c1([C@@H]),0.7591802236124509,0.10918302576543383,,1936,0.19672131147540986,5.511685279523526
COc1cc(/C(-c2(\[NH+])c(Nc3ccccc3[N+])(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7574291648877373,0.10743196704072022,,1937,0.1640625,5.3562809482787355
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C(C(=O)[C@@]C(C)(C))2))))cc(Cl)c1([C@@H]),0.7551227486054615,0.10512555075844444,,2000,0.2,5.478719725758441
COc1cc(/C(-c2(\[NH+])cc(\C(Cn3cnn3/C))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7541155943893019,0.10411839654228484,,1988,0.15748031496062992,5.311939530902123
COc1cc(/C(-c2(\[NH+])c(c4ccccc4N3[C@@H](C)[C@H]3)c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7529833347761355,0.10298613692911852,,1973,0.16666666666666666,4.768760120363835
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(CN[C@@H]2C[C@H](C)c2)c1([C@@H]),0.7522239951171409,0.10222679727012383,,1908,0.1774193548387097,4.826210056705433
COc1cc(/C(-c2(\[NH+])c([C@H]3CCCC[C@@H]3C(F))(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7517518485220417,0.10175465067502464,,1937,0.25210084033613445,5.425672087522396
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))(C(=O)[C@H]2C[C@H]2C)c(Cl)c1([C@@H]),0.7499406613246815,0.09994346347766447,,1931,0.1652892561983471,6.0341855548243855
COc1cc(/C(-c2(\[NH+](c3SCN3CC))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7477581681174514,0.0977609702704344,,1917,0.18803418803418806,5.488895457537039
COc1cc(/C(-c2(\[NH+])cc(C[C@@H]3C[C@H](C)CCN3C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7453568431427763,0.09535964529575924,,1976,0.1968503937007874,5.355048849966002
COc1cc(/C(-c2(\[NH+])cc(\C(=C(C/NC(=O)[O-])CC)N(C2))))cc(Cl)c1([C@@H]),0.7448258447474256,0.0948286469004086,,1902,0.21052631578947367,5.000228335030906
COc1cc(/C(-c2(\[NH+])c([C@@H](C)C[C@H](O))c(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7443973458119092,0.09440014796489216,,1920,0.17355371900826447,5.479766205043734
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N([C@H]3CCC[C@H]3C)(C2))))cc(Cl)c1([C@@H]),0.7443676576569577,0.09437045980994063,,1916,0.225,5.240484717206097
COc1cc(/C(N2CC(C)(C)C2)C(=O)(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7426227427553806,0.0926255449083636,,1901,0.20161290322580644,5.276970469049134
C(/c1ccc(Cl)cc1)Oc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7415314584270931,0.09153426058007608,,1949,0.11940298507462685,4.4685024048623685
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2)))(C[C@H]2CCOCN2C))cc(Cl)c1([C@@H]),0.7409376709810134,0.09094047313399634,,1956,0.1968503937007874,5.610210659920753
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1(CN1CCC(=O)C[C@@H]1C),0.7401037505433633,0.09010655269634626,,1987,0.1968503937007874,4.765254943168989
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)([NH+](Cc3ccccc3))(C2))))cc(Cl)c1([C@@H]),0.7400076323444338,0.09001043449741675,,1932,0.15384615384615385,4.923637159264593
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C([C@H]2CCNC(=O)[C@H]2C)2)N(C2))))cc(Cl)c1([C@@H]),0.7396015255359306,0.08960432768891358,,1961,0.1875,5.644748686981681
C(c1n[nH]c2cccccn12)c1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7392398349994417,0.08924263715242464,,1915,0.0979020979020979,5.435641736392218
COc1cc(/C(-c2(\[NH+]([C@@H](C)c3ccccc3)C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7379797423482911,0.08798254450127407,,1909,0.15748031496062992,5.105363563359942
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))c([C@](C)(O))(Cl)c1([C@@H]),0.7375527581186772,0.08755556027166013,,1905,0.1271186440677966,5.954465281173098
COc1cc(/C(=O)NCC(=O)(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7374329679574689,0.0874357701104519,,1901,0.21367521367521367,4.716546923274331
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](ONC)(C2)N(C2))))cc(Cl)c1([C@@H]),0.7370891864246369,0.0870919885776199,,1914,0.19130434782608696,5.492591006987588
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1(CCC[C@H]1C[C@@H]1),0.7343503309702278,0.0843531331232108,,1987,0.18032786885245905,4.9797392719768
C([C@H](O)c1ccc(F)cc1)c1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7341623421976222,0.08416514435060518,,1978,0.10144927536231883,4.861528065340934
COc1cc(/C(-c2(\[NH+](N(C(=O)C)C)\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7329081251004209,0.08291092725340388,,1994,0.2035398230088496,5.362222129777843
COc1cc(/C(-c2(c4ccccc4n3CCC(=O)N3C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7321877113524474,0.08219051350543037,,1944,0.17293233082706766,4.443535513401726
COc1cc(/C(-c2(\[NH+])cc(C[NH2+]CC)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7321402852977185,0.08214308745070142,,1976,0.1694915254237288,5.547689656807721
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)(C(=O)N3CCCC[C@@H]3)(C2))))cc(Cl)c1([C@@H]),0.7320007888563511,0.08200359100933408,,1932,0.231404958677686,4.960855340055298
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)(S[C@H]3CCCN3)N(C2))))cc(Cl)c1([C@@H]),0.7318764902073528,0.08187929236033575,,1958,0.21487603305785125,5.6473781787445585
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)(S(=O)(=O)NC[C@H])(C2))))cc(Cl)c1([C@@H]),0.7312880645814506,0.08129086673443353,,1932,0.18487394957983194,5.204403131174537
COc1cc(/C(F)(F)NC(=O)(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7302702865698765,0.08027308872285943,,1901,0.20512820512820512,5.133851364022769
COc1c(c2c(Cl)cc(C)cc2)c(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7293318195924763,0.07933462174545924,,1962,0.15267175572519084,4.728829301994284
COc1cc(/C(-c2(\[NH+])cc(\C(C(C)Cn3ccnc3N)N(C2))))cc(Cl)c1([C@@H]),0.7285816358656584,0.07858443801864133,,1902,0.16393442622950818,5.172353642138278
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(C(=O)N2CC2)1([C@@H]),0.7274689047023136,0.07747170685529657,,1989,0.15126050420168066,5.586711226767808
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1(C(C)CCC[C@H]),0.7272043069008629,0.07720710905384587,,1903,0.16260162601626016,5.16920013216924
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(CN=N)1([C@@H]),0.7269372300215681,0.07694003217455103,,1989,0.1092436974789916,6.116842825317835
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C(C(=O)Nc2ccccc2/C)))))cc(Cl)c1([C@@H]),0.7264186177426087,0.0764214198955917,,1991,0.17829457364341084,4.418780892168814
COc1cc(/C(-c2(\[NH+])cc(\C(NC(=O)[C@@](C)))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7261367598288151,0.07613956198179805,,1911,0.21186440677966098,5.212424988051657
COc1cc(/C(-c2(\[NH+])cc(\C)c(N(c3ccc(F)cc3)C)2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7236509396179006,0.07365374177088357,,1925,0.15503875968992248,4.679377946402564
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2(C(=O)C[C@](C)(O))))))cc(Cl)c1([C@@H]),0.7209733607655082,0.07097616291849118,,1995,0.2,5.356130914569629
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2([C@H]3C[NH+]3CC)2))))cc(Cl)c1([C@@H]),0.7200896924170688,0.07009249457005172,,1967,0.1794871794871795,6.164296519709745
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))c([NH2+]C2(CCc2))c(Cl)c1([C@@H]),0.718872185815967,0.06887498796894997,,1936,0.21186440677966098,5.55997255890186
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2)))(C)[C@H]2CC[C@@H]2C(=O))cc(Cl)c1([C@@H]),0.7182551427706548,0.06825794492363779,,1956,0.2231404958677686,5.755811987459858
COc1cc(/C(-c2([O-])C(=O)N(CCC(N))c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7160969183592985,0.06609972051228141,,1944,0.16666666666666666,4.689944733494999
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(C[C@@H](O)C(F)F)1([C@@H]),0.7105968532869741,0.06059965543995693,,1933,0.10317460317460317,6.043441719061354
COc1cc(/C(-c2(S(=O)(=O)Nc3ccccc3)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]),0.7100479350818084,0.060050737234791374,,1944,0.16666666666666666,4.231409915517507
COc1cc(/C(-c2(\[NH+])cc(\C)c([C@])c2([C@@](C2)N(C2))))cc(Cl)c1([C@@H]([NH+]1C[C@@H]1C)),0.7082191852294007,0.05822198738238371,,1940,0.19658119658119655,5.6901812079970755
COc1cc(/C(-c2(\[NH+])cc(\C([C@H](CC)C(=O)N/C=C)N(C2))))cc(Cl)c1([C@@H]),0.7066939963711483,0.056696798524131224,,1902,0.22123893805309736,5.2888081123424655
