SMILES,Reward,Imp,MW,step,Sim
Cc1c([C@H])c(C(N(C([C@@H](C)[C@H](O)C)C)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.7076835733034038,0.054031478954079115,,1952,0.1171875
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)([NH+](C)CC)1,0.7056813102848564,0.05202921593553167,,1951,0.13953488372093023
Cc1c([C@H])c(C(N(C)N(C(C[S@](C)=O)C)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.7025230508692473,0.04887095651992257,,1993,0.13178294573643412
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)(c4NC(=O)n4)3))C([C@H])2)c1,0.6989373244909839,0.045285230141659194,,1909,0.14074074074074075
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](CCC(=O)[C@H](C)))3))C([C@H])2)c1,0.6913767801483721,0.03772468579904742,,1966,0.10655737704918032
Cc1c([C@H])c(C(N(C)N(C(=O)OC(/c2cc[nH+]cc2))c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.691006201147365,0.0373541067980403,,1982,0.15942028985507245
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3C(OC(=O)C)C([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6895179151986127,0.03586582084928802,,1905,0.14393939393939395
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O([C@@H](C[NH3+])C))c4ccc(F)cc4)3))C([C@H])2)c1,0.6874723745874987,0.03382028023817396,,1994,0.15151515151515152
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(OCC(=O)/C)cc4)3))C([C@H])2)c1,0.686918776251137,0.033266681901812256,,1933,0.1875
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](OCC(=O)N)c4ccc(F)cc4)3))C([C@H])2)c1,0.6862554496509605,0.03260335530163583,,1977,0.16030534351145037
Cc1c([C@H](C)C(=O))c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6850855504126075,0.03143345606328285,,1911,0.15503875968992248
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))([C@@H]3CCOC3(C))C([C@H])2)c1,0.6828290560312994,0.0291769616819747,,1919,0.1366906474820144
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C(COC(=O)N)2)c1,0.6807022253139546,0.027050130964629937,,1997,0.15151515151515152
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3)(/C=[NH+]\CC))2)c1,0.6795430090696964,0.02589091472037175,,1916,0.16666666666666666
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4cc(n5CCC(=O)N5C)c(F)cc4)3))C([C@H])2)c1,0.678372220635382,0.024720126286057353,,1938,0.1347517730496454
Cc1c([C@H])c(C(N(C)N(C(NC2CCC2(C)))c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.678251647848167,0.024599553498842353,,1962,0.12686567164179105
Cc1c([C@H])c(C(N(C)N(C(=O)OC([C@@H]2CC[NH2+][C@H]2))c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6777592710116447,0.024107176662319985,,1913,0.15441176470588236
Cc1c([C@H])c(C(N(C(NC(=O)NC)C)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.676515411096572,0.022863316747247286,,1952,0.152
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)(Oc5cccnc5)c4)3))C([C@H])2)c1,0.6752781228687653,0.02162602851944062,,1904,0.16058394160583941
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2(C[C@H]3C[C@@H]3N)([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6717289158756709,0.018076821526346154,,1901,0.14925373134328357
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H]([C@H]3CCCN3))2)c1,0.6694557563095671,0.01580366196024241,,1992,0.145985401459854
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)(Cc5ncsc5)c4)3))C([C@H])2)c1,0.6688070802425266,0.015154985893201856,,1904,0.1386861313868613
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@@H](C)C(=O))([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6674350660532687,0.013782971703944047,,1901,0.15267175572519084
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4cc(N/C(=O)C/C)c(F)cc4)3))C([C@H])2)c1,0.6651397067368694,0.011487612387544699,,1938,0.16666666666666666
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O([C@@H]4C[C@H]4))c4ccc(F)cc4)3))C([C@H])2)c1,0.661892129054296,0.008240034704971255,,1994,0.15384615384615385
Cc1c([C@H])c(C(N(C)N(C(=O)OC(/S(=O)))c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6606865328261048,0.007034438476780092,,1982,0.15748031496062992
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4(O)CCCN(C)cc(F)cc4)3))C([C@H])2)c1,0.6568703280812924,0.0032182337319677234,,1917,0.1079136690647482
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc([C@H](C)c5ncccc5O)4)3))C([C@H])2)c1,0.6551709694959162,0.0015188751465915473,,1903,0.14492753623188406
Cc1c([C@H])c(C(N(C(C(C)(C)[C@@H])C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6548668404289094,0.0012147460795847165,,1949,0.14728682170542637
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)([C@H]4NC(=O)c4)3))C([C@H])2)c1,0.6539039245874855,0.0002518302381607773,,1909,0.14074074074074075
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4(CC(C)C[C@@H])cc4)3))C([C@H])2)c1,0.6538955318531839,0.00024343750385924512,,1955,0.109375
Cc1c([C@H])c(C(N(C)N(C(=O)OC([C@H]2CC[C@H]2C))c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.652573039432541,-0.0010790549167837282,,1913,0.14705882352941177
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))(C/C=C/N=C)2)c1,0.6525064705370317,-0.0011456238122929951,,1963,0.171875
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))(/C=C(\C#N)N)C([C@H])2)c1,0.651828646804624,-0.0018234475447006515,,1979,0.14925373134328357
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)(CC5(C)CC5)c4)3))C([C@H])2)c1,0.6515397012415769,-0.002112393107747801,,1983,0.11851851851851852
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)(C=N/c4ccc(C(F)F)cc4))3))C([C@H])2)c1,0.6505152949409939,-0.0031367994083307815,,1922,0.16030534351145037
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(OC(=S)N)4)3))C([C@H])2)c1,0.6492646774737812,-0.004387416875543448,,1903,0.1171875
Cc1c([C@H])c(C(N(C(CC(C)[S@])OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6486834058325102,-0.0049686885168145345,,1924,0.13385826771653545
Cc1c([C@H])c(C(NC(=O)C(C)F)(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6466489464324173,-0.007003147916907371,,1942,0.14705882352941177
Cc1c([C@H])c(C(N(C([NH2+][C@H](C2CCCC2))C)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6466370582315542,-0.007015036117770546,,1952,0.11764705882352941
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4(c5)c5NC(=O)N(C)cc(F)cc4)3))C([C@H])2)c1,0.6465706063938697,-0.007081487955455046,,1967,0.12142857142857143
Cc1c([C@H])c(C(N(C)N(C([C@H]2CCCc2)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6441496966568658,-0.009502397692458864,,1908,0.11594202898550725
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(C[C@@H]([C@H]5CCCO5))4)3))C([C@H])2)c1,0.6437755839857846,-0.009876510363540092,,1903,0.12408759124087591
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4(C(=O)[C@H]4CC4))3))C([C@H])2)c1,0.6436156839350166,-0.010036410414308139,,1998,0.14074074074074075
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3)(CC(=O)NC(C)(C)C))2)c1,0.6432968200319307,-0.010355274317394025,,1916,0.16417910447761194
Cc1c([C@H])c(C(N(C(O)CN(C)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6432856006739325,-0.010366493675392219,,1924,0.13385826771653545
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H]([C@H]3CCCCN3))2)c1,0.642204733795477,-0.011447360553847652,,1910,0.14285714285714285
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4c(c5nc6cc(OC)ccc6o5)cc4)3))C([C@H])2)c1,0.6397847046514334,-0.013867389697891253,,1934,0.15384615384615385
Cc1c([C@H])c(C(N(C)N(C(=CNC(=O)N)C)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6396593499315859,-0.01399274441773879,,1936,0.15503875968992248
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O([C@H]4C[C@H]4[C@@H]))c4ccc(F)cc4)3))C([C@H])2)c1,0.638992979967811,-0.014659114381513683,,1918,0.14285714285714285
Cc1c([C@H])c(C(N(C)N(C([NH2+])[C@@H]([NH+])OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6353800783481305,-0.018272016001194213,,1908,0.12307692307692308
Cc1c([C@H])c(C(N(C(N(c2cccc(F)n2)))c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6339059577825576,-0.019746136566767047,,1928,0.15151515151515152
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4c(C(=O)[C@@H](C)C)cc(F)cc4)3))C([C@H])2)c1,0.6335492523652027,-0.020102841984122044,,1921,0.1417910447761194
Cc1c([C@H])c(C(N(C)N(C(=O)([C@H](C)OC(=O)N2CCC[C@H]2))c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.631626459733325,-0.022025634615999712,,1965,0.1388888888888889
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c(C[C@H](C#N)C[C@H])1,0.630312022247488,-0.02334007210183675,,1959,0.13768115942028986
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4(C4C[C@H]4OCC))3))C([C@H])2)c1,0.6289061991234597,-0.02474589522586501,,1998,0.14492753623188406
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](c4)[C@H]4CC[C@@H](N)c4ccc(F)cc4)3))C([C@H])2)c1,0.6287839792197911,-0.024868115129533575,,1948,0.14705882352941177
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H]([C@@H]4COC[C@H]4C)c4ccc(F)cc4)3))C([C@H])2)c1,0.628553482622299,-0.025098611727025655,,1948,0.1386861313868613
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2([NH+](CC(C)C)C))c1,0.627724122324314,-0.025927972025010737,,2000,0.14705882352941177
Cc1c([C@H])c(C(N(C)N(C(OC)N(CC)C)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6273110453112141,-0.02634104903811063,,1936,0.12878787878787878
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)(N5C(C)(C)CC5)c4)3))C([C@H])2)c1,0.6266286550495209,-0.027023439299803775,,1904,0.1079136690647482
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C(=O)NCN(C(C)C(C))2)c1,0.6264752551460255,-0.027176839203299163,,1941,0.14285714285714285
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(c5ccc(OC)cc5[N+])cc4)3))C([C@H])2)c1,0.625876126584924,-0.027775967764400722,,1933,0.16312056737588654
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4c(NC(=O)C[C@H]5C[C@@H]5)cc4)3))C([C@H])2)c1,0.6255185361707696,-0.028133558178555118,,1934,0.14285714285714285
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4(CC(=O)NC(C)))3))C([C@H])2)c1,0.6255019385514561,-0.028150155797868615,,1935,0.16296296296296298
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4cc(C(=O)[C@H]5CSc5)(F)cc4)3))C([C@H])2)c1,0.6250444524153482,-0.02860764193397647,,1972,0.1079136690647482
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc([C@@H]([NH3+])C(=O)N(C)C)4)3))C([C@H])2)c1,0.6246793564915477,-0.028972737857776987,,1999,0.1366906474820144
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))(CN(CCO)C)2)c1,0.6246143003667058,-0.029037793982618854,,1963,0.15151515151515152
Cc1c([C@H])c(C(N(C(-c2ccccc2F)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6230687193407516,-0.03058337500857311,,1989,0.14074074074074075
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4cc(CN(c5ccc(F)cc5))c4)3))C([C@H])2)c1,0.6227954588449862,-0.03085663550433848,,1964,0.17037037037037037
Cc1c([C@H])c(C(N(C)N(C([NH+]2CCO[C@H](C)C2)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6221963748141688,-0.03145571953515591,,1908,0.11188811188811189
Cc1c([C@H])c(C(N(C)N(CCC[NH+]2CCCC[C@H]2)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6203719437066928,-0.0332801506426319,,1907,0.12056737588652482
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc([C@@H]5CC5CC(N))4)3))C([C@H])2)c1,0.620094467699145,-0.033557626650179695,,1912,0.14492753623188406
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O(N4CCCc4))c4ccc(F)cc4)3))C([C@H])2)c1,0.6195256565225777,-0.03412643782674696,,1918,0.13768115942028986
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)(O[C@H](C)C(=O)N)3))C([C@H])2)c1,0.6174642214093189,-0.036187872940005805,,1909,0.1386861313868613
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))(NC(=O)c3cc(F)ccc3)2)c1,0.6173562395056781,-0.03629585484364661,,1956,0.17985611510791366
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2([NH+](CC(F)F)C))c1,0.6164824997025071,-0.03716959464681757,,1957,0.14705882352941177
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4cc(Cc5cc(Cl)cc(F)c5)c4)3))C([C@H])2)c1,0.6142162371137199,-0.03943585723560483,,1964,0.16296296296296298
Cc1c([C@H](C)N2C(=O)[C@H](C)NC2)c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6124094512209722,-0.04124264312835246,,1931,0.13194444444444445
Cc1c([C@H])c(C(N(C)N([C@H](c2cccc(Cl)c2))c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6102967488099967,-0.04335534553932796,,1907,0.17557251908396945
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3C([C@@H](C(=O)[O-])C4CCC4)C([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6102955380489277,-0.04335655630039703,,1905,0.13286713286713286
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4cc([NH+]5CCCC[C@H]5)(F)cc4)3))C([C@H])2)c1,0.6098329412888268,-0.043819153060497884,,1939,0.11428571428571428
Cc1c([C@H])c(C(N(C)N(C(=O)O([C@H](C)CCNC))c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6085947277330411,-0.04505736661628357,,1940,0.15671641791044777
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4(C[C@@H](C)C(=O)N)cc4)3))C([C@H])2)c1,0.6085760622081878,-0.04507603214113687,,1987,0.1076923076923077
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c([C@@H](O)CO)2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6077665283831533,-0.04588556596617144,,1932,0.15267175572519084
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))(OCC(=O)C(C))C([C@H])2)c1,0.6076967654983373,-0.04595532885098741,,1919,0.15441176470588236
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)c(C(=O)N5CCC[C@@H](C)[C@H]5[C@@H])c4)3))C([C@H])2)c1,0.6073143452284134,-0.046337749120911265,,1902,0.12751677852348994
C([C@@H]1C[C@H]2C[C@@H]1CC2N)c1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6060007106602913,-0.04765138368903343,,1915,0.13013698630136986
C(/N=C1\Ccccc1O)c1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])2)c1,0.6054812593450691,-0.04817083500425556,,1915,0.15384615384615385
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3)([C@@H](CO)C3CC(=O)[N-]C3))2)c1,0.6015086254418955,-0.05214346890742916,,1916,0.14184397163120568
Cc1c([C@H])c(C(N(C)N(C(=O)OC)c2([C@H]3CC([C@@H](O)c4ccc(F)cc4)3))C([C@H])(CC[NH+](CC)C)2)c1,0.5984756481777059,-0.055176446171618765,,1925,0.145985401459854
