SMILES,Reward,Imp,MW,step,Sim,SA
N([S@@](c1cc([NH+]C(=O)C[C@H])cc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7297237842511761,0.10659841322909658,,1941,0.09322033898305083,6.265137787418232
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@H](C)[C@H](C))1),0.727912850825677,0.10478747980359747,,1911,0.0782608695652174,5.580093856865597
N([S@@](c1c([C@H]2CCCCN2O)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7265128197516972,0.10338744872961768,,1945,0.1206896551724138,5.943845863850969
N([S@@](c1cccc(F)c1C)([C@@H](C)C(=O)N)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7257092718100815,0.10258390078800196,,1920,0.11304347826086955,5.597578443807677
N([S@@](c1cccc(F)c1(C=C[C@H](C(=O)[O-])))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7232835536688512,0.10015818264677168,,1995,0.1016949152542373,5.757861906659427
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(C=C[C@@H])(c1(C)N(C)cc([C@@])1),0.7231403956738158,0.10001502465173627,,1956,0.06896551724137931,5.771578226918054
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(OC(=O)C))N(C)cc([C@@])1),0.7205467526328766,0.09742138161079704,,1953,0.09482758620689656,5.3046700372312365
N([S@@](c1(NC2CCCCC2)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7197752408250084,0.09664986980292888,,1938,0.12389380530973453,5.73202385454105
N([S@@](c1cccc(F)c1C([C@H](C)[NH2+][C@@H]))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7195451318933509,0.09641976087127146,,1939,0.06722689075630252,6.123715772749424
N([S@@](c1([C@@H](C)[C@H](C)CN)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7179899327744439,0.09486456175236437,,1938,0.08035714285714286,6.418433240866593
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(=O)[C@](C)(NC)C)cc([C@@])1),0.7169166493644121,0.09379127834233257,,1935,0.09649122807017543,5.298917043389634
N([S@@](c1cccc(F)c1([C@H](\C)N[C@@H]))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7153789787128113,0.09225360769073176,,1936,0.06896551724137931,5.936158634193531
N([S@@](c1([C@@H](C)N2CCC(=O)C2C)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.715332520473707,0.09220714945162743,,1943,0.1016949152542373,6.368086186153958
N([S@@](c1cccc(F)c1C(C=CC))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7148453583029746,0.09171998728089503,,1989,0.07758620689655173,5.449846279917685
N([S@@](c1cc(N([C@H]2CCCO2)C(=O)N)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7110432046827744,0.08791783366069482,,1965,0.1504424778761062,6.3485888049709045
N([S@@](c1cc(O)CCNC(=O)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7107234382142601,0.08759806719218055,,1988,0.10714285714285714,5.829256566999025
N([S@@](c1cccc([C@H]2CCCS[C@H]2)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.706920138472404,0.08379476745032444,,1934,0.10256410256410256,6.532438584727465
N([S@@](c1cccc(Cc2nn(C)n2CC)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7050748185256283,0.08194944750354871,,1934,0.064,6.268408065340934
N([S@@](c1ccc([C@@H]2CSCN2C)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7045061520019642,0.08138078097988466,,1996,0.08130081300813008,5.902374400182563
N([S@@](c1c(O)CC[C@H](O)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7037457262380764,0.08062035521599686,,1982,0.09821428571428573,6.132608666582196
N([S@@](c1cccc(Nc2ccc(C)nc2)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7004635137402158,0.07733814271813623,,1934,0.06349206349206349,5.864629197614954
N([S@@](c1cccc(N2C(=O)C[NH+]2CC)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7004081010743901,0.07728273005231058,,1962,0.08333333333333333,6.809709630486852
N([S@@](c1cccc(F)c1C([C@H]1CCC[C@@H]1))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6988037390016283,0.07567836797954874,,1959,0.1,5.785880385426954
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(OC(=O)N[C@@H])C)cc([C@@])1),0.6971690110294196,0.0740436400073401,,1935,0.09565217391304348,5.827653522730699
N([S@@](c1(Nc2ncccc2)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6952116603479173,0.07208628932583773,,2000,0.06349206349206349,5.822639931067547
N([S@@](c1ccc(NC(=O)C(C)C)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6868027267274461,0.06367735570536659,,1924,0.09166666666666666,5.212515949683942
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(C(N2CCCCC2)[NH+])C)cc([C@@])1),0.6867069049767279,0.0635815339546485,,1935,0.11475409836065575,5.7454191080108785
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1([NH+](CC(C)=O)C)cc([C@@])1),0.6856319187698705,0.06250654774779096,,1949,0.09821428571428573,5.952100974274503
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([NH+]2CCCCOC2))N(C)cc([C@@])1),0.6845145930928661,0.061389222070786564,,1906,0.1129032258064516,6.158631172007777
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(OC[C@](C)(O)C)cc([C@@])1),0.6830169561959271,0.059891585173847524,,1979,0.06956521739130435,5.342334000197406
N([S@@](c1cc([NH+](Cc2ccccc2F)C)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6819820092324438,0.058856638210364236,,1912,0.064,6.245926678020301
N([S@@](c1cc([NH+][C@@H]2CCCCc2)cc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6791768693715944,0.05605149834951484,,1994,0.11382113821138212,5.866005349183921
N([S@@](c1(N2CCN(C(=O)C[C@@H]2C))ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6774525360336864,0.05432716501160684,,2000,0.09523809523809523,6.177951802621452
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([C@@H]2CC[NH+](CC)C2)C)cc([C@@])1),0.6773226027069034,0.05419723168482382,,1998,0.09016393442622953,6.486464524085754
N([S@@](c1cc(c2cccc3nccn23)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6746960599173998,0.05157068889532024,,1986,0.06451612903225806,5.8545671986137675
N([S@@](c1c(c2cc(NC)ccc2C)(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6728785651073076,0.04975319408522805,,1916,0.06451612903225806,5.75730126508237
N([S@@](c1ccc(C(C)CC(=O)N)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6725519547262337,0.0494265837041542,,1924,0.11016949152542373,5.66063378196308
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([C@@H](C(C)C))C)cc([C@@])1),0.6717819067084024,0.04865653568632289,,1935,0.07894736842105263,5.66135205119758
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C(NC(=O)C(C)C))cc([C@@])1),0.6712459143945172,0.04812054337243765,,1942,0.09090909090909093,5.283044686609667
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)c(NC[C@@H]2C[C@@H]2)([C@@])1),0.6706323412287302,0.047506970206650616,,1999,0.07627118644067797,5.96396901856929
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc(/C=C(CC#N)NC)1),0.6644663417077106,0.04134097068563103,,1911,0.10833333333333334,5.3651361862864615
N([S@@](c1cccc(c2nonc2C)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6607353701715079,0.037609999149428315,,1921,0.06504065040650407,5.387593415056994
N([S@@](c1cccc(F)c1C)c1([C@@H]2CS(=O)(=O)CSc2)c2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6541206905903723,0.030995319568292712,,1940,0.07142857142857142,6.136132340468076
N([S@@](c1c(Oc2ccc(O)cc2C)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6478369082935687,0.024711537271489115,,1982,0.06299212598425198,5.397915741697258
N([S@@](c1cc(CS(=O)(=O)[C@@H](CC#N)C)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6474338716248571,0.02430850060277756,,1912,0.10344827586206896,6.384100559192293
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1)(C(=C(C#N)C)NC),0.6474265348051431,0.024301163783063573,,1925,0.11666666666666667,5.555094866982559
N([S@@](c1cccc(N[C@@H](C)[C@@H](O))1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6464950918333363,0.02336972081125677,,1962,0.0782608695652174,6.640764698647129
N([S@@](c1cccc(F)c1C)c1([C@@H]2CCCC[C@@H]2)c2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6416849875229014,0.018559616500821833,,1968,0.09166666666666666,5.934784901175609
N([S@@](c1cccc(F)c1C)(NC(=O)C1CCCOC1)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.640144630396328,0.01701925937424842,,1920,0.12698412698412698,5.432636825096431
N([S@@](c1cc(O[C@H]2CCCCC[C@H]2O)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6389306609440502,0.015805289921970608,,1988,0.11666666666666667,5.947544013598538
N([S@@](c1cc(O)[C@@H](C[NH+]2CCCC2)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6388689796757867,0.015743608653707164,,1931,0.11965811965811965,6.753466020274034
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([NH+](C2CCCCC2)C))N(C)cc([C@@])1),0.6375938012452841,0.014468430223204544,,1913,0.1111111111111111,5.946235357953104
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(CC(C)(C)[C@])(c1(C)N(C)cc([C@@])1),0.6365713923154243,0.013446021293344712,,1956,0.05785123966942149,5.650256142119088
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1)([C@@H](C)CC),0.636422981008921,0.013297609986841484,,1925,0.05882352941176471,5.586135771251408
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C([C@H]2CCCC[C@H]2))cc([C@@])1),0.6364089823559179,0.013283611333838373,,1942,0.11570247933884298,5.705778226052434
N([S@@](c1([C@@H]2CCCC[C@H]2C)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6349751651808204,0.011849794158740878,,1971,0.1176470588235294,6.15523357385951
N([S@@](c1(CC[NH+](C(C)C)C)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6321497565983484,0.009024385576268834,,1937,0.06504065040650407,6.763853867683932
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@]([NH+](C(C)C)C[NH+]))1),0.6305365026988193,0.0074111316767397906,,1902,0.07317073170731707,6.1163650013461055
N([S@@](c1cccc([C@H](Occcccc2)nc2)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6302139680041834,0.007088596982103845,,1921,0.05882352941176471,6.338720804492677
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C(n3cccc3C)2([C@@]))(c1(C)N(C)cc([C@@])1),0.6296366029800221,0.006511231957942565,,1933,0.06504065040650407,5.427563332600263
N([S@@](c1c(S(=O)(=O)CCN(C))(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6290155335494125,0.005890162527332986,,1993,0.07758620689655173,6.167765480004194
N([S@@](c1ccc([C@@H](C)OC(=O)OC)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6272725393007281,0.004147168278648583,,1996,0.08943089430894309,5.652414785603483
N([S@@](c1cccc(F)c1(C(=O)[C@@H]1CCC[C@@H]1F))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6256953430072226,0.0025699719851430824,,1995,0.12396694214876032,5.77734235975913
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2(c1nc2n(c1)COC2))(c1(C)N(C)cc([C@@])1),0.6220236601247257,-0.0011017108973538914,,1944,0.078125,5.708983479700085
N([S@@](c1ccc(N/C(C(=O)[O-])CC)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6214771114768434,-0.0016482595452361748,,1963,0.08943089430894309,5.830582585245701
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)c(N=NC)([C@@])1),0.6197420174727835,-0.0033833535492960864,,1908,0.07079646017699115,5.798066877224362
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)c(n2CCC(=O)N2CCC)([C@@])1),0.6149819210207025,-0.008143450001377062,,1908,0.09523809523809523,5.558558167317653
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(C(=O)SCC)(c1(C)N(C)cc([C@@])1),0.6149276242283208,-0.008197746793758731,,1956,0.08403361344537816,5.435548043828489
N([S@@](c1c(CCN(C(=O)[C@@H]2COCC2))(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6117651229317662,-0.01136024809031333,,1966,0.11475409836065575,5.970203548570318
N([S@@](c1cccc(F)c1([C@H](C)O[C@H](C)C(=O)))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6115268699091977,-0.011598501112881856,,1961,0.08196721311475409,5.9473373179685876
N([S@@](c1cccc([C@H]2CCCN2S(=S))c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6106586139265969,-0.012466757095482615,,1967,0.09836065573770493,6.024750306738388
N([S@@](c1cc([C@H](O)[C@H]2CCCN2)cc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6086872771113614,-0.014438093910718153,,1941,0.0967741935483871,5.831233793325563
N([S@@](c1cccc(F)c1(CN1S(=O)(=O)N1CC))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6086154087421252,-0.014509962279954382,,1936,0.07142857142857142,5.688893460530149
N([S@@](c1cc(c2ccc(C)cc2NC(=O))c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6053872032654285,-0.017738167756651047,,1931,0.08800000000000001,5.4838961070215895
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@](O)[C@@H](S))2([C@@]))(c1(C)N(C)cc([C@@])1),0.6042202056953261,-0.01890516532675346,,1990,0.08771929824561403,5.791296893302844
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1)(N(CC(C)=O)C(=O)O),0.6037919636976352,-0.019333407324444333,,1925,0.08800000000000001,5.405299710723073
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)c(C[NH+](C2CCOCCC2)C)c([C@@])1),0.6020046475260487,-0.02112072349603089,,1930,0.09848484848484848,6.094861203835023
N([S@@](c1([C@@H](C)N2C(=O)C2CO)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6015892268394323,-0.021536144182647262,,1971,0.07200000000000001,6.48979140850699
N([S@@](c1cc(N[C@@H](C)C(=O)N)cc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6004721251483899,-0.02265324587368966,,1957,0.11016949152542373,5.5811068125469525
N([S@@](c1c(NC[C@@H]2CCC[C@H]2)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5988935585642411,-0.024231812457838453,,1904,0.096,5.774162131385478
N([S@@](c1cccc([NH+](CCc2ccccc2F)C)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5970988113166295,-0.02602655970545009,,1934,0.059701492537313425,6.187387725260097
N([S@@](c1cccc(NC[C@@H]2CC[NH2+]C[C@@H]2)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5940365653210044,-0.029088805701075193,,1962,0.08870967741935484,6.977554938279312
N([S@@](c1(NC(=O)[C@@H]2CC[NH2+][C@H]2)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5938106884376654,-0.02931468258441416,,2000,0.10569105691056913,6.777673478640249
N([S@@](c1cccc(F)c1C(N/C(=O)CCC[C@@H]))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5914867939623357,-0.03163857705974382,,1939,0.08800000000000001,5.37602984828033
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([C@@H](C)N(C)CC(=O))C)cc([C@@])1),0.5860901171606291,-0.03703525386145057,,1998,0.08264462809917356,5.82630243116864
