SMILES,Reward,Imp,MW,step,Sim
Cn1c(C(/N)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.7079729137377208,0.034492017706071576,,1919,0.1366906474820144
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H]([C@@H](C[NH3+])C)))c1=S,0.7067062203241369,0.0332253242924877,,1901,0.136986301369863
C(n1cccn1)1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.7052033549811327,0.031722458949483556,,1943,0.10897435897435898
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)(N2CCCC[C@@H]2)))c1=S,0.7028550604027435,0.029374164371094302,,1929,0.17333333333333334
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H]([C@@H](C)[S@](C)=O)))c1=S,0.6931957222538967,0.019714826222247517,,1963,0.12751677852348994
Cn1c(C(/F)(F)c2ccc(C([C@@])3(n4ccnc4)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.691008446824236,0.017527550792586832,,1909,0.11920529801324503
Cn1c(C(/F)(F)c2ccc(C([C@@])([C@H]3CCC[C@@H]3NC))2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6822069850618743,0.008726089030225093,,1933,0.15753424657534246
Cn1c(C(/F)(F)c2ccc(C([C@@])(N[C@@H]3CCO[C@@H]3C))2)nn(C(/[C@H])([C@H](C)O))c1=S,0.67677399582784,0.003293099796190857,,1966,0.14965986394557823
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn([C@@H](c2ccsc2))c1=S,0.6737805825068622,0.0002996864752130568,,1913,0.1527777777777778
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O)(C(C)CC))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6716581450347927,-0.0018227509968564704,,1928,0.13333333333333333
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C([C@H](C(=O)N2C(C)CC2)O))c1=S,0.6711440327310552,-0.0023368633005940165,,1939,0.16666666666666666
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(N4CCOc4)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6699166459025296,-0.0035642501291195394,,1973,0.16666666666666666
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3(C(=O)CC))2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6697719754816515,-0.0037089205499977185,,1952,0.14093959731543623
Cn1c(C(/F)(F)c2ccc(C([C@H](C)N(C)C)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6664149668108608,-0.007065929220788414,,1902,0.12582781456953643
C(N1C(=O)N=Cc1)1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.666167204651591,-0.007313691380058218,,1964,0.10759493670886076
Cn1c(C(/F)(F)c2ccc(C([C@@])3([C@@H](CC#N))([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6657015694942002,-0.0077793265374489495,,1909,0.11486486486486487
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(S))c1=S,0.6630982377172485,-0.010382658314400661,,1939,0.16793893129770993
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(Oc2ccccc2C)c1=S,0.659822595353111,-0.013658300678538127,,1998,0.16326530612244897
Cn1c(C(/F)(F)c2ccc(C([C@@])3(S[C@H](C)[C@@H]))N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6500180185825267,-0.023462877449122455,,1935,0.13333333333333333
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(CCC[C@@H]4COc4)3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6444403816972862,-0.029040514334362943,,1955,0.15894039735099338
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(=O)[C@@H](c2cccs2))c1=S,0.6420437232380531,-0.031437172793596035,,1939,0.1476510067114094
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(c2ccnn2CC))c1=S,0.6419051207361848,-0.0315757752954644,,1939,0.1793103448275862
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H]([NH+](CCC)[C@]))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6414575260042382,-0.03202337002741096,,1903,0.14
Cn1c(C(/F)(F)c2c(N3CCCCCC3)cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6400675808340266,-0.033413315197622584,,1975,0.16774193548387098
Cn1c(C(O[C@H](CC)[NH+])c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6363498526996049,-0.03713104333204431,,1919,0.14189189189189189
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](C[C@H](C4CC4)F))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6343280495540049,-0.039152846477644276,,1903,0.16
Cn1c(C(/F)(F)c2ccc(C(CC[C@H]3CC3)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6324395228427308,-0.04104137318891843,,1902,0.17006802721088435
Cn1c(C(/F)(F)c2ccc(C([C@@])3([C@@](C)(O))([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6316018626419327,-0.041879033389716436,,1909,0.1103448275862069
Cn1c(C(/F)(F)c2ccc(C([C@@])(O)[C@@H](C#N)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6315818062662443,-0.04189908976540491,,1931,0.13333333333333333
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O)([C@H]2CCCC[C@H]2C))c1=S,0.6295806364054676,-0.043900259626181604,,1996,0.19205298013245034
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(N(CC/C)C)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6217664384298744,-0.05171445760177473,,1973,0.1456953642384106
Cn1c(C(/F)(F)c2cc(c3ccc(OC)cc3)(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.619301743346456,-0.05417915268519313,,1940,0.18421052631578946
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([NH+]/C)([C@H](C)O))c1=S,0.6177528034877641,-0.05572809254388511,,2000,0.13013698630136986
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](C)[NH2+])([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.617167180198356,-0.05631371583329314,,1926,0.1360544217687075
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(C#CC(N))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6158809217129431,-0.057599974318706115,,1908,0.136986301369863
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H]([C@H](N2CCCCC2=O)C)O))c1=S,0.6135187373499462,-0.05996215868170296,,1918,0.1830065359477124
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O)([C@@H]([NH3+])C))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6113670287194846,-0.06211386731216462,,1928,0.12837837837837837
Cn1c(C(/F)(F)c2ccc(C([S@](=O)CCC)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6106621173343003,-0.06281877869734886,,1902,0.14
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C(/C[NH3+]))O))c1=S,0.60618213978325,-0.0672987562483992,,1923,0.14482758620689656
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O)(C(=O)N))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6041873145094715,-0.06929358152217768,,1954,0.12837837837837837
C(N[C@H](C)C)1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.603402491710777,-0.0700784043208722,,1964,0.09803921568627451
Cn1c(C(/F)(F)c2ccc(C([C@@])(N(Cc3ccccc3)C[C@@H]))2)nn(C(/[C@H])([C@H](C)O))c1=S,0.602964674131707,-0.07051622189994222,,1966,0.14102564102564102
Cn1c(C(/F)(F)c2ccc(C([C@@])3(Sc4cccc[n+]4))N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.6021251320842482,-0.07135576394740095,,1970,0.13836477987421383
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](O/[C@@H])O))c1=S,0.5990347960326488,-0.07444609999900043,,1974,0.16666666666666666
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn([C@@H](c2ccc(Cl)cc2)N)c1=S,0.5975192025244815,-0.07596169350716764,,1956,0.15333333333333332
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([NH+]2CCC[C@H]2)([C@H](C)O))c1=S,0.5973997787864187,-0.07608111724523048,,2000,0.174496644295302
Cn1c(C(/F)(F)c2c(C(C)NC)cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5968008289001717,-0.07668006713147746,,1942,0.1038961038961039
Cn1c(C(/F)(F)c2(NC[C@@])cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5960451079316857,-0.07743578809996343,,1946,0.11486486486486487
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)(C2[C@@H]3N[C@H]2C=[C@]3)n(C(/[C@H])([C@H](C)O))c1=S,0.5916302635504762,-0.08185063248117297,,1990,0.10062893081761007
Cn1c(C(/F)(F)c2ccc(C([C@@])3(c4nc5ncccc5[nH]4)3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5905588901645373,-0.08292200586711185,,1922,0.12101910828025478
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(OC(=O)[NH2+]C)([C@H](C)O))c1=S,0.5889679086691447,-0.08451298736250445,,1987,0.13245033112582782
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O([C@@H](C4CCCC4)C)))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5868189072508765,-0.08666198878077269,,1925,0.1986754966887417
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([NH+](C(C)C))([C@H](C)O))c1=S,0.5838547440827357,-0.08962615194891344,,2000,0.12582781456953643
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H]([C@@H]2C(=O)NCCNc2)))c1=S,0.5836521514652501,-0.08982874456639911,,1963,0.14012738853503184
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(/C=C/C(=O)N))c1=S,0.5817065233783186,-0.09177437265333055,,1927,0.1292517006802721
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1(C1CCCCC1)S,0.5805803583542813,-0.09290053767736783,,1994,0.17880794701986755
Cn1c(C(/F)(F)c2cc(CN(CC)C(=O)[C@@H])(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5797433066268964,-0.09373758940475274,,1972,0.11464968152866242
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(NC(=O)[C@@H]2C[NH2+][C@H]2C))c1=S,0.5784221703253475,-0.0950587257063017,,1979,0.12903225806451613
Cn1c(C(/F)(F)c2ccc(C(c3cccs3)3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5757951270956722,-0.09768576893597702,,1902,0.1456953642384106
Cn1c(C(/F)(F)c2ccc(C(NC(=O)C(C)(C))3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5748765905689827,-0.09860430546266652,,1902,0.12337662337662338
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](N2CCC[NH+](CC(C)C)C2)))c1=S,0.5743794369012862,-0.09910145913036295,,1901,0.1794871794871795
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C([C@@H](C)C(=O)CC))O))c1=S,0.5730823927768471,-0.10039850325480204,,1951,0.13548387096774195
Cn1c(C(C[C@H](C)NC)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5726760829595993,-0.10080481307204991,,1992,0.13245033112582782
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3(c3C[C@H](O)C[C@@H]3C))2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5725291427356609,-0.10095175329598827,,1952,0.14012738853503184
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](n4nncc4)(O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5713247538263744,-0.1021561422052748,,1991,0.13636363636363635
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))([C@H](N4CCCC4CC))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5712072563750062,-0.10227363965664293,,1924,0.16560509554140126
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](c(c2)CC(=O)N2CC)[C@H](C)O))c1=S,0.5711997484255494,-0.10228114760609974,,1989,0.15822784810126583
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(O)N2CCCN(c2)([C@H](C)O))c1=S,0.5683641789089559,-0.10511671712269333,,1987,0.15584415584415584
Cn1c(C(/F)(F)c2ccc(C([C@@])(=C3CCCCCc3))2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5672729299113944,-0.10620796612025474,,1933,0.18055555555555555
Cn1c(C(/F)(F)c2ccc(C([C@@])(NCC(C)(C)C[C@](C)))2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5670155311577786,-0.1064653648738706,,1933,0.11842105263157894
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)(/C(C)C(=O))))c1=S,0.5656361554342374,-0.10784474059741178,,1958,0.12751677852348994
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))(C(Cl))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5630493279203532,-0.11043156811129595,,1924,0.14583333333333334
Cn1c(C(/F)(F)c2cc([C@@H]3CCCC(C)(O)C3)(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5592152054216678,-0.11426569060998137,,1940,0.14743589743589744
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(CN(CC)C)[C@H](C)([C@H](C)O))c1=S,0.557390591330111,-0.11609030470153814,,1959,0.1337579617834395
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(OCN(CC)C(=O)[C@@H])c1=S,0.5553493187696179,-0.11813157726203127,,1998,0.14965986394557823
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(c2cccc(C)c2)[C@H]C(Cl)c1=S,0.5529150460328713,-0.12056584999877784,,1913,0.1282051282051282
Cn1c(C(/F)(F)c2ccc(C(OC(=O)NC(=O)/C)([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.552438621734972,-0.12104227429667713,,1947,0.1337579617834395
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](O)[C@@H]([NH+]))([C@H](C)O))c1=S,0.5516598986578812,-0.12182099737376795,,1950,0.12751677852348994
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(O[C@@H]2CCCC[NH+]2)([C@H](C)O))c1=S,0.551609117561584,-0.12187177847006514,,1987,0.18543046357615894
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(C/C=C)([C@H](C)O))c1=S,0.547986123616333,-0.12549477241531615,,1959,0.13513513513513514
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](Cc2ccc(F)cc2)))c1=S,0.5476353071878419,-0.12584558884380725,,1901,0.15483870967741936
Cn1c(C(/F)(F)c2ccc(C([C@@])([NH+](C(C)CC))3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.547455450399361,-0.12602544563228812,,1931,0.13815789473684212
Cn1c(C(/F)(F)c2(c3cccc(C[C@@H]([NH3+])c3))cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5469006040904781,-0.12658029194117104,,1946,0.12962962962962962
Cn1c(C(/F)(F)c2cc(C[C@@H](C)C3CCCC3)c(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5442908662433313,-0.12919002978831784,,1997,0.17307692307692307
Cn1c(C(/F)(F)c2c(c3ccc(F)cc3)cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.544044955517972,-0.12943594051367713,,1942,0.1464968152866242
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](CC)N(C)O))c1=S,0.5434666865690917,-0.13001420946255748,,1960,0.13513513513513514
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))(N[C@@H]4CCOC[C@H]4)3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5433990469942724,-0.13008184903737674,,1924,0.17532467532467533
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](Cc2cccs2)O))c1=S,0.542567720635144,-0.13091317539650515,,1960,0.1503267973856209
Cn1c(C(/F)(F)c2ccc(C([C@@](CCN(CC)C))3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5423053250720352,-0.13117557095961396,,1949,0.1346153846153846
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](Cn2cc[nH+]c2C)O))c1=S,0.5418610065796964,-0.1316198894519528,,1960,0.14102564102564102
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O([C@@H](C)N)))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5413811377746176,-0.13209975825703157,,1978,0.13513513513513514
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(CCn2nnC2CC)(/[C@H])([C@H](C)O))c1=S,0.5408336474616361,-0.1326472485700131,,1985,0.12962962962962962
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(/C(=O)CNC)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5378311890050388,-0.1356497070266104,,1926,0.13815789473684212
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H](C[NH+](CC))))c1=S,0.534872277948893,-0.13860861808275615,,1932,0.1619718309859155
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)(c2ccc(F)cc2O)))c1=S,0.5297827557893189,-0.1436981402423303,,1929,0.1464968152866242
Cn1c(C(/F)(F)c2ccc(C([C@@])3([C@@](C)(CC4CCC)C4)([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5283446682273276,-0.14513622780432156,,1965,0.1437908496732026
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C([C@H]2CCC[C@@H]2NC))O))c1=S,0.5247035285735725,-0.14877736745807668,,1951,0.16774193548387098
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C[C@H](C)C[C@@H]([NH3+]))O))c1=S,0.5236895698726916,-0.14979132615895763,,1960,0.13725490196078433
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])(N(C(=O)c2cccs2)CC))c1=S,0.5230405337755955,-0.15044036225605373,,1927,0.14556962025316456
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O(C[C@](C)(C)N2COCCC2)))c1=S,0.5214899057272495,-0.15199099030439966,,1993,0.17391304347826086
Cn1c(C(/F)(F)c2c(N[C@H]3CCCC[C@H]3C)cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5190831403371002,-0.15439775569454894,,1975,0.16560509554140126
Cn1c(C(N(CC2CCC2)C(=O)NC)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5152882409165299,-0.15819265511511926,,1919,0.16560509554140126
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C(CC[NH+](C)C))O))c1=S,0.51465620217595,-0.1588246938556992,,1980,0.13725490196078433
C(N/C(=O)NC)1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5135267106076372,-0.15995418542401196,,1964,0.09615384615384616
Cn1c(C(/F)(F)c2(SCC(N)=O)cc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5125883804109246,-0.1608925156207246,,1946,0.1111111111111111
Cn1c(C(/F)(F)c2cc(C-c3ccccc3NC)(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5119418656487703,-0.16153903038287887,,1972,0.14375
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(C(C)CC[C@@H](N))(/[C@H])([C@H](C)O))c1=S,0.5109144607349662,-0.16256643529668302,,1985,0.13548387096774195
Cn1c(C(/F)(F)c2ccc(C([C@@])3([C@@H]4C[C@H](C)CC(N)N(Cl)4)3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5073992727449903,-0.16608162328665887,,1922,0.12337662337662338
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(Oc2nc[nH+]cc2C)(/[C@H])([C@H](C)O))c1=S,0.5068324143158387,-0.16664848171581048,,1941,0.13664596273291926
C(N[C@H]1CC(=O)[C@H](C)C1)n1c(C(/F)(F)c2ccc(C([C@@])3)N(C([C@H](O))3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5061418069809184,-0.1673390890507308,,1904,0.12269938650306748
Cn1c(C(/F)(F)c2ccc(C([C@@])3)N(C(Cc4cccc(C)c4NC)3)2)nn(C(/[C@H])([C@H](C)O))c1=S,0.5044966504250008,-0.16898424560664838,,1955,0.1509433962264151
