SMILES,Reward,Imp,MW,step,Sim,SA
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc(C(/C#N)C)2)(/[C@@H])[nH+]1,0.7720230774715375,0.07596243139929781,,1910,0.13043478260869565,6.39397865466106
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2nccc(C\N)c2)(/[C@@H])[nH+]1,0.7705166794224957,0.07445603335025598,,1978,0.11851851851851852,6.207675347683215
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(N=C)[nH+]1,0.7689393511751007,0.07287870510286099,,1999,0.14615384615384616,6.240127372815067
C(c1([S@@])c(-c2cc([C@@])([C@H])c(C(=O)/CC)2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7662855422319097,0.07022489615966998,,1911,0.14393939393939395,6.057695054107222
C(c1([S@@])c(-c2c(OCC(C))([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7585602367073476,0.0624995906351079,,1925,0.1484375,5.7163413344459695
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(S(=O)(=O)c2ccccc2)(/[C@@H])[nH+]1,0.7542175180195982,0.058156871947358524,,1968,0.18604651162790695,5.901175901072635
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2nc([C@@H](C)C#N)c2)(/[C@@H])[nH+]1,0.7521856725678129,0.05612502649557316,,1933,0.1037037037037037,6.826122290162306
C(c1([S@@])c(-c2cc(c3cccs3)([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7519065799124639,0.05584593384022418,,1914,0.20454545454545456,5.849265283106897
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2(c3noc(C)c3)cccc2)(/[C@@H])[nH+]1,0.7502367084526099,0.054176062380370205,,1941,0.11888111888111888,6.474578024094795
C(c1([S@@])c(-c2([C@@H](C)[C@@H](C))c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7495452146022304,0.05348456852999073,,1913,0.1693548387096774,6.044432796081993
C(c1([S@@])c(-c2c(c3nc(N)c(C)cc3)([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7470198585219482,0.05095921244970847,,1925,0.1791044776119403,5.627641509126267
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c([C@H]2CC[C@@H]2[NH3+])(/[C@@H])[nH+]1,0.7455035697767511,0.04944292370451142,,1906,0.08396946564885496,7.156346825159695
C(c1([S@@])c(-c2cc(C(C)(C)CO[C@H])2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7437170007740681,0.04765635470182839,,1918,0.15503875968992248,5.892856843344537
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(#CC[NH+]))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7431052559301026,0.04704460985786285,,1947,0.14615384615384616,6.562748152035846
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(-C(C)2CCCC2))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7426579269956447,0.04659728092340498,,1926,0.1258741258741259,6.0458493016935995
C(c1([S@@])c(-c2cc(/c3ccc(C)cn3)([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7423931506613952,0.0463325045891555,,1914,0.17985611510791366,5.760831802621452
C(c1([S@@])c(-c2cc([C@@])([C@H])c(N[C@H])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7393509654475958,0.0432903193753561,,1931,0.15503875968992248,6.22416473545243
C(c1([S@@])c(-c2cc([C@@])(C(=O)[C@H]3C[C@@H]3)c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7360349613451218,0.03997431527288209,,1917,0.145985401459854,6.326236831778062
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncc(O[C@@H](C)C)cc2)(/[C@@H])[nH+]1,0.7335601256146927,0.03749947954245303,,1960,0.1386861313868613,6.065438416869686
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)(C)C[C@H](C)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.732916301595007,0.03685565552276726,,1939,0.16417910447761194,6.392757632705025
C(c1([S@@])c(-c2c(NC(=O)/C)c([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7319926452954291,0.03593199922318924,,1907,0.14705882352941174,6.0328027025839726
C(c1([S@@])c(-c2cc(C[NH+](C)[C@@H])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7319664170930549,0.035905771020815165,,1980,0.15748031496062992,6.126324103676739
C(c1([S@@])c(-c2c(Sc3nncs3)([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7270068686385044,0.03094622256626467,,1963,0.15789473684210525,5.8302583053862085
C(c1([S@@])c(-c2cc([C@@])(C)[C@H](C(=O)N)c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7266109349898671,0.030550288917627344,,1973,0.14705882352941174,6.140631951364358
C(c1([S@@])c(-c2cc([C@@]([NH+]3CCC[C@H]3))c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7255068823573028,0.029446236285063043,,1984,0.14814814814814814,6.267962814981815
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(OCC[NH+])1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7237917639980866,0.027731117925846926,,1951,0.14615384615384616,6.481622277909972
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C(=O)N2CCC[C@H]2C))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7230843780141561,0.027023731941916432,,1970,0.13986013986013987,5.90343974962669
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C([C@H](C#N))N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7228571712406588,0.026796525168419127,,1928,0.15789473684210525,6.530556327672491
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(cccc2)C[C@H]2CS(=O)(=O)1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7181190451630243,0.022058399090784556,,1976,0.1527777777777778,7.031832819364271
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(c2C[C@H]2CC)(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7158774135101346,0.019816767437894844,,1953,0.1510791366906475,6.542103958639453
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncc(O)C(C)(C)cc2)(/[C@@H])[nH+]1,0.7134761214210279,0.01741547534878829,,1960,0.11510791366906475,6.6682770372854145
C(c1([NH+](CC)[C@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7119088694494289,0.015848223377189163,,1909,0.14925373134328354,6.64019422635917
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2nccc(NC(=O)[O-])c2)(/[C@@H])[nH+]1,0.7113817799723879,0.015321133900148219,,1927,0.11428571428571427,6.352932372913642
C(c1([S@@](-c2ccccc2))c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7097683477811921,0.013707701708952413,,1942,0.2222222222222222,5.678337013539567
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(SN2CCCc2)(/[C@@H])[nH+]1,0.7092919967083084,0.013231350636068728,,1968,0.08148148148148149,6.565173060017695
C(c1(O)N(CC2CC2)c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7046113598126426,0.008550713740402838,,1909,0.1347517730496454,5.90092714996892
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncc([C@@H]3CCOC[C@H]3C)cc2)(/[C@@H])[nH+]1,0.7040427755202222,0.007982129447982489,,1936,0.11409395973154365,6.364261710793823
C(c1([S@@])c(-c2cc([C@@H](C)N3CCC[C@H](C3)C)c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7037484229190056,0.0076877768467659155,,1920,0.15714285714285714,5.46172636378427
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C(/C=C(\[O-])[C@@H])))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7034720822254404,0.007411436153200723,,1952,0.14074074074074075,6.454976234614431
C(c1([S@@])c(-c2cc([C@@])(NC3CCCC3)C(C)2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7034025699438256,0.00734192387158583,,1934,0.14388489208633093,5.579207988677188
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2(N\C)cc2)(/[C@@H])[nH+]1,0.7032425397689489,0.007181893696709184,,1996,0.11904761904761905,6.805159377121776
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncc([C@@H]3CCCC(C)3)2)(/[C@@H])[nH+]1,0.7019451915371497,0.005884545464910018,,1987,0.09027777777777778,6.655053760694683
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(NC(=O)CC))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7016056620802035,0.005545016007963754,,1926,0.13768115942028986,5.988184596572336
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(N/C(=O)C[C@H])[nH+]1,0.7016056620802035,0.005545016007963754,,1999,0.145985401459854,6.246817718744283
C(c1([S@@])c(-c2cc(c3ccc(N)cc3C)c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.7009456728665919,0.0048850267943522105,,1920,0.19548872180451127,5.022860454169145
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C(C(=O)N[C@])))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6979471004730565,0.0018864544008168058,,1929,0.12949640287769784,6.395750207432065
C(c1([S@@])c(-c2cc(/c3cc(Cl)ccc3)([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6954457749558398,-0.0006148711163999065,,1965,0.19708029197080293,5.639602705631486
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C(=C(C#N)[C@@H])N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6951639191905121,-0.0008967268817277053,,1928,0.1386861313868613,6.431873581704851
C(c1([S@@])c(-c2cc(C(CC)n3nnnc3)c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6951124535018349,-0.0009481925704047932,,1980,0.15942028985507245,5.5634932370495065
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(S(=O)(=O)O)(/[C@@H])[nH+]1,0.6913702256499029,-0.004690420422336805,,1906,0.0873015873015873,6.637436076240212
C(c1([S@@])c(-c2cc([C@@](c3cccc(OC)c3))c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6908295129291032,-0.0052311331431365024,,1948,0.2074074074074074,5.134308162709383
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@H]3NC(=O)c3)2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6905489413743243,-0.005511704697915397,,1911,0.1323529411764706,6.161440867228114
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2n(/C(\C#N)S)ccc2)(/[C@@H])[nH+]1,0.6895986546523111,-0.0064619914199287596,,1943,0.125,6.753415406263277
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(c2ccccc2CC))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6884847920397138,-0.0075758540325259185,,1926,0.19285714285714287,5.690962780820438
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2n(c3cccc(C(C)C)c3)c2)(/[C@@H])[nH+]1,0.6854847841859228,-0.010575861886316871,,1935,0.16546762589928055,6.0570841103137605
C(c1([S@@])c(-c2([C@@H](C(=O)[O-])C)c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6843972702996173,-0.011663375772622442,,1967,0.15748031496062992,6.081558012204842
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2nc(OCC[C@H])c2)(/[C@@H])[nH+]1,0.6840375269828061,-0.012023119089433655,,1964,0.08695652173913042,6.860124317797813
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(SCC(=O)N[C@])(/[C@@H])[nH+]1,0.6839992937635022,-0.012061352308737505,,1968,0.09090909090909093,6.890509026753662
C(c1([S@@])c(-c2cc([C@@])([C@H])c(Nc3ccccc3C)2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6832191606699786,-0.012841485402261156,,1962,0.2330827067669173,5.677539981167724
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2nccc(CN(CC)C)c2)(/[C@@H])[nH+]1,0.681775953512852,-0.01428469255938769,,1978,0.14388489208633093,6.037246929327493
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2nccc(C3C[C@@H](C)C(=O)N3)c2)(/[C@@H])[nH+]1,0.6814897973198399,-0.01457084875239978,,1978,0.10738255033557048,6.451492749281759
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H](C(C)N(C)C))[nH+]1,0.6803835229715082,-0.01567712310073155,,1993,0.1865671641791045,6.297603499062785
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N)([NH+](CC)C))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6790966370807238,-0.016964008991515955,,1992,0.16417910447761194,6.867220819518212
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncc(O)[C@@H](c3cccc(F)c3)2)(/[C@@H])[nH+]1,0.6788002040798875,-0.017260441992352216,,1901,0.13793103448275862,6.325060155498695
C(c1([S@@](/n2cc(Cl)cc2))c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6786119319888975,-0.017448714083342254,,1942,0.16312056737588654,6.158034310982657
C(c1([S@@])c(-c2c(Sc3ccc(Cl)cc3)([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6768515776310363,-0.019209068441203403,,1925,0.19548872180451127,5.405468996634749
C(c1([S@@])c(-c2cc(CN3C(=O)NC3CC)2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.67643523365063,-0.01962541242160976,,1969,0.1386861313868613,5.848395687093558
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2nccc(CC3(C)CCOC3)c2)(/[C@@H])[nH+]1,0.6758349883922881,-0.02022565767995166,,1927,0.11409395973154365,6.306317956037209
C(c1([S@@])c(-c2([C@@H]3CSCC(O)C3)c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6756488308790509,-0.0204118151931888,,1967,0.13970588235294118,6.056694021684589
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C([C@H](O)C[C@H])))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6749130376253808,-0.021147608446858927,,1929,0.13768115942028986,6.566653302366297
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N)([NH+][C@@H]2CC[C@H]2))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6711144095837429,-0.02494623648849681,,1992,0.14285714285714285,6.894787249920143
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc(C)C[C@@H](C)O[C@](C)2)(/[C@@H])[nH+]1,0.6706601897268218,-0.02540045634541788,,1961,0.10810810810810813,7.0621051726905755
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)(C(=O)O[C@@H](C))c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6648741076574207,-0.031186538414819,,1974,0.14388489208633093,6.4379414300972675
C(c1([S@@])c(-c2cc([C@@](N(C)C(=O)C))([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6646849035922511,-0.031375742479988644,,1949,0.16911764705882354,6.120295205189561
C(c1([S@@])c(-c2cc(N(C3=O)[C@@H]3CC)([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6635384424309139,-0.03252220364132585,,1914,0.14285714285714285,6.120113042105949
C(c1([S@@])c(-c2c(S[C@H](C)c3cccnc3)([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6631819449474666,-0.03287870112477309,,1963,0.19117647058823528,5.699141748399655
C(c1([S@@])c(-c2cc([C@@](C)(NC(=O)OC))([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6627288597180873,-0.03333178635415246,,1988,0.15714285714285714,5.935150264159914
C(c1([S@@])c(-c2cc([C@@](N(C(=O)C(C)(C)C)C))c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6603656597096714,-0.035694986362568286,,1948,0.16911764705882354,5.49650735237913
C(c1([S@@])c(-c2cc([C@@](\c3ccc(N)cc3)[C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6602816386988981,-0.03577900737334161,,1946,0.2,5.300658864315469
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc(C[C@H](C)[C@H](C)[C@H])2)(/[C@@H])[nH+]1,0.6602627193821758,-0.035797926690063875,,1961,0.14184397163120568,6.582156432705464
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@]([C@H]3C[C@@H]3NC))c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6587972052114598,-0.03726344086077993,,1944,0.15,6.393517233419789
C(c1([S@@])c(-c2cc([C@@])([C@H])c(N(CC3CCCC3))2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6548270791086446,-0.04123356696359515,,1911,0.13286713286713284,5.841343286861194
C(c1([S@@])c(-c2cc([C@@])([C@H])c(CC(=O)N3CCCC[C@H]3)c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6544648646632173,-0.041595781409022425,,1931,0.13333333333333333,5.961371695993822
C(c1([S@@])c(-c2cc(OC[C@@H](C)C[NH+])2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.65446372972662,-0.04159691634561968,,1918,0.15384615384615385,6.111433467826145
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(NS(C)(=O)=O)[nH+]1,0.6531199725859473,-0.04294067348629238,,1999,0.15555555555555556,6.0097224828037525
C(c1([S@@])c(-c2cc([C@H](C(=O)N3CCCCC3)N)c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6509489342441489,-0.04511171182809071,,1920,0.13793103448275862,5.236269519743042
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2([C@H]2CCC[C@@H](C)N2C(=O)[C@@H]))(/[C@@H])[nH+]1,0.6486709813745557,-0.04738966469768402,,1921,0.10897435897435898,6.389680854137948
C(c1([S@@])c(-c2cc(CCNC(=O)CC)c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6479989263263229,-0.048061719745916776,,1920,0.15555555555555556,5.144205110701678
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2(N=C3NCc4ccccc43)cc2)(/[C@@H])[nH+]1,0.6465524024747916,-0.0495082435974481,,1996,0.16083916083916086,6.344071685980228
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2n([C@H]3CC[C@H](C)[C@@H]3C[C@H])ccc2)(/[C@@H])[nH+]1,0.6465116234526954,-0.0495490226195443,,1943,0.11486486486486487,6.814430984055661
C(N[C@](C)([NH+])C)(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.645616112406043,-0.050444533666196716,,1998,0.16176470588235295,6.549215558775326
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncc([NH2+][C@H]3CC[C@@H]3)2)(/[C@@H])[nH+]1,0.6453159330051221,-0.05074471306711759,,1901,0.09219858156028367,7.263434939304761
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(NC(=O)[C@H]2CS[C@H]2)[nH+]1,0.6437494401393012,-0.05231120593293848,,1999,0.15602836879432624,6.352907205247992
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@]([NH2+]C(=O)N(C)C))c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6431738915353419,-0.05288675453689784,,1944,0.17391304347826084,6.2882318026214525
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@](N3CCC[C@H]3CC))c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6418262985640149,-0.05423434750822487,,1944,0.1360544217687075,6.102478507333617
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2(/[NH+]=C)cccc2)(/[C@@H])[nH+]1,0.6400911158286885,-0.05596953024355122,,1941,0.11278195488721805,7.020874415246319
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2n(NC(=O)[C@H]3CCC[C@H]3)c2)(/[C@@H])[nH+]1,0.6387402937423822,-0.05732035232985755,,1935,0.0958904109589041,6.842910594553501
C(N[C@@H]1C[C@@H](C#N)C[C@@H]1)(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.637621063537844,-0.05843958253439574,,1998,0.14189189189189189,6.751417138019219
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(NS(=O)(=O)c2ccccc2)1)c1c(c2ncccc2)(/[C@@H])[nH+]1,0.6371875784713859,-0.058873067600853875,,1951,0.22058823529411764,5.542050900382847
C(c1([S@@])c(-c2cc([C@@])([C@H])c([C@@])c2(\C))c(C(C#N))1)c1c(c2n([C@H](OC)C(=O)N)ccc2)(/[C@@H])[nH+]1,0.6368309735285961,-0.05922967254364375,,1985,0.12857142857142856,6.523448832478367
