SMILES,Reward,Imp,MW,step,Sim,SA
Cc1cc(C(c2(C(N))c3c([C@H]4CCC4)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8451797230038887,0.1953207164551911,,1926,0.15267175572519084,5.550703607462394
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])([C@@](C)([NH3+])C)4)C([C@@](C)(C))2)n1,0.8436358310153301,0.19377682446663255,,1939,0.14615384615384616,5.890012490051923
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C(C(/C#N)C)))2)n1,0.8434236875194996,0.19356468097080204,,1928,0.14393939393939395,5.792171634128968
C(=C/CC)c1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8433617786554133,0.19350277210671574,,1910,0.13740458015267176,5.709569538804323
Cc1cc(C(c2(C(O[C@@H])(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8426073708344832,0.19274836428578568,,1927,0.14173228346456693,6.124978455421963
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C([S-]))(C))2)n1,0.8418368208162772,0.19197781426757965,,1916,0.1532258064516129,6.051030324786636
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(OC(=O)NC))2)n1,0.8414889313194279,0.1916299247707304,,1909,0.14393939393939395,5.631938802404437
Cc1c([C@H]2C[C@@H]([NH3+])c2)(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8412031180692247,0.1913441115205271,,1983,0.1450381679389313,6.154077693138452
Cc1cc(C(c2(C(N))c3(C(=O)/C)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8404057344957743,0.19054672794707672,,1988,0.11627906976744184,6.119580240204345
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](N3COCC[C@@H]3C)(C))2)n1,0.8402578144383936,0.1903988078896961,,1982,0.1791044776119403,5.72080953743704
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(NC)C))2)n1,0.8399617969189562,0.19010279037025868,,1993,0.140625,5.935237582861688
Cc1cc(C(c2(C(N))c3cc(C(C)(C))4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8334616526746121,0.1836026461259146,,1929,0.11627906976744184,6.118778841602946
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(N/C(=O)CCC)2)n1,0.8276338257691224,0.17777481922042482,,1963,0.14615384615384616,5.347656429378539
Cc1cc(C(c2(C(N))c3c([O-])CN(C)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8233911954930039,0.17353218894430633,,1949,0.13636363636363635,6.1758805832263555
C(=NC(=O)[C@H])c1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8226079017933194,0.1727488952446219,,1995,0.14393939393939395,6.033061879327514
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(O)[C@H](C)[S@](=O)C([C@@](C)(C))2)n1,0.8170328659586132,0.1671738594099157,,1904,0.14285714285714285,6.173808573039992
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C)(N[C@@](C)(C)))2)n1,0.8151063974474805,0.16524739089878293,,1921,0.1450381679389313,5.698580583226355
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H](C)(C(=O)N)))OC([C@])4)C([C@@](C)(C))2)n1,0.8140174937276283,0.16415848717893078,,1937,0.15384615384615385,5.4586026931384515
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H](C5=[NH+]/C/C5)))OC([C@])4)C([C@@](C)(C))2)n1,0.8104861354219912,0.16062712887329367,,1957,0.16030534351145034,6.041989418985191
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(OC(=O))4)C([C@@](C)(C))2)n1,0.8101360511367192,0.1602770445880216,,1974,0.14960629921259844,5.466003142632848
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])(C5(O)CCCC5)4)C([C@@](C)(C))2)n1,0.8091725716102086,0.15931356506151104,,1939,0.17164179104477612,5.563373340377913
Cc1cc(C(c2(C([NH2+][C@@H])(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8069051861688715,0.15704617962017398,,1927,0.14173228346456693,6.277606469199231
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(N3CCCC(C)CC3))2)n1,0.8027706168006004,0.1529116102519028,,1943,0.21052631578947367,5.396097358107202
Cc1cc(C(c2(C(N))c3(N4CCC[C@H]4C)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8023794640637165,0.15252045751501894,,1906,0.14925373134328354,6.041262523143942
Cc1cc(C([C@](C)(O)C[C@H])(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.8018312255637198,0.15197221901502225,,1915,0.14285714285714285,6.131937758291575
C(=C/C=C)c1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7970530135823466,0.14719400703364904,,1995,0.13740458015267176,5.843805075099015
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(CC(O))C))2)n1,0.7967528962908814,0.14689388974218387,,1970,0.13740458015267176,5.868803593461815
Cc1cc(C(c2(C(/SC(=O)[O-])(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7947059560277827,0.14484694947908516,,1927,0.13636363636363635,6.104504616215374
Cc1cc(C(c2(C(N))c3ccc4c(c3(N[C@H]5CCCO5))OC([C@])4)C([C@@](C)(C))2)n1,0.7936153733323706,0.1437563667836731,,1903,0.17293233082706766,5.519159571821081
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@](C[C@](O)))4)C([C@@](C)(C))2)n1,0.7934009128366253,0.14354190628792773,,1907,0.14615384615384616,5.879768022011258
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(N(C(=O)C(C)(C)C)C)([C@@](C)(C))2)n1,0.7921498327405097,0.1422908261918121,,1972,0.1357142857142857,5.636137384819791
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(COC(=O)C(C)(C))2)n1,0.7889341119857507,0.13907510543705315,,1985,0.14393939393939395,5.365931426218978
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])([NH+](C5CCCC5))4)C([C@@](C)(C))2)n1,0.7880841657411687,0.13822515919247114,,1939,0.17037037037037034,5.896448004448021
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)([O-])C(=O)N(CC)(C))2)n1,0.7879884007293312,0.13812939418063366,,1934,0.13970588235294118,5.801418001473005
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C)([NH+](C3CCCC3)))2)n1,0.7869350613639122,0.13707605481521468,,1991,0.16176470588235295,5.8988364659864825
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(ccc3)cc(OCc3)(C))2)n1,0.7864798172676536,0.13662081071895604,,1934,0.16312056737588654,6.336254301886586
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@H](C)N3C(=O)NC3CC)2)n1,0.7850845291795592,0.13522552263086166,,1917,0.13768115942028986,5.9326522758545
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C([C@@H](C(C)C)N)))2)n1,0.784870648108989,0.13501164156029144,,1942,0.13533834586466165,5.861497240029915
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C[C@H](C)C(=O)O))2)n1,0.7819959665334659,0.13213695998476838,,1945,0.14393939393939395,5.784036544561001
Cc1cc(C([C@@H]2CCCCCN2)(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7814059028886948,0.13154689633999728,,1959,0.17518248175182485,5.662715893788389
Cc1c([C@H]2CCC2(O)CC)(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7799930517038713,0.1301340451551738,,1924,0.1386861313868613,5.955056974515988
Cc1cc(C(c2(C(N))c3(/c4cccc(Cl)c4)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7797946472915093,0.12993564074281172,,1906,0.15441176470588236,5.674214754087478
Cc1cc(C([C@]2CCC[C@H]2C)(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7796908574351882,0.12983185088649066,,1987,0.16296296296296298,5.887475318839182
Cc1cc(C(c2(C(N))c3cc(S(=O)(=O)[C@](C)(C))c4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7792620400676349,0.12940303351893734,,1913,0.12408759124087593,5.805060838456117
Cc1c(OC(=O)[O-])[C@@H](C)c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7781072282161677,0.1282482216674702,,1918,0.13043478260869565,6.006400972348283
Cc1cc(C(c2(C(=C(Nc3cccnn3)))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7754358243390861,0.12557681779038854,,1912,0.13286713286713284,5.615732500280371
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(CC[C@H](C)[C@@])([C@])4)C([C@@](C)(C))2)n1,0.774905815115391,0.12504680856669348,,1968,0.1417910447761194,6.065791737501555
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)([C@H](C)[NH2+]C)1,0.7748172353359463,0.12495822878724873,,1941,0.13076923076923078,6.312411391021863
Cc1cc(C(c2(C(N))c3cc(c4CNC(=O)c4)4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7746904040607481,0.12483139751205052,,1929,0.1323529411764706,6.1922428792019595
Cc1cc(C(c2(C(N)(NC(=O)OC))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7728524691972731,0.12299346264857558,,1976,0.13333333333333333,5.664040968270784
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(O)C[C@@H](C(N))2)n1,0.7718952014248546,0.12203619487615702,,1917,0.140625,5.690537356617343
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(NC3CCC3))(C))2)n1,0.7709084060362722,0.12104939948757465,,1930,0.16541353383458646,5.443777001215831
Cc1cc(C(c2(C(N)(N3C=CCS(=O)(=O)[C@@H]3))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7703494591019513,0.12049045255325375,,1976,0.14893617021276595,6.255918072265465
Cc1cc(C(c2(C(N))c3(N=C(C#N)C)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7671176713664734,0.1172586648177758,,1958,0.11940298507462685,6.334752693138451
Cc1cc(C(c2(O)N[C@H](C(=O)C)c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7636297993416442,0.11377079279294665,,1977,0.12781954887218044,5.755073846984605
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H](CC(C)C)))OC([C@])4)C([C@@](C)(C))2)n1,0.7635932734805817,0.11373426693188415,,1957,0.14393939393939395,5.484037221793268
Cc1cc(C(c2(C(N))c3ccc4c(c3([NH2+]c5ccoc5))OC([C@])4)C([C@@](C)(C))2)n1,0.7622087105838595,0.11234970403516198,,1960,0.15555555555555556,5.890152402737387
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](N(C(=O)C3CC3)CC)(C))2)n1,0.761616792040173,0.1117577854914754,,1930,0.15217391304347827,5.477254722502592
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(NC(=O)/C(C#N)F)([C@@](C)(C))2)n1,0.7596238016609351,0.10976479511223758,,1972,0.1366906474820144,5.967556340961698
C(=O)OC(C)c1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7571027570434462,0.10724375049474866,,1995,0.13533834586466165,5.92490124424488
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@H]5OC[C@H]5C(=O)N)([C@])4)C([C@@](C)(C))2)n1,0.7568874333045452,0.10702842675584767,,1905,0.1605839416058394,5.88932089156135
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](NC(F)(F))(C)(C))2)n1,0.7565338486947395,0.10667484214604196,,1933,0.13636363636363635,5.756274813995586
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(CCC[NH+]3CCCC[C@@H]3)2)n1,0.7543734091527359,0.10451440260403833,,1917,0.15942028985507245,6.3313824126715605
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(C(=O)NC[C@H](C))([C@])4)C([C@@](C)(C))2)n1,0.7539703137881392,0.10411130723944162,,1968,0.1386861313868613,5.760560075453938
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(Nc3ccccc3C(=O))2)n1,0.7522290820590114,0.10237007551031384,,1963,0.1276595744680851,5.21455159419161
Cc1cc(C(c2(C(N))c3c([O-])[C@H](C(=O))cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7513795614814275,0.10152055493272992,,1926,0.11940298507462685,6.365200770061529
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(NC(=O)N[C@]))2)n1,0.750870351989422,0.10101134544072443,,1943,0.14393939393939395,5.97030845466998
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(CC(C)C(=O)N)C([C@@](C)(C))2)n1,0.7507905651529269,0.10093155860422932,,1978,0.14814814814814814,5.802013206268208
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(N[C@H]3C[C@H]3N)2)n1,0.7506195823298271,0.10076057578112953,,1963,0.140625,5.8569127757438935
Cc1cc(C(c2(C(N))c3ccc4c(c3(C[NH+](C)n5cccc5))OC([C@])4)C([C@@](C)(C))2)n1,0.7486267592368249,0.09876775268812732,,1903,0.15,5.975523864131298
C(c1C(=O)[C@@H](C)NC1C)c1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7485081143928932,0.09864910784419567,,1910,0.125,6.191268960316517
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](c3CC[NH+](CC)CC3)(C)(C))2)n1,0.7478348150922284,0.09797580854353084,,1933,0.15602836879432624,6.195804433588016
Cc1cc(C(c2(C([C@@H]3CCOC[C@@H]3NC)(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7460285312321701,0.0961695246834724,,1927,0.15602836879432624,5.96392857246907
Cc1cc(C(c2(C(N))c3([C@@H](S)C)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7456341833031513,0.0957751767544538,,1906,0.11627906976744184,6.382843627245334
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](N[C@H](O))(C))2)n1,0.7450212116456372,0.09516220509693962,,1982,0.14960629921259844,5.9309773507776455
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H](C/C=[NH+])))OC([C@])4)C([C@@](C)(C))2)n1,0.7375831924001535,0.08772418585145593,,1957,0.14615384615384616,5.965235844329784
Cc1c(Oc2ccsc2N)c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7366993263932868,0.08684031984458929,,1947,0.14184397163120568,5.6399490897150315
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C([NH2+]C3CCCCC3)))2)n1,0.7362368568417542,0.08637785029305667,,1928,0.17391304347826084,5.9446907420386115
Cc1cc(C(c2(C(N))c3ccc4c(c3([NH2+][C@H](C5CC5)))OC([C@])4)C([C@@](C)(C))2)n1,0.7336525496153398,0.08379354306664223,,1960,0.16030534351145034,5.886193992789765
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(N3C(=O)[C@@H]3CC)C))2)n1,0.7328454314770896,0.08298642492839202,,1901,0.13768115942028986,5.973514203799972
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4([C@@H]3CC[C@H]3[C@H](C)C))C([C@@](C)(C))2)n1,0.7288322166054475,0.07897321005674995,,1938,0.15217391304347827,5.7083687548092135
Cc1([C@H](c2ccc(F)cc2)C)c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7246673031593739,0.07480829661067634,,1973,0.13194444444444445,5.519903342717161
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](Nc3cc(F)ccc3C)(C))2)n1,0.7229669139308603,0.07310790738216277,,1982,0.15602836879432624,5.175147420013356
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C)(N[C@@H](c3ccccc3)))2)n1,0.7223685842372335,0.07250957768853594,,1956,0.1310344827586207,5.382861813362824
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@H](C)C[C@@](C)(O))([C@@](C)(C))2)n1,0.7212296733811052,0.07137066683240767,,1925,0.13970588235294118,5.919924894579897
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(O)[C@@H](c5ccc(Cl)cc5)4)C([C@@](C)(C))2)n1,0.7202662732937182,0.07040726674502062,,1974,0.13986013986013987,5.013600367029524
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C[C@H]([NH3+])C(=O))(C))2)n1,0.717550103735747,0.06769109718704946,,1967,0.14393939393939395,6.1876064075747
Cc1cc(C(c2(C(N))c3c([C@H](O)c4cccc(F)c4)cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7165381407387463,0.06667913419004877,,1980,0.15384615384615385,5.435119707118116
Cc1cc(C(c2(C(N))c3cc([C@@H](C)C4CC(=O)NC4)4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7159896232223566,0.06613061667365905,,1929,0.1276595744680851,6.269090937803958
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(/C(=O)NCc3ccccc3))2)n1,0.7159002334999702,0.06604122695127268,,1909,0.14383561643835616,5.0425475219519456
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(C(C)SC(=O))C([C@@](C)(C))2)n1,0.7157555281407091,0.06589652159201154,,1978,0.1417910447761194,6.136431122116939
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C[C@](C)(O)CC[C@])(C))2)n1,0.7151042218301169,0.06524521528141937,,1967,0.1386861313868613,6.115203339212188
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(N(c3ccccc3)C[C@H])([C@@](C)(C))2)n1,0.7150163837306307,0.06515737718193315,,1925,0.136986301369863,5.613729300847208
Cc1cc(C(c2(C(N))c3cc(C(C(O)C#C))4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7150128803846949,0.06515387383599748,,1954,0.1111111111111111,6.387823248011609
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C([NH2+][C@H]3OC3)))2)n1,0.7129237515358717,0.06306474498717418,,1994,0.16030534351145034,6.315346404157163
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C)([NH+](Cc3ccccc3F)))2)n1,0.7121638958573915,0.06230488930869394,,1921,0.1292517006802721,5.576376153994061
Cc1(CN(CC)C(=O))c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7080490173210497,0.0581900107723522,,1935,0.11594202898550725,5.92716190754204
Cc1([C@H]2CCCN2S(N))c(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7077999131594258,0.05794090661072826,,1973,0.15328467153284672,6.149682784617888
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(CS(=O)(=O))C))2)n1,0.7070360276059589,0.0571770210572613,,1970,0.13533834586466165,6.237181328544142
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](N(c3ccccc3Cl))(C))2)n1,0.7059937406426046,0.05613473409390701,,1982,0.14184397163120568,5.154159284339684
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(CNC(=O)[C@H](C)[C@])C))2)n1,0.7055485065939023,0.05568950004520479,,1970,0.1357142857142857,6.106816618057076
Cc1cc(C(c2(C([C@@H](NC(=O)NC3CC3)[C@H]))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.7052407465447613,0.055381739996063765,,1965,0.14084507042253522,5.73249224808964
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C(=O)Nc3c(C)sn3CC))2)n1,0.7042569093742609,0.05439790282556334,,1945,0.14788732394366194,5.956109591959057
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](NC(=O)[C@H](C)N)(C))2)n1,0.7013254648609237,0.05146645831222618,,1982,0.1417910447761194,5.659327737501553
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](c3nc4ccccc4[nH]3))2)n1,0.6980580542625964,0.04819904771389882,,1932,0.13986013986013987,5.3862846269772024
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(N3CCC[C@H]3CC(N)=O)C([C@@](C)(C))2)n1,0.695391363784772,0.045532357236074406,,1955,0.17857142857142858,5.696522359638011
Cc1cc(C(c2(C(N))c3cc([C@@H](CCC(N)=O)C)c4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.6953383053902579,0.045479298841560316,,1913,0.12857142857142856,5.666812687115543
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C(N(C)S(=O)(=O)C(C))))2)n1,0.6933050520871348,0.04344604553843723,,1928,0.1366906474820144,5.54643076951114
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)(C[C@@H](C)N3C(=O)[C@@H]3C)C([C@@](C)(C))2)n1,0.6926171811883505,0.042758174639652924,,1978,0.14285714285714285,5.9162760366802996
Cc1cc(C(c2(C(N))c3(N(S(C)(=O)=O)[C@@H])cc4c(c3(/[C@H]))OC([C@])4)C([C@@](C)(C))2)n1,0.6917302437384124,0.04187123718971486,,1958,0.11029411764705882,6.289729086289752
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC(NC(=O)[C@](C)(N))([C@])4)C([C@@](C)(C))2)n1,0.6915524298813294,0.04169342333263182,,1905,0.14814814814814814,5.725050961490978
Cc1cc(C(c2(C(N))c3ccc4c(c3(/[C@H]))OC([C@])4)C(NC(=O)[C@H]3C[C@H]3CN)2)n1,0.6909643314098668,0.04110532486116925,,1963,0.13970588235294118,5.750538696970115
