SMILES,Reward,Imp,MW,step,Sim,SA
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(C(C)NC)3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8546782342522959,0.15822693136228871,,1931,0.1,5.680775204672999
C(C)(C)CN(C(=O)[C@@H])c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8541819528811581,0.15773064999115072,,1992,0.11971830985915492,5.838049154505603
C(C)c1ccc2c([C@](C))(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.852607335658304,0.1561560327682967,,1977,0.078125,7.051914321916087
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C([C@@](C)(SC))(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8524078558839163,0.15595655299390898,,1909,0.1079136690647482,5.837753105921186
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3([C@H](C)C(=O)N))1[C@@H]([C@H]([NH3+]))2,0.8522780246212759,0.15582672173126855,,1927,0.11029411764705882,5.975371875500503
C(C)c1ccc2c(c1(N(C(C)C)C(=O)C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8506487985113936,0.1541974956213863,,1919,0.11971830985915492,5.573163122116938
C(C)([NH+](C(C)C))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8490767698552483,0.15262546696524093,,1937,0.1,6.277639993405395
C(C)c1ccc2c(c(O[C@H](C))c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8490324465133686,0.15258114362336128,,1945,0.09090909090909093,6.769733455749546
C(C)c1ccc2c(c(CO[C@H])c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8465632010907567,0.15011189820074933,,1969,0.09090909090909093,6.844511765963922
C(C)c1ccc2c(c1(C))[C@H]1C([NH+]/CC)(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8459134659513324,0.1494621630613251,,1964,0.1176470588235294,6.169475375503828
C(C)c1cc([C@H]2CCO[C@@H]2)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8441569991457863,0.14770569625577898,,1949,0.09090909090909093,6.544338491473581
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O(N4CCC[C@H]4CC)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8420721557285719,0.14562085283856452,,1925,0.11724137931034485,5.473839689648324
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Cn4nnnc4[C@@H])(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8397350848399081,0.14328378194990074,,1961,0.11564625850340135,5.985058960513962
C(C)c1ccc2c(c(C[C@H]3Cc4ccccc34)c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8384190347987271,0.1419677319087198,,1908,0.15602836879432624,6.132279480278221
C(C)c1c([C@H](C)[C@@H](O)C)cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8376303780321566,0.14117907514214922,,1918,0.09090909090909093,5.947072687767857
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(CNC(=O)[C@@H]))C(\C)1[C@@H]([C@H]([NH3+]))2,0.8357666940586823,0.13931539116867495,,1957,0.11347517730496455,5.85263975135051
C(C)c1ccc2c(c1(C))[C@H]1C(N3CCC[C@H]3C[C@@H])(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8356271011532711,0.13917579826326376,,1986,0.11564625850340135,6.007496395729
C(C)c1cc([C@H](O)(C))2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8310731840502729,0.13462188116026552,,1949,0.08029197080291971,6.370865803730341
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(N[C@@H]))1[C@@H]([C@H]([NH3+]))2,0.8307730649064103,0.13432176201640303,,1942,0.1076923076923077,6.268533193252331
C(C(cncc1)C1(CC))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8282630133214991,0.13181171043149176,,1981,0.14583333333333334,6.195093646474422
C(C)c1ccc2c(c(N(Cc3cccnc3)C)c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8278201617373226,0.1313688588473153,,1993,0.19117647058823528,5.974947303065509
C(C)c1c(C(=O)C(C))cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8263260648596121,0.1298747619696048,,1946,0.1079136690647482,5.621790159008944
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(c4ccsc4C)3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8250462075318253,0.12859490464181803,,1962,0.11805555555555555,5.495527027442382
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3([C@H]3C[C@@H](F)N3))1[C@@H]([C@H]([NH3+]))2,0.8240876006403185,0.12763629775031116,,1966,0.1176470588235294,6.374424502968584
C(C)([NH+]-c1ncccc1)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8238942310562521,0.1274429281662448,,1937,0.15384615384615385,6.092926935649785
C(N1CCN(C(C)=O)CC1)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8234888348856125,0.1270375319956052,,1979,0.11333333333333333,5.174437851950708
C(C[C@@H]1CCCN1)(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8232366501942164,0.1267853473042091,,1963,0.11724137931034485,5.84440069120847
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(N(CC4CC4)C)(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.82313514191533,0.12668383902532265,,1909,0.1267605633802817,5.628138646592464
C(N(c1ccc(F)cc1)C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8189609462686501,0.1225096433786428,,1979,0.14383561643835616,5.191158731071587
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(C[C@H]3CCCCO3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8188265097144205,0.12237520682441315,,1923,0.11486486486486487,5.592332751784868
C(C)c1(c2c(C)c(C)sc2)cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8169290719743963,0.120477769084389,,1929,0.08108108108108109,6.188242593074012
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(N3C(=O)[C@@H](C)CCN(c3)))1[C@@H]([C@H]([NH3+]))2,0.8151165009657293,0.11866519807572196,,1927,0.11564625850340135,6.059209894681185
C(C)c1ccc2c(c(OCC(C)=O)c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8097273684051354,0.11327606551512805,,1945,0.09558823529411764,6.326136207608409
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(C(=O)C(=O)C)(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8095531379324564,0.11310183504244907,,1909,0.1223021582733813,5.639304405467218
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]([C@@H](C)[C@H](O)C)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8079820611941916,0.11153075830418424,,1999,0.11347517730496455,5.74734473800566
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H](C)CCNC(=O)[C@H])2,0.8075725631834838,0.11112126029347646,,1912,0.1111111111111111,5.552687947719367
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C(N/C(=O)C[C@H]))1[C@@H]([C@H]([NH3+]))2,0.8074520443620723,0.11100074147206496,,1983,0.12056737588652483,5.87637046236922
C(C)(C(=O)N(C)C(=O)N)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8068899767299678,0.11043867383996042,,1992,0.11805555555555555,5.814245639647475
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H](C)S(=S)2,0.8049892824016841,0.10853797951167664,,1987,0.09774436090225563,5.743679916290277
C(C)c1(c2nc3c(s2)OCCC3)cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8021848089954605,0.10573350610545318,,1947,0.08387096774193549,6.310901183165171
C(C)c1cc(c2ccc(OC)cc2C)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.8017677495799158,0.1053164466899087,,1902,0.11409395973154365,5.692783459782953
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+])(O[C@@H](N)))2,0.8017041263158738,0.1052528234258665,,1907,0.10948905109489053,5.9902284554605965
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(C(=O)CCOC)1[C@@H]([C@H]([NH3+]))2,0.800389916968127,0.10393861407811966,,1960,0.12056737588652483,5.557888616215374
C(C)c1c(CC[NH+](C)[C@H])cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.799205435111638,0.10275413222163066,,1946,0.0979020979020979,6.440473767762128
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([C@@H]3C[C@H]3))2,0.7983881101897432,0.10193680729973588,,1956,0.13636363636363635,5.712976588441446
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O([C@H]4C(=O)N[C@@H]4C)))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7975837500779254,0.10113244718791804,,1944,0.12857142857142856,5.676865943826867
C(Oc1cccc(Cl)c1)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7971071474783968,0.1006558445883895,,1951,0.15384615384615385,5.117268904228785
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(CC(C)[C@@H]([NH3+])C)C(\C)1[C@@H]([C@H]([NH3+]))2,0.792609356317876,0.09615805342786864,,1936,0.11188811188811187,6.2040730327243825
C(C)c1ccc2c(c(CC=C)c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7926047554195684,0.09615345252956108,,1969,0.125,6.510858045913481
C(C)([C@H](C(=O)N1CCCC1)C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7897663450507055,0.0933150421606982,,1901,0.1045751633986928,5.605661216897145
C(C(=O)C1CCCCC1)(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7871215121047296,0.09067020921472224,,1963,0.10596026490066224,5.509383406823865
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(N(CC=C)C)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7870684887171514,0.09061718582714406,,1923,0.17164179104477612,5.78393476174552
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(C[C@@H]4CCCC[NH2+][C@H]4)3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7867690752675153,0.09031777237750792,,1931,0.11258278145695363,6.234796205789605
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(N(C)C(=O)N[C@@H])3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7860683685183036,0.0896170656282963,,1990,0.11188811188811187,5.886210085679692
C(C)c1cc(C=C(c2ccccc2)N)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7857531603500711,0.0893018574600638,,1995,0.1360544217687075,5.825270220010678
C(C)c1ccc2c(c1(C))[C@H]1C([NH+]3CC[C@H](CC)CC3)(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7852467689703885,0.08879546608038114,,1964,0.11333333333333333,6.184272467335324
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3(C[C@H]3CC[NH+](C)CC3))C(\C)1[C@@H]([C@H]([NH3+]))2,0.7846200933030061,0.08816879041299874,,1957,0.10596026490066224,6.210687302500158
C(C)c1cc(C(C)OC(=O))c2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7827676298388623,0.08631632694885494,,1939,0.0979020979020979,5.9834758467642075
C(C)c1cc([C@H]2CC[NH2+][C@@H](C)C2)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7818486763094263,0.08539737341941901,,1902,0.08053691275167785,6.870727350631906
C(C)c1c(C2CC2=NCCN)cc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7790479893187691,0.08259668642876172,,1946,0.10067114093959732,6.12015451538712
C(C)(N1CC(=O)[C@@H]1COC)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7774088793029694,0.08095757641296207,,1968,0.11409395973154365,5.909304468851225
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(CCN4C(=O)NC4)(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7766166209762688,0.08016531808626147,,1961,0.1310344827586207,5.8139358835908865
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(O)N[C@](C)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7760709843504279,0.07961968146042052,,1996,0.11594202898550725,5.8502789997456714
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc(N(C[C@H]4CCOc4))3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7758312298453919,0.07937992695538454,,1914,0.10738255033557048,5.571110988182617
C(C)(NC[C@H]1CCC[C@H]1)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7729503479036859,0.07649904501367866,,1968,0.11486486486486487,5.968121413829021
C(C)c1ccc2c(c(N\c3ccc(F)cc3Cl)c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7703625118482339,0.07391120895822667,,1993,0.11805555555555555,5.879884536231564
C(=CN(c1ccccc1))(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7703198833641821,0.07386858047417477,,1904,0.1506849315068493,5.312836578518258
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([C@@H]3COC[C@H]3C(=O)N)([NH3+]))2,0.7698044930907878,0.07335319020078046,,1938,0.10666666666666667,5.8746166732408325
C(C)c1cc(C)SCC(=O)N(C)c2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7696174230252558,0.07316612013524848,,1913,0.08724832214765099,6.469887834743935
C(C)c1cc(C[C@H]2C(=O)Ncc2)2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7694996721020354,0.07304836921202806,,1995,0.11805555555555555,6.479976520734348
C(/[NH+]=C/c1ccccc1)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7694558338602124,0.0730045309702051,,1922,0.16083916083916086,5.8278065045362055
C(C(C(=O)OC(C)(C)))c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7666718452886125,0.0702205423986052,,1954,0.11888111888111888,5.364524061177878
C(C)c1ccc2c(c1(C))[C@H]1C(c3(O[C@@H]))C(Oc3)(/C(C(=O)[O-])CCC)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7658087840358504,0.06935748114584306,,1923,0.11724137931034485,5.938185479359856
C(C)c1ccc2c(c(NC3CC(=O)N(C)C3)c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7657779308371937,0.06932662794718636,,1993,0.09722222222222222,6.386148935915118
C(C)c1ccc2c(c(ON)c3(O[C@@H]))C(Oc3)C(\C)1[C@@H]([C@H]([NH3+]))2,0.7655968506694897,0.06914554777948234,,1945,0.08461538461538462,6.698147892147979
