SMILES,Reward,Imp,MW,step,Sim,SA
C(\[C@@H])(S(=O)(c(C)CC[NH+](C)1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8363288897859386,0.19827918858388505,,1946,0.10434782608695653,6.055511418277831
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(CC[C@@H])cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8323634625251702,0.19431376132311676,,1966,0.1523809523809524,5.824282607761671
C(\[C@@H])(S(=O)(c1(/C(=O)N))(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8317407775514266,0.1936910763493731,,1931,0.1523809523809524,5.313667719424203
C(\[C@@H])(S(=O)(c(C(=O)[C@@H](C))1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8277287413096629,0.1896790401076094,,1933,0.14814814814814814,5.473277188691961
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(/C(=O)CC)[C@@H]1C)))([C@@H](N)),0.8270621427659576,0.18901244156390407,,1996,0.16037735849056606,5.399680454224506
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(CC(C#N))))([C@@H](N)),0.8248843110779129,0.18683460987585945,,1969,0.11711711711711713,5.422276073751986
C(\[C@@H])(S(=O)(c1(CC([O-])C))(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8248326988070088,0.1867829976049553,,1931,0.12727272727272726,5.71059773055672
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)c([C@@H]3CCCN3)c2)[C@@H]1C)))([C@@H](N)),0.8214314764397297,0.18338177523767615,,1952,0.12280701754385966,5.5067161781794125
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(C(=O)C[NH+])N)),0.8186763431067591,0.1806266419047056,,1920,0.15384615384615385,5.516997609998989
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc(C(=O)[C@@H])2)[C@@H]1C)))([C@@H](N)),0.8169368939048417,0.1788871927027882,,1987,0.1650485436893204,5.75216658856141
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)c([C@@H]3CSCC3)c2)[C@@H]1C)))([C@@H](N)),0.8160878506193195,0.17803814941726606,,1908,0.12280701754385966,5.65218908787841
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)(c1nn2c(c1)CCO2)),0.8134542193023915,0.17540451810033794,,1919,0.14166666666666666,5.703716376554809
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C)[C@@H](O)c(C)cc2)[C@@H]1C)))([C@@H](N)),0.8131741130364147,0.17512441183436125,,1973,0.10091743119266056,6.302250583719408
C(\[C@@H](NC))(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8120726994133559,0.17402299821130252,,1956,0.12264150943396225,5.418897978575091
C(\[C@@H])(S(=O)(c([C@H]1CCCCN1C)1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8120159463757198,0.17396624517366632,,1986,0.10743801652892562,5.223636923907682
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc([S@](=O)[C@H])(C)cc2)[C@@H]1C)))([C@@H](N)),0.8073941146587958,0.16934441345674234,,1935,0.08333333333333333,6.910990139381563
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C(=C(C#N)C))cc2)[C@@H]1C)))([C@@H](N)),0.8070715275982052,0.1690218263961517,,1926,0.10714285714285714,5.473922632478944
C(\[C@@H])(S(=O)(c1)(c1)(C(C\NC)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8067419998627721,0.16869229866071855,,1957,0.12037037037037035,5.41025440750007
C(\[C@@H](C)[C@H](O))(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8044816388238896,0.16643193762183606,,1934,0.11009174311926606,5.470326615936794
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H](C(=O)[O-])C)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.8015255616081691,0.1634758604061156,,1939,0.12612612612612611,5.698398872000579
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)([C@H]1CCCC[C@H]1[NH+]))),0.7990734715355383,0.1610237703334848,,1904,0.10344827586206896,5.579573605962269
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(C3C(=O)[C@H]3CC)cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7984653121422796,0.16041561094022605,,1966,0.16216216216216214,5.719619962450434
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1(N1C(=O)[C@H]1[C@H]))))([C@@H](N)),0.7978538188083952,0.15980411760634172,,1976,0.11818181818181818,5.690449679521217
C(\[C@@H])(S(=O)(c1)(c(OC2CCO[C@H]2)1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7975459852707957,0.15949628406874214,,1948,0.1282051282051282,5.849668839309928
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc(N[C@H])2)[C@@H]1C)))([C@@H](N)),0.7936880888449636,0.15563838764291005,,1932,0.14563106796116504,5.875280781704165
C(\[C@@H])(S(=O)(C(C#N))(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7907981070522792,0.15274840585022564,,1975,0.1262135922330097,5.2859024928326495
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc([C@@H]3C(=O)NC[C@H]3C)2)[C@@H]1C)))([C@@H](N)),0.7907893907951042,0.15273968959305073,,1932,0.13793103448275862,5.731377831784
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](c1CCNC(=O)NC1)),0.7896888643616657,0.15163916315961226,,1925,0.11666666666666667,5.491877539292298
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc([C@@H](C)N)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7885516281976063,0.15050192699555276,,1935,0.07339449541284404,6.571737884739654
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(Oc3cccc(O)c3)2)[C@@H]1C)))([C@@H](N)),0.7877276108672144,0.14967790966516092,,1967,0.12280701754385966,5.54007124218036
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)c([N+][C@@H]([NH3+])C)c2)[C@@H]1C)))([C@@H](N)),0.7869018988513345,0.14885219764928104,,1908,0.12844036697247707,6.31979847759814
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(O[C@H]3CCCC[C@@H]3)cc2)[C@@H]1C)))([C@@H](N)),0.7860417363089902,0.1479920351069367,,1974,0.09090909090909093,5.5441126749263665
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C(OC)[C@H](C))cc2)[C@@H]1C)))([C@@H](N)),0.7849486458605324,0.14689894465847886,,1955,0.10714285714285714,5.744265186178022
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H]([NH+](C1C[C@@H]CO[C@H]1C))),0.7839639866218037,0.14591428541975016,,1925,0.10743801652892562,6.1746315557039155
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C(C[S@](C)))cc2)[C@@H]1C)))([C@@H](N)),0.7823781703115338,0.14432846910948027,,1926,0.11926605504587155,5.250603735021508
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc([S@]3CCCC3)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7819304376788732,0.14388073647681965,,1999,0.06837606837606837,6.725545724101637
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)(C1=CC[C@@H](C)C1=N)),0.7795210392589172,0.14147133805686374,,1953,0.11864406779661014,5.636188369191797
C(\[C@@H])(S(=O)(c1)(c1)(C(CCN(C)C)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7753829397217028,0.1373332385196493,,1957,0.11504424778761063,5.286558708005201
C(\[C@@H])(S(=O)(c(C(C)(C)[S@](=O)C)1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7737627290762091,0.13571302787415562,,1946,0.12280701754385966,5.639648277620277
C(N1CCC[C@H]2CC[C@H]1C2)(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7729620880703898,0.1349123868683363,,1937,0.09523809523809523,5.8803553899514975
C([NH+]1C[C@H](C)[C@@H](C)c1C)(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7713286515531094,0.13327895035105586,,1947,0.09836065573770493,6.1787125577324975
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C(=O)[N-]CC)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7700922532305682,0.13204255202851467,,1954,0.11818181818181818,6.818642948751987
C(\[C@@H])(S(=O)(c1)(c(Nc2cccnc2)1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.768750145926344,0.13070044472429054,,1990,0.1440677966101695,5.0362496115664355
C(\[C@@H])(S(=O)(c1)(c1)(C(Cc1nc(C)ccc1)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7682235925934721,0.13017389139141855,,1939,0.13333333333333333,5.0912675177213345
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(/C(=O))(C)cc2)[C@@H]1C)))([C@@H](N)),0.7642920855150586,0.12624238431300505,,1935,0.08490566037735849,6.618872000084247
C(\[C@@H])(S(=O)(c1(/C=C/C=C))(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7635161617449051,0.1254664605428516,,1950,0.11607142857142858,5.499838823979751
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@H]1[C@@H](C(=O)[O-])C[C@@H]1C)([C@@H](N)),0.7621682164883178,0.12411851528626427,,1944,0.12605042016806722,5.843021988189969
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(C[C@@H]1CNC(=O)C1)))([C@@H](N)),0.7580130863817464,0.11996338517969285,,1969,0.1176470588235294,5.516622832211192
C(\[C@@H])(-c1cccc(OC)c1)(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7579072209516469,0.11985751974959336,,1912,0.13333333333333333,4.824843135081965
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C)[C@@H](CC)[NH2+]C(=O)c2)[C@@H]1C)))([C@@H](N)),0.7553178369919319,0.11726813578987838,,1964,0.12844036697247707,6.747417467982755
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N))([C@H]([NH+]1CCCC1)C),0.7552995101032199,0.11724980890116644,,1943,0.09917355371900828,6.102358878169635
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(O[C@H]2CCCCN2)(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7546453967477794,0.11659569554572592,,1977,0.10743801652892562,5.581277539292297
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(OCCN)(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7531649252978657,0.1151152240958122,,1977,0.14814814814814814,5.489232218277761
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc([C@](C)(CC#N)C)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7530769794934266,0.11502727829137305,,1935,0.07758620689655173,6.465341778665883
C(\[C@@H])(S(=O)(c1)(c1(C[C@@H]1C[C@@H]([NH3+])N1C))(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7501743203843091,0.11212461918225558,,1905,0.1176470588235294,6.040619297907658
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(n3CCC[C@@H]([NH3+])C3)c2)[C@@H]1C)))([C@@H](N)),0.7497614893966033,0.11171178819454974,,1914,0.06896551724137931,6.438788263101099
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc([NH2+]C[C@@H])2)[C@@H]1C)))([C@@H](N)),0.748502009307403,0.11045230810534944,,1932,0.14150943396226415,6.375500225627676
C(\[C@@H])(C(CCO)C)(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7479658140532096,0.1099161128511561,,1912,0.125,5.411322887109678
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(CO[C@H](C)C)cc2)[C@@H]1C)))([C@@H](N)),0.7478953219431782,0.1098456207411247,,1942,0.10280373831775699,6.043091472708077
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N))([C@H]1CCCC[C@@H]1C),0.7459485581851133,0.1078988569830598,,1943,0.09917355371900828,5.328255264643625
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(OC[C@@H](C)N)[C@@H]1C)))([C@@H](N)),0.7447796686772971,0.10672996747524356,,1945,0.125,5.623890280909908
C(/c1ccc(Cl)cc1)(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7441246012215103,0.10607490001945674,,1992,0.11965811965811965,4.698889880082763
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2(C(C)C[NH2+])cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7419190864320457,0.10386938522999224,,1979,0.09090909090909093,6.8854291146329185
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)(C#CC(C)(C)NC)),0.7413754668873539,0.1033257656853004,,1953,0.11016949152542373,5.525316154676912
C(\[C@@H])(S(=O)(c(CC(=O)N1CCCC[C@@H]1)1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7411534071783115,0.10310370597625797,,1946,0.13821138211382114,5.4526797993198155
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(N(CCC)C(=O)C)cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7410085974569527,0.10295889625489918,,1928,0.18018018018018014,5.302944044764817
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc([C@@H](c3cc(Cl)ccc3)F)2)[C@@H]1C)))([C@@H](N)),0.7386106970835649,0.10056099588151136,,1941,0.1111111111111111,5.806365240265715
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C[NH2+][C@@H])(C)cc2)[C@@H]1C)))([C@@H](N)),0.7385770722364005,0.10052737103434696,,1954,0.08256880733944955,7.074946600873106
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c([C@@H](S))cc2)[C@@H]1C)))([C@@H](N)),0.7382358626041715,0.10018616140211802,,1942,0.0784313725490196,6.718850849980725
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(Oc3ccccc3NC)2)[C@@H]1C)))([C@@H](N)),0.7377905300615588,0.0997408288595053,,1941,0.12931034482758622,5.484368726236609
C(\[C@@H])(S(=O)(c1)(c1)(C(CO)(O)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7365990339377879,0.0985493327357344,,1957,0.1111111111111111,5.443705060390278
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(Oc1ccccc1C[O-]))),0.7358924507284667,0.09784274952641314,,1904,0.13559322033898305,5.003126890918662
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](CCNC(=O)[C@@H])(N)),0.7352588863122567,0.09720918511020316,,1906,0.1834862385321101,5.450773638346508
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)c([NH+](CC(C)C)C)c2)[C@@H]1C)))([C@@H](N)),0.7348366149708441,0.09678691376879056,,1908,0.13274336283185842,6.294166003372786
C([NH+](CC)[C@H](C)C)(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7343779852737577,0.09632828407170424,,1947,0.12280701754385966,5.811491086984826
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](CCS(=O)(=O)C)(N)),0.7335442320153794,0.09549453081332593,,1997,0.13274336283185842,5.127434899693856
C([C@@H](C)OC(=O))(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7334916454238115,0.095441944221758,,1961,0.12727272727272726,5.367890511621808
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C(=O)NCC(C)(C)C)c(C)cc2)[C@@H]1C)))([C@@H](N)),0.7328047219131248,0.09475502071107134,,1973,0.17699115044247787,5.133521313660143
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(/[NH+]c2ccc(Cl)cc2)[C@@H]1C)))([C@@H](N)),0.7312050701701438,0.09315536896809028,,1996,0.11475409836065575,5.611162615601446
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(Nc1ccccc1C)N)),0.7307660033906844,0.09271630218863093,,1920,0.1271186440677966,4.68728359777937
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(CN(c3snnc3C))c2)[C@@H]1C)))([C@@H](N)),0.7296270262856563,0.09157732508360283,,1964,0.13392857142857142,5.985178934488053
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)(CC)CC(C)(N)))([C@@H](N)),0.7292451797615659,0.09119547855951238,,1903,0.12280701754385966,5.531871591690758
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2(C[C@@H]3CN(C)CCO3)cc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7271580468903002,0.08910834568824666,,1979,0.09016393442622953,6.233421376909736
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(O)Nc3ccccc3C(=O)2)[C@@H]1C)))([C@@H](N)),0.7268531008360916,0.08880339963403805,,1967,0.10833333333333334,5.593516238112009
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(O[C@H](C)C(=O)N)[C@@H]1C)))([C@@H](N)),0.7247635626992883,0.08671386149723481,,1924,0.14285714285714285,5.523117842837668
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)(O[C@H]1CCCCO1)),0.7245579775426046,0.08650827634055114,,1919,0.11666666666666667,5.241733094165454
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N))([NH+](Cc1ccccc1)),0.7244824010374923,0.08643269983543878,,1922,0.11382113821138212,5.223204473743303
C(\[C@@H])(S(=O)(c1)(c1)(C(S(=O)(=O)\N1CCOC1)([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7222383285800453,0.08418862737799182,,1939,0.10655737704918032,5.405406037096696
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(O)NC(=O)N(C)[C@@H]1C)))([C@@H](N)),0.7218491678732375,0.08379946667118399,,1945,0.12280701754385966,5.470385950316878
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(OC(=O)NC(=O))cc2)[C@@H]1C)))([C@@H](N)),0.7215661336596508,0.08351643245759753,,1974,0.13392857142857142,5.372525314578551
C(\[C@@H](/C=C/C(=O)/C)S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7213312711204718,0.08328156991841829,,1927,0.14414414414414414,5.251986400551401
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2([C@@H]2CCCC(C)(C)[C@@H]2O))[C@@H]1C)))([C@@H](N)),0.7200726452324576,0.08202294403040411,,1983,0.11382113821138212,5.5843533319551675
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2c(N(Cc3cccnc3)[C@@H])cc2)[C@@H]1C)))([C@@H](N)),0.7189326213267909,0.08088292012473752,,1942,0.10084033613445377,5.891972572390455
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2cc(C[NH+]3CCCC[C@@H]3)(C)cc2)[C@@H]1C)))([C@@H](N)),0.7179796293186973,0.07992992811664379,,1954,0.07377049180327869,7.069344083329555
C(\[C@@H])(S(=O)(c1([NH+](C)C[C@@H](C#N)C))(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7173885958133543,0.07933889461130084,,1931,0.11864406779661014,6.048033680045327
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)(/N=C/c2cccs2)[C@@H]1C)))([C@@H](N)),0.7139739119650949,0.07592421076304134,,1996,0.10743801652892562,5.4539318139955855
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H]([C@@H](C)N[C@](O))),0.7116829019320726,0.07363320073001911,,1925,0.11711711711711713,5.748546842982756
C(\[C@@H])(S(=O)(c1)(c(ONCC)1)(C([C@@H]1C(c2ccc(C)cc2)[C@@H]1C)))([C@@H](N)),0.7098653130424339,0.07181561184038042,,1948,0.1574074074074074,5.508777984818911
C(\[C@@H])(S(=O)(c1)(c1)(C([C@@H]1C(c2ccc(C(OC(=O)C(C)(C)))cc2)[C@@H]1C)))([C@@H](N)),0.7093773554085709,0.07132765420651742,,1926,0.1415929203539823,5.030752792170675
