SMILES,Reward,Imp,MW,step,Sim,SA
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](CC[NH+](C2CCCC2)CC)([C@H]))1,0.6727020279098299,0.0324447487629701,,1919,0.07692307692307693,6.213469949830585
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C(OC[C@@H](C)C[C@H])2C3)([C@H]))1,0.6685152851850698,0.028258006038209937,,1932,0.06363636363636363,6.461620306667808
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C([C@@H]([NH+]4CCCC4))3)([C@H]))1,0.6672862972173017,0.02702901807044189,,1906,0.042735042735042736,7.299795600890279
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1(C[NH+](CC1CC1)))1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6666156054782492,0.026358326331389348,,1987,0.06306306306306306,6.5476007038218285
C([C@@H]1CCN(C2CCC2)C1)(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6660862275174521,0.025828948370592242,,1955,0.032,6.229322086364849
C(Oc1c(-c2n(C[C@H](c3ccc(F)cc3))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.664799835983659,0.024542556836799182,,1918,0.05833333333333333,5.7271452170042325
C(Oc1c(-c2n([C@](C)(O)c3sccc3)N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.664277592660781,0.0240203135139212,,1918,0.05128205128205128,6.11267755770054
C(Oc1c(-c2n(Nc3ccc(F)cc3F)N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6632953717137748,0.023038092566915025,,1971,0.05882352941176471,5.6967511115591165
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(N[C@@H]3COC[C@@H]3)[C@H]3C[C@@H]2C3)([C@H]))1,0.6612520418696897,0.02099476272282985,,1951,0.06140350877192983,6.867820171650452
C(Oc1c(-c2n([C@H](c3SCC(=O)N3C))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6611962581729042,0.02093897902604436,,1905,0.05128205128205128,6.429070223174601
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3([C@H]2CCCC[C@H]2NC)[C@H]))1,0.6604495309479729,0.02019225180111306,,1939,0.04958677685950413,6.746662304335209
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3(S(=O)(=O)c2ccccc2)))1,0.6600491441285337,0.019791864981673846,,1959,0.05833333333333333,6.049685024165341
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(C=C(c3ccccc3)N)[C@H]3C[C@@H]2C3)([C@H]))1,0.6593762871137538,0.01911900796689403,,1993,0.05737704918032788,6.14132193457443
C(Oc1c(-c2n([C@H]([C@@H]3CC(=O)N3C))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6585187906859761,0.01826151153911626,,1905,0.05263157894736842,6.359744451269378
C([C@@H](Oc1ccc(C)o1))(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6578237221180638,0.017566442971204018,,1955,0.04132231404958678,6.422939059741049
C(Oc1c(-c2n([C@H])N(C)c(NC(=O)[C@H]3CCC[C@H]3)2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6577351098011359,0.017477830654276102,,1985,0.07692307692307693,6.344610278410022
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C(CN(C(=O)C(C)C)C)2C3)([C@H]))1,0.657656937057626,0.017399657910766142,,1997,0.08035714285714286,5.880484149166556
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@H](O)c2ccccc2C)([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6560230767565858,0.015765797609725962,,1979,0.04065040650406504,6.089521926491277
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC([NH+]CC(C))[C@H]3C[C@@H]2C3)([C@H]))1,0.6534219012928363,0.01316462214597647,,1912,0.07547169811320754,6.943248310918415
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3(N(C)C(=O)c2cccs2)[C@H]))1,0.6533346436086821,0.013077364461822285,,1939,0.075,6.493499176665852
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C(NC(=O))[C@@H]2C3)([C@H]))1,0.6513437600327102,0.011086480885850404,,1938,0.06666666666666668,6.725161738134907
C(Oc1c(-c2n([C@H])N(C)c(OCC(=O))2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6513226038710708,0.011065324724210956,,1950,0.05555555555555555,6.148840829460768
C(Oc1c(-c2n([C@H](OC)C[C@H](C))c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6512118698423344,0.010954590695474551,,1921,0.05660377358490566,6.331045840980886
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C(=NC(=O)[C@H](C)N(C))C[C@H]3C[C@@H]2C3)([C@H]))1,0.6500985749830125,0.009841295836152677,,1969,0.08035714285714286,6.480746967360648
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C([C@H](c3ccccc3)C=C)3C[C@@H]2C3)([C@H]))1,0.6500377217619548,0.009780442615095029,,1946,0.05128205128205128,6.287467539811453
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(N(c3cccc(Cl)c3))[C@H]3C[C@@H]2C3)([C@H]))1,0.6484859102572277,0.00822863111036787,,1951,0.05882352941176471,5.945640356197402
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1(N[C@H](C)[C@@H]1CCCC[C@H]1))1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6476579981332925,0.007400718986432686,,1923,0.05833333333333333,6.538169639549958
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))([NH+]C2CC2)1,0.6476204277618206,0.0073631486149607905,,1974,0.03636363636363636,6.763158400828505
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)(NC(=O)N))1,0.6474822228608957,0.007224943714035925,,1909,0.08823529411764706,5.912867773244654
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))(C(CC)C(=O)N)1,0.6466523589971604,0.0063950798503006325,,1917,0.08256880733944955,6.385126887157169
C(Oc1c(-c2n([C@H](C(=O)NC(C)))c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6463195363979602,0.006062257251100434,,1921,0.10891089108910892,6.006539897984778
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](c2nc3ncccc3n2CCC)([C@H]))1,0.6462259759927506,0.005968696845890742,,1947,0.10280373831775699,5.1033353767740905
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)(CS[C@@H]1C[C@H](C)c1)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6449531674687108,0.004695888321850972,,1990,0.042735042735042736,6.323712849713589
C(Oc1c(-c2n([C@H])N(C)c2)(C[NH+](CC)C(C))sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6427134494803893,0.002456170333529517,,1961,0.07547169811320754,6.5771724977924375
C(Oc1c(-c2n([C@H]([C@@H]3CC(CO)CC3))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6423994296266448,0.0021421504797849433,,2000,0.05084745762711865,6.400024226751112
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(c3cccc(F)c3C(=O)N)3C[C@@H]2C3)([C@H]))1,0.6417432972400254,0.0014860180931656195,,1916,0.07627118644067797,5.973973750775646
C(Oc1c(-c2n([C@H])N(C)c([C@@H]3CCCCC[C@H]3N)2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6415986160251859,0.0013413368783260493,,1940,0.032786885245901634,6.178044021572429
C(Oc1c(-c2n([C@H])N(C)c2)(C(C[C@H](C)C(=O)N))sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6402879667784737,3.068763161384602e-05,,1978,0.09433962264150944,6.181884329388531
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1(CC(C)C(=O)NC(C)))1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6378281067978636,-0.0024291723489962003,,1987,0.10909090909090907,6.102195564645715
C(Oc1c(-c2n([C@H](NC3CSCC3))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6336065554719184,-0.006650723674941461,,1972,0.05172413793103448,6.3956180204783415
