SMILES,Reward,Imp,MW,step,Sim,SA
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1([C@@H](C)CC))),0.7396944731716796,0.07017495575131383,,1990,0.0925925925925926,6.152253903596629
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(CC(=O))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7393886759856185,0.06986915856525278,,1917,0.10476190476190476,5.97938960585345
[NH3+][C@@H](C(N(c1c([C@H])c([C@H]2CCC[C@H]2C)(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7379780532821862,0.06845853586182049,,1922,0.07207207207207207,6.313577558371801
[NH3+][C@@H](C(N(c1c([C@H])cc(/c2nc(C)nnc2Cl)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7377782085672557,0.06825869114688997,,1904,0.06837606837606837,6.006279196562653
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(C/C(=O))c2[C@@])1C)),0.7369296803144052,0.06741016289403945,,1937,0.10476190476190476,5.69330984876843
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1([C@@H]1C(=O)NCc1))),0.7367727483431636,0.06725323092279789,,1910,0.08695652173913042,6.069239981187722
[NH3+][C@@H](C(N(c1c([C@H])cc(C([C@@H]([NH3+])C)C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7365950191962345,0.06707550177586874,,1984,0.08490566037735849,6.729556166050997
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2s(CCO[C@H])(\[C@H])c2[C@@])1C)),0.7364845890333934,0.06696507161302767,,1931,0.09523809523809523,6.530381071116765
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(N2C(=O)NCc2)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7351952217121632,0.06567570429179748,,1917,0.08695652173913042,5.983159377558129
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)([C@@H](C)CC))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7345048613767252,0.06498534395635946,,1926,0.0925925925925926,6.051697098862901
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2s(/C=C(\C#N)C)(\[C@H])c2[C@@])1C)),0.7342962450507471,0.06477672763038134,,1931,0.09345794392523364,6.323016517905397
[NH3+][C@@H](C(N(c1c([C@H]([C@H]2C=N/NC=c2))N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7341629864553569,0.06464346903499119,,1908,0.07079646017699115,6.595580465069345
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C(=O)N(C(C)(C)))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7318648643038218,0.06234534688345605,,1972,0.10810810810810813,5.769547961759187
[NH3+][C@@H](C(N(c1c([C@H])cc([C@@H]2C[C@@H]2NC)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7278129157109506,0.058293398290584886,,1958,0.07964601769911504,6.329211299529902
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2s([NH+]=C)(\[C@H])c2[C@@])1C)),0.7277200283027497,0.058200510882383975,,1992,0.09,6.588896500867596
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C([C@@H]([NH3+])C))),0.72682718370282,0.05730766628245421,,1903,0.10280373831775699,6.474732601821482
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2s([NH+](CC)C)(\[C@H])c2[C@@])1C)),0.7254563740724085,0.05593685665204273,,1931,0.09615384615384616,6.686713621352452
[NH3+][C@@H](C(N(c1c([C@H])c(C[C@@H]([NH3+])C)(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7233070653073227,0.053787547886956937,,1960,0.09345794392523364,6.72768872372874
[NH3+][C@@H](C(N(c1c([C@H])cc(C(N/C=C)C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7180455519840608,0.048526034563695086,,1923,0.07407407407407407,6.458195872736198
[NH3+][C@@H](C(N(c1c([C@H](c2/C=C2/SC))N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7171744963458354,0.04765497892546966,,1908,0.07339449541284404,6.468135764423459
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H](CC(=O)[C@@H]))c2[C@@])1C)),0.716710361021961,0.0471908436015952,,1979,0.12037037037037035,6.023800898247467
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(N[C@](C))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7147932631321472,0.045273745711781437,,1980,0.08411214953271028,6.307507014760334
[NH3+][C@@H](C(N(c1c([C@H](C)C[C@H](O)C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7104151923293914,0.04089567490902568,,1915,0.08490566037735849,6.175471858358689
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2(OC[C@@H](O)C)c(\[C@H])c2[C@@])1C)),0.709671865161279,0.04015234774091325,,1968,0.09433962264150944,6.161156587443972
[NH3+][C@@H](O)[C@@H](C#N)(C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.707274737960207,0.03775522053984126,,1988,0.09090909090909093,6.286286154126525
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1([C@](C)(C)[NH2+])cc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7069856255148568,0.037466108094491024,,1991,0.08411214953271028,6.456739889270874
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2sc(S(=O)(=O)[C@@H](C))(\[C@H])c2[C@@])1C)),0.7063732578367675,0.03685374041640177,,1999,0.10185185185185183,6.308765082074474
[NH3+][C@@H](C(N(c1c([C@H])cc(C(c2[S@]N=C2))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7059012533406425,0.03638173592027672,,1989,0.08333333333333333,6.640675025162718
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C(=O)N(C(C)(C)))),0.705060097169464,0.0355405797490983,,1955,0.10810810810810813,5.817238786597
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1(ccc2)Cc2SC(=O)cc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7039813232335329,0.03446180581316727,,1909,0.08333333333333333,7.016767386079447
[NH3+][C@@H](C(N(c1c([C@H])c(/C=C(/C/C#N)C)(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.7022961210642007,0.032776603643834945,,1922,0.0925925925925926,6.4184213592179304
[NH3+][C@@H](C(N(c1c([C@H])cc([C@@H]2CCCCC2)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6985375909885352,0.029018073568169437,,1912,0.07692307692307693,5.638714707453952
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2(O)N(Cc3ccccc3)c(\[C@H])c2[C@@])1C)),0.697591503297124,0.0280719858767583,,1968,0.1111111111111111,5.515281033390683
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)([C@H](C)NC))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6958287479786635,0.026309230558297703,,1926,0.08256880733944955,6.221903607738641
[NH3+][C@@H](C(N(c1c([C@H])cc([NH+][C@@H]2CCC[C@@H](C)O2)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6949094769129934,0.025389959492627682,,1904,0.06779661016949153,6.678790972575704
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1([C@][C@H](O)C)cc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6948028672381663,0.02528334981780056,,1991,0.08333333333333333,6.5057420703820865
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C))(O[C@H](C)C),0.6930771292581793,0.02355761183781357,,1978,0.09090909090909093,6.0096019053461385
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2sc([C@@H]3CS(=O)(=O)C[C@@H]3)c(\[C@H])c2[C@@])1C)),0.6927594686321654,0.02323995121179967,,1927,0.09322033898305083,6.362412960789127
[NH3+][C@@H](C(N(c1c([C@H])c(C(=O)n2cc(Cl)nc2)(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6925647622033503,0.02304524478298453,,1911,0.09322033898305083,6.245786340218686
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(C(C(=O)[O-])CC))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6919956928681611,0.022476175447795343,,1926,0.14953271028037382,6.2442944608257305
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C([C@@H]2CCC[C@H]2))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6870789414141812,0.01755942399381549,,1993,0.08620689655172414,6.1912153910582886
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@]([C@@H](C)[C@](O)))1C)),0.6861960785614541,0.016676561141088397,,1919,0.08035714285714286,6.250088721585455
[NH3+][C@@H](C(N(c1(OC(C2=O)CC2)cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6860327383838579,0.01651322096349217,,1921,0.07964601769911504,6.2555193670721145
[NH3+][C@@H](C(N(c1c([C@H])c(CCn2nccc2)(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6807367533633396,0.011217235942973858,,1960,0.0847457627118644,6.065477674444444
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))(O)CN(C)c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6748717000756831,0.005352182655317339,,1906,0.08108108108108109,6.059037885426954
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C(=[NH+]\C(C)))),0.6710677826503926,0.001548265230026824,,1955,0.09174311926605504,6.459430670509891
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1(NC(=O)C(C)(C)C)cc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6659122033245027,-0.003607314095863012,,1957,0.10714285714285714,6.040125576542347
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C(/SC(=O)))),0.6656140641381078,-0.0039054532822579975,,1903,0.10185185185185183,6.212755305368703
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2sc(NC(=O)CCC)(\[C@H])c2[C@@])1C)),0.6597665684933424,-0.009752948927023386,,1924,0.11818181818181818,5.942730234690419
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc([C@H](C)C(=O)N[C@@H])c2[C@@])1C)),0.6596703789087265,-0.009849138511639266,,1937,0.10810810810810813,5.99758102245687
[NH3+][C@@H](C(N(c1c([C@H])cc(C([NH+]2C[C@H]2C))N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6590144656869158,-0.010505051733449957,,1977,0.09009009009009007,6.82794873959661
[NH3+][C@@H](C(N(c1c([C@H])c(O[C@H]2CCCC[C@@H]2)c(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6557392282734209,-0.013780289146944845,,1996,0.06504065040650407,6.162715657228384
[NH3+][C@@H](C(N(c1c(C(C)=NC(=O)c2ccncc2)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6501358931723813,-0.019383624247984454,,1915,0.11016949152542373,5.514940466556874
[NH3+][C@@H](C(N(c1c([C@H])c([NH+](C[C@H]2CCCC2)C)(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.64960077728691,-0.019918740133455737,,1922,0.07758620689655173,6.53722615304503
[NH3+][C@@H](C(N(c1c([C@H](C)S(=O)(=O))cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6480493034932281,-0.02147021392713766,,1918,0.10091743119266056,6.185167674576909
[NH3+][C@@H](C([NH2+][C@@H]1COC1)(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6474906905280876,-0.02202882689227814,,1916,0.06896551724137931,6.292141924423029
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2(C[C@H]([NH3+])C(=O))c(\[C@H])c2[C@@])1C)),0.6469338789990908,-0.022585638421274926,,1986,0.1153846153846154,6.577599704852879
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2s([NH+]3CC[C@H](C)C[C@H]3)c(\[C@H])c2[C@@])1C)),0.6466360047712415,-0.02288351264912425,,1925,0.07627118644067797,6.931554720380717
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2sc(SCc3nnoc3)(\[C@H])c2[C@@])1C)),0.6453429677410889,-0.02417654967927685,,1924,0.0847457627118644,6.335954422696193
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C(O[C@H](C)N))),0.6432944693057665,-0.026225048114599248,,1983,0.09009009009009007,6.239804960901695
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C(=C(C2CCCC2)N))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6420232079669914,-0.02749630945337433,,1972,0.08264462809917356,5.883523560386122
[NH3+][C@@H](C(N(c1c(CCCN2C(=O)CN2C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.641301564532973,-0.028217952887392705,,1956,0.08695652173913042,5.8739523187346
[NH3+][C@@H](C(N(c1c([C@H])cc(C([C@@H](CCO)C)C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6403037985131114,-0.02921571890725438,,1923,0.08035714285714286,6.3056598507077215
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2sc(Sc3nccnc3N)(\[C@H])c2[C@@])1C)),0.6391768833667341,-0.0303426340536318,,1999,0.0743801652892562,6.041890264159914
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1c(-c2ccco2)cc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6386805805851445,-0.030838936835221212,,1914,0.09649122807017543,5.697462725974418
[NH3+][C@@H](C(N(c1c([C@H])cc(C(N(c2ccccc2C)C))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.637554228791692,-0.03196528862867376,,1945,0.10084033613445377,5.579805893437687
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2(OCOC)[C@@H](C)C(=O)c(\[C@H])c2[C@@])1C)),0.6375291010434435,-0.03199041637692224,,1913,0.09649122807017543,6.187582110390605
[NH3+][C@@H]([C@@H](C[NH+](C)C)C)(C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6367081432203103,-0.03281137420005542,,1932,0.09649122807017543,6.600849078716397
[NH3+][C@@H](C(N(c1c([C@H])cc(C(N(CC(=O)[O-])C)C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6346903107882059,-0.034829206632159826,,1941,0.12844036697247707,6.369809011335462
[NH3+][C@@H](C(N(c1c([C@H])cc(C([C@@H]2CCCCN2C(=O)N)C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6338423576587926,-0.03567715976157315,,1984,0.09016393442622953,6.116880999171152
[NH3+][C@@H](C(N(c1c([C@H](C[C@@H]2CCCCCN2)C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6332472130717347,-0.03627230434863105,,1905,0.075,5.932236026705619
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1cc(n2nnnc2C)c(/C(c2scc(\[C@H])c2[C@@])1C)),0.6332219357322046,-0.036297581688161114,,1940,0.07627118644067797,5.867363055296901
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1(c1/C=C1/CC=C))),0.6304050601480171,-0.039114457272348635,,1944,0.08695652173913042,6.247433465350618
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2sc(SCc3ccnnc3)(\[C@H])c2[C@@])1C)),0.6302379060628459,-0.039281611357519834,,1999,0.09166666666666666,6.033943383348418
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C([C@@H]([NH3+])COC))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6295345152688224,-0.039985002151543325,,1993,0.09734513274336284,6.355963691594962
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2sc([C@@H](C)NC(=O))c(\[C@H])c2[C@@])1C)),0.6289604359917955,-0.04055908142857023,,1959,0.08849557522123894,6.1346245813076585
[NH3+][C@@H](C(N(c1c([C@H])cc(C([C@@H]2CCCC[C@H]2NC))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6286682706807203,-0.04085124673964546,,1938,0.075,6.095941126100605
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2s([NH+](Cc3ccccc3C))(\[C@H])c2[C@@])1C)),0.6286565131252573,-0.04086300429510848,,1992,0.1111111111111111,5.968877956467606
[NH3+][C@@H](C(N(c1c([C@H])cc(C(NC(=O)[C@H]2COCC[C@H]2))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6276051386872469,-0.041914378733118866,,1945,0.1,6.279334143758575
[NH3+][C@@H](C(N(c1c(N(CCO))cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6273964168601319,-0.04212310056023383,,1975,0.09174311926605504,5.568535831172014
[NH3+][C@@H](O)CCN(C)(C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6255303303171402,-0.04398918710322552,,1932,0.09821428571428573,6.090455350538427
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))([C@H](C1CCCC1)[C@@H])c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6252916197765724,-0.04422789764379331,,1906,0.0743801652892562,6.1060318026214535
[NH3+][C@@H](C(N(c1([O-])[C@@H](CC(=O)N)cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6246982835477469,-0.044821233872618826,,1921,0.12149532710280375,6.341437115664986
[NH3+][C@@H](NS(=O)(=O)C)(C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6238861974124839,-0.045633320007881895,,1969,0.10909090909090907,5.968956937373573
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(OC(=O)CCN))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6229955383386778,-0.046523979081687934,,1926,0.11711711711711713,5.9593677485988525
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))(S(=O)(=O)NCC)c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6228563422677519,-0.04666317515261387,,1963,0.09649122807017543,5.885018502324519
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C))(O[C@@H]1CCOCN1),0.6185012666601812,-0.051018250760184514,,1978,0.08264462809917356,6.358247864588652
[NH3+][C@@H](C(N(c1c(Cc2c(F)nc(Cl)cc2)C(=O)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6169666157841199,-0.052552901636245715,,1956,0.1206896551724138,5.611564321163806
[NH3+][C@@H](C(N(c1c(ccc2)c2CNC[NH+](C(C))N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6148007470714589,-0.05471877034890682,,1915,0.075,6.503391566170697
[NH3+][C@@H](C(N(c1c(CN(C)C(=O)NC(=O))N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.612794049253889,-0.05672546816647672,,1956,0.12037037037037035,5.877802607649176
[NH3+][C@@H](C([C@H]1C(=O)Ncc2c(c1)CCC2)(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6124528401344955,-0.05706667728587024,,1916,0.06766917293233082,6.226858290078324
[NH3+][C@@H](C(N(c1c([C@H])cc([C@H](C)C[C@@H]([NH+]2CCOC2))1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6107406160740309,-0.0587789013463349,,1951,0.075,7.014978809765256
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1cc([C@H]2CCCC[C@@H]2NC(=O)[O-])c(/C(c2scc(\[C@H])c2[C@@])1C)),0.6102682327893562,-0.059251284631009586,,1940,0.1129032258064516,6.191701919234681
[NH3+][C@@H](C(N(c1c([C@H](N)[C@@H](CO))cc(C)N(C)1)(/C))c1ccc(/C(c2scc(\[C@H])c2[C@@])1C)),0.6102578348291193,-0.05926168259124642,,1918,0.09009009009009007,6.102517781414514
[NH3+][C@@H](C(N(c1c([C@H])cc(C)N(C)1)(/C))c1ccc(/C(c2s([C@H](C)[C@H]3CCC[C@H]3C)(\[C@H])c2[C@@])1C)),0.6102203187328545,-0.05929919868751121,,1948,0.07692307692307693,6.367874592075784
