SMILES,Reward,Imp,MW,step,Sim
C(c1([NH+]/C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.8497267389639751,0.18854055554436855,,1987,0.1875
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(n4nncc4)c3)o2)cc1,0.8450591756150486,0.18387299219544206,,1908,0.2
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(C(=O)[C@](C))[nH]n4)c3)o2)cc1,0.8402015579500428,0.17901537453043626,,1961,0.17886178861788618
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(/C=C/[C@@])(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.8301130434353573,0.16892686001575075,,1934,0.13709677419354838
C(c1([C@@H](N2C(=O)Nc2))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.8252501503099537,0.1640639668903472,,1989,0.16
C(c1(C(C)C[C@](O))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.8198232899574387,0.15863710653783214,,1912,0.18487394957983194
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2(/C(=O))cc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.8164755256873518,0.15528934226774527,,1959,0.10317460317460317
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2nc(O[C@])(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.815002993896951,0.1538168104773444,,1954,0.09448818897637795
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2(/S)cc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.8052115572767021,0.14402537385709557,,1959,0.10569105691056911
C(c1([NH+](CC(F)F))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7918934124794664,0.13070722905985988,,1987,0.175
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn([C@@H]5NC(=O)[C@@H](C)C5)4)c3)o2)cc1,0.791579703343168,0.1303935199235614,,1935,0.17054263565891473
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3([NH+](CC)))o2)cc1,0.7892400528801318,0.12805386946052522,,1962,0.18699186991869918
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C(O)[C@@H](C))(-c4nn[nH]n4)c3)o2)cc1,0.789141790306514,0.12795560688690744,,1996,0.168
C(c1([C@@H]2C[C@@H]2C)(COC[C@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7811481469075028,0.11996196348789623,,1960,0.176
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn(NS)4)c3)o2)cc1,0.7798243737354149,0.11863819031580836,,1935,0.1810344827586207
C(c1([C@@H]2C[C@@H]2C)([C@@H]))([C@H]2CCC[C@H]2)c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.779124556271939,0.11793837285233244,,1923,0.16793893129770993
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(C[C@H](C[NH3+])C)n4)c3)o2)cc1,0.7773620984698195,0.11617591505021296,,1997,0.1885245901639344
C(c1([C@@H]2C[C@@H]2C)([C@@H]))(=O)N(C(=O)[C@H](C))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7755852129774259,0.11439902955781933,,1923,0.16793893129770993
C(c1([C@@H]2C(=O)NCC(=O)[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7752426140882889,0.11405643066868232,,1956,0.16030534351145037
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(C)C[C@H](C)n4)c3)o2)cc1,0.7751636942252615,0.11397751080565499,,1997,0.19327731092436976
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)c([C@@H](C)N(C)C)c1,0.7740171376058921,0.11283095418628553,,1940,0.171875
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c([C@@H]4CC(=O)/CC4)3)o2)cc1,0.7727771256846168,0.1115909422650102,,1984,0.14814814814814814
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c([C@@H]2CCCCN2)c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7711537851448954,0.10996760172528885,,1916,0.15789473684210525
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2nc([C@H]([NH3+]))(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7693106845605467,0.10812450114094019,,1911,0.09448818897637795
C(c1([C@@H](/C=C/C(=O)[C@@H])C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7674205803931866,0.10623439697358006,,1938,0.168
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3([C@H]3CC[C@H]3C))o2)cc1,0.7659091964030658,0.10472301298345921,,1988,0.16030534351145037
C(CC(C)(C))(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.765451956772811,0.10426577335320442,,1971,0.1935483870967742
C(c1([C@@H]2C(=N/S(=O)(=O)C)[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7618624072602806,0.1006762238406741,,1943,0.17054263565891473
C(c1([C@@H](OC2CCCC[C@H]2)C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.758430483594716,0.09724430017510943,,1955,0.16666666666666666
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(CC[C@@H]([NH3+]))(-c4nn[nH]n4)c3)o2)cc1,0.7574734370266554,0.09628725360704882,,1994,0.16666666666666666
C(c1([C@@H]2C[C@@H]2C)(CN[C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7555464486968995,0.09436026527729291,,1960,0.18032786885245902
C(c1([C@@H](C(C)(C)OC(=O)N))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7547057703557549,0.09351958693614837,,1969,0.2032520325203252
C(c1([C@@H]2C[C@@H]2C(N2CCOC[C@H]2))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.754704648846157,0.0935184654265504,,1937,0.16176470588235295
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c([C@H]4CCCC[C@H]4N)(-c4nn[nH]n4)c3)o2)cc1,0.7498070333849849,0.08862084996537833,,1909,0.14705882352941177
C(c1([C@@H](CC(C)=N)C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7497748974980748,0.08858871407846824,,1985,0.19166666666666668
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])(O)OCC(C)(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7495339023041575,0.08834771888455095,,1974,0.13846153846153847
C(c1([C@@H](C)C[C@@H]([NH3+])C(C)(C)C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7463871142813773,0.08520093086177072,,1985,0.22950819672131148
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2(C[C@@H]3CCCN3C)cc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7439207714938451,0.0827345880742385,,1903,0.1079136690647482
C(c1([C@@H]2C[C@@H]2C)([C@@H]))([C@H]2CCCC[NH2+][C@H]2)c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.741773366513786,0.08058718309417945,,1981,0.16058394160583941
C(c1([C@@H]2C[C@@H]2C)([C@H]2CCC[C@@H]2C))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7393586414397202,0.07817245802011363,,1914,0.16793893129770993
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc(\C(=S)N)1,0.7379150913435737,0.07672890792396714,,1979,0.16
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(c4cc(N)ccc4)c3)o2)cc1,0.7362535664814208,0.07506738306181426,,1908,0.23275862068965517
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(C(C)N[C@H](n4cccn4))c3)o2)cc1,0.7333124833863075,0.07212629996670095,,1908,0.20161290322580644
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH](C)CCNC(=O)[C@](C)n4)c3)o2)cc1,0.7316928892084997,0.07050670578889318,,1998,0.16911764705882354
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(CC(=O)N5CCC[C@@H]5)[nH]n4)c3)o2)cc1,0.7299665886784389,0.06878040525883233,,1961,0.17037037037037037
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(O[C@H]5CCCCN5)[nH]n4)c3)o2)cc1,0.7259731849998542,0.06478700158024764,,1980,0.15555555555555556
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(CNC(=O)[C@](C))[nH]n4)c3)o2)cc1,0.7243357710160381,0.06314958759643152,,1922,0.1796875
C(c1([C@@H](NCC(C)C[C@@H]))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7228296574389302,0.061643474019323685,,1989,0.176
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(CNC(=O)[C@@H](C))(-c4nn[nH]n4)c3)o2)cc1,0.7194665292829103,0.05828034586330377,,1994,0.16923076923076924
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc([C@@H]2OCCN2C(=O)[O-])1,0.7141923335201997,0.053006150100593175,,1945,0.14285714285714285
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc([C@@H](C)N[C@H](C))1,0.7135582940252173,0.052372110605610755,,1945,0.17054263565891473
C(c1([C@@H]2C[C@@H]2([C@@H](C)C[C@H](O)C))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7122687178231247,0.051082534403518176,,1944,0.17829457364341086
C(c1([C@@H]2C[C@@H]2C)([C@@H]))(N2CCCCC[C@@H]2C)c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7099141505009791,0.0487279670813725,,1948,0.15827338129496402
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3([NH+]=C3\N(C)COc3))o2)cc1,0.7098329749895911,0.04864679156998453,,1962,0.15328467153284672
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(/C(=O)[C@H](CC#N))(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7079886981209537,0.04680251470134711,,1950,0.13740458015267176
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3([NH+]3CCSCN3C))o2)cc1,0.7034375505251107,0.042251367105504145,,1962,0.15328467153284672
C(c1([C@@H](C[C@H](C(=O)N2CCCC2))C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7027275810162088,0.04154139759660225,,1985,0.16058394160583941
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3(C(=O)NC(=O)[C@@H](C)))o2)cc1,0.702388743090874,0.0412025596712674,,1936,0.15555555555555556
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2nc(S(=O)(=O)C/C)(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.7000840739321188,0.038897890512512245,,1911,0.11450381679389313
C(c1([C@@H](c2NC(=O)CS2=C)C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6998670579981601,0.038680874578553515,,1938,0.16030534351145037
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn([C@H]5CCC[C@H]5)4)c3)o2)cc1,0.6968593585390227,0.035673175119416145,,1935,0.176
C(c1([C@@H]2C[C@@H]2C)(CC(=O)N[C@](C)(C)C))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6961141307977543,0.03492794737814775,,1960,0.21875
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H]([C@H]2CC[C@H]2NC))c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6952796027559134,0.03409341933630683,,1926,0.16417910447761194
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C(C=CC[NH2+]))(-c4nn[nH]n4)c3)o2)cc1,0.6937805922228623,0.0325944088032557,,1968,0.16279069767441862
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C=C(C4CCCC4)N)(-c4nn[nH]n4)c3)o2)cc1,0.6922579782968384,0.031071794877231884,,1994,0.14388489208633093
C(c1([C@@H]2C[C@@H]2C)([C@@H](c2CNC(=O)[C@H](C)c2)))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6899157730079223,0.02872958958831573,,1930,0.16666666666666666
C(c1([C@@H](C\NC(=O)N)C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6887098321354598,0.02752364871585322,,1985,0.1774193548387097
C(C(CC)[C@H](O)C)(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6883339294556611,0.02714774603605452,,1971,0.1953125
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2nc([C@H]3CC[C@H]3SC)(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6868559827183508,0.025669799298744245,,1978,0.09420289855072464
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c(O[C@H](C)C(=O)N)3)o2)cc1,0.6867325300146444,0.02554634659503785,,1946,0.1590909090909091
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(NCC(=O)N(C)C(=S)N)c3)o2)cc1,0.6860649372422871,0.024878753822680566,,1908,0.18699186991869918
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2nc(NC(=O)CC(C))c(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6855061402084673,0.024319956788860786,,1965,0.12408759124087591
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H](N2C[C@@H](O)CCCC2))c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6798694994783441,0.01868331605873752,,1926,0.14893617021276595
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H](S/C2CC(=O)c2))c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6793396977909361,0.018153514371329504,,1963,0.15671641791044777
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(CC(C(=O)O)[C@@H](C))n4)c3)o2)cc1,0.6790967475469197,0.017910564127313178,,1997,0.18110236220472442
C(c1([C@@H]2C(=C3C[C@H]4C[C@@H]3CC4)[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6774285219603216,0.016242338540714996,,1956,0.1510791366906475
C(c1([C@@H]2C[C@@H]2C(CC(=O)N/C(=O)[C@@H]))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6741919906305939,0.013005807210987319,,1937,0.15328467153284672
C(c1([NH+]2CCCc3ccccc23)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6738705896455705,0.012684406225963896,,1987,0.19696969696969696
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2nc([C@H](C#N)C(=O)N)(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6735814910870551,0.012395307667448563,,1978,0.08759124087591241
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2nc(N3C(=O)[C@H]3CO)c(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6727850562666103,0.011598872847003783,,1901,0.1079136690647482
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(/Cl)(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6719688342687926,0.01078265084918606,,1950,0.1440677966101695
C(c1([C@@H]2C[C@@H]2C)([C@@H]))(c2ccsc2)(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6712588522441276,0.01007266882452107,,1907,0.17886178861788618
C(c1([C@@H]2C[C@@H]2C)([C@H]2CCCCS[C@H]2))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6708072339621279,0.009621050542521381,,1986,0.16296296296296298
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(NC(=O)NC[C@H]5CCO5)n4)c3)o2)cc1,0.6704548098674202,0.009268626447813677,,1967,0.16296296296296298
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH](C[C@@H]5CCC[C@@H]5)n4)c3)o2)cc1,0.6636766587337662,0.0024904753141596903,,1998,0.17293233082706766
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH](CN5S(=O)(=O)N5)n4)c3)o2)cc1,0.663340515940113,0.0021543325205064523,,1998,0.16793893129770993
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c([C@@H]2CCC[NH2+][C@H]2O)c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6630175319658905,0.001831348546283973,,1953,0.15555555555555556
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2nc(NC(=O)CCC)(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6626278806403041,0.0014416972206975354,,1911,0.1111111111111111
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(N5CCCS5)n4)c3)o2)cc1,0.6626215124012328,0.0014353289816262382,,1967,0.16666666666666666
C(c1(\Cc2ccccc2OC)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6613416531846269,0.00015546976502034404,,1947,0.2222222222222222
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH](NC(=O)[C@H](C)S)n4)c3)o2)cc1,0.6588602035627734,-0.002325979856833138,,1972,0.16793893129770993
C(c1([C@@H]2C(-c3nnoc3C)[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6578183651362305,-0.0033678182833760673,,1943,0.16417910447761194
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C(C[C@@H](c4)NCc4))(-c4nn[nH]n4)c3)o2)cc1,0.6573469688698625,-0.0038392145497440078,,1968,0.17164179104477612
C(c1([C@@H](CC(CC)[S@]C)C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6573136278812497,-0.003872555538356859,,1938,0.20161290322580644
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C(CS(=O)(=O)))(-c4nn[nH]n4)c3)o2)cc1,0.656808548857832,-0.004377634561774535,,1968,0.1640625
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2(C[C@@H](C)N3C(=O)[C@H]3C)cc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6534305167943569,-0.007755666625249624,,1976,0.11594202898550725
C(c1([C@@H]2C[C@@H]2C)([C@@H](N)[C@@H]([C@H](O))))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6473058131416488,-0.013880370277957743,,1930,0.1640625
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2nc(Oc3c(Cl)cccc3)(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6411045285405802,-0.020081654879026356,,1954,0.12949640287769784
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C(C(C)NC(=O)))(-c4nn[nH]n4)c3)o2)cc1,0.6406080534680032,-0.020578129951603352,,1968,0.16923076923076924
C(c1([C@@H]2C[C@@H]2C([C@H]2CCC[NH+]2CCC))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6361946729684662,-0.024991510451140342,,1999,0.16428571428571428
C(c1([C@@H]2C[C@@H]2C)([C@@H]([C@@H]2C(=O)NC2CC)))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6354156401395972,-0.025770543280009384,,1930,0.1791044776119403
C(c1([C@@H](C[C@@H]2CCCCN2C(=O)NCC))([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)cc1,0.6330522540348533,-0.02813392938475323,,1969,0.1619718309859155
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3)o2)c(Cc2nnccc2)c1,0.626218469390648,-0.034967714028958596,,1952,0.1865671641791045
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c(c4ncccc4N)3)o2)cc1,0.6224419605254341,-0.03874422289417245,,1917,0.1791044776119403
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(-c5ccc(F)cc5)n4)c3)o2)cc1,0.6216854379419938,-0.03950074547761273,,1913,0.23577235772357724
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4n(C[C@@H](C)NC(=O)C(=O)C)n4)c3)o2)cc1,0.619518052840039,-0.04166813057956753,,1997,0.183206106870229
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c3([C@H](C)C[C@H](C)C(=O)N))o2)cc1,0.619406780738797,-0.041779402680809596,,1936,0.17037037037037037
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C(OCCCC))(-c4nn[nH]n4)c3)o2)cc1,0.617547608129253,-0.04363857529035353,,1996,0.17692307692307693
C(c1([C@@H]2C[C@@H]2C)([C@@H]))c(\[C@@H])c(-c2ncc(-c3c(C)(-c4nn[nH]n4)c(CC[NH2+][C@H](C)(CC))3)o2)cc1,0.616231443672082,-0.04495473974752451,,1917,0.18045112781954886
