SMILES,Reward,Imp,MW,step,Sim,SA
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2(OCC(F)))C1,0.7574025623855232,0.15043717410634594,,1994,0.1134020618556701,4.8552801805998165
O=S1(=O)C(=C2C[C@H]2C)[C@@H](N(/c2ccccc2)c2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7567564266592905,0.14979103838011332,,1918,0.11650485436893206,4.555187713798112
O=S1(=O)C(=C(cccn2)C2CC(=O)Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7562247239220793,0.14925933564290206,,1903,0.101010101010101,4.565647277645858
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1(cccc1)OC1(CC),0.7557464574451725,0.14878106916599532,,1935,0.09090909090909093,5.818754110217791
O=S1(=O)C(=C([C@@H]2C[C@H]2C[C@H](C)C)C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7552218556429885,0.14825646736381126,,1911,0.12121212121212123,4.979263858358689
O=S1(CCC2)N(C2C)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7546288544249632,0.14766346614578596,,1930,0.07692307692307693,5.57797876524128
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C(=O)[C@](C)(NC)1,0.7538003090457724,0.1468349207665952,,1964,0.101010101010101,5.120458741393462
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2c(-c3cc(N)ccc3C)(C[C@H](C)[NH+])c2)C1,0.7534159777761738,0.14645058949699652,,1915,0.1276595744680851,5.195223341621226
O=S1(=O)C(=C(-c2c(n3cccco3)o2))[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7514087055529991,0.14444331727382176,,1943,0.10377358490566037,5.225863581902296
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2c(CCc3nn(C)cc3)c(C[C@H](C)[NH+])c2)C1,0.7502679472436355,0.14330255896445832,,1950,0.14583333333333334,5.155520461265096
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C(-c3ccccc3NC(=O)C))c2)C1,0.7490091122936549,0.14204372401447762,,1917,0.11320754716981132,3.733244925764665
O=S1(=O)C(=C([NH2+]CC)c2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7485520182925209,0.1415866300133437,,1927,0.0963855421686747,4.8696247333095695
O=S1(=O)C(=C2C[C@H]2C(N2CCC[C@@H]2)Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7475066153616042,0.140541227082427,,1981,0.1111111111111111,5.276169109913744
O=S1(=O)C(C[C@@H](C)c2ccccc2F)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7474509148591056,0.1404855265799284,,1968,0.10576923076923077,4.586593788284437
O=S1(=O)C(=C([C@@H]2CC[C@H](OC)[C@@H]2C)Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.747388487647188,0.14042309936801078,,1970,0.1134020618556701,4.9076055832263545
O=S1(=O)C(=C2C[C@H]2C)[C@@H](N([C@H](C)C(=O)N)c2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7461192429914604,0.13915385471228314,,1918,0.12371134020618554,5.080111428432451
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(c3cc(Cl)c(Cl)cc3)(C[C@H](C)[NH+])c2)C1,0.7452130797804177,0.1382476915012405,,1938,0.1176470588235294,5.184735815098909
O=S1(=O)C(=C2C[C@H]2C([C@@H]2C[C@@H](C)[C@H]([NH3+])[C@@H]2)c2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7449985773657709,0.13803318908659368,,1971,0.11,5.948980215451634
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C(C/C=C/C=C/C)(C)[NH+])c2)C1,0.7432855763044408,0.13632018802526358,,1996,0.13636363636363635,5.3684283689056596
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+]([C@@H](SC)))c2)C1,0.7417320417413934,0.13476665346221614,,1909,0.1276595744680851,5.072435631302378
O=S1(=O)C(=C(-c2ccc(OC)cn2)c2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7414901646260847,0.13452477634690752,,1927,0.09278350515463918,3.934669483459942
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2(N=[C@H])c(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7409905542756462,0.13402516599646894,,1995,0.125,5.946617645158572
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C([C@H](C)C(C)=C)[C@H](C)[NH+])c2)C1,0.7407805677571795,0.13381517947800226,,1912,0.13953488372093026,5.58547175613412
O=S1(=O)C(=C([NH+](Cc2ccccc2)C)c2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7404762338058944,0.1335108455267172,,1927,0.07920792079207921,4.681742535812349
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2c(N(C)C3CC3)(C[C@H](C)[NH+])c2)C1,0.7403589379487906,0.13339354966961334,,1915,0.12790697674418605,5.51413077519445
O=S1(=O)C([C@H](Cc2ccccc2)C)(Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7389287577799385,0.13196336950076126,,1956,0.07920792079207921,4.3225112396093
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)(SCC(=O)N3CCOC3)c2)C1,0.7384851274409368,0.13151973916175952,,1901,0.13402061855670105,5.056677633822269
O=S1(=O)C(=C2C[C@H](CCNC(=O)[C@H])c(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7370707323257115,0.1301053440465343,,1929,0.1,5.3279259698655945
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C(c3ccccc3CCN)[NH+])c2)C1,0.735979632649743,0.12901424437056574,,1997,0.11320754716981132,4.502315634239197
O=S1(=O)C(=C2C(C3)N(C3CC)c(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7339501203601204,0.1269847320809432,,1984,0.13253012048192772,5.348274857115659
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](-c3ccnc(NC)c3)[NH+])c2)C1,0.7339329770505001,0.12696758877132286,,1922,0.1238095238095238,4.676942651124751
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C(/c3ccc(Br)cn3)(C)[NH+])c2)C1,0.7314821901393735,0.12451680186019633,,1954,0.12871287128712872,4.590695323714972
O=S1(=O)C(=C2C[C@H]2C(CS[C@])Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7303648906981048,0.1233995024189276,,1904,0.10752688172043012,5.358907665041767
O=S1(=O)C(=C2C[C@H]2C)[C@@H](N(C[C@H]2CC[NH2+][C@H]2)c2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7289643346624295,0.12199894638325225,,1974,0.11650485436893206,5.768145687018615
O=S1(=O)C(=C2C(C)[C@@H](C)c(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.72882845255626,0.12186306427708282,,1984,0.1153846153846154,5.298104742660018
O=S1(=O)C(=C2C([C@H]3CCCC[NH2+][C@@H]3)[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7285159092468976,0.12155052096772034,,1985,0.11214953271028036,5.655497543464015
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](CC[NH2+][C@H]))c2)C1,0.7277348696521283,0.12076948137295107,,2000,0.13043478260869565,5.034120937281696
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2c(-c3nnc(C)cc3[N+](=O))(C[C@H](C)[NH+])c2)C1,0.7264622363871425,0.11949684810796525,,1976,0.14736842105263154,5.819779898294849
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2c(NC)c(C[C@H](C)[NH+])c2)C1,0.7259233754142675,0.11895798713509033,,1950,0.13580246913580246,5.40413135567748
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)([C@@H](c3ccc(OC)cc3Cl)C)c2)C1,0.725900984095909,0.11893559581673176,,1901,0.1176470588235294,4.8149210221995
O=S1(=O)C(=C(OC)[C@H](O))[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7224646062958159,0.11549921801663875,,1943,0.12359550561797752,4.837757666294166
O=S1(=O)C(=C2C([C@H](C)C(=O)N)[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7222597864996467,0.1152943982204695,,1985,0.1111111111111111,5.1012300659838825
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1(S[C@@H]1C[C@@H]1N),0.7221937036998991,0.11522831542072187,,1966,0.1111111111111111,5.451153479484899
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C(N[C@@H]3C[C@@H]3C))c(F)c(C[C@H](C)[NH+])c2)C1,0.7202164595745987,0.11325107129542145,,1940,0.12121212121212123,4.975720968270785
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(NC(=O)[C@H]3CCO3)c(C[C@H](C)[NH+])c2)C1,0.7156464270553735,0.10868103877619628,,1936,0.1176470588235294,4.695515696755713
O=S1(=O)C(C(C)c2ccccc2CN)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7155917165463045,0.10862632826712726,,1968,0.10576923076923077,4.665692132977718
O=S1(=O)C(=C2C(C(C)(C)NC(=O)NC)c(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7150911178623479,0.10812572958317067,,1984,0.08695652173913042,5.046764079250021
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)SCC(=O))c2)C1,0.7136971490093696,0.10673176073019243,,2000,0.1276595744680851,4.620831455478202
O=S1(=O)C(CN(c2ccccc2Cl))[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7136048176419522,0.10663942936277493,,1968,0.10784313725490197,4.312559340847036
O=S1(=O)C(=C2C(c3cc(Br)oc3C)c(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7132555734683538,0.10629018518917653,,1913,0.1,5.130189706129331
O=S1(=O)C(=C2C([C@H](C(=O)[O-])C)[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7120981271727893,0.10513273889361208,,1906,0.1111111111111111,5.323417799871616
O=S1(=O)C(CN(c2ccccc2)CC)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7115578378556046,0.10459244957642733,,1948,0.10476190476190476,4.32723740951379
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C(OCc3ccc(Cl)cc3)(C)[NH+])c2)C1,0.7107412481492871,0.10377585987010984,,1946,0.1111111111111111,4.386849405880675
O=S1(=O)C(=C2C[C@H]2C)[C@@H](N(C[C@@H]2CC(=O)N[C@@H]2C)c2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7103716493488199,0.10340626106964268,,1974,0.11214953271028036,5.345498484022382
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+](/C=C([O-])C))c2)C1,0.7100873402598478,0.10312195198067052,,1909,0.125,5.168041719061354
O=S1(=O)C(=C2C[C@H]2(-c2ncc(Br)cn2))[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7073935469527637,0.10042815867358644,,1955,0.13725490196078433,4.806477024898405
O=S1(Cc2cnoc2C)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7067193473415541,0.09975395906237673,,1975,0.07476635514018691,5.368538833564422
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)(cc3)C(=O)N(C3C)c(C[C@H](C)[NH+])c2)C1,0.7056053232166267,0.09863993493744948,,1924,0.1326530612244898,6.513232859421087
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C(C(C)(C)C(=O)N[C@@H])(C)[NH+])c2)C1,0.7050154088973517,0.09805002061817447,,1946,0.12121212121212123,5.018658140283019
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)(CCCNC(=O)C)c2)C1,0.7045598197697255,0.09759443149054824,,1901,0.13186813186813187,4.837044059990101
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])([C@@H]3C[C@H]3NC)2)C1,0.7040614533660224,0.0970960650868452,,1939,0.1134020618556701,5.874863632626992
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c([C@H](C)NC(=O)C[C@@H])c(C[C@H](C)[NH+])c2)C1,0.7039297391617382,0.09696435088256096,,1983,0.1188118811881188,5.1154281842682
O=S1(=O)C(=C2C[C@H](C)C(=O)CNC(=O)c(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.7000263813520947,0.09306099307291747,,1979,0.09782608695652174,5.471622553275889
O=S1(=O)C(=C2C(C[NH2+][C@@H](C))[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c2)C1,0.6998021193166561,0.09283673103747893,,1906,0.11224489795918367,5.5594285811188735
O=S1(=O)C(=C2C[C@H]2C)[C@@H](Nc2cc(/C)c(F)c(C[C@H](C)[NH+])c(c3ccc(F)cc3)[NH+](C)2)C1,0.6967532497957176,0.08978786151654039,,1963,0.10909090909090907,5.526231122281587
