SMILES,Reward,Imp,MW,step,Sim
C(CC[C@@H](C)N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7229008973479483,0.07277120482091437,,1927,0.12142857142857143
C(S#N)1([C@@])nc([C@H]2C(-c(c3(C(N)=O)cc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7187983362587345,0.06866864373170056,,1902,0.07801418439716312
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C[C@H]4CCOC4))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7171695461286972,0.06703985360166331,,1992,0.13013698630136986
C(S#N)1([C@@])nc([C@H]2C(-c(c3(C[C@H](C4CCC4)N(C))(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7164867015204248,0.06635700899339092,,1950,0.07092198581560284
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(=C(C)C[NH2+]))[C@H]3)([C@@H](C)N)C2)o1,0.7162120242286674,0.06608233170163347,,1984,0.12142857142857143
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(Oc4cccc(C)c4)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7147222667011741,0.06459257417414022,,1910,0.14685314685314685
C(S#N)1([C@@])nc([C@H]2C(-c(c3([C@H](C)NC(=O)[C@H](C))[C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7146442137867525,0.06451452125971857,,1913,0.04895104895104895
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(C(=O)[C@H]4C[C@H]4C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7115390772244855,0.06140938469745161,,1963,0.07586206896551724
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](c4cnn(CC)n4)C)[C@H]3)([C@@H](C)N)C2)o1,0.7113838612168737,0.061254168689839794,,1923,0.14383561643835616
C(S#N)1([C@@])nc([C@H]2C(-c(c3(CN(C[C@H]4CCCO4))(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7106440949344401,0.06051440240740624,,1950,0.07746478873239436
C(S#N)1([C@@])nc([C@H]2C(-c([C@@H]3[C@H](C(O))C=NCN=C3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.708958209067471,0.05882851654043708,,1930,0.0821917808219178
C(S#N)1([C@@])nc([C@H]2C(-c(/C=[NH+])3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7076925303788467,0.05756283785181282,,1954,0.05384615384615385
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(N4C(=O)[C@H]4C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7051753605323499,0.05504566800531596,,1999,0.0851063829787234
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(C4=NC(=O)C[C@H]4C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7047006536400527,0.054570961113018845,,1959,0.14285714285714285
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(N(C)C(=O)[C@H](F))o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.7024758916730286,0.0523461991459947,,1999,0.0684931506849315
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))([C@H]([NH+]4CCCC4))[C@H]3)([C@@H](C)N)C2)o1,0.7023702557394044,0.05224056321237047,,1936,0.12244897959183673
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(/[NH+](C(C)C)[C@H])C)[C@H]3)([C@@H](C)N)C2)o1,0.700095000270867,0.04996530774383312,,1988,0.1103448275862069
C(S#N)1([C@@])nc([C@H]2C(-c(/C(=O)CCC[O-])3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.699876256159683,0.049746563632649066,,1930,0.05714285714285714
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(OC4CCOCC4)[C@H]3)([C@@H](C)N)C2)o1,0.6962767049105639,0.04614701238353003,,1966,0.12
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2(NC(=O)CC))o1,0.6958549778571546,0.04572528533012066,,1955,0.1095890410958904
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N(/C(=O)/C=C))C2)o1,0.6952478462941434,0.04511815376710948,,1919,0.1111111111111111
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(C(=O)NCC)cc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6952362070501329,0.045106514523098995,,1946,0.1095890410958904
C(S#N)1([C@@])nc([C@H]2C(-c(c3(C[C@H]4CC[C@@H](O)CCN4C)[C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6941986026178334,0.044068910090799496,,1913,0.0738255033557047
C(S#N)1([C@@])nc([C@H]2C(-c(c3(Nc4ccccc4C(F)(F))[C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6927386770043107,0.04260898447727679,,1993,0.1347517730496454
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C=C(C(C)=O))C)[C@H]3)([C@@H](C)N)C2)o1,0.6916639537901488,0.04153426126311488,,1923,0.1111111111111111
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C(C(=O)[C@H]4C[C@H]4))o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6916262971949045,0.04149660466787064,,1982,0.12413793103448276
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)([C@@H]3C(=O)COc3))C2)o1,0.6915851813995296,0.04145548887249573,,1924,0.1388888888888889
C(S(O)#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.687896385939852,0.03776669341281813,,1931,0.11851851851851852
C(S#N)1([C@@])nc([C@H]2C(-c(c3cc([C@@H]4CC(=O)N4C)c(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6863745830145374,0.036244890487503456,,1921,0.13793103448275862
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](O)[C@H](O)C)[C@H]3)([C@@H](C)N)C2)o1,0.6858406040130123,0.03571091148597838,,1965,0.11594202898550725
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc([C@]4COC(=O)c4)3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6816578815962074,0.03152818906917354,,1943,0.1258741258741259
C(S#N)1([C@@])nc([C@H]2C(-c(c3([NH+]4CCC[C@H]4C)cc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6807855691709285,0.030655876643894575,,1902,0.087248322147651
C(S#N)1([C@@])nc([C@H]2C(-c(c3cc(Cl)c(OC)cc3OC)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6801593042542073,0.030029611727173444,,1930,0.1095890410958904
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2([C@H]2CCCC[C@@H]2))o1,0.6793227782255059,0.02919308569847201,,1995,0.12837837837837837
C(S#N)1([C@@])nc([C@H]2C(-c(c3c(N(C4CC4)CC)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6782587184320241,0.028129025904990224,,1910,0.09027777777777778
C(S#N)1([C@@]([C@H]2CCC[C@@H]2))nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6768637163161668,0.02673402378913292,,1903,0.13013698630136986
C(S#N)1([C@@])nc([C@H]2C(-c(c3(C(=O)N4CCCOCC4)C(=O)(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6719585376342594,0.021828845107225492,,1950,0.0738255033557047
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3([C@@H](C)[NH2+]C[C@H]3CCCO3))C2)o1,0.6713488395196735,0.021219146992639604,,1953,0.12
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)(S[C@H]3CCc3)C2)o1,0.6704705999823973,0.020340907455363433,,1990,0.13043478260869565
C(S#N)1(/CCC(=O))nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6692062565158329,0.019076563988798978,,1928,0.12056737588652482
C(Cn1ncnc1S)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6684598091032108,0.01833011657617689,,1951,0.14685314685314685
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(COC(=O)NC))(C)[C@H]3)([C@@H](C)N)C2)o1,0.666869854197038,0.01674016167000414,,1959,0.11486486486486487
C(S#N)1([C@@])nc([C@H]2C(-c(c3(N[C@H](C)c4ccnc5ccccc45)[C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6662394486844542,0.016109756157420274,,1993,0.1643835616438356
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](CNC(=O)CC))(C)[C@H]3)([C@@H](C)N)C2)o1,0.66342942568837,0.013299733161336147,,1908,0.11643835616438356
C(S#N)1([C@@])nc([C@H]2C(-c(c3(CCCN4S(=O)(=O)[C@@H]4)(C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6632812640081401,0.013151571481106239,,1950,0.07142857142857142
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@H]3CCC[C@@H]([NH+]4CCCC3)C4)C2)o1,0.661896198203687,0.01176650567665305,,1949,0.11464968152866242
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3(C/C=C/C(=O)[O-]))C2)o1,0.6600982388362729,0.009968546309239046,,1939,0.11267605633802817
C(S#N)1([C@@](C)[C@@H](C(=O)N))nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.658785274477647,0.008655581950613112,,1973,0.1095890410958904
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]([C@@H](C(C)C)C)3)([C@@H](C)N)C2)o1,0.657828031893514,0.0076983393664801225,,1948,0.10273972602739725
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@]([C@@H](C(=O)N4CCOCC4)C))[C@H]3)([C@@H](C)N)C2)o1,0.657575548173697,0.007445855646663113,,1925,0.12337662337662338
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H](n4cnnc4CN)3)([C@@H](C)N)C2)o1,0.6570578543685449,0.006928161841511016,,1948,0.14189189189189189
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)(C[NH+](CC(C)C)))C2)o1,0.6557791988394169,0.005649506312383035,,1998,0.11643835616438356
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@H](O)C(=O)N)[C@H]3)([C@@H](C)N)C2)o1,0.6545469284002988,0.004417235873264924,,1991,0.11594202898550725
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C)(C[C@H](C)N(C)C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6524532308599116,0.0023235383328776837,,1947,0.11564625850340136
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C([C@H](-c3ccccn3)))N)C2)o1,0.6492039044611483,-0.0009257880658856132,,1941,0.1875
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N(C(=O)OC[C@H](C)))C2)o1,0.6470054199486553,-0.0031242725783785508,,1967,0.11409395973154363
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@H]3CCCCN3C(=O))C2)o1,0.6467717369942031,-0.003357955532830803,,1920,0.13013698630136986
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H](N)c4ncccc4S(=O)3)([C@@H](C)N)C2)o1,0.6465775662115993,-0.003552126315434556,,1975,0.152317880794702
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3(C3CCCCC3))C2)o1,0.6459130764221191,-0.00421661610491475,,2000,0.11888111888111888
C(S#N)1(N(C(=O)C(C)C)C)nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6441655062292256,-0.0059641862978082605,,1928,0.10810810810810811
C(S#N)1([C@@])nc([C@H]2C(-c(c3(O)[C@H]4CCC[C@H]4C(N)[C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6433131127191116,-0.006816579807922274,,1913,0.06206896551724138
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3(N(c3ccccc3)))([C@@H](C)N)C2)o1,0.6431931174414969,-0.006936575085537022,,1926,0.1888111888111888
C(CCC1(C(=O)[O-])CCC1)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6427042498353273,-0.007425442691706641,,1951,0.12751677852348994
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C(OCC(C)C))[C@H]3)([C@@H](C)N)C2)o1,0.6418032211292954,-0.008326471397738455,,1909,0.11643835616438356
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@]([C@H](C#N)C[C@H](C)N))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6409070196216774,-0.0092226729053565,,1908,0.11486486486486487
C(Cc1ccc(N)c(/C)c1)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6407662547203155,-0.009363437806718444,,1951,0.18181818181818182
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C[C@H]4CCC[C@@H](C)N4C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6394256103261101,-0.010704082200923781,,1906,0.12418300653594772
C(S#N)1([C@@])nc([C@H]2C(-c(OCN(CC)C(=O)[C@H])3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6393333378050324,-0.010796354722001467,,1930,0.05517241379310345
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@]([C@H]4CCCCN4C(=O)))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6387441771742718,-0.01138551535276211,,1956,0.12582781456953643
C(S#N)1([C@@])nc([C@H]2C(-c(C(CO)CO)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6378798718456828,-0.012249820681351054,,1997,0.058394160583941604
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](OC(=O)c4ccsc4))[C@H]3)([C@@H](C)N)C2)o1,0.6376042600741684,-0.012525432452865526,,1925,0.14285714285714285
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C4CC(=O)OC(C)C[C@@H]4/C))[C@H]3)([C@@H](C)N)C2)o1,0.6342446733229419,-0.01588501920409202,,1925,0.13157894736842105
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N)C(C(=O)NCC(C)(C)C)2)o1,0.6321820254907143,-0.01794766703631956,,1917,0.10457516339869281
C(S#N)1([C@@])nc([C@H]2C(-c(c3(C[C@](C)(O)O)[C@](C))(C)[C@H]3)([C@@H](C)N)C2)o1,0.6310055971600967,-0.019124095366937155,,1964,0.058823529411764705
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C(\SC(c4ccccc4)C)[C@H]3)([C@@H](C)N)C2)o1,0.6297225619851944,-0.020407130541839513,,1916,0.2
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](C)N(C[C@H](CO)C))C2)o1,0.6277679397262008,-0.02236175280083308,,1967,0.11643835616438356
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]([C@H](C)C(=O)NC[C@H])3)([C@@H](C)N)C2)o1,0.6271006746187662,-0.023029017908267724,,1948,0.10596026490066225
C(S#N)1([C@@])nc([C@H]2C(-c(c3ccc(C)o3)3C([C@](C))(C)[C@H]3)([C@@H](c3ccc(F)cc3))C2)o1,0.6270677224150547,-0.02306197011197919,,1987,0.1702127659574468
