SMILES,Reward,Imp,MW,step,Sim,SA
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)(N2C[C@@H](C)C[C@@H](C)C2C)))1)([NH+]),0.8369537885558396,0.15047701395861868,,1960,0.12698412698412698,5.695691504892661
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](-c3ccccc3C)2(C(=O)S[C@@H]))1)([NH+]),0.8350730039471601,0.1485962293499392,,1902,0.21551724137931036,5.171307104144633
C([S@@]C)(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8349584606789751,0.14848168608175416,,1987,0.11504424778761063,6.0751833837951805
C=C(c1cc(C/c2cc[nH+]o2)(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8343736188630221,0.1478968442658012,,1909,0.15833333333333333,6.182463699142168
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H])(NCC))1)([NH+]),0.8304221081420373,0.14394533354481642,,1924,0.1391304347826087,5.815772676786013
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C([C@@H]2CCC=NCN2)))1)([NH+]),0.8298047762777951,0.14332800168057425,,1917,0.14166666666666666,6.044494430037889
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(c2ccc(F)cc2C(=O)[O-]))1)([NH+]),0.8291036610346861,0.14262688643746524,,1932,0.1864406779661017,5.258006812331184
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@]([C@@H]3CCC[C@H]3))2(C(=O)S[C@@H]))1)([NH+]),0.8274602424951466,0.1409834678979257,,1964,0.13008130081300814,6.074965949830585
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(N(C)C(=O)[C@H]2C[C@@H]2)))1)([NH+]),0.8269028217180823,0.14042604712086135,,1917,0.1452991452991453,5.830490796137543
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S(C(=O)COC)))1)([NH+]),0.8266137837080478,0.14013700911082694,,1998,0.1452991452991453,5.51648946852605
C=C(c1cc([C@@H])(c2c(-c3([C@@H](c4ccccc4))nccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8223173597373841,0.13584058514016314,,1920,0.19491525423728812,6.164521978209672
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(NC=C([C@]))(C(=O)S[C@@H]))1)([NH+]),0.8203986061617545,0.13392183156453366,,1976,0.12605042016806722,6.204477395547855
C=C(c1c(S(=O)(=O)[C@])c([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8186046106017644,0.13212783600454348,,1908,0.11864406779661014,6.0314948919261795
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(S(C)(=O)=O))1)([NH+]),0.8179843257318877,0.13150755113466686,,1932,0.14018691588785046,5.468463131626184
C=C(c1cc([C@@H])(c2c(-c3(c4c(F)cc(Cl)cc4)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8174968831140268,0.1310201085168059,,1925,0.16379310344827586,5.933965039754745
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)(S(=O)(=O)N),0.8163115951889182,0.12983482059169724,,1965,0.13043478260869565,5.502147099354915
C([S@@](=O))(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8141670935750525,0.12769031897783156,,1987,0.11504424778761063,6.206482887517266
C=C(c1cc([C@@H])(c2c(-c3cncc(/c4ccc(C)cc4)c3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.813175015614068,0.12669824101684712,,1901,0.16260162601626016,5.227061634482627
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](-c3nc(Cl)on3)2(C(=O)S[C@@H]))1)([NH+]),0.8131095278216041,0.12663275322438314,,2000,0.14049586776859505,5.772501961096431
C=C(c1cc([C@@H])(c2c(-c3cncc(C[C@H](C)N)c3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8108355662280662,0.12435879163084528,,1940,0.10833333333333334,5.980227604546524
C=C(c1cc([C@@H])(c2c(-c3cncc(Cc4ncccc4)c3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8081429397469778,0.12166616514975692,,1940,0.18032786885245905,5.426357235748451
C=C(c1cc([C@@H])(c2c(-c3cncc(Cc4ccncc4)c3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8081429397469778,0.12166616514975692,,1901,0.17073170731707318,5.410023966517681
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])(N3C[C@H]4C[C@H]3CC4)2(C(=O)S[C@@H]))1)([NH+]),0.8076353469429576,0.12115857234573668,,1913,0.125,6.701473762202553
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H])(Cc2ncccc2))1)([NH+]),0.8056194228039762,0.11914264820675535,,1985,0.2,5.349948953979046
C=C(c1cc([C@@H])(c2c(-c3c([NH+](CC)C)nccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8038646017547562,0.11738782715753525,,1953,0.1176470588235294,6.616147336987997
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(C[C@H](C)C)S[C@@H]))1)([NH+]),0.8028992312293899,0.116422456632169,,1958,0.1391304347826087,5.872639237946474
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](N3CCC[C@@H](C)C3)([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8028161915577011,0.11633941696048022,,1992,0.12598425196850396,5.785696103810768
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(-c2ccc(C)s2)(C(=O)S[C@@H]))1)([NH+]),0.8027332702515071,0.1162564956542862,,1929,0.15702479338842976,5.614364259306718
C=C(c1cc([C@@H](C[C@H](O)))(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.8027111681248629,0.11623439352764198,,1954,0.13793103448275862,6.0162836069649535
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(Cc2ccc(Br)cc2))1)([NH+]),0.800238903116837,0.11376212851961608,,1932,0.21428571428571427,4.993251226767809
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](NC3CCCc3)2(C(=O)S[C@@H]))1)([NH+]),0.7965447413541129,0.110067966756892,,1973,0.12096774193548387,5.403536314526784
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]([C@H](C)C[C@H])),0.794933476433624,0.1084567018364031,,1938,0.13559322033898305,6.3113261807529275
C=C(c1cc([C@@H])(c2c(-c3c([NH+])cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7932897686635927,0.1068129940663718,,-1988,0.08181818181818183,6.86696311997408
C=C(c1cc([C@@H])(c2c(-c3c(CCC[NH+])nccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7913679592738436,0.10489118467662273,,1903,0.11666666666666667,6.1518558421524245
C=C(c1cc([C@@H])(c2c(-c3c([C@@H]4CC[C@H](C)C[C@@H]4)nccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.787894398066578,0.10141762346935712,,1903,0.10852713178294572,6.18996788760284
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(=O)[C@H](C)C(=O))1)([NH+]),0.7855491882517136,0.09907241365449272,,1932,0.13636363636363635,5.859495305990466
C=C(c1c(S)[C@H](C)c([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7838645725987355,0.09738779800151463,,1979,0.1206896551724138,6.060362273120255
C([C@]1(O)C[C@H]1)(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7822177118503197,0.09574093725309883,,1957,0.11965811965811965,6.2893355360954
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]([C@@H]1CCCCO1)),0.7788806096446442,0.09240383504742332,,1993,0.11811023622047245,5.925435579992504
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])([C@@H]3CCC[C@@H](C)N3C)2(C(=O)S[C@@H]))1)([NH+]),0.7788561279221263,0.09237935332490543,,1975,0.12403100775193797,6.00270410620084
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(Cc2ccc(C(N)=O)cn2))1)([NH+]),0.7775227259891205,0.09104595139189964,,1948,0.175,5.081979631617161
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2([NH+][C@@H])(C(=O)S[C@@H]))1)([NH+]),0.7771655340541316,0.09068875945691067,,1941,0.13274336283185842,6.142380346063224
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](C(=O)N3CCC[C@H](C)C3)2(C(=O)S[C@@H]))1)([NH+]),0.7770047896154557,0.09052801501823482,,1944,0.12307692307692307,5.446462913788915
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])([C@@H](C)[C@@H](C)OC)2(C(=O)S[C@@H]))1)([NH+]),0.7752887052889972,0.08881193069177606,,1913,0.13114754098360654,6.076759840347535
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2([C@@H]([NH+]2CCCC2))(C(=O)S[C@@H]))1)([NH+]),0.7722651834361779,0.08578840883895701,,1929,0.11904761904761905,6.288831494702901
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](N/C(=O)C(F)(F)F)2(C(=O)S[C@@H]))1)([NH+]),0.7720521613360628,0.08557538673884191,,1973,0.12195121951219512,5.561704126041654
C(=C1CCC[C@H]1C)C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7704065502797094,0.0839297756824885,,1996,0.1015625,6.0213558223946535
C=C(c1c([C@@H]2CCSCN2)c([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.76896552203529,0.08248874743806911,,1950,0.11023622047244094,6.020421278908972
C=C(c1cc([C@@H])(c2c(-c3(n4ccc(Cl)c4[P@@H])cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7664924910654957,0.08001571646827478,,1925,0.13793103448275862,6.715501694650794
C=C(c1cc([C@@H])(c2c(-c3cn(c4cc(Cl)ccc4F)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7652212049468559,0.07874443034963508,,1912,0.17355371900826447,5.494971274209989
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)CCCS))1)([NH+]),0.7650164728773178,0.07853969828009688,,1948,0.1415929203539823,5.5560267306432785
C(COC[C@H])=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7638530346225981,0.07737626002537723,,1997,0.125,6.076721540960658
C=C(c1cc([C@@H](COC(C)(C)))(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7622668841196651,0.07579010952244425,,1907,0.14166666666666666,5.673954126960926
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)(N[C@H](C)c2ccc(C)c(C)n2)))1)([NH+]),0.7616431732147806,0.0751663986175597,,1960,0.14728682170542634,5.318021383902653
C=C(c1cc([C@@H])(c2c(-c3c(N4COCC4)C(=O)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7608024879336994,0.07432571333647853,,1933,0.07874015748031496,6.045099332440378
C=C(c1c(Sc2ncsn2)c([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7595719592922605,0.07309518469503963,,1979,0.11904761904761905,5.967173238010767
C(C(c1ccccc1)N)=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7573720668168797,0.07089529221965885,,1997,0.20491803278688525,5.513836801082932
C=C(c1cc([C@@H])(c2c(-c3cn(c4ccncc4C#CC)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7571734267254867,0.07069665212826581,,1972,0.140625,5.8045164079410245
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(NC(=O)c2ccccc2F)[C@@H]))1)([NH+]),0.7567593193560512,0.07028254475883032,,1916,0.22689075630252103,5.162733270261712
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(C(=O)CNC)))1)([NH+]),0.7549558545935358,0.06847907999631486,,1947,0.1415929203539823,5.503747914075231
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2([C@H](c2cccc(Br)c2)N))1)([NH+]),0.7537274652369447,0.06725069063972378,,1932,0.21052631578947367,5.262949775194409
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S(=C(\O)C(F)(F))[C@@H]))1)([NH+]),0.7524027980944279,0.065926023497207,,1999,0.125,6.058170890242286
C=C(c1cc([C@@H])(c2c(-c3c(n4c[nH+]cc4CO)nccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7522875364566618,0.0658107618594409,,1903,0.1349206349206349,6.310496882778636
C(c1ccc(Cl)cc1)(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7516269678243567,0.06515019322713578,,1931,0.19491525423728812,5.400622477710171
C=C(c1cc([C@@H])(c2c(-c3(CC4CCCCC4)N(C)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7516141354252945,0.06513736082807364,,1925,0.08527131782945736,6.057502755327291
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(N[C@H]2CC=C[C@@H]2[C@H])[C@@H]))1)([NH+]),0.7496768683977956,0.06320009380057467,,1956,0.14049586776859505,6.408895884406642
C=C(c1cc([C@@H])(c2c(-c3([NH+][C@@H]4CCCC[C@@H]4)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7480056793668435,0.061528904769622576,,1925,0.08064516129032258,6.955959605357489
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(C)C[C@H](CC)S[C@@H]))1)([NH+]),0.7479595354821559,0.06148276088493498,,1919,0.13559322033898305,6.114435869093753
C=C(c1cc([C@@H])(c2c(-c3c(C(c4ccccc4)CC)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7476000774476546,0.061123302850433665,,1955,0.18181818181818185,5.725350712824403
C=C(c1cc(C=C/C(=O)N)(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.747418894186938,0.06094211958971708,,1945,0.12605042016806722,5.671888809185391
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@]([C@@H](c3sc(C)cn3)))2(C(=O)S[C@@H]))1)([NH+]),0.7453981235603527,0.05892134896313184,,1964,0.125,5.7975051203638355
C=C(c1cc([C@@H])(c2c(-c3([C@@H]4COCCN4C)nccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7450911474976223,0.05861437290040139,,1949,0.09375,6.488066417063143
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(Cc2cccc(F)c2N)))1)([NH+]),0.743337855624804,0.05686108102758314,,1947,0.19491525423728812,5.147286724524253
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C[NH+](Cc2ccccn2)))1)([NH+]),0.7430236295108605,0.05654685491363965,,1948,0.20689655172413796,5.524388387401279
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(OC(=O)C[NH+]))1)([NH+]),0.7425615654285287,0.0560847908313078,,1932,0.1559633027522936,5.9146662249181805
C=C(c1cc([C@@H])(c2c(-c3cnccc3N([S@](=O)CCC))[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7418085173796953,0.055331742782474436,,1994,0.1322314049586777,6.074870986711512
C=C(c1cc([C@@H])(c2c(-c3c([NH+](C4CCCC4)C)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7417882850816423,0.0553115104844214,,1988,0.0703125,6.73606276753343
C=C(c1cc([C@@H])(c2c(-c3(c4ccc(Br)cn4)nccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7340709002130421,0.04759412561582122,,1982,0.12903225806451613,6.196097289740247
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@H](CC)[C@H]3CCOC3)([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7338629947468177,0.04738622014959682,,1914,0.12307692307692307,5.993630831237321
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](/C(=C/c3ccccc3)N)([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7333051437778264,0.04682836918060551,,1959,0.22131147540983606,5.208800077689178
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)(OCC(=O)N)))1)([NH+]),0.7331504041845461,0.04667362958732524,,1984,0.14912280701754385,5.347950700231651
C=C(c1cc([C@@H]([C@H]2CCC(C)(C)[C@@H]2O))(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7331450143640228,0.0466682397668019,,1983,0.1153846153846154,6.02006326951114
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2([NH+](Cc2ccccc2))(C(=O)S[C@@H]))1)([NH+]),0.7328797492505189,0.04640297465329801,,1941,0.2564102564102564,5.442349114778958
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](NC(=O)N3CCC[C@@H]3C)([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7323615633961145,0.04588478879889357,,1992,0.12121212121212123,5.639645221126326
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H])(c2ccccc2)C(=O))1)([NH+]),0.7310197119358897,0.04454293733866877,,1946,0.22689075630252103,5.496767347559989
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)(NS(=O)(=O)c2ccsc2)))1)([NH+]),0.7304348154766821,0.0439580408794612,,1910,0.1532258064516129,5.256734467978246
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H](Oc2ccc(C)cc2[N+])))1)([NH+]),0.7283140632956089,0.04183728869838799,,1966,0.18253968253968253,5.737199558553605
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(N/C(=O)CCCC)(C(=O)S[C@@H]))1)([NH+]),0.7282938406251415,0.04181706602792057,,1976,0.12698412698412698,5.433472726168395
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)(NC(=C)[C@H](O)(C))))1)([NH+]),0.7281871049375159,0.04171033034029503,,1960,0.1271186440677966,5.774907203208732
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H])(C(Nc2ccccc2)))1)([NH+]),0.7260741923353824,0.0395974177381615,,1985,0.2352941176470588,5.186472191702035
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](-c3ncncc3N)([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7257786652161966,0.03930189061897571,,1914,0.1349206349206349,5.635098859042337
C=C(c1cc([C@@H]([C@H](CC(=O)[O-])C))(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7250575585268788,0.03858078392965792,,1983,0.13008130081300814,6.097138609578303
C=C(c1cc([C@@H])(c2c(-c3cnccc3N(CCn3ccnc3C))[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7248882060424119,0.038411431445190984,,1922,0.15748031496062992,5.354705871988585
C=C(c1cc([C@@H])(c2c(-c3cnccc3N([S@]3CC3CC))[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7177303394127743,0.031253564815553414,,1994,0.13114754098360654,6.411682831327466
C=C(c1cc([C@@H])(c2c(-c3(NC(=O)[C@H]4COC4)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7129774476659408,0.02650067306871995,,1925,0.07317073170731707,6.306520925420025
C([C@@H]1CCN(C)C(=O)C1)C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7112266068483283,0.024749832251107384,,1968,0.11450381679389313,5.811219929923898
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](N(c3ccccc3F)CC)2(C(=O)S[C@@H]))1)([NH+]),0.7111174780936794,0.024640703496458527,,1973,0.21138211382113825,5.243960463530979
C=C(c1c([NH+](c2ccccc2Cl)C)c([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7104986181060584,0.024021843508837515,,1908,0.21311475409836064,5.993166438847709
C=C(c1cc([C@@H])(c2c(-c3cncc(C(C)n4cncc4NC)c3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7029618332248653,0.016485058627644378,,1940,0.12121212121212123,6.01613457071584
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](NS)([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.7029208097491815,0.016444035151960582,,1992,0.13274336283185842,5.961830826832454
C=C(c1cc([C@@H])(c2c(-c3c(CN(C)C(=O)CC[C@H])cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.6979564250666352,0.011479650469414349,,1955,0.078125,6.274277722715251
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(N2CC(=O)Nc3ccccc32)S[C@@H]))1)([NH+]),0.6956217443343754,0.009144969737154509,,1986,0.2047244094488189,5.473329509126617
C=C(c1c(S(=O)(=O)N(C)C(C)[C@H])c([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.6954625900457937,0.008985815448572798,,1979,0.109375,6.068608576943772
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@](O[C@@H](Cc3ccccc3))([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.6943892940090269,0.00791251941180604,,1914,0.2605042016806723,5.342578509763259
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+](COC(C)[C@H])),0.6929527117246349,0.006475937127414011,,1938,0.14166666666666666,6.324538004625105
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S(C(=O)c2c(Cl)cccc2OC)))1)([NH+]),0.6909412765486739,0.0044645019514529816,,1921,0.21774193548387094,5.074395416039607
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(N(S(=O)(=O)c2ccccc2))[C@@H]))1)([NH+]),0.6909008119110703,0.004424037313849438,,1956,0.22689075630252103,5.1682109438076775
C=C(c1cc([C@@H])(c2c(-c3cnc(N[C@H](c4ccccc4)C)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.6908551273023659,0.004378352705144972,,1927,0.192,5.310908940463739
C=C(c1cc([C@@H])(c2c(-c3cn(CC(=O)NC(=O))cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.6893309778617376,0.002854203264516686,,1912,0.0967741935483871,6.009372699142169
C=C(c1cc([C@@H])(c2c(-c3cnccc3N)[S@@]([C@@])2(C(=O)S[C@@H](Nc2ccc(C)cc2C)))1)([NH+]),0.6891688307978109,0.0026920562005899873,,1995,0.1640625,5.220138563078491
C=C(c1cc([C@@H])(c2c(-c3c(CC(C)(C)[NH2+]CC)cc3N)[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.6875178295119844,0.0010410549147634731,,1955,0.08,6.652760808567955
C=C(c1cc([C@@H])(c2c(-c3cnccc3N([C@H]3NC(=O)NC3))[S@@]([C@@])2(C(=O)S[C@@H]))1)([NH+]),0.6855799709051341,-0.0008968036920868895,,1961,0.11904761904761905,6.071247452735147
