SMILES,Reward,Imp,MW,step,Sim,SA
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))c(C[C@](S))1,0.7000616324559611,0.08458585071860536,,1957,0.10493827160493828,5.91059286227132
C(C1)N(C(c2c([C@H](c3cccc(F)c3)[O-])nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6987369107553985,0.08326112901804282,,1958,0.1352941176470588,6.021576026835004
C(C1)N(C(c2cc(-c3ccc(C)s3)c2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6985719496012452,0.08309616786388963,,1955,0.12195121951219512,5.710998653465423
C(C1)N(C(c2(Oc3ccc(F)cc3C(=O)))[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6983773550527264,0.08290157331537074,,1930,0.12883435582822084,5.425529422696193
C(C1)([C@@H]([NH+]2CCCC2))N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6972950806742199,0.08181929893686424,,1929,0.10344827586206896,6.364214599211664
C(C1)N(C(c2cccnc2)(c2)[C@H](C(Nc3ccccc3)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6956090455615485,0.08013326382419284,,1975,0.1875,5.278295666786454
C(C1)N(C(c(\CN(Cc2ccc(F)cc2)C)2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6945758644993011,0.07910008276194548,,1918,0.13333333333333333,5.182139991207061
C(C1)N(C(c2([C@@H]3C[C@@H](C[NH3+])C3)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6940419890106654,0.07856620727330976,,1976,0.08433734939759037,6.481736053076598
C(C1)N(C(c2cc([C@H]3CCCC(=O)N3[C@H])cnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6939264485921858,0.07845066685483015,,1985,0.10112359550561796,5.946027794200052
C(C1)N(C(c2cccnc2)(c2)[C@H](C(C=CC(=O)NCC)2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.693002552305573,0.07752677056821733,,1942,0.13043478260869565,5.343453954361362
C(C1)(c2cn(CC(C)o2)C)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6923616725903675,0.0768858908530119,,1929,0.12,6.026093682392691
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC(N(C3=O)[C@H]3C))Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6921541672587023,0.07667838552134665,,1988,0.12650602409638553,5.751318619640051
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(N2CCCCC[C@@H]2)(c2c([C@])(C#N)c2)))cc1,0.6894437909594345,0.07396800922207891,,1935,0.10795454545454546,5.647791339433834
C(C1)N(C(c2cccnc2)(c2)[C@H](C(C(=O)NCCC3C[C@H]3)2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6883165883956734,0.07284080665831782,,1991,0.1419753086419753,5.549506077246662
C(C1)N(C(c2([C@@H](C)C3CCCC3)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6871517023656868,0.07167592062833117,,1976,0.06976744186046513,6.100763473696367
C(C1)N(C(c2ccc(COC(=O)[C@H])nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6869903592388178,0.07151457750146217,,1969,0.1402439024390244,5.7827891227207076
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1([C@@H]1CCCC[C@H]1),0.686564616808402,0.07108883507104635,,1932,0.10982658959537572,5.799704081158289
C(C1)(=O)[C@@H](CC(C)N)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6858261255998558,0.07035034386250016,,1929,0.125,5.904158127367171
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(NC(=O)OC(C))(c2c([C@])(C#N)c2)))cc1,0.6822947520871572,0.06681897034980155,,1992,0.1728395061728395,5.470811272723272
C(C1)N(C(c2cc(SCC(=O)NC)C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6820205250663723,0.06654474332901672,,1939,0.10062893081761007,5.301762727201441
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC(NC[C@H]))Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6775315160955989,0.062055734358243415,,1988,0.11585365853658534,5.902689620722014
C(C1)N(C(c2cccnc(O[C@@H](C)O)2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6769233547944964,0.06144757305714078,,1953,0.10843373493975904,5.799090979168886
C(C1)N(C(c2(N(C)C(=O))ccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6762904355524909,0.0608146538151354,,1986,0.08383233532934131,6.347759783876673
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(c3cccnc3)c2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6752198950506272,0.05974411331327134,,1977,0.13609467455621302,5.310950656553727
C(C1)N(C(c2cc(O)[C@](C)(N)c2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6741364421832737,0.05866066044591811,,1955,0.08588957055214724,6.264891073032919
C(C1)N(C(c2cccnc2)(c(c2scc(F)c2)2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6730262803402286,0.05755049860287297,,1945,0.12352941176470587,5.594922206505984
C(C1)N(C(c2cccnc2)(c2)[C@H](C(N(C3CCCCC3)C)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6716645160567007,0.05618873431934512,,1975,0.10344827586206896,5.450867189478541
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C([C@@H]2C(=O)[O-])C[C@H](C2)(c2c([C@])(C#N)c2)))cc1,0.6698769829603537,0.05440120122299808,,1935,0.15568862275449102,6.107908101782065
C(C1([C@@H](CC)(C))C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6683656497521627,0.052889868014807113,,1948,0.11801242236024845,5.81951777837331
C(C1(CC(=O)N[C@H]))N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6676849673815781,0.0522091856442225,,1919,0.1402439024390244,5.9687211010296295
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C([C@@H](C(=O)NC2CC2))(=C(c2c([C@])(C#N)c2)))cc1,0.6663496414474523,0.050873859710096725,,1997,0.1301775147928994,5.6002023016685545
C(C1)N(C(c2cccnc2)(c2)[C@H](C(CC3CCCC3)C(=O)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6653725892339459,0.04989680749659031,,1936,0.12280701754385966,5.356755729509937
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C([C@H](C)NC(=O)C[C@@H])(=C(c2c([C@])(C#N)c2)))cc1,0.6650341528379057,0.049558371100550065,,1937,0.13095238095238096,5.923931867657505
C(C1)N(C(c2c(c3nnoc3C(=O)N)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6644606685690059,0.048984886831650254,,1958,0.10465116279069768,6.0893535804155805
C(C1)N(C(c2c([C@H]3C[C@H]4C[C@@H]3C[C@H]4C#N)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6642143117585743,0.04873853002121864,,1989,0.0898876404494382,7.155646243620782
C(C1)N(C(c2(S(=O)(=O)c3ccnc(C)c3)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6632626505638205,0.04778686882646488,,1920,0.11046511627906977,5.947930262290271
C(C1)N(C(c2cc(NC(=O)CCN)C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6629191497133291,0.04744336797597348,,1959,0.10759493670886076,5.227225975064689
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1(C[C@H]1C[C@H]1NC),0.6623943940854373,0.0469186123480817,,1993,0.12352941176470587,5.914856178204017
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@](c3cccc(O)c3))(C#N)c2)))cc1,0.6622562550075756,0.04678047327021995,,1931,0.14705882352941174,5.348245566394992
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)([C@@H](O)CC[NH+])))cc1,0.6618745331030289,0.046398751365673285,,1928,0.1130952380952381,6.081543433535833
C(C1)N(C(c2cccnc([C@@H](C)C(=O)OC)2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6617275823480887,0.046251800610733085,,1953,0.125,5.674824742151431
C(C1)N(C(c2(N(C)C(=O)[C@H](C)N)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6595711715023929,0.04409538976503724,,1920,0.08383233532934131,6.2443828370915915
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))c([C@H](C)CC(=O)NC)1,0.6595161813761851,0.04404039963882933,,1966,0.125,5.693562499836807
C(C1)N(C(c2cc(O)[C@@H](CO)c2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6588076169356252,0.04333183519826955,,1990,0.09876543209876544,6.210490742038612
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c(N(C(=O)[C@H]3COCO3)C)(C#N)c2)))cc1,0.6578018023700604,0.042326020632704735,,1946,0.11931818181818182,5.693521103517805
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC([C@H]3OC3CC))Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6557099235053326,0.040234141767977016,,1901,0.125,5.877471359694502
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C(CC3(C)OCC3)N)c2)))cc1,0.6555675967492071,0.04009181501185144,,1944,0.10465116279069768,5.912279458338831
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(NC(=O)C(C)(C)CC)2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6545806064296953,0.03910482469233967,,1933,0.12352941176470587,5.472723535317974
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(NS(=O)(=O)[C@](C))c2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6534948844578946,0.03801910272053899,,1927,0.11834319526627217,5.8248463435734745
