SMILES,Reward,Imp,MW,step,Sim
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC(CCOC(=O)NC)c([C@])(C#N)c2)))cc1,0.7818207495746278,0.16634496783727215,,1914,0.14193548387096774
C(C1)N(C(c2(Cc3ccc(F)c(F)c3))[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7809021673439229,0.1654263856065673,,1930,0.12422360248447205
C(C1)N(C(c2ccc([NH+](C)[C@])nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7799448605839597,0.1644690788466041,,1908,0.10365853658536585
C(C1)N(C(c2cc([C@H](C)N)cnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7761320788606787,0.16065629712332308,,1985,0.09036144578313253
C(C1)N(C(c2cc(N(C(N)=O)[C@H])C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7746228560770548,0.1591470743396992,,1939,0.08917197452229299
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@](=C(\[O-])))(C#N)c2)))cc1,0.7708019667339723,0.15532618499661666,,1931,0.1111111111111111
C(C1)N(C(c(N2C(=O)OCCOc2)2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7688125718420632,0.15333679010470758,,1918,0.0783132530120482
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C([C@@H]2CCSCN2)))cc1,0.766711913839169,0.15123613210181341,,1917,0.1
C(C1)N(C(c([C@H]2CCSc2[NH3+])2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7658099212014,0.1503341394640444,,1971,0.08125
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc(c2[nH]oc2)1,0.7650906545480225,0.14961487281066688,,1940,0.1144578313253012
C(C1)N(C(c2c([C@@H]3CN=C/c3)ccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7632654733016414,0.14778969156428579,,1912,0.11176470588235295
C(C1)N(C(c2cccnc2)(c2)[C@H](C(N(C(C)(C)C)C)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.762037049438273,0.14656126770091737,,1936,0.10240963855421686
C(C1)N(C(c([C@H](C)Nc2ccoc2)2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7598980685511624,0.14442228681380676,,1918,0.11180124223602485
C(C1)N(C(c2(OC(C)C)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7593568250088055,0.1438810432714499,,1920,0.07407407407407407
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(OC(=O)NC)c2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7541124090371741,0.13863662729981852,,1927,0.13333333333333333
C(C1)N(C(c2([C@@H](C)[NH+]3CCC3C))[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7533633283094282,0.13788754657207258,,1968,0.0736196319018405
C(C1)N(C(c2cccnc2)(c2)[C@H](C(C[C@H](O)C)c2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7517980601985357,0.13632227846118006,,1934,0.11392405063291139
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1(C[NH2+][C@]),0.749790219682174,0.13431443794481834,,1993,0.10975609756097561
C(C1)N(C(c2cccn(N[C@H](C)C)2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.747755261730647,0.13227947999329137,,1960,0.10365853658536585
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC(O)N(CCCO)c([C@])(C#N)c2)))cc1,0.7476682050827513,0.13219242334539572,,1914,0.09433962264150944
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC(=O)CN(C)C(=O)N[C@H](C)c([C@])(C#N)c2)))cc1,0.7432476999941828,0.1277719182568272,,1914,0.11728395061728394
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c(O[N+]C)(C#N)c2)))cc1,0.7404885022400363,0.12501272050268064,,1946,0.1111111111111111
C(C1)N(C(c2c(c(c3)NCC3)ccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7394676119481873,0.12399183021083171,,1912,0.10526315789473684
C(C1)N(C(c2cccnc2)(c2)[C@H](C([C@H]3CCC[NH+](C)C3)c2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7385593159892,0.12308353425184437,,1934,0.10714285714285714
C(C1)N(C(c2([C@@H](CC(=O)NC3C)Cc3))[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7383283660677724,0.12285258433041679,,1930,0.09036144578313253
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))c([C@H]2[C@](C)(NC2C))1,0.738077702969657,0.1226019212323014,,1966,0.1130952380952381
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])([C@@H](CCO))c2)))cc1,0.7372901003868376,0.121814318649482,,1951,0.1111111111111111
C(C1)N(C(c2cc(O[C@@H](C)C)c2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7349484989307093,0.11947271719335373,,1990,0.09259259259259259
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C([C@H]2C[C@H]2N)=C(c2c([C@])(C#N)c2)))cc1,0.7342001528031147,0.11872437106575906,,1911,0.12121212121212122
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C(=O)[C@](C)=C(c2c([C@])(C#N)c2)))cc1,0.7286287255629084,0.11315294382555274,,1981,0.13043478260869565
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2([C@@H](C)[C@@H](O)))))cc1,0.7245689149678314,0.10909313323047576,,1922,0.10179640718562874
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=N([C@H]3CCCC[C@@H]3))Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7243213749318943,0.10884559319453868,,1916,0.1111111111111111
C(C1)N(C([C@@H](C#N)CS)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7237059846382784,0.10823020290092278,,1925,0.06962025316455696
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(cc3)CC3(C)2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7232793895236149,0.1078036077862593,,1933,0.10119047619047619
C(C1)N(C(c2(N[C@H](C))ccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7214352641470453,0.10595948240968966,,1986,0.08484848484848485
C(C1)(c2CNC(=O)[C@@H]2)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7192872463649813,0.1038114646276257,,1987,0.1301775147928994
C(C1)N(C(c2cc(C3C[NH+](C)CC3)cnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7191545110029434,0.10367872926558774,,1913,0.09142857142857143
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC(SCC(=O)[O-])c([C@])(C#N)c2)))cc1,0.717259690154736,0.10178390841738039,,1914,0.13245033112582782
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(/C=CC[C@])2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7169546800896173,0.10147889835226165,,1933,0.0963855421686747
C(C1)N(C(c2cccnc2)(c2)[C@H](C(N3CC[C@H](C)C(=O)N3C)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7166044487042478,0.10112866696689216,,1975,0.11560693641618497
C(C1)N(C(c2(N[C@H])ccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7144947588192734,0.09901897708191776,,1910,0.08641975308641975
C(C1)N(C(c2([C@H]3NC(=O)N3CC[C@H]))[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7143398243600217,0.09886404262266613,,1930,0.09202453987730061
C(C1)N(C(c2(c3n[nH](C)c(OC)c3C)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7138157273939286,0.098339945656573,,1920,0.08670520231213873
C(C1)(N(CC)C(=O)C)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7133671041388165,0.09789132240146092,,1929,0.13855421686746988
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([NH+](C3CCCC3))(C#N)c2)))cc1,0.7128753909749429,0.09739960923758728,,1946,0.10465116279069768
C(C1)N(C(c2([C@H](C(=O)[O-])C)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7121485295096037,0.0966727477722481,,1920,0.1
C(C1([NH+](C(C)C)C))N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.711328582001466,0.09585280026411036,,1919,0.10714285714285714
C(C(=O)NC(C))(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7110023299038966,0.09552654816654094,,1924,0.15432098765432098
C(C1)N(C(c2cccnc2)(c2)[C@H](C(c3Cl)C[C@@H](COc3)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7096932971156443,0.09421751537828871,,1936,0.11834319526627218
C(C1)N(C(c2cccnc(C)C(=O)/C=C([O-])2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7069971865391895,0.0915214048018339,,1994,0.11834319526627218
C(C1)N(C(c2([C@@H](C)CC)ccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.706566633067429,0.09109085133007333,,1910,0.09036144578313253
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(n3nnnc3C)2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7045963233253679,0.0891205415880123,,1984,0.09302325581395349
C(C1)N(C(c(c2Nc2CC[C@H](C))2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7033425701306142,0.08786678839325857,,1918,0.08641975308641975
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1(CCC[C@H]),0.7030021570037137,0.08752637526635809,,1993,0.10778443113772455
C(C1)N(C(c2cc([NH2+]CCC)cnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7025864274874485,0.08711064575009286,,1913,0.10119047619047619
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc(NS(C)(=O))1,0.7016573849930627,0.08618160325570712,,1940,0.11515151515151516
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC(=O)NC(=O))Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.7015381076424334,0.08606232590507779,,1901,0.13496932515337423
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))c(C[C@](S))1,0.700061632455961,0.08458585071860536,,1957,0.10493827160493827
C(C1)N(C(c2c([C@H](c3cccc(F)c3)[O-])nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6987369107553985,0.08326112901804283,,1958,0.13529411764705881
C(C1)N(C(c2cc(-c3ccc(C)s3)c2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6985719496012452,0.08309616786388963,,1955,0.12195121951219512
C(C1)N(C(c2(Oc3ccc(F)cc3C(=O)))[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6983773550527264,0.08290157331537074,,1930,0.12883435582822086
C(C1)([C@@H]([NH+]2CCCC2))N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6972950806742199,0.08181929893686424,,1929,0.10344827586206896
C(C1)N(C(c2cccnc2)(c2)[C@H](C(Nc3ccccc3)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6956090455615485,0.08013326382419284,,1975,0.1875
C(C1)N(C(c(\CN(Cc2ccc(F)cc2)C)2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6945758644993011,0.07910008276194547,,1918,0.13333333333333333
C(C1)N(C(c2([C@@H]3C[C@@H](C[NH3+])C3)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6940419890106654,0.07856620727330976,,1976,0.08433734939759036
C(C1)N(C(c2cc([C@H]3CCCC(=O)N3[C@H])cnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6939264485921858,0.07845066685483015,,1985,0.10112359550561797
C(C1)N(C(c2cccnc2)(c2)[C@H](C(C=CC(=O)NCC)2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.693002552305573,0.07752677056821733,,1942,0.13043478260869565
C(C1)(c2cn(CC(C)o2)C)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6923616725903675,0.0768858908530119,,1929,0.12
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC(N(C3=O)[C@H]3C))Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6921541672587023,0.07667838552134665,,1988,0.12650602409638553
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(N2CCCCC[C@@H]2)(c2c([C@])(C#N)c2)))cc1,0.6894437909594345,0.07396800922207891,,1935,0.10795454545454546
C(C1)N(C(c2cccnc2)(c2)[C@H](C(C(=O)NCCC3C[C@H]3)2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6883165883956734,0.07284080665831782,,1991,0.1419753086419753
C(C1)N(C(c2([C@@H](C)C3CCCC3)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6871517023656868,0.07167592062833117,,1976,0.06976744186046512
C(C1)N(C(c2ccc(COC(=O)[C@H])nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6869903592388178,0.07151457750146217,,1969,0.1402439024390244
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1([C@@H]1CCCC[C@H]1),0.686564616808402,0.07108883507104635,,1932,0.10982658959537572
C(C1)(=O)[C@@H](CC(C)N)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6858261255998558,0.07035034386250016,,1929,0.125
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(NC(=O)OC(C))(c2c([C@])(C#N)c2)))cc1,0.6822947520871572,0.06681897034980155,,1992,0.1728395061728395
C(C1)N(C(c2cc(SCC(=O)NC)C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6820205250663723,0.06654474332901672,,1939,0.10062893081761007
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC(NC[C@H]))Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.677531516095599,0.06205573435824341,,1988,0.11585365853658537
C(C1)N(C(c2cccnc(O[C@@H](C)O)2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6769233547944964,0.06144757305714077,,1953,0.10843373493975904
C(C1)N(C(c2(N(C)C(=O))ccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.676290435552491,0.0608146538151354,,1986,0.08383233532934131
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(c3cccnc3)c2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.675219895050627,0.05974411331327134,,1977,0.13609467455621302
C(C1)N(C(c2cc(O)[C@](C)(N)c2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6741364421832737,0.05866066044591811,,1955,0.08588957055214724
C(C1)N(C(c2cccnc2)(c(c2scc(F)c2)2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6730262803402286,0.05755049860287298,,1945,0.12352941176470589
C(C1)N(C(c2cccnc2)(c2)[C@H](C(N(C3CCCCC3)C)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6716645160567007,0.056188734319345124,,1975,0.10344827586206896
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C([C@@H]2C(=O)[O-])C[C@H](C2)(c2c([C@])(C#N)c2)))cc1,0.6698769829603537,0.054401201222998075,,1935,0.15568862275449102
C(C1([C@@H](CC)(C))C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6683656497521627,0.05288986801480711,,1948,0.11801242236024845
C(C1(CC(=O)N[C@H]))N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6676849673815781,0.0522091856442225,,1919,0.1402439024390244
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C([C@@H](C(=O)NC2CC2))(=C(c2c([C@])(C#N)c2)))cc1,0.6663496414474523,0.050873859710096725,,1997,0.1301775147928994
C(C1)N(C(c2cccnc2)(c2)[C@H](C(CC3CCCC3)C(=O)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6653725892339459,0.04989680749659031,,1936,0.12280701754385964
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C([C@H](C)NC(=O)C[C@@H])(=C(c2c([C@])(C#N)c2)))cc1,0.6650341528379057,0.04955837110055006,,1937,0.13095238095238096
C(C1)N(C(c2c(c3nnoc3C(=O)N)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6644606685690059,0.048984886831650254,,1958,0.10465116279069768
C(C1)N(C(c2c([C@H]3C[C@H]4C[C@@H]3C[C@H]4C#N)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6642143117585743,0.04873853002121864,,1989,0.0898876404494382
C(C1)N(C(c2(S(=O)(=O)c3ccnc(C)c3)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6632626505638205,0.04778686882646488,,1920,0.11046511627906977
C(C1)N(C(c2cc(NC(=O)CCN)C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6629191497133291,0.04744336797597348,,1959,0.10759493670886076
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1(C[C@H]1C[C@H]1NC),0.6623943940854373,0.0469186123480817,,1993,0.12352941176470589
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@](c3cccc(O)c3))(C#N)c2)))cc1,0.6622562550075756,0.04678047327021995,,1931,0.14705882352941177
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)([C@@H](O)CC[NH+])))cc1,0.6618745331030289,0.046398751365673285,,1928,0.1130952380952381
C(C1)N(C(c2cccnc([C@@H](C)C(=O)OC)2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6617275823480887,0.046251800610733085,,1953,0.125
C(C1)N(C(c2(N(C)C(=O)[C@H](C)N)nc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6595711715023929,0.04409538976503724,,1920,0.08383233532934131
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))c([C@H](C)CC(=O)NC)1,0.659516181376185,0.04404039963882933,,1966,0.125
C(C1)N(C(c2cc(O)[C@@H](CO)c2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6588076169356252,0.04333183519826955,,1990,0.09876543209876543
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c(N(C(=O)[C@H]3COCO3)C)(C#N)c2)))cc1,0.6578018023700604,0.04232602063270474,,1946,0.11931818181818182
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC([C@H]3OC3CC))Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6557099235053326,0.040234141767977016,,1901,0.125
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C(CC3(C)OCC3)N)c2)))cc1,0.6555675967492071,0.04009181501185144,,1944,0.10465116279069768
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(NC(=O)C(C)(C)CC)2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6545806064296953,0.03910482469233967,,1933,0.12352941176470589
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)N(NS(=O)(=O)[C@](C))c2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6534948844578946,0.03801910272053899,,1927,0.11834319526627218
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C(=O)NC(=O)[C@@H](C)(c2c([C@])(C#N)c2)))cc1,0.6533064817250183,0.03783069998766264,,1954,0.147239263803681
C(C1)N(C(c2cccnc2)(c(N2C(=O)C[NH+](C)CC2)2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6532995050618279,0.03782372332447226,,1945,0.10734463276836158
C(C1)N(C(c2cccnc2)(c(CCOC(=O)N)2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6525721382754822,0.037096356538126596,,1995,0.1377245508982036
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C(c2ccc(C#N)cc2)(c2c([C@])(C#N)c2)))cc1,0.6521287807654381,0.0366529990280825,,2000,0.15384615384615385
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C([C@@H]2C[C@@H](C)N2C(=O)[C@@H](C)C)(=C(c2c([C@])(C#N)c2)))cc1,0.6504803577539584,0.035004576016602784,,1937,0.125
C(C1(C(=O)[C@H]2CCN[C@H]2)C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6503250698716606,0.03484928813430499,,1948,0.13095238095238096
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2)C(C(c2C(=O)NC2C)=C(c2c([C@])(C#N)c2)))cc1,0.649034567174783,0.03355878543742741,,1911,0.1301775147928994
C(C1)N(C(c2cccnc2)(c2)[C@H](C(=NC)Nc2(c2cccc(OC)c2[N+]))C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.648280055833214,0.0328042740958584,,1956,0.15028901734104047
C(C1)N(C(c2ccc(Cl)[C@H]3CCCCN3C(=O)2)(c2)[C@H](C(=NC)Nc2)C(C)(=C(c2c([C@])(C#N)c2)))cc1,0.6480591030875775,0.032583321350221905,,1915,0.09659090909090909
