SMILES,Reward,Imp,MW,step,Sim
C(c1c(C(=C[C@@H](CC#N)C))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.774975175814032,0.1509404515549464,,1930,0.08130081300813008
C(c1c(C)N(C(=O)C)cc1(C(C)(N1C(=O)N1)))([C@@](C)(N)(Cn1cccn1))(C),0.7715136357403385,0.14747891148125292,,1928,0.10743801652892562
C(c1c(C(N/C=C(F)[C@@H]))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7705663385344805,0.14653161427539496,,1981,0.1016949152542373
C(c1c(C)(C(=O)c2ccccc2)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7683180840439587,0.14428335978487317,,1903,0.0967741935483871
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(CC(=O)N(Cc1cccnc1)))(C),0.7677275288320596,0.14369280457297406,,1968,0.14754098360655737
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))([O-])C(=O)N(C),0.7611343693764815,0.13709964511739592,,1935,0.13333333333333333
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N1CCC[C@@H](C)C(C)1)1cccn1))(C),0.7605048536616272,0.13647012940254166,,1907,0.14173228346456693
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N1CCC(C)(C)CC1)1cccn1))(C),0.7603927397175545,0.13635801545846893,,1983,0.12403100775193798
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(=C([O-])CC))(N)(Cn1cccn1))(C),0.7601423237830123,0.1361075995239267,,1953,0.12295081967213115
C(c1c(C)N(C(=O)C)cc1(C(C)=C(C/C=C)))([C@@](C)(N)(Cn1cccn1))(C),0.7595452681261557,0.13551054386707018,,1990,0.11570247933884298
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C[C@@H](C)[C@H](C)[C@](C)))(C),0.7580846793334858,0.1340499550744002,,1968,0.10526315789473684
C(c1c(C)([C@]2(O)CCCCC[C@H]2)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7565154006215058,0.13248067636242022,,1903,0.15254237288135594
C(c1c(C([C@@H](C)C(=O)NC)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7517154876483354,0.12768076338924983,,1948,0.10743801652892562
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))([O-])CC(=O),0.75072784009788,0.1266931158387944,,1965,0.12605042016806722
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C([C@H]1CCCC1))(N)(Cn1cccn1))(C),0.7500923264417685,0.12605760218268292,,1953,0.24561403508771928
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(O)[C@@H](c1ccccc1)))(C),0.7500158145522362,0.12598109029315063,,1934,0.09090909090909091
C(c1c(C)N(C(=O)C)cc1(C(C)([C@@H]1C[C@H](C[NH3+])C1)C))([C@@](C)(N)(Cn1cccn1))(C),0.7481512930923778,0.12411656883329225,,1904,0.136
C(c1c(C)(C[NH+]2C[C@@H]2C)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7477006276497946,0.12366590339070904,,1964,0.10526315789473684
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N([C@@H]([NH3+])C(C#N)C)n1cccn1))(C),0.7450026306786701,0.12096790641958455,,1919,0.09448818897637795
C(c1c(C)N(C(=O)C)cc1(C(C)(S(=O)(=O)NC)))([C@@](C)(N)(Cn1cccn1))(C),0.7420957543466449,0.1180610300875593,,1928,0.11475409836065574
C(c1c(/[C@@H](c2ccc(C)cc2)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7399343353508304,0.11589961109174485,,1963,0.06923076923076923
C(c1c(C)N(C(=O)C)cc1(C(=O)[C@@H](CO)C))([C@@](C)(N)(Cn1cccn1))(C),0.7350672147819531,0.11103249052286757,,1942,0.13559322033898305
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1ccc([C@@H]([NH+]2CCCC2)C)n1))(C),0.7345392068148549,0.11050448255576928,,1924,0.15873015873015872
C(c1c(C)N(C(=O)C)cc1(C([C@@H]1C(=O)OC[C@@H](C)C1)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7344453578126757,0.11041063355359015,,1951,0.13178294573643412
C(c1c(C)N(C(=O)C)cc1(C([NH+](C1CCCCC1)[C@H])C))([C@@](C)(N)(Cn1cccn1))(C),0.7340293092599215,0.10999458500083592,,1987,0.21487603305785125
C(c1c(C(NC(=O)c2cccs2))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7333466372299052,0.10931191297081966,,1981,0.12
C(c1c(C)N(C(=O)C)cc1(C(C)=C(Cc1cnn(-C2Cc1)CC[C@H]2)n1cccn1))(C),0.7324364836306713,0.1084017593715857,,1954,0.15384615384615385
C(c1c(C)N(C(=O)C)cc1(C(C)=C(/C[C@@H]1C(=O)N[C@@H]c1)))([C@@](C)(N)(Cn1cccn1))(C),0.7323327958295437,0.10829807157045812,,1912,0.13076923076923078
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc([C@@H](C)N2CCC(=O)[C@@H]2)cn1))(C),0.732286281524701,0.10825155726561542,,1916,0.12121212121212122
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(/c1ccc(Cl)cc1)))(C),0.7316667700421451,0.10763204578305952,,1960,0.11206896551724138
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))([NH+](C)C[C@H](C))(C),0.7306995811463973,0.10666485688731175,,1902,0.112
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N([C@@H]1C(=O)N[C@@H]1C)Cn1cccn1))(C),0.7298173619670697,0.10578263770798413,,1921,0.1171875
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(c1CC(=O)N1C))(Cn1cccn1))(C),0.7291978399081563,0.10516311564907077,,1915,0.144
C(c1(cc2)NC2CC([O-])(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7284259892553352,0.10439126499624962,,1918,0.1
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc([C@H](Cc2cccnc2))1))(C),0.7282352165370564,0.10420049227797079,,1996,0.1076923076923077
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N[C@H]1CCCC[C@@H]1[C@H])1cccn1))(C),0.7274627748928892,0.10342805063380367,,1983,0.19672131147540983
C(c1c(C)N(C(=O)C)cc1(C(C)(O[C@H](C)N)C))([C@@](C)(N)(Cn1cccn1))(C),0.7247157251613224,0.10068100090223686,,1904,0.0967741935483871
C(c1c(C)N(C(=O)C)cc1(C(C(c1)/C1(CCC))=C))([C@@](C)(N)(Cn1cccn1))(C),0.7240757426036147,0.10004101834452916,,1923,0.1557377049180328
C(c1c(C)N(C([NH2+]CCC)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7234586044026732,0.0994238801435876,,1957,0.10655737704918032
C(c1c(C)N(C(=O)C)cc1(C(OC(=O)NC[C@H](C))))([C@@](C)(N)(Cn1cccn1))(C),0.7233104214556443,0.09927569719655871,,1955,0.1557377049180328
C(c1c(C)N(C([C@H]2CCCN(C2C))C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7231966051549676,0.09916188089588207,,1957,0.125
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N1C(=O)[C@@H]1COCC)))(C),0.7220349664089725,0.0980002421498869,,1937,0.14655172413793102
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc(O)NCCCC(=O)1))(C),0.7200280240074846,0.09599329974839899,,1911,0.13934426229508196
C(c1c(C)N(C(=O)C)c(C[NH2+]C)1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.71936755714159,0.09533283288250438,,1920,0.11016949152542373
C(c1c(C)N(C(=O)C)cc1(C([C@H](C)C(=O)N[C@@H])=C))([C@@](C)(N)(Cn1cccn1))(C),0.7186497098701303,0.09461498561104476,,1951,0.13008130081300814
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1c([C@H](C)C(=O)N[C@H](C))n1))(C),0.7184273278336963,0.09439260357461077,,1941,0.13114754098360656
C(c1c(C)N(C(=O)C)cc1(C([C@@H](C)[C@@H]1CCCCN1C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7177045174538567,0.09366979319477109,,1989,0.18253968253968253
C(c1c(C)N(C(=O)C([S@]2CCCCC2))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7162538897759142,0.09221916551682863,,1901,0.1885245901639344
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(N[C@](C)(c1cccnn1))1cccn1))(C),0.7140906556480378,0.09005593138895218,,1983,0.09558823529411764
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(C(=O)NC1CCCC1)N))(C),0.7120257494367789,0.0879910251776933,,1952,0.22522522522522523
C(c1(Cn2nnnc2/N)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.711225894425574,0.08719117016648847,,1977,0.1015625
C(c1c(C(N=C/c2cccs2))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7108919660344647,0.08685724177537912,,1981,0.078125
C(c1c(C)N(C[C@@H]2CS(=O)([O-])C2)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7090954571815146,0.085060732922429,,1939,0.1322314049586777
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(C(=O)OCC(=O)C)n1cccn1))(C),0.7084048707934136,0.08437014653432806,,1919,0.11811023622047244
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(N(CC(=O)[C@H]1CCOC1)C)))(C),0.7082144490065767,0.08417972474749114,,1934,0.17094017094017094
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(N1CCCC[C@@H]1)Cn1cccn1))(C),0.7067088109997627,0.08267408674067711,,1932,0.1532258064516129
C(c1c(C([C@@H](C)S(C)=O)C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7041003824539482,0.08006565819486267,,1926,0.10569105691056911
C(c1c(C)N(C(=O)C)c(c2OC(=O)CSc2)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.7038726696631031,0.07983794540401756,,1947,0.10606060606060606
C(c1c(C)(OCCC[S@])c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.703439098188938,0.07940437392985245,,1903,0.11403508771929824
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(CC(C)[S@](=O))n1cccn1))(C),0.7007486571770185,0.07671393291793294,,1908,0.11570247933884298
C(c1c(C(Oc2ccccc2)C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.699011153870101,0.07497642961101547,,1926,0.09022556390977443
C(c1c(C(Nc2ccc(F)cc2)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6985136194423273,0.07447889518324169,,1984,0.07575757575757576
C(c1c(C)N(C(=O)C)cc1(C(C)(c1=NC[C@H]1CCO)C))([C@@](C)(N)(Cn1cccn1))(C),0.6950567582906484,0.07102203403156282,,1904,0.13178294573643412
C(c1c(C)(C(=O)CC2CCCC2(C)C)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6932906227880354,0.06925589852894987,,1964,0.15702479338842976
C(c1c(C)N(C(=O)C)cc1(C(O)N(CC[C@H])C))([C@@](C)(N)(Cn1cccn1))(C),0.6925951177323116,0.06856039347322607,,1942,0.11382113821138211
C(c1c(C)N(C(=O)C)cc1(C(C)=C([C@@H](c1ccoc1))n1cccn1))(C),0.691512595772615,0.06747787151352946,,1959,0.125
C(c1c(C)N(C(=O)C)cc1(C(C(OC(=S)NC))=C))([C@@](C)(N)(Cn1cccn1))(C),0.6914444273093677,0.06740970305028215,,1923,0.12
C(c1(C[C@@H](C)C(=O)OC)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6911471535696644,0.06711242931057881,,1977,0.112
C(c1c(C)N(C(=O)C)cc1(C([NH+]COC)C))([C@@](C)(N)(Cn1cccn1))(C),0.6911422355338857,0.06710751127480008,,1987,0.10655737704918032
C(c1c(C)N(C(C([O-])CC(=O)N))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6868226688658665,0.06278794460678094,,1972,0.12295081967213115
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc(/C=[NH+]/CCC)cn1))(C),0.6843291154341886,0.060294391175103046,,1916,0.12903225806451613
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(n1nncc1)n1cccn1))(C),0.684322485026702,0.06028776076761644,,1978,0.096
C(c1c(C)(CC[C@H]2CCC[C@H]2C)c1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6832678570424979,0.05923313278341236,,1964,0.1623931623931624
C(c1c(C)N(C(=O)C)cc1(C(C)(C[NH+][C@@H]1C[C@H]1CC)))([C@@](C)(N)(Cn1cccn1))(C),0.6794036308744831,0.055368906615397506,,1982,0.13385826771653545
C(c1c(C)N(C(=O)C)cc1(C(C)=C))(O[C@@H](CC)[NH2+])([C@@](C)(N)(Cn1cccn1))(C),0.6774717460698944,0.05343702181080878,,1909,0.12096774193548387
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(c1ccccc1OC(=O))1cccn1))(C),0.6748240124560159,0.05078928819693029,,1907,0.09558823529411764
C(c1(C[C@H]2CCS(=O)(=O)CN2)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6702383698595754,0.04620364560048984,,1977,0.140625
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C[C@@H](C)C(=O)N[C@H])(N)(Cn1cccn1))(C),0.6695743653939623,0.04553964113487674,,1905,0.136
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(CCN1C(=O)NCC1)Cn1cccn1))(C),0.6687206818030599,0.04468595754397431,,1992,0.13636363636363635
C(c1c(C(N[C@@H]2CCO[C@H]2C)C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6683882174330175,0.04435349317393189,,1999,0.13385826771653545
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(NC[C@H](C)C(=O)N(C)C)1cccn1))(C),0.667049950477554,0.04301522621846843,,1983,0.12307692307692308
C(c1c(C)N(C(=O)C)cc1(C(CO[C@H](C)C(=O)N)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6667919297664371,0.042757205507351514,,1951,0.12698412698412698
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C([C@H](C)[C@@H]1CCC[C@H]1)N)(Cn1cccn1))(C),0.6658937655462679,0.04185904128718232,,1950,0.1484375
C(c1c(C(N2C(=O)[C@@H]2CC)C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.665885281679708,0.04185055742062238,,1926,0.12903225806451613
C(c1c(C)N(C(=O)C)cc1(C(C)=C(C(=O)NC1CCC[C@@H]1)))([C@@](C)(N)(Cn1cccn1))(C),0.6656987168259326,0.04166399256684705,,1912,0.171875
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(NCCS)Cn1cccn1))(C),0.6629767637010677,0.03894203944198216,,1998,0.14285714285714285
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C(=C(C(F)F)C))(Cn1cccn1))(C),0.6617457787949886,0.037711054535903066,,1958,0.10483870967741936
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C)(OCS(=O)(=O)N),0.6616390799115242,0.03760435565243858,,1969,0.11904761904761904
C(c1c(C(CCNC(=O)CC)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6607814493884511,0.0367467251293655,,1948,0.15966386554621848
C(c1c(C)N(C(=O)(NCC[C@H](C)N(C)C))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6585163776724171,0.03448165341333154,,1914,0.14173228346456693
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@H]1CN(C[C@H]2CC2)CO[C@H]1)([C@@](C)(N)(Cn1cccn1))(C),0.6584199283537021,0.03438520409461654,,1909,0.16541353383458646
C(c1c(C)N(C(=O)C)cc1(COc1cccc(F)c1))([C@@](C)(N)(Cn1cccn1))(C),0.6551083623475943,0.031073638088508715,,1913,0.09848484848484848
C(c1c(C)N(C(=O)C)cc1(C(C)=C([C@@H](c1cccs1))n1cccn1))(C),0.6538371693674139,0.0298024451083283,,1954,0.125
C(c1c(C)N(C(c2[C@@H](C)OC[C@H]2CC)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.650630589731878,0.026595865472792468,,1957,0.10606060606060606
C(c1c(C)N(C(OC(=O)CCC)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.6478648405736545,0.023830116314568883,,1957,0.12903225806451613
C(c1c(C)N(C(=O)C)cc1(C(NC[C@H](C)C(=O))C))([C@@](C)(N)(Cn1cccn1))(C),0.6451541207424614,0.021119396483375796,,1942,0.12
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(C(Oc1ccc(F)cc1NC)1cccn1))(C),0.6437337825398448,0.01969905828075924,,1907,0.10218978102189781
C(c1c(C)N(C(=O)C)cc1(C(C)(C[C@H](C(=O)N1CCCCC1)C)))([C@@](C)(N)(Cn1cccn1))(C),0.6423367429757125,0.018302018716626955,,1982,0.19230769230769232
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N)(Cn1cc([C@H](C(=O)SN(C)C)[NH+])1))(C),0.6411724402288858,0.017137715969800182,,1911,0.1111111111111111
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](CC[C@H](C)N(CC))(Cn1cccn1))(C),0.638408433941205,0.014373709682119373,,1927,0.14634146341463414
C(c1c(C(N[C@](C)c2[nH]c2C))cc1(C(C)=C))([C@@](C)(N)(Cn1cccn1))(C),0.638282066973215,0.014247342714129418,,1930,0.10655737704918032
C(c1c(C)N(C(=O)C)cc1(C(C)=C))([C@@](C)(N(N1C(=O)[C@H]1CCC))(Cn1cccn1))(C),0.6378649307303405,0.01383020647125488,,1976,0.15873015873015872
