SMILES,Reward,Imp,MW,step,Sim
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)(-c1ccccc1)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7781508054274329,0.13789352628057305,,1967,0.04310344827586207
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C(=CCO[C@H])[C@H]3C[C@@H]2C3)([C@H]))1,0.7718149681210376,0.13155768897417774,,1927,0.05714285714285714
C(Oc1c(-c2n([C@H])N(C)c2)(c2cccc(O)c2)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7665063270172565,0.1262490478703967,,1991,0.05357142857142857
C([C@@H](C)CC)(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7632007013660776,0.12294342221921783,,1922,0.056074766355140186
C(Oc1c(-c2n([C@H](c3cccs3))c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7625653078607388,0.12230802871387902,,1921,0.045871559633027525
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3(/S))([C@H]))1,0.7619647335581373,0.1217074544112775,,1926,0.04950495049504951
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3(c2nc(C)co2)[C@H]))1,0.7601217867792622,0.11986450763240242,,1939,0.06140350877192982
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(c3ccc(C)cc3C)3C[C@@H]2C3)([C@H]))1,0.758097765587565,0.11784048644070522,,1995,0.05172413793103448
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3(S[C@H]2CC2)))1,0.7554285234233973,0.11517124427653747,,1945,0.046296296296296294
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C(N3CCC[C@@H]3C)C[C@H]3C[C@@H]2C3)([C@H]))1,0.7525276797946071,0.11227040064774729,,1989,0.043478260869565216
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C(N)C(=O)C[C@H]3C[C@@H]2C3)([C@H]))1,0.7511186836860143,0.1108614045391545,,1989,0.057692307692307696
C(Oc1c(-c2n(O)[C@@H](CC)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7497724105519251,0.1095151314050653,,1908,0.0707070707070707
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C(OC)/C(=O)3)([C@H]))1,0.7495549798213527,0.10929770067449285,,1906,0.05555555555555555
C(Oc1c(-c2n(n3nccc3N)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7480700409539738,0.10781276180711397,,1908,0.056074766355140186
C(Oc1c(-c2n([C@H])N(C)c2)([C@H](C)CC[C@@H])sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7457432363653421,0.1054859572184823,,1928,0.0673076923076923
C(Oc1c(-c2n([C@H])N(C)c2)(-c2sncc2NC)c1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7452171744879618,0.10495989534110195,,1913,0.07476635514018691
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](C=C(CCO)C)([C@H]))1,0.7405895014107607,0.10033222226390093,,1986,0.1
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1([C@@H]1CCO[C@H]1))1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7388659944019614,0.09860871525510162,,1952,0.05454545454545454
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]2CCC[C@H]2O))1,0.7379985362040414,0.09774125705718162,,1909,0.04424778761061947
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](O[C@@H](C)N)([C@H]))1,0.7351268020065512,0.09486952285969141,,1919,0.056818181818181816
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3(C[S@](=O))[C@H]))1,0.733907891102979,0.09365061195611923,,1939,0.06666666666666667
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3(c2nnnn2C)))1,0.7299050198591008,0.08964774071224102,,1945,0.0625
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C([C@@H](C(C)N))[C@H]3C[C@@H]2C3)([C@H]))1,0.7279452932277606,0.08768801408090077,,1927,0.047619047619047616
C(Oc1c(-c2n([C@H])N(C)c2)(C)C(=O)N[C@H](C)C[C@@H](C)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7275268288461337,0.08726954969927392,,1961,0.05217391304347826
C(Oc1c(-c2n([C@H])N([C@]3(O)CCCC[C@H]3)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7257557887547822,0.08549850960792238,,1911,0.04310344827586207
C(Oc1c(-c2n([C@H])N(C(ccccc3)nc(-c3))c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7252790220851681,0.08502174293830833,,1982,0.04918032786885246
C(Oc1c(-c2n([C@H])N(C)c2)(Cc2cccnc2OC)c1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7247842123189008,0.08452693317204096,,1913,0.07079646017699115
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC([C@@H]c3nnoc3)3C[C@@H]2C3)([C@H]))1,0.7232138414024761,0.08295656225561632,,1968,0.07272727272727272
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N(O[C@@H]2C[C@H]2C))([C@H]))1,0.7225877279648597,0.08233044881799989,,1942,0.06451612903225806
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](COCC([O-])C)([C@H]))1,0.7200034549716527,0.07974617582479293,,1986,0.07608695652173914
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N([C@@H](C)[C@H]2CCCCO2)))1,0.7172039413928332,0.07694666224597335,,1903,0.0594059405940594
C(Oc1c(-c2n([C@H])N(C)c2)(C=CCN)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7089132822078862,0.06865600306102637,,1961,0.05825242718446602
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3([C@H](C(O)=O))[C@H]))1,0.7087989681498497,0.06854168900298985,,1999,0.07547169811320754
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](S[NH+](C2CCCC2))([C@H]))1,0.7054793242882312,0.06522204514137142,,1919,0.050505050505050504
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H](/C=C/S[C@H])))1,0.7051877912383119,0.06493051209145206,,1977,0.045454545454545456
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N([C@@H]2C(=O)NC[C@H]2C)[C@H]))1,0.7048651570892438,0.06460787794238398,,1904,0.06060606060606061
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3([C@@H](c2cccc(F)c2))[C@H]))1,0.7023613634879545,0.06210408434109471,,1939,0.049586776859504134
C(Oc1c(-c2n(O)CN(c3ccccc3C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7021333942126919,0.06187611506583213,,1949,0.05084745762711865
C(Oc1c(-c2n([C@H](N3CCCC[C@H]3C))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7013201982518743,0.06106291910501449,,1972,0.04201680672268908
C(Oc1c(-c2n([C@H](S[C@H](C)))c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.7005991206663705,0.06034184151951072,,1956,0.049019607843137254
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)(-c1ccccc1CC)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6986114118002027,0.05835413265334288,,1929,0.058823529411764705
C(Oc1c(-c2n([C@H])N(C)c([NH+](C)[C@@H](C)C)2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6967950955935679,0.05653781644670808,,1940,0.036036036036036036
C(Oc1c(-c2n([C@H])N(C)c(Nn3ccnc3)2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6958355267947035,0.05557824764784369,,1985,0.09009009009009009
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3([C@@H]2C[C@@H](C[NH3+])C2)))1,0.6958210279611566,0.05556374881429682,,1945,0.05357142857142857
C(Oc1c(-c2n(N[C@@H](C)CC)N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6943679979633833,0.05411071881652352,,1971,0.07547169811320754
C(N[C@@H](C))(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.69408169430866,0.05382441516180014,,1922,0.04716981132075472
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C([C@H]CN[C@])[C@H]3C[C@@H]2C3)([C@H]))1,0.6930834089275024,0.052826129780642606,,1927,0.0673076923076923
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)(C/C([O-])=C)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6925487030435653,0.05229142389670549,,1990,0.056074766355140186
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(CCc3ccccc3)3C[C@@H]2C3)([C@H]))1,0.6925355000347658,0.05227822088790601,,1916,0.06896551724137931
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@@H](c2ccc(F)cc2)C))1,0.6913885335791359,0.05113125443227606,,1909,0.05
C(Oc1c(-c2n([C@H](c3cc(F)ccc3F)C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6910485400173163,0.05079126087045649,,1975,0.05128205128205128
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)(C[S@](C)=C)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6889645141801131,0.04870723503325325,,1990,0.046296296296296294
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C(/N=C/c3ccco3)[C@H]3C[C@@H]2C3)([C@H]))1,0.6870199437985045,0.04676266465164469,,1927,0.05217391304347826
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C(N(c3ccc(C)o3))C[C@H]3C[C@@H]2C3)([C@H]))1,0.6859719478132654,0.04571466866640561,,1936,0.0603448275862069
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C(SCC3CCCC3)3C[C@@H]2C3)([C@H]))1,0.6845264770985554,0.044269197951695594,,1946,0.05357142857142857
C(Oc1c(-c2n(NC(=O)N(C)[C@H](C))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6832906924420772,0.04303341329521737,,1918,0.08181818181818182
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H]([C@H](O)C(C)(O))([C@H]))1,0.6811818161441544,0.04092453699729459,,1919,0.05555555555555555
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C(C(=O)N[C@@H](C)C)C[C@H]3C[C@@H]2C3)([C@H]))1,0.6810227227300294,0.04076544358316958,,1936,0.08256880733944955
C(Oc1c(-c2n([C@]3(CC)[C@@H](C)CCN3C)N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6797665651174831,0.03950928597062331,,1998,0.059322033898305086
C(Oc1c(-c2n([C@H])N(c3CCN3C(=O))c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6797443233881664,0.03948704424130656,,1911,0.04424778761061947
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](C[C@H]2CCC2(O)CCCC)([C@H]))1,0.6787427612770068,0.03848548213014702,,1986,0.07766990291262135
C(Oc1c(-c2n([C@H])N([C@H]3CCC[C@@H]3C(=O))c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6754972919217604,0.03524001277490063,,1911,0.04310344827586207
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](CN[C@@H](C)Cc2cccs2)([C@H]))1,0.6749458026318826,0.034688523485022826,,1986,0.08737864077669903
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](CC[NH+](C2CCCC2)CC)([C@H]))1,0.6727020279098299,0.0324447487629701,,1919,0.07692307692307693
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C(OC[C@@H](C)C[C@H])2C3)([C@H]))1,0.6685152851850698,0.028258006038209937,,1932,0.06363636363636363
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C([C@@H]([NH+]4CCCC4))3)([C@H]))1,0.6672862972173017,0.02702901807044189,,1906,0.042735042735042736
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1(C[NH+](CC1CC1)))1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6666156054782492,0.026358326331389348,,1987,0.06306306306306306
C([C@@H]1CCN(C2CCC2)C1)(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6660862275174521,0.025828948370592242,,1955,0.032
C(Oc1c(-c2n(C[C@H](c3ccc(F)cc3))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.664799835983659,0.02454255683679918,,1918,0.058333333333333334
C(Oc1c(-c2n([C@](C)(O)c3sccc3)N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.664277592660781,0.0240203135139212,,1918,0.05128205128205128
C(Oc1c(-c2n(Nc3ccc(F)cc3F)N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6632953717137748,0.023038092566915025,,1971,0.058823529411764705
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(N[C@@H]3COC[C@@H]3)[C@H]3C[C@@H]2C3)([C@H]))1,0.6612520418696897,0.02099476272282985,,1951,0.06140350877192982
C(Oc1c(-c2n([C@H](c3SCC(=O)N3C))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6611962581729042,0.020938979026044358,,1905,0.05128205128205128
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3([C@H]2CCCC[C@H]2NC)[C@H]))1,0.6604495309479729,0.02019225180111306,,1939,0.049586776859504134
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3(S(=O)(=O)c2ccccc2)))1,0.6600491441285337,0.019791864981673846,,1959,0.058333333333333334
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(C=C(c3ccccc3)N)[C@H]3C[C@@H]2C3)([C@H]))1,0.6593762871137538,0.01911900796689403,,1993,0.05737704918032787
C(Oc1c(-c2n([C@H]([C@@H]3CC(=O)N3C))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6585187906859761,0.01826151153911626,,1905,0.05263157894736842
C([C@@H](Oc1ccc(C)o1))(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6578237221180638,0.01756644297120402,,1955,0.04132231404958678
C(Oc1c(-c2n([C@H])N(C)c(NC(=O)[C@H]3CCC[C@H]3)2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6577351098011359,0.017477830654276105,,1985,0.07692307692307693
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C(CN(C(=O)C(C)C)C)2C3)([C@H]))1,0.657656937057626,0.017399657910766142,,1997,0.08035714285714286
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@H](O)c2ccccc2C)([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6560230767565858,0.015765797609725962,,1979,0.04065040650406504
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC([NH+]CC(C))[C@H]3C[C@@H]2C3)([C@H]))1,0.6534219012928363,0.013164622145976468,,1912,0.07547169811320754
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3(N(C)C(=O)c2cccs2)[C@H]))1,0.6533346436086821,0.013077364461822283,,1939,0.075
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C(NC(=O))[C@@H]2C3)([C@H]))1,0.6513437600327102,0.011086480885850403,,1938,0.06666666666666667
C(Oc1c(-c2n([C@H])N(C)c(OCC(=O))2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6513226038710708,0.011065324724210956,,1950,0.05555555555555555
C(Oc1c(-c2n([C@H](OC)C[C@H](C))c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6512118698423344,0.010954590695474553,,1921,0.05660377358490566
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C(=NC(=O)[C@H](C)N(C))C[C@H]3C[C@@H]2C3)([C@H]))1,0.6500985749830125,0.009841295836152675,,1969,0.08035714285714286
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2C([C@H](c3ccccc3)C=C)3C[C@@H]2C3)([C@H]))1,0.6500377217619548,0.00978044261509503,,1946,0.05128205128205128
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(N(c3cccc(Cl)c3))[C@H]3C[C@@H]2C3)([C@H]))1,0.6484859102572277,0.008228631110367868,,1951,0.058823529411764705
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1(N[C@H](C)[C@@H]1CCCC[C@H]1))1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6476579981332925,0.007400718986432686,,1923,0.058333333333333334
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))([NH+]C2CC2)1,0.6476204277618206,0.0073631486149607905,,1974,0.03636363636363636
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)(NC(=O)N))1,0.6474822228608957,0.007224943714035925,,1909,0.08823529411764706
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))(C(CC)C(=O)N)1,0.6466523589971604,0.006395079850300633,,1917,0.08256880733944955
C(Oc1c(-c2n([C@H](C(=O)NC(C)))c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6463195363979602,0.0060622572511004336,,1921,0.10891089108910891
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](c2nc3ncccc3n2CCC)([C@H]))1,0.6462259759927506,0.005968696845890742,,1947,0.102803738317757
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)(CS[C@@H]1C[C@H](C)c1)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6449531674687108,0.004695888321850972,,1990,0.042735042735042736
C(Oc1c(-c2n([C@H])N(C)c2)(C[NH+](CC)C(C))sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6427134494803893,0.002456170333529517,,1961,0.07547169811320754
C(Oc1c(-c2n([C@H]([C@@H]3CC(CO)CC3))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6423994296266448,0.0021421504797849433,,2000,0.05084745762711865
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(c3cccc(F)c3C(=O)N)3C[C@@H]2C3)([C@H]))1,0.6417432972400254,0.0014860180931656197,,1916,0.07627118644067797
C(Oc1c(-c2n([C@H])N(C)c([C@@H]3CCCCC[C@H]3N)2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6415986160251859,0.0013413368783260493,,1940,0.03278688524590164
C(Oc1c(-c2n([C@H])N(C)c2)(C(C[C@H](C)C(=O)N))sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6402879667784737,3.068763161384602e-05,,1978,0.09433962264150944
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1(CC(C)C(=O)NC(C)))1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6378281067978636,-0.0024291723489962003,,1987,0.10909090909090909
C(Oc1c(-c2n([C@H](NC3CSCC3))N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6336065554719184,-0.006650723674941461,,1972,0.05172413793103448
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1(C(=O)N(c1ccccc1)C))1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6332840807457216,-0.006973198401138192,,1987,0.075
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC(CSc3cccc[n+]3)[C@H]3C[C@@H]2C3)([C@H]))1,0.6327441414091172,-0.007513137737742648,,1993,0.058333333333333334
C(Oc1c(-c2n([C@H](c3S=N[C@@H]3)C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6324751992007931,-0.007782079946066722,,1914,0.06666666666666667
C(Oc1c(-c2n(C(C)CNC(=O)[C@@H])c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6305707986764693,-0.009686480470390557,,1908,0.09615384615384616
C(Oc1c(-c2n([C@H])N(C)c2)(C(/N)N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6268840348680819,-0.013373244278777952,,1902,0.05
C(Oc1c(-c2n([C@H])N(CC(=O)N3CCC[C@H]3N)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6266593793569344,-0.013597899789925427,,1911,0.06779661016949153
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1([C@@H](C)N1C(=O)N1C))1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H]))1,0.6259203172258396,-0.014336961921020186,,1952,0.05357142857142857
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)(CN[C@H]2CCC[C@H](C)C2))1,0.6257017484375315,-0.014555530709328357,,1909,0.058333333333333334
C(Oc1c(-c2n([C@H])N(C)c2)(C#N)sc1N)1([C@@H](N2CC[C@H]3C[C@@H]2C3)([C@H](c2C[C@H]2CCN)))1,0.6254643054742695,-0.01479297367259036,,1930,0.06140350877192982
