SMILES,Reward,Imp,MW,step,Sim
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(N)c2cnn(Cc2)cc([C@@])1),0.7482414569926902,0.12511608597061064,,1914,0.08403361344537816
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C(=O)N[C@H]2CC2)cc([C@@])1),0.7467577380958805,0.12363236707380099,,1910,0.1111111111111111
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)c(C=C/[S@@])([C@@])1),0.7441134753385431,0.12098810431646356,,1908,0.08035714285714286
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc(/C(=O)N[C@@H])1),0.7432507670580385,0.12012539603595895,,1947,0.09734513274336283
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(O)[C@@](C)(c1(C)N(C)cc([C@@])1),0.7425667301411103,0.11944135911903075,,1919,0.06956521739130435
N([S@@](c1(C(C)CCO)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7367470263665825,0.11362165534450297,,1938,0.07207207207207207
N([S@@](c1c(C[C@H]2C[C@@](C)([NH3+])[C@@H]2)(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7355701598780592,0.11244478885597964,,1966,0.07758620689655173
N([S@@](c1cc([NH+]C(=O)C[C@H])cc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7297237842511761,0.10659841322909658,,1941,0.09322033898305085
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@H](C)[C@H](C))1),0.727912850825677,0.10478747980359748,,1911,0.0782608695652174
N([S@@](c1c([C@H]2CCCCN2O)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7265128197516972,0.10338744872961769,,1945,0.1206896551724138
N([S@@](c1cccc(F)c1C)([C@@H](C)C(=O)N)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7257092718100815,0.10258390078800195,,1920,0.11304347826086956
N([S@@](c1cccc(F)c1(C=C[C@H](C(=O)[O-])))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7232835536688512,0.10015818264677168,,1995,0.1016949152542373
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(C=C[C@@H])(c1(C)N(C)cc([C@@])1),0.7231403956738158,0.10001502465173628,,1956,0.06896551724137931
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(OC(=O)C))N(C)cc([C@@])1),0.7205467526328766,0.09742138161079705,,1953,0.09482758620689655
N([S@@](c1(NC2CCCCC2)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7197752408250084,0.09664986980292889,,1938,0.12389380530973451
N([S@@](c1cccc(F)c1C([C@H](C)[NH2+][C@@H]))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.719545131893351,0.09641976087127146,,1939,0.06722689075630252
N([S@@](c1([C@@H](C)[C@H](C)CN)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7179899327744439,0.09486456175236435,,1938,0.08035714285714286
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(=O)[C@](C)(NC)C)cc([C@@])1),0.7169166493644121,0.09379127834233258,,1935,0.09649122807017543
N([S@@](c1cccc(F)c1([C@H](\C)N[C@@H]))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7153789787128113,0.09225360769073176,,1936,0.06896551724137931
N([S@@](c1([C@@H](C)N2CCC(=O)C2C)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.715332520473707,0.09220714945162745,,1943,0.1016949152542373
N([S@@](c1cccc(F)c1C(C=CC))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7148453583029746,0.09171998728089503,,1989,0.07758620689655173
N([S@@](c1cc(N([C@H]2CCCO2)C(=O)N)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7110432046827744,0.08791783366069483,,1965,0.1504424778761062
N([S@@](c1cc(O)CCNC(=O)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7107234382142601,0.08759806719218055,,1988,0.10714285714285714
N([S@@](c1cccc([C@H]2CCCS[C@H]2)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.706920138472404,0.08379476745032444,,1934,0.10256410256410256
N([S@@](c1cccc(Cc2nn(C)n2CC)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7050748185256283,0.08194944750354871,,1934,0.064
N([S@@](c1ccc([C@@H]2CSCN2C)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7045061520019642,0.08138078097988466,,1996,0.08130081300813008
N([S@@](c1c(O)CC[C@H](O)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7037457262380764,0.08062035521599686,,1982,0.09821428571428571
N([S@@](c1cccc(Nc2ccc(C)nc2)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7004635137402158,0.07733814271813622,,1934,0.06349206349206349
N([S@@](c1cccc(N2C(=O)C[NH+]2CC)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.7004081010743901,0.07728273005231057,,1962,0.08333333333333333
N([S@@](c1cccc(F)c1C([C@H]1CCC[C@@H]1))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6988037390016283,0.07567836797954874,,1959,0.1
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(OC(=O)N[C@@H])C)cc([C@@])1),0.6971690110294196,0.0740436400073401,,1935,0.09565217391304348
N([S@@](c1(Nc2ncccc2)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6952116603479173,0.07208628932583772,,2000,0.06349206349206349
N([S@@](c1ccc(NC(=O)C(C)C)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6868027267274461,0.06367735570536659,,1924,0.09166666666666666
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(C(N2CCCCC2)[NH+])C)cc([C@@])1),0.686706904976728,0.0635815339546485,,1935,0.11475409836065574
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1([NH+](CC(C)=O)C)cc([C@@])1),0.6856319187698705,0.06250654774779096,,1949,0.09821428571428571
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([NH+]2CCCCOC2))N(C)cc([C@@])1),0.6845145930928661,0.061389222070786564,,1906,0.11290322580645161
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(OC[C@](C)(O)C)cc([C@@])1),0.6830169561959271,0.05989158517384752,,1979,0.06956521739130435
N([S@@](c1cc([NH+](Cc2ccccc2F)C)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6819820092324438,0.05885663821036424,,1912,0.064
N([S@@](c1cc([NH+][C@@H]2CCCCc2)cc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6791768693715944,0.05605149834951484,,1994,0.11382113821138211
N([S@@](c1(N2CCN(C(=O)C[C@@H]2C))ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6774525360336864,0.05432716501160684,,2000,0.09523809523809523
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([C@@H]2CC[NH+](CC)C2)C)cc([C@@])1),0.6773226027069034,0.05419723168482382,,1998,0.09016393442622951
N([S@@](c1cc(c2cccc3nccn23)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6746960599173998,0.05157068889532024,,1986,0.06451612903225806
N([S@@](c1c(c2cc(NC)ccc2C)(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6728785651073076,0.04975319408522805,,1916,0.06451612903225806
N([S@@](c1ccc(C(C)CC(=O)N)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6725519547262337,0.0494265837041542,,1924,0.11016949152542373
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([C@@H](C(C)C))C)cc([C@@])1),0.6717819067084024,0.04865653568632289,,1935,0.07894736842105263
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C(NC(=O)C(C)C))cc([C@@])1),0.6712459143945172,0.04812054337243765,,1942,0.09090909090909091
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)c(NC[C@@H]2C[C@@H]2)([C@@])1),0.6706323412287302,0.04750697020665062,,1999,0.07627118644067797
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc(/C=C(CC#N)NC)1),0.6644663417077106,0.04134097068563103,,1911,0.10833333333333334
N([S@@](c1cccc(c2nonc2C)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6607353701715079,0.03760999914942831,,1921,0.06504065040650407
N([S@@](c1cccc(F)c1C)c1([C@@H]2CS(=O)(=O)CSc2)c2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6541206905903723,0.030995319568292712,,1940,0.07142857142857142
N([S@@](c1c(Oc2ccc(O)cc2C)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6478369082935687,0.024711537271489115,,1982,0.06299212598425197
N([S@@](c1cc(CS(=O)(=O)[C@@H](CC#N)C)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6474338716248571,0.02430850060277756,,1912,0.10344827586206896
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1)(C(=C(C#N)C)NC),0.6474265348051431,0.024301163783063573,,1925,0.11666666666666667
N([S@@](c1cccc(N[C@@H](C)[C@@H](O))1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6464950918333363,0.023369720811256767,,1962,0.0782608695652174
N([S@@](c1cccc(F)c1C)c1([C@@H]2CCCC[C@@H]2)c2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6416849875229014,0.01855961650082183,,1968,0.09166666666666666
N([S@@](c1cccc(F)c1C)(NC(=O)C1CCCOC1)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.640144630396328,0.01701925937424842,,1920,0.12698412698412698
N([S@@](c1cc(O[C@H]2CCCCC[C@H]2O)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6389306609440502,0.01580528992197061,,1988,0.11666666666666667
N([S@@](c1cc(O)[C@@H](C[NH+]2CCCC2)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6388689796757867,0.015743608653707164,,1931,0.11965811965811966
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([NH+](C2CCCCC2)C))N(C)cc([C@@])1),0.6375938012452841,0.014468430223204543,,1913,0.1111111111111111
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(CC(C)(C)[C@])(c1(C)N(C)cc([C@@])1),0.6365713923154243,0.013446021293344712,,1956,0.05785123966942149
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1)([C@@H](C)CC),0.636422981008921,0.013297609986841485,,1925,0.058823529411764705
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C([C@H]2CCCC[C@H]2))cc([C@@])1),0.6364089823559179,0.013283611333838374,,1942,0.11570247933884298
N([S@@](c1([C@@H]2CCCC[C@H]2C)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6349751651808204,0.011849794158740878,,1971,0.11764705882352941
N([S@@](c1(CC[NH+](C(C)C)C)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6321497565983484,0.009024385576268834,,1937,0.06504065040650407
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@]([NH+](C(C)C)C[NH+]))1),0.6305365026988193,0.0074111316767397906,,1902,0.07317073170731707
N([S@@](c1cccc([C@H](Occcccc2)nc2)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6302139680041834,0.007088596982103845,,1921,0.058823529411764705
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C(n3cccc3C)2([C@@]))(c1(C)N(C)cc([C@@])1),0.6296366029800221,0.006511231957942565,,1933,0.06504065040650407
N([S@@](c1c(S(=O)(=O)CCN(C))(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6290155335494125,0.005890162527332987,,1993,0.07758620689655173
N([S@@](c1ccc([C@@H](C)OC(=O)OC)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6272725393007281,0.004147168278648583,,1996,0.08943089430894309
N([S@@](c1cccc(F)c1(C(=O)[C@@H]1CCC[C@@H]1F))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6256953430072226,0.0025699719851430824,,1995,0.12396694214876033
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2(c1nc2n(c1)COC2))(c1(C)N(C)cc([C@@])1),0.6220236601247257,-0.0011017108973538914,,1944,0.078125
N([S@@](c1ccc(N/C(C(=O)[O-])CC)c(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6214771114768434,-0.0016482595452361748,,1963,0.08943089430894309
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)c(N=NC)([C@@])1),0.6197420174727835,-0.0033833535492960864,,1908,0.07079646017699115
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)c(n2CCC(=O)N2CCC)([C@@])1),0.6149819210207025,-0.008143450001377062,,1908,0.09523809523809523
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(C(=O)SCC)(c1(C)N(C)cc([C@@])1),0.6149276242283208,-0.008197746793758731,,1956,0.08403361344537816
N([S@@](c1c(CCN(C(=O)[C@@H]2COCC2))(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6117651229317662,-0.01136024809031333,,1966,0.11475409836065574
N([S@@](c1cccc(F)c1([C@H](C)O[C@H](C)C(=O)))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6115268699091977,-0.011598501112881854,,1961,0.08196721311475409
N([S@@](c1cccc([C@H]2CCCN2S(=S))c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6106586139265969,-0.012466757095482617,,1967,0.09836065573770492
N([S@@](c1cc([C@H](O)[C@H]2CCCN2)cc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6086872771113614,-0.014438093910718153,,1941,0.0967741935483871
N([S@@](c1cccc(F)c1(CN1S(=O)(=O)N1CC))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6086154087421252,-0.01450996227995438,,1936,0.07142857142857142
N([S@@](c1cc(c2ccc(C)cc2NC(=O))c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6053872032654285,-0.017738167756651047,,1931,0.088
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@](O)[C@@H](S))2([C@@]))(c1(C)N(C)cc([C@@])1),0.6042202056953261,-0.01890516532675346,,1990,0.08771929824561403
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1)(N(CC(C)=O)C(=O)O),0.6037919636976352,-0.01933340732444433,,1925,0.088
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)c(C[NH+](C2CCOCCC2)C)c([C@@])1),0.6020046475260487,-0.02112072349603089,,1930,0.09848484848484848
N([S@@](c1([C@@H](C)N2C(=O)C2CO)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6015892268394323,-0.021536144182647265,,1971,0.072
N([S@@](c1cc(N[C@@H](C)C(=O)N)cc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.6004721251483899,-0.022653245873689665,,1957,0.11016949152542373
N([S@@](c1c(NC[C@@H]2CCC[C@H]2)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5988935585642411,-0.024231812457838453,,1904,0.096
N([S@@](c1cccc([NH+](CCc2ccccc2F)C)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5970988113166295,-0.026026559705450092,,1934,0.05970149253731343
N([S@@](c1cccc(NC[C@@H]2CC[NH2+]C[C@@H]2)1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5940365653210044,-0.029088805701075193,,1962,0.08870967741935484
N([S@@](c1(NC(=O)[C@@H]2CC[NH2+][C@H]2)ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5938106884376654,-0.029314682584414165,,2000,0.10569105691056911
N([S@@](c1cccc(F)c1C(N/C(=O)CCC[C@@H]))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5914867939623357,-0.03163857705974382,,1939,0.088
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C([C@@H](C)N(C)CC(=O))C)cc([C@@])1),0.586090117160629,-0.03703525386145057,,1998,0.08264462809917356
N([S@@](c1c(C(=O)NCCC(C)(C))ccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5855658275219746,-0.03755954350010493,,1974,0.0873015873015873
N([S@@](c1cccc(F)c1C(C(OC(F)F)F))c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5845522761554607,-0.03857309486661886,,1989,0.06451612903225806
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(cccc2)NC2CCN(C)C)cc([C@@])1),0.5836195656260804,-0.03950580539599913,,1960,0.05970149253731343
N([S@@](c1ccc(c2cc(Cl)ccc2N)(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5824390939577293,-0.04068627706435024,,1907,0.07142857142857142
N([S@@](c1cc([NH+]2C[C@H]2CCCC)cc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5823439511298715,-0.04078141989220807,,1994,0.07086614173228346
N([C@H]1CCCC[C@@H]1NC(=O))([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C)N(C)cc([C@@])1),0.5800965910148848,-0.04302878000719479,,1909,0.12698412698412698
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@](CC(C)C[C@@H](N)))2([C@@]))(c1(C)N(C)cc([C@@])1),0.5780288890843158,-0.04509648193776372,,1915,0.09016393442622951
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(CCCS(=O)(=O)C))cc([C@@])1),0.5764680875371331,-0.046657283484946466,,1922,0.075
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(c2cc(F)co2)C(C)N(C)cc([C@@])1),0.5764679719105821,-0.046657399111497466,,1964,0.0625
N([S@@](c1cccc(F)c1C)c1nc2c(s1)C([C@@])2([C@@]))(c1(C(-c2cccs2))N(C)cc([C@@])1),0.5756089686378176,-0.04751640238426191,,1913,0.06451612903225806
