SMILES,Reward,Imp,MW,step,Sim
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O([C@H]4CCCC[C@@H]4))c3s2)([C@])c(/[C@])1,0.6530778191679366,0.03854188449507012,,1983,0.1366906474820144
C(O[C@H](C)N)c1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6521410515374454,0.0376051168645789,,1911,0.14814814814814814
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)(COc2ccccc2)c(/[C@])1,0.6486995462851437,0.03416361161227721,,1993,0.19014084507042253
COc1ccc(N(c2)c([C@@])(Oc2(c2ccc(Cl)cc2N))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6472104254824478,0.03267449080958129,,1906,0.17985611510791366
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH]([NH+]4C[C@@H]4CC(C))C(=O)c3s2)([C@])c(/[C@])1,0.6469635881694701,0.03242765349660359,,1988,0.16911764705882354
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2([C@@H]3CCC[C@H]3N)c3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6468598074823441,0.03232387280947757,,1981,0.11805555555555555
COc1ccc(N(c2)c(S(=O)(F)(F)F)(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6459142988561843,0.03137836418331785,,1925,0.16417910447761194
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](CO[C@H](C)C)CC(=O)c3s2)([C@])c(/[C@])1,0.645642741506293,0.03110680683342648,,1933,0.17037037037037037
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2(c2c(C)cccc2CN)[C@])1,0.6448169758543496,0.030281041181483115,,1929,0.16783216783216784
COc1c(C[C@H](O)CC)cc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6427940548134593,0.028258120140592813,,1975,0.1678832116788321
COc1ccc(N(c2(C[C@@H]3CCCCS3))c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6385115212810896,0.023975586608223076,,1994,0.1506849315068493
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@](=C/c2ccc(F)c(C)c2))1,0.637950352477083,0.023414417804216492,,1909,0.18493150684931506
COc1cc([C@H](O)c2ccccc2)c(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6375452074874598,0.023009272814593307,,1947,0.1724137931034483
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2(O)(=O)N(C)/[C@])1,0.6374164672987764,0.022880532625909944,,1940,0.15267175572519084
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)(ccnc2Cl)c(OC2C)([C@])c(/[C@])1,0.637284546559874,0.022748611887007497,,2000,0.16216216216216217
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](NC(=O)[C@@H](C)N)CC(=O)c3s2)([C@])c(/[C@])1,0.6372510371257648,0.022715102452898317,,1973,0.19402985074626866
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O([C@@H](C(F)F)))CC(=O)c3s2)([C@])c(/[C@])1,0.6366066702775177,0.022070735604651226,,1931,0.15328467153284672
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)(c2ccc(Br)cc2)c(/[C@])1,0.632780268669346,0.01824433399647951,,1967,0.17857142857142858
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2(/C(=O)[O-])C(=O)[C@])1,0.630474183053569,0.015938248380702458,,1929,0.16666666666666666
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)C([C@H]4CC(=O)[C@H]4CCO)c3s2)([C@])c(/[C@])1,0.6262711544004,0.011735219727533552,,1902,0.15492957746478872
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)C(O[C@@H](C)O)C(=O)c3s2)([C@])c(/[C@])1,0.6248374410092834,0.01030150633641691,,1913,0.16296296296296298
C(=S)NC(=O)N(C)c1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6233690676488793,0.008833132976012847,,1942,0.15942028985507245
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/Sc2ccccc2O)1,0.6225670251079068,0.008031090435040356,,1956,0.18309859154929578
COc1cc([C@H]2CCCC[C@H]2NC)c(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6225571227773162,0.008021188104449739,,1930,0.1564625850340136
COc1cc([C@@H](c2ccc(F)cc2F)[C@@H])c(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6211896350083436,0.006653700335477075,,1930,0.17567567567567569
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](COC[C@H](C)C)C(=O)c3s2)([C@])c(/[C@])1,0.6203961970982761,0.005860262425409601,,1941,0.17037037037037037
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)C(C(=O)C[C@@H](C)SC)c3s2)([C@])c(/[C@])1,0.6187932396618103,0.004257304988943833,,1934,0.17647058823529413
COc1ccc(N(c2(c3ccc(Cl)c(Cl)c3))c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6187581686770198,0.004222234004153336,,1938,0.18181818181818182
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H](S(=O)(=O)C[C@H])))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6182028790676825,0.003666944394815963,,1903,0.1678832116788321
COc1ccc(N(c2)c([C@@])(Oc2(O(/C=C/c2ccc(F)cc2)))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.617772043679312,0.0032361090064455533,,1920,0.17123287671232876
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O(N4CCCCCC4))CC(=O)c3s2)([C@])c(/[C@])1,0.6147454952193346,0.00020956054646814604,,1951,0.14189189189189189
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)(CCCO[C@H])c(/[C@])1,0.612802145374069,-0.0017337892987975279,,1993,0.16058394160583941
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)C(=C(c4ccsc4)N)C(=O)c3s2)([C@])c(/[C@])1,0.612765479024175,-0.0017704556486914935,,1992,0.176056338028169
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH]([NH+](CC)[C@@H]4CC[C@@H](C)[C@H]4C)CC(=O)c3s2)([C@])c(/[C@])1,0.6115112478074864,-0.003024686865380044,,1939,0.15436241610738255
COc1ccc(N(c2)c([C@@])(Oc2(O(C#CCC[C@@H](C)N)))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6113053055533277,-0.0032306291195387526,,1920,0.16312056737588654
COc1ccc(N(c(N[C@@H]2CCOCC[C@H]2)2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6105317922885825,-0.004004142384284037,,1905,0.1554054054054054
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O([C@H](C)N4CCC[C@@]4))c3s2)([C@])c(/[C@])1,0.6087442384918892,-0.0057916961809773015,,1932,0.1347517730496454
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O(N4[C@@](C)(O)C[C@@H]4CC))CC(=O)c3s2)([C@])c(/[C@])1,0.6085103921599795,-0.0060255425128870055,,1931,0.15753424657534246
COc1c(C/N=[NH+])cc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6073616682633004,-0.007174266409566088,,1975,0.16541353383458646
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(c4cccc([S-](O)c4))c3s2)([C@])c(/[C@])1,0.6061933851885407,-0.008342549484325779,,1912,0.13513513513513514
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)C(C[C@@H](C)NC(=O)[C@@H](C))c3s2)([C@])c(/[C@])1,0.605877563155807,-0.008658371517059504,,1934,0.17266187050359713
C(C[C@H](C)C[C@](C)(O))c1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.6039248005578959,-0.01061113411497061,,1991,0.14788732394366197
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)C(=N/[NH+]C=C(F))C(=O)c3s2)([C@])c(/[C@])1,0.6033314905646225,-0.01120444410824395,,1992,0.15827338129496402
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)C(O[C@H](c4ccc(C)c(C)c4)[C@@H])c3s2)([C@])c(/[C@])1,0.6030147955797497,-0.011521139093116806,,1902,0.17006802721088435
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2(#C)N(C(=O)C[C@H](O))[C@])1,0.6029648011533827,-0.0115711335194838,,1929,0.15942028985507245
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2(C=C[C@](C)([NH3+])CC)/[C@])1,0.6003508083365937,-0.01418512633627278,,1990,0.14285714285714285
COc1ccc(N(c2)c(O[C@@H]3CCC[C@H]3NC)(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.5995255485893489,-0.015010386083517568,,1925,0.15862068965517243
COc1c(CC2(C)CC[C@H]2NC)cc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.5967131024009661,-0.017822832271900402,,1915,0.16551724137931034
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH]([NH+]4CCC[NH2+][C@H]4)CC(=O)c3s2)([C@])c(/[C@])1,0.5951143189884623,-0.019421615684404148,,1939,0.15602836879432624
COc1ccc(N(c2)c([C@@])(Oc2(O([C@@H]2OC(C)(C)C[C@H]2S)))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.5944979315745034,-0.020038003098363122,,1989,0.1527777777777778
COc1c(N[C@](C)(N))cc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.59063214818607,-0.023903786486796474,,1944,0.1893939393939394
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2(CN3C(=O)c3)c3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.5899892023892821,-0.024546732283584394,,1957,0.145985401459854
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)C([C@@H]4CCOC[C@@H]4C(=O))C(=O)c3s2)([C@])c(/[C@])1,0.5893262009236202,-0.025209733749246288,,1913,0.14864864864864866
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH]([S@](C))c3s2)([C@])c(/[C@])1,0.5849673971690129,-0.029568537503853576,,1987,0.16393442622950818
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2([C@H](c2ccc(F)cc2)/N=C)/[C@])1,0.5839971200809765,-0.030538814591890007,,1972,0.14864864864864866
COc1ccc(N(c(C(C)[NH+](c2ccccn2))2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.5811338119796524,-0.033402122693214076,,1905,0.16891891891891891
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](c4cc(C(C)=O)ccc4NC)C(=O)c3s2)([C@])c(/[C@])1,0.5802222095529221,-0.03431372511994435,,1908,0.23741007194244604
COc1ccc(N(c2)c([C@@])(Oc2(O[C@@H]))c2nc3[nH](O)C(CC[NH+](C4CCCCC4)C)c3s2)([C@])c(/[C@])1,0.5780959489894929,-0.03643998568337359,,1934,0.13245033112582782
COc1ccc(N(c2)c([C@@])(Oc2(N(C)C[C@H]([NH+]2CCCC2)C))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.5772935705045492,-0.03724236416831728,,1906,0.14864864864864866
COc1ccc(N(c2)c(CC(=O)N(c3ccnn3C)C)(Oc2(O[C@@H]))c2nc3[nH](O)CC(=O)c3s2)([C@])c(/[C@])1,0.576923004679646,-0.03761292999322052,,1925,0.19863013698630136
