SMILES,Reward,Imp,MW,step,Sim,SA
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C([C@H]5CCCCC[C@H]5)(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7574176879721778,0.12302663641246557,,1905,0.17123287671232876,6.360755882130018
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(c5ccc(Br)cc5O))cc4c3=O)c([C@H])cc21,0.757382182930888,0.1229911313711758,,1930,0.21323529411764705,5.598837024898405
C([C@@])1(\C)c2cc(NC([C@@](=C(c3ccccc3)N))3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7570317889521138,0.12264073739240156,,1987,0.1917808219178082,5.715570304286512
C([C@@]([C@@H]1NC(=O)N1C))1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7540313161344114,0.11964026457469926,,1904,0.16783216783216784,6.339324057503635
C([C@@])1(\C)c2c(N[C@@H]3CCOCC3)c(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7509574160430486,0.11656636448333635,,1948,0.1554054054054054,5.876700006442904
C([C@@])1(\C(=C2NC(=O)c2))c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7497854545963828,0.1153944030366706,,1982,0.16312056737588654,6.286218093544948
C([C@@])1(/C(=O)CCCC)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7493422116347507,0.11495116007503847,,1914,0.18840579710144928,5.956430751772796
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)([C@H]3CCC[C@@H](C)S[C@H]3)cc21,0.7492366066257811,0.11484555506606885,,1977,0.1506849315068493,6.5302701277131785
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H](c3ccccc3OC))cc21,0.7482856273260714,0.1138945757663592,,1917,0.1836734693877551,5.498538843612354
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])c(Nc3ccc(F)cc3)c21,0.7482207540888891,0.1138297025291769,,1952,0.2097902097902098,5.569939562556332
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])(COC(C))c21,0.7478687281604266,0.1134776766007144,,1999,0.12857142857142856,6.469373154353857
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c(NC(=O)c3ccccn3)cc21,0.7469087443508551,0.11251769279114288,,1951,0.2167832167832168,5.273406605064386
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c(N(C)c3ccc(F)c(C)c3)cc21,0.7458911738101218,0.11150012225040963,,1951,0.18243243243243246,5.451031802621452
C([C@@])1(\C)c2cc(NC([C@@](c4ccc(Cl)cc34)[C@H](C3))3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.745851396578045,0.1114603450183328,,1964,0.19594594594594594,5.850494678875633
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)(-c3cccc(F)c3N)cc21,0.7446766762681328,0.11028562470842064,,1903,0.17605633802816897,5.731447552406316
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H])(=C(C([O-])=O)C))cc4c3=O)c([C@H])cc21,0.7434181167144812,0.109027065154769,,1912,0.17391304347826084,6.347973760662639
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(NC(=O)C[C@@H](C)C)[C@@H]))cc4c3=O)c([C@H])cc21,0.7431946521774105,0.10880360061769834,,1970,0.16083916083916086,6.070425662673532
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H](Oc5cccc(F)c5)))cc4c3=O)c([C@H])cc21,0.7417310047816933,0.10733995322198107,,1985,0.1836734693877551,5.680385516041049
C([C@@])1(\C)c2c(N=C(c3ccccc3))(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7411595585640839,0.10676850700437167,,1919,0.16326530612244894,6.10694481872955
C([C@@])1(\C)c2cc(NC([C@@](c3cc(C)c(CC)o3))3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7400821918389918,0.10569114027927963,,1964,0.1610738255033557,6.0604647373815075
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C([NH+][C@@H](CC))(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7400397544529818,0.10564870289326957,,1953,0.15,6.7776696559295395
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))c(N/C(=O))c4c3=O)c([C@H])cc21,0.7380970206183284,0.10370596905861618,,1941,0.16176470588235295,6.241959922433325
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(Nc5ccccc5OC)))cc4c3=O)c([C@H])cc21,0.7371452032572701,0.10275415169755786,,1966,0.17006802721088435,5.298721516528649
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c(C[NH+](C(C)C)C)cc21,0.7366824425355125,0.10229139097580033,,1975,0.15602836879432624,6.452739957110743
C([C@@])1(\C(=C(c2cccc(F)c2)N))c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7339242117668682,0.09953316020715597,,1909,0.1812080536912752,5.823763332629905
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])c(CCC(=O)[O-])c21,0.7339095477253327,0.09951849616562047,,1935,0.18115942028985507,6.270634968685386
C([C@@])1(\C)c2c(C)CNS(=O)c(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7316473718761982,0.097256320316486,,1906,0.14788732394366194,7.1896382943022905
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(C[C@@H]5CCCCCN5C(=O)))cc4c3=O)c([C@H])cc21,0.7315527406881741,0.0971616891284618,,1930,0.1780821917808219,5.914179412523888
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))([NH+](CC(F)F))4c3=O)c([C@H])cc21,0.7293813400818978,0.0949902885221856,,1924,0.145985401459854,6.533837872907508
C([C@@H]1CCCCN1C(=O))1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7262880453797477,0.09189699382003548,,1932,0.1958041958041958,5.976918163988942
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(c5nc6ccccc6n5CC)cc4c3=O)c([C@H])cc21,0.7261385309462847,0.09174747938657246,,1927,0.1780821917808219,5.3745220470326265
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)(c5C[NH+]5C)))cc4c3=O)c([C@H])cc21,0.7234607199849384,0.08906966842522622,,1911,0.16176470588235295,6.751740443401887
C([C@@])1(\C)c2cc(N(N(C)C(=O)C)C([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.722584648071475,0.08819359651176284,,1988,0.17391304347826084,6.17470442999331
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])(c3soc3C(=O)N)c21,0.7223870923874768,0.08799604082776458,,1901,0.1527777777777778,6.688437628485499
C([C@@])1(\C)c2cc(NC([C@@](=[NH+]))3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7221159253980121,0.08772487383829985,,1987,0.1590909090909091,6.420032038648843
C([C@@])1(\C)c2(C(=O)Nc3ccccc3C)c(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7211245309654785,0.08673347940576626,,1959,0.19863013698630136,5.831397974478762
C([C@@])1(\C)c2cc(NC(c3cccc(OC)c3OC)3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7195227294163351,0.0851316778566229,,1942,0.1812080536912752,5.458949131446474
C([C@@])1(\C)c2c(C(C(=O)N3CCOCC3))c(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7172851582730762,0.08289410671336395,,1972,0.19727891156462585,5.702703822908857
C([C@@])1(\C)c2cc(NC([C@@])3c(CN(CC4CC4)C)nc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7163916256021576,0.08200057404244543,,1931,0.16551724137931034,5.879265339946609
C([C@@])1(\C)c2c([C@]3(O)cc(Cl)cc3)(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7163085650180097,0.08191751345829745,,1919,0.14482758620689656,6.830197986260843
C([C@@])1(\C)c2cc(NC([C@@](cc3)C3[C@@H](C(=O)N))3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7148178318013383,0.08042678024162607,,1964,0.1888111888111888,6.435753392864035
C([C@@])1(\C)c2([C@H]3CCC[C@@H](C[C@H](C)OC3))c(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7144638108721989,0.0800727593124867,,1929,0.14285714285714285,7.076970988289881
C([C@@])1(O[C@H](C)C[C@@H](O))c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7143415878090997,0.07995053624938753,,1969,0.15492957746478872,6.565219688966034
C([C@@])1(\C)c2cc(NC([C@@])3cnc4(C(/C(C[NH+](C)CC[C@@H])[C@@H]))cc4c3=O)c([C@H])cc21,0.7132255010053038,0.07883444944559159,,1939,0.1310344827586207,7.195723030621071
C([C@@])1(\C)c2(CCc3cc(F)ccc3C)c(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.7120902716340506,0.07769922007433837,,1959,0.17449664429530198,5.9759472052479925
C([C@@])1(\C(N2C(=O)CNC2C))c2cc(NC([C@@])3cnc4(C(/C(=O)[C@@H]))cc4c3=O)c([C@H])cc21,0.710940137513545,0.07654908595383281,,1950,0.18055555555555555,6.381435745805211
