SMILES,Reward,Imp,MW,step,Sim,SA
O=C1NC([C@@]([C@@H]2(-c3ccc(C[C@@](C)(O))3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7576556666066253,0.07231900999332297,,1955,0.14184397163120568,5.330880918409636
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)(C[NH+](C)[C@@H])1,0.7557020641206332,0.07036540750733089,,1990,0.1527777777777778,5.394004822521796
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(N[C@H](C)))N(C(\C)4C)n3)CC2)N1,0.7548851395877026,0.0695484829744003,,1962,0.1702127659574468,4.869060103676739
O=C1N(N(C)C(=O)CO)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7543651080374398,0.0690284514241375,,1988,0.17449664429530198,4.963003166619691
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(C(C)(C)O))N(C(\C)4C)n3)CC2)N1,0.7529353787505761,0.0675987221372738,,1995,0.1773049645390071,4.646851135894092
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC(C(C)O)2)N1,0.7519965378327481,0.06665988121944577,,1919,0.16083916083916086,4.931029518878073
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C)([C@H]5COc6ccccc6O5)4C)n3)CC2)N1,0.7515341545131842,0.06619749789988183,,1927,0.1986754966887417,4.3509022882921355
O=C1NC(c2C(=O)N2C)([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7514665762695131,0.06612991965621072,,1901,0.1793103448275862,4.826781218229089
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(N5C(=O)[C@H]5)C)4C)n3)CC2)N1,0.7491735881869374,0.06383693157363501,,1910,0.2058823529411765,4.793786716282488
O=C1N([C@H]2CCC[C@@H]2NC)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7485749703312965,0.06323831371799415,,1949,0.15384615384615385,4.973059028569524
O=C1NC([C@@]([C@@H]2(-c3(OC4CCCCC4)cc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7479772734025152,0.06264061678921284,,1920,0.1346153846153846,5.3169741074841
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4([C@H]5CCCN5C(=O)C)(/C))N(C(\C)4C)n3)CC2)N1,0.7452302544389009,0.059893597825598666,,1938,0.1986754966887417,4.774030282171069
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1([C@@H](C)N1C(C)=CO[C@H]1),0.7443271008716379,0.05899044425833566,,1930,0.1592356687898089,5.4537737131534
O=C1NC([C@@]([C@@H]2(-c3cc([C@H]4CCCC(=O)N4C)c(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7438000213285431,0.058463364715240725,,1971,0.19078947368421054,4.875966884030747
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N(/C(=O)N(CC([O-])C)C)1,0.7434505493381421,0.05811389272483969,,1925,0.16883116883116886,5.189533545929319
O(N1CCC[C@@H](C)C1)C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7432538431821016,0.0579171865687993,,1926,0.13924050632911392,5.013963286861194
O=C1NC([C@@]([C@@H]2(-c3c([NH+](C)C)cc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7416947546868191,0.05635809807351678,,1931,0.16901408450704225,5.372901540752393
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)([NH+](C2CCC2)[C@H])1,0.7395500535689117,0.05421339695560934,,1909,0.15436241610738255,5.300801092368827
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(C(C)[C@H](O)))N(C(\C)4C)n3)CC2)N1,0.7387969689442919,0.05346031233098969,,1903,0.16783216783216784,4.965550627589459
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C([C@H](C)N))4C)n3)CC2)N1,0.7365587913045432,0.05122213469124082,,1928,0.17605633802816897,4.937136448790265
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(COCC(C)(C))4C)n3)CC2)N1,0.7351109497900813,0.04977429317677895,,1999,0.1702127659574468,4.2930693344459705
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(\S)2)N1,0.7334180589307902,0.04808140231748781,,1946,0.16176470588235295,4.920737531773121
O=C1N(N2C(=O)[C@@H](C)NOC2)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7314804146524169,0.046143758039114524,,1988,0.17419354838709675,5.4079775593072466
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1([NH+](C1CCCCC1)C),0.7281480851414669,0.04281142852816455,,1930,0.1509433962264151,5.381320444192347
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(OC(=O)N5CCCOCC5)(\C)4C)n3)CC2)N1,0.7264587845256827,0.041122127912380346,,1979,0.22448979591836732,4.144612710469316
O=C1N(N(C)C2CCCCC2)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7247952571127876,0.039458600499485234,,1913,0.1509433962264151,4.7979528628162305
O([C@H]1CCC[C@H](C)C1)C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7245422818457382,0.03920562523243587,,1926,0.1320754716981132,4.970952704465597
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)([C@H]2CCC[C@H]2NC)1,0.7227735845531509,0.03743692793984865,,1909,0.1503267973856209,4.94816682161856
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)([C@H](C)[C@H](O))N1,0.7210097777369986,0.03567312112369625,,1941,0.15753424657534246,4.9660169625784985
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(O)C[C@@H](C)(/C))N(C(\C)4C)n3)CC2)N1,0.7203188761355266,0.034982219522224245,,1938,0.1736111111111111,4.687329096466078
O=C1NC([C@@]([C@@H]2(CN(C(=O)NC3CC3)C))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7186024459851149,0.03326578937181257,,1992,0.13986013986013987,4.854886371326897
O=C1NC([C@@]([C@@H]2(-c3(C[C@H]4CCCCC4)cc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7177825408102535,0.032445884196951165,,1920,0.14193548387096774,5.289673311728132
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(c5cc(F)c(F)cc5)\C)4C)n3)CC2)N1,0.7154262940987957,0.030089637485493318,,1923,0.2054794520547945,4.37767612463295
O=C1NC([C@@]([C@@H]2(-c3cc(c4ccccc4C=C([O-])C)c3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7151398196092456,0.02980316299594321,,1945,0.18666666666666668,5.130048828290598
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(C[C@@H]5CC[C@H]5C)C)4C)n3)CC2)N1,0.7143963555115282,0.029059698898225905,,1965,0.1793103448275862,4.832481011113616
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC(O)N(C3CC3)2)N1,0.7136648925980804,0.028328235984778075,,1919,0.17006802721088435,4.895534939304761
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C(CC(=O)C(=O)[C@@H])C)n3)CC2)N1,0.7133542472048724,0.02801759059157005,,1933,0.2058823529411765,4.6676624571070935
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4(C(=O)NCC))n3)CC2)N1,0.7133229828979055,0.02798632628460318,,1996,0.19718309859154928,4.71616377367879
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(C(=O)[C@@H](C)O)4C)n3)CC2)N1,0.7127129340965875,0.027376277483285198,,1999,0.1925925925925926,4.520888932087098
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(N/C(=O)C)\C)4C)n3)CC2)N1,0.7116205424911408,0.026283885877838475,,1959,0.18840579710144928,4.442702516698288
O=C1NC([C@@]([C@@H]2(-c3cc(C(=O)CC(C))c(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7106772470314339,0.02534059041813153,,1937,0.19444444444444445,4.617449780580659
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C([C@H]3CC[NH2+]C3)C2)N1,0.7083547557427948,0.023018099129492486,,1908,0.17567567567567569,5.557603786016642
O=C1N([C@H](O)CN)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7067034707049141,0.021366814091611785,,1949,0.1564625850340136,5.045994729744732
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(C[C@H]3nccc3OC)C2)N1,0.7059997864930355,0.020663129879733174,,1972,0.18181818181818185,5.372671372016275
O=C1NC([C@@]([C@@H]2([C@H]3CCCC[C@H]3NC(=O)[O-]))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7052555989975611,0.01991894238425873,,1906,0.12837837837837834,5.28077281242663
O=C1NC([C@@]([C@@H]2(-c3(\SC(=O)N)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7038413906408475,0.01850473402754516,,1934,0.13768115942028986,5.422978158727185
O=C1NC([C@@]([C@@H]2(-c3ccc(C#N)C[C@H](c4cccc(Cl)c4)3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.7008030767128186,0.015466420099516263,,1955,0.1973684210526316,5.130225599896821
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(NC(=O)C(C)(C)C)2)N1,0.6979241341036816,0.01258747749037925,,1914,0.17687074829931973,4.77942862156163
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC([NH+](C)C[C@H])2)N1,0.6960667608284931,0.010730104215190715,,1957,0.16551724137931034,5.606738415236456
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc([NH+]CC[C@H])3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.692122045555895,0.006785388942592618,,1963,0.1724137931034483,5.613712986436866
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(C=CC[S@](=O))C2)N1,0.6915409010850083,0.006204244471705978,,1972,0.16891891891891891,5.233859747731715
O=C1NC([C@@]([C@@H]2(-c3ccc(F)(C4\SC=C[C@H]4C(=O))c3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6860279876024289,0.0006913309891265483,,1953,0.14285714285714285,6.162365032709794
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C)(c5ccccc5CO)4C)n3)CC2)N1,0.6858434086036698,0.0005067519903674267,,1952,0.20833333333333331,4.062863352459922
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(N/SC))N(C(\C)4C)n3)CC2)N1,0.6855372582760335,0.0002006016627311702,,1962,0.1702127659574468,4.857475488292124
O=C1NC([C@@]([C@@H]2(CN(C)[C@H](O)C))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6854997292914771,0.0001630726781746139,,1906,0.1079136690647482,5.336507377301428
O=C1NC([C@@]([C@@H]2(-c3cc(CC(O)CC)(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.682776732584489,-0.0025599240288133322,,1980,0.1342281879194631,5.703340752140058
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(C)C[C@@H](C(=O)NC)C2)N1,0.6795677820229902,-0.005768874590312167,,1972,0.18,4.928165860964271
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC([NH+]=C)2)N1,0.6784093434520265,-0.006927313161275817,,1957,0.16312056737588654,5.283581310877082
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2([C@@H](CCO)C))N1,0.6783830380878845,-0.0069536185254178715,,1977,0.16216216216216214,4.954132236834116
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(c5C[NH+](C)C[C@@H]5C))4C)n3)CC2)N1,0.6781149691674887,-0.00722168744581364,,1981,0.1793103448275862,5.521850241882847
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3([C@@H](C)OC(=O)N)))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6762276967188194,-0.009108959894482904,,1976,0.1836734693877551,4.951303379935786
O=C1NC([C@@]([C@@H]2(-c3cc(C[C@H](C)CC(=O))(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6717441371709428,-0.013592519442359507,,1980,0.1390728476821192,5.76312585784725
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1(NC(=O)N[C@H]),0.6706471666688653,-0.014689489944437084,,1930,0.16891891891891891,5.14839561427481
O(C(=O)CC[NH+])C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6699846717922628,-0.0153519848210395,,1926,0.15333333333333332,5.131422713965231
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C(O)N=C(C))n3)CC2)N1,0.6697984563778325,-0.015538200235469812,,1982,0.1643835616438356,5.215189537437039
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C)([NH2+][C@@H]5CCO[C@H]5))N(C(\C)4C)n3)CC2)N1,0.6689317565738969,-0.016404900039405423,,1939,0.18,5.473171454964206
O=C1N([C@H](SCC#N)N)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6682288598688887,-0.01710779674441365,,1913,0.1503267973856209,5.224582357979751
O=C1NC([C@@]([C@@H]2(-c3ccc(N(C[C@H]4CCCOC4))3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6682246896770053,-0.01711196693629702,,1921,0.13636363636363635,5.192821278560913
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(C5(NC(=O)[O-])CCC5)4C)n3)CC2)N1,0.6667041213746328,-0.01863253523866959,,1999,0.19718309859154928,4.775613947975327
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C(NC4CCOCC4)4(/C))N(C(\C)4C)n3)CC2)N1,0.6642547655873005,-0.021081891026001887,,1912,0.16883116883116886,4.6690678842346545
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)C(CN(CC)C(=O))C2)N1,0.6639958175392819,-0.02134083907402029,,1972,0.16666666666666666,5.029813302366296
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3(-c3ccccc3)))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6639326716683825,-0.0214039849449198,,1942,0.2206896551724138,4.36539048204589
O=C1NC([C@@]([C@@H]2(-c3ccc(c4ccccc4C)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6623594956092741,-0.022977161004028246,,1986,0.19594594594594594,4.28646422209894
O=C1N(N[C@H]2CCCCC[C@@H]2)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6620564446339685,-0.02328021197933383,,1988,0.15723270440251572,5.19720611548742
O=C1NC([C@@]([C@@H]2(-c3cc(c4sccc4NC)(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6602682088800756,-0.025068447733226692,,1997,0.15789473684210525,5.54527558796032
O=C1N(NC(=O)[C@](C)(C)[C@H]2COc2)C([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6593287685609548,-0.02600788805234755,,1988,0.17721518987341772,5.08044945340843
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC2(CCN2C(=O)C[C@H]2C))N1,0.6586683186633403,-0.02666833794996204,,1922,0.1830065359477124,4.998400257679107
O=C1NC([C@@]([C@@H]2([C@H]3CCCN3S(=O)(=O)N))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6579935959567523,-0.027343060656550008,,1958,0.13194444444444445,5.028536694922877
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4(CN(CC(C)=O)C(C)))n3)CC2)N1,0.6579741109949526,-0.027362545618349717,,1996,0.18666666666666668,4.844578601546507
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C))N(C(\C)4C)n3)CC([C@H](C)CC(=O)N)2)N1,0.6572243345485381,-0.028112322064764217,,1919,0.1836734693877551,4.973897742595135
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc(C)[NH2+]C(=S)3))(c3n(C4(/C))N(C(\C)4C)n3)CC2)N1,0.6571275545648831,-0.0282091020484192,,1940,0.14965986394557826,5.750515659270361
O=C1NC([C@@]([C@@H]2(-c3ccc(F)cc3))(c3n(C4(/C(c5coc(C)c5)))N(C(\C)4C)n3)CC2)N1,0.6568247024225025,-0.028511954190799882,,1917,0.20408163265306126,4.745287564274006
