SMILES,Reward,Imp,MW,step,Sim,SA
C(c1)C([C@@H])C1(/C)c1noc([C@@H]([C@@H](CC#N))c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8330205350552312,0.1639245418126376,,1941,0.16521739130434782,6.114446063667665
C(c1)C([C@@H])C(C/C)([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8303179879787058,0.1612219947361122,,2000,0.1262135922330097,6.357204464282578
C(c1)(Oc2ccccc2)C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.825437023410158,0.1563410301675644,,1960,0.22608695652173916,5.1052412286258155
C(c1)C([C@@H])C(OC(C))([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8229837101381791,0.15388771689558536,,1974,0.12264150943396225,6.275657989095237
C([C@H]1CCCC[C@H]1OC)(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8216687646177128,0.15257277137511915,,1948,0.16101694915254236,5.391176678365037
C(c1(O[C@H](C)C))C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8192018354165027,0.1501058421739091,,1975,0.16379310344827586,5.92063670955007
C(c1)C([C@@H])C1(/C)c1([C@@H]2CS[C@@H]2)c([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8191806067924209,0.15008461354982738,,1911,0.1016949152542373,6.516830712999012
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2(C)[S@](=O)CCC(=O)[C@H](C)n2C)n1,0.8180495149785213,0.14895352173592769,,1917,0.16071428571428573,5.642905698010389
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([C@H](C)C(=O)N[C@]))nc(C)[C@H](C)n2C)n1,0.8161161171366954,0.1470201238941018,,1968,0.15966386554621848,5.974303907759326
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))n([C@@H]3C[C@H]3)n2C)n1,0.8142568695786349,0.14516087633604124,,1973,0.17142857142857146,6.095055857717956
C(c1(O)[C@](C))C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8126947810762869,0.1435987878336933,,1975,0.16814159292035402,6.205579283998451
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc([C@@H]3CCN3)[C@H](C)n2C)n1,0.8114618522851481,0.1423658590425545,,1993,0.16521739130434782,5.9630007734704
C(c1)C([C@@H])C1(/C)c1noc([C@@H](ccc2)NC(Cc2)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8101108188312749,0.14101482558868128,,1957,0.152,6.043576737609342
C(c1)(Cc2ncccc2)([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8091627762703024,0.1400667830277088,,1940,0.2543859649122807,5.533188960513963
C(c1)C([C@@H])(O[C@@H]2CC[C@H]2)C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8068102164207723,0.13771422317817872,,1942,0.16806722689075632,6.132191672941513
C(c1)C([C@@H])C1(N[C@@H](C))c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8066172650940392,0.13752127185144558,,1977,0.16964285714285715,6.16944934756757
C(c1)(c2)c2NC(=O)[C@H](C)C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.8016857494523526,0.132589756209759,,1932,0.18803418803418806,5.8677465312411075
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C([C@@H](C)O)C)n2C)n1,0.7994757936447863,0.13037980040219266,,1928,0.17117117117117114,5.8874246417532135
C(c1)(/C(=O))C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7984627089872066,0.129366715744613,,1915,0.17117117117117114,6.0293911170689425
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H](O)[C@H](CN))nc(C)[C@H](C)n2C)n1,0.7984583785861964,0.12936238534360278,,1912,0.17699115044247787,5.813639303109774
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C([C@@H]2CCC[C@H]2C))c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7959084072580361,0.12681241401544252,,1916,0.1532258064516129,5.845192980433147
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2(-c3ccccc3)C(=O)nc(C)[C@H](C)n2C)n1,0.792008214634744,0.1229122213921504,,1995,0.2327586206896552,5.005830498975501
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(SC(=O))[C@H](C)n2C)n1,0.7919614558958191,0.12286546265322552,,1918,0.18018018018018014,6.066602967477071
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(NC(=O)c3occc3)n2C)n1,0.7915997817107492,0.12250378846815554,,1931,0.21551724137931036,5.280431692678215
C(c1)C([C@@H])C1(/C)c1(S[C@@H](C)[C@H])c([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7915275080661311,0.12243151482353755,,1962,0.10256410256410256,6.587031777606047
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(\NC(=O)[C@H](C))[C@H](C)n2C)n1,0.7900793617225461,0.1209833684799525,,1954,0.1623931623931624,5.941932013475649
C(c1)(=O)[C@](C)(N)C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7897086830607252,0.12061268981813154,,1996,0.1834862385321101,5.680827093351199
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C([C@@H]3CCOCC3))[C@H](C)n2C)n1,0.7892853129659125,0.12018931972331892,,1921,0.16129032258064516,5.612233319488322
C(c1)(=N)[C@](c2cccc(F)c2)C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7883403692972658,0.1192443760546722,,1996,0.25,5.327786534051477
C(c1)C([C@@H])C1(/C(N[C@@]))c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7871002512070868,0.1180042579644932,,1923,0.18018018018018014,6.273089845305126
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+])(/c3ccc(Cl)cc3))nc(C)[C@H](C)n2C)n1,0.7869290079880201,0.11783301474542653,,1976,0.2184873949579832,5.421575634108776
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))n([O-])CCN(c3ccc(C)c(C)c3)n2C)n1,0.785276780392163,0.11618078714956935,,1907,0.1935483870967742,5.446774750330098
C(c1(OCC(C)))C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7852148312248338,0.1161188379822402,,1975,0.1826086956521739,5.81770385918126
C(c1cc(Br)ccc1[N+])(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7828860873922542,0.11379009414966056,,1948,0.22522522522522526,5.493742806619401
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(c3cc(Br)sc3)n2C)n1,0.7817188890636974,0.11262289582110376,,1931,0.21621621621621626,5.624422572390456
C(c1)C([C@@H])C(CC[S@](=O)[C@H])([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7813943336800238,0.11229834043743014,,1908,0.10714285714285714,6.758952443762805
C(c1(OCC[N-])[C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7800207275781651,0.11092473433557136,,1983,0.17699115044247787,6.241966605379474
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))n(N(CC3CC3)C)[C@H](C)n2C)n1,0.7794746965942372,0.11037870335164356,,1943,0.15254237288135594,5.803961728965638
C(c1ccc(C(N)=O)cc1)(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7767715434017154,0.10767555015912178,,1961,0.23008849557522126,4.767282813824276
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2(-Cc3ncccc3[C@H])nc(C)[C@H](C)n2C)n1,0.7766547660576562,0.10755877281506254,,1945,0.26548672566371684,5.5841999220524245
C(c1(SC(=O)N))C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7763593396364059,0.1072633463938123,,1924,0.17391304347826084,6.1339213249346844
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+])(/C(=O)NC))nc(C)[C@H](C)n2C)n1,0.7737146302081309,0.1046186369655373,,1919,0.16379310344827586,5.7632482480116085
C(c1)C([C@@H])C1([C@H](C)O[C@H](C)C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7721084329194527,0.10301243967685914,,1933,0.15966386554621848,5.985526676990096
C(c1)(C(=O)C2CCCC2)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7720895767515401,0.1029935835089465,,1915,0.1507936507936508,5.668982763564685
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C(C(=O)C(C)(C)))n2C)n1,0.7717303111170191,0.10263431787442534,,1988,0.1694915254237288,5.721604045193861
C(c1(Oc2ccccc2C))C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7714053524688296,0.10230935922623596,,1975,0.2231404958677686,5.476634926427568
C(c1)C([C@H]2CC[C@H]2CN)C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7712520965436813,0.10215610330108772,,1939,0.16666666666666666,5.563462411766392
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc([NH+](C)C)[C@H](C)n2C)n1,0.7708573383688062,0.1017613451262126,,1918,0.17117117117117114,6.355942634526441
C(c1(N/C(=O)CC))C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7706405785484663,0.10154458530587274,,1992,0.1875,5.449673858126728
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H](cccc3)NC[C@@]3(OC)C)[C@H](C)n2C)n1,0.7692039859154554,0.10010799267286176,,1982,0.17355371900826447,5.804348623081638
C(c1)C([C@@H])C1(/C)c1(Sn2cc(Cl)cn2)c([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7684450073230659,0.09934901408047236,,1911,0.13934426229508196,6.318626490755278
C(c1)C([C@@H])C1(/C)c1(OCCC)c([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7680633207365003,0.09896732749390667,,1911,0.1111111111111111,6.0873093719483915
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))n(N)[C@H](C)n2C)n1,0.7665907254789308,0.0974947322363372,,-1958,0.1619047619047619,5.980483237118216
C(c1)([C@](C)([S-])CC)C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7663687820270599,0.09727278878446632,,1932,0.1891891891891892,6.07134784587136
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2(CC(=O)/C(C#N))nc(C)[C@H](C)n2C)n1,0.7649023740686456,0.09580638082605196,,1945,0.1724137931034483,5.510948662579969
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C(Cc3ccnc(n3)C))n2C)n1,0.7647728232677803,0.09567683002518668,,1994,0.2413793103448276,5.40678065402067
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C(c2cc(O)ccc2))c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7625370917085373,0.09344109846594373,,1916,0.22689075630252103,5.403610981832875
C(c1)C([C@@H])C(NC[C@H]2CCCC[C@H]2)([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7624790967279418,0.09338310348534816,,1908,0.10655737704918032,6.316919083329555
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C(=C/NC=C))[C@H](C)n2C)n1,0.7613917551586359,0.09229576191604227,,1921,0.16101694915254236,6.180499834510593
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H](NC(=O)[C@H]3CCC[C@H]3C))[C@H](C)n2C)n1,0.7606760628980841,0.09158006965549048,,1937,0.13934426229508196,5.48239509750171
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C(#CCO))c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7606256231591604,0.09152962991656677,,1969,0.16521739130434782,5.953192975910352
C(c1)C([C@@H])C1(/C)c1noc([C@@H]([C@@H]2C[C@@H]2C(=O))c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7591465281248657,0.0900505348822721,,1998,0.15126050420168066,6.162714384575308
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2(N(C)C(=O)C[C@@H](C)[NH2+])[C@H](C)n2C)n1,0.7590681394040231,0.08997214616142946,,1963,0.1592920353982301,5.739416820886115
C(c1)C([C@@H])C1(/C)c1(CCc2ccccc2)c([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.758874891740331,0.08977889849773735,,1911,0.1532258064516129,5.5165518230794275
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([C@H]3CCCCN3[C@@H]))nc(C)[C@H](C)n2C)n1,0.7582250046629813,0.08912901142038765,,1912,0.1532258064516129,5.827385861540965
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(\Sc3ccc(Cl)cc3)[C@H](C)n2C)n1,0.7557240046336029,0.08662801139100929,,1954,0.22689075630252103,5.430961306207295
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C(C(=O)N[C@@]))c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7553955801955096,0.08629958695291595,,1916,0.1623931623931624,6.120259094613688
C(c1)([NH2+][C@@H](C))C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7553585794813016,0.08626258623870797,,1999,0.16666666666666666,6.501565676736148
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc([NH+](CC(C)C))n2C)n1,0.7549831865278775,0.08588719328528394,,1997,0.18018018018018014,6.138759251230135
C(c1)C([C@@H])C1(/C)c1noc([C@@H](C(N2CCOCC2))c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7548967795228192,0.08580078628022557,,1941,0.152,5.473997422052425
C(c1)C([C@@H])C1(c1ncccc1NC)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7547067147882198,0.08561072154562621,,1933,0.2478632478632479,5.640481973491817
C(c1)C([C@@H](O)[C@H](CC))C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7540828511978513,0.08498685795525772,,1922,0.1826086956521739,5.845054754860923
C(c(O1)CCC[C@H]1[C@H]([NH+])1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7529794089259287,0.08388341568333513,,1950,0.1507936507936508,6.969001345963956
C(c1(/C=C/c2ccc(F)cc2))C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7496035219237405,0.08050752868114686,,1924,0.20800000000000002,5.549819343254838
C(C[NH+]c1ccccc1C)(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7484094091672865,0.07931341592469288,,1948,0.25,5.533300477739308
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([C@H]3CCC[C@@H](C)C3)N(C))[C@H](C)n2C)n1,0.7479808207783417,0.0788848275357481,,1979,0.13934426229508196,5.414650816841809
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C(C[C@H](C(F)(F)F)))n1,0.7465050307953982,0.0774090375528046,,1987,0.1557377049180328,5.995286771164849
C(c1)C([C@@H])C1(/C)c1noc([C@@H](c2ccc(Br)cc2)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7461257550975025,0.07702976185490884,,1957,0.21186440677966098,5.388482806667809
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([C@H]3CCOC[C@H]3C(=O)N))nc(C)[C@H](C)n2C)n1,0.7454958011175551,0.07639980787496138,,1968,0.14728682170542634,5.721285314550519
C(c1)C([C@@H])C1(/C(N(C(=O)C(C)(C)C)C))c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7428504001659362,0.07375440692334256,,1972,0.16,5.746366222895323
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([NH2+][C@@H]3COC(=O)[C@@H]3C)nc(C)[C@H](C)n2C)n1,0.7416632419027701,0.0725672486601765,,1955,0.16393442622950818,6.008440930773946
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc([C@@H](C)CC3CC3)C(C)[C@H](C)n2C)n1,0.7415921696360867,0.07249617639349304,,1993,0.16129032258064516,5.908909741222762
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C(C(=O)[C@H]3CCO[C@H]3C))n2C)n1,0.7393478730631852,0.07025187982059156,,1994,0.16260162601626016,5.896523169233273
C(c1(N2C(=O)[C@H]2CC))C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7392973945426846,0.070201401300091,,1992,0.19298245614035087,5.680109127885159
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C([NH2+]C)C)n2C)n1,0.7383139490214043,0.06921795577881074,,1928,0.1743119266055046,6.323547789728318
C(c1(Oc2cccc(C(C)c2)C)[C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7377248479025886,0.06862885465999502,,1983,0.2,6.1442826359965785
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C(\NC(=O)C(C)))n2C)n1,0.7363328145948358,0.06723682135224217,,1929,0.18584070796460175,5.465580806409958
C(c1)C([C@@H])C1(/C([C@@H]1C[NH2+]CCC1))c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7361453271061815,0.06704933386358791,,1923,0.16129032258064516,6.482243404276009
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2(Oc2ccc(C)cc2Cl))n1,0.7331431567839546,0.06404716354136097,,1947,0.1935483870967742,5.479300276531786
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([O-])N(CC[NH+]3CCC3)[C@H](C)n2C)n1,0.7329121140563848,0.06381612081379118,,1917,0.15517241379310345,6.249299801479149
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH+](Cc3ccccc3)C)C)[C@H](C)n2C)n1,0.7325519854594928,0.06345599221689924,,1936,0.21367521367521367,5.524384650345513
C(c1)(O)CN(C)C(=O)C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7314531176571695,0.06235712441457586,,1960,0.17391304347826084,5.558873846984605
C(c1)C([C@@H])C1(N)C(=O)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7267871767211946,0.05769118347860103,,1977,0.17117117117117114,5.919894184469035
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([C@H]3CCC[C@H]3OC))[C@H](C)n2C)n1,0.7267641134833065,0.057668120240712877,,1937,0.1452991452991453,5.510893198429753
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2(N(CC2CC2)CC))n1,0.724441588335074,0.05534559509248038,,1947,0.16393442622950818,5.777294987777839
C(c1(C[C@H](N2CCOCC2))[C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7215746592505928,0.05247866600799922,,1901,0.15873015873015872,5.911464549951503
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H](c3nnoc3C(C))C)[C@H](C)n2C)n1,0.7200995149223208,0.05100352167972722,,1936,0.22522522522522526,5.603280044639638
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H](C[NH+](C)C)([NH3+]))nc(C)[C@H](C)n2C)n1,0.7197900428782865,0.050694049635692906,,1985,0.17391304347826084,6.3886059403193
C(c1)C([C@@H])C1(/C(C1CC1)C(=O))c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7196620625411954,0.05056606929860175,,1923,0.15833333333333333,6.124827705330177
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)([C@H]2CCC[C@H]2NC)1,0.7159763987044067,0.04688040546181305,,1946,0.09230769230769233,6.219881326996123
C(c1)C([C@@H])C1(/C(Nc1ccccc1C))c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7155231231584314,0.04642712991583775,,1972,0.231404958677686,5.3903723400906625
C(c1)(c2ccccc2OC(F))C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7127520389911481,0.04365604574855453,,1915,0.22764227642276424,5.5574268607373565
C(c1)([N-]c2ccccc2S)C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.71140131280707,0.04230531956447636,,1932,0.2327586206896552,5.949352422052424
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C(=O)[C@@H](C)N(CC)C)n2C)n1,0.7099270509121226,0.040831057669528985,,1931,0.1794871794871795,5.679635429809246
C(c1)C([C@@H])C1(/C)c1noc([C@@H](NC[C@@H]2COC2)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.709747440230101,0.04065144698750733,,1941,0.15702479338842976,5.782129455783273
C(c1)C(N(Cc2ccc(F)cc2))C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.7063584479903467,0.03726245474775314,,1978,0.22131147540983606,5.040331910752559
C(c1)C([C@@H])C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc([NH+](C)[C@@H](C)C=C)n2C)n1,0.7025216598167661,0.03342566657417245,,1931,0.16666666666666666,6.474217544868016
C(c1)C([C@@H](N)C(=O))C1(/C)c1noc([C@@H](\C)c2([C@@H]([NH3+]))nc(C)[C@H](C)n2C)n1,0.6994039607669356,0.03030796752434195,,1922,0.16666666666666666,5.780612270142742
