SMILES,Reward,Imp,MW,step,Sim,SA
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](c2ccccc2C(=O)O)))1,0.8071627754282023,0.17111659401214396,,1947,0.2894736842105263,4.837156146255051
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N))(c2nc[nH]c2))1,0.8059999489783919,0.1699537675623336,,1927,0.19047619047619047,6.061739915091133
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](n2ncc(Cl)c2)))1,0.8046409343141254,0.16859475289806716,,1983,0.20869565217391306,5.378328102260971
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H](C5CCCCC5))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8040520310517916,0.16800584963573328,,1961,0.15625,5.525218249200525
C([C@@H](C([S@@](=O)[C@H]))C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.8032281386338613,0.16718195721780305,,1926,0.1721311475409836,6.294280256656892
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2([NH+](C(C)C)C)))1,0.8017572421918425,0.16571106077578426,,1917,0.1693548387096774,6.275389536905841
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H](N[C@H](C))5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7992396685561133,0.163193487140055,,1989,0.16129032258064516,6.020926726746402
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(N[C@H])[C@H]2(N)))1,0.7984483867168998,0.16240220530084148,,2000,0.1810344827586207,6.064147964071957
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(c3ncccc3[N+])(/[C@@H])C[C@H]2(N)))1,0.7974292041703296,0.1613830227542713,,1916,0.2204724409448819,6.036740601619618
C([C@@H](C)C)1O[C@H]2c3cccc4c(/C(=O)CN(C))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7973502514326222,0.16130407001656388,,1934,0.16666666666666666,5.573627174596098
C([C@@H](=CCO))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7963536969658231,0.16030751554976486,,1918,0.16806722689075632,5.9525590347580275
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(c3ccncc3[C@@H])C[C@H]2(N)))1,0.7953049780478112,0.1592587966317529,,1921,0.2109375,5.97945752469654
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(SCC)C[C@H]2(N)))1,0.7951773755979534,0.15913119418189514,,1956,0.1721311475409836,5.892258711578652
C([C@@H](C)C)1O[C@H]2c3ccc(c4NC(=O)c4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7937261915248296,0.1576800101087713,,1911,0.15625,5.919536599098108
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N))(=C/C=C))1,0.793306184228101,0.15726000281204267,,1927,0.1721311475409836,5.970775279625989
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C(c3occ(C)c3C)2(N)))1,0.7924396984504128,0.15639351703435456,,1975,0.1889763779527559,5.881871328479029
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C(c3NC(=O)c3)[C@H]2(N)))1,0.7921721357680862,0.15612595435202792,,1909,0.1935483870967742,5.9396747741654385
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(OCC(C))[C@H]2(N)))1,0.7909372423694957,0.1548910609534374,,1974,0.1721311475409836,5.757017291460308
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(O[C@H](C)[NH+])C[C@H]2(N)))1,0.7889461393492266,0.15289995793316835,,1981,0.1693548387096774,6.2297024215212256
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(N(C)C(=O)C(C))[C@H]2(N)))1,0.7887734823870608,0.1527273009710025,,2000,0.16666666666666666,5.758796118978757
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C([NH2+]CC)[C@H]2(N)))1,0.7873304406918684,0.15128425927581013,,1909,0.1721311475409836,6.29563062158574
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N))(C)[C@@H](CC))1,0.7872034415688298,0.15115726015277153,,1995,0.1693548387096774,6.101151267675072
C([C@@H](C)C)1O[C@H]2c3ccc([S@@](=O)C)4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7857842149400701,0.14973803352401185,,1938,0.10317460317460317,6.548118328398059
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C(=CS(=O)(=O)(C))[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7846415942530877,0.14859541283702934,,1928,0.1746031746031746,5.988685625974846
C([C@@H](C)C)1O[C@H]2c3(/C=C/C)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7841941852856423,0.14814800386958404,,1930,0.08130081300813008,6.864411824247916
C(C[C@H]([NH+]1CCC1))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7816673525639541,0.14562117114789586,,1946,0.16,6.501109865424805
C([C@@H](C)C)1O[C@H]2c3c(N4CC[C@@H](C)C4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7812392577059194,0.1451930762898611,,1988,0.10606060606060606,5.9743914172477215
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H](NC(=O)[C@@]))C[C@H]2(N)))1,0.7804870416830393,0.144440860266981,,1922,0.168,6.0229101055312295
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H](Cc5nn[nH]n5))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7779714803070478,0.14192529889098948,,1903,0.16535433070866146,5.779667183398856
C([C@@H](C)C)([C@H](C(=O)[O-])[C@@H])1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7748521899853048,0.13880600856924652,,1910,0.15748031496062992,6.333869342306672
C(CS(=O)(=O)C(C)(C))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7731835139283245,0.13713733251226626,,1946,0.1693548387096774,5.781531857667983
C([C@@H](C)C(-n1nnnc1C))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7731282208724904,0.13708203945643216,,1968,0.16793893129770993,5.890155801504497
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](c2nc(C)ccc2C)))1,0.7719708914804377,0.13592471006437945,,1901,0.2307692307692308,5.07477081442463
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C(N(CC)C(=O)[C@@H])[C@H]2(N)))1,0.7711215606638291,0.1350753792477708,,1909,0.16279069767441862,6.057868228489275
C([C@@H](C)C)1O[C@H]2c3c(/c4ccc(Cl)cc4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7697820036946538,0.13373582227859548,,1948,0.1732283464566929,5.624649924928905
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(CS(=O))))1,0.7667094772112559,0.13066329579519764,,1917,0.175,6.245745954664941
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H]([C@@H]3OCCN3C))C[C@H]2(N)))1,0.7654875619682563,0.129441380552198,,1922,0.1590909090909091,5.930594437868132
C([C@@H](C)C)1O[C@H]2c3ccc([C@H]4CCCCN4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7649404015245513,0.12889422010849305,,1949,0.1417910447761194,5.812061920385614
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N(/C(=O)N(CC)C))))1,0.7645049598360394,0.1284587784199811,,1977,0.16153846153846155,5.641919092343072
C([C@@H](C)C)1O[C@H]2c3ccc([S@@]CC)4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7637167645284118,0.12767058311235344,,1998,0.10236220472440943,6.425425038761098
C([C@@H](C)(N(C)C(=O)OC(C)))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7635885304202118,0.1275423490041535,,1936,0.16153846153846155,5.758369177663221
C([C@@H](-c1ccccc1N))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.761279855717255,0.1252336743011967,,1918,0.2689075630252101,5.695369385700691
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(/C(C#C)N)C[C@H]2(N)))1,0.7597161064664197,0.12366992505036145,,1921,0.1693548387096774,6.0957547292135335
C([C@@H](C)C)(OC(=O)O[C@])1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7582326850762534,0.12218650366019512,,1996,0.15625,6.229363475835829
C([C@@H](ccccc1)ncc1/[C@H](C))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7580919665099488,0.12204578509389052,,1955,0.21212121212121213,6.672093104171729
C([C@@H](C)C)1O[C@H]2c3cc(c4cccs4)C(=O)cc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7555996083746273,0.11955342695856895,,1970,0.16541353383458646,5.7246436785426935
C([C@@H]([C@H]1CCCC[C@@H]1C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7527563743644178,0.11671019294835948,,1906,0.16793893129770993,5.885107456871136
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C(N(C)CC([N+]))[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7526296354845391,0.1165834540684808,,1943,0.1640625,6.265491615155773
C([C@@H]([C@H](C)NC[C@@])C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7522727301129077,0.11622654869684945,,1987,0.168,6.317919750543726
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H](N5CCCS(=O)(=O)C5))(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7511837625133874,0.11513758109732908,,1985,0.15151515151515152,5.856922200180102
C([C@@H](C)(c1NC(=O)[C@H]1))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7511092091240292,0.11506302770797094,,1936,0.1869918699186992,6.206612058236033
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(S/C(=O))C[C@H]2(N)))1,0.7507776588264433,0.11473147741038504,,1956,0.1721311475409836,6.050044510395219
C([C@@H](C)C)1O[C@H]2c3c(Nc4ccccc4[N+])c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7503972184034565,0.11435103698739825,,1988,0.1875,6.1417402816589695
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(N/C(=O))[C@H]2(N)))1,0.7490955082405181,0.11304932682445977,,2000,0.17647058823529413,5.9259128210617025
C([C@@H](C)C)1O[C@H]2c3ccc(-c4ccccc4O)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7472300968619451,0.1111839154458868,,1991,0.2301587301587301,5.502440601619618
C([C@@H](C)C)1O[C@H]2c3ccc(Nc4ccccc4)4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7458497458768082,0.1098035644607499,,1938,0.21428571428571427,5.916513843462537
C(C/NC(=O)c1ccccc1)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7454472666794024,0.10940108526334412,,1946,0.2764227642276423,5.2461468558002196
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C([C@H](CC(=O)[O-])[C@H])C[C@H]2(N)))1,0.7454100057953348,0.1093638243792765,,1913,0.16535433070866146,6.0762162014128895
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2([C@H]2OC(=O)CNc2)))1,0.7441223164107571,0.1080761349946987,,1917,0.16793893129770993,5.89783569660939
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C([C@@H]3C[C@H]3C(=O)N)[C@H]2(N)))1,0.7426153159614813,0.10656913454542304,,1909,0.16153846153846155,5.989160205285513
C(N(c1ccccc1)C(=O))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7415891657295691,0.10554298431351083,,1914,0.2833333333333333,5.63535374692288
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H](CC[NH+](C))5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.741483871568957,0.10543769015289872,,1915,0.15748031496062992,6.2284666100765715
C([C@@H](C)C)1(NC(=O)c2occc2)[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7403522505396091,0.10430606912355067,,1919,0.19230769230769232,5.612023678542695
C([C@@H](C)C)1O[C@H]2c3cccc4c(N5C(=O)[C@@H]5COC)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7399330193124111,0.10388683789635278,,1954,0.168,5.664773353394478
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](N(C(=O)N2CCCC2C)C)(N)))1,0.7396867905453184,0.1036406091292601,,1940,0.17054263565891473,5.245538855537577
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(C[C@H]3CCCCC3)[C@H]2(N)))1,0.7393379119225345,0.10329173050647622,,1979,0.16153846153846155,5.336230745271353
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(O[C@H]3CCCSc3)[C@H]2(N)))1,0.7373613281517669,0.10131514673570864,,1974,0.1590909090909091,5.942305451854145
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])(Oc3ncccc3C)C[C@H]2(N)))1,0.7369016841934709,0.10085550277741273,,1981,0.2153846153846154,5.6761986639270114
C([C@@H](C)C)1O[C@H]2c3c(Oc4cscc4[C@@H])4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7360171300105409,0.09997094859448263,,1976,0.11450381679389313,7.243516573355288
C([C@@H](C)C)1O[C@H]2c3cccc4c(NC(=O)c5ccc(F)cc5C)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7359701083710971,0.09992392695503882,,1954,0.2076923076923077,5.206011294945493
C([C@@H](C)C)1O[C@H]2c3ccc([C@H](c4cccc(F)c4))4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7354048388859521,0.0993586574698938,,1938,0.17424242424242425,6.106475588549783
C([C@@H](C)C)1O[C@H]2c3c(NC(=O)c4ccccc4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7311826234877615,0.09513644207170324,,1988,0.2109375,5.509823678542695
C([C@@H](C)C)1O[C@H]2c3(C(C)c4ccccc4)c4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7310873995271463,0.095041218111088,,1930,0.1935483870967742,6.363271867449523
C([C@@H](C)C)(cc1)C(CSCN1C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7309664996226163,0.09492031820655802,,1962,0.16176470588235295,6.710122776367106
C([C@@H](C)C)1O[C@H]2c3ccc([NH+](C(C)C))4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7306461901007352,0.09460000868467687,,1938,0.1007751937984496,6.631743009198128
C([C@@H]([C@@H](C)C(=O)NC[C@@H]))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7301832625192356,0.09413708110317733,,1993,0.1640625,6.315233922848081
C([C@@H](C)C)1O[C@H]2c3cccc4c(NCCC[C@H])(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7297552854382064,0.09370910402214816,,1934,0.1652892561983471,5.894414526822818
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](NC(=O)[C@H]2CCC[C@H]2)(N)))1,0.7294399280342855,0.0933937466182272,,1982,0.17600000000000002,5.545862689626393
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H](C(=O)N2CC[NH+](C)c2)(N)))1,0.7291753409115108,0.09312915949545253,,1967,0.168,5.887678407783575
C([C@@H](C(/C(=O)N1CCCC[C@@H]1))C)1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7285689731791258,0.09252279176306756,,1926,0.1605839416058394,6.0007615036632584
C([C@@H](C)C)1O[C@H]2c3cccc4c([C@@H]5C(Nc6nncnc6)[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7276355957383538,0.0915894143222955,,1943,0.18045112781954886,5.998697193900953
C([C@@H](C)C([C@H](C)C(=O)O))1O[C@H]2c3cccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7267193346722253,0.09067315325616697,,1932,0.16535433070866146,5.839505239064779
C([C@@H](C)C)1O[C@H]2c3(N4C(=O)NCc4)ccc4c([C@@H]5C[C@H]5)(c34)[C@H]2N(C([C@H]2C(/[C@@H])C[C@H]2(N)))1,0.7260477867201885,0.09000160530413026,,1904,0.09558823529411764,6.256981175595333
