SMILES,Reward,Imp,MW,step,Sim,SA
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H](C(C)(C)NC))))c(F)cc2))CC1,0.7642905153517738,0.1073008321400265,,1938,0.10909090909090907,5.412789334193574
CC([C@@H])1CC(C(C)-S(=O)(=O)(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7571742083835273,0.10018452517177999,,1951,0.1217391304347826,5.763407187775072
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(C4(C)CCN4)[C@@]3)))c(F)cc2))CC1,0.7569799967495718,0.0999903135378245,,1941,0.0975609756097561,6.238098033359543
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(-c4cccnc4C)3)))c(F)cc2))CC1,0.756677347854282,0.09968766464253463,,1994,0.07751937984496124,5.408606128275412
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2)(c2cnccn2))CC1,0.7552740771023158,0.09828439389056842,,1935,0.08333333333333333,5.728934468080013
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H](C(=O)CC[C@@]))))c(F)cc2))CC1,0.754298212133393,0.09730852892164564,,1963,0.07894736842105263,5.72686083500046
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@](C)C[C@H](C)3)))c(F)cc2))CC1,0.7504331214140492,0.09344343820230183,,1987,0.11570247933884298,5.638022816938571
C(N[C@@H](C))([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7502728801288314,0.09328319691708407,,1976,0.09166666666666666,6.122344571011318
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1(=N/C(=O)),0.7485429525907291,0.09155326937898177,,1970,0.08130081300813008,6.0932347352556855
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(=O)CCC(=O)OCC[C@@]3)))c(F)cc2))CC1,0.7432525400935824,0.0862628568818351,,1999,0.09523809523809523,6.150746783851951
CC([C@@H])1CC(C(/O)(N2CCOCC2)[C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7423252163101421,0.08533553309839481,,1960,0.10852713178294572,5.7853559349851995
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)c(N3CCOCC3)c2))CC1,0.7415432456541468,0.08455356244239942,,1997,0.08333333333333333,5.561536704093903
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c([C@@](C)([NH3+])C)2))CC1,0.7412605114501968,0.08427082823844945,,1927,0.14545454545454545,6.305741658951814
CC([C@@H])1CC(C(CO)[C@@H](O)[C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7344719450107188,0.07748226179897144,,1990,0.10833333333333334,6.072743077753835
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(NC(C))C[C@@]3)))c(F)cc2))CC1,0.7338188343474699,0.07682915113572253,,1926,0.09917355371900828,6.070096372700039
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))C(c2ncccc2O)1,0.7334056340717129,0.07641595085996566,,1998,0.06766917293233082,5.791133133764533
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(Oc3ccccc3[N+])2))CC1,0.7333780129702789,0.0763883297585316,,1965,0.07692307692307693,5.996836772349748
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(C)C[S@](=O)C(F)C[C@@]3)))c(F)cc2))CC1,0.7333663804983187,0.07637669728657137,,1926,0.10236220472440943,6.884136391684704
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2([NH+][C@H])))CC1,0.7330528158076431,0.07606313259589581,,1933,0.08333333333333333,6.437590531197003
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]([NH+]C))))c(F)cc2))CC1,0.7327208516092957,0.07573116839754834,,2000,0.06481481481481481,5.868568010256212
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC(=N/S(=O)(=O)C)[C@@]3)))c(F)cc2))CC1,0.7316960064796971,0.07470632326794979,,1911,0.0873015873015873,5.926701832590712
CC([C@@H])1CC(C(/O(n2[nH]c(c2)C)))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7303538125081173,0.07336412929636993,,1929,0.0859375,6.081383633716415
CC([C@@H])1CC(C(/O))([C@H](/N=[NH+])(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7289564755637579,0.07196679235201063,,1915,0.09243697478991596,6.331715459640192
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC(-c4cccs4)3)))c(F)cc2))CC1,0.726130191713506,0.06914050850175868,,1910,0.07874015748031496,5.3981996660509965
CC([C@@H]1CCCCN1C)1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7254614898730853,0.06847180666133801,,1958,0.1171875,5.550889029797365
CC([C@@H])1CC(C(/O))([C@H](C)[C@@H](OC)(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7250749719730922,0.0680852887613449,,1968,0.10655737704918032,5.987370814424631
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(NCC[C@H])[C@@]3)))c(F)cc2))CC1,0.7237596399158396,0.06676995670409225,,1977,0.07627118644067797,6.368810363059481
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(C[C@@H]4C[C@H]4)OCC[C@@]3)))c(F)cc2))CC1,0.7224179844122973,0.06542830120054999,,1953,0.08800000000000001,6.311090385992303
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(OCC[C@H])[C@@]3)))c(F)cc2))CC1,0.721180157776272,0.06419047456452465,,1949,0.07258064516129033,6.3900864536716995
CC([C@@H])1CC(C(/O))([C@H]([NH+]=C2CC[C@H]2C)(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7208930938746976,0.06390341066295024,,1915,0.11811023622047245,6.396203637341788
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1([C@H](O)C[C@@H]),0.7208523944741339,0.06386271126238653,,1924,0.08870967741935484,6.389878506732323
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@](C[S@](=O)[C@H])3)))c(F)cc2))CC1,0.7207929554446638,0.06380327223291649,,1987,0.08870967741935484,6.035634651258097
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))C(/NC(=O)C[C@@H])1,0.7199635133882775,0.06297383017653012,,1952,0.125,6.247422225222595
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(C4(C)NC4)CC[C@@]3)))c(F)cc2))CC1,0.7185943699660743,0.06160468675432696,,1954,0.1092436974789916,6.250421539292297
CC([C@@H])1C(N(c2ncccs2C))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7180600306981563,0.06107034748640894,,1907,0.07692307692307693,6.577531637441534
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H](N[C@@H](c3ccccc3)C)))c(F)cc2))CC1,0.7160026693683815,0.0590129861566342,,1975,0.07258064516129033,4.856303156308318
CC([C@@H])1C(C=CC(=O)CN)([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7156808872115791,0.058691203999831625,,1971,0.09917355371900828,6.010922994364998
CC([C@@H])1CC([C@H]3C[C@H]2C(=O)N[C@H]3CCN2)([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7155355887009639,0.058545905489216565,,1993,0.09558823529411764,6.868891468214808
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))C(/C(=O)/C=C)1,0.7150496610073908,0.05805997779564344,,1913,0.1,6.105840121687893
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(O)CN(C(=O)C[C@H])[C@@]3)))c(F)cc2))CC1,0.7147346204052191,0.05774493719347161,,1949,0.10236220472440943,6.255068644858684
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2([S@](C)=C)))CC1,0.7111796270644903,0.054189943852743006,,1933,0.09090909090909093,6.340460429380201
CC([C@@H])1CC(C(/O)(C[NH+]2Cc2)(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7111614253999858,0.0541717421882385,,1944,0.1565217391304348,6.37741540104012
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC(N4CCC[C@H]5C[C@H]4C5)3)))c(F)cc2))CC1,0.7089011208066875,0.05191143759494021,,1910,0.1068702290076336,6.123715726630543
C(O[C@@H]1CCCC[C@H]1)1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7088739168874115,0.051884233675664186,,1979,0.109375,5.752465923000058
CC([C@@H])1CC(C(/O))([C@H](c2n(C(=O)CN(C(C)C)([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.702319321807538,0.04532963859579064,,1901,0.12903225806451613,5.825281842788215
C(N1CCCCC1)C([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7022197823038692,0.04523009909212184,,1988,0.08270676691729323,5.538669564497332
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC(N[C@](C))3)))c(F)cc2))CC1,0.7009539000023784,0.04396421679063112,,1969,0.1016949152542373,5.874697546046937
CC([C@@H])1C([C@H](C)[S@@](=O)C)C(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.7002036450881391,0.043213961876391815,,1942,0.11382113821138212,6.42067451538712
CC([C@@H])1C(=CC(C)C)C(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6976741901670876,0.040684506955340316,,1942,0.0975609756097561,5.972168124371203
CC([C@@H])1CC(C(/O)(Cl)[C@H](F)[C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6965070677037745,0.03951738449202713,,1905,0.11864406779661014,6.22463446236922
CC(CCC[NH2+])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6955937331206248,0.03860404990887745,,1925,0.08064516129032258,5.952335899880535
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H](N(C[C@@H]3COCCO3))))c(F)cc2))CC1,0.6948311466531643,0.037841463441416916,,1975,0.09166666666666666,5.2887088121755585
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(CCc4ccno4)3)))c(F)cc2))CC1,0.6935594342435739,0.03656975103182658,,1909,0.06870229007633588,5.632064538275639
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC(n2CC(=O)N2CC)1,0.6897787592971544,0.032789076085407036,,1919,0.09923664122137403,6.117432993425745
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H](c3Cl)[C@@H]3CCN(C)))c(F)cc2))CC1,0.6896490268215324,0.03265934360978506,,1928,0.08620689655172414,5.61862721496871
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)c(N(C)C(=O)[C@](C)[C@H])c2))CC1,0.689107535333015,0.03211785212126772,,1997,0.11811023622047245,6.06010966444564
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(OCCC)CC[C@@]3)))c(F)cc2))CC1,0.6889942686781221,0.032004585466374746,,1906,0.09917355371900828,5.869197789704088
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC([C@H](C)NC(=O)[C@])1,0.6888978470387404,0.03190816382699302,,1919,0.12903225806451613,6.325581324742977
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(C=C(\C))CC[C@@]3)))c(F)cc2))CC1,0.6881337778502167,0.031144094638469344,,1954,0.1016949152542373,6.093954237300888
C(c1ccc(OC)cc1)([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6876966189254443,0.03070693571369698,,1917,0.07352941176470587,5.379765506633854
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))C(NC(=O)[C@@H](C#N))C1,0.6853874805669221,0.02839779735517478,,1986,0.11904761904761905,6.2265803024781725
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C([C@@H](C)CSC)[C@@]3)))c(F)cc2))CC1,0.6828143360001759,0.025824652788428604,,1902,0.09322033898305083,6.167915836148705
CC([C@@H])1CC(C(/O))([C@H](c2ccccc2[C@@H])(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6824848631074114,0.02549517989566408,,1915,0.08208955223880597,5.864896961354367
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(CC(=O)N[C@H](C))C[C@@]3)))c(F)cc2))CC1,0.6814749079628755,0.02448522475112813,,1948,0.125,6.143112757766973
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H](O)[C@H]3CCCC[C@@H]3[C@H](C))))c(F)cc2))CC1,0.6805283609243089,0.023538677712561684,,1938,0.1440677966101695,5.730331169454217
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2([C@H]2C[C@@H]2Cl)))CC1,0.678645886858931,0.02165620364718368,,1933,0.0975609756097561,6.227720518566643
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(n4cccc4OC)CC[C@@]3)))c(F)cc2))CC1,0.6785712748149976,0.021581591603250242,,1906,0.09230769230769233,5.907927884895756
CC([C@@H])1CC(C(C[C@H](O)CCN)(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6777061711383162,0.020716487926568883,,1951,0.10569105691056913,5.832700512574582
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(-c4ccc(O)cc4C)[C@@]3)))c(F)cc2))CC1,0.6759689713237721,0.018979288112024758,,1941,0.07462686567164177,5.710602754698954
CC([C@@H])1CC(C(Cc2nnc(C)cc2)(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6757966323401982,0.018806949128450826,,1985,0.08823529411764706,5.817584453386975
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc([C@@H](C)SC)2))CC1,0.6742172404125059,0.017227557200758525,,1912,0.10655737704918032,6.094001515163423
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)c(Nc3nccn3C)c2))CC1,0.6729132621892799,0.015923578977532604,,1997,0.09022556390977443,5.771138341944611
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC(N4CC(O)CCC4)N(C)3)))c(F)cc2))CC1,0.6721979153575871,0.015208232145839771,,1969,0.11363636363636365,5.666243473696366
CC([C@@H])1CC(C(/O))([C@H](C(C)CO[C@H])(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6721063647583098,0.015116681546562429,,1968,0.09523809523809523,6.288255541710544
CC([C@@H])1CC(C(/O))([C@H](c2n(C(C(=O)CCC)([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6715051157543033,0.014515432542555941,,1901,0.12195121951219512,5.925585782225798
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(OC(C3CCC3))2))CC1,0.6710885531862468,0.014098869974499497,,1965,0.12605042016806722,5.7439998359444715
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1(-c1onnc1CO),0.6702082062167081,0.013218523004960736,,1924,0.07407407407407407,6.161138569745976
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)c(NC(=O)N)c2))CC1,0.6698442631310298,0.012854579919282516,,1908,0.11570247933884298,5.78320717762564
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC(cccc4)NC4CCN(C)[C@@]3)))c(F)cc2))CC1,0.6696266839845432,0.012637000772795837,,1967,0.1,7.3824010498692365
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC(c2ccc(C)cc2)C(=O)1,0.6693704603229516,0.012380777111204222,,1919,0.08695652173913042,5.535282887630126
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1(O[C@H](C)[NH2+]),0.6647697330767636,0.0077800498650162355,,1924,0.0975609756097561,6.446874956436465
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@](C[NH+](C)C[C@@H])3)))c(F)cc2))CC1,0.6640660712150537,0.007076388003306343,,1987,0.08661417322834647,6.357402876242892
CC([C@@H])1C(C(=O)OCC2CCC[NH+]2)([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6627989791565847,0.005809295944837367,,1971,0.1349206349206349,6.445447169332249
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)(c3CN(C(=O)CCOc3)C)))c(F)cc2))CC1,0.6606833871405506,0.0036937039288033047,,1903,0.10071942446043164,5.965603021503657
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(CS(=O)(=O)C(C))CC[C@@]3)))c(F)cc2))CC1,0.6596816661284733,0.00269198291672601,,1954,0.10483870967741936,5.935499350601867
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2([C@H]2CCC[C@H]2C)))CC1,0.6594258434526965,0.00243616024094917,,1956,0.12698412698412698,5.955954587568033
CC([C@@H])1CC(C(S(=O)(=O)N[C@@H]2COCC2)(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6590207900590567,0.0020311068473093385,,1995,0.1328125,5.793012602734995
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H](Cc3ccccc3)C(=O))))c(F)cc2))CC1,0.6574442320336693,0.00045454882192197404,,1963,0.0625,4.968256919218031
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC([C@H](C)C(=O)N[C@@H])3)))c(F)cc2))CC1,0.6574433663736622,0.0004536831619148528,,1910,0.1322314049586777,5.930999345129347
CC([C@@H])1CC(C(SCC)(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6566018396346576,-0.0003878435770897637,,1995,0.12280701754385966,5.893094210761076
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC(c4)c4CCN(C(=O)O)[C@@]3)))c(F)cc2))CC1,0.6560883060362659,-0.0009013771754814436,,1967,0.11363636363636365,6.510580203934398
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(c4ccccc4OC)C[C@@]3)))c(F)cc2))CC1,0.6560788606324968,-0.0009108225792505698,,1957,0.07575757575757576,5.42869621068761
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H](N[C@H]3CCS[C@H]3)([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6559747287411843,-0.0010149544705629898,,1991,0.1171875,6.3476850663642015
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2([C@H](C)N(CC))))CC1,0.6550166839382129,-0.001972999273534448,,1956,0.1129032258064516,5.875165269405286
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(N4CC[C@@](C)(CC)C4)=C(N)[C@@]3)))c(F)cc2))CC1,0.6541026170763055,-0.0028870661354418736,,1977,0.0916030534351145,5.947171473470159
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3([S@](=O)CC[NH+]))))c(F)cc2))CC1,0.6536062445910684,-0.0033834386206789127,,1980,0.08661417322834647,6.156006295046311
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(N(C(C)C)C(=O)C[C@@H])[C@@]3)))c(F)cc2))CC1,0.6532214419202266,-0.003768241291520758,,1996,0.11811023622047245,6.1894482344929935
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3C(CC(C)[C@](O))OCC[C@@]3)))c(F)cc2))CC1,0.6524504250913142,-0.0045392581204330975,,1953,0.09523809523809523,6.340118789573792
CC([C@@H])1CC(C(CN(C)C(=O))(c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6522538647283348,-0.004735818483412535,,1951,0.1271186440677966,5.890590097396396
CC([C@@H])1CC(C(/O([C@H]2OC2)))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))CC1,0.6511298398057092,-0.005859843406038179,,1929,0.09836065573770493,6.039490623186396
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COCC[C@@]3)))c(F)cc2))C([C@@H](O)c2ccc(C)cc2)1,0.6489246602533342,-0.00806502295841316,,1913,0.08088235294117647,5.6871680890809815
CC([C@@H])1CC(C(/O))([C@H](c2n(C([C@H]([C@@H]3COC(NCc4ccncn4)[C@@]3)))c(F)cc2))CC1,0.6477401499268878,-0.009249533284859557,,1996,0.07352941176470587,5.82208464305469
