SMILES,Reward,Imp,MW,step,Sim,SA
O(/[C@@H])(C(Oc1ccncc1)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6394973732615999,-0.048299719622265765,,1991,0.07792207792207792,5.9055907371637
O(/[C@@H])(C([C@H](C([C@H](C)C))C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6362313073913131,-0.05156578549255264,,1921,0.05960264900662252,6.219437686988091
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2n(c3ccccn3)nc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.635018354849151,-0.05277873803471467,,1938,0.07741935483870968,6.044741051401838
O(/[C@@H])(C([C@H]([C@@H][C@@H]1C[C@H](C)c1))1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6326173461020024,-0.055179746781863326,,1974,0.0718954248366013,6.4106342682935535
O(/[C@@H])(C([C@H](C)C)1C(\C(C(C)=C)([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.632242178387176,-0.0555549144966897,,1969,0.052980132450331126,6.264292377523564
O(/[C@@H])(C([C@H]([C@@H]1CCC(C)(C)N1C))1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6321511056212277,-0.05564598726263803,,1974,0.07643312101910828,6.492786168205052
O(/[C@@H])(C([C@H](C)C)1C(CC(C)[C@])(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6299624133548121,-0.057834679529053634,,1926,0.05882352941176471,6.65021767110346
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](CN[C@H])(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6287838272894755,-0.05901326559439024,,1992,0.06164383561643835,6.380993803264589
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C(/C=C))(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6281148343489553,-0.059682258534910375,,1957,0.060402684563758385,6.2283675430154135
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(n2CCC(=O)N2C)))C)c([C@])ccc1(/C=C))),0.6262911049411884,-0.06150598794267725,,1903,0.08333333333333333,6.023489225517036
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])(C(=O)N2CCOc2)cc1(/C=C))),0.6240591366358235,-0.06373795624804224,,1943,0.07643312101910828,6.155659412352209
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C(c1n(C)ncc1C)))),0.6209583367981176,-0.06683875608574807,,1944,0.061728395061728385,6.071793987821387
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@](O)[C@@H](C))))C)c([C@])ccc1(/C=C))),0.6203560145094171,-0.06744107837444857,,1987,0.05960264900662252,6.082471809698794
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])([S@](=O)C)))C)c([C@])ccc1(/C=C))),0.6185516973437365,-0.0692453955401292,,1950,0.052980132450331126,6.403266598129845
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c(OC(=O)CC)c1(/C=C))),0.6160486497598822,-0.07174844312398354,,1907,0.06802721088435375,5.727476154126524
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C(C[NH+](C)C)C))),0.6154467211798358,-0.07235037170402991,,1942,0.05882352941176471,6.6571981343298505
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(n2c(C)ncc2N)))C)c([C@])ccc1(/C=C))),0.6119524361321954,-0.07584465675167029,,1980,0.06289308176100629,5.986015814145798
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])c(S/N)cc1(/C=C))),0.6116392673305866,-0.0761578255532791,,1945,0.053691275167785234,6.343135000280371
O(/[C@@H](\N[C@H]))(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6097970152777683,-0.0780000776060974,,1972,0.05333333333333334,6.381244466092337
O(/[C@@H](\[C@](C)(O)C))(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6084067451940997,-0.07939034768976605,,1972,0.05194805194805195,6.13172672577522
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C(-c2cnccc2C)(\[C@])))C)c([C@])ccc1(/C=C))),0.604863369340187,-0.08293372354367867,,1965,0.0763888888888889,5.860305637584116
O(/[C@@H])(C([C@H](C)(CN(CC)C))1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6046374193733064,-0.0831596735105593,,1971,0.06535947712418301,6.250441112336795
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c(C(=O)N2CCCC[C@H]2)ccc1(/C=C))),0.6043630855490117,-0.08343400733485395,,1964,0.11612903225806452,5.944088876485354
O(/[C@@H](C(=O)/N=C)C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6028643469637953,-0.08493274592007037,,2000,0.0728476821192053,6.217955781388674
O(/[C@@H])(C([C@H](C)C(c1sccn1))1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6015307167515846,-0.08626637613228105,,1910,0.07006369426751592,6.192661458017231
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C(N2C(=O)NC2CC)(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.6011270390530459,-0.08667005383081983,,1954,0.09933774834437084,6.239104266613593
O(/[C@@H])(C([C@H](C)C(N1CCOCC1))1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5991331113527303,-0.08866398153113543,,1910,0.08227848101265822,6.020449926833102
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c(N(C)C(=O)C[C@H](C))c1(/C=C))),0.5977876779693974,-0.09000941491446834,,1907,0.06578947368421052,6.000623196363456
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C(N[C@@H]2CCOCc2)(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5975890094617046,-0.09020808342216112,,1986,0.10526315789473684,5.78291870033912
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C(O)/CCC(=C)))C)c([C@])ccc1(/C=C))),0.5967202188558598,-0.0910768740280059,,1940,0.06569343065693431,5.814715716203165
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@](\C(F)(F)F))))C)c([C@])ccc1(/C=C))),0.5928344770776658,-0.09496261580619993,,1905,0.06578947368421052,6.107031703150786
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](CC[NH+]2CC[C@@H]2)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5927092609278225,-0.0950878319560432,,1992,0.10067114093959732,6.7605133410703715
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C(-c2ccc(Cl)s2)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5916686331482115,-0.0961284597356542,,1913,0.08724832214765099,5.786970659920753
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(c2ncc3nccccc23))C)c([C@])ccc1(/C=C))),0.5910668647361109,-0.09673022814775467,,1901,0.0728476821192053,5.486526243542767
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](C[C@H]2C[C@H]2C[NH2+])(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5908693814180173,-0.09692771146584844,,1992,0.07894736842105263,6.659284758012494
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])cc(c2ncsc2C)c1(/C=C))),0.5906883021898092,-0.09710879069405652,,1929,0.05625,6.0709770181591765
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2n(NC(=O)C(C)(C))nc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5905320848703304,-0.09726500801353533,,1938,0.0718954248366013,6.278335321958867
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C([C@H]2CCC[C@H]2)n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5884210582770422,-0.09937603460682354,,1914,0.10526315789473684,6.414174053114442
O(/[C@@H])(C([C@H]([NH+](CC1CC1))C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5867365452586731,-0.10106054762519256,,1941,0.10067114093959732,6.611679919319709
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])([NH+](C2CCCC2)C)cc1(/C=C))),0.5862251259059101,-0.10157196697795556,,1943,0.1118421052631579,6.566960987292256
O(/[C@@H])(C([C@H]([C@@H]1C(C)C[C@@H](NC)[C@@H]1))1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5857209052989634,-0.10207618758490232,,1915,0.06918238993710693,6.813563754312606
O(/[C@@H])(C(C[NH+](C)C[C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5848623039713085,-0.10293478891255724,,1951,0.06535947712418301,6.710178500529999
O(/[C@@H])(C([C@H](C)C)1C(\C(C[C@@H]2C[C@H]2C)([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5848145174515179,-0.1029825754323478,,1969,0.07142857142857142,6.407336233669608
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C(c2NC(=O)c2C))(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5844750312022425,-0.10332206168162317,,1957,0.08333333333333333,6.240943071670882
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2n([C@H]3C[C@@H](C[NH3+])[C@H]3C)nc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5830068663264464,-0.10479022655741932,,1938,0.07006369426751592,6.953824540176866
O(/[C@@H])(C([C@H]([NH+]c1ccccc1F)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5827566576695644,-0.10504043521430127,,1990,0.10897435897435898,6.373186947935912
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C([C@@H](C)NC(=O)[C@H])))),0.5826861259651213,-0.10511096691874444,,1944,0.07006369426751592,6.440827202421671
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](C(=O)[C@@H](C[NH3+])C)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5815707073423011,-0.1062263855415646,,1936,0.08,6.466906369623969
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)(c2)NC[C@H]2CS(=O)(=O)c1(/C=C))),0.5806145507629875,-0.1071825421208782,,1928,0.07236842105263158,7.012452143333421
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))([C@H]1C[C@@H]1C(=O)N)),0.5802082651539291,-0.1075888277299366,,1917,0.07692307692307693,6.416642460717863
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C(CC(=O)N(C)[C@@H])))),0.5791905424759204,-0.10860655040794533,,1902,0.08552631578947369,6.209626261192048
O(/[C@@H])(C([C@H]([NH+]1C[C@@H](C)C[C@H](C)N1C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.57862914715647,-0.10916794572739574,,1990,0.07407407407407407,6.926478141565651
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C([C@@H]2CCCCN2))(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5763475903384713,-0.11144950254539444,,1957,0.13245033112582782,6.149179386734903
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@]([C@H]2CC[C@H]2C))ccc1(/C=C))),0.5761366078736628,-0.11166048501020287,,1949,0.08441558441558443,6.267486023879398
O(/[C@@H])(C([C@H](C)C)1C(c2sccc2O)(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5749881568313844,-0.11280893605248132,,1978,0.06962025316455696,6.235952054492676
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)(O)[C@H](C(=O)N)cc1(/C=C))),0.5748152105818193,-0.11298188230204642,,1922,0.061224489795918366,5.986093777670558
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C(C[C@H](O)CC[C@H])))C)c([C@])ccc1(/C=C))),0.5731909678086914,-0.11460612507517433,,1960,0.06428571428571428,6.0235498139955865
O(NC(=O)CC)(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5718509806963082,-0.11594611218755745,,1911,0.08666666666666667,5.981515200993572
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(C(C)N(C)C(=O)N[C@H]))),0.5698104078278546,-0.11798668505601105,,1956,0.07051282051282051,6.3568089775695995
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C(O)N(C)[C@H](C)))),0.5684366350263341,-0.11936045785753158,,1902,0.05194805194805195,6.441196505370574
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c(Cc2oc(F)cc2)ccc1(/C=C))),0.5679102974093682,-0.11988679547449756,,1964,0.0967741935483871,5.919564373860978
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@]))([NH+]c2ccccc2C))C)c([C@])ccc1(/C=C))),0.5676891329326935,-0.12010795995117217,,1916,0.08024691358024691,6.203079784226832
O(/[C@@H])(C([C@H](O)C(=O)N)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5675325808428975,-0.12026451204096822,,1951,0.07534246575342465,6.333942879423236
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C(O)[C@H]2CCCC[C@H]2C(=O)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5672602295008444,-0.12053686338302128,,1913,0.14864864864864866,6.043223270373571
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C(C)C(=O)[C@H](C#N))(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5672039726132609,-0.12059312027060475,,1979,0.07006369426751592,6.485935232852778
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c(c2NC(=O)[C@@H](C)c(C)cc2)1(/C=C))),0.5669155971756479,-0.12088149570821773,,1933,0.09090909090909093,6.192844988909367
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@]))(Nc2nnncc2))C)c([C@])ccc1(/C=C))),0.5620619068965534,-0.12573518598731226,,1997,0.06790123456790123,6.194960991869969
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])cc([C@H](N2CCCCC2=O))c1(/C=C))),0.5619757394787487,-0.12582135340511702,,1988,0.10062893081761007,6.088522641369689
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C(=O)NCc2cccc(F)c2C(=O)N(\[C@])))C)c([C@])ccc1(/C=C))),0.5574557184544969,-0.13034137442936874,,1909,0.1958041958041958,5.450631661256523
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))(c2cc(N)c(F)cc2))c([C@])ccc1(/C=C))),0.5571229157067564,-0.13067417717710927,,1958,0.09554140127388536,5.91116985826673
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2(c2cccc(C#C)c2CN)))C)c([C@])ccc1(/C=C))),0.5553658292267808,-0.1324312636570849,,1904,0.08695652173913042,5.71173629914049
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C(N=C/c2ccccc2)(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5549589681344878,-0.13283812474937795,,1986,0.08917197452229299,5.640205401201178
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)(CCC(=O)NC(=O)[C@@H])cc1(/C=C))),0.5548957691932449,-0.1329013236906208,,1922,0.0784313725490196,6.010567345108131
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))(NC(=O)c2ccsc2))c([C@])ccc1(/C=C))),0.5540127061911986,-0.13378438669266712,,1958,0.0880503144654088,5.945293203408431
O(/[C@@H](Oc(c1)OC1)C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C=C))),0.5530431425802864,-0.13475395030357928,,1924,0.07096774193548387,6.2257610999483335
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])cc([C@H]2C=CC[C@@H]2C)c1(/C=C))),0.5520354753814576,-0.13576161750240812,,1988,0.07643312101910828,6.332017341807306
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C(CN(CC)C(=O)CC(O))))C)c([C@])ccc1(/C=C))),0.5514189114968526,-0.13637818138701308,,1960,0.08275862068965517,5.389193828423061
O(/[C@@H])(C([C@H](C)C)1C(\C([C@@](/C#N)(C(\\C)(n2nnnc2N(\[C@])))C)c([C@])ccc1(/C([C@H]1CCC[C@H]1NC)C))),0.5494734781154478,-0.13832361476841792,,1942,0.09554140127388536,6.301210158138497
