SMILES,Reward,Imp,MW,step,Sim
C1([C@H]2CCC[C@H]2N)(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7790059032869006,0.15465831727002044,,1926,0.059322033898305086
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](C)CNC(=O)))OC(=NC)1,0.7750276922787162,0.15068010626183603,,1970,0.027777777777777776
C1(O)C(C)(c2c(c(Oc3cnccc3)([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7714579215634377,0.1471103355465576,,1968,0.024390243902439025
C1(O)C(C)(c2c(cc([C@]([C@@H]3C[C@@H]([NH3+])c3))cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7694554623085237,0.14510787629164357,,1967,0.042735042735042736
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(\c3ccc(F)cc3F)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7644562036883717,0.14010861767149163,,1956,0.024193548387096774
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(\S)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7619010502924817,0.13755346427560156,,1931,0.028846153846153848
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=N([C@@H](C(=O)N2CCCC2)))1,0.7613409449847467,0.13699335896786657,,1910,0.12173913043478261
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C(=O)N[C@H](C=C))C)))OC(=NC)1,0.7612202356970678,0.13687264968018764,,1987,0.02586206896551724
C1(O)C(C)(c2c(cc([C@])cn3)c(c(OCC(C)C)3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7588555553516917,0.13450796933481157,,1902,0.025423728813559324
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](cccc2)C2(CC)([C@H](C#N)C)))OC(=NC)1,0.7579802713424898,0.13363268532560968,,1997,0.024
C1(O)C(C)(c2c(cc([C@])([C@H](C)[NH2+])n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7575842272016778,0.13323664118479772,,1939,0.027522935779816515
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(/c2ccccc2[S@@])))OC(=NC)1,0.7563474775373357,0.13199989152045555,,1942,0.026785714285714284
C1([C@@H](N2CCCCC2)O)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7507819601993324,0.1264343741824523,,1920,0.13761467889908258
C1(O)([NH2+]CC)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7473167280966739,0.12296914207979381,,1988,0.017543859649122806
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C(=O)[C@@H]2CCCCN2O))))OC(=NC)1,0.7457455745988893,0.12139798858200923,,1937,0.10526315789473684
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)(CN(CC)C(=O)C))))OC(=NC)1,0.7449161742785928,0.12056858826171268,,1943,0.024793388429752067
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(C3CCCCC3)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7441902644538111,0.11984267843693097,,1984,0.09821428571428571
C1(O)C(C(cccc2)nc2[C@H](C))(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7441360962286763,0.11978851021179615,,1913,0.023255813953488372
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](CC(=O)OC2CCCC2)))OC(=NC)1,0.7440968878342655,0.11974930181738541,,1970,0.0782608695652174
C1(O)C(C(C[NH+](C)[C@H])c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7425314593611573,0.11818387334427716,,1901,0.02586206896551724
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](c2sccn2))))OC(=NC)1,0.7424580992219555,0.11811051320507537,,1991,0.02654867256637168
C1(O)C(C)(c2c(cc([C@])(Cn3cc(Cl)nc3)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7422915109328472,0.11794392491596706,,1990,0.03305785123966942
C1(O)C(C)(c2c(c(OCC(=O)[C@H])n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7390391660357596,0.11469158001887947,,1985,0.02727272727272727
C1(O)C(C)(c2c(cc([C@])(OCCC)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7367483547523963,0.11240076873551619,,1959,0.02654867256637168
C1(O)([NH2+]C(C)(C))C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7361424059271212,0.1117948199102411,,1936,0.017241379310344827
C1(O)C(C)(c2c(cc([C@])cn3)c(c(N(C(=O)C4CCC4)C)3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7360208532975909,0.11167326728071081,,1999,0.05737704918032787
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=N([C@@H](C)[NH+]2C[C@H](C)[C@@H]2C))1,0.7353308370505055,0.11098325103362539,,1957,0.032520325203252036
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(c2nnn[nH]2)))OC(=NC)1,0.7346474548901226,0.1102998688732425,,1980,0.028037383177570093
C(CC[NH+](C)C)1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7325555724187045,0.10820798640182439,,1947,0.01680672268907563
C([C@@H]1C[C@@H](O)CCN1C)1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7317435070577951,0.107395921040915,,1981,0.06557377049180328
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](C[S@](=O)(O)C)([C@H](C#N)C)))OC(=NC)1,0.731601307492236,0.10725372147535583,,1921,0.02564102564102564
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C(O)N2CCC[C@@H](C2C))C)))OC(=NC)1,0.7303767313962898,0.10602914537940966,,1918,0.07563025210084033
C1(O)C(C)(c2c(cc([C@])(O)N(c3cccc(C)c3)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7294182411017339,0.1050706550848538,,1959,0.031746031746031744
C1(O)C(C)(c2c(c([C@@H]3NC(=O)[C@H]3C)c([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7283241404135289,0.10397655439664877,,1972,0.024793388429752067
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(N[C@H]2CC[NH+](C3CCCC3)[C@H]2))OC(=NC)1,0.7270453748397507,0.10269778882287062,,1908,0.08695652173913043
C1(O)C(C)(c2c(c(N\C(=O)N(C)C)([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7228788595816537,0.09853127356477354,,1995,0.02564102564102564
C1(O)C(C(C(=O)C2CCCC2))(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7223781465580446,0.09803056054116444,,1913,0.075
C1(O)C(C)(c2c(c(O)[C@H]3CCC[C@H](C3)C(=O)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7205272030284564,0.09617961701157629,,1985,0.06837606837606838
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(C(=O)NCC(C))[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7188573199205309,0.0945097339036508,,1924,0.024793388429752067
C1(O)C(C)(c2c(c(S(=O)(=O)N(C)C)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.718543705820905,0.09419611980402487,,1932,0.02702702702702703
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(c2C[C@H]2CCCO)([C@H](C#N)C)))OC(=NC)1,0.7179391894930652,0.09359160347618511,,1938,0.03305785123966942
C1(O)C([C@H]2CCOC[C@H]2C(F)(F)F)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7157325513409503,0.09138496532407014,,1906,0.05555555555555555
C1(O)C(C)(c2c(cc(C(N)[C@H]3CCCC[C@@H]3)cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7143242361991385,0.08997665018225842,,1973,0.075
C1(O)C(C)(c2c(c(N(C3CC3)CC)([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7073823402856739,0.08303475426879381,,1995,0.04310344827586207
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C([C@@H](C(Cl)c2)Cn2))))OC(=NC)1,0.7056498802066158,0.08130229418973567,,1922,0.03278688524590164
C1(O)C(OC(=O)CO)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7050348128852478,0.08068722686836771,,1906,0.02586206896551724
C1(O)C(C)(c2c(cc(CCCC)S(=O)3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7042591783136222,0.07991159229674205,,1903,0.02654867256637168
C1(O)C(C)(c2c(cc([C@])cn3)c(c([C@@H](C)CNC(=O)[C@@H])3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7020626875266522,0.07771510150977212,,1902,0.024390243902439025
C1(O)C(C([C@H]2SCC(=O)Nc2))(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.70199729956642,0.07764971354953987,,1913,0.04032258064516129
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(/C=C/NC=C)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7016184686272626,0.07727088261038251,,1931,0.02586206896551724
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(/C(=O)CCCC)[C@@H]([C@H](C#N)C)))OC(=NC)1,0.7012426451610263,0.07689505914414618,,1996,0.024793388429752067
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)(C(C(=O)NC(C)C)C))))OC(=NC)1,0.6995369049208161,0.07518931890393599,,1940,0.024390243902439025
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(N)(N)[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6995355359452536,0.07518794992837352,,1964,0.01818181818181818
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(CN(c3ccccc3)C)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6986492700858913,0.07430168406901116,,1984,0.0234375
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](N(c2cccc(F)c2))))OC(=NC)1,0.6981532847695279,0.07380569875264775,,1993,0.025423728813559324
C1(O)C(C)(c2c(cc([C@](OC[C@H](C)))cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6973776487002394,0.07303006268335932,,1912,0.02564102564102564
C1(O)C(C)(c2c(c(Oc3ccccc3[N+](=O))([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6952553112958599,0.07090772527897982,,1911,0.0234375
C1(O)C(C)(c2c(cc(CC(=O)OC(C)(C)C)cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6937797508158209,0.06943216479894077,,1973,0.024390243902439025
C1(O)C(C(N)C(=O)C[N+])(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.692946183552186,0.06859859753530584,,1952,0.025423728813559324
C1(O)C(C)(c2c(c(Nc3ncccc3Cl)([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6929362040929401,0.06858861807605998,,1995,0.024
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(COc3ccc(F)cc3)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6893066654950454,0.06495907947816526,,1984,0.0234375
C1(O)C(C(n2ccnc2)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6872846584478504,0.06293707243097024,,1901,0.03333333333333333
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C(n2ccnc2))))OC(=NC)1,0.6871187336604675,0.06277114764358738,,1922,0.03333333333333333
C1(O)C(C)(c2c(c(/C(=O)[C@@H]3CCc4ccccc43)([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6870748191516807,0.06272723313480055,,1911,0.03787878787878788
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)c(CCC[C@@H]([NH3+])C)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6858147154681485,0.06146712945126842,,1907,0.024793388429752067
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=N(O[C@H]2CCCN(C2C)C))1,0.6837582399102538,0.05941065389337363,,1910,0.07377049180327869
C1(O)C(C([C@@H](C)N2C(=O)C[C@@H]2)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.682544159184166,0.05819657316728588,,1901,0.04065040650406504
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C(=C(CN2CCOCC2)))C)))OC(=NC)1,0.680195197902784,0.055847611885903925,,1918,0.1016949152542373
C1(O)C(C)(c2c(cc(C[C@@H]3CCCN3C(=O))cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6771759363802952,0.052828350363415044,,1973,0.075
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C([NH2+]C(=O)c2ccc(Cl)cc2)))OC(=NC)1,0.6762601415474074,0.051912555530527316,,1917,0.025
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)([C@H]2CCCN2S(=O)))))OC(=NC)1,0.6748733790996018,0.05052579308272165,,1983,0.07692307692307693
C1(O)C(C)(c2c(cc([C@])(O)NC(=O)n3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6741656723318996,0.049818086315019494,,1939,0.026785714285714284
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](c2C[C@H]2CCC[C@])([C@H](C#N)C)))OC(=NC)1,0.6741527356541819,0.04980514963730176,,1997,0.03225806451612903
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](CCNC(=O)N)))OC(=NC)1,0.674006037988475,0.04965845197159491,,1930,0.02702702702702703
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](c2NCC(=O)N2)([C@H](C#N)C)))OC(=NC)1,0.6694682877618432,0.045120701744963077,,1921,0.03305785123966942
C1(O)C(C)(c2c(c(NC3CC=CC3)([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6687144721727633,0.044366886155883134,,1911,0.0423728813559322
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(/[NH+]=C/c2ccccc2F)))OC(=NC)1,0.6662993447708945,0.04195175875401436,,1942,0.025423728813559324
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](N(CC(C)C)C(=O)CO)C)))OC(=NC)1,0.6611751372794199,0.03682755126253978,,1949,0.024390243902439025
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(N2CCC(=O)OC2CC)[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6598975446021295,0.03554995858524934,,1964,0.05555555555555555
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](N(CCO)C(=O)O))))OC(=NC)1,0.6553235616799367,0.030975975663056543,,1937,0.02586206896551724
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=N(N(CC2CCO2)C(=O)C))1,0.6552278447917772,0.030880258774897085,,1910,0.0743801652892562
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C(CCN(CC)C)(C))))OC(=NC)1,0.6544630285290078,0.03011544251212772,,1922,0.024193548387096774
C1(O)C(C(/C(=O)CCC(C)(=O)))(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6531215622305049,0.028773976213624763,,1913,0.024193548387096774
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)c(c3cccc(F)c3)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6516873929349507,0.027339806918070586,,1907,0.024
C1(O)C(C(O)(NC)c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6512456125098509,0.026898026492970795,,2000,0.02654867256637168
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC(C[C@@H](O)C(=O)))1,0.6490421190433576,0.024694533026477505,,1928,0.025210084033613446
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](C(C[C@@H]2CCONC2=O)N=C)))OC(=NC)1,0.6490209002867896,0.024673314269909485,,1970,0.04878048780487805
C1(O)C(CC2(C(=O)CC)CCOC2)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6485947503691293,0.024247164352249162,,1952,0.05511811023622047
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H](N/C(=S))))OC(=NC)1,0.6442807053815508,0.01993311936467068,,1993,0.02912621359223301
C1(O)C(C(S(=O)(=O)NC[C@@H])c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6433613161648409,0.019013730147960817,,1901,0.024793388429752067
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)cc2(C(C[C@H](C(=O)OC(C)(C))C)([C@H](C#N)C)))OC(=NC)1,0.6426288247725667,0.018281238755686546,,1965,0.024
C1(O)(c2NC(=O)[C@H]2CC[C@H])C(C)(c2c(cc([C@])cn3)c(c3)cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6412312225252157,0.016883636508335575,,1945,0.023622047244094488
C1(O)C(C)(c2c(cc([C@])cn3)c(c3)(C(=O)CCCN)c2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6385647797683165,0.014217193751436374,,1984,0.025423728813559324
C1(O)C(C)(c2c(cc([C@])cn3)c(c3(C[NH+](CC)[C@@H](CC)))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6382011855723071,0.013853599555426976,,1975,0.024193548387096774
C1(O)C(C)(c2c(cc([C@])cn3)c(c3(CC[NH+](C3CCCCC3)))cc2(C[C@@H]([C@H](C#N)C)))OC(=NC)1,0.6360440032140072,0.011696417197127107,,1975,0.08870967741935484
