SMILES,Reward,Imp,MW,step,Sim,SA
C([C@@H]([NH3+])C)1(C(C)(C(N2CCC[C@@H]2C)[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7679577559641454,0.11131557391816628,,1904,0.08108108108108109,5.840150563088756
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2c([C@H](C)[NH2+]C)cc2))C1(\C)(/[C@]),0.7662482899244908,0.10960610787851166,,1912,0.052083333333333336,7.0069311696761325
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))c(C(C)[S@](=O))c2))C1(\C)(/[C@]),0.7654295013575461,0.10878731931156692,,1903,0.045454545454545456,6.322772868813342
C([C@@H]([NH3+])C)1(C(C(c2NC(=O)/C=C/c2)[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7620813687844381,0.10543918673845898,,1922,0.052173913043478265,5.67277181342563
C([C@@H]([NH3+])C)1(C(C(/C=C/SC)))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7617174141950092,0.10507523214903004,,1988,0.047619047619047616,5.639565397406324
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc(OCC(C)=C)cc2))C1(\C)(/[C@]),0.7616109376603698,0.10496875561439067,,1913,0.0576923076923077,5.271052268176373
C([C@@H]([NH3+])C)1(C(N2CCNC(=O)CC2)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7615956307420071,0.10495344869602784,,1935,0.08035714285714286,5.587729455783272
C([C@@H]([NH3+])C)1(C(C)(NC(=O)N2CCC[C@@H]2C))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7546119595134227,0.09796977746744362,,1936,0.10810810810810813,5.35912880944749
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(=C([O-])C2CC2)(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.752074137336342,0.09543195529036286,,1950,0.0925925925925926,6.268795059526479
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C(OC(C)C)[C@]),0.7509225938258868,0.09428041177990763,,1989,0.045045045045045036,5.943700171088531
C([C@@H]([NH3+])C)1(C(C)(C(O[C@@H](O)))(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7502807515347278,0.09363856948874873,,1992,0.04716981132075472,6.066307961736545
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2c(O[C@H]3CCC[C@@H]3)cc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7471523556054058,0.0905101735594267,,1996,0.07894736842105263,6.178833385883712
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))(Cc3[nH]ncc3)c2))C1(\C)(/[C@]),0.7466908759059431,0.09004869385996384,,1995,0.043478260869565216,6.590319000876735
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)([C@H]([NH+]1CC[C@H]1C)),0.741665483304078,0.08502330125809887,,1928,0.07142857142857142,6.433461899121143
C([C@@H]([NH3+])C)1(C(C)(C#N)(C2(C(=O)[O-])CCC2))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7410142490434771,0.084372066997498,,1938,0.1308411214953271,5.830345673800677
C([C@@H]([NH3+])C)1(C(C)(C(O)(C=C)/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7404964556576563,0.08385427361167719,,1915,0.03773584905660377,6.080783487385194
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H]([C@H]3C[C@H]4CC[C@H]3C[C@H]4))cc2))C1(\C)(/[C@]),0.7398628498281442,0.08322066778216508,,1926,0.08771929824561403,6.866923210356746
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@](C1C[NH2+]CC1)),0.7393571427819727,0.0827149607359936,,1944,0.08035714285714286,6.468361074592494
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2)(=C(c2cccnc2)))C1(\C)(/[C@]),0.7356111364718602,0.07896895442588102,,1948,0.024390243902439025,5.944487453996205
C([C@@H](C(C)[S@](=O)))1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7347889193935668,0.0781467373475877,,1960,0.04716981132075472,5.943056526604512
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C(C(=O)[C@H]3C[C@H]3C)))cc2))C1(\C)(/[C@]),0.7306621535000271,0.07401997145404793,,1924,0.0925925925925926,5.831589730393711
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H]([N-]c3cccnc3O))cc2))C1(\C)(/[C@]),0.7302815279765722,0.07363934593059307,,1967,0.03361344537815126,5.982149710270535
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C(-c3ccc(C)cc3)))cc2))C1(\C)(/[C@]),0.7299364266421748,0.07329424459619571,,1924,0.0423728813559322,5.186963342208218
C([C@@H]([C@H](C)[C@@H](C)[NH2+]C)C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7293252091819995,0.07268302713602037,,1949,0.04424778761061947,6.155453139957121
C([C@@H]([NH3+])C([C@@H]1CCC[NH+]1[C@H]))1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7269395700166729,0.07029738797069385,,1990,0.08849557522123894,6.70095543905048
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2cc(C[NH+](Cc3ccccc3))c2))C1(\C)(/[C@]),0.7268727509157623,0.07023056886978317,,1953,0.04464285714285714,6.110462466584184
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](c3)[C@@H](C3CCO)(C#N))cc2))C1(\C)(/[C@]),0.7251946582570648,0.06855247621108562,,1911,0.060869565217391314,5.82882792275674
C([C@@H]([NH3+])C)1(C(C(C[C@@H](C)N)C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7247507836777801,0.06810860163180099,,1931,0.045045045045045036,6.079339020749943
C([C@@H]([NH3+])C)1(C(C(N2C(C)(C)CC2(O)C)[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7242436842907757,0.06760150224479655,,1974,0.052173913043478265,6.081069000901605
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C(=O)N(C1CCCC1)),0.7236215748133783,0.06697939276739917,,1918,0.11711711711711713,5.143289922052425
C([C@@H]([NH3+])C)1(C(C)(C([C@H](C)C(=O)N)[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7231644076489329,0.06652222560295372,,1973,0.06481481481481481,5.948646442201731
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2cc([NH2+]C(=O)[C@@H])c([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7230457951910756,0.06640361314509646,,1906,0.07476635514018691,6.619290748393055
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))(C[C@@H](C)N)c2))C1(\C)(/[C@]),0.7214103020258454,0.06476811997986631,,1995,0.04672897196261682,6.805616530276035
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C(=O)N[C@@H](C(C))),0.7212059736458871,0.064563791599908,,1984,0.09345794392523364,5.74394908407628
C([C@@H](C=C(\C#N)))1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7208742033978349,0.0642320213518558,,1905,0.037037037037037035,5.735530744442804
C([C@@H]([NH3+])C)1(C(C)(C(C2CCCCC2)))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7179410873695459,0.06129890532356685,,1921,0.11214953271028036,5.221801846984606
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1([C@H](C)n1nccc1N)(/[C@]),0.7177343717008687,0.06109218965488961,,1909,0.033057851239669415,5.930773883014341
C(S(=O)(=O)N1CCC[C@H]1)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7174982831986606,0.060856101152681474,,1919,0.07142857142857142,5.633707712609701
C([C@@H]([NH3+])C)1(C(C(SC(=O)NC(C))))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7159101747137636,0.059267992667784486,,1947,0.08490566037735849,5.426029560472797
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C(ON)(C)[C@]),0.7156990837907988,0.0590569017448197,,1989,0.04629629629629629,6.093274936172364
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C([C@H](C(=O)[O-])C)[C@]),0.7146422097300316,0.058000027684052435,,1902,0.0925925925925926,6.2233516846556665
C([C@@H]([NH3+])C)1(C(N(Cc2ccco2)C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7123457837217895,0.05570360167581034,,1945,0.05,5.594440867228114
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(C(C(C)C)CN)(/[C@]),0.7088028847140314,0.05216070266805228,,1909,0.04424778761061947,5.984913354744774
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc(Oc3ccccc3CC)cc2))C1(\C)(/[C@]),0.7087892633834438,0.052147081337464714,,1975,0.05128205128205128,4.870410469764206
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc([C@H]3CCC[C@H]3NC)2))C1(\C)(/[C@]),0.7075127000243208,0.050870517978341634,,1910,0.07758620689655173,5.981214014727035
C([C@@H]([NH3+])C([C@@H]1C(=O)[C@H](C)CS1))1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.707296426186128,0.05065424414014885,,1901,0.06837606837606837,6.184882390795412
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C(=CCOC))(/[C@]),0.7050623117864353,0.048420129740456175,,1934,0.04464285714285714,5.892467103043614
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H]([N-]C(=O)[C@H]3C[C@@H]([NH3+])O3))cc2))C1(\C)(/[C@]),0.7041316817666696,0.0474894997206905,,1967,0.09009009009009007,6.58314456384973
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc(CSCC(F))cc2))C1(\C)(/[C@]),0.7019497708424469,0.04530758879646779,,1913,0.04716981132075472,5.455099465754914
C([C@@H]([NH3+])C)1(C(C)(C(=O)OC[C@H](C))(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.7013950807078224,0.04475289866184329,,1932,0.07407407407407407,5.866612308523066
C([C@@H]([NH3+])C)1(C(C(/SC(=O)c2ccccn2)))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6995776860646075,0.042935504018628334,,1988,0.06837606837606837,5.222014842054859
C([C@@H]([NH3+])C)1(C(C)(C(=[NH+]CC(C))))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6964797977950092,0.039837615749030116,,1921,0.05660377358490566,6.139472424490648
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2(Cc3ccc([C@H](C)cc3)N)cc2))C1(\C)(/[C@]),0.6956697242808708,0.03902754223489169,,1946,0.05504587155963303,6.587846758304133
C([C@@H]([NH3+])C)1(C(Sc2cnccc2)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6954366918156188,0.03879450976963972,,1957,0.03333333333333333,5.639906460513963
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N)(NC3CCCCC3))cc2))C1(\C)(/[C@]),0.6950854168184111,0.03844323477243184,,1917,0.09565217391304348,5.311057998086261
C([C@@H]([NH3+])C)1(C(C)(C(Nc2ccccc2)/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6927974055125296,0.03615522346655042,,1964,0.03333333333333333,5.427555669233273
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2c([NH+](Cc3ncccc3CC)C)cc2))C1(\C)(/[C@]),0.6926245318408951,0.03598234979491599,,1912,0.05172413793103448,6.393861615978836
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2(/C(=O)NCCC)cc2))C1(\C)(/[C@]),0.6918512977935632,0.03520911574758412,,1993,0.09574468085106384,6.002962755903989
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C(-Cc3ccccc3)))cc2))C1(\C)(/[C@]),0.6907584615060594,0.034116279460080216,,1980,0.04201680672268908,5.122319922052424
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(SC(=O)OC(C))(/[C@]),0.6895296226305772,0.032887440584598034,,1909,0.08181818181818183,5.843188045193862
C([C@@H]([NH3+])C)1(C(c2ccccc2C(=O)NC)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6891083229255701,0.03246614087959099,,1945,0.05645161290322581,5.343138274757374
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))(c3c(Cl)cc(C)cc3[C@H])c2))C1(\C)(/[C@]),0.6879032274781519,0.031261045432172896,,1943,0.032786885245901634,6.598541890338836
C([C@@H](c1ccccc1OC(=O)N))1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6873770482754299,0.030734866229450764,,1905,0.05737704918032788,5.166991220918333
C([C@@H]([NH3+])C)1(C(C)(C#N)(C[C@@H](CCN2C(C)=O)CO2))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6855141512003109,0.02887196915433177,,1958,0.12931034482758622,5.9042635378533435
C([C@@H]([NH3+])C)1(C(C(C(=O)[C@@H]2CSCN2)[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6852893795435424,0.02864719749756328,,1922,0.1,6.047250984682403
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(C=CC[C@H](C)C),0.6837674370137767,0.02712525496779761,,1998,0.054054054054054064,5.528997977648461
C([C@@H]([NH3+])C)1(C(C)(C(Nc2cccc(F)c2)))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6831087827161697,0.026466600670190576,,1921,0.04201680672268908,5.110628575898579
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](O)([NH+]3CCCCC3))cc2))C1(\C)(/[C@]),0.6822952392026713,0.025653057156692197,,1926,0.08108108108108109,6.254496936099408
C([C@@H]([NH3+])C)1(C(C)(C(c2nnc3c(c2)CCCN3))(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6816267260105763,0.02498454396459715,,1932,0.064,5.717866930913306
C([C@@H]([NH3+])C)1(C(C(=O)[C@H]2CCCN2C(=O)))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6810937376412172,0.024451555595237817,,1939,0.12037037037037035,5.510638746492564
C([C@@H]([NH3+])C)1(C(C)(C#N)(/[C@H]))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@](-c1ccc(OC)cc1)),0.6801559040301949,0.023513721984215863,,1944,0.032,5.283372312730881
C([C@@H]([NH3+])C)1(C(NC(=O)C(c2cscn2)C))[C@H](S(c2ccc([C@@H](C#N))cc2))C1(\C)(/[C@]),0.6800312569402828,0.02338907489430364,,1939,0.06896551724137931,5.4924241528216555
