SMILES,Reward,Imp,MW,step,Sim
O([C@H]([C@@H](NC(=O)[C@@H]1CC[C@H]1)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.7694344783735362,0.12175305899146083,,1996,0.13793103448275862
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2(N)N(C)cc2)cn1,0.7676725577784624,0.11999113839638709,,1948,0.09174311926605505
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2(\[C@H]3CCSC[C@@H]3)N(C)cc2)cn1,0.7668859559269792,0.11920453654490382,,1966,0.08870967741935484
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2(n3nnnc3)nc2)n(/c2c(C)N(C)cc2)cn1,0.7575586903523405,0.10987727097026512,,1945,0.1016949152542373
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(N[C@H](C)C)cc2)cn1,0.7526700388227673,0.10498861944069193,,1955,0.1111111111111111
O([C@H]([C@@H]([C@H])([C@@H](N=N)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.7526366275583866,0.10495520817631121,,1934,0.11607142857142858
O([C@H]([C@@H](N1C(=O)[C@H]1)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.7520921657673524,0.10441074638527703,,1921,0.1388888888888889
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(C=CCCC)n(/c2c(C)N(C)cc2)cn1,0.749907691127153,0.1022262717450777,,1998,0.09009009009009009
O([C@H]([C@@H]([C@H](n1CCC(=O)N1C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.7498934343317342,0.10221201494965881,,1950,0.12295081967213115
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2(C[C@@H]3CCCCC3)nc2)n(/c2c(C)N(C)cc2)cn1,0.7471046214412604,0.09942320205918509,,1967,0.088
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2con(C[C@@H](C)N)2)n(/c2c(C)N(C)cc2)cn1,0.7460013685798272,0.09831994919775189,,1983,0.09322033898305085
O([C@H]([C@@H]([C@H]1CCN[C@@H](C)C1)([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.7426517616315694,0.09497034224949408,,1981,0.10236220472440945
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2con(cccc3)NC3CCN(C)N(C)cc2)cn1,0.7404115130995592,0.09273009371748386,,1997,0.0625
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2con(C(=O)OCC(F))2)n(/c2c(C)N(C)cc2)cn1,0.7391622666252258,0.09148084724315042,,1983,0.125
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc(/[C@@H](C)NC)2)cn1,0.7381931664606818,0.09051174707860643,,1959,0.1
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2con(Sc3cccn3NC)N(C)cc2)cn1,0.738132406825657,0.0904509874435816,,1957,0.09243697478991597
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(OC(C)C)C(=O)N(C)cc2)cn1,0.735429787298837,0.08774836791676166,,1901,0.125
O([C@H]([C@@H]([C@H])([C@@H](C([C@H]1CCCCO1))O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.7347397932683645,0.08705837388628912,,1941,0.11023622047244094
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C(=O)C(=O)[C@H])cc2)cn1,0.7314229100864245,0.08374149070434911,,1903,0.13793103448275862
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2c(NC(=O)N3CCC[C@H]3C)nc2)n(/c2c(C)N(C)cc2)cn1,0.7306715453752919,0.08299012599321653,,1929,0.11627906976744186
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2(N(C(=O)C(C)(C)C)C))n(/c2c(C)N(C)cc2)cn1,0.7284970901320889,0.0808156707500135,,1920,0.11904761904761904
O([C@H]([C@@H]([C@H])(/C(=O)CC(C)(C))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.72741500035469,0.07973358097261463,,1931,0.1504424778761062
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(CC(CCC3)C(=O)N3[C@@H])cc2)cn1,0.7251615921493274,0.07748017276725205,,1922,0.12
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C(c(Cl)c3)[NH+]CC3(C))cc2)cn1,0.7194272625884682,0.07174584320639288,,1987,0.10483870967741936
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2(\S(=O)(=O)C(C)(C)C)N(C)cc2)cn1,0.7187218870836959,0.07104046770162054,,1966,0.09016393442622951
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2(CC(C2=O)C[C@H]2C))cn1,0.717840188893117,0.07015876951104161,,1927,0.11023622047244094
O([C@H]([C@@H]([C@H]([C@H]1CCCN1(C)))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.7156484634177599,0.06796704403568454,,1907,0.10833333333333334
O([C@H]([C@@H]([C@H](N1CCCC1C))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.715545104343832,0.06786368496175665,,1907,0.10833333333333334
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)(C(=O)N[C@@H])c2)cn1,0.7145321582472732,0.06685073886519788,,1979,0.11711711711711711
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(/C(=O)c3ccccc3)cc2)cn1,0.7129535675161821,0.06527214813410676,,1974,0.14049586776859505
O([C@H]([C@@H]([C@H])([C@@H](C)O([C@H]1C[C@H]1F))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.7117267876027163,0.064045368220641,,1908,0.10833333333333334
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2c(O)CN(C(=O)C(C)(C))nc2)n(/c2c(C)N(C)cc2)cn1,0.7105933973534685,0.06291197797139314,,1961,0.12096774193548387
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)c(/[NH+]=C[C@])n1,0.7092943129675052,0.06161289358542987,,1953,0.1111111111111111
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(S(=O)(=O)N(C)C)cc2)cn1,0.7076658220024015,0.059984402620326116,,1922,0.11206896551724138
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)c(CNC(=O)[C@@])c2)cn1,0.7065534554819661,0.05887203609989078,,1944,0.13445378151260504
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(CC(C)CC(=O))n(/c2c(C)N(C)cc2)cn1,0.7049511849476366,0.05726976556556129,,1916,0.09821428571428571
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2c(c3ncccc3NC)nc2)n(/c2c(C)N(C)cc2)cn1,0.7048307911567372,0.05714937177466184,,1929,0.12698412698412698
O([C@H]([C@@H](N[C@H]1CSCC(=O)N1C)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.7013272652423613,0.05364584586028598,,1996,0.13114754098360656
O([C@H]([C@@H]([C@H])([C@@H](C)(N(C[C@@H]1CCOC1)))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6994167700085705,0.05173535062649515,,1963,0.11023622047244094
O([C@H]([C@@H]([C@H](C[C@H](O)C)[C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6980108150987009,0.050329395716625536,,1989,0.11764705882352941
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2con([C@@H]3C(O)CNCC3)N(C)cc2)cn1,0.6973575369858463,0.049676117603771,,1917,0.06722689075630252
O([C@H]([C@@H]([C@H])([C@@H](C)([N-](C(=O)N1CCCC1)))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6971810620973006,0.04949964271522522,,1906,0.12598425196850394
O([C@H]([C@@H](N(CC1(CO)CCO1)C)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6957666747114349,0.04808525532935959,,1996,0.12295081967213115
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(O)N(Cc2ccc(Cl)cc2)n(/c2c(C)N(C)cc2)cn1,0.695270858168343,0.047589438786267646,,1916,0.11570247933884298
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(C(=O)NC[C@H](C)[C@H]2Cc2)n(/c2c(C)N(C)cc2)cn1,0.6927761140608539,0.04509469467877858,,1998,0.10084033613445378
O([C@H]([C@@H]([C@H](c1ccno1)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6920670444963397,0.04438562511426436,,1950,0.13675213675213677
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)(NC(=O)c3ccc(F)cc3)c2)cn1,0.6911577616488196,0.04347634226674424,,1946,0.136
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C(CC(N)=O)C)cc2)cn1,0.6894301967492054,0.04174877736713001,,1918,0.14035087719298245
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)(CS(=O)(=O)C(C))c2)cn1,0.6892906111691445,0.04160919178706912,,1979,0.11206896551724138
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2(CN(CC))onc2)n(/c2c(C)N(C)cc2)cn1,0.6886703533033852,0.04098893392130987,,1993,0.10256410256410256
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc(N3CC[NH+](C(C)CC)C3)N(C)cc2)cn1,0.6849678511305285,0.03728643174845314,,1958,0.08870967741935484
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2(CC[C@H](O)C)onc2)n(/c2c(C)N(C)cc2)cn1,0.6845773280125598,0.03689590863048442,,1993,0.10084033613445378
O([C@H]([C@@H](c1C[C@H]1CCN)([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6845515950297361,0.03687017564766071,,1943,0.12295081967213115
O([C@H]([C@@H]([C@H](C(=O)/C(C#N)))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6834684666643847,0.0357870472823093,,1975,0.15178571428571427
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C(C(N)=S)C)cc2)cn1,0.6826857468053088,0.03500432742323345,,1980,0.11403508771929824
O([C@H]([C@@H]([C@H])([C@@H](C)(NC(=O)N[C@@](C)))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6816081366590925,0.03392671727701713,,1963,0.13333333333333333
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2(C[C@@H]3CCC(C)(N)C3)onc2)n(/c2c(C)N(C)cc2)cn1,0.6806818138251762,0.03300039444310088,,1993,0.08527131782945736
O([C@H]([C@@H]([C@H](C)N(CC)[C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6802329637133853,0.03255154433130991,,1989,0.11764705882352941
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)([C@@H](C)[NH2+]C[C@])c2)cn1,0.6800774830051849,0.03239606362310954,,1946,0.09482758620689655
O([C@H]([C@@H]([C@H])([C@@H](C)O([NH2+]C[C@@H]))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6793894047268934,0.031707985344818,,1908,0.11965811965811966
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2(C(=O)CN3CCCC3)nc2)n(/c2c(C)N(C)cc2)cn1,0.676162443427531,0.028481024045455605,,1945,0.11290322580645161
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C([NH+](C(C)C)C))cc2)cn1,0.6761128336138927,0.028431414231817387,,1926,0.11570247933884298
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C(OC[C@H](C)[C@H]))N(C)cc2)cn1,0.6760963556098579,0.028414936227782572,,1962,0.12396694214876033
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2con(N/C(=O)N)2)n(/c2c(C)N(C)cc2)cn1,0.6758643680859685,0.02818294870389315,,1947,0.11206896551724138
O([C@H]([C@@H]([C@H])([C@@H](C)([C@H]1CC[C@H](C1C)C))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6753860022189593,0.02770458283688393,,1906,0.10317460317460317
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)c(C(=O)[C@H]2CCCC[C@H]2C)n1,0.6751487736361038,0.027467354254028464,,1977,0.12213740458015267
O([C@H]([C@@H]([C@H])([C@@H](C(=O)OCC))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.674923012880781,0.027241593498705696,,1911,0.14912280701754385
O([C@H]([C@@H]([C@H](C(=O)CC(C)))([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.67484698888029,0.027165569498214692,,1984,0.15254237288135594
O([C@H]([C@@H]([C@H])(/C=CCNC(=O)CC)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.673984978034641,0.026303558652565617,,1973,0.15126050420168066
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2(CC3CC(=O)NCC3)N(C)cc2)cn1,0.6731297669628701,0.025448347580794728,,1948,0.10236220472440945
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2(C[C@H](C)C(=O)[O-])nc2)n(/c2c(C)N(C)cc2)cn1,0.6725635904587788,0.02488217107670343,,1967,0.14035087719298245
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc(/[C@](C3(F)ccc(F)c3)C)2)cn1,0.6703133119491058,0.022631892567030465,,1959,0.10606060606060606
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2con(=C/c3ccccc3)2)n(/c2c(C)N(C)cc2)cn1,0.6695019925499887,0.021820573167913304,,1947,0.09375
O([C@H]([C@@H]([C@H])([C@@H](-c1ccc(C)cc1)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6668227482511722,0.019141328869096808,,1934,0.1111111111111111
O([C@H]([C@@H]([C@H](NC(=O)C(C)(C)))([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6666146005807578,0.01893318119868248,,1912,0.13114754098360656
O([C@H]([C@@H]([C@H])([C@@H](C)O))(c1ccncc1))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6639986344425067,0.016317215060431378,,1914,0.14754098360655737
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C(OC(=O)C(C))C)cc2)cn1,0.6635975602223023,0.015916140840226967,,1918,0.13675213675213677
O([C@H]([C@@H]([C@H])([C@H]1CCCN1C(=O)NCCO)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6632816237434092,0.015600204361333803,,1931,0.140625
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)(c4ccccc4N3C(=O)[C@H]3C)c2)cn1,0.6616975235290085,0.014016104146933106,,1946,0.11627906976744186
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2c(c3cccs3)onc2)n(/c2c(C)N(C)cc2)cn1,0.6592877368827945,0.011606317500719165,,1933,0.12295081967213115
O([C@H]([C@@H]([C@H])(CO[C@H](CC)C(=O)N[C@])))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6585411061650741,0.010859686782998756,,1931,0.1487603305785124
O([C@H]([C@@H]([C@H](C=CCO[C@@H]))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6574154939932895,0.009734074611214116,,1975,0.1206896551724138
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2con(Cc3ccc(C)n(C)C3N)2)n(/c2c(C)N(C)cc2)cn1,0.6553354456531891,0.0076540262711137785,,1983,0.10606060606060606
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C(c3nc(C(C)[NH3+])oc3))cc2)cn1,0.6545935843846851,0.006912165002609716,,1904,0.13821138211382114
O([C@H]([C@@H]([C@H])([C@@H](C)(C[C@](C)(O)CCC))))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6518715910882791,0.004190171706203727,,1906,0.12195121951219512
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C(CCO)[C@@H](C))cc2)cn1,0.6512206910248945,0.0035392716428191973,,1926,0.12396694214876033
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(O)NC(=O)[C@@H](C)N(C)cc2)cn1,0.6508799104651458,0.003198491083070465,,1970,0.11570247933884298
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc(N3CCN3C(=O)CCN)N(C)cc2)cn1,0.6498553233326727,0.0021739039505973556,,1951,0.125
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(c3ccccc3)C(=O)N(C)cc2)cn1,0.6495063378009732,0.0018249184188978695,,1901,0.1171875
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C(N/C(=O))C)cc2)cn1,0.6483123862323693,0.0006309668502939569,,1918,0.11304347826086956
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)(C[C@H](CSC))c2)cn1,0.6463127161847936,-0.0013687031972817731,,1979,0.11304347826086956
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c([NH+](c3ccccc3Cl)CC)cc2)cn1,0.6444490507009781,-0.0032323686810972196,,1922,0.1171875
O([C@H](/c1ccc(F)cc1)([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6443253186197203,-0.003356100762355041,,1965,0.109375
O([C@H]([C@@H](Cc1ccoc1)([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6432183309362288,-0.00446308844584653,,1943,0.12195121951219512
O([C@H]([C@@H]([C@H])([C@@H](C)O))([C@H](C)[C@H](C)[NH+](C)C))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6430407666399531,-0.00464065274212222,,1914,0.10317460317460317
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C(COc3cscc3)C)cc2)cn1,0.6420854198099173,-0.005595999572158061,,1980,0.14634146341463414
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C([C@@H](C(=O)N3CCOCC3)C))cc2)cn1,0.6404329337657358,-0.007248485616339506,,1904,0.12307692307692308
O([C@H]([C@@H]([C@H])([C@@H](O)[C@H]1CCS(=O)(=O)C1(C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6399957491290051,-0.007685670253070209,,1968,0.10852713178294573
O([C@H]([C@@H]([C@H])([C@@H](C(N(CCC1)C(=O)N1CC))O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.638998949809785,-0.008682469572290352,,1941,0.1297709923664122
O([C@H]([C@@H]([NH+](C1CCCCC1)CC)([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6384945820585409,-0.009186837323534425,,1943,0.10606060606060606
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2(C[NH+](C)CC)onc2)n(/c2c(C)N(C)cc2)cn1,0.6377073482336617,-0.009974071148413644,,1993,0.10084033613445378
O([C@H]([C@@H]([C@H])(/NC(=O)c1cc(C)ccc1C)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6365111527742057,-0.011170266607869683,,1973,0.1328125
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2c(Oc3cccc(SC)c3)nc2)n(/c2c(C)N(C)cc2)cn1,0.6359885839477609,-0.01169283543431443,,1961,0.10687022900763359
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C([C@H]n3cncc3[C@H]3CC3)C)cc2)cn1,0.6359181302669705,-0.011763289115104825,,1918,0.11450381679389313
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2c([C@@H](C)NC(=S))nc2)n(/c2c(C)N(C)cc2)cn1,0.6352069791774874,-0.012474440204587989,,1929,0.1
O([C@H]([C@@H]([C@H](C[C@@H](C)[C@H]([NH3+])C)[C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc2)cn1,0.6327133299509147,-0.01496808943116068,,1989,0.11290322580645161
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)N(C)cc(OC(=O)[C@H](C)N)2)cn1,0.628768081696488,-0.01891333768558734,,1939,0.12295081967213115
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C)(Cn3nncc3NC(=O)C)c2)cn1,0.6275043389118417,-0.0201770804702337,,1979,0.136
O([C@H]([C@@H]([C@H])([C@@H](C)O)))c1(c2conc2)n(/c2c(C(NCc3ncccn3))cc2)cn1,0.623837862959412,-0.023843556422663337,,1904,0.14516129032258066
