SMILES,Reward,Imp,MW,step,Sim
C(#CC(C))c1c(\C)c(c2([C@](C)(O)CN)cnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5669673885843751,-0.03387086115712745,,1978,0.08547008547008547
C(#CC(C))c1c(N2CCCC2C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5667445426866328,-0.034093707054869804,,1924,0.07258064516129033
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/S)[C@@H])1,0.5651520530034543,-0.03568619673804829,,1928,0.08256880733944955
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](C(=O)N3CCCC[C@@H](C)C3))cc2Cl))(C([C@])(/C)[C@@H])1,0.5639498758186798,-0.03688837392282274,,1919,0.09302325581395349
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](cccn3)C3(C(=O)N)(SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5621136663765605,-0.03872458336494211,,1901,0.1111111111111111
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2(N(CC(F)c3)ccc3)2Cl))(C([C@])(/C)[C@@H])1,0.5613783411151426,-0.03945990862635995,,1914,0.0625
C(#CC(C))c1c(NC(=O)NC[C@@H])c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5604510096859021,-0.04038724005560046,,1993,0.1
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2(NC(=O)C[C@@H](C)C)))(C([C@])(/C)[C@@H])1,0.5599214221811618,-0.04091682756034076,,1951,0.09836065573770492
C(#CC(C))c1c([C@H](C)NC2CC2)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5570677571993675,-0.04377049254213505,,1958,0.07317073170731707
C(#CC(C))c1c(\C)c(c2nc([C@@H](C)C[C@@H]([NH3+]))nn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5555340284998114,-0.0453042212416912,,1912,0.06504065040650407
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])([C@H](C([O-])C)C)[C@@H])1,0.5543997335592198,-0.046438516182282785,,1928,0.0847457627118644
C(#CC(C[C@H](C)[NH+](C)C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5524065737196264,-0.04843167602187615,,1955,0.07377049180327869
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(N(c2ccccc2))1,0.5521313785201237,-0.048706871221378845,,1929,0.0743801652892562
C(#CC(C))c1c(N(C(=O)NC2CC2)C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5514822956105142,-0.049355954130988366,,1993,0.096
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2(C(=O)c3ccccc3C#N)2Cl))(C([C@])(/C)[C@@H])1,0.5508563036692196,-0.04998194607228301,,1954,0.10714285714285714
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(/NC)([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5491980087383642,-0.051640241003138354,,1933,0.07272727272727272
C(#C([C@H]1CCC[C@H]1NC(=O)NC))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5426189646447456,-0.058219285096757,,1938,0.09302325581395349
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](N(c3ccsc3)))cc2Cl))(C([C@])(/C)[C@@H])1,0.5403849571546757,-0.06045329258682686,,1960,0.07377049180327869
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C(COC(C)(C))[C@@H])1,0.5369496987913209,-0.06388855095018164,,1963,0.08547008547008547
C(#CC(C))c1c(\C)c(c2nc(Cc3nonc3C)2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.536771061226538,-0.06406718851496462,,1974,0.06451612903225806
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(C(C[C@H]2CCOC2)N))1,0.5331255872973484,-0.06771266244415419,,1977,0.07874015748031496
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@]([C@H](C#N)C[C@@H]))[C@@H])1,0.531263004546392,-0.0695752451951106,,1904,0.0743801652892562
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N[C@@H])(N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5292654664356861,-0.07157278330581651,,1907,0.07894736842105263
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)([C@H](OC)C(=O)NC))1,0.5284370682541195,-0.07240118148738306,,1944,0.11666666666666667
C(#CC(C))c1c(\C(C(=O)/CC))c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5272839375416297,-0.07355431219987285,,1988,0.10256410256410256
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H]([C@@H](C(=O)NC3CC3))(SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.524977853438169,-0.07586039630333352,,1901,0.096
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N/C(=O)C[C@@H]2Cc2)(N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5221818999181492,-0.07865634982335334,,1953,0.096
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(CCC[C@H]2CC[C@H]2)1,0.5208429366277472,-0.0799953131137554,,1929,0.075
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2([C@@H]2CCC[C@H](C)[C@H]2C)))(C([C@])(/C)[C@@H])1,0.5196410953987949,-0.08119715434270769,,1996,0.06976744186046512
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H](N2CCC[C@H]2C))1,0.5175387224031419,-0.08329952733836066,,1916,0.07086614173228346
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](N[C@H]2CCCN2)C)[C@@H])1,0.5173067288514672,-0.08353152089003535,,1975,0.07874015748031496
C(#CC(C))c1c(O[C@@H]2CCC[C@H]2C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5130164759557533,-0.08782177378574929,,1924,0.07936507936507936
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C([NH+]CC)([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.512293987085204,-0.08854426265629856,,1969,0.07079646017699115
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(N(CC3CC3)C)cc2Cl))(C([C@])(/C)[C@@H])1,0.5109430668923882,-0.08989518284911435,,1906,0.07079646017699115
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(Nc3ccc(F)cc3C)cc2Cl))(C([C@])(/C)[C@@H])1,0.5094039002168774,-0.09143434952462515,,1957,0.0743801652892562
C(#CC(C))c1c(N[C@@H]2CCCS(=O)(=O)[C@H]2)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5084641869578947,-0.09237406278360782,,1993,0.07633587786259542
C(#CC(C)(CCOC)(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5078026440482926,-0.09303560569321001,,1909,0.09166666666666666
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2(Nc2ncccc2)))(C([C@])(/C)[C@@H])1,0.5075703023034013,-0.0932679474381013,,1927,0.0703125
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H]([C@@H]3CCC[C@H]3C)(SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5073263792029119,-0.09351187053859067,,1966,0.07142857142857142
C(#CC(C(N1C[C@@H](C)CC[C@H]1)))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5060198046361845,-0.09481844510531812,,1985,0.06923076923076923
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C(C[C@H]2CCCC[C@H]2)[C@@H])1,0.505294127315708,-0.09554412242579458,,1963,0.07142857142857142
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C(C(=O)CC[S@])(/C)[C@@H])1,0.5040545843891023,-0.09678366535240024,,1910,0.10256410256410256
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(CCC[NH+]3CCC[C@@H]3)cc2Cl))(C([C@])(/C)[C@@H])1,0.5037178738715906,-0.09712037586991196,,1906,0.06611570247933884
C(#CC(C))c1c(\C)c(c2nc(CCC[C@H]3CCN3)2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5036348001854279,-0.09720344955607463,,1974,0.06451612903225806
C(#CC(C)(=[NH+]/CC))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5034674427201178,-0.09737080702138479,,1982,0.08620689655172414
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C(=C/C=C)[C@@H])1,0.5025395196910813,-0.09829873005042122,,1908,0.08928571428571429
C(#C(C(Cl)(=O)))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.5024059446896105,-0.09843230505189204,,1967,0.1111111111111111
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C([NH+](C)[C@@H][C@H])([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.4997539494372001,-0.10108430030430249,,1969,0.06956521739130435
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N(N/C)[NH+](CCC)cc2Cl))(C([C@])(/C)[C@@H])1,0.4993791005251689,-0.1014591492163337,,1962,0.07692307692307693
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](C)C[C@H](C)/C)[C@@H])1,0.4986848290856463,-0.10215342065585625,,1964,0.08403361344537816
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](N(CC)[S@@])C)[C@@H])1,0.4984724131404277,-0.1023658366010749,,1975,0.08403361344537816
C(#CC(C))c1c(\C)c(c2nc([C@@H](C)[C@@H](C)O[C@H])2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.49816991339341365,-0.10266833634808892,,1947,0.07627118644067797
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](/C=C/c2cccc[n+]2)(N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.4975807606574632,-0.10325748908403937,,1907,0.06766917293233082
C([C@H](C)SCC)c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.49633492469925616,-0.10450332504224641,,1911,0.07894736842105263
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](CNC(=O)[C@H](C)[C@@H])/C)[C@@H])1,0.4952323813590937,-0.10560586838240887,,1964,0.096
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@]([C@H]2CCC[NH2+][C@@H]2CO))[C@@H])1,0.49509901086459485,-0.10573923887690773,,1970,0.06870229007633588
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@]([C@@H]2CCC[C@@H](CO)[C@@H]2)C)[C@@H])1,0.49497245777861315,-0.10586579196288942,,1939,0.07575757575757576
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C([NH+]3CCC[C@H]3C)([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.49334148833029606,-0.10749676141120651,,1969,0.06557377049180328
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H](N(C(=O)[C@H]2CCOCc2)))1,0.4912109453361316,-0.109627304405371,,1972,0.09022556390977443
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C(C/N=C))1,0.4897677395348573,-0.11107051020664527,,1942,0.08108108108108109
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2(-c3nnc4ccc(O)nc4c3)2Cl))(C([C@])(/C)[C@@H])1,0.48927179908787505,-0.11156645065362752,,1914,0.07563025210084033
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](S([C@@H](C)NC)))cc2Cl))(C([C@])(/C)[C@@H])1,0.48922825623940036,-0.11160999350210221,,1934,0.07692307692307693
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C([C@H]3CCCC[C@@H]3C)cc2Cl))(C([C@])(/C)[C@@H])1,0.4891621726364441,-0.11167607710505845,,1906,0.06837606837606838
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(Cc2ccccc2C)1,0.4887129659749036,-0.11212528376659897,,1961,0.07317073170731707
C(#CC(Nc1ncccc1))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.4884478533558834,-0.11239039638561915,,1998,0.0703125
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(N(C(=O)C3CC3)CC)cc2Cl))(C([C@])(/C)[C@@H])1,0.48548613786024825,-0.11535211188125433,,1957,0.09565217391304348
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](N[C@](C)(C)[C@H](O))C)[C@@H])1,0.4851795533822594,-0.1156586963592432,,1975,0.08064516129032258
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](C(C)(C)C[C@H])/C)[C@@H])1,0.4828572524088925,-0.11798099733261008,,1964,0.08264462809917356
C(/c1ccsc1)c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.48193805673326656,-0.11890019300823601,,1956,0.07758620689655173
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(OC(=O)[C@@H]))1,0.4809987249430827,-0.11983952479841986,,1902,0.11711711711711711
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H](N2CCS(=O)(=O)C2))1,0.4807343598726126,-0.12010388986888998,,1972,0.078125
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](N[C@](C)))[C@@H])1,0.47931420100465333,-0.12152404873684924,,1999,0.07758620689655173
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N(N(C)Cc3ccccc3C(O))cc2Cl))(C([C@])(/C)[C@@H])1,0.4789401574490049,-0.12189809229249765,,1945,0.06818181818181818
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C([NH+]=C3CCCCc3)([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.4788987432935284,-0.12193950644797419,,1969,0.06349206349206349
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](NC[C@H]))[C@@H])1,0.4786485947689857,-0.12218965497251688,,1904,0.07758620689655173
C(#C(C(=O)Nc1cc(C)sc1))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.477892925048197,-0.12294532469330555,,1938,0.104
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](O)[C@@H](c3ccc(OC)cc3))cc2Cl))(C([C@])(/C)[C@@H])1,0.4766915992985086,-0.124146650442994,,1992,0.11023622047244094
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N(CC)C(=O)CCO)(N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.4761402185946142,-0.12469803114688838,,1953,0.09448818897637795
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H]([C@H]3OC3)(SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.4739142586273552,-0.12692399111414737,,1901,0.07692307692307693
C(#CC(C))c1c(\C)c(c2(CCc3ccccc3O)cnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.472725269070126,-0.12811298067137655,,1903,0.06818181818181818
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](CC(C)=CNC(=O)C)/C)[C@@H])1,0.47237753857575304,-0.12846071116574953,,1937,0.09375
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))c(c3ccnn3CN)c2Cl))(C([C@])(/C)[C@@H])1,0.4703658250990762,-0.13047242464242637,,1920,0.078125
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N(N)C(=O)cc2Cl))(C([C@])(/C)[C@@H])1,0.46711435557618114,-0.13372389416532143,,1962,0.11428571428571428
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2(CO[C@H](O))2Cl))(C([C@])(/C)[C@@H])1,0.4670070168073188,-0.13383123293418375,,1954,0.07
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(c2ccc(F)cc2)[C@@H])1,0.4659357924946986,-0.134902457246804,,1928,0.07086614173228346
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@](C(N)C(=O)CCC))(/C)[C@@H])1,0.4638490501553983,-0.13698919958610428,,1918,0.10483870967741936
C(#CC(C))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N(Nc3ccc(C(C)C)c(C)c3)cc2Cl))(C([C@])(/C)[C@@H])1,0.46316613393776956,-0.137672115803733,,1962,0.07692307692307693
C(#C(CN(C(=O)c1ccon1)))c1c(\C)c(c2ncnn2[C@@H](N2C(=O)N([C@H](SC))cc2Cl))(C([C@])(/C)[C@@H])1,0.463130679517931,-0.13770757022357155,,1967,0.09448818897637795
