SMILES,Reward,Imp,MW,step,Sim,SA
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(c5[nH]c5)cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.8067260088411905,0.10788226244531708,,1943,0.10833333333333334,6.427632115684175
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H](C)C))3)[C@@H]2C([C@H])1([C@@H]),0.8048854877522807,0.10604174135640733,,1925,0.13008130081300814,5.651262492371428
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c([C@H](C)C[C@H])cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.802177067324705,0.10333332092883153,,1943,0.08870967741935484,6.728060423805529
CN1C(C(=O)[C@]([NH2+]C(C)(CC)))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.800631893232517,0.1017881468366436,,1904,0.12598425196850396,6.440622296496441
CN1C(C(=O)[C@](C)(N)C(/C[NH+]))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7974171078496411,0.09857336145376773,,1941,0.12698412698412698,6.341839497080667
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4(C[O-])[C@](C)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7956639975502757,0.09682025115440228,,1963,0.09523809523809523,6.745694339125629
CN1C(C(=O)[C@](-c2ccccc2)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7940909256890604,0.09524717929318692,,1915,0.23577235772357724,5.61813383378904
CN1C(C([C@H]2CCC[C@H]2C(=O)N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7929294764631899,0.09408573006731646,,1929,0.13740458015267176,6.105092094051905
CN1C([C@@H](C)C(=O))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7919386651468542,0.09309491875098076,,1918,0.13793103448275862,6.042081114425923
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cc(C(C)N)cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7897564411146483,0.09091269471877483,,1926,0.1,6.078580236591416
CN1C(C(=O)[C@](=N/[C@]))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7865164682043764,0.08767272180850294,,1956,0.13445378151260504,6.357970192607252
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cc([NH+](C)[C@H])cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7859763882292042,0.0871326418333308,,1926,0.1,6.758933505822186
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c([C@@H](CC#N))ccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7847234891764253,0.08587974278055187,,1949,0.11363636363636365,6.203830973165168
CN1C(C(=O)[C@](C([C@H]2CO[C@H]2))(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7831971006529671,0.08435335425709356,,1968,0.13846153846153847,6.341573049715127
CN1C([C@H]2NC(=O)[C@@H](C)C(N)C2)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7810087133850602,0.08216496698918653,,1918,0.15873015873015872,6.2691137629980895
CN1C(C(N(C)C(=O)[C@@H](C))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.779632265386482,0.08078851899060857,,1929,0.12698412698412698,6.125552057937531
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4(c5)ccc5C(=O)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7741578705060249,0.07531412411015159,,1906,0.14173228346456693,7.1798484420006305
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cc([C@@H](CO))cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7716587056734362,0.07281495927756276,,1926,0.09923664122137403,6.223994301892995
CN1C(C(O)[C@H](CC)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7709882843811624,0.07214453798528897,,1939,0.11627906976744184,6.142055342746624
CN1C(C(=O)[C@](CC(O)CC)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7709521270748387,0.0721083806789653,,1969,0.12403100775193797,5.989877173739634
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))(/C5=C/C5=N)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7705450888723693,0.07170134247649584,,1988,0.096,6.6094383308096205
CN1C(C(=O)[C@](c2ccc(N)cc2))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7698278075712063,0.07098406117533285,,1904,0.19047619047619047,5.736396755658536
CN1C(C(=O)[C@](C)(N)([C@@H]2CCCC[C@@H]2))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7672538665714719,0.06841012017559844,,1940,0.13432835820895522,6.204877271116821
CN1C(C(=O)[C@](C)([NH+]c2ccccc2)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7635223983482845,0.06467865195241107,,1985,0.2301587301587301,6.0187613599815455
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])(c4ccccc4C))3)[C@@H]2C([C@H])1([C@@H]),0.7624891981749966,0.06364545177912317,,1944,0.2222222222222222,5.511871033251419
C([C@H](C#C))N1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7607733373066282,0.06192959091075479,,1996,0.1153846153846154,6.186271996285324
CN1C(C(=O)[C@](n2ncccc2=O))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7575547639722381,0.05871101757636465,,1904,0.19047619047619047,5.96519092011477
CN1C(C(=O)[C@](C)(N)([NH2+][C@H]))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.755186392758101,0.05634264636222752,,1965,0.13008130081300814,6.408125594186358
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C(C(=O)CC[C@@H])1([C@@H]),0.7537757191101375,0.05493197271426409,,1923,0.13076923076923078,6.103316544615725
CN1C(C(C[C@H]([NH2+]C))[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7516269969338564,0.05278325053798294,,1939,0.1153846153846154,6.559874359480722
CN1C(C(=O)[C@](C([C@@H](C)OC))(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7514502506125171,0.0526065042166437,,1901,0.12213740458015268,6.090250561027343
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c([C@H](C)CO)ccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7511866005605848,0.052342854164711405,,1962,0.11450381679389313,6.047269232289498
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@@](C(C)(C)O))1([C@@H]),0.7511492999963008,0.052305553600427324,,1967,0.12307692307692307,5.985787304578653
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c(C[C@H](O)C)ccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7510922839179092,0.05224853752203562,,1949,0.11450381679389313,6.028638648415539
CN1C(C([C@H](CC[NH3+]))[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7508802663968998,0.05203652000102632,,1939,0.1153846153846154,6.556532708448827
CN1C(C(=O)[C@](/C(=O)C)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7493646623758121,0.050520915979938574,,1942,0.13934426229508196,5.892916136096124
CN1C(C(=O)[C@](O)CNC(C)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7485946185908182,0.049750872194944784,,1942,0.12403100775193797,5.852267305853805
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C(N(CC)))3)[C@@H]2C([C@H])1([C@@H]),0.7467628713196046,0.04791912492373118,,1927,0.12403100775193797,5.825262240187763
CN1C(c2ccc(C)cc2)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7439521999069897,0.04510845351111625,,1918,0.19327731092436976,5.406899001365432
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(C(N)=O)C)3)[C@@H]2C([C@H])1([C@@H]),0.7417858428153602,0.04294209641948677,,1987,0.13709677419354838,5.642459831554759
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4(C(C)C[C@@H](C)))c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7412108263037746,0.04236707990790112,,1924,0.12213740458015268,6.163558852308032
CN1C(C(=O)[C@](C)(n2ccccc2=O))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7408401481620036,0.041996401766130176,,1946,0.21600000000000003,5.762915894144879
CN1C(C([O-])C[C@](C(F)(F)F)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7402520609175205,0.04140831452164706,,1959,0.11627906976744184,6.272942693856374
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c([C@H]5CCCO[C@H]5C)4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.740074538756147,0.041230792360273605,,1981,0.08088235294117647,6.47763501508436
CN1C(C(=O)[C@](=O)[S@](=O))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7364340474572691,0.037590301061395714,,1956,0.14166666666666666,6.043743511398629
CN1C(C(CN(C(=O)[C@H]2CCO2)C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7359096373436141,0.03706589094774071,,1909,0.125,6.066666064900577
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H](C)[C@@H](C/C)),0.733413326931414,0.0345695805355406,,1992,0.12213740458015268,6.125749462126245
CN1C(C([C@@H]2CCCC[NH2+]C2)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7327191188450195,0.03387537244914607,,1964,0.11510791366906475,6.606476098345394
CN1C(C(=O)[C@](C)(N)C(C(=O)C(C)(C)))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7315034249766944,0.03265967858082097,,1957,0.12878787878787878,5.94256141112417
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([NH+]1CC[C@@H]1CC),0.7307562119350649,0.03191246553919158,,1938,0.12686567164179105,6.526275182222408
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(CC(=O)O))3)[C@@H]2C([C@H])1([C@@H]),0.7295626491127489,0.030718902716875492,,1925,0.136,5.6288533900897
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4(CCc5ccncc5)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7294066991923382,0.03056295279646481,,1963,0.13432835820895522,6.092569961706068
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4(CO)[C@@H](c5ccoc5)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7286770887861592,0.02983334239028579,,1963,0.12686567164179105,6.496317276616939
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c(O[C@H]5CCC[C@H]5)c4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.726913720403478,0.02806997400760458,,1947,0.0962962962962963,6.572699938280884
CN1C(C(=O)[C@](C)(-c2ccccc2))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7264991662326278,0.027655419836754347,,1946,0.2396694214876033,5.534510283509995
CN1C(C(=O)[C@](C([C@H](C)[C@H](O)))(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7255735574866222,0.02672981109074879,,1901,0.12213740458015268,6.30501429729108
CN1C(C([O-])C(=O)N(CCNC)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7254144022052978,0.02657065580942441,,1929,0.12121212121212123,6.027503558190386
CN1C(C(=O)[C@](C([C@@H](O)CO[C@H]))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7241113844279878,0.025267638032114403,,1982,0.12121212121212123,6.316002019728848
CN1C(C(=O)[C@](Cc2c(C)nc(N)cc2)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7234821010664289,0.024638354670555414,,1969,0.16296296296296298,5.782815044786055
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(COC[C@H])C)3)[C@@H]2C([C@H])1([C@@H]),0.723019079424825,0.024175333028951584,,1987,0.12403100775193797,5.9561168368106525
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(N(c4ccccn4))/C)3)[C@@H]2C([C@H])1([C@@H]),0.7224067857567773,0.02356303936090387,,1931,0.19230769230769232,5.404035774697265
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C([C@](C(=O)[O-])))c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7213308180842527,0.022487071688379268,,1920,0.13076923076923078,6.263860643494838
CN1C(C(=O)[C@](-Cc2nnccc2)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7199707588105044,0.021127012414631,,1942,0.16793893129770993,5.823017968475043
CN1C(C(=O)[C@](C(=O)[C@@H]2Cc3ccccc3N2))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7198971683433704,0.02105342194749693,,1995,0.2272727272727273,5.925072401193581
C(O)COC(=O)N1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7181090172195608,0.01926527082368734,,1951,0.11940298507462685,5.760193300040029
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4(C[C@H]5CC)C[C@@H]5C(=O)cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7139201756534198,0.015076429257546375,,1963,0.11940298507462685,7.2604429708889855
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(/C=C/C=C))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7134955164219108,0.014651770026037347,,1932,0.12403100775193797,5.967450420300334
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C(SO))3)[C@@H]2C([C@H])1([C@@H]),0.7134362179730805,0.014592471577207113,,1970,0.12698412698412698,6.031527586779086
CN1C(C(NC(=O)C[NH+])[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7118059286029597,0.012962182207086226,,1939,0.12213740458015268,6.357014346813527
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(c4cccc([N+]#C)c4)/C)3)[C@@H]2C([C@H])1([C@@H]),0.7098195215686938,0.010975775172820336,,1931,0.1893939393939394,5.785298514507822
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C(N(C)C2CCOCC2)1([C@@H]),0.7091463280358531,0.010302581639979548,,1923,0.12142857142857146,5.790454544223518
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))([NH+]/C[C@@H])ccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7085365816757057,0.009692835279832224,,1979,0.08461538461538462,7.093177059810051
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cc([C@H](CCO)[C@@H])cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7084397213832149,0.009595974987341438,,1926,0.09558823529411764,6.3643587277610205
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H](c4ccsc4/[C@H]))/C)3)[C@@H]2C([C@H])1([C@@H]),0.7081623162766753,0.009318569880801821,,1930,0.15789473684210525,6.050080162583626
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C(=O)NC[C@H](C))c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7063294066537219,0.00748566025784847,,1920,0.12781954887218044,5.922177384920666
CN1C(C(=O)[C@](C)(N)C(C=C[NH+](C)C))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7059449230325798,0.007101176636706397,,1941,0.11940298507462685,6.570700489527723
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c([NH2+]Cc4ccccn4)3)[C@@H]2C([C@H])1([C@@H]),0.7045495427481444,0.005705796352270975,,1902,0.1953125,5.869067386079447
CN1C(C(=O)[C@](C)(N(C(C)n2nncc2))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7036565579120245,0.004812811516151093,,1986,0.12949640287769784,6.137546688249705
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))([NH+](C)CC)ccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7024773224755153,0.003633576079641876,,1910,0.08333333333333333,7.069349445310728
C(c1/C=C1/N/C=C)1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7024295205159844,0.003585774120110963,,1937,0.13533834586466165,6.363200668225331
CN1C(SCC(=O)N2CCCC(C)2)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.7013130740425492,0.002469327646675734,,1918,0.12781954887218044,5.767297048594505
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C([C@@H]4CCCS[C@@H]4))c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6948976814615397,-0.003946064934333693,,1950,0.13138686131386862,6.33948305183344
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C([C@H]4CCC[C@@H]([NH3+])[C@@H]4))3)[C@@H]2C([C@H])1([C@@H]),0.6942954658205653,-0.0045482805753080955,,1927,0.13768115942028986,6.5145008355942196
CN1C(C(=O)[C@](C(c2CNC(=O)C[C@@H]2)N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6937608471237258,-0.005082899272147667,,1993,0.15441176470588236,6.463703126919916
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C(S(=O)(=O)C(C)))3)[C@@H]2C([C@H])1([C@@H]),0.6934264288269016,-0.00541731756897179,,1970,0.12878787878787878,5.850033889763057
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))c([C@H](C(C)C)NC)4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.692587943250774,-0.006255803145099437,,1913,0.06766917293233082,6.5840909156125775
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(Oc4ccc(F)cc4CC)3)[C@@H]2C([C@H])1([C@@H]),0.6917875818948059,-0.007056164501067497,,1902,0.18045112781954886,5.426649797906007
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(c5ccc(F)c(Cl)c5C)cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6899534645409136,-0.00889028185495988,,1952,0.12878787878787878,6.022376644682556
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(N4CC(=O)[C@H]4COC))3)[C@@H]2C([C@H])1([C@@H]),0.6898677367145879,-0.008976009681285535,,1925,0.14925373134328354,5.9650053367391696
CN1C(C(=O)[C@](N(c2ccsc2C))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6893151985271779,-0.009528547868695504,,1942,0.16030534351145034,5.904221339261559
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([NH+](CC2CCCC2))1([C@@H]),0.6889226000547355,-0.009921146341137943,,1923,0.12318840579710146,6.022160811030765
CN1C(C(=O)([C@@H]([NH2+]C)SC(=O)O))2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6877677777483371,-0.011075968647536459,,1905,0.1328125,6.468374922332505
CN1C(C([C@@H](C)C(=O)NCC)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6855490692779344,-0.01329467711793908,,1964,0.1176470588235294,6.055919133180613
CN1C(C(=O)[C@](C(C(=O)N2CC[C@H]2C))C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6845025604132329,-0.014341185982640448,,1921,0.1323529411764706,5.9367348380071325
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(C(C)CC[S@](=O))cc4C)c(=C([C@@H])/C)3)[C@@H]2C([C@H])1([C@@H]),0.6839267259628733,-0.01491702043300014,,1943,0.09302325581395347,6.6674681840704055
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C([C@@H])([C@H](C)C(=O)N[C@@H]))3)[C@@H]2C([C@H])1([C@@H]),0.6839007863028899,-0.014942960092983569,,1944,0.12878787878787878,6.207061590015046
CN1C(C(=O)[C@](C)(N)C)2C3([C@@H](-c4c(/C(#N))cccc4C)c(=C(N\S))3)[C@@H]2C([C@H])1([C@@H]),0.6834695599210261,-0.01537418647484734,,1955,0.1322314049586777,5.883210455265573
