SMILES,Reward,Imp,MW,step,Sim,SA
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(-n3ccnc3C))[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7423212899885641,0.12707748405977592,,1929,0.1206896551724138,6.136715288418518
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C(=O)[C@H]3CCCC[C@H]3C(=O)[C@@H]2)1),0.7399893364397924,0.12474553051100434,,1973,0.08870967741935484,6.209107596929492
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC(O)SCC(F)[C@@H]2)1),0.7388577808349279,0.1236139749061399,,1998,0.09565217391304348,6.666358532987513
C(O)(NC)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7374922837719001,0.122248477843112,,1984,0.08333333333333333,6.3431001710885315
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)([C@@H]3CCCN3)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7370707059887707,0.12182690005998265,,1909,0.09174311926605504,6.337353601441961
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H](N(C3CC3))2)1),0.7356213729410767,0.12037756701228865,,1938,0.08771929824561403,6.04778679250715
C(c1c(C)c[nH]c1C)(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7330819512378411,0.11783814530905312,,1934,0.07377049180327869,6.2323175258861605
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C(/N=C/c2ccccc2))1),0.7323482901707161,0.1171044842419281,,1954,0.09565217391304348,5.607857251112254
C(O)(/[C@])c1n([C@@H](-c2ccnc(C)n2)N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7320185905489235,0.11677478462013545,,1925,0.13043478260869565,5.943687124505269
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C(C)CCC)([C@H]2CC[C@@H]2)1),0.7319544355150414,0.11671062958625332,,1960,0.1388888888888889,6.340835672740839
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(CN(C(=O)C(C)C))1),0.7318872432611782,0.11664343733239013,,1972,0.125,5.736875770061527
C(O)(/[C@])c1n(N2CCS[C@H](C)C2)n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7315354628710672,0.11629165694227915,,1959,0.09243697478991596,6.342857079256401
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(N(C)C)C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7311547178521796,0.11591091192339155,,1948,0.125,6.331611709550069
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC([C@@H](C)n2c(C)ncc2)([C@H]2CC[C@@H]2)1),0.725659820786606,0.11041601485781792,,1912,0.1282051282051282,6.328953713774702
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)([NH2+][C@H](C))[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7247242767542644,0.1094804708254764,,1923,0.10091743119266056,6.804655907759326
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1)(=C1CCCC[C@H]1[C@H]),0.7193584539550698,0.1041146480262818,,1905,0.1,6.452041246931201
C(O)(/[C@])c1n([C@@H])n(N2C([C@H](C)c3nn(C)c(C)c3)(C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7178389342353269,0.10259512830653884,,1919,0.11504424778761063,6.349873028313486
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C(Oc2cc[nH+]cc2[C@@H])2CC[C@@H]2)1),0.7177456519829369,0.10250184605414893,,1945,0.09016393442622953,6.992465846751341
C(O)([C@H](O)C(C)(C))(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7168503618298413,0.10160655590105327,,1906,0.11711711711711713,6.298046926119441
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(=O)[C@H]2CCCCN2S(C)1),0.7164513082209679,0.10120750229218,,1913,0.08771929824561403,6.304552957451384
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C([C@H](N3CCCC3=C))(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7160975069124165,0.10085370098362843,,1968,0.09090909090909093,6.516951071009841
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(CC(C))C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7160257197374859,0.10078191380869783,,1980,0.14563106796116504,6.215025882363558
C(NC[C@](C))c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7154859141068026,0.1002421081780146,,1915,0.08181818181818183,6.084650770061528
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)(c2ccc(Cl)cc2C(=O)N)1),0.7141562698231378,0.09891246389434982,,1941,0.09401709401709403,5.619772441390316
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC([C@@H](O)COC)1),0.7141376771740081,0.09889387124522007,,1913,0.14285714285714285,6.1237123570230185
C(O)(/[C@])c1n([C@@H])n(N2C(C(=O)CC(C)(C))C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.714080616772423,0.09883681084363494,,1961,0.11607142857142858,6.271919014727035
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(N)C(=O)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7137313414911419,0.0984875355623539,,1995,0.09615384615384616,6.381619515078472
C(O(c1non1C))c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7123695106593034,0.0971257047305154,,1942,0.09649122807017543,6.138933960513962
C(O)(/[C@])c1n([C@@H])n(N2C(c3cc(Cl)ccc3[N+](=O))C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7120414590309057,0.09679765310211763,,1927,0.07758620689655173,6.226268575898579
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H](Sc2ccncc2))1),0.711896231462142,0.09665242553335396,,1903,0.10619469026548672,5.988232422052424
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+](\c1nc[nH]n1)([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7110011334874812,0.09575732755869316,,1965,0.13392857142857142,6.420406778574066
C(O)(/[C@])c1n([C@@H])n(N2C(OCC(=O))[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.709417072653418,0.09417326672463,,1949,0.10476190476190476,6.543061011823596
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C([C@H](C)N(C))2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7091602343598541,0.09391642843106608,,1993,0.13131313131313133,6.404125904669403
C(O)(/[C@])c1n([C@@H])n(N2C(=C(c3cccs3)CO)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7080456341149146,0.0928018281861266,,1986,0.07894736842105263,6.075369562500701
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](O)C(=O)N(C)[C@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7073184000673542,0.09207459413856622,,1933,0.09482758620689656,6.348734304728203
C(O)(/[C@])c1n([C@@H])n(N2C(CCc3ccccc3C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7068882291195903,0.09164442319080224,,1949,0.09166666666666666,5.798575050598882
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C(c2NC(=O)[C@@H]2C))1),0.7057931387234818,0.0905493327946938,,1954,0.10280373831775699,6.2947477141113755
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C(C)[C@H](N)C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7052503756188981,0.09000656969011013,,1980,0.125,6.498033251519174
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+](\[C@@H]1C[C@H](O)c1)([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.7006054673747499,0.08536166144596191,,1939,0.10619469026548672,6.215778818911778
C(O)(/[C@])c1n([C@@H])n(N2C([C@H]3CCCCN3C(=O))[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6996346498791626,0.08439084395037455,,1949,0.07563025210084033,6.307820131501828
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2C(Oc3cc(C)cs3)C[C@@H]2)1),0.6995577140518504,0.08431390812306239,,1930,0.09917355371900828,6.365540185923243
C(O)(/[C@])c1n([C@@H])n(N2C(N/CC=C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6994249653873832,0.08418115945859518,,1988,0.08411214953271028,6.50380424042598
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C([C@@H](C3CCCO3)))[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6970739007313028,0.0818300948025148,,1929,0.09166666666666666,6.490950483444552
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C([C@H]2CCOC2)C(=O))1),0.6970472234674486,0.0818034175386606,,1957,0.08928571428571429,6.274471402775383
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(O)CC[C@@H]([NH+])[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6962724298770809,0.08102862394829291,,1921,0.08849557522123894,6.678907270373976
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]([C@H](c3cc(C)oc3)C)2)1),0.6944585429304645,0.07921473700167647,,1938,0.10655737704918032,6.245467596929492
C(O)(/[C@](c1ccccc1C)(C))c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6923717747156081,0.07712796878682003,,1924,0.08870967741935484,5.689126023879399
C(S(=O)(=O)[C@@](C)(C))(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6916008592317343,0.07635705330294629,,1934,0.07692307692307693,6.300812100887096
C(O)(/[C@](C(=O)N1CCCC[C@H]1))c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6897895225721031,0.07454571664331511,,1924,0.08800000000000001,6.24546943892589
C(O)(/[C@])c1n([C@@H])n(N2C(Nc3ccccc3OC)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6887091863097707,0.07346538038098271,,1988,0.11016949152542373,5.833489898541638
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C([NH+]2CCCC2))([C@H]2CC[C@@H]2)1),0.6848047099458598,0.06956090401707182,,1996,0.09401709401709403,6.933298751719933
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1)(CC(\C)O),0.6845692779084126,0.06932547197962458,,1905,0.14018691588785046,6.320743764648931
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(NC[C@](C))2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6824466505965437,0.06720284466775572,,1977,0.11650485436893206,6.639816055928926
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(=C(c3ccccc3F)[NH+])[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.681126432526128,0.06588262659734001,,1921,0.08,6.064168930544703
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(Cc3ccccc3)N(C)C(=O)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6810172616665813,0.06577345573779325,,1951,0.09016393442622953,5.595045641528534
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]([C@H]2CCCC[C@H]2NC(=O)[C@@H]))1),0.6796282004631171,0.06438439453432909,,1903,0.08196721311475409,6.370449204490882
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(N3C(=O)[C@@H](C)COc3)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6794285847238789,0.06418477879509088,,1995,0.09322033898305083,6.415460879885874
C(O)(/[C@])c1n([C@@H])n(N2C(NO)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6786509023297512,0.0634070964009632,,1988,0.0784313725490196,6.6657702085068
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(CCS(=O)(=O)C(=O)[C@@H])1),0.6758345515353436,0.06059074560655552,,1972,0.09174311926605504,6.245393891347708
C(O)(/[C@])c1n([C@@H](Oc2ccccc2[C@@H]))n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6755412164455757,0.060297410516787726,,1947,0.0967741935483871,6.267233766905603
C(n1nncc1/NC)(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6746168601191214,0.05937305419033334,,1934,0.09090909090909093,6.368942052442203
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C(CN(CC)C)[C@H]2CC[C@@H]2)1),0.6744736749327137,0.05922986900392568,,1970,0.125,6.351099484812506
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(NC[C@@H](C))C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6741400326809246,0.05889622675213658,,1918,0.11320754716981132,6.534776902832866
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](NC(=O)c3cccs3)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.673221420052558,0.05797761412377001,,1989,0.08130081300813008,5.9179036089891035
C([C@@H](C)NC(=O)N[C@H])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6721862117015608,0.056942405772772764,,1964,0.09565217391304348,6.109847387287846
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)(N[C@@H](C)C3CC3)2)c1[N+]([C@@H]1CC(C)([C@H]2CC[C@@H]2)1),0.6713366341632415,0.056092828234453496,,1977,0.12149532710280375,6.3551322154516345
C(O)(/[C@])c1n([C@@H])n(N2C(=O)C(C)[C@@H](C)C2)c1[N+]([C@@H]1CC(C(=C/c2cc(Cl)ccc2))([C@H]2CC[C@@H]2)1),0.6698468119423638,0.05460300601357582,,1908,0.07936507936507936,5.939101222526905
