SMILES,Reward,Imp,MW,step,Sim
C([C@@H]1C(=C(c2nnSc2)(C[C@@H](C)O))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7444367310411726,0.10311641533717264,,1956,0.09740259740259741
C([C@@H]1C([NH2+][C@]2CCC[C@@H]2C(F))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7436156885192986,0.10229537281529866,,1943,0.0718954248366013
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))C(N)N(C(=O)C)C3(/[C@H])(O))cc1(\[C@]),0.7432026015682108,0.10188228586421089,,1949,0.08917197452229299
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](-c2ccccn2)O))cc1(\[C@]),0.742211539138959,0.10089122343495904,,1915,0.1337579617834395
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))(C)SC(=O)[C@H](C)cc1(\[C@]),0.7397121941980472,0.09839187849404729,,1981,0.10828025477707007
C([C@@H]1C(=C([NH2+][C@@H]2C[C@H]2)(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7396751303186668,0.09835481461466689,,1986,0.08974358974358974
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))C(N4CC[C@@H](C)Cc4)C3(/[C@H])(O))cc1(\[C@]),0.7372728791503065,0.09595256344630654,,1949,0.08484848484848485
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O([C@H]2CCC[NH2+][C@@H]2)))cc1(\[C@]),0.7366026493938153,0.09528233368981531,,1998,0.09202453987730061
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(C(=O)[C@H]4OCCO[C@H]4C)c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7346800291864742,0.0933597134824743,,1959,0.09146341463414634
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))C(=O)NCC(=O)C3(/[C@H])(O))cc1(\[C@]),0.7334180117910417,0.09209769608704177,,1977,0.10967741935483871
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](N4CCC[C@H]4C[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.732823800036994,0.09150348433299405,,1994,0.08588957055214724
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](N[C@H]))(O))cc1(\[C@]),0.7327061198379642,0.09138580413396424,,1933,0.09271523178807947
C([C@@H]1C(=C(=N/C(=O)Cc2ccc(F)s2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7323869752863955,0.09106665958239557,,1946,0.10967741935483871
C(O)(C1CCCC1)([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7318395633371736,0.09051924763317365,,1971,0.07975460122699386
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))(C=CC[C@H])cc1(\[C@]),0.72991534584901,0.08859503014501002,,1981,0.08280254777070063
C([C@@H]1C([NH2+][C@@H](Cc2ccc(C)cc2)C)c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7272970709265099,0.08597675522250992,,1943,0.17006802721088435
C([C@@H]1C(c2OC(=O)C2CCC)c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7255564673628476,0.08423615165884768,,1932,0.10135135135135136
C([C@@H]1C(=C(c2nnSc(NC(=O)CC)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7252758622661415,0.08395554656214155,,1963,0.10967741935483871
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))c(C=[NH+])c1(\[C@]),0.7247532098738749,0.08343289416987498,,1972,0.09333333333333334
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](N)[S@@](C))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7247227218802588,0.08340240617625883,,1994,0.09333333333333334
C([C@@H]1C(=C(c2nn(C(=O)NCC(C))2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7202988253706533,0.07897850966665332,,1924,0.1118421052631579
C([C@@H]1C(=C([C@@H](C)C(=O)N)(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7200535344541799,0.07873321875017991,,1937,0.09615384615384616
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(S(=O)(F)=O),0.7198802293460681,0.07855991364206816,,1947,0.09210526315789473
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](c4)C4CCC([O-]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7158034680529667,0.07448315234896674,,1910,0.09433962264150944
C([C@@H]1C(=C(c2n(C(=O)C[NH+](C)C)Sc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7154803915407989,0.07416007583679896,,1913,0.09615384615384616
C([C@@H]1C(=C(c2nn(C[C@@H]([NH3+])[C@H])2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7149938068816285,0.07367349117762856,,1952,0.07947019867549669
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))c(C(CC)C[C@H])c1(\[C@]),0.7145386736415811,0.07321835793758114,,1972,0.10967741935483871
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))C(=O)N[C@](C)(OC)C3(/[C@H])(O))cc1(\[C@]),0.7135222196414296,0.07220190393742965,,1929,0.12258064516129032
C([C@@H]1C(=C(CC[C@H]2CC2)(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7127022022140495,0.07138188651004951,,1953,0.0949367088607595
C([C@@H]1C(=C(c2nnSc2))c2n(OC(=O)C(N))c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7123269618159558,0.07100664611195584,,1966,0.1038961038961039
C([C@@H]1C(=C(c2nnSc(N/C=O)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7122409474291171,0.0709206317251172,,1963,0.09868421052631579
C([C@@H]1C(=C(c2n(C[NH+]3C=Cc4ccccc43)c2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7102784001443828,0.06895808444038287,,1973,0.13664596273291926
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](C)C[C@H](O))(O))cc1(\[C@]),0.7099391597279262,0.06861884402392626,,1995,0.0967741935483871
C([C@@H]1C(=C(c2n(CN(c3ccccc3))c2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7071750742740047,0.06585475857000478,,1973,0.14193548387096774
C([C@@H]1C(=C(c2n(n3cccc3C(=O)N)Sc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7065800014851005,0.06525968578110053,,1913,0.10559006211180125
C([C@@H]1C(=C(c2nnSc2)(C[NH2+]C(C)))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7065032003019275,0.06518288459792754,,1956,0.1038961038961039
C([C@@H]1C(=C(c2nnSc2([C@H]2CC[C@@H](C)CN2C)))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7064142932126256,0.06509397750862567,,1961,0.09036144578313253
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(NC(=O)c2cccc(C)n2))cc1(\[C@]),0.7057209818379017,0.06440066613390172,,1982,0.15822784810126583
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](C[C@H]2C(=O)NCc2)))cc1(\[C@]),0.7052476728207516,0.06392735711675168,,1997,0.1125
C([C@@H]1C([C@@H]([NH3+])c2ccc(Br)c(F)c2)c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.7046338819941709,0.06331356629017093,,1974,0.11258278145695365
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))(CC[NH2+]C)cc1(\[C@]),0.7038536544924162,0.06253333878841627,,1981,0.0967741935483871
C([C@@H]1C(=C(c2nnSc2)([C@@H](C#N)C[C@H](C)))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.701532499603373,0.060212183899373106,,1903,0.09375
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(c2cc(Cl)c(C)nc2)(O))cc1(\[C@]),0.7005499836732867,0.05922966796928675,,1978,0.12578616352201258
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(C[C@H]2CCCC[C@@H]2)(O))cc1(\[C@]),0.6996324069991342,0.05831209129513426,,1902,0.09202453987730061
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))(C(C)NC[C@@H])cc1(\[C@]),0.6985040932911957,0.05718377758719573,,1981,0.09554140127388536
C([C@@H]1C(=C(c2nn(CCOC)NC(=O)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6980411171217269,0.05672080141772695,,1952,0.12418300653594772
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]([C@H]4C[C@@H]4NC)))CC3(/[C@H])(O))cc1(\[C@]),0.6976639076989222,0.056343591994922226,,1917,0.09433962264150944
C([C@@H]1CC[C@H]2C1NCc2)([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6952342424798365,0.05391392677583651,,1909,0.07647058823529412
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(CN(C4CCC4)))CC3(/[C@H])(O))cc1(\[C@]),0.6945560759402124,0.05323576023621246,,1914,0.09433962264150944
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(S[C@H]1CCCN1C),0.6932606288296652,0.05194031312566527,,1947,0.08588957055214724
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(C(Nc4ccccc4)C)c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.690794034569235,0.049473718865235106,,1926,0.1464968152866242
C([C@@H]1C(=C(c2nnSc(N(c3ccccc3)C)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6904520725314299,0.049131756827429984,,1963,0.1375
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))([C@@H]2CCCCN[C@H]2C)cc1(\[C@]),0.6892375139398621,0.04791719823586216,,1945,0.08333333333333333
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](c2OCC(=O)N2)O))cc1(\[C@]),0.6881274881817795,0.046807172477779546,,1915,0.10625
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H]([C@@H]([NH3+])C(=O)[O-])))cc1(\[C@]),0.6869660630083234,0.04564574730432347,,1925,0.0967741935483871
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H](C(=O)OC)))cc1(\[C@]),0.6842654656046858,0.042945149900685875,,1997,0.12
C([C@@H]1C(=C(c2n([C@H](C)CS)Sc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6838555698406816,0.04253525413668169,,1955,0.08496732026143791
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(N2CC[C@@H](C)C[C@@H](O)[C@@H]2)(O))cc1(\[C@]),0.683701457021759,0.04238114131775905,,1942,0.08982035928143713
C([C@@H]1C(=C(c2n(C/C/C=C/C)c2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6829499678948623,0.04162965219086234,,1904,0.0915032679738562
C([C@@H]1C(=C(c2nnSc2))c2n(N3CC(C)(O)CCCC3)c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6823157801850425,0.04099546448104252,,1984,0.08333333333333333
C([C@@H]1C(=C(c2cccc(N)c2)(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6815445021302808,0.040224186426280895,,1937,0.13291139240506328
C([C@@H]1C(=C(c2nnSc2(CC(=O)CO)))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6812670611106648,0.039946745406664874,,1901,0.10256410256410256
C([C@@H]1C(=C(c2nnSc2)(COC2CCC[C@H]2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6782109025841364,0.03689058688013647,,1956,0.0975609756097561
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))(N(CCO)C)cc1(\[C@]),0.6781777825184929,0.03685746681449298,,1905,0.09554140127388536
C([C@@H]1C(=C(c2n([C@H]3Cc4ccccc4N3C)Sc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.677148046036025,0.03582773033202502,,1955,0.12804878048780488
C([C@@H]1C(=C(c2nn(N3C(=O)N[C@@H]3OC)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6771477417793154,0.035827426075315416,,1983,0.10967741935483871
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))c(\c2cc(Cl)cs2)c1(\[C@]),0.6763861349356566,0.035065819231656636,,1948,0.1069182389937107
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(Oc4cocc4C[C@H](F))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6740095592754572,0.032689243571457305,,1988,0.11801242236024845
C([C@@H]1C(=C(c2nn(NS(C)(=O)=O)2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(/[C@H])(O))cc1(\[C@]),0.6729013759777516,0.03158106027375163,,1983,0.09271523178807947
C([C@@H]1C(=C(c2nnSc2))c2n(/[C@H])c3c(n(/[C@@H](=[C@H]))c2(/[C@]))CC3(NS(=O)(=O)O))cc1(\[C@]),0.6728350799743928,0.0315147642703929,,1935,0.10596026490066225
