SMILES,Reward,Imp,MW,step,Sim,SA
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C(CN(C1CCC1))),0.6998925744131087,0.02232089267219539,,1965,0.15942028985507245,4.245151243738805
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(N(C)C(=O)CO)c1(C[C@]),0.6993278719189739,0.02175619017806063,,1920,0.1510791366906475,4.830023805167953
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c([C@@H]2NC(=O)N2CC)1(C[C@]),0.6989947180461892,0.02142303630527587,,1960,0.13380281690140844,5.574019494929145
Cc1c([C@H](O)CO)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6976473784311371,0.0200756966902238,,1921,0.16279069767441862,5.018533299526444
Cc1c(/C#N)c(OC(O[C@H]2CCCCO2)2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6976164307050923,0.02004474896417896,,1990,0.15,4.875732710469315
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)([NH2+]CC(F)(F))c1(C[C@]),0.6960102904003946,0.01843860865948133,,1923,0.13138686131386862,5.773504561785666
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3([C@@H]4CCCCC[C@H]4O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6959832159236204,0.01841153418270713,,1915,0.13194444444444445,5.39090653635167
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(\C(=O)CO[C@H](C))cc1(C[C@]),0.6953126430130695,0.017740961272156186,,1912,0.16417910447761194,5.61792227348573
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(S[C@@H]2CCN2C)cc1(C[C@]),0.6936557570433122,0.01608407530239886,,1980,0.13768115942028986,5.795199290879397
Cc1c(/C#N)c(OC([C@](O[C@@H](C)CO))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6866472265153262,0.009075544774412858,,1947,0.15555555555555556,5.178228698825098
Cc1c(/C(N(C2CCCC2)C))c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6832994027974886,0.005727721056575263,,1925,0.14788732394366194,4.517747293575004
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)(/C(=O)[C@@H](CCO))c3)n2)c(/C)cc1(C[C@]),0.6831421701890956,0.005570488448182309,,1910,0.15037593984962405,5.387318284113633
Cc1c(/C#N)c(OC([C@](#N))2cc(N[C@@H](O))c(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6822564444442328,0.004684762703319523,,1906,0.1590909090909091,5.028275977953984
Cc1c(NCC[NH+])(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6815917076727002,0.004020025931786853,,1976,0.15625,5.774335875373404
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3([C@@H]4CC[C@H](C)C4)cc3)n2)c(/C)cc1(C[C@]),0.6796779661267494,0.002106284385836044,,1942,0.13533834586466165,5.237457601821482
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)(CC[NH+](C)[C@@H])2)c(/C)cc1(C[C@]),0.6794380628240518,0.001866381083138524,,1994,0.14814814814814814,5.807079076210346
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)(C[NH+](C)C(C))2)c(/C)cc1(C[C@]),0.6765436404917631,-0.0010280412491502355,,1994,0.14814814814814814,5.740996658627927
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3(NC(=O)CC(C)))n2)c(/C)cc1(C[C@]),0.6759257303132478,-0.0016459514276655485,,1933,0.17518248175182485,4.613179500932864
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3(cc4)NC(CC(=O)NC4)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6753208967128387,-0.0022507850280746307,,1979,0.1527777777777778,6.812585321837467
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c([C@H]2CCCC2S)cc1(C[C@]),0.675147661106099,-0.0024240206348142834,,1940,0.14285714285714285,5.355897011287377
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c([C@@H]([C@H]2CCCO[C@@H]2)N)1(C[C@]),0.6739057603890446,-0.0036659213518687173,,1960,0.13013698630136986,5.899909772731155
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(OCCC(=O)N)3)n2)c(/C)cc1(C[C@]),0.6713514682593874,-0.006220213481525905,,1907,0.15037593984962405,4.878930011725092
Cc1c(NC2CCOCCC2)(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6708549187009494,-0.0067167630399639355,,1934,0.14184397163120568,5.342050961157732
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O([C@@H](O)COC))cc3)n2)c(/C)cc1(C[C@]),0.6700630080496507,-0.007508673691262623,,1999,0.1323529411764706,5.163523851599335
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(CCC[C@H](O))cc3)n2)c(/C)cc1(C[C@]),0.670039504028583,-0.00753217771233028,,1953,0.13432835820895522,5.066624402696994
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@](=C(C[NH+]1CCCC1))),0.6700272901082815,-0.007544391632631764,,1996,0.14383561643835616,5.41787454795776
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C(CCC(=O)OC)),0.6697982038282093,-0.007773477912703997,,1928,0.17777777777777778,4.210499953175436
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)(CO[C@H]4CCCC[C@@H]4N)c3)n2)c(/C)cc1(C[C@]),0.6675903517006634,-0.009981330040249923,,1910,0.11643835616438356,5.447138476151002
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)(c4cc(F)ccc4CCN)c3)n2)c(/C)cc1(C[C@]),0.6668539808088345,-0.0107177009320788,,1910,0.15384615384615385,4.960600211069227
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(Sc2ccccc2[O-])cc1(C[C@]),0.6660320350547674,-0.01153964668614593,,1980,0.18115942028985507,5.488508602100262
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(COCCC)cc1(C[C@]),0.6633048161264031,-0.01426686561451018,,1940,0.145985401459854,4.6877085634305224
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(C(=O)NCc4ccccc4C)cc3)n2)c(/C)cc1(C[C@]),0.6631876615951633,-0.014384020145750019,,1953,0.2071428571428572,4.400289347209471
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c([C@H](C)N(C)C(=O))cc3)n2)c(/C)cc1(C[C@]),0.6606733731245136,-0.016898308616399738,,1930,0.1417910447761194,5.227930479235585
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)c(/C(=O)N4CCCCC[C@@H]4C)c3)n2)c(/C)cc1(C[C@]),0.6583861578554415,-0.01918552388547179,,1943,0.13815789473684212,4.770182482828823
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C(CCC(F)))cc1(C[C@]),0.6572429176930602,-0.02032876404785311,,1987,0.145985401459854,4.750856685076317
Cc1c(/C#N)c(OC(C=CC[C@@H]([C@@]2)C[C@H]2)2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6543675091349327,-0.023204172605980625,,1936,0.15942028985507245,5.537680713926532
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C(N1C(=O)[C@H]1COC)),0.6520800571993491,-0.025491624541564173,,1928,0.15714285714285714,4.69561181059745
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(SC[NH+](C)C)cc1(C[C@]),0.6520799545100673,-0.025491727230846032,,1980,0.1417910447761194,5.983932167790931
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(S(=O)(=O)N2CCCCC2)1(C[C@]),0.6493315138517012,-0.02824016788921213,,1929,0.12837837837837834,5.1072853193242445
C(O)N=C1C[C@H](CCOC1)c1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6469018192429439,-0.03066986249796944,,1903,0.1390728476821192,5.284695297643307
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(C(=O)/C(C)CC)c1(C[C@]),0.6462407665140592,-0.03133091522685416,,1962,0.1510791366906475,4.9888659806279385
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)(C[C@@H]([NH+]3CCC3)C)2)c(/C)cc1(C[C@]),0.6455865913376525,-0.031985090403260814,,1994,0.14184397163120568,5.825831802621453
Cc1c(CC(=O)N[C@@H]2C[C@H](C)C[C@H]2)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6429503963923482,-0.034621285348565116,,1921,0.18309859154929575,5.325397603517815
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C(c4nocn4))cc3)n2)c(/C)cc1(C[C@]),0.6416970875615318,-0.03587459417938155,,1904,0.17518248175182485,4.8316832748537575
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c([C@H](O)C2CCCCC2)c1(C[C@]),0.6405544874019361,-0.03701719433897721,,1920,0.12,4.925100193432096
Cc1c(/C#N)c(OC([C@]([C@H]2CCCC(=S)N2))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6401648011206971,-0.03740688062021635,,1983,0.14788732394366194,5.268568468320996
Cc1c(/C#N)c(OC([C@](#N))2c([C@](C)(C)NC(=O))cc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.638356835996571,-0.039214845744342315,,1944,0.15942028985507245,4.973129250284634
Cc1c(CNC(=O)[C@H](C)N(C)C)(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6357126368193518,-0.04185904492156156,,1948,0.1678832116788321,5.420893168222143
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(OC(=O)[C@@H]),0.6344709861677951,-0.04310069557311835,,1975,0.1811023622047244,4.631976561087128
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C(c1nnccc1C)[C@]),0.6341679064948262,-0.043403775246087066,,1932,0.17857142857142858,5.001555366552042
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(n2c(C)ccc2[C@@H])c1(C[C@]),0.6332960009727977,-0.04427568076811561,,1920,0.15492957746478872,5.045837513218306
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)([C@H]2CCC[C@H]2NC(=O))cc1(C[C@]),0.6286540086413299,-0.048917673099583385,,1912,0.14788732394366194,5.685718242037289
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(N[C@@H](C2CCCC2))c1(C[C@]),0.6279554729255887,-0.04961620881532458,,1978,0.1292517006802721,4.939318495326181
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(Oc2ccccc2/C/C)cc1(C[C@]),0.6277412004574235,-0.04983048128348977,,1912,0.1773049645390071,5.050094570617853
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@](=C(C(=O)NC1CC1))),0.6225716360636832,-0.055000045677230165,,1938,0.17857142857142858,4.690317714897203
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(N[C@H]2CCCC[C@H]2C)c1(C[C@]),0.6205942404495224,-0.05697744129139092,,1978,0.12751677852348994,5.0709795226296315
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(C[C@@H](NC(=O)NC4CC4))N(C)cc3)n2)c(/C)cc1(C[C@]),0.6197407639376221,-0.057830917803291186,,1992,0.17482517482517482,4.8541243502035325
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@](=c1nc2ccccc2c1)),0.6152606810437456,-0.06231100069716766,,1996,0.19310344827586207,4.766437555948272
