SMILES,Reward,Imp,MW,step,Sim
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)(OC(=O)[C@H])c1(C[C@]),0.7566496841604722,0.07907800241955887,,1923,0.16030534351145037
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(SC[C@@H])cc1(C[C@]),0.7540213723681813,0.07644969062726803,,1912,0.14728682170542637
Cc1c([C@@H]2C(=O)[C@@H](C)CCc2)(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.7533585451448764,0.07578686340396312,,1934,0.14388489208633093
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O([C@H](C)C))cc3)n2)c(/C)cc1(C[C@]),0.752958521459908,0.07538683971899474,,1901,0.13846153846153847
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(CC2=C)[C@@H](CC2)cc1(C[C@]),0.7521852763520456,0.07461359461113226,,1912,0.13768115942028986
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(CNC(=O)[C@@H](C)[C@H])cc3)n2)c(/C)cc1(C[C@]),0.7473122719911806,0.06974059025026724,,1953,0.16417910447761194
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3(N/C=C/C))n2)c(/C)cc1(C[C@]),0.7470566481133519,0.06948496637243862,,1952,0.14705882352941177
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1([C@@H](C(N)=O)CC),0.7442468461550074,0.06667516441409405,,1914,0.183206106870229
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3([C@@H]4O[C@H]4)N(C)cc3)n2)c(/C)cc1(C[C@]),0.7441270348230496,0.06655535308213634,,1946,0.15625
Cc1c(/C#N)c(OC(N2CCC[C@H]2CC)2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.7423599291976549,0.06478824745674161,,1936,0.1510791366906475
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3([C@@H](C)N[C@H](C)C)N(C)cc3)n2)c(/C)cc1(C[C@]),0.7381658681187924,0.060594186377879056,,1946,0.14814814814814814
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(N[NH+](C))N(C)cc3)n2)c(/C)cc1(C[C@]),0.737684172870067,0.06011249112915373,,1902,0.17054263565891473
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)(N4C(=O)N4CC)c3)n2)c(/C)cc1(C[C@]),0.7359373342451535,0.058365652504240195,,1910,0.1417910447761194
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C(C[NH2+][C@H]))cc1(C[C@]),0.7343791189279462,0.05680743718703285,,1987,0.14925373134328357
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(N2CCC[C@@H](C)C2)c1(C[C@]),0.7286099086043839,0.05103822686347059,,1978,0.12244897959183673
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C(=O)[C@H](C)CN)cc3)n2)c(/C)cc1(C[C@]),0.7255250814140375,0.047953399673124175,,1913,0.1791044776119403
Cc1c(/C#N)c(OC([C@](#N))2cc([NH2+]C[C@@H](C))c(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.7228027245010912,0.045231042760177864,,2000,0.14705882352941177
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(S2)N(Cc3ccccc32)cc1(C[C@]),0.72143968172822,0.04386799998730673,,1980,0.176056338028169
Cc1c(CCOC(=O)N)(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.7193998719840081,0.04182819024309481,,1948,0.16793893129770993
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O([NH+]C[C@@H]))N(C)cc3)n2)c(/C)cc1(C[C@]),0.717184192785848,0.039612511044934684,,1970,0.15789473684210525
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C([C@H]2CC[C@H](C)N2))cc1(C[C@]),0.7162192428008715,0.038647561059958147,,1961,0.13986013986013987
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c([C@@H](C2CCOCC2))1(C[C@]),0.7158127759369258,0.038241094196012515,,1929,0.12413793103448276
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C([C@H]2CCCC[C@H]2))cc1(C[C@]),0.7110124083218096,0.03344072658089625,,1931,0.14685314685314685
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)([C@@H](C)[NH2+]C[C@H])c1(C[C@]),0.7101193681033751,0.03254768636246175,,1923,0.13138686131386862
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(S[C@@H](C))c1(C[C@]),0.709404846048768,0.031833164307854656,,1920,0.13333333333333333
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3(c4oc(C)cc4C)N(C)cc3)n2)c(/C)cc1(C[C@]),0.7077881322651215,0.030216450524208183,,1915,0.14388489208633093
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O([C@@H]4C[C@@H]([NH3+])[NH2+][C@@H]4C))cc3)n2)c(/C)cc1(C[C@]),0.7028864516894299,0.025314769948516558,,1999,0.1267605633802817
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(N[C@H](C)C(=O)[C@@H])cc1(C[C@]),0.701697006449842,0.024125324708928697,,1964,0.18796992481203006
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C(CN(C1CCC1))),0.6998925744131087,0.02232089267219539,,1965,0.15942028985507245
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(N(C)C(=O)CO)c1(C[C@]),0.6993278719189739,0.02175619017806063,,1920,0.1510791366906475
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c([C@@H]2NC(=O)N2CC)1(C[C@]),0.6989947180461892,0.021423036305275867,,1960,0.13380281690140844
Cc1c([C@H](O)CO)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6976473784311371,0.0200756966902238,,1921,0.16279069767441862
Cc1c(/C#N)c(OC(O[C@H]2CCCCO2)2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6976164307050923,0.02004474896417896,,1990,0.15
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)([NH2+]CC(F)(F))c1(C[C@]),0.6960102904003946,0.018438608659481326,,1923,0.13138686131386862
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3([C@@H]4CCCCC[C@H]4O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6959832159236204,0.018411534182707134,,1915,0.13194444444444445
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(\C(=O)CO[C@H](C))cc1(C[C@]),0.6953126430130695,0.017740961272156186,,1912,0.16417910447761194
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(S[C@@H]2CCN2C)cc1(C[C@]),0.6936557570433122,0.01608407530239886,,1980,0.13768115942028986
Cc1c(/C#N)c(OC([C@](O[C@@H](C)CO))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6866472265153262,0.009075544774412858,,1947,0.15555555555555556
Cc1c(/C(N(C2CCCC2)C))c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6832994027974886,0.005727721056575263,,1925,0.14788732394366197
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)(/C(=O)[C@@H](CCO))c3)n2)c(/C)cc1(C[C@]),0.6831421701890956,0.005570488448182309,,1910,0.15037593984962405
Cc1c(/C#N)c(OC([C@](#N))2cc(N[C@@H](O))c(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6822564444442328,0.004684762703319523,,1906,0.1590909090909091
Cc1c(NCC[NH+])(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6815917076727002,0.0040200259317868525,,1976,0.15625
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3([C@@H]4CC[C@H](C)C4)cc3)n2)c(/C)cc1(C[C@]),0.6796779661267494,0.0021062843858360436,,1942,0.13533834586466165
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)(CC[NH+](C)[C@@H])2)c(/C)cc1(C[C@]),0.6794380628240518,0.0018663810831385241,,1994,0.14814814814814814
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)(C[NH+](C)C(C))2)c(/C)cc1(C[C@]),0.6765436404917631,-0.0010280412491502355,,1994,0.14814814814814814
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3(NC(=O)CC(C)))n2)c(/C)cc1(C[C@]),0.6759257303132478,-0.0016459514276655485,,1933,0.17518248175182483
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3(cc4)NC(CC(=O)NC4)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6753208967128387,-0.002250785028074631,,1979,0.1527777777777778
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c([C@H]2CCCC2S)cc1(C[C@]),0.675147661106099,-0.0024240206348142834,,1940,0.14285714285714285
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c([C@@H]([C@H]2CCCO[C@@H]2)N)1(C[C@]),0.6739057603890446,-0.0036659213518687173,,1960,0.13013698630136986
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(OCCC(=O)N)3)n2)c(/C)cc1(C[C@]),0.6713514682593874,-0.006220213481525905,,1907,0.15037593984962405
Cc1c(NC2CCOCCC2)(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6708549187009494,-0.0067167630399639355,,1934,0.14184397163120568
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O([C@@H](O)COC))cc3)n2)c(/C)cc1(C[C@]),0.6700630080496507,-0.007508673691262624,,1999,0.1323529411764706
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(CCC[C@H](O))cc3)n2)c(/C)cc1(C[C@]),0.670039504028583,-0.007532177712330279,,1953,0.13432835820895522
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@](=C(C[NH+]1CCCC1))),0.6700272901082815,-0.007544391632631764,,1996,0.14383561643835616
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C(CCC(=O)OC)),0.6697982038282093,-0.007773477912703997,,1928,0.17777777777777778
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)(CO[C@H]4CCCC[C@@H]4N)c3)n2)c(/C)cc1(C[C@]),0.6675903517006634,-0.009981330040249925,,1910,0.11643835616438356
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)(c4cc(F)ccc4CCN)c3)n2)c(/C)cc1(C[C@]),0.6668539808088345,-0.0107177009320788,,1910,0.15384615384615385
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(Sc2ccccc2[O-])cc1(C[C@]),0.6660320350547674,-0.011539646686145932,,1980,0.18115942028985507
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(COCCC)cc1(C[C@]),0.6633048161264031,-0.014266865614510182,,1940,0.145985401459854
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(C(=O)NCc4ccccc4C)cc3)n2)c(/C)cc1(C[C@]),0.6631876615951633,-0.01438402014575002,,1953,0.20714285714285716
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c([C@H](C)N(C)C(=O))cc3)n2)c(/C)cc1(C[C@]),0.6606733731245136,-0.016898308616399738,,1930,0.1417910447761194
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)c(/C(=O)N4CCCCC[C@@H]4C)c3)n2)c(/C)cc1(C[C@]),0.6583861578554415,-0.01918552388547179,,1943,0.13815789473684212
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C(CCC(F)))cc1(C[C@]),0.6572429176930602,-0.02032876404785311,,1987,0.145985401459854
Cc1c(/C#N)c(OC(C=CC[C@@H]([C@@]2)C[C@H]2)2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6543675091349327,-0.023204172605980622,,1936,0.15942028985507245
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C(N1C(=O)[C@H]1COC)),0.6520800571993491,-0.025491624541564173,,1928,0.15714285714285714
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(SC[NH+](C)C)cc1(C[C@]),0.6520799545100673,-0.02549172723084603,,1980,0.1417910447761194
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(S(=O)(=O)N2CCCCC2)1(C[C@]),0.6493315138517012,-0.02824016788921213,,1929,0.12837837837837837
C(O)N=C1C[C@H](CCOC1)c1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6469018192429439,-0.030669862497969436,,1903,0.1390728476821192
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(C(=O)/C(C)CC)c1(C[C@]),0.6462407665140592,-0.03133091522685416,,1962,0.1510791366906475
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)(C[C@@H]([NH+]3CCC3)C)2)c(/C)cc1(C[C@]),0.6455865913376525,-0.03198509040326081,,1994,0.14184397163120568
Cc1c(CC(=O)N[C@@H]2C[C@H](C)C[C@H]2)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6429503963923482,-0.03462128534856512,,1921,0.18309859154929578
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C(c4nocn4))cc3)n2)c(/C)cc1(C[C@]),0.6416970875615318,-0.03587459417938155,,1904,0.17518248175182483
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c([C@H](O)C2CCCCC2)c1(C[C@]),0.6405544874019361,-0.03701719433897721,,1920,0.12
Cc1c(/C#N)c(OC([C@]([C@H]2CCCC(=S)N2))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.640164801120697,-0.037406880620216354,,1983,0.14788732394366197
Cc1c(/C#N)c(OC([C@](#N))2c([C@](C)(C)NC(=O))cc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.638356835996571,-0.03921484574434231,,1944,0.15942028985507245
Cc1c(CNC(=O)[C@H](C)N(C)C)(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6357126368193518,-0.04185904492156156,,1948,0.1678832116788321
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(OC(=O)[C@@H]),0.634470986167795,-0.04310069557311835,,1975,0.18110236220472442
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C(c1nnccc1C)[C@]),0.6341679064948262,-0.04340377524608707,,1932,0.17857142857142858
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(n2c(C)ccc2[C@@H])c1(C[C@]),0.6332960009727977,-0.04427568076811561,,1920,0.15492957746478872
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)([C@H]2CCC[C@H]2NC(=O))cc1(C[C@]),0.6286540086413299,-0.04891767309958339,,1912,0.14788732394366197
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(N[C@@H](C2CCCC2))c1(C[C@]),0.6279554729255887,-0.04961620881532458,,1978,0.1292517006802721
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)(Oc2ccccc2/C/C)cc1(C[C@]),0.6277412004574235,-0.04983048128348977,,1912,0.1773049645390071
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@](=C(C(=O)NC1CC1))),0.6225716360636832,-0.05500004567723016,,1938,0.17857142857142858
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(N[C@H]2CCCC[C@H]2C)c1(C[C@]),0.6205942404495224,-0.05697744129139093,,1978,0.12751677852348994
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(C[C@@H](NC(=O)NC4CC4))N(C)cc3)n2)c(/C)cc1(C[C@]),0.6197407639376221,-0.05783091780329119,,1992,0.17482517482517482
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@](=c1nc2ccccc2c1)),0.6152606810437456,-0.06231100069716766,,1996,0.19310344827586207
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C(C(N1CCCCC1)[C@](C)N)),0.6150368666424959,-0.0625348150984174,,1965,0.1476510067114094
Cc1c(/C#N)c(OC([C@](OC[C@H]2CCCC[C@@H]2))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.611842875012396,-0.06572880672851733,,1947,0.15172413793103448
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O(N4CCS(=O)(=O)C[C@H]4))N(C)cc3)n2)c(/C)cc1(C[C@]),0.6111443095581491,-0.06642737218276418,,1922,0.15862068965517243
Cc1c(/C#N)c(OC([C@](n2nnnc2-O))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.6108117177080412,-0.0667599640328721,,1911,0.15942028985507245
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O([C@@H](CNC(=O)C(C))))cc3)n2)c(/C)cc1(C[C@]),0.6087692436742226,-0.06880243806669073,,1901,0.15942028985507245
Cc1c(N(CC[NH+](C)C))c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.607818842975249,-0.0697528387656643,,1921,0.16417910447761194
Cc1c(N[C@@H](c2ccc(C)nc2)C)(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)cc1(C[C@]),0.607341102138997,-0.07023057960191637,,1976,0.1956521739130435
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O([NH+][C@H]))N(C)cc3)n2)c(/C)cc1(C[C@]),0.6041729522205644,-0.07339872952034887,,1970,0.16153846153846155
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3(CS(=O)(=O))cc3)n2)c(/C)cc1(C[C@]),0.6029165011802776,-0.07465518056063569,,1905,0.152
Cc1c(/C#N)c(OC([C@](#N))2ccc(\c3c(O)N(C)cc3)n2)c(/C)c(C(=O)[NH+]CC(=O))1(C[C@]),0.6026922176921444,-0.07487946404876888,,1929,0.15328467153284672
