SMILES,Reward,Imp,MW,step,Sim,SA
COc1c(\C)cc(-c2c([NH3+])c(/C(CC(C)CN)([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7055065309181153,0.09538106945489322,,1918,0.11450381679389313,6.227300050287443
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)c([C@@H]2C[C@@H]([NH3+])CO2)c1([NH+]),0.7042916019198648,0.09416614045664272,,1914,0.0948905109489051,6.721865621976116
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(Oc4cccc(F)c4F)3))(C)2)cc1([NH+]),0.7037227222764949,0.09359726081327292,,1927,0.15267175572519084,5.7328841918385685
COc1c(c2ccccc2)NC(=O)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.7027373478737582,0.09261188641053608,,1957,0.15441176470588236,5.936697970785145
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(C[NH2+]C(C))(C)[C@](=C)3))(C)2)cc1([NH+]),0.7003708975144624,0.09024543605124023,,1964,0.11811023622047245,6.360730676512798
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@]([C@@H](C4)CCN4C(=O)[C@])C)[C@](=C)3))(C)2)cc1([NH+]),0.7003429892030321,0.09021752773980997,,1928,0.11428571428571427,6.161415131415755
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])([C@@H]4CCC[C@H]4[NH2+][C@H])[C@](=C)3))(C)2)cc1([NH+]),0.6993325039581602,0.08920704249493805,,1993,0.11029411764705882,6.691562286488075
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)(OC2CCCCC2)c1([NH+]),0.6965458849915245,0.08642042352830237,,1950,0.09420289855072464,6.27838854156967
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(CN[C@@H](C)C)3))(C)2)cc1([NH+]),0.6942179427724594,0.0840924813092373,,1940,0.12295081967213115,5.754220724071425
COc1(cc2)C[C@@H]2CN(C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6932735451208983,0.08314808365767623,,1985,0.0962962962962963,7.948690525954462
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(C[C@@H](c4ccccc4)C)(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6901377745842113,0.08001231312098922,,1904,0.16296296296296298,5.6241369234698535
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](C(=O)N4CCCC[C@@H]4)C)3))(C)2)cc1([NH+]),0.6876320113471863,0.07750654988396423,,1946,0.1259259259259259,5.946432911190352
COc1c(\C)cc(-c2c([NH3+])c(/C(=S)NCC(=C)(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6864209555160219,0.07629549405279977,,1979,0.125,5.9300866834526476
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)c(COc2ccccc2C)1([NH+]),0.6842163835807771,0.07409092211755486,,1939,0.1386861313868613,6.025470516031138
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C(N([C@H]4COCC4)C))C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6791442544807696,0.06901879301754754,,1935,0.1079136690647482,6.122983161313934
COc1c(\C(N[C@@H](C))-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6788851304557003,0.0687596689924782,,1915,0.10569105691056913,6.940267912918671
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](N(CC(F)(F)F)C)C)[C@](=C)3))(C)2)cc1([NH+]),0.6785299910146604,0.06840452955143828,,1928,0.11851851851851852,5.89955317809867
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(Oc3ccccc3C/C)(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6772726169087787,0.0671471554455566,,1963,0.15217391304347827,5.630456649438207
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])([C@@H]4CN(COC)C4)[C@](=C)3))(C)2)cc1([NH+]),0.6759222593802832,0.06579679791706106,,1906,0.1171875,5.735988146277026
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(N(c4ccc(OC)cc4))[C@](=C)3))(C)2)cc1([NH+]),0.6750205435280126,0.06489508206479044,,1906,0.2295081967213115,5.201782922364192
COc1c(\C(C2(C)CC[C@@H]2NC))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6742441731489478,0.0641187116857257,,1919,0.10071942446043164,6.456620294436428
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(c3cccnc3Cl)N(C)2)cc1([NH+]),0.6737217365637028,0.06359627510048071,,1962,0.14705882352941174,5.9063826368882735
COc1c(\C)cc(-c2c([NH3+])c(/C([C@@H](C(C)=O)NC)([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6694342444286393,0.0593087829654172,,1978,0.12121212121212123,6.160784674446836
COc1c(N2CCC[NH+]2CC)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6693892323224988,0.0592637708592767,,1980,0.1021897810218978,6.8663385868185385
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H](C(C)CNC))(C)[C@](=C)3))(C)2)cc1([NH+]),0.6634782815239002,0.0533528200606781,,1913,0.12903225806451613,5.902327134865965
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(c4oc5ccccc5n4)[C@](=C)3))(C)2)cc1([NH+]),0.6605995839562304,0.05047412249300831,,1999,0.17293233082706766,5.481419512940299
COc1c(\C)([C@@H]2C(=O)NC[C@@H]2)c(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.660473233670464,0.05034777220724185,,1925,0.09701492537313433,6.896601844476838
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(NC(=O)c4ccnn4C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6579086016211045,0.04778314015788243,,1945,0.14705882352941174,5.894113406119043
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C=C(C[C@@H]4CCOC4))[C@](=C)3))(C)2)cc1([NH+]),0.6564544825391053,0.04632902107588322,,1926,0.11510791366906475,6.199752111184288
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])([C@H]4NC(=O)[C@@H]4CC)[C@](=C)3))(C)2)cc1([NH+]),0.6556830686869048,0.04555760722368274,,1926,0.1111111111111111,6.344172215382709
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H](c3occc3C(=O)N))(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6550697982117406,0.0449443367485185,,1954,0.14705882352941174,5.976222636888274
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C(Nc3ccc(Cl)cc3))2)cc1([NH+]),0.6482562789925407,0.038130817529318566,,1989,0.17164179104477612,5.627671597158772
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)c(OC(=O)C(C)(C))1([NH+]),0.6479877667291978,0.03786230526597567,,1983,0.1068702290076336,6.456375639381893
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H](OCC(=O)[C@H])[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.646380492977246,0.03625503151402387,,1971,0.12698412698412698,6.2531005145694785
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])([C@@H](CO)SCC)[C@](=C)3))(C)2)cc1([NH+]),0.6441328753350807,0.03400741387185857,,1993,0.11363636363636365,6.3567712468686395
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](N(c4ccc(C)s4)))[C@](=C)3))(C)2)cc1([NH+]),0.6423450736099904,0.032219612146768266,,1901,0.1968503937007874,6.010891587397866
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3)(CCN(CC)[C@H]))(C)2)cc1([NH+]),0.6415847281726006,0.031459266709378486,,1958,0.11194029850746268,6.348284065359804
COc1c(\C(Sc2ccsc2))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6413707333245012,0.03124527186127912,,1919,0.15151515151515152,6.036566542675146
COc1c(\C)cc(-c2c(c3nscc3C(=O))c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.639860266785991,0.02973480532276884,,1910,0.15267175572519084,5.949478761974316
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H]([NH+](C4CCCCC4))[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6392411315279516,0.029115670064729482,,1971,0.1111111111111111,6.150785797518203
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](O)N(CC))[C@](=C)3))(C)2)cc1([NH+]),0.6388003694944888,0.028674908031266714,,1901,0.12698412698412698,5.944943429549236
COc1c(\C(OC(=O)O)-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6355958165885149,0.025470355125292832,,1982,0.10400000000000001,6.6507015836554
COc1c(\C(N(CC2CC2)CC))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6343823555933826,0.02425689413016052,,1919,0.10071942446043164,5.868132669438973
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(c4C(=O)NC4CCC)[C@](=C)3))(C)2)cc1([NH+]),0.6343314966447939,0.024206035181571828,,1966,0.11029411764705882,6.026282286488075
COc1c(\C(C(=O)N(c2ccccc2)[C@@H])c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6338145886913004,0.02368912722807825,,1969,0.14705882352941174,6.345978208338831
COc1c(\C([C@H]2CCC[C@H]2NC(=O)[C@H]))cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6330375302720279,0.02291206880880592,,1919,0.10416666666666667,6.345510852684999
COc1c(\C)c(-n2nnn2CS)c(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6319267064691788,0.021801245005956704,,1996,0.10294117647058824,6.61828724290515
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(c4cc(F)ccc4C(=O)))[C@](=C)3))(C)2)cc1([NH+]),0.6318979451036113,0.021772483640389195,,1976,0.15217391304347827,5.831465582440688
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(O)[C@@H](c4ccc(F)cc4))3))(C)2)cc1([NH+]),0.6316894480988515,0.021563986635629414,,1916,0.18461538461538465,5.916960259216032
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(c5ccccc5N4C(=O)c4)C)3))(C)2)cc1([NH+]),0.6301977551258124,0.02007229366259033,,1975,0.15217391304347827,5.785515049672885
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3)(c3ccsc3CN=C))(C)2)cc1([NH+]),0.6299358576535855,0.0198103961903634,,1997,0.14705882352941174,6.2084180215036575
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C(=O)NC(=O)CC)3))(C)2)cc1([NH+]),0.6291785363656651,0.01905307490244301,,1927,0.125,5.8898952221738625
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C(/C=CC))[C@](=C)3))(C)2)cc1([NH+]),0.6280758041836976,0.01795034272047546,,1960,0.13445378151260504,5.866077102874284
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@]([C@H](C)C(=O)[C@H](O)C))(C)[C@](=C)3))(C)2)cc1([NH+]),0.6275847966936423,0.017459335230420203,,1956,0.12686567164179105,6.268947109852249
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H]([C@@H](c3ccc(Cl)cc3)N))(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6264953191861019,0.0163698577228798,,1954,0.17777777777777778,5.830355744461966
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](Oc4cc(C)ccc4C[C@@H](C))3))(C)2)cc1([NH+]),0.6257309826960544,0.015605521232832318,,1902,0.14893617021276595,5.875561730851636
COc1c(\C)cc(-c2c([NH3+])c(/C(=O)NCN(C(C)C)(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6238663487946179,0.013740887331395779,,1979,0.12030075187969926,5.872399580249483
C(C(=O)[C@H]1CCCN1C(=O))c1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@])(C)[C@](=C)3))(C)2)cc1([NH+]),0.6221787216306554,0.012053260167433244,,1931,0.09859154929577464,6.199462823723446
COc1c(\C)cc(-c2c([NH3+])c(/C([C@H])(n3c(/[C@H])(C)C(/[C@](S(=O)(=O)N4CCCO4))[C@](=C)3))(C)2)cc1([NH+]),0.6211439891688265,0.011018527705604408,,1901,0.11594202898550725,6.1721488136396
