SMILES,Reward,Imp,MW,step,Sim,SA
C([C@H])([S@@](/C(=O)[C@](N)[C@H](C)/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7891495209130236,0.16891306972069264,,1982,0.06542056074766353,5.559821711311237
C([C@H])([S@@](/C(=O)[C@](C([O-]))/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7857259341452847,0.16548948295295374,,1930,0.05660377358490566,5.670833946062697
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C(C[C@H]2C[C@H]2)[NH+]))1,0.7853700328073359,0.1651335816150049,,1987,0.05357142857142857,6.064007324774421
C(O[C@H](O))([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.781557463310894,0.1613210121185631,,1920,0.03636363636363636,5.854854317511007
C(CNC)([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7789556927524056,0.15871924156007464,,1920,0.045871559633027525,5.589960861713073
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))(O)[C@](C)(N),0.7788637314842862,0.15862728029195527,,1954,0.06930693069306931,5.181313346837563
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1(C(=O)[C@@H](C)S)1,0.7768958193137808,0.15665936812144987,,1963,0.04716981132075472,5.376928213334208
C([C@H])([S@@](/C(=O)[C@])(C1CC=CC1)(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7767205103234581,0.15648405913112715,,1912,0.052173913043478265,5.818310152197846
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(NC(=O)N[C@@H](C))1)(/C))1([C@H](C)([NH+]))1,0.7750208988471241,0.15478444765479316,,1926,0.04424778761061947,5.713454526888327
C([C@H])(O/C(=O)N)([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7747413265607946,0.1545048753684637,,1944,0.06422018348623854,5.534435599948763
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2c([C@H](N)[C@H][C@@H])cc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7743536158578996,0.15411716466556868,,1997,0.045045045045045036,6.220269833606679
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C(SC(=O)O)))1,0.7735334838075578,0.15329703261522687,,1921,0.05504587155963303,5.428650337184731
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)c(/C=C/C=C)c2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7689340064758081,0.14869755528347714,,1959,0.035398230088495575,5.858527506303278
C([C@H])([S@@](/C(=O)[C@])(/c1c(/C(=O)NC)c(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7689144355255276,0.14867798433319668,,1966,0.04464285714285714,5.526510583226354
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)c(/C=C/c3ccccn3)2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7679887604706169,0.14775230927828598,,1953,0.032520325203252036,6.048682687115544
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)(Cc3nnccc3)c2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7677231186250931,0.14748666743276218,,1996,0.04201680672268908,6.230294524949526
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C(C)N(C)[NH+]))1,0.7676107531640508,0.14737430197171986,,1925,0.05555555555555555,5.763112182034543
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)(S[C@H](C)C))1,0.7669204968452498,0.14668404565291882,,1990,0.03636363636363636,5.3302710798531425
C([C@H])([S@@](/C(=O)[C@])(/c1cc(CC[C@@H](C)SC)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7665641814434634,0.14632773025113244,,1915,0.06382978723404255,6.457413856812425
C([C@H])([S@@](/C(CC(=O)C(C)(C)C)c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7620132858878559,0.14177683469552493,,1928,0.04385964912280702,5.329050627589458
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H]([C@@H]2CCCN2))[nH]1)(/C))1([C@H](C)([NH+]))1,0.761780239735537,0.14154378854320604,,1936,0.060869565217391314,5.715871737501555
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2cc(N)c2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7599511880761698,0.13971473688383884,,-1993,0.05263157894736842,6.44317567288001
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C(=C2CCCCC2))([NH+]))1,0.758281945803837,0.13804549461150606,,1906,0.06837606837606837,5.492986702672872
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([C@@H]2CCCC[C@H]2N))1,0.7580521069040403,0.1378156557117094,,1946,0.0782608695652174,5.379962707195311
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C(NCC)))1([C@H](C)([NH+]))1,0.7561709871855502,0.13593453599321925,,1943,0.05504587155963303,5.623723929856519
C(/C=C/c1ccc[nH]1)([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7531374581561923,0.1329010069638613,,1920,0.032520325203252036,5.619361923357293
C([C@H])([S@@]([NH+]1CC[C@H]1C)(/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7525567359760021,0.1323202847836712,,1909,0.07142857142857142,6.410888622643808
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2cc(CC(C)=C)c2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7513954870295874,0.1311590358372564,,1940,0.05882352941176471,6.299569833953384
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(N(C(=O)c1ccco1)C)(/C))1([C@H](C)([NH+]))1,0.7500704562791479,0.12983400508681694,,1981,0.05645161290322581,5.443720631487402
C([C@H])(O/C(=O))([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7479115713746856,0.1276751201823546,,1983,0.03636363636363636,5.698142721644188
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(C[C@@H](C)N[C@H](C))1)(/C))1([C@H](C)([NH+]))1,0.7455685500388611,0.12533209884653018,,1969,0.04424778761061947,5.839313500289046
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C(C)N(C(=O)[C@H])))1([C@H](C)([NH+]))1,0.7444730513281429,0.12423660013581204,,1943,0.04385964912280702,5.9637938913477075
C([C@H])([S@@](/C(=O)[C@])(/c1cc(C#CCC)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7435946783937398,0.12335822720140888,,1962,0.05555555555555555,6.48830933414362
C([C@H])([S@@](/C(=C(\C#N)C(N))c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7432899413311366,0.12305349013880562,,1928,0.045454545454545456,5.502317984243555
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C(c2S[C@@H]2C))(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7413296906959821,0.12109323950365106,,1917,0.054054054054054064,6.064484346912707
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2c(/C=C/S)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7411877635144467,0.12095131232211576,,1958,0.0392156862745098,6.609734224870642
C([C@H])([S@@](/C(Cc1ccc(F)cc1))(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7399963072440346,0.1197598560517037,,1935,0.024590163934426233,4.794560075453939
C([C@H])([S@@]([C@H](C)C[NH2+]C)(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7391754835368824,0.1189390323445515,,1924,0.01818181818181818,5.97272551185577
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)c(C(=C)N[C@H](C))c2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7389871139137603,0.11875066272142933,,1959,0.04385964912280702,6.0290006275894585
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)([C@H](C)[C@H](O))c2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.738537319354264,0.11830086816193308,,1919,0.03669724770642202,6.753235167245639
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)c([C@H]3CCC[C@H]3O)2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7348218740762255,0.1145854228838945,,1953,0.06194690265486725,6.333527084080381
C([C@H])([S@@](/C([C@H]1NC(=O)c1))(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7323847653442547,0.11214831415192372,,1935,0.036036036036036036,5.467708822574045
C([C@H])([S@@](/C(=O)[C@](N1CCCCS[C@H]1)/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7316312501557873,0.1113947989634564,,1982,0.09401709401709403,5.623709234405967
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))(Cc1ccc(F)cc1C)1([C@H](C)([NH+]))1,0.7307517203907187,0.11051526919838772,,1934,0.03968253968253968,5.199130649498556
C([C@H])(O)C(=O)C(C)([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7306336849323669,0.11039723374003596,,1983,0.04424778761061947,5.742221735334707
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2c([C@H](OC)C(=O)[C@@H])cc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7291895705303799,0.10895311933804896,,1956,0.04310344827586207,6.028937962592964
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C(SCC)))1,0.7285769227497279,0.1083404715573969,,1984,0.05607476635514018,5.359998636756618
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C([C@H](c2ccccc2)C))([NH+]))1,0.7253592375362053,0.1051227863438744,,1979,0.04,5.220642876978824
C(/C(\O)c1cccs1)([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7220054771812827,0.10176902598895177,,1968,0.04132231404958678,5.5078476238244045
C([C@H])([S@@](/C(CN1C(=O)NC1=O)/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7192567133323835,0.09902026214005256,,1905,0.025423728813559324,5.430510087048917
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1(C(C(=O)NC1CCC1))))1([C@H](C)([NH+]))1,0.7187892809487093,0.09855282975637836,,1949,0.07627118644067797,5.177996713038446
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))([C@@H]1NC(=O)CCNc1),0.7180561141482861,0.09781966295595512,,1954,0.060869565217391314,5.258356166050996
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)(Cc3ccccc3O[C@@H])c2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7148202086371646,0.0945837574448336,,1919,0.04032258064516129,6.211493990249918
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2cc(OC(=O)NC(=O)[C@@H])c(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7143283422504476,0.09409189105811666,,1957,0.04201680672268908,5.837811321459192
C([C@H])([S@@](c1cccc(OC)c1NC)(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7142511917341853,0.09401474054185432,,1924,0.007936507936507936,4.972694615664985
C([C@H])([S@@](/C([C@@H](c1ccc(F)cc1)N)/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7138179041427366,0.09358145295040564,,1905,0.016,5.142339417884774
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C(C[C@H]2CC2CC))([NH+]))1,0.7132785417889203,0.0930420905965893,,1906,0.06896551724137931,5.755727542360146
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)c(-c3ccc(Cl)cc3OC)2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7120290313118234,0.09179258011949244,,1953,0.03225806451612903,5.807289195586589
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH](NC(=O)c2ccccc2F)1)(/C))1([C@H](C)([NH+]))1,0.7097329162321399,0.0894964650398089,,1911,0.038461538461538464,5.150312100352887
C([C@H](C(=O)[C@](C)(N)))([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7092275407094704,0.08899108951713941,,1939,0.0625,5.64724485835869
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)c([C@H]3CC[C@H]3NC)2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7091580102762505,0.08892155908391952,,1986,0.05263157894736842,6.419193048253194
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1(NC(=O)c1ccccc1Cl)))1([C@H](C)([NH+]))1,0.7081403237124951,0.08790387252016417,,1999,0.0390625,5.056161265272221
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1(-c1ccc(Cl)cc1))(/C))1([C@H](C)([NH+]))1,0.7076310743318951,0.08739462313956414,,1961,0.032520325203252036,5.128048461818833
C(NC(=O)CC[C@H])([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7059736272398054,0.08573717604747444,,1920,0.07017543859649122,5.773374158294174
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2c(C[C@H](Cc3ccccc3)C)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7046634334109061,0.08442698221857514,,1958,0.04958677685950413,5.627740571730929
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C([N+]CN)[NH+]))1,0.7043796678025008,0.08414321661016988,,1925,0.05504587155963303,6.073404246598601
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH](N[C@H](C)c2ccccn2)1)(/C))1([C@H](C)([NH+]))1,0.7043492111433945,0.0841127599510636,,1978,0.031007751937984492,5.5185913806731115
C([C@H])([S@@](/C(=O)[C@](N1CCCCC[C@@H]1O)/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7034194638169435,0.08318301262461257,,1930,0.0743801652892562,5.3193485474189055
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2cc([C@@H](O)(C))2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7030599396845705,0.08282348849223953,,1931,0.040816326530612235,6.651941622381322
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]([C@@H](c2ccnc(C)c2))1)(/C))1([C@H](C)([NH+]))1,0.7025205753449788,0.08228412415264785,,1911,0.031746031746031744,5.630346508493975
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))(O[C@H](C)[C@@H](C)O)1,0.70191512523863,0.08167867404629903,,1927,0.034188034188034185,5.777741833474438
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2c(c3cc(Cl)ccc3Cl)cc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7018562178630071,0.08161976667067616,,1956,0.03225806451612903,5.232019436101842
C([C@H])([S@@](/C([C@@H](c1ccc(C)cc1)N)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7018038321452799,0.08156738095294891,,1910,0.015748031496062992,5.386647143622138
C([C@H])([S@@](/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1([NH+](CC)C(C)),0.7006541779612048,0.08041772676887382,,1932,0.05309734513274336,5.987316012204842
C([C@H])([S@@](Cc1nn(C)cc1C[C@@H])(/C(=O)[C@])(/c1cc(c2ccc(F)cc2C)(\[C@@H])[nH]1)(/C))1([C@H](C)([NH+]))1,0.7004536865829469,0.08021723539061598,,1992,0.048,5.935265686432456
